Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Profiler.CollectGIStats";0.000781;0.000312;0.037709;191;57;128;5;5;0.3234900009993;0.0010783;0.000677;0.000886;300;1;1;1;300;1;0.000312;0.037709;57;128;0.000677
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000469;0.00875;283;105;141;5;5;0.258067998976912;0.0008602267;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.00875;105;141;0.000729
"Flush DSP connections";0.000729;0.000312;0.002291;58;159;176;6;6;0.226824998535449;0.0007560833;0.000625;0.000885;300;1;1;1;300;1;0.000312;0.002291;159;176;0.000573
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.00026;0.002031;82;264;157;2;2;0.225842998566804;0.00075281;0.000625;0.000833;300;1;1;1;300;1;0.00026;0.002031;264;157;0.000833
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000468;0.008593;204;105;150;2;2;0.168900998018216;0.0008120241;0.000625;0.000834;208;1;1;1;208;2;0.000468;0.008593;105;150;0.001094
"EarlyUpdate.UnityWebRequestUpdate";0.000678;0.000417;0.001407;99;286;154;2;2;0.220831997634377;0.0007361067;0.000625;0.000782;300;1;1;1;300;1;0.000417;0.001407;286;154;0.000677
"Inl_RenderPipeline.EndCameraRendering";0.000678;0.000208;0.014844;228;294;147;6;6;0.239845998963574;0.0007994866;0.000573;0.000885;300;1;1;1;300;1;0.000208;0.014844;294;147;0.000573
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.041822;8;127;252;2;2;0.284889999777079;0.0009496333;0.000573;0.000781;300;1;1;1;300;1;0.000364;0.041822;127;252;0.000677
"PostLateUpdate.InputEndFrame";0.000677;0.000209;0.007344;97;271;130;2;2;0.217599998533842;0.0007253333;0.000573;0.000782;300;1;1;1;300;1;0.000209;0.007344;271;130;0.001042
"NavMeshManager";0.000677;0.000416;0.004375;189;50;69;3;3;0.228028998855734;0.0007600966;0.000573;0.000885;300;1;1;1;300;1;0.000416;0.004375;50;69;0.000521
"FindDirectionalShadowCastingLights";0.000677;0.000469;0.019739;229;2;44;10;10;0.249532997520873;0.0008317766;0.000625;0.000833;300;1;1;1;300;1;0.000469;0.019739;2;44;0.000625
"EarlyUpdate.ExecuteMainThreadJobs";0.000677;0.00026;0.001927;288;232;137;2;2;0.215154998877551;0.0007171833;0.000573;0.000833;300;1;1;1;300;1;0.00026;0.001927;232;137;0.000416
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.033698;119;86;135;2;2;0.414212000468979;0.001380707;0.000521;0.002135;300;1;1;1;300;1;0.000416;0.033698;86;135;0.000521
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001563;135;33;200;2;2;0.186298997199629;0.0006209966;0.000573;0.000677;300;1;1;1;300;1;0.000364;0.001563;33;200;0.000625
"AudioManager.FixedUpdate";0.000625;0.000417;0.00375;249;194;147;3;3;0.144942998565966;0.0006968413;0.000573;0.000729;208;1;1;1;208;2;0.000417;0.00375;194;147;0.000677
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000261;0.02125;44;179;32;2;2;0.251360999740427;0.00083787;0.000468;0.000729;300;1;1;1;300;1;0.000261;0.02125;179;32;0.001094
"Update Lights";0.000573;0.000312;0.001927;118;54;107;3;3;0.17442599858623;0.00058142;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.001927;54;107;0.000782
"FixedUpdate.XRFixedUpdate";0.000572;0.000313;0.002031;190;108;154;2;2;0.121659999596886;0.0005849039;0.00052;0.000625;208;1;1;1;208;2;0.000313;0.002031;108;154;0.000416
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.017761;82;300;157;2;2;0.199065998545848;0.0006635533;0.000468;0.000573;300;1;1;1;300;1;0.000261;0.017761;300;157;0.000938
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.004479;141;6;130;2;2;0.175780998630216;0.0005859367;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.004479;6;130;0.000573
"FindShadowCastingLights";0.000521;0.000364;0.001822;195;2;143;11;13;0.175210998782859;0.0005840366;0.000469;0.000625;301;1;1;2;300;1;5.2E-05;0.001822;27;143;0.000416
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001303;207;58;157;5;5;0.115098999784095;0.0005533606;0.000469;0.000573;208;1;1;1;208;2;0.000364;0.001303;58;157;0.000572
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001666;220;62;147;4;4;0.120257999078603;0.0005781635;0.000469;0.000625;208;1;1;1;208;2;0.000364;0.001666;62;147;0.000573
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000208;0.001197;10;220;3;2;2;0.148177999581094;0.0004939266;0.000416;0.000521;300;1;1;1;300;1;0.000208;0.001197;220;3;0.000416
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001666;45;58;166;9;9;0.15323099977104;0.00051077;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001666;58;166;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.009948;85;61;47;5;5;0.150838999732514;0.0005027967;0.000364;0.000573;300;1;1;1;300;1;0.000156;0.009948;61;47;0.000677
"suspendPointHook.Invoke";0.000469;0.00026;0.001354;112;58;74;6;6;0.150717999174958;0.0005023933;0.000417;0.000572;300;1;1;1;300;1;0.00026;0.001354;58;74;0.000468
"Inl_RenderPipeline.BeginContextRendering";0.000469;5.2E-05;0.004062;119;270;159;5;5;0.149214999608375;0.0004973834;0.000364;0.000573;300;1;1;1;300;1;5.2E-05;0.004062;270;159;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000312;0.003177;164;272;112;4;4;0.162290999258403;0.00054097;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.003177;272;112;0.000625
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001042;220;86;109;2;2;0.105307999474462;0.0005062884;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.001042;86;109;0.000468
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.016198;234;164;84;2;2;0.180465999088483;0.0006015534;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.016198;164;84;0.000416
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000104;0.003177;5;80;116;2;2;0.142297999482253;0.0004743267;0.000313;0.000521;300;1;1;1;300;1;0.000104;0.003177;80;116;0.000364
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001093;19;56;251;2;2;0.127882998844143;0.0004262767;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001093;56;251;0.000417
"AddActiveLocalLights";0.000417;0.000417;0.000417;27;27;27;12;12;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;27;0.000417;0.000417;27;27;0
"WatermarkRender";0.000417;0.000156;0.001875;40;57;218;3;3;0.127073999014101;0.00042358;0.000313;0.000469;300;1;1;1;300;1;0.000156;0.001875;57;218;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.006719;137;57;176;3;3;0.147187999049493;0.0004906267;0.000365;0.000521;300;1;1;1;300;1;0.000104;0.006719;57;176;0.00125
"WaitForLastPresent";0.000417;0.000208;0.00125;144;84;223;3;3;0.126927999313921;0.0004230933;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.00125;84;223;0.000365
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000157;0.004063;155;265;141;2;2;0.137084999703802;0.00045695;0.000365;0.000469;300;1;1;1;300;1;0.000157;0.004063;265;141;0.000312
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.002552;188;59;69;2;2;0.138278999307659;0.00046093;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.002552;59;69;0.000417
"PostLateUpdate.BatchModeUpdate";0.000417;0.000156;0.015938;194;103;195;2;2;0.209858999951393;0.00069953;0.000313;0.000521;300;1;1;1;300;1;0.000156;0.015938;103;195;0.000313
"ConstraintManager::Update::JobSetup";0.000417;0.000208;0.001145;201;272;199;4;4;0.141610999053228;0.0004720367;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.001145;272;199;0.000677
"QueuePrepareIntegrateMainThreadObjects";0.000416;0.00026;0.000937;128;52;291;9;10;0.129498999576754;0.0004316633;0.000364;0.000469;600;2;2;2;300;1;5.2E-05;0.000833;232;291;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.000208;0.005208;197;271;176;5;5;0.133536999026546;0.0004451233;0.000313;0.000469;300;1;1;1;300;1;0.000208;0.005208;271;176;0.000573
"EarlyUpdate.ARCoreUpdate";0.000416;0.000312;0.001042;241;14;121;2;2;0.130932998843491;0.0004364433;0.000365;0.000469;300;1;1;1;300;1;0.000312;0.001042;14;121;0.00073
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000157;0.007761;7;264;176;2;2;0.121982999393367;0.00040661;0.000312;0.000417;300;1;1;1;300;1;0.000157;0.007761;264;176;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.001042;39;128;270;2;2;0.0786439996008994;0.0003780962;0.000313;0.000416;208;1;1;1;208;2;0.000208;0.001042;128;270;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000156;0.011563;110;194;150;2;2;0.129219999478664;0.0004307333;0.000313;0.000417;300;1;1;1;300;1;0.000156;0.011563;194;150;0.000416
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001459;191;265;141;2;2;0.121302998777537;0.0004043433;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.001459;265;141;0.000468
"FindBrightestDirectionalLight";0.000364;0.000156;0.001042;81;36;4;10;10;0.112146999279503;0.0003738233;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001042;36;4;0.000365
"Inl_Sort Render Passes";0.000364;0.000104;0.001094;106;214;54;8;8;0.112438999036385;0.0003747967;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.001094;214;54;0.000417
"Terrain.Trees.OnWillRender";0.000313;0.000208;0.001874;231;34;73;9;11;0.10689899877616;0.00035633;0.000261;0.000366;600;2;2;2;300;1;5.2E-05;0.001614;56;73;0.000364
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001302;299;20;289;7;7;0.106508999269863;0.00035503;0.000261;0.000417;300;1;1;1;300;1;5.2E-05;0.001302;20;289;0.000157
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.00073;151;32;270;5;5;0.0630129992059665;0.0003029471;0.00026;0.000313;208;1;1;1;208;2;0.000156;0.00073;32;270;0.000364
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000156;0.010468;115;5;244;2;2;0.104897999437526;0.00034966;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.010468;5;244;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.005833;121;5;176;3;3;0.0889669996031444;0.0002965567;0.000209;0.000313;300;1;1;1;300;1;5.2E-05;0.005833;5;176;0.000521
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.005365;145;265;236;2;2;0.101214999784133;0.0003373833;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.005365;265;236;0.000365
"CombineJobResults";0.000261;5.2E-05;0.00151;240;224;144;11;12;0.0737349996379635;0.0003351591;0.00026;0.000416;247;1;1;3;220;1;5.2E-05;0.00151;27;144;0.00026
"FrameEvents.XRPostPresent";0.00026;0.000156;0.002448;114;32;130;3;3;0.0860320000210777;0.0002867733;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.002448;32;130;0.000521
"ScheduleCullingGroups";0.00026;0.000156;0.000937;128;30;158;8;8;0.0850399997725617;0.0002834667;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.000937;30;158;0.000312
"TextureStreamingManager.Update";0.000209;5.2E-05;0.002656;93;58;141;3;3;0.0753059997950913;0.00025102;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.002656;58;141;0.000208
"SortingGroupManager.Update";0.000209;5.2E-05;0.000677;268;151;157;3;3;0.0747550000378396;0.0002491833;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000677;151;157;0.000208
"PrepareSceneNodesSetUp";0.000209;0.000104;0.001823;186;63;27;13;13;0.00973599997450947;0.0005124211;0.000105;0.000364;54;3;1;6;19;27;5.2E-05;0.001459;27;33;0
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.010781;27;30;276;2;2;0.0754769998748088;0.00025159;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.010781;30;276;0.000104
"FindLocalShadowCastingLights";0.000208;0.000208;0.000208;27;27;27;12;12;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;27;0.000208;0.000208;27;27;0
"Setup Debug Properties";0.000157;5.2E-05;0.008438;70;197;121;8;8;0.0837109988351585;0.0002790367;0.000156;0.000261;300;1;1;1;300;1;5.2E-05;0.008438;197;121;0.000261
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000781;113;11;3;2;2;0.0454269993606431;0.0001514233;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000781;11;3;0.000157
"Begin XR Rendering";0.000156;0.000104;0.006875;143;1;41;8;8;0.0654729990128544;0.0002182433;0.000105;0.000157;300;1;1;1;300;1;0.000104;0.006875;1;41;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000625;219;6;222;2;2;0.0512969994706509;0.00017099;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000625;6;222;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;43;2;281;5;5;0.0197869997682574;9.512981E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000573;2;281;0.000208
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;74;3;159;8;8;0.0261529997114849;8.717667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;3;159;0.000156
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.001407;87;2;161;2;2;0.0284929996814753;9.497667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.001407;2;161;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.001198;289;9;121;2;2;0.0434319996165868;0.0001447733;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.001198;9;121;0.000313
"RenderTarget.SetActive";5.2E-05;0;0.00026;214;61;55;10;10;0.0200969997968059;6.699E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.00026;61;55;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000156;223;129;109;2;2;0.0142759998343536;6.863462E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000156;129;109;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;226;58;2;5;5;0.0137039998553519;6.588461E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000105;58;2;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;229;30;84;2;2;0.0192269997896801;6.409E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;30;84;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.020052;272;127;200;8;8;0.0417770006570208;0.0001392567;5.2E-05;0.000104;300;1;1;1;300;1;0;0.020052;127;200;5.2E-05
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4067;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2859;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10294;34;33;38;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3519;12;11;14;300;1;0;0;1;1;0
