Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000573;0.002709;253;197;155;2;2;0.189939999603666;0.0009131731;0.000729;0.000989;208;1;1;1;208;1;0.000573;0.002709;197;155;0.00073
"SoundManager.Update";0.000782;0.000468;0.009844;13;137;142;3;3;0.264323998359032;0.00088108;0.000677;0.000937;300;1;1;1;300;1;0.000468;0.009844;137;142;0.000781
"RenderTexture.GarbageCollectTemporary";0.000782;0.000521;0.331198;250;273;62;5;5;0.632810005103238;0.002109367;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.331198;273;62;0.000781
"Inl_Setup Additional Shadows";0.000781;0.000573;0.002084;128;34;167;9;9;0.250252998957876;0.0008341767;0.000729;0.000886;300;1;1;1;300;1;0.000573;0.002084;34;167;0.001093
"Preload Single Step";0.000781;0.000573;0.018021;257;40;11;6;6;0.292249000049196;0.0009741634;0.000729;0.000886;300;1;1;1;300;1;0.000573;0.018021;40;11;0.000886
"Inl_RenderPipeline.EndCameraRendering";0.00073;0.000312;0.002292;204;9;83;6;6;0.240791998046916;0.00080264;0.000625;0.000937;300;1;1;1;300;1;0.000312;0.002292;9;83;0.00125
"Flush DSP connections";0.00073;0.000364;0.001823;233;274;83;6;6;0.234737998223864;0.00078246;0.000625;0.000886;300;1;1;1;300;1;0.000364;0.001823;274;83;0.001146
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000416;0.026719;138;91;38;2;2;0.261667998187477;0.0008722267;0.000625;0.000885;300;1;1;1;300;1;0.000416;0.026719;91;38;0.000677
"FindDirectionalShadowCastingLights";0.000729;0.000521;0.002604;197;84;189;10;10;0.234950997517444;0.00078317;0.000677;0.000885;300;1;1;1;300;1;0.000521;0.002604;84;189;0.000886
"PostLateUpdate.InputEndFrame";0.000677;0.000313;0.051198;24;248;120;2;2;0.261777996784076;0.0008725933;0.000573;0.000781;300;1;1;1;300;1;0.000313;0.051198;248;120;0.000937
"PrepareSceneNodesJob";0.000677;0.000573;0.000729;27;277;111;12;12;0.0019789999932982;0.0006596667;0.000573;0.000677;3;1;1;1;3;27;0.000573;0.000729;277;111;0
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.001927;108;89;191;2;2;0.214729998580879;0.0007157667;0.000573;0.000782;300;1;1;1;300;1;0.000416;0.001927;89;191;0.000678
"SceneNodesInitJob";0.000677;0.000625;0.000833;111;277;60;12;12;0.00213499995879829;0.0007116667;0.000625;0.000677;3;1;1;1;3;60;0.000625;0.000833;277;60;0
"AudioManager.FixedUpdate";0.000677;0.000468;0.001406;138;85;164;3;3;0.147181998589076;0.0007076057;0.000573;0.000781;208;1;1;1;208;1;0.000468;0.001406;85;164;0.00073
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000677;0.000468;0.001615;183;246;155;4;4;0.148281998699531;0.0007128943;0.000573;0.000781;208;1;1;1;208;1;0.000468;0.001615;246;155;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000156;0.001719;104;14;43;5;5;0.187338998963241;0.0006244633;0.000521;0.000729;300;1;1;1;300;1;0.000156;0.001719;14;43;0.000678
"PostLateUpdate.DirectorRenderImage";0.000625;0.000416;0.002084;179;215;83;2;2;0.196302997355815;0.0006543433;0.000573;0.000677;300;1;1;1;300;1;0.000416;0.002084;215;83;0.000938
"PreUpdate.Physics2DUpdate";0.000625;0.000417;0.012813;253;185;153;2;2;0.380509998532943;0.001268367;0.000573;0.002291;300;1;1;1;300;1;0.000417;0.012813;185;153;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000468;0.151614;290;10;83;2;2;0.359273993846728;0.00119758;0.000573;0.000781;300;1;1;1;300;1;0.000468;0.151614;10;83;0.001146
"Physics2D.SyncRigidbodyTransformChanges";0.000573;0.000416;0.002031;12;86;280;5;5;0.120420999941416;0.0005789471;0.000521;0.000573;208;1;1;1;208;1;0.000416;0.002031;86;280;0.000521
"FixedUpdate.XRFixedUpdate";0.000573;0.000364;0.001354;95;126;81;2;2;0.123954999260604;0.0005959375;0.000521;0.000625;208;1;1;1;208;1;0.000364;0.001354;126;81;0.000521
"FindShadowCastingLights";0.000573;0.000364;0.001875;103;177;189;11;13;0.183395999156346;0.00061132;0.000521;0.000677;302;1;1;2;300;1;5.2E-05;0.001875;111;189;0.000625
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000261;0.001719;157;260;281;2;2;0.194116999453399;0.0006470567;0.000521;0.000781;300;1;1;1;300;1;0.000261;0.001719;260;281;0.000886
"Update Lights";0.000573;0.000312;0.001927;180;5;28;3;3;0.179890998493647;0.0005996366;0.000521;0.000625;300;1;1;1;300;1;0.000312;0.001927;5;28;0.000677
"PreUpdate.SendMouseEvents";0.000521;0.000364;0.001042;24;259;280;2;2;0.158797999465605;0.0005293267;0.000469;0.000573;300;1;1;1;300;1;0.000364;0.001042;259;280;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000312;0.02276;33;14;175;2;2;0.184539999463595;0.0006151333;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.02276;14;175;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.002187;101;283;67;4;4;0.167236999215675;0.0005574567;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.002187;283;67;0.000625
"suspendPointHook.Invoke";0.000521;0.000312;0.002968;129;185;84;6;6;0.170733999548247;0.0005691134;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.002968;185;84;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000313;0.040364;241;5;282;2;2;0.21208300019498;0.0007069433;0.000469;0.000625;300;1;1;1;300;1;0.000313;0.040364;5;282;0.000781
"PostLateUpdate.BatchModeUpdate";0.00052;0.000208;0.014063;12;7;8;2;2;0.217652999490383;0.00072551;0.000365;0.000625;300;1;1;1;300;1;0.000208;0.014063;7;8;0.000677
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000313;0.001042;49;215;127;2;2;0.14751599993906;0.00049172;0.000417;0.000521;300;1;1;1;300;1;0.000313;0.001042;215;127;0.000729
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000364;0.002084;198;33;83;2;2;0.108022999746026;0.0005193413;0.000469;0.000521;208;1;1;1;208;1;0.000364;0.002084;33;83;0.000468
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.000208;0.01526;251;184;166;2;2;0.190252998450887;0.0006341767;0.000416;0.000625;300;1;1;1;300;1;0.000208;0.01526;184;166;0.000625
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.006041;264;254;60;5;5;0.160517999509466;0.00053506;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.006041;254;60;0.000625
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.00125;281;99;103;9;9;0.161829999473412;0.0005394333;0.000468;0.000573;300;1;1;1;300;1;0.000364;0.00125;99;103;0.000417
"WaitForLastPresent";0.000417;0.00026;0.070521;81;79;64;3;3;0.196464996377472;0.0006548833;0.000365;0.000468;300;1;1;1;300;1;0.00026;0.070521;79;64;0.000365
"AddActiveLocalLights";0.000417;0.000417;0.000573;111;111;277;12;12;0.000990000000456348;0.000495;0.000417;0.000417;2;1;1;1;2;111;0.000417;0.000573;111;277;0
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000105;0.000938;192;184;121;3;3;0.137969999297638;0.0004599;0.000416;0.00052;300;1;1;1;300;1;0.000105;0.000938;184;121;0.000625
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000104;0.001094;195;184;125;2;2;0.136356999522832;0.0004545233;0.000364;0.000521;300;1;1;1;300;1;0.000104;0.001094;184;125;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000208;0.001042;196;62;160;2;2;0.135576999178738;0.0004519233;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.001042;62;160;0.000417
"EarlyUpdate.ARCoreUpdate";0.000417;0.000312;0.001979;199;11;293;2;2;0.140317999204854;0.0004677267;0.000365;0.000469;300;1;1;1;300;1;0.000312;0.001979;11;293;0.000417
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.006302;262;13;260;9;10;0.144747999242099;0.0004824933;0.000366;0.000521;600;2;2;2;300;1;0.000104;0.006094;3;260;0.000521
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000312;0.000885;298;215;125;2;2;0.138700999959838;0.0004623367;0.000416;0.000521;300;1;1;1;300;1;0.000312;0.000885;215;125;0.000521
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.001042;168;185;84;2;2;0.128182998734701;0.0004272767;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001042;185;84;0.000521
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.000677;3;216;83;2;2;0.11025299904577;0.00036751;0.000313;0.000416;300;1;1;1;300;1;0.000208;0.000677;216;83;0.000313
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.002448;112;220;53;9;11;0.118269999191398;0.0003942333;0.000313;0.000417;600;2;2;2;300;1;0.000104;0.00224;4;53;0.000468
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.000782;156;11;9;5;5;0.118587999022566;0.0003952933;0.000313;0.000417;300;1;1;1;300;1;0.00026;0.000782;11;9;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000156;0.001094;219;40;184;2;2;0.116250999300973;0.0003875033;0.000313;0.000417;300;1;1;1;300;1;0.000156;0.001094;40;184;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.00026;0.001979;250;200;83;2;2;0.0873489991063252;0.0004199471;0.000364;0.000417;208;1;1;1;208;1;0.00026;0.001979;200;83;0.000364
"ScheduleCullingGroups";0.000365;0.000156;0.001406;250;7;227;8;8;0.119266999332467;0.0003975567;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.001406;7;227;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001666;21;42;167;7;7;0.0979709992534481;0.00032657;0.00026;0.000416;300;1;1;1;300;1;5.2E-05;0.001666;42;167;0.000156
"Physics.CalculateChangedBodyTransforms";0.000313;0.000208;0.000521;132;86;292;5;5;0.0678629990288755;0.0003262644;0.000312;0.000364;208;1;1;1;208;1;0.000208;0.000521;86;292;0.000365
"Inl_Sort Render Passes";0.000313;0.000104;0.002083;173;51;283;8;8;0.108282999026414;0.0003609433;0.000312;0.000365;300;1;1;1;300;1;0.000104;0.002083;51;283;0.000261
"WatermarkRender";0.000313;0.000156;0.154166;260;66;73;3;3;0.26490799705789;0.0008830266;0.000261;0.000416;300;1;1;1;300;1;0.000156;0.154166;66;73;0.000521
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000156;0.00099;199;13;125;2;2;0.100357999268454;0.0003345267;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.00099;13;125;0.000364
"CombineJobResults";0.000312;0.000104;0.001458;207;206;215;11;12;0.0691719995556923;0.0003407488;0.00026;0.000416;225;1;1;3;203;1;5.2E-05;0.001198;60;215;0.000782
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;0.000104;0.024271;233;34;266;3;3;0.121314999829337;0.0004043833;0.000261;0.000364;300;1;1;1;300;1;0.000104;0.024271;34;266;0.00026
"FindBrightestDirectionalLight";0.000312;0.000156;0.044948;284;172;228;10;10;0.143439999723341;0.0004781333;0.000261;0.000364;300;1;1;1;300;1;0.000156;0.044948;172;228;0.000469
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001093;246;15;126;2;2;0.0965219997669919;0.00032174;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.001093;15;126;0.000208
"PrepareSceneNodesSetUp";0.000261;0.000104;0.002241;59;130;129;13;13;0.0167279999368475;0.0007603636;0.000157;0.001718;71;3;1;6;22;22;5.2E-05;0.001719;27;218;0
"FrameEvents.XRPostPresent";0.00026;0.000104;0.001146;129;184;187;3;3;0.0820689999163733;0.0002735633;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.001146;184;187;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000208;0.000677;279;7;136;4;4;0.0851420001417864;0.0002838067;0.00026;0.000312;300;1;1;1;300;1;0.000208;0.000677;7;136;0.00026
"SortingGroupManager.Update";0.000209;0.000156;0.000886;23;1;79;3;3;0.0740999997360632;0.000247;0.000208;0.00026;300;1;1;1;300;1;0.000156;0.000886;1;79;0.000365
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.000625;15;1;84;2;2;0.0581839996011695;0.0001939467;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000625;1;84;0.000209
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000677;46;5;213;2;2;0.0566239998079254;0.0001887467;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.000677;5;213;0.000157
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000469;246;36;147;2;2;0.0643289999352419;0.00021443;0.000157;0.00026;300;1;1;1;300;1;0.000104;0.000469;36;147;0.000209
"TextureStreamingManager.Update";0.000208;0.000156;0.000885;276;12;39;3;3;0.0694229998625815;0.00023141;0.000208;0.00026;300;1;1;1;300;1;0.000156;0.000885;12;39;0.000208
"FindLocalShadowCastingLights";0.000157;0.000157;0.000208;111;111;277;12;12;0.000364999999874271;0.0001825;0.000157;0.000157;2;1;1;1;2;111;0.000157;0.000208;111;277;0
"Setup Debug Properties";0.000156;0.000104;0.005572;131;4;100;8;8;0.05395899918949;0.0001798633;0.000105;0.000157;300;1;1;1;300;1;0.000104;0.005572;4;100;0.000157
"Begin XR Rendering";0.000156;0.000104;0.008594;179;5;224;8;8;0.0638449987454806;0.0002128167;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.008594;5;224;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.000573;227;3;10;2;2;0.051822999259457;0.0001727433;0.000156;0.000208;300;1;1;1;300;1;0.000104;0.000573;3;10;0.000208
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;90;1;213;8;8;0.0268799996993039;8.96E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;213;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000313;108;1;135;5;5;0.0202609997868421;9.740865E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000313;1;135;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000625;172;13;137;2;2;0.0319289996405132;0.00010643;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000625;13;137;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;220;1;39;2;2;0.013852999851224;6.660096E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000105;1;39;5.2E-05
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000156;220;1;136;10;10;0.0196849997846584;6.561667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000156;1;136;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000208;240;1;174;5;5;0.0145269998429285;6.984134E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000208;1;174;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;252;1;24;2;2;0.0213579997725901;7.119333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000105;1;24;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000105;287;1;17;8;8;0.0219859997669118;7.328667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000105;1;17;0.000104
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4071;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2866;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10293;34;32;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
