Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.SortingGroupsUpdate";0.000833;0.000468;0.007656;105;202;114;2;2;0.260826998273842;0.0008694233;0.000678;0.000938;300;1;1;1;300;1;0.000468;0.007656;202;114;0.000834
"addCustomLights.Invoke";0.0008329999;0.0005729999;0.002449;190;1;280;11;11;0.258059998112003;0.0008602;0.0007799999;0.0009359999;2100;7;7;7;300;1;5.2E-05;0.001407;1;280;0.0008849999
"Profiler.CollectGIStats";0.000782;0.000313;0.005937;286;300;55;5;5;0.265007998270448;0.00088336;0.000729;0.000938;300;1;1;1;300;1;0.000313;0.005937;300;55;0.001094
"Inl_Setup Additional Shadows";0.000781;0.000469;0.001562;10;130;267;9;9;0.246292998635909;0.0008209767;0.000677;0.000886;300;1;1;1;300;1;0.000469;0.001562;130;267;0.000625
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000104;0.006719;16;205;121;6;6;0.245264998193306;0.00081755;0.000625;0.000937;300;1;1;1;300;1;0.000104;0.006719;205;121;0.000833
"Preload Single Step";0.000781;0.000469;0.008386;60;5;102;6;6;0.250937999371672;0.00083646;0.000729;0.000834;300;1;1;1;300;1;0.000469;0.008386;5;102;0.000937
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000417;0.052552;89;101;52;5;5;0.315416999073932;0.00105139;0.000678;0.000834;300;1;1;1;300;1;0.000417;0.052552;101;52;0.000886
"SoundManager.Update";0.000781;0.000416;0.038177;293;224;78;3;3;0.293956996756606;0.0009798567;0.000677;0.000938;300;1;1;1;300;1;0.000416;0.038177;224;78;0.001146
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000521;0.013854;298;226;131;2;2;0.285271998611279;0.0009509067;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.013854;226;131;0.00099
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000573;0.002864;215;19;281;2;2;0.167031998222228;0.0007991962;0.000677;0.000885;209;1;1;1;209;1;0.000573;0.002864;19;281;0.000938
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.002448;240;36;299;10;10;0.243067998060724;0.0008102267;0.000677;0.000885;300;1;1;1;300;1;0.000468;0.002448;36;299;0.001093
"PostLateUpdate.GUIClearEvents";0.000677;0.000365;0.002448;28;1;203;2;2;0.212392998219002;0.0007079766;0.000573;0.000781;300;1;1;1;300;1;0.000365;0.002448;1;203;0.000885
"PostLateUpdate.InputEndFrame";0.000677;0.000312;0.015;41;62;157;2;2;0.228072997851996;0.0007602433;0.000573;0.000781;300;1;1;1;300;1;0.000312;0.015;62;157;0.001146
"PostLateUpdate.DirectorRenderImage";0.000677;0.000417;0.018073;136;72;201;2;2;0.224111997289583;0.00074704;0.000625;0.000729;300;1;1;1;300;1;0.000417;0.018073;72;201;0.000625
"AudioManager.FixedUpdate";0.000677;0.00052;0.001407;202;68;283;3;3;0.150157998607028;0.0007184593;0.000573;0.000781;209;1;1;1;209;1;0.00052;0.001407;68;283;0.000885
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.004583;270;1;115;2;2;0.375669998698868;0.001252233;0.000573;0.002135;300;1;1;1;300;1;0.000416;0.004583;1;115;0.000834
"SceneNodesInitJob";0.000677;0.000677;0.000729;277;277;25;12;12;0.00140599999576807;0.000703;0.000677;0.000677;2;1;1;1;2;25;0.000677;0.000729;277;25;0
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000417;0.001927;65;4;133;2;2;0.198861998913344;0.0006628733;0.000521;0.000729;300;1;1;1;300;1;0.000417;0.001927;4;133;0.000937
"NavMeshManager";0.000625;0.000365;0.001719;194;19;246;3;3;0.200150998774916;0.00066717;0.000521;0.000781;300;1;1;1;300;1;0.000365;0.001719;19;246;0.000417
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.00125;121;4;136;2;2;0.126723999244859;0.0006063349;0.00052;0.000677;209;1;1;1;209;1;0.000312;0.00125;4;136;0.00073
"PreUpdate.SendMouseEvents";0.000573;0.000365;0.032136;128;5;32;2;2;0.212762999814004;0.00070921;0.00052;0.000677;300;1;1;1;300;1;0.000365;0.032136;5;32;0.00052
"FindShadowCastingLights";0.000573;0.000313;0.002344;194;256;299;11;13;0.192405998903268;0.0006413533;0.000521;0.000729;302;1;1;2;300;1;5.2E-05;0.002344;25;299;0.000885
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000312;0.012553;287;4;135;2;2;0.252656998985913;0.00084219;0.00052;0.000781;300;1;1;1;300;1;0.000312;0.012553;4;135;0.000729
"Update Lights";0.000573;0.000364;0.001354;294;5;90;3;3;0.183231998613337;0.0006107733;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.001354;5;90;0.000521
"PrepareSceneNodesJob";0.000521;0.000521;0.000573;25;25;277;12;12;0.00109400000656024;0.000547;0.000521;0.000521;2;1;1;1;2;25;0.000521;0.000573;25;277;0
"Terrain.UpdateSplatProperties";0.000521;0.000364;0.001198;55;72;285;9;9;0.163810999365523;0.0005460366;0.000468;0.000573;300;1;1;1;300;1;0.000364;0.001198;72;285;0.000572
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000416;0.003802;157;2;124;5;5;0.117341000062879;0.0005614402;0.000469;0.000573;209;1;1;1;209;1;0.000416;0.003802;2;124;0.000677
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000364;0.033125;171;4;139;2;2;0.225253998592962;0.0007508466;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.033125;4;139;0.033125
"Inl_RenderPipeline.BeginContextRendering";0.000521;5.2E-05;0.025052;188;199;133;5;5;0.192961998993269;0.0006432066;0.000417;0.000677;300;1;1;1;300;1;5.2E-05;0.025052;199;133;0.00052
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000365;0.001823;193;5;136;4;4;0.120628999808105;0.0005771723;0.000469;0.000625;209;1;1;1;209;1;0.000365;0.001823;5;136;0.000573
"suspendPointHook.Invoke";0.000521;0.000313;0.001562;205;149;8;6;6;0.165635999321239;0.00055212;0.000469;0.000573;300;1;1;1;300;1;0.000313;0.001562;149;8;0.000677
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.00151;217;4;116;2;2;0.169883999304147;0.00056628;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.00151;4;116;0.000937
"Inl_RenderPipeline.EndContextRendering";0.000521;0.00026;0.008959;268;95;184;5;5;0.18656599894166;0.0006218867;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.008959;95;184;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000208;0.002187;290;196;228;2;2;0.177284999052063;0.00059095;0.000469;0.000625;300;1;1;1;300;1;0.000208;0.002187;196;228;0.000625
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000365;0.002031;268;1;97;2;2;0.110466999845812;0.0005285502;0.000469;0.000521;209;1;1;1;209;1;0.000365;0.002031;1;97;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000104;0.006406;34;149;67;2;2;0.147759999352274;0.0004925333;0.000417;0.000521;300;1;1;1;300;1;0.000104;0.006406;149;67;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.003698;95;195;90;4;4;0.156419999737409;0.0005214;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.003698;195;90;0.000677
"UIEvents.UpdateCanvasRectTransform";0.000468;0.00026;0.001354;24;263;150;3;3;0.143753999349428;0.00047918;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.001354;263;150;0.000521
"PostLateUpdate.BatchModeUpdate";0.000468;0.000157;0.012812;253;4;109;2;2;0.174843998771394;0.0005828133;0.000365;0.000573;300;1;1;1;300;1;0.000157;0.012812;4;109;0.000625
"AddActiveLocalLights";0.000468;0.000468;0.000521;277;277;25;12;12;0.000989000021945685;0.0004945;0.000468;0.000468;2;1;1;1;2;25;0.000468;0.000521;277;25;0
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000312;0.000677;94;3;290;2;2;0.126881999400211;0.00042294;0.000365;0.000468;300;1;1;1;300;1;0.000312;0.000677;3;290;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001198;111;2;273;2;2;0.132241999264807;0.0004408067;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001198;2;273;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.000312;0.002604;255;44;142;9;10;0.142808999677072;0.00047603;0.000365;0.000521;600;2;2;2;300;1;0.000104;0.002396;4;142;0.000364
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000417;0.000417;0.000417;277;277;277;10;10;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;277;0.000417;0.000417;277;277;0
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000208;0.001042;29;26;115;2;2;0.125269999247394;0.0004175667;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001042;26;115;0.000469
"WaitForLastPresent";0.000416;0.000261;0.024219;70;1;156;3;3;0.143647999793757;0.0004788267;0.000365;0.000417;300;1;1;1;300;1;0.000261;0.024219;1;156;0.000417
"EarlyUpdate.ARCoreUpdate";0.000416;0.00026;0.00151;142;4;148;2;2;0.133178998919902;0.00044393;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.00151;4;148;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000416;0.00026;0.001197;177;1;97;2;2;0.0860849994933233;0.00041189;0.000365;0.000417;209;1;1;1;209;1;0.00026;0.001197;1;97;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.000885;43;105;203;2;2;0.116107999747328;0.0003870267;0.000261;0.000469;300;1;1;1;300;1;0.000104;0.000885;105;203;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.00026;0.000729;126;300;266;2;2;0.114797999209259;0.00038266;0.000313;0.000417;300;1;1;1;300;1;0.00026;0.000729;300;266;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.000989;159;154;93;2;2;0.120454999014328;0.0004015167;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.000989;154;93;0.000573
"WatermarkRender";0.000364;0.000157;0.050521;25;4;131;3;3;0.160582000564318;0.0005352733;0.000261;0.000417;300;1;1;1;300;1;0.000157;0.050521;4;131;0.000417
"Inl_Sort Render Passes";0.000364;0.000104;0.000886;104;184;220;8;8;0.110156998925959;0.00036719;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.000886;184;220;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.000937;299;4;253;5;5;0.11389999887615;0.0003796667;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.000937;4;253;0.000417
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.0009900001;195;1;162;9;11;0.111410999095824;0.00037137;0.000312;0.000416;600;2;2;2;300;1;0.000104;0.000729;1;162;0.000262
"CombineJobResults";0.000313;0.000156;0.019168;75;3;45;11;12;0.090157999398798;0.0004599898;0.000261;0.000468;216;1;1;3;196;2;5.2E-05;0.018855;277;45;0.000364
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.001823;56;2;90;7;7;0.0914059994356649;0.0003046867;0.000208;0.000365;300;1;1;1;300;1;5.2E-05;0.001823;2;90;0.000104
"FindBrightestDirectionalLight";0.000312;0.000156;0.019375;125;62;242;10;10;0.118167999477009;0.0003938933;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.019375;62;242;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000208;0.000417;288;1;167;5;5;0.0645259992597857;0.0003087368;0.000261;0.000313;209;1;1;1;209;1;0.000208;0.000417;1;167;0.000261
"ScheduleCullingGroups";0.000261;0.000156;0.008698;7;31;148;8;8;0.0990129993588198;0.0003300433;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.008698;31;148;0.000365
"ConstraintManager::Update::JobSetup";0.000261;0.000208;0.000729;35;1;271;4;4;0.0866160001605749;0.00028872;0.00026;0.000313;300;1;1;1;300;1;0.000208;0.000729;1;271;0.000312
"SortingGroupManager.Update";0.000261;5.2E-05;0.001875;76;300;114;3;3;0.0872929999713961;0.0002909767;0.00026;0.000312;300;1;1;1;300;1;5.2E-05;0.001875;300;114;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.022969;263;135;49;3;3;0.114125999996759;0.00038042;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.022969;135;49;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000156;0.001666;106;17;74;2;2;0.0842669996927725;0.00028089;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.001666;17;74;0.000208
"FrameEvents.XRPostPresent";0.00026;0.000156;0.001094;170;4;87;3;3;0.0814119998394744;0.0002713733;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.001094;4;87;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000105;0.002604;217;269;90;2;2;0.0878599997668061;0.0002928667;0.000208;0.000313;300;1;1;1;300;1;0.000105;0.002604;269;90;0.00026
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.00026;0.00026;0.00026;277;277;277;10;10;0.000260000000707805;0.00026;0.00026;0.00026;1;1;1;1;1;277;0.00026;0.00026;277;277;0
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000781;207;149;130;3;3;0.0730640000583662;0.0002435467;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000781;149;130;0.000469
"FindLocalShadowCastingLights";0.000208;0.000208;0.000208;25;25;25;12;12;0.000415999995311722;0.000208;0.000208;0.000208;2;1;1;1;2;25;0.000208;0.000208;25;25;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.000469;83;15;55;2;2;0.0601049996075744;0.00020035;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.000469;15;55;0.000312
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.025625;173;2;16;2;2;0.0897409994504414;0.0002991367;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.025625;2;16;0.000105
"Setup Debug Properties";0.000156;0.000104;0.009948;95;2;29;8;8;0.0752109998575179;0.0002507033;0.000104;0.000156;300;1;1;1;300;1;0.000104;0.009948;2;29;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.001042;145;5;14;2;2;0.0467219993515755;0.00015574;0.000105;0.000157;300;1;1;1;300;1;0.000104;0.001042;5;14;0.000208
"PrepareSceneNodesSetUp";0.000156;0.000104;0.002135;200;65;277;13;13;0.00614399998812587;0.0004096;0.000104;0.00026;37;2;1;6;15;12;5.2E-05;0.001667;12;277;0
"Begin XR Rendering";0.000156;0.000104;0.008958;203;1;52;8;8;0.0781199986959109;0.0002604;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.008958;1;52;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000625;107;2;114;5;5;0.0199959997698897;9.567464E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000625;2;114;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.00052;138;2;259;8;8;0.0297389996703714;9.913E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.00052;2;259;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000625;219;1;119;2;2;0.0395249996399798;0.00013175;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000625;1;119;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000625;227;1;10;2;2;0.0338559995070682;0.0001128533;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000625;1;10;0.000156
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;206;1;25;2;2;0.0135409998547402;6.478947E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;5.2E-05;0.000105;1;25;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;228;1;112;8;8;0.0203069997769489;6.769E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;1;112;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000989;229;2;144;2;2;0.0212929997396714;7.097667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000989;2;144;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000677;239;1;4;5;5;0.0146389998371887;7.004306E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000677;1;4;5.2E-05
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000209;273;1;268;10;10;0.0221269997637137;7.375667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;268;5.2E-05
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4088;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2881;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10309;34;32;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
