Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000573;0.002136;169;5;251;2;2;0.175149998511188;0.0008380383;0.000677;0.000937;209;1;1;1;209;1;0.000573;0.002136;5;251;0
"Preload Single Step";0.000781;0.00052;0.009532;210;185;183;6;6;0.256240999500733;0.0008541367;0.000729;0.000885;300;1;1;1;300;1;0.00052;0.009532;185;183;0.000833
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.044375;260;26;1;5;5;0.293585997744231;0.00097862;0.000729;0.000885;300;1;1;1;300;1;0.000416;0.044375;26;1;0.000781
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.0025;10;200;191;10;10;0.223947998107178;0.0007464933;0.000625;0.000781;300;1;1;1;300;1;0.000469;0.0025;200;191;0.000833
"NavMeshManager";0.000729;0.000416;0.001927;27;24;98;3;3;0.236296997958561;0.0007876566;0.000625;0.000886;300;1;1;1;300;1;0.000416;0.001927;24;98;0.000625
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.00052;0.001823;112;269;22;2;2;0.228425998066086;0.00076142;0.000625;0.000833;300;1;1;1;300;1;0.00052;0.001823;269;22;0.000625
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000313;0.106979;147;136;150;6;6;0.347551996819675;0.001158507;0.000573;0.000886;300;1;1;1;300;1;0.000313;0.106979;136;150;0.000677
"PrepareSceneNodesJob";0.000729;0.000729;0.000729;180;180;180;12;12;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;180;0.000729;0.000729;180;180;0
"PreUpdate.Physics2DUpdate";0.000729;0.000468;0.00625;208;260;177;2;2;0.387917000160087;0.001293057;0.000573;0.002188;300;1;1;1;300;1;0.000468;0.00625;260;177;0.002396
"EarlyUpdate.ExecuteMainThreadJobs";0.000729;0.000208;0.004114;300;189;141;2;2;0.235676998869167;0.00078559;0.000625;0.000885;300;1;1;1;300;1;0.000208;0.004114;189;141;0.000781
"PostLateUpdate.InputEndFrame";0.000677;0.000313;0.001771;65;106;104;2;2;0.211622998089297;0.00070541;0.000573;0.000781;300;1;1;1;300;1;0.000313;0.001771;106;104;0.001041
"PostLateUpdate.DirectorRenderImage";0.000677;0.000365;0.016302;147;217;191;2;2;0.224369998526527;0.0007479;0.000625;0.000729;300;1;1;1;300;1;0.000365;0.016302;217;191;0.000677
"AudioManager.FixedUpdate";0.000677;0.000468;0.002552;155;7;294;3;3;0.15620099863736;0.0007473732;0.000573;0.000782;209;1;1;1;209;1;0.000468;0.002552;7;294;0
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.021146;216;268;91;2;2;0.249157997750444;0.0008305266;0.000625;0.000833;300;1;1;1;300;1;0.000364;0.021146;268;91;0.000677
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000417;0.016667;293;256;112;2;2;0.24687299694051;0.00082291;0.000625;0.000833;300;1;1;1;300;1;0.000417;0.016667;256;112;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000417;0.033229;14;24;130;2;2;0.225892999820644;0.0007529767;0.000521;0.000677;300;1;1;1;300;1;0.000417;0.033229;24;130;0.000469
"Update Lights";0.000625;0.000313;0.019843;136;217;137;3;3;0.210991996369557;0.0007033066;0.000573;0.000677;300;1;1;1;300;1;0.000313;0.019843;217;137;0.000572
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.001303;113;214;294;4;4;0.127332999487408;0.0006092488;0.00052;0.000677;209;1;1;1;209;1;0.000364;0.001303;214;294;0
"FixedUpdate.XRFixedUpdate";0.000573;0.000365;0.0575;234;17;183;2;2;0.190676000405801;0.0009123253;0.000521;0.000677;209;1;1;1;209;1;0.000365;0.0575;17;183;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000313;0.088073;284;2;183;2;2;0.400987000233727;0.001336623;0.000521;0.000729;300;1;1;1;300;1;0.000313;0.088073;2;183;0.00099
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000313;0.014063;39;252;192;4;4;0.180673998751445;0.0006022467;0.000417;0.000625;300;1;1;1;300;1;0.000313;0.014063;252;192;0.000365
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000365;0.002812;40;180;294;5;5;0.113485999871045;0.0005429952;0.000469;0.000573;209;1;1;1;209;1;0.000365;0.002812;180;294;0
"SceneNodesInitJob";0.000521;0.000521;0.000521;179;179;179;12;12;0.000521000009030104;0.000521;0.000521;0.000521;1;1;1;1;1;179;0.000521;0.000521;179;179;0
"FindShadowCastingLights";0.000521;0.000365;0.002135;207;200;191;11;11;0.174686999380356;0.00058229;0.000469;0.000625;300;1;1;1;300;1;0.000365;0.002135;200;191;0.000521
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000208;0.013333;214;127;207;5;5;0.195994998692186;0.0006533167;0.000468;0.000677;300;1;1;1;300;1;0.000208;0.013333;127;207;0.000521
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000312;0.025104;235;181;37;2;2;0.199020998727065;0.0006634033;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.025104;181;37;0.00052
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.013698;242;66;47;2;2;0.212973998568486;0.0007099133;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.013698;66;47;0.000521
"PreUpdate.SendMouseEvents";0.000521;0.000313;0.001354;277;188;261;2;2;0.171883998787962;0.0005729467;0.000469;0.000625;300;1;1;1;300;1;0.000313;0.001354;188;261;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.00125;281;68;114;5;5;0.166147998745146;0.0005538267;0.000417;0.000677;300;1;1;1;300;1;0.000104;0.00125;68;114;0.000521
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000156;0.028125;31;296;213;2;2;0.169844998512417;0.00056615;0.000417;0.000521;300;1;1;1;300;1;0.000156;0.028125;296;213;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.07698;44;227;58;9;9;0.225791001605103;0.0007526367;0.000417;0.000521;300;1;1;1;300;1;0.000364;0.07698;227;58;0.000469
"suspendPointHook.Invoke";0.000469;0.000261;0.001459;74;296;5;6;6;0.148908000031952;0.00049636;0.000417;0.000521;300;1;1;1;300;1;0.000261;0.001459;296;5;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.003958;221;180;294;2;2;0.110482999414671;0.0005286268;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.003958;180;294;0
"WaitForLastPresent";0.000468;0.00026;0.001354;275;98;168;3;3;0.135394999582786;0.0004513167;0.000417;0.000469;300;1;1;1;300;1;0.00026;0.001354;98;168;0.000468
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.013959;65;178;270;9;10;0.173689999559429;0.0005789667;0.000365;0.00047;600;2;2;2;300;1;0.000104;0.01375;9;270;0.000312
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000156;0.002656;87;293;160;2;2;0.135778999247123;0.0004525967;0.000364;0.000521;300;1;1;1;300;1;0.000156;0.002656;293;160;0.000625
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000938;128;255;279;2;2;0.132865999737987;0.0004428867;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.000938;255;279;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000417;0.00026;0.006302;170;138;112;3;3;0.151512999349507;0.0005050433;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.006302;138;112;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.00026;0.001614;223;90;135;2;2;0.142447999503929;0.0004748267;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001614;90;135;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000261;0.001094;225;260;237;2;2;0.140575998928398;0.0004685867;0.000416;0.000469;300;1;1;1;300;1;0.000261;0.001094;260;237;0.000416
"Terrain.Trees.OnWillRender";0.000416;0.000208;0.005312;27;175;79;9;11;0.128212999017705;0.0004273767;0.000364;0.000468;600;2;2;2;300;1;5.2E-05;0.005052;214;79;0.000573
"ConstraintManager::Update::JobSetup";0.000416;0.000208;0.035937;112;188;201;4;4;0.195150998202735;0.0006505033;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.035937;188;201;0.000364
"WatermarkRender";0.000365;0.000208;0.020781;164;95;260;3;3;0.142074998599128;0.0004735833;0.000313;0.000469;300;1;1;1;300;1;0.000208;0.020781;95;260;0.00052
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.001406;204;7;126;5;5;0.120209998800419;0.0004007;0.000313;0.000417;300;1;1;1;300;1;0.00026;0.001406;7;126;0.000312
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;0.000104;0.026771;221;189;21;2;2;0.15136499809887;0.00050455;0.000364;0.000468;300;1;1;1;300;1;0.000104;0.026771;189;21;0.000365
"PostLateUpdate.BatchModeUpdate";0.000365;0.000156;0.08099;272;166;165;2;2;0.209018000823562;0.0006967267;0.000313;0.00052;300;1;1;1;300;1;0.000156;0.08099;166;165;0.000416
"ScheduleCullingGroups";0.000365;0.000208;0.00125;296;56;83;8;8;0.125306999252643;0.00041769;0.000364;0.000468;300;1;1;1;300;1;0.000208;0.00125;56;83;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.057657;57;97;169;2;2;0.131673998752376;0.0006300191;0.000313;0.000365;209;1;1;1;209;1;0.000208;0.057657;97;169;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.004063;216;95;299;7;7;0.113797998717928;0.0003793267;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.004063;95;299;0.00026
"FindBrightestDirectionalLight";0.000313;0.000157;0.001042;69;142;61;10;10;0.0983899993880186;0.0003279667;0.000261;0.000365;300;1;1;1;300;1;0.000157;0.001042;142;61;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.005677;99;171;67;2;2;0.103348999269656;0.0003444967;0.000261;0.000365;300;1;1;1;300;1;0.000208;0.005677;171;67;0.000364
"Inl_Sort Render Passes";0.000313;0.000104;0.0025;139;244;299;8;8;0.109746999245544;0.0003658233;0.000261;0.000416;300;1;1;1;300;1;0.000104;0.0025;244;299;0.00026
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000313;5.2E-05;0.001355;244;59;220;2;2;0.104419999715901;0.0003480667;0.00026;0.000417;300;1;1;1;300;1;5.2E-05;0.001355;59;220;0.000365
"CombineJobResults";0.000312;0.000104;0.00099;20;255;261;11;12;0.0699549998716975;0.0003315403;0.00026;0.000365;226;1;1;2;211;1;5.2E-05;0.00099;179;261;0.00047
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.010365;128;243;65;2;2;0.101927999749023;0.00033976;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.010365;243;65;0.000937
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.001094;265;176;251;5;5;0.0600499997381121;0.0002873206;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.001094;176;251;0
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.003177;287;19;112;3;3;0.093633999757003;0.0003121133;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.003177;19;112;0.00026
"PrepareSceneNodesSetUp";0.00026;5.2E-05;0.002137;3;245;114;13;13;0.00791599987496738;0.0005277333;0.000156;0.000261;41;2;1;6;15;3;5.2E-05;0.001615;3;114;0
"SortingGroupManager.Update";0.00026;0.000156;0.006042;34;10;112;3;3;0.0841410000139149;0.00028047;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.006042;10;112;0.000209
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.001458;170;4;222;2;2;0.0850919997901656;0.00028364;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.001458;4;222;0.000209
"FrameEvents.XRPostPresent";0.00026;0.000156;0.087761;174;34;183;3;3;0.170788999836077;0.0005692967;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.087761;34;183;0.000573
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001511;43;296;148;3;3;0.0715080000045418;0.00023836;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.001511;296;148;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000469;219;67;177;2;2;0.0643289998915861;0.00021443;0.000157;0.00026;300;1;1;1;300;1;0.000104;0.000469;67;177;0.000261
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.3E-05;0.11651;92;8;132;2;2;0.172344995811727;0.0005744833;0.000156;0.000208;300;1;1;1;300;1;5.3E-05;0.11651;8;132;0.000156
"Setup Debug Properties";0.000157;0.000104;0.025052;158;22;164;8;8;0.100841999570548;0.00033614;0.000156;0.000261;300;1;1;1;300;1;0.000104;0.025052;22;164;0.000156
"Begin XR Rendering";0.000156;0.000104;0.011719;162;8;59;8;8;0.0621229987809784;0.0002070767;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.011719;8;59;0.000312
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000937;194;243;29;2;2;0.0496819992004021;0.0001656067;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.000937;243;29;0.000209
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;65;2;258;8;8;0.0264539997115207;8.818E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;2;258;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.0025;80;1;294;5;5;0.0220229997321439;0.0001053732;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.0025;1;294;0
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000313;149;9;254;2;2;0.0302149996823573;0.0001007167;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000313;9;254;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000573;204;7;295;2;2;0.0360459997136786;0.0001201533;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000573;7;295;0.000104
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000312;218;2;185;10;10;0.0198359997666557;6.612E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;5.2E-05;0.000312;2;185;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;237;1;50;2;2;0.014633999842772;7.001914E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;1;50;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;246;180;99;2;2;0.0212929997614992;7.097667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;180;99;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;252;177;58;8;8;0.0208309997651668;6.943667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;177;58;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;252;260;8;5;5;0.0141199998506636;6.755981E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000105;260;8;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"BeginJob";0;0;0;150;1;1;11;14;0;0;0;0;539;2;1;12;214;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"EndJob";0;0;0;150;1;1;11;14;0;0;0;0;539;2;1;12;214;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4070;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2863;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10288;34;32;38;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3512;12;11;14;300;1;0;0;1;1;0
