ts,value,counter_name,t_s
174716077778391,-1.0,Vertex Instructions / Second,1.207605954
174716077778860,-1.0,Fragment Instructions / Second,1.207606423
174716077779693,-1.0,Textures / Fragment,1.207607256
174716077780943,0.0,% Time Shading Fragments,1.207608506
174716077781412,0.0,% Time Shading Vertices,1.207608975
174716077782037,0.0,% Time Compute,1.2076096
174716077782974,0.0,% Nearest Filtered,1.207610537
174716077783391,0.0,% Linear Filtered,1.207610954
174716077784224,0.0,% Anisotropic Filtered,1.207611787
174716077785058,0.693594753742218,Avg Preemption Delay,1.207612621
174716178126578,0.9472416043281555,% Vertex Fetch Stall,1.307954141
174716178137255,0.0,% Texture Fetch Stall,1.307964818
174716178138453,0.0,,1.307966016
174716178139130,23.376583099365234,% Texture L2 Miss,1.307966693
174716178139755,8952462.0,Vertices Shaded / Second,1.307967318
174716178140484,-1.0,Fragments Shaded / Second,1.307968047
174716178141213,-1.0,Vertex Instructions / Second,1.307968776
174716178141682,-1.0,Fragment Instructions / Second,1.307969245
174716178190224,-1.0,Textures / Fragment,1.308017787
174716178191786,0.0,% Time Shading Fragments,1.308019349
174716178192307,0.0,% Time Shading Vertices,1.30801987
174716178193036,0.0,% Time Compute,1.308020599
174716178193766,0.0,% Nearest Filtered,1.308021329
174716178194234,0.0,% Linear Filtered,1.308021797
174716178195068,0.0,% Anisotropic Filtered,1.308022631
174716178195797,14.128499031066895,Avg Preemption Delay,1.30802336
174716189612621,19.899921417236328,application_prediction_milliseconds,1.319440184
174716189622308,55.0,stale_frames_per_second,1.319449871
174716189624548,0.0,last_used_foveation_level,1.319452111
174716189626267,7.0,application_layer_count,1.31945383
174716189627725,12240.0,app_vss_mb,1.319455288
174716189628767,1043.0,app_rss_mb,1.31945633
174716189629235,455.0,app_uss_mb,1.319456798
174716189629704,0.6534966230392456,app_gpu_ms,1.319457267
174716189630225,72.0,display_refresh_rate,1.319457788
174716189631579,3.0,cpu_level,1.319459142
174716189632829,2.0,gpu_level,1.319460392
174716189633610,1920.0,cpu_frequency_mhz,1.319461173
174716189635173,545.0,gpu_frequency_mhz,1.319462736
174716189635850,3196.0,mem_frequency_mhz,1.319463413
174716189636371,2785.0,available_memory_mb,1.319463934
174716189638090,2.2057414054870605,timewarp_gpu_ms,1.319465653
174716189639235,0.0,guardian_gpu_ms,1.319466798
174716189639600,0.0,screen_tears_per_second,1.319467163
174716189640017,56.0,cpu_util_0,1.31946758
174716189640694,56.0,cpu_util_1,1.319468257
174716189641475,64.0,cpu_util_2,1.319469038
174716189642517,30.0,cpu_util_3,1.31947008
174716189642933,63.0,cpu_util_4,1.319470496
174716189643662,43.0,cpu_util_5,1.319471225
174716189644027,0.0,cpu_util_6,1.31947159
174716189644756,0.0,cpu_util_7,1.319472319
174716189645381,21.26670777797699,gpu_util,1.319472944
174716218069238,0.0,application_prediction_milliseconds,1.347896801
174716218077988,0.0,stale_frames_per_second,1.347905551
174716218078978,0.0,last_used_foveation_level,1.347906541
174716218079759,1.0,application_layer_count,1.347907322
174716218080644,6330.0,app_vss_mb,1.347908207
174716218081426,102.0,app_rss_mb,1.347908989
174716218081947,2.0,app_uss_mb,1.34790951
174716218082467,0.4775788486003876,app_gpu_ms,1.34791003
174716278563723,0.9780163168907166,% Vertex Fetch Stall,1.408391286
174716278573671,0.0,% Texture Fetch Stall,1.408401234
174716278575078,0.0,,1.408402641
174716278575598,23.006996154785156,% Texture L2 Miss,1.408403161
174716278576119,9143272.0,Vertices Shaded / Second,1.408403682
174716278576692,-1.0,Fragments Shaded / Second,1.408404255
174716278577578,-1.0,Vertex Instructions / Second,1.408405141
174716278577994,-1.0,Fragment Instructions / Second,1.408405557
174716278578619,-1.0,Textures / Fragment,1.408406182
174716278579661,0.0,% Time Shading Fragments,1.408407224
174716278580078,0.0,% Time Shading Vertices,1.408407641
174716278580494,0.0,% Time Compute,1.408408057
174716278581432,0.0,% Nearest Filtered,1.408408995
174716278581796,0.0,% Linear Filtered,1.408409359
174716278582473,0.0,% Anisotropic Filtered,1.408410036
174716278583359,0.6627637147903442,Avg Preemption Delay,1.408410922
174716378992119,1.0272547006607056,% Vertex Fetch Stall,1.508819682
174716379003004,0.0,% Texture Fetch Stall,1.508830567
174716379004306,0.0,,1.508831869
174716379004931,23.527599334716797,% Texture L2 Miss,1.508832494
174716379005556,9670699.0,Vertices Shaded / Second,1.508833119
174716379006181,-1.0,Fragments Shaded / Second,1.508833744
174716379007067,-1.0,Vertex Instructions / Second,1.50883463
174716379007536,-1.0,Fragment Instructions / Second,1.508835099
174716379008161,-1.0,Textures / Fragment,1.508835724
174716379009306,0.0,% Time Shading Fragments,1.508836869
174716379009827,0.0,% Time Shading Vertices,1.50883739
174716379010348,0.0,% Time Compute,1.508837911
174716379011181,0.0,% Nearest Filtered,1.508838744
174716379011650,0.0,% Linear Filtered,1.508839213
174716379012275,0.0,% Anisotropic Filtered,1.508839838
174716379013004,0.5695376396179199,Avg Preemption Delay,1.508840567
174716479351973,0.8842558860778809,% Vertex Fetch Stall,1.609179536
174716479362077,0.0,% Texture Fetch Stall,1.60918964
174716479363327,0.0,,1.60919089
174716479363796,23.89540672302246,% Texture L2 Miss,1.609191359
174716479364368,8717543.0,Vertices Shaded / Second,1.609191931
174716479365046,-1.0,Fragments Shaded / Second,1.609192609
174716479365983,-1.0,Vertex Instructions / Second,1.609193546
174716479366400,-1.0,Fragment Instructions / Second,1.609193963
174716479366973,-1.0,Textures / Fragment,1.609194536
174716479368171,0.0,% Time Shading Fragments,1.609195734
174716479368587,0.0,% Time Shading Vertices,1.60919615
174716479369056,0.0,% Time Compute,1.609196619
174716479370046,0.0,% Nearest Filtered,1.609197609
174716479370410,0.0,% Linear Filtered,1.609197973
174716479371087,0.0,% Anisotropic Filtered,1.60919865
174716479372129,0.715580403804779,Avg Preemption Delay,1.609199692
174716579778441,0.866564929485321,% Vertex Fetch Stall,1.709606004
174716579792451,0.0,% Texture Fetch Stall,1.709620014
174716579793962,0.0,,1.709621525
174716579794639,23.982093811035156,% Texture L2 Miss,1.709622202
174716579795681,8579166.0,Vertices Shaded / Second,1.709623244
174716579796774,-1.0,Fragments Shaded / Second,1.709624337
174716579798181,-1.0,Vertex Instructions / Second,1.709625744
174716579798649,-1.0,Fragment Instructions / Second,1.709626212
174716579799535,-1.0,Textures / Fragment,1.709627098
174716579801566,0.0,% Time Shading Fragments,1.709629129
174716579802191,0.0,% Time Shading Vertices,1.709629754
174716579802816,0.0,% Time Compute,1.709630379
174716579804066,0.0,% Nearest Filtered,1.709631629
174716579804535,0.0,% Linear Filtered,1.709632098
174716579805264,0.0,% Anisotropic Filtered,1.709632827
174716579806514,0.6783498525619507,Avg Preemption Delay,1.709634077
174716680179597,0.9212096929550171,% Vertex Fetch Stall,1.81000716
174716680191055,0.0,% Texture Fetch Stall,1.810018618
174716680192409,0.0,,1.810019972
174716680193034,23.418704986572266,% Texture L2 Miss,1.810020597
174716680193711,8455864.0,Vertices Shaded / Second,1.810021274
174716680194388,-1.0,Fragments Shaded / Second,1.810021951
174716680195430,-1.0,Vertex Instructions / Second,1.810022993
174716680195951,-1.0,Fragment Instructions / Second,1.810023514
174716680196784,-1.0,Textures / Fragment,1.810024347
174716680198086,0.0,% Time Shading Fragments,1.810025649
174716680198555,0.0,% Time Shading Vertices,1.810026118
174716680199024,0.0,% Time Compute,1.810026587
174716680200066,0.0,% Nearest Filtered,1.810027629
174716680200534,0.0,% Linear Filtered,1.810028097
174716680201159,0.0,% Anisotropic Filtered,1.810028722
174716680202045,0.6467952728271484,Avg Preemption Delay,1.810029608
174716780837992,0.9111664295196533,% Vertex Fetch Stall,1.910665555
174716780850753,0.0,% Texture Fetch Stall,1.910678316
174716780852107,0.0,,1.91067967
174716780852836,22.97274398803711,% Texture L2 Miss,1.910680399
174716780853461,9166335.0,Vertices Shaded / Second,1.910681024
174716780854086,-1.0,Fragments Shaded / Second,1.910681649
174716780855076,-1.0,Vertex Instructions / Second,1.910682639
174716780855544,-1.0,Fragment Instructions / Second,1.910683107
174716780856169,-1.0,Textures / Fragment,1.910683732
174716780858148,0.0,% Time Shading Fragments,1.910685711
174716780858617,0.0,% Time Shading Vertices,1.91068618
174716780859242,0.0,% Time Compute,1.910686805
174716780860076,0.0,% Nearest Filtered,1.910687639
174716780860492,0.0,% Linear Filtered,1.910688055
174716780861273,0.0,% Anisotropic Filtered,1.910688836
174716780862367,0.6477211713790894,Avg Preemption Delay,1.91068993
174716881241492,0.9570313692092896,% Vertex Fetch Stall,2.011069055
174716881251856,0.0,% Texture Fetch Stall,2.011079419
174716881253211,0.0,,2.011080774
174716881253783,22.96150016784668,% Texture L2 Miss,2.011081346
174716881254252,9517935.0,Vertices Shaded / Second,2.011081815
174716881254825,-1.0,Fragments Shaded / Second,2.011082388
174716881255919,-1.0,Vertex Instructions / Second,2.011083482
174716881256336,-1.0,Fragment Instructions / Second,2.011083899
174716881256908,-1.0,Textures / Fragment,2.011084471
174716881257898,0.0,% Time Shading Fragments,2.011085461
174716881258419,0.0,% Time Shading Vertices,2.011085982
174716881258888,0.0,% Time Compute,2.011086451
174716881259773,0.0,% Nearest Filtered,2.011087336
174716881260190,0.0,% Linear Filtered,2.011087753
174716881261023,0.0,% Anisotropic Filtered,2.011088586
174716881261961,37.66879653930664,Avg Preemption Delay,2.011089524
174716942483633,23.566102981567383,application_prediction_milliseconds,2.072311196
174716942493008,0.0,stale_frames_per_second,2.072320571
174716942494362,0.0,last_used_foveation_level,2.072321925
174716942495769,1.0,application_layer_count,2.072323332
174716942496758,7924.0,app_vss_mb,2.072324321
174716942497644,330.0,app_rss_mb,2.072325207
174716942498165,64.0,app_uss_mb,2.072325728
174716942498946,0.36640501022338867,app_gpu_ms,2.072326509
174716981647283,1.1426821947097778,% Vertex Fetch Stall,2.111474846
174716981657231,0.0,% Texture Fetch Stall,2.111484794
174716981658429,0.0,,2.111485992
174716981659002,23.006336212158203,% Texture L2 Miss,2.111486565
174716981659627,8662135.0,Vertices Shaded / Second,2.11148719
174716981660200,-1.0,Fragments Shaded / Second,2.111487763
174716981661085,-1.0,Vertex Instructions / Second,2.111488648
174716981661502,-1.0,Fragment Instructions / Second,2.111489065
174716981662127,-1.0,Textures / Fragment,2.11148969
174716981663168,0.0,% Time Shading Fragments,2.111490731
174716981663637,0.0,% Time Shading Vertices,2.1114912
174716981664158,0.0,% Time Compute,2.111491721
174716981664887,0.0,% Nearest Filtered,2.11149245
174716981665304,0.0,% Linear Filtered,2.111492867
174716981665981,0.0,% Anisotropic Filtered,2.111493544
174716981666866,0.6101017594337463,Avg Preemption Delay,2.111494429
174717082007345,1.0883598327636719,% Vertex Fetch Stall,2.211834908
174717082017501,0.0,% Texture Fetch Stall,2.211845064
174717082018751,0.0,,2.211846314
174717082019376,23.504241943359375,% Texture L2 Miss,2.211846939
174717082020210,8665896.0,Vertices Shaded / Second,2.211847773
174717082020835,-1.0,Fragments Shaded / Second,2.211848398
174717082021564,-1.0,Vertex Instructions / Second,2.211849127
174717082022033,-1.0,Fragment Instructions / Second,2.211849596
174717082022814,-1.0,Textures / Fragment,2.211850377
174717082024376,0.0,% Time Shading Fragments,2.211851939
174717082024793,0.0,% Time Shading Vertices,2.211852356
174717082025262,0.0,% Time Compute,2.211852825
174717082026199,0.0,% Nearest Filtered,2.211853762
174717082026616,0.0,% Linear Filtered,2.211854179
174717082027762,0.0,% Anisotropic Filtered,2.211855325
174717082028647,0.749565601348877,Avg Preemption Delay,2.21185621
174717162527041,17.94479751586914,application_prediction_milliseconds,2.292354604
174717162536155,54.0,stale_frames_per_second,2.292363718
174717162537405,0.0,last_used_foveation_level,2.292364968
174717162538291,7.0,application_layer_count,2.292365854
174717162539176,12240.0,app_vss_mb,2.292366739
174717162540061,1043.0,app_rss_mb,2.292367624
174717162540478,455.0,app_uss_mb,2.292368041
174717162540843,1.0803120136260986,app_gpu_ms,2.292368406
174717162541312,72.0,display_refresh_rate,2.292368875
174717162542197,3.0,cpu_level,2.29236976
174717162542614,2.0,gpu_level,2.292370177
174717162543187,1920.0,cpu_frequency_mhz,2.29237075
174717162544072,545.0,gpu_frequency_mhz,2.292371635
174717162544645,3196.0,mem_frequency_mhz,2.292372208
174717162545009,2785.0,available_memory_mb,2.292372572
174717162545791,2.291935920715332,timewarp_gpu_ms,2.292373354
174717162546780,0.0,guardian_gpu_ms,2.292374343
174717162547145,0.0,screen_tears_per_second,2.292374708
174717162547562,65.0,cpu_util_0,2.292375125
174717162548082,63.0,cpu_util_1,2.292375645
174717162548603,65.0,cpu_util_2,2.292376166
174717162549072,39.0,cpu_util_3,2.292376635
174717162549437,59.0,cpu_util_4,2.292377
174717162549905,59.0,cpu_util_5,2.292377468
174717162765947,0.0,cpu_util_6,2.29259351
174717162766832,0.0,cpu_util_7,2.292594395
174717162767353,20.202942192554474,gpu_util,2.292594916
174717182402928,0.9033685922622681,% Vertex Fetch Stall,2.312230491
174717182413918,0.0,% Texture Fetch Stall,2.312241481
174717182415584,0.0,,2.312243147
174717182416209,23.007904052734375,% Texture L2 Miss,2.312243772
174717182416886,8865613.0,Vertices Shaded / Second,2.312244449
174717182417511,-1.0,Fragments Shaded / Second,2.312245074
174717182418293,-1.0,Vertex Instructions / Second,2.312245856
174717182418761,-1.0,Fragment Instructions / Second,2.312246324
174717182419334,-1.0,Textures / Fragment,2.312246897
174717182420845,0.0,% Time Shading Fragments,2.312248408
174717182421261,0.0,% Time Shading Vertices,2.312248824
174717182421834,0.0,% Time Compute,2.312249397
174717182422876,0.0,% Nearest Filtered,2.312250439
174717182423293,0.0,% Linear Filtered,2.312250856
174717182423970,0.0,% Anisotropic Filtered,2.312251533
174717182424751,6.165507793426514,Avg Preemption Delay,2.312252314
174717218094234,0.0,application_prediction_milliseconds,2.347921797
174717218104182,0.0,stale_frames_per_second,2.347931745
174717218105588,0.0,last_used_foveation_level,2.347933151
174717218106734,1.0,application_layer_count,2.347934297
174717218107984,6330.0,app_vss_mb,2.347935547
174717218109234,102.0,app_rss_mb,2.347936797
174717218110275,2.0,app_uss_mb,2.347937838
174717218111161,0.40481582283973694,app_gpu_ms,2.347938724
174717282756740,1.050273060798645,% Vertex Fetch Stall,2.412584303
174717282766896,0.0,% Texture Fetch Stall,2.412594459
174717282768407,0.0,,2.41259597
174717282769136,23.406089782714844,% Texture L2 Miss,2.412596699
174717282769917,9533533.0,Vertices Shaded / Second,2.41259748
174717282770490,-1.0,Fragments Shaded / Second,2.412598053
174717282771323,-1.0,Vertex Instructions / Second,2.412598886
174717282771740,-1.0,Fragment Instructions / Second,2.412599303
174717282772209,-1.0,Textures / Fragment,2.412599772
174717282773511,0.0,% Time Shading Fragments,2.412601074
174717282773928,0.0,% Time Shading Vertices,2.412601491
174717282774396,0.0,% Time Compute,2.412601959
174717282775438,0.0,% Nearest Filtered,2.412603001
174717282775907,0.0,% Linear Filtered,2.41260347
174717282776584,0.0,% Anisotropic Filtered,2.412604147
174717282777626,0.622977077960968,Avg Preemption Delay,2.412605189
174717383146646,1.0062638521194458,% Vertex Fetch Stall,2.512974209
174717383156229,0.0,% Texture Fetch Stall,2.512983792
174717383157531,0.0,,2.512985094
174717383158104,23.096837997436523,% Texture L2 Miss,2.512985667
174717383158781,8977752.0,Vertices Shaded / Second,2.512986344
174717383159406,-1.0,Fragments Shaded / Second,2.512986969
174717383160292,-1.0,Vertex Instructions / Second,2.512987855
174717383160761,-1.0,Fragment Instructions / Second,2.512988324
174717383161542,-1.0,Textures / Fragment,2.512989105
174717383162792,0.0,% Time Shading Fragments,2.512990355
174717383163261,0.0,% Time Shading Vertices,2.512990824
174717383163729,0.0,% Time Compute,2.512991292
174717383164563,0.0,% Nearest Filtered,2.512992126
174717383164979,0.0,% Linear Filtered,2.512992542
174717383165708,0.0,% Anisotropic Filtered,2.512993271
174717383166594,0.643125057220459,Avg Preemption Delay,2.512994157
174717483545302,1.0250203609466553,% Vertex Fetch Stall,2.613372865
174717483555458,0.0,% Texture Fetch Stall,2.613383021
174717483556604,0.0,,2.613384167
174717483557125,23.568653106689453,% Texture L2 Miss,2.613384688
174717483557802,8863075.0,Vertices Shaded / Second,2.613385365
174717483558375,-1.0,Fragments Shaded / Second,2.613385938
174717483559260,-1.0,Vertex Instructions / Second,2.613386823
174717483559729,-1.0,Fragment Instructions / Second,2.613387292
174717483560354,-1.0,Textures / Fragment,2.613387917
174717483561343,0.0,% Time Shading Fragments,2.613388906
174717483561812,0.0,% Time Shading Vertices,2.613389375
174717483562281,0.0,% Time Compute,2.613389844
174717483563166,0.0,% Nearest Filtered,2.613390729
174717483563583,0.0,% Linear Filtered,2.613391146
174717483564104,0.0,% Anisotropic Filtered,2.613391667
174717483565041,0.7033702731132507,Avg Preemption Delay,2.613392604
174717583973072,0.9765535593032837,% Vertex Fetch Stall,2.713800635
174717583985468,0.0,% Texture Fetch Stall,2.713813031
174717583986978,0.0,,2.713814541
174717583987656,23.00619125366211,% Texture L2 Miss,2.713815219
174717583988437,8662054.0,Vertices Shaded / Second,2.713816
174717583989426,-1.0,Fragments Shaded / Second,2.713816989
174717583990364,-1.0,Vertex Instructions / Second,2.713817927
174717583990937,-1.0,Fragment Instructions / Second,2.7138185
174717583991614,-1.0,Textures / Fragment,2.713819177
174717583992656,0.0,% Time Shading Fragments,2.713820219
174717583993124,0.0,% Time Shading Vertices,2.713820687
174717583993801,0.0,% Time Compute,2.713821364
174717583994687,0.0,% Nearest Filtered,2.71382225
174717583995156,0.0,% Linear Filtered,2.713822719
174717583995833,0.0,% Anisotropic Filtered,2.713823396
174717583996926,0.6101133823394775,Avg Preemption Delay,2.713824489
174717684401311,0.956237256526947,% Vertex Fetch Stall,2.814228874
174717684411155,0.0,% Texture Fetch Stall,2.814238718
174717684413238,0.0,,2.814240801
174717684413968,23.328414916992188,% Texture L2 Miss,2.814241531
174717684415113,9675847.0,Vertices Shaded / Second,2.814242676
174717684415895,-1.0,Fragments Shaded / Second,2.814243458
174717684417093,-1.0,Vertex Instructions / Second,2.814244656
174717684417509,-1.0,Fragment Instructions / Second,2.814245072
174717684418134,-1.0,Textures / Fragment,2.814245697
174717684419436,0.0,% Time Shading Fragments,2.814246999
174717684419853,0.0,% Time Shading Vertices,2.814247416
174717684420478,0.0,% Time Compute,2.814248041
174717684421468,0.0,% Nearest Filtered,2.814249031
174717684421884,0.0,% Linear Filtered,2.814249447
174717684422561,0.0,% Anisotropic Filtered,2.814250124
174717684423707,0.6171442270278931,Avg Preemption Delay,2.81425127
174717784825280,1.0151891708374023,% Vertex Fetch Stall,2.914652843
174717784835592,0.0,% Texture Fetch Stall,2.914663155
174717784836894,0.0,,2.914664457
174717784837519,22.9122257232666,% Texture L2 Miss,2.914665082
174717784838353,9024362.0,Vertices Shaded / Second,2.914665916
174717784838926,-1.0,Fragments Shaded / Second,2.914666489
174717784839759,-1.0,Vertex Instructions / Second,2.914667322
174717784840176,-1.0,Fragment Instructions / Second,2.914667739
174717784840801,-1.0,Textures / Fragment,2.914668364
174717784842676,0.0,% Time Shading Fragments,2.914670239
174717784843144,0.0,% Time Shading Vertices,2.914670707
174717784843717,0.0,% Time Compute,2.91467128
174717784844707,0.0,% Nearest Filtered,2.91467227
174717784845176,0.0,% Linear Filtered,2.914672739
174717784845801,0.0,% Anisotropic Filtered,2.914673364
174717784846686,0.6330258846282959,Avg Preemption Delay,2.914674249
174717885226227,0.9952402710914612,% Vertex Fetch Stall,3.01505379
174717885236436,0.0,% Texture Fetch Stall,3.015063999
174717885237738,0.0,,3.015065301
174717885238311,23.666194915771484,% Texture L2 Miss,3.015065874
174717885238936,8662507.0,Vertices Shaded / Second,3.015066499
174717885239873,-1.0,Fragments Shaded / Second,3.015067436
174717885240863,-1.0,Vertex Instructions / Second,3.015068426
174717885241279,-1.0,Fragment Instructions / Second,3.015068842
174717885241904,-1.0,Textures / Fragment,3.015069467
174717885242998,0.0,% Time Shading Fragments,3.015070561
174717885243519,0.0,% Time Shading Vertices,3.015071082
174717885244196,0.0,% Time Compute,3.015071759
174717885245133,0.0,% Nearest Filtered,3.015072696
174717885245550,0.0,% Linear Filtered,3.015073113
174717885246331,0.0,% Anisotropic Filtered,3.015073894
174717885247113,0.6367202401161194,Avg Preemption Delay,3.015074676
174717942527483,23.566102981567383,application_prediction_milliseconds,3.072355046
174717942537379,0.0,stale_frames_per_second,3.072364942
174717942538837,0.0,last_used_foveation_level,3.0723664
174717942540191,1.0,application_layer_count,3.072367754
174717942540920,7924.0,app_vss_mb,3.072368483
174717942541910,330.0,app_rss_mb,3.072369473
174717942542535,64.0,app_uss_mb,3.072370098
174717942543056,0.36640501022338867,app_gpu_ms,3.072370619
174717985616237,1.0247341394424438,% Vertex Fetch Stall,3.1154438
174717985627018,0.0,% Texture Fetch Stall,3.115454581
174717985628112,0.0,,3.115455675
174717985628633,22.981937408447266,% Texture L2 Miss,3.115456196
174717985629258,8865353.0,Vertices Shaded / Second,3.115456821
174717985629987,-1.0,Fragments Shaded / Second,3.11545755
174717985630925,-1.0,Vertex Instructions / Second,3.115458488
174717985631393,-1.0,Fragment Instructions / Second,3.115458956
174717985632227,-1.0,Textures / Fragment,3.11545979
174717985633425,0.0,% Time Shading Fragments,3.115460988
174717985633893,0.0,% Time Shading Vertices,3.115461456
174717985634414,0.0,% Time Compute,3.115461977
174717985635196,0.0,% Nearest Filtered,3.115462759
174717985635612,0.0,% Linear Filtered,3.115463175
174717985636237,0.0,% Anisotropic Filtered,3.1154638
174717985637227,0.6422086358070374,Avg Preemption Delay,3.11546479
174718086100414,0.9728198647499084,% Vertex Fetch Stall,3.215927977
174718086110883,0.0,% Texture Fetch Stall,3.215938446
174718086112029,0.0,,3.215939592
174718086112601,23.46841049194336,% Texture L2 Miss,3.215940164
174718086113174,8984417.0,Vertices Shaded / Second,3.215940737
174718086113904,-1.0,Fragments Shaded / Second,3.215941467
174718086114841,-1.0,Vertex Instructions / Second,3.215942404
174718086115310,-1.0,Fragment Instructions / Second,3.215942873
174718086116091,-1.0,Textures / Fragment,3.215943654
174718086116976,0.0,% Time Shading Fragments,3.215944539
174718086117445,0.0,% Time Shading Vertices,3.215945008
174718086117914,0.0,% Time Compute,3.215945477
174718086119060,0.0,% Nearest Filtered,3.215946623
174718086119476,0.0,% Linear Filtered,3.215947039
174718086120101,0.0,% Anisotropic Filtered,3.215947664
174718086120831,0.6100782752037048,Avg Preemption Delay,3.215948394
174718162695005,19.37484359741211,application_prediction_milliseconds,3.292522568
174718162703338,57.0,stale_frames_per_second,3.292530901
174718162704849,0.0,last_used_foveation_level,3.292532412
174718162706047,7.0,application_layer_count,3.29253361
174718162707244,12240.0,app_vss_mb,3.292534807
174718162708390,1043.0,app_rss_mb,3.292535953
174718162709432,455.0,app_uss_mb,3.292536995
174718162710265,1.1206352710723877,app_gpu_ms,3.292537828
174718162711151,72.0,display_refresh_rate,3.292538714
174718162712401,3.0,cpu_level,3.292539964
174718162713130,2.0,gpu_level,3.292540693
174718162713651,1920.0,cpu_frequency_mhz,3.292541214
174718162714380,545.0,gpu_frequency_mhz,3.292541943
174718162715057,3196.0,mem_frequency_mhz,3.29254262
174718162715474,2785.0,available_memory_mb,3.292543037
174718162716203,2.2591307163238525,timewarp_gpu_ms,3.292543766
174718162716776,0.0,guardian_gpu_ms,3.292544339
174718162717140,0.0,screen_tears_per_second,3.292544703
174718162717557,61.0,cpu_util_0,3.29254512
174718162718078,57.0,cpu_util_1,3.292545641
174718162718599,65.0,cpu_util_2,3.292546162
174718162719119,30.0,cpu_util_3,3.292546682
174718162719484,52.0,cpu_util_4,3.292547047
174718162720005,46.0,cpu_util_5,3.292547568
174718162720474,0.0,cpu_util_6,3.292548037
174718162720994,0.0,cpu_util_7,3.292548557
174718162721463,19.79566365480423,gpu_util,3.292549026
174718186444226,0.9300461411476135,% Vertex Fetch Stall,3.316271789
174718186457351,0.0,% Texture Fetch Stall,3.316284914
174718186459070,0.0,,3.316286633
174718186459695,23.047996520996094,% Texture L2 Miss,3.316287258
174718186460789,9714416.0,Vertices Shaded / Second,3.316288352
174718186461674,-1.0,Fragments Shaded / Second,3.316289237
174718186463132,-1.0,Vertex Instructions / Second,3.316290695
174718186463914,-1.0,Fragment Instructions / Second,3.316291477
174718186465059,-1.0,Textures / Fragment,3.316292622
174718186467091,0.0,% Time Shading Fragments,3.316294654
174718186467664,0.0,% Time Shading Vertices,3.316295227
174718186468341,0.0,% Time Compute,3.316295904
174718186469591,0.0,% Nearest Filtered,3.316297154
174718186470007,0.0,% Linear Filtered,3.31629757
174718186470789,0.0,% Anisotropic Filtered,3.316298352
174718186471986,23.013540267944336,Avg Preemption Delay,3.316299549
174718218217979,0.0,application_prediction_milliseconds,3.348045542
174718218226000,0.0,stale_frames_per_second,3.348053563
174718218227302,0.0,last_used_foveation_level,3.348054865
174718218228396,1.0,application_layer_count,3.348055959
174718218229698,6330.0,app_vss_mb,3.348057261
174718218230844,102.0,app_rss_mb,3.348058407
174718218231729,2.0,app_uss_mb,3.348059292
174718218232615,0.34730368852615356,app_gpu_ms,3.348060178
174718286922153,0.9758951663970947,% Vertex Fetch Stall,3.416749716
174718286959913,0.0,% Texture Fetch Stall,3.416787476
174718286961684,0.0,,3.416789247
174718286962361,23.63231086730957,% Texture L2 Miss,3.416789924
174718286963142,8656473.0,Vertices Shaded / Second,3.416790705
174718286963715,-1.0,Fragments Shaded / Second,3.416791278
174718286964653,-1.0,Vertex Instructions / Second,3.416792216
174718286965121,-1.0,Fragment Instructions / Second,3.416792684
174718286965694,-1.0,Textures / Fragment,3.416793257
174718286967205,0.0,% Time Shading Fragments,3.416794768
174718286967621,0.0,% Time Shading Vertices,3.416795184
174718286968194,0.0,% Time Compute,3.416795757
174718286969080,0.0,% Nearest Filtered,3.416796643
174718286969496,0.0,% Linear Filtered,3.416797059
174718286970069,0.0,% Anisotropic Filtered,3.416797632
174718286970903,0.6312029361724854,Avg Preemption Delay,3.416798466
174718387348204,0.9349216818809509,% Vertex Fetch Stall,3.517175767
174718387359142,0.0,% Texture Fetch Stall,3.517186705
174718387360548,0.0,,3.517188111
174718387361173,23.166160583496094,% Texture L2 Miss,3.517188736
174718387361954,8660606.0,Vertices Shaded / Second,3.517189517
174718387362788,-1.0,Fragments Shaded / Second,3.517190351
174718387364142,-1.0,Vertex Instructions / Second,3.517191705
174718387364559,-1.0,Fragment Instructions / Second,3.517192122
174718387365288,-1.0,Textures / Fragment,3.517192851
174718387366486,0.0,% Time Shading Fragments,3.517194049
174718387366954,0.0,% Time Shading Vertices,3.517194517
174718387367423,0.0,% Time Compute,3.517194986
174718387368517,0.0,% Nearest Filtered,3.51719608
174718387368934,0.0,% Linear Filtered,3.517196497
174718387369663,0.0,% Anisotropic Filtered,3.517197226
174718387370652,19.758895874023438,Avg Preemption Delay,3.517198215
174718487748110,0.9588740468025208,% Vertex Fetch Stall,3.617575673
174718487765454,0.0,% Texture Fetch Stall,3.617593017
174718487767381,0.0,,3.617594944
174718487768110,23.685401916503906,% Texture L2 Miss,3.617595673
174718487768891,8661315.0,Vertices Shaded / Second,3.617596454
174718487769933,-1.0,Fragments Shaded / Second,3.617597496
174718487770819,-1.0,Vertex Instructions / Second,3.617598382
174718487771444,-1.0,Fragment Instructions / Second,3.617599007
174718487772329,-1.0,Textures / Fragment,3.617599892
174718487773839,0.0,% Time Shading Fragments,3.617601402
174718487774308,0.0,% Time Shading Vertices,3.617601871
174718487774985,0.0,% Time Compute,3.617602548
174718487776183,0.0,% Nearest Filtered,3.617603746
174718487776652,0.0,% Linear Filtered,3.617604215
174718487777225,0.0,% Anisotropic Filtered,3.617604788
174718487778162,17.82476806640625,Avg Preemption Delay,3.617605725
