ts,value,counter_name,t_s
174110818376533,544949312.0,Clocks / Second,0.451690097
174110818377679,100.0,GPU % Bus Busy,0.451691243
174110818378148,0.0,% Vertex Fetch Stall,0.451691712
174110818378617,0.0,% Texture Fetch Stall,0.451692181
174110818379085,-1.0,L1 Texture Cache Miss Per Pixel,0.451692649
174110818379502,0.0,% Texture L2 Miss,0.451693066
174110818379919,0.0,% Stalled on System Memory,0.451693483
174110818380335,0.0,Pre-clipped Polygons/Second,0.451693899
174110818380804,0.0,% Prims Trivially Rejected,0.451694368
174110818381273,0.0,% Prims Clipped,0.451694837
174110818381690,0.0,Average Vertices / Polygon,0.451695254
174110818382106,0.0,Reused Vertices / Second,0.45169567
174110818382575,-1.0,Average Polygon Area,0.451696139
174110818382992,0.0,% Shaders Busy,0.451696556
174110818383460,0.0,Vertices Shaded / Second,0.451697024
174110818383877,-1.0,Fragments Shaded / Second,0.451697441
174110818384398,-1.0,Vertex Instructions / Second,0.451697962
174110818384815,-1.0,Fragment Instructions / Second,0.451698379
174110818385231,-1.0,Fragment ALU Instructions / Sec (Full),0.451698795
174110818385700,-1.0,Fragment ALU Instructions / Sec (Half),0.451699264
174110818386169,-1.0,Fragment EFU Instructions / Second,0.451699733
174110818386690,-1.0,Textures / Vertex,0.451700254
174110818387158,-1.0,Textures / Fragment,0.451700722
174110818387627,-1.0,ALU / Vertex,0.451701191
174110818388096,-1.0,ALU / Fragment,0.45170166
174110818388513,-1.0,EFU / Fragment,0.451702077
174110818388981,-1.0,EFU / Vertex,0.451702545
174110818389398,0.0,% Time Shading Fragments,0.451702962
174110818389867,0.0,% Time Shading Vertices,0.451703431
174110818390283,0.0,% Time Compute,0.451703847
174110818390752,0.0,% Shader ALU Capacity Utilized,0.451704316
174110818391169,0.0,% Time ALUs Working,0.451704733
174110818391638,0.0,% Time EFUs Working,0.451705202
174110818392106,0.0,% Nearest Filtered,0.45170567
174110818392575,0.0,% Linear Filtered,0.451706139
174110818392992,0.0,% Anisotropic Filtered,0.451706556
174110818393460,0.0,% Non-Base Level Textures,0.451707024
174110818393929,0.0,Read Total (Bytes/sec),0.451707493
174110818394346,168276.078125,Write Total (Bytes/sec),0.45170791
174110818394763,0.0,Texture Memory Read BW (Bytes/Second),0.451708327
174110818395179,0.0,Vertex Memory Read (Bytes/Second),0.451708743
174110818395648,0.0,SP Memory Read (Bytes/Second),0.451709212
174110818396065,-1.0,Avg Bytes / Fragment,0.451709629
174110818396533,0.0,Avg Bytes / Vertex,0.451710097
174110818397054,0.0,Preemptions / second,0.451710618
174110818397523,0.0,Avg Preemption Delay,0.451711087
174110818397992,545000000.0,GPU Frequency,0.451711556
174110819692523,544965888.0,Clocks / Second,0.453006087
174110819695284,100.0,GPU % Bus Busy,0.453008848
174110819696221,0.0,% Vertex Fetch Stall,0.453009785
174110819697054,0.0,% Texture Fetch Stall,0.453010618
174110819697888,-1.0,L1 Texture Cache Miss Per Pixel,0.453011452
174110819698669,0.0,% Texture L2 Miss,0.453012233
174110819699450,0.0,% Stalled on System Memory,0.453013014
174110819700231,0.0,Pre-clipped Polygons/Second,0.453013795
174110819701065,0.0,% Prims Trivially Rejected,0.453014629
174110819701846,0.0,% Prims Clipped,0.45301541
174110819702523,0.0,Average Vertices / Polygon,0.453016087
174110819702940,0.0,Reused Vertices / Second,0.453016504
174110819703461,-1.0,Average Polygon Area,0.453017025
174110819703877,0.0,% Shaders Busy,0.453017441
174110819704346,0.0,Vertices Shaded / Second,0.45301791
174110819704815,-1.0,Fragments Shaded / Second,0.453018379
174110819705231,-1.0,Vertex Instructions / Second,0.453018795
174110819705648,-1.0,Fragment Instructions / Second,0.453019212
174110819706117,-1.0,Fragment ALU Instructions / Sec (Full),0.453019681
174110819706586,-1.0,Fragment ALU Instructions / Sec (Half),0.45302015
174110819707054,-1.0,Fragment EFU Instructions / Second,0.453020618
174110819707419,-1.0,Textures / Vertex,0.453020983
174110819707888,-1.0,Textures / Fragment,0.453021452
174110819708461,-1.0,ALU / Vertex,0.453022025
174110819708981,-1.0,ALU / Fragment,0.453022545
174110819709398,-1.0,EFU / Fragment,0.453022962
174110819709867,-1.0,EFU / Vertex,0.453023431
174110819710336,0.0,% Time Shading Fragments,0.4530239
174110819710804,0.0,% Time Shading Vertices,0.453024368
174110819711221,0.0,% Time Compute,0.453024785
174110819711690,0.0,% Shader ALU Capacity Utilized,0.453025254
174110819712106,0.0,% Time ALUs Working,0.45302567
174110819712575,0.0,% Time EFUs Working,0.453026139
174110819712992,0.0,% Nearest Filtered,0.453026556
174110819713461,0.0,% Linear Filtered,0.453027025
174110819713825,0.0,% Anisotropic Filtered,0.453027389
174110819714242,0.0,% Non-Base Level Textures,0.453027806
174110819714711,0.0,Read Total (Bytes/sec),0.453028275
174110819715075,170274.765625,Write Total (Bytes/sec),0.453028639
174110819715492,0.0,Texture Memory Read BW (Bytes/Second),0.453029056
174110819715909,0.0,Vertex Memory Read (Bytes/Second),0.453029473
174110819716325,0.0,SP Memory Read (Bytes/Second),0.453029889
174110819716742,-1.0,Avg Bytes / Fragment,0.453030306
174110819717159,0.0,Avg Bytes / Vertex,0.453030723
174110819717679,0.0,Preemptions / second,0.453031243
174110819718148,0.0,Avg Preemption Delay,0.453031712
174110819718617,545000000.0,GPU Frequency,0.453032181
174110820978825,544996992.0,Clocks / Second,0.454292389
174110820979971,100.0,GPU % Bus Busy,0.454293535
174110820980440,0.0,% Vertex Fetch Stall,0.454294004
174110820980909,0.0,% Texture Fetch Stall,0.454294473
174110820981325,-1.0,L1 Texture Cache Miss Per Pixel,0.454294889
174110820981742,0.0,% Texture L2 Miss,0.454295306
174110820982159,0.0,% Stalled on System Memory,0.454295723
174110820982627,0.0,Pre-clipped Polygons/Second,0.454296191
174110820983044,0.0,% Prims Trivially Rejected,0.454296608
174110820983461,0.0,% Prims Clipped,0.454297025
174110820983877,0.0,Average Vertices / Polygon,0.454297441
174110820984294,0.0,Reused Vertices / Second,0.454297858
174110820984711,-1.0,Average Polygon Area,0.454298275
174110820985127,0.0,% Shaders Busy,0.454298691
174110820985492,0.0,Vertices Shaded / Second,0.454299056
174110820985961,-1.0,Fragments Shaded / Second,0.454299525
174110820986377,-1.0,Vertex Instructions / Second,0.454299941
174110820986794,-1.0,Fragment Instructions / Second,0.454300358
174110820987211,-1.0,Fragment ALU Instructions / Sec (Full),0.454300775
174110820987575,-1.0,Fragment ALU Instructions / Sec (Half),0.454301139
174110820988044,-1.0,Fragment EFU Instructions / Second,0.454301608
174110820988461,-1.0,Textures / Vertex,0.454302025
174110820988877,-1.0,Textures / Fragment,0.454302441
174110820989294,-1.0,ALU / Vertex,0.454302858
174110820989815,-1.0,ALU / Fragment,0.454303379
174110820990388,-1.0,EFU / Fragment,0.454303952
174110820990804,-1.0,EFU / Vertex,0.454304368
174110820991325,0.0,% Time Shading Fragments,0.454304889
174110820991794,0.0,% Time Shading Vertices,0.454305358
174110820992211,0.0,% Time Compute,0.454305775
174110820992627,0.0,% Shader ALU Capacity Utilized,0.454306191
174110820993044,0.0,% Time ALUs Working,0.454306608
174110820993513,0.0,% Time EFUs Working,0.454307077
174110820993929,0.0,% Nearest Filtered,0.454307493
174110820994346,0.0,% Linear Filtered,0.45430791
174110820994711,0.0,% Anisotropic Filtered,0.454308275
174110820995179,0.0,% Non-Base Level Textures,0.454308743
174110820995596,0.0,Read Total (Bytes/sec),0.45430916
174110820996013,171257.921875,Write Total (Bytes/sec),0.454309577
174110820996429,0.0,Texture Memory Read BW (Bytes/Second),0.454309993
174110820996846,0.0,Vertex Memory Read (Bytes/Second),0.45431041
174110820997263,0.0,SP Memory Read (Bytes/Second),0.454310827
174110820997732,-1.0,Avg Bytes / Fragment,0.454311296
174110820998148,0.0,Avg Bytes / Vertex,0.454311712
174110820998617,0.0,Preemptions / second,0.454312181
174110820999086,0.0,Avg Preemption Delay,0.45431265
174110820999554,545000000.0,GPU Frequency,0.454313118
174110822342367,544903808.0,Clocks / Second,0.455655931
174110822347315,3.310739755630493,GPU % Bus Busy,0.455660879
174110822347992,0.107075035572052,% Vertex Fetch Stall,0.455661556
174110822348461,0.0,% Texture Fetch Stall,0.455662025
174110822349086,-1.0,L1 Texture Cache Miss Per Pixel,0.45566265
174110822349555,0.0,% Texture L2 Miss,0.455663119
174110822349971,0.25910139083862305,% Stalled on System Memory,0.455663535
174110822350388,14881270.0,Pre-clipped Polygons/Second,0.455663952
174110822350857,56.42227554321289,% Prims Trivially Rejected,0.455664421
174110822351273,1.6151220798492432,% Prims Clipped,0.455664837
174110822351690,1.0923727750778198,Average Vertices / Polygon,0.455665254
174110822352211,30829334.0,Reused Vertices / Second,0.455665775
174110822352680,-1.0,Average Polygon Area,0.455666244
174110822353148,0.0,% Shaders Busy,0.455666712
174110822353565,16255894.0,Vertices Shaded / Second,0.455667129
174110822354034,-1.0,Fragments Shaded / Second,0.455667598
174110822354503,-1.0,Vertex Instructions / Second,0.455668067
174110822354919,-1.0,Fragment Instructions / Second,0.455668483
174110822355388,-1.0,Fragment ALU Instructions / Sec (Full),0.455668952
174110822355805,-1.0,Fragment ALU Instructions / Sec (Half),0.455669369
174110822356221,-1.0,Fragment EFU Instructions / Second,0.455669785
174110822356586,-1.0,Textures / Vertex,0.45567015
174110822357055,-1.0,Textures / Fragment,0.455670619
174110822357419,-1.0,ALU / Vertex,0.455670983
174110822357992,-1.0,ALU / Fragment,0.455671556
174110822358461,-1.0,EFU / Fragment,0.455672025
174110822358930,-1.0,EFU / Vertex,0.455672494
174110822359555,0.0,% Time Shading Fragments,0.455673119
174110822360023,0.0,% Time Shading Vertices,0.455673587
174110822360492,0.0,% Time Compute,0.455674056
174110822360961,0.0,% Shader ALU Capacity Utilized,0.455674525
174110822361378,0.0,% Time ALUs Working,0.455674942
174110822361846,0.0,% Time EFUs Working,0.45567541
174110822362523,0.0,% Nearest Filtered,0.455676087
174110822362940,0.0,% Linear Filtered,0.455676504
174110822363461,0.0,% Anisotropic Filtered,0.455677025
174110822363982,0.0,% Non-Base Level Textures,0.455677546
174110822364450,137034752.0,Read Total (Bytes/sec),0.455678014
174110822364867,9559436.0,Write Total (Bytes/sec),0.455678431
174110822365336,11840114.0,Texture Memory Read BW (Bytes/Second),0.4556789
174110822365805,83560144.0,Vertex Memory Read (Bytes/Second),0.455679369
174110822366273,388200.4375,SP Memory Read (Bytes/Second),0.455679837
174110822366690,-1.0,Avg Bytes / Fragment,0.455680254
174110822367159,5.140298366546631,Avg Bytes / Vertex,0.455680723
174110822367680,379.10198974609375,Preemptions / second,0.455681244
174110822368148,0.4441151022911072,Avg Preemption Delay,0.455681712
174110822368617,545000000.0,GPU Frequency,0.455682181
174110823754190,544976256.0,Clocks / Second,0.457067754
174110823759763,26.190601348876953,GPU % Bus Busy,0.457073327
174110823760701,0.46800661087036133,% Vertex Fetch Stall,0.457074265
174110823761378,0.0,% Texture Fetch Stall,0.457074942
174110823762524,-1.0,L1 Texture Cache Miss Per Pixel,0.457076088
174110823763305,26.111909866333008,% Texture L2 Miss,0.457076869
174110823763982,0.11750219762325287,% Stalled on System Memory,0.457077546
174110823764711,22359304.0,Pre-clipped Polygons/Second,0.457078275
174110823765492,47.37229919433594,% Prims Trivially Rejected,0.457079056
174110823766117,2.2449960708618164,% Prims Clipped,0.457079681
174110823766638,1.1052361726760864,Average Vertices / Polygon,0.457080202
174110823767211,48635512.0,Reused Vertices / Second,0.457080775
174110823767940,-1.0,Average Polygon Area,0.457081504
174110823768513,0.0,% Shaders Busy,0.457082077
174110823768930,24712312.0,Vertices Shaded / Second,0.457082494
174110823769503,-1.0,Fragments Shaded / Second,0.457083067
174110823770128,-1.0,Vertex Instructions / Second,0.457083692
174110823770596,-1.0,Fragment Instructions / Second,0.45708416
174110823771013,-1.0,Fragment ALU Instructions / Sec (Full),0.457084577
174110823771482,-1.0,Fragment ALU Instructions / Sec (Half),0.457085046
174110823771951,-1.0,Fragment EFU Instructions / Second,0.457085515
174110823772315,-1.0,Textures / Vertex,0.457085879
174110823772784,-1.0,Textures / Fragment,0.457086348
174110823773253,-1.0,ALU / Vertex,0.457086817
174110823773982,-1.0,ALU / Fragment,0.457087546
174110823774399,-1.0,EFU / Fragment,0.457087963
174110823774867,-1.0,EFU / Vertex,0.457088431
174110823775336,0.0,% Time Shading Fragments,0.4570889
174110823776013,0.0,% Time Shading Vertices,0.457089577
174110823776430,0.0,% Time Compute,0.457089994
174110823776899,0.0,% Shader ALU Capacity Utilized,0.457090463
174110823777315,0.0,% Time ALUs Working,0.457090879
174110823777836,0.0,% Time EFUs Working,0.4570914
174110823778461,0.0,% Nearest Filtered,0.457092025
174110823778878,0.0,% Linear Filtered,0.457092442
174110823779346,0.0,% Anisotropic Filtered,0.45709291
174110823780024,0.0,% Non-Base Level Textures,0.457093588
174110823780492,2066178688.0,Read Total (Bytes/sec),0.457094056
174110823780961,2708213248.0,Write Total (Bytes/sec),0.457094525
174110823781430,1709884800.0,Texture Memory Read BW (Bytes/Second),0.457094994
174110823781899,152013184.0,Vertex Memory Read (Bytes/Second),0.457095463
174110823782367,4674508.5,SP Memory Read (Bytes/Second),0.457095931
174110823782836,-1.0,Avg Bytes / Fragment,0.4570964
174110823783305,6.1513142585754395,Avg Bytes / Vertex,0.457096869
174110823783982,0.0,Preemptions / second,0.457097546
174110823784451,0.0,Avg Preemption Delay,0.457098015
174110823784971,545000000.0,GPU Frequency,0.457098535
174110825097107,544988096.0,Clocks / Second,0.458410671
174110825101794,24.695608139038086,GPU % Bus Busy,0.458415358
174110825102315,0.817657470703125,% Vertex Fetch Stall,0.458415879
174110825102784,0.0,% Texture Fetch Stall,0.458416348
174110825103669,-1.0,L1 Texture Cache Miss Per Pixel,0.458417233
174110825104138,25.08038902282715,% Texture L2 Miss,0.458417702
174110825104607,0.010818587616086006,% Stalled on System Memory,0.458418171
174110825105076,14154734.0,Pre-clipped Polygons/Second,0.45841864
174110825105544,9.727985382080078,% Prims Trivially Rejected,0.458419108
174110825106013,1.813431739807129,% Prims Clipped,0.458419577
174110825106482,0.8496490716934204,Average Vertices / Polygon,0.458420046
174110825106951,21939438.0,Reused Vertices / Second,0.458420515
174110825107419,-1.0,Average Polygon Area,0.458420983
174110825107888,0.0,% Shaders Busy,0.458421452
174110825108305,12026557.0,Vertices Shaded / Second,0.458421869
174110825108826,-1.0,Fragments Shaded / Second,0.45842239
174110825109294,-1.0,Vertex Instructions / Second,0.458422858
174110825109711,-1.0,Fragment Instructions / Second,0.458423275
174110825110128,-1.0,Fragment ALU Instructions / Sec (Full),0.458423692
174110825110544,-1.0,Fragment ALU Instructions / Sec (Half),0.458424108
174110825110961,-1.0,Fragment EFU Instructions / Second,0.458424525
174110825111378,-1.0,Textures / Vertex,0.458424942
174110825111847,-1.0,Textures / Fragment,0.458425411
174110825112315,-1.0,ALU / Vertex,0.458425879
174110825112940,-1.0,ALU / Fragment,0.458426504
174110825113409,-1.0,EFU / Fragment,0.458426973
174110825113878,-1.0,EFU / Vertex,0.458427442
174110825114399,0.0,% Time Shading Fragments,0.458427963
174110825114867,0.0,% Time Shading Vertices,0.458428431
174110825115388,0.0,% Time Compute,0.458428952
174110825115961,0.0,% Shader ALU Capacity Utilized,0.458429525
174110825116430,0.0,% Time ALUs Working,0.458429994
174110825117003,0.0,% Time EFUs Working,0.458430567
174110825117472,0.0,% Nearest Filtered,0.458431036
174110825117888,0.0,% Linear Filtered,0.458431452
174110825118357,0.0,% Anisotropic Filtered,0.458431921
174110825118826,0.0,% Non-Base Level Textures,0.45843239
174110825119294,2501523712.0,Read Total (Bytes/sec),0.458432858
174110825119711,3533977600.0,Write Total (Bytes/sec),0.458433275
174110825120180,2195773952.0,Texture Memory Read BW (Bytes/Second),0.458433744
174110825120649,116851784.0,Vertex Memory Read (Bytes/Second),0.458434213
174110825121117,6914581.5,SP Memory Read (Bytes/Second),0.458434681
174110825121586,-1.0,Avg Bytes / Fragment,0.45843515
174110825122055,9.716146469116211,Avg Bytes / Vertex,0.458435619
174110825122576,0.0,Preemptions / second,0.45843614
174110825122992,0.0,Avg Preemption Delay,0.458436556
174110825123461,545000000.0,GPU Frequency,0.458437025
174110826545649,545052480.0,Clocks / Second,0.459859213
174110826552628,34.97187042236328,GPU % Bus Busy,0.459866192
174110826553305,0.6023097038269043,% Vertex Fetch Stall,0.459866869
174110826553774,0.0,% Texture Fetch Stall,0.459867338
174110826554503,-1.0,L1 Texture Cache Miss Per Pixel,0.459868067
174110826555128,17.10051727294922,% Texture L2 Miss,0.459868692
174110826555545,0.003990196622908115,% Stalled on System Memory,0.459869109
174110826556013,16252111.0,Pre-clipped Polygons/Second,0.459869577
174110826556482,30.09967613220215,% Prims Trivially Rejected,0.459870046
174110826556899,2.041619300842285,% Prims Clipped,0.459870463
174110826557315,1.035323977470398,Average Vertices / Polygon,0.459870879
174110826557888,32032446.0,Reused Vertices / Second,0.459871452
174110826558461,-1.0,Average Polygon Area,0.459872025
174110826559034,0.0,% Shaders Busy,0.459872598
174110826559451,16826200.0,Vertices Shaded / Second,0.459873015
174110826559972,-1.0,Fragments Shaded / Second,0.459873536
174110826560493,-1.0,Vertex Instructions / Second,0.459874057
174110826560961,-1.0,Fragment Instructions / Second,0.459874525
174110826561378,-1.0,Fragment ALU Instructions / Sec (Full),0.459874942
174110826561951,-1.0,Fragment ALU Instructions / Sec (Half),0.459875515
174110826562368,-1.0,Fragment EFU Instructions / Second,0.459875932
174110826562784,-1.0,Textures / Vertex,0.459876348
174110826563305,-1.0,Textures / Fragment,0.459876869
174110826563722,-1.0,ALU / Vertex,0.459877286
174110826564503,-1.0,ALU / Fragment,0.459878067
174110826564972,-1.0,EFU / Fragment,0.459878536
174110826565388,-1.0,EFU / Vertex,0.459878952
174110826566065,0.0,% Time Shading Fragments,0.459879629
174110826566482,0.0,% Time Shading Vertices,0.459880046
174110826566899,0.0,% Time Compute,0.459880463
174110826567315,0.0,% Shader ALU Capacity Utilized,0.459880879
174110826567732,0.0,% Time ALUs Working,0.459881296
174110826568513,0.0,% Time EFUs Working,0.459882077
174110826569034,0.0,% Nearest Filtered,0.459882598
174110826569399,0.0,% Linear Filtered,0.459882963
174110826569868,0.0,% Anisotropic Filtered,0.459883432
174110826570336,0.0,% Non-Base Level Textures,0.4598839
174110826570857,4798063104.0,Read Total (Bytes/sec),0.459884421
174110826571326,2773337344.0,Write Total (Bytes/sec),0.45988489
174110826571795,4425530880.0,Texture Memory Read BW (Bytes/Second),0.459885359
174110826572211,112953384.0,Vertex Memory Read (Bytes/Second),0.459885775
174110826572628,3774207.25,SP Memory Read (Bytes/Second),0.459886192
174110826573097,-1.0,Avg Bytes / Fragment,0.459886661
174110826573565,6.71294641494751,Avg Bytes / Vertex,0.459887129
174110826574347,0.0,Preemptions / second,0.459887911
174110826574815,0.0,Avg Preemption Delay,0.459888379
174110826575336,545000000.0,GPU Frequency,0.4598889
174110827961795,545043904.0,Clocks / Second,0.461275359
174110827967264,100.0,GPU % Bus Busy,0.461280828
174110827967784,0.0,% Vertex Fetch Stall,0.461281348
174110827968253,0.0,% Texture Fetch Stall,0.461281817
174110827968878,-1.0,L1 Texture Cache Miss Per Pixel,0.461282442
174110827969295,0.0,% Texture L2 Miss,0.461282859
174110827969764,0.0,% Stalled on System Memory,0.461283328
174110827970180,0.0,Pre-clipped Polygons/Second,0.461283744
174110827970597,0.0,% Prims Trivially Rejected,0.461284161
174110827971118,0.0,% Prims Clipped,0.461284682
174110827971586,0.0,Average Vertices / Polygon,0.46128515
174110827972159,0.0,Reused Vertices / Second,0.461285723
174110827972576,-1.0,Average Polygon Area,0.46128614
174110827973045,0.0,% Shaders Busy,0.461286609
174110827973461,0.0,Vertices Shaded / Second,0.461287025
174110827973930,-1.0,Fragments Shaded / Second,0.461287494
174110827974972,-1.0,Vertex Instructions / Second,0.461288536
174110827975441,-1.0,Fragment Instructions / Second,0.461289005
174110827975857,-1.0,Fragment ALU Instructions / Sec (Full),0.461289421
174110827976430,-1.0,Fragment ALU Instructions / Sec (Half),0.461289994
174110827977159,-1.0,Fragment EFU Instructions / Second,0.461290723
174110827977524,-1.0,Textures / Vertex,0.461291088
174110827977993,-1.0,Textures / Fragment,0.461291557
174110827978357,-1.0,ALU / Vertex,0.461291921
174110827979607,-1.0,ALU / Fragment,0.461293171
174110827980024,-1.0,EFU / Fragment,0.461293588
174110827980805,-1.0,EFU / Vertex,0.461294369
174110827981430,0.0,% Time Shading Fragments,0.461294994
174110827981899,0.0,% Time Shading Vertices,0.461295463
174110827982420,0.0,% Time Compute,0.461295984
174110827982889,0.0,% Shader ALU Capacity Utilized,0.461296453
174110827983357,0.0,% Time ALUs Working,0.461296921
174110827984764,0.0,% Time EFUs Working,0.461298328
174110827986118,0.0,% Nearest Filtered,0.461299682
174110827986847,0.0,% Linear Filtered,0.461300411
174110827987368,0.0,% Anisotropic Filtered,0.461300932
174110827987941,0.0,% Non-Base Level Textures,0.461301505
174110827988461,0.0,Read Total (Bytes/sec),0.461302025
174110827988930,160083.375,Write Total (Bytes/sec),0.461302494
174110827989451,0.0,Texture Memory Read BW (Bytes/Second),0.461303015
174110827989920,0.0,Vertex Memory Read (Bytes/Second),0.461303484
174110827990389,0.0,SP Memory Read (Bytes/Second),0.461303953
174110827990909,-1.0,Avg Bytes / Fragment,0.461304473
174110827991326,0.0,Avg Bytes / Vertex,0.46130489
174110827991899,0.0,Preemptions / second,0.461305463
174110827992316,0.0,Avg Preemption Delay,0.46130588
174110827992836,545000000.0,GPU Frequency,0.4613064
174110829355545,544911616.0,Clocks / Second,0.462669109
174110829360128,100.0,GPU % Bus Busy,0.462673692
174110829360701,0.0,% Vertex Fetch Stall,0.462674265
174110829361118,0.0,% Texture Fetch Stall,0.462674682
174110829361691,-1.0,L1 Texture Cache Miss Per Pixel,0.462675255
174110829362316,0.0,% Texture L2 Miss,0.46267588
174110829362784,0.0,% Stalled on System Memory,0.462676348
174110829363253,0.0,Pre-clipped Polygons/Second,0.462676817
174110829363670,0.0,% Prims Trivially Rejected,0.462677234
174110829364087,0.0,% Prims Clipped,0.462677651
174110829364555,0.0,Average Vertices / Polygon,0.462678119
174110829364972,0.0,Reused Vertices / Second,0.462678536
174110829365389,-1.0,Average Polygon Area,0.462678953
174110829365857,0.0,% Shaders Busy,0.462679421
174110829366274,0.0,Vertices Shaded / Second,0.462679838
174110829366795,-1.0,Fragments Shaded / Second,0.462680359
174110829367264,-1.0,Vertex Instructions / Second,0.462680828
174110829367732,-1.0,Fragment Instructions / Second,0.462681296
174110829368201,-1.0,Fragment ALU Instructions / Sec (Full),0.462681765
174110829368618,-1.0,Fragment ALU Instructions / Sec (Half),0.462682182
174110829369034,-1.0,Fragment EFU Instructions / Second,0.462682598
174110829369451,-1.0,Textures / Vertex,0.462683015
174110829369920,-1.0,Textures / Fragment,0.462683484
174110829370284,-1.0,ALU / Vertex,0.462683848
174110829370962,-1.0,ALU / Fragment,0.462684526
174110829371430,-1.0,EFU / Fragment,0.462684994
174110829371899,-1.0,EFU / Vertex,0.462685463
174110829372524,0.0,% Time Shading Fragments,0.462686088
174110829372941,0.0,% Time Shading Vertices,0.462686505
174110829373357,0.0,% Time Compute,0.462686921
174110829373826,0.0,% Shader ALU Capacity Utilized,0.46268739
174110829374295,0.0,% Time ALUs Working,0.462687859
174110829374816,0.0,% Time EFUs Working,0.46268838
174110829375284,0.0,% Nearest Filtered,0.462688848
174110829375701,0.0,% Linear Filtered,0.462689265
174110829376326,0.0,% Anisotropic Filtered,0.46268989
174110829376847,0.0,% Non-Base Level Textures,0.462690411
174110829377264,0.0,Read Total (Bytes/sec),0.462690828
174110829377784,157966.65625,Write Total (Bytes/sec),0.462691348
174110829378253,0.0,Texture Memory Read BW (Bytes/Second),0.462691817
174110829378722,0.0,Vertex Memory Read (Bytes/Second),0.462692286
174110829379243,0.0,SP Memory Read (Bytes/Second),0.462692807
174110829379712,-1.0,Avg Bytes / Fragment,0.462693276
174110829380128,0.0,Avg Bytes / Vertex,0.462693692
174110829380701,0.0,Preemptions / second,0.462694265
174110829381118,0.0,Avg Preemption Delay,0.462694682
174110829381587,545000000.0,GPU Frequency,0.462695151
174110830740128,544958016.0,Clocks / Second,0.464053692
174110830744451,100.0,GPU % Bus Busy,0.464058015
174110830745337,0.0,% Vertex Fetch Stall,0.464058901
174110830746170,0.0,% Texture Fetch Stall,0.464059734
174110830747108,-1.0,L1 Texture Cache Miss Per Pixel,0.464060672
174110830747889,0.0,% Texture L2 Miss,0.464061453
174110830748722,0.0,% Stalled on System Memory,0.464062286
174110830749555,0.0,Pre-clipped Polygons/Second,0.464063119
174110830750389,0.0,% Prims Trivially Rejected,0.464063953
174110830751170,0.0,% Prims Clipped,0.464064734
174110830752003,0.0,Average Vertices / Polygon,0.464065567
174110830758410,0.0,Reused Vertices / Second,0.464071974
174110830758878,-1.0,Average Polygon Area,0.464072442
174110830759399,0.0,% Shaders Busy,0.464072963
174110830759868,0.0,Vertices Shaded / Second,0.464073432
174110830760337,-1.0,Fragments Shaded / Second,0.464073901
174110830760805,-1.0,Vertex Instructions / Second,0.464074369
174110830761222,-1.0,Fragment Instructions / Second,0.464074786
174110830761691,-1.0,Fragment ALU Instructions / Sec (Full),0.464075255
174110830762160,-1.0,Fragment ALU Instructions / Sec (Half),0.464075724
174110830762628,-1.0,Fragment EFU Instructions / Second,0.464076192
174110830763045,-1.0,Textures / Vertex,0.464076609
174110830763514,-1.0,Textures / Fragment,0.464077078
174110830763878,-1.0,ALU / Vertex,0.464077442
174110830764712,-1.0,ALU / Fragment,0.464078276
174110830765128,-1.0,EFU / Fragment,0.464078692
174110830765545,-1.0,EFU / Vertex,0.464079109
174110830766222,0.0,% Time Shading Fragments,0.464079786
174110830766639,0.0,% Time Shading Vertices,0.464080203
174110830767108,0.0,% Time Compute,0.464080672
174110830767628,0.0,% Shader ALU Capacity Utilized,0.464081192
174110830768045,0.0,% Time ALUs Working,0.464081609
174110830768618,0.0,% Time EFUs Working,0.464082182
174110830769087,0.0,% Nearest Filtered,0.464082651
174110830769503,0.0,% Linear Filtered,0.464083067
174110830769920,0.0,% Anisotropic Filtered,0.464083484
174110830770389,0.0,% Non-Base Level Textures,0.464083953
174110830770962,0.0,Read Total (Bytes/sec),0.464084526
174110830771430,164065.0,Write Total (Bytes/sec),0.464084994
174110830771899,0.0,Texture Memory Read BW (Bytes/Second),0.464085463
174110830772368,0.0,Vertex Memory Read (Bytes/Second),0.464085932
174110830772837,0.0,SP Memory Read (Bytes/Second),0.464086401
174110830773358,-1.0,Avg Bytes / Fragment,0.464086922
174110830773826,0.0,Avg Bytes / Vertex,0.46408739
174110830774295,0.0,Preemptions / second,0.464087859
174110830774764,0.0,Avg Preemption Delay,0.464088328
174110830775180,545000000.0,GPU Frequency,0.464088744
174110832088618,545032000.0,Clocks / Second,0.465402182
174110832091899,100.0,GPU % Bus Busy,0.465405463
174110832092785,0.0,% Vertex Fetch Stall,0.465406349
174110832093618,0.0,% Texture Fetch Stall,0.465407182
174110832094504,-1.0,L1 Texture Cache Miss Per Pixel,0.465408068
174110832095285,0.0,% Texture L2 Miss,0.465408849
174110832096118,0.0,% Stalled on System Memory,0.465409682
174110832096847,0.0,Pre-clipped Polygons/Second,0.465410411
174110832097576,0.0,% Prims Trivially Rejected,0.46541114
174110832098045,0.0,% Prims Clipped,0.465411609
174110832098462,0.0,Average Vertices / Polygon,0.465412026
174110832098983,0.0,Reused Vertices / Second,0.465412547
174110832099399,-1.0,Average Polygon Area,0.465412963
174110832099816,0.0,% Shaders Busy,0.46541338
174110832100285,0.0,Vertices Shaded / Second,0.465413849
174110832100701,-1.0,Fragments Shaded / Second,0.465414265
