ts,value,counter_name,t_s
260036139634139,-1.0,Avg Bytes / Fragment,0.477287391
260036139634504,6.0002007484436035,Avg Bytes / Vertex,0.477287756
260036139635076,346.7957458496094,Preemptions / second,0.477288328
260036139635545,0.6202293634414673,Avg Preemption Delay,0.477288797
260036139636014,545000000.0,GPU Frequency,0.477289266
260036140946483,544687808.0,Clocks / Second,0.478599735
260036140949712,1.7818762063980103,GPU % Bus Busy,0.478602964
260036140950754,0.007111701183021069,% Vertex Fetch Stall,0.478604006
260036140951587,0.0,% Texture Fetch Stall,0.478604839
260036140952629,-1.0,L1 Texture Cache Miss Per Pixel,0.478605881
260036140953358,0.0,% Texture L2 Miss,0.47860661
260036140953879,0.0,% Stalled on System Memory,0.478607131
260036140954452,0.0,Pre-clipped Polygons/Second,0.478607704
260036140954868,0.0,% Prims Trivially Rejected,0.47860812
260036140955389,0.0,% Prims Clipped,0.478608641
260036140955806,0.0,Average Vertices / Polygon,0.478609058
260036140956275,12842.8095703125,Reused Vertices / Second,0.478609527
260036140956743,-1.0,Average Polygon Area,0.478609995
260036140957212,0.0,% Shaders Busy,0.478610464
260036140957681,12842.8095703125,Vertices Shaded / Second,0.478610933
260036140958150,-1.0,Fragments Shaded / Second,0.478611402
260036140958618,-1.0,Vertex Instructions / Second,0.47861187
260036140959087,-1.0,Fragment Instructions / Second,0.478612339
260036140959504,-1.0,Fragment ALU Instructions / Sec (Full),0.478612756
260036140959972,-1.0,Fragment ALU Instructions / Sec (Half),0.478613224
260036140960441,-1.0,Fragment EFU Instructions / Second,0.478613693
260036140960858,-1.0,Textures / Vertex,0.47861411
260036140961275,-1.0,Textures / Fragment,0.478614527
260036140961691,-1.0,ALU / Vertex,0.478614943
260036140962212,-1.0,ALU / Fragment,0.478615464
260036140962681,-1.0,EFU / Fragment,0.478615933
260036140963097,-1.0,EFU / Vertex,0.478616349
260036140963618,0.0,% Time Shading Fragments,0.47861687
260036140964139,0.0,% Time Shading Vertices,0.478617391
260036140964608,0.0,% Time Compute,0.47861786
260036140965025,0.0,% Shader ALU Capacity Utilized,0.478618277
260036140965493,0.0,% Time ALUs Working,0.478618745
260036140965962,0.0,% Time EFUs Working,0.478619214
260036140966379,0.0,% Nearest Filtered,0.478619631
260036140966952,0.0,% Linear Filtered,0.478620204
260036140967420,0.0,% Anisotropic Filtered,0.478620672
260036140967941,0.0,% Non-Base Level Textures,0.478621193
260036140968410,124181408.0,Read Total (Bytes/sec),0.478621662
260036140968827,81760176.0,Write Total (Bytes/sec),0.478622079
260036140969347,0.0,Texture Memory Read BW (Bytes/Second),0.478622599
260036140969816,0.0,Vertex Memory Read (Bytes/Second),0.478623068
260036140970285,0.0,SP Memory Read (Bytes/Second),0.478623537
260036140970754,-1.0,Avg Bytes / Fragment,0.478624006
260036140971222,0.0,Avg Bytes / Vertex,0.478624474
260036140971795,0.0,Preemptions / second,0.478625047
260036140972264,0.0,Avg Preemption Delay,0.478625516
260036140972681,545000000.0,GPU Frequency,0.478625933
260036142266118,544881792.0,Clocks / Second,0.47991937
260036142269087,100.0,GPU % Bus Busy,0.479922339
260036142269868,0.0,% Vertex Fetch Stall,0.47992312
260036142270598,0.0,% Texture Fetch Stall,0.47992385
260036142271431,-1.0,L1 Texture Cache Miss Per Pixel,0.479924683
260036142272212,0.0,% Texture L2 Miss,0.479925464
260036142272941,0.0,% Stalled on System Memory,0.479926193
260036142273618,0.0,Pre-clipped Polygons/Second,0.47992687
260036142274348,0.0,% Prims Trivially Rejected,0.4799276
260036142275077,0.0,% Prims Clipped,0.479928329
260036142275650,0.0,Average Vertices / Polygon,0.479928902
260036142276118,0.0,Reused Vertices / Second,0.47992937
260036142276587,-1.0,Average Polygon Area,0.479929839
260036142277004,0.0,% Shaders Busy,0.479930256
260036142277473,0.0,Vertices Shaded / Second,0.479930725
260036142277941,-1.0,Fragments Shaded / Second,0.479931193
260036142278410,-1.0,Vertex Instructions / Second,0.479931662
260036142278827,-1.0,Fragment Instructions / Second,0.479932079
260036142279295,-1.0,Fragment ALU Instructions / Sec (Full),0.479932547
260036142279712,-1.0,Fragment ALU Instructions / Sec (Half),0.479932964
260036142280181,-1.0,Fragment EFU Instructions / Second,0.479933433
260036142280598,-1.0,Textures / Vertex,0.47993385
260036142281066,-1.0,Textures / Fragment,0.479934318
260036142281483,-1.0,ALU / Vertex,0.479934735
260036142281952,-1.0,ALU / Fragment,0.479935204
260036142282473,-1.0,EFU / Fragment,0.479935725
260036142282889,-1.0,EFU / Vertex,0.479936141
260036142283462,0.0,% Time Shading Fragments,0.479936714
260036142283931,0.0,% Time Shading Vertices,0.479937183
260036142284400,0.0,% Time Compute,0.479937652
260036142284816,0.0,% Shader ALU Capacity Utilized,0.479938068
260036142285285,0.0,% Time ALUs Working,0.479938537
260036142285806,0.0,% Time EFUs Working,0.479939058
260036142286223,0.0,% Nearest Filtered,0.479939475
260036142286639,0.0,% Linear Filtered,0.479939891
260036142287160,0.0,% Anisotropic Filtered,0.479940412
260036142287785,0.0,% Non-Base Level Textures,0.479941037
260036142288254,0.0,Read Total (Bytes/sec),0.479941506
260036142288670,167483.15625,Write Total (Bytes/sec),0.479941922
260036142289191,0.0,Texture Memory Read BW (Bytes/Second),0.479942443
260036142289660,0.0,Vertex Memory Read (Bytes/Second),0.479942912
260036142290129,0.0,SP Memory Read (Bytes/Second),0.479943381
260036142290598,-1.0,Avg Bytes / Fragment,0.47994385
260036142291118,0.0,Avg Bytes / Vertex,0.47994437
260036142291639,0.0,Preemptions / second,0.479944891
260036142292108,0.0,Avg Preemption Delay,0.47994536
260036142292577,545000000.0,GPU Frequency,0.479945829
260036143630181,545104896.0,Clocks / Second,0.481283433
260036143634816,100.0,GPU % Bus Busy,0.481288068
260036143635910,0.0,% Vertex Fetch Stall,0.481289162
260036143636691,0.0,% Texture Fetch Stall,0.481289943
260036143637681,-1.0,L1 Texture Cache Miss Per Pixel,0.481290933
260036143638462,0.0,% Texture L2 Miss,0.481291714
260036143639244,0.0,% Stalled on System Memory,0.481292496
260036143639973,0.0,Pre-clipped Polygons/Second,0.481293225
260036143640494,0.0,% Prims Trivially Rejected,0.481293746
260036143641014,0.0,% Prims Clipped,0.481294266
260036143641535,0.0,Average Vertices / Polygon,0.481294787
260036143642160,0.0,Reused Vertices / Second,0.481295412
260036143642577,-1.0,Average Polygon Area,0.481295829
260036143643046,0.0,% Shaders Busy,0.481296298
260036143643514,0.0,Vertices Shaded / Second,0.481296766
260036143644035,-1.0,Fragments Shaded / Second,0.481297287
260036143644504,-1.0,Vertex Instructions / Second,0.481297756
260036143645025,-1.0,Fragment Instructions / Second,0.481298277
260036143645494,-1.0,Fragment ALU Instructions / Sec (Full),0.481298746
260036143645962,-1.0,Fragment ALU Instructions / Sec (Half),0.481299214
260036143646431,-1.0,Fragment EFU Instructions / Second,0.481299683
260036143646848,-1.0,Textures / Vertex,0.4813001
260036143647421,-1.0,Textures / Fragment,0.481300673
260036143647837,-1.0,ALU / Vertex,0.481301089
260036143648358,-1.0,ALU / Fragment,0.48130161
260036143648827,-1.0,EFU / Fragment,0.481302079
260036143649296,-1.0,EFU / Vertex,0.481302548
260036143650077,0.0,% Time Shading Fragments,0.481303329
260036143650546,0.0,% Time Shading Vertices,0.481303798
260036143651014,0.0,% Time Compute,0.481304266
260036143651483,0.0,% Shader ALU Capacity Utilized,0.481304735
260036143651952,0.0,% Time ALUs Working,0.481305204
260036143652421,0.0,% Time EFUs Working,0.481305673
260036143652994,0.0,% Nearest Filtered,0.481306246
260036143653462,0.0,% Linear Filtered,0.481306714
260036143653983,0.0,% Anisotropic Filtered,0.481307235
260036143654504,0.0,% Non-Base Level Textures,0.481307756
260036143655025,0.0,Read Total (Bytes/sec),0.481308277
260036143655650,169056.609375,Write Total (Bytes/sec),0.481308902
260036143656223,0.0,Texture Memory Read BW (Bytes/Second),0.481309475
260036143656691,0.0,Vertex Memory Read (Bytes/Second),0.481309943
260036143657160,0.0,SP Memory Read (Bytes/Second),0.481310412
260036143657733,-1.0,Avg Bytes / Fragment,0.481310985
260036143658202,0.0,Avg Bytes / Vertex,0.481311454
260036143658775,0.0,Preemptions / second,0.481312027
260036143659244,0.0,Avg Preemption Delay,0.481312496
260036143659712,545000000.0,GPU Frequency,0.481312964
260036145007056,545040704.0,Clocks / Second,0.482660308
260036145011587,100.0,GPU % Bus Busy,0.482664839
260036145012264,0.0,% Vertex Fetch Stall,0.482665516
260036145012733,0.0,% Texture Fetch Stall,0.482665985
260036145013306,-1.0,L1 Texture Cache Miss Per Pixel,0.482666558
260036145013723,0.0,% Texture L2 Miss,0.482666975
260036145014192,0.0,% Stalled on System Memory,0.482667444
260036145014608,0.0,Pre-clipped Polygons/Second,0.48266786
260036145015025,0.0,% Prims Trivially Rejected,0.482668277
260036145015494,0.0,% Prims Clipped,0.482668746
260036145015962,0.0,Average Vertices / Polygon,0.482669214
260036145016431,0.0,Reused Vertices / Second,0.482669683
260036145016900,-1.0,Average Polygon Area,0.482670152
260036145017317,0.0,% Shaders Busy,0.482670569
260036145017733,0.0,Vertices Shaded / Second,0.482670985
260036145018202,-1.0,Fragments Shaded / Second,0.482671454
260036145018879,-1.0,Vertex Instructions / Second,0.482672131
260036145019296,-1.0,Fragment Instructions / Second,0.482672548
260036145019764,-1.0,Fragment ALU Instructions / Sec (Full),0.482673016
260036145020233,-1.0,Fragment ALU Instructions / Sec (Half),0.482673485
260036145020650,-1.0,Fragment EFU Instructions / Second,0.482673902
260036145021014,-1.0,Textures / Vertex,0.482674266
260036145021483,-1.0,Textures / Fragment,0.482674735
260036145021952,-1.0,ALU / Vertex,0.482675204
260036145022369,-1.0,ALU / Fragment,0.482675621
260036145022837,-1.0,EFU / Fragment,0.482676089
260036145023306,-1.0,EFU / Vertex,0.482676558
260036145023931,0.0,% Time Shading Fragments,0.482677183
260036145024400,0.0,% Time Shading Vertices,0.482677652
260036145024869,0.0,% Time Compute,0.482678121
260036145025337,0.0,% Shader ALU Capacity Utilized,0.482678589
260036145025806,0.0,% Time ALUs Working,0.482679058
260036145026275,0.0,% Time EFUs Working,0.482679527
260036145026796,0.0,% Nearest Filtered,0.482680048
260036145027264,0.0,% Linear Filtered,0.482680516
260036145027681,0.0,% Anisotropic Filtered,0.482680933
260036145028150,0.0,% Non-Base Level Textures,0.482681402
260036145028619,0.0,Read Total (Bytes/sec),0.482681871
260036145029087,162416.921875,Write Total (Bytes/sec),0.482682339
260036145029556,0.0,Texture Memory Read BW (Bytes/Second),0.482682808
260036145030285,0.0,Vertex Memory Read (Bytes/Second),0.482683537
260036145030754,0.0,SP Memory Read (Bytes/Second),0.482684006
260036145031223,-1.0,Avg Bytes / Fragment,0.482684475
260036145031639,0.0,Avg Bytes / Vertex,0.482684891
260036145032369,0.0,Preemptions / second,0.482685621
260036145032785,0.0,Avg Preemption Delay,0.482686037
260036145033202,545000000.0,GPU Frequency,0.482686454
260036146373827,544726272.0,Clocks / Second,0.484027079
260036146379296,20.960397720336914,GPU % Bus Busy,0.484032548
260036146380077,1.0607503652572632,% Vertex Fetch Stall,0.484033329
260036146380546,0.0,% Texture Fetch Stall,0.484033798
260036146381223,-1.0,L1 Texture Cache Miss Per Pixel,0.484034475
260036146381640,28.284013748168945,% Texture L2 Miss,0.484034892
260036146382160,0.9246943593025208,% Stalled on System Memory,0.484035412
260036146382629,18793580.0,Pre-clipped Polygons/Second,0.484035881
260036146383098,45.10110092163086,% Prims Trivially Rejected,0.48403635
260036146383567,0.9602622985839844,% Prims Clipped,0.484036819
260036146384035,1.0948941707611084,Average Vertices / Polygon,0.484037287
260036146384504,39845208.0,Reused Vertices / Second,0.484037756
260036146384973,-1.0,Average Polygon Area,0.484038225
260036146385546,0.0,% Shaders Busy,0.484038798
260036146386015,20576984.0,Vertices Shaded / Second,0.484039267
260036146386483,-1.0,Fragments Shaded / Second,0.484039735
260036146386952,-1.0,Vertex Instructions / Second,0.484040204
260036146387473,-1.0,Fragment Instructions / Second,0.484040725
260036146387942,-1.0,Fragment ALU Instructions / Sec (Full),0.484041194
260036146388410,-1.0,Fragment ALU Instructions / Sec (Half),0.484041662
260036146388827,-1.0,Fragment EFU Instructions / Second,0.484042079
260036146389244,-1.0,Textures / Vertex,0.484042496
260036146389713,-1.0,Textures / Fragment,0.484042965
260036146390181,-1.0,ALU / Vertex,0.484043433
260036146390598,-1.0,ALU / Fragment,0.48404385
260036146391119,-1.0,EFU / Fragment,0.484044371
260036146391535,-1.0,EFU / Vertex,0.484044787
260036146392056,0.0,% Time Shading Fragments,0.484045308
260036146392473,0.0,% Time Shading Vertices,0.484045725
260036146392942,0.0,% Time Compute,0.484046194
260036146393358,0.0,% Shader ALU Capacity Utilized,0.48404661
260036146393879,0.0,% Time ALUs Working,0.484047131
260036146394348,0.0,% Time EFUs Working,0.4840476
260036146394869,0.0,% Nearest Filtered,0.484048121
260036146395338,0.0,% Linear Filtered,0.48404859
260036146395754,0.0,% Anisotropic Filtered,0.484049006
260036146396275,0.0,% Non-Base Level Textures,0.484049527
260036146396744,1690679808.0,Read Total (Bytes/sec),0.484049996
260036146397160,1399889280.0,Write Total (Bytes/sec),0.484050412
260036146397681,1394630656.0,Texture Memory Read BW (Bytes/Second),0.484050933
260036146398098,129396792.0,Vertex Memory Read (Bytes/Second),0.48405135
260036146398983,7042641.0,SP Memory Read (Bytes/Second),0.484052235
260036146399556,-1.0,Avg Bytes / Fragment,0.484052808
260036146399973,6.288424015045166,Avg Bytes / Vertex,0.484053225
260036146400650,366.8042297363281,Preemptions / second,0.484053902
260036146401119,0.42957356572151184,Avg Preemption Delay,0.484054371
260036146401640,545000000.0,GPU Frequency,0.484054892
260036147752161,544984896.0,Clocks / Second,0.485405413
260036147755963,21.08669662475586,GPU % Bus Busy,0.485409215
260036147756692,0.9534246325492859,% Vertex Fetch Stall,0.485409944
260036147757421,0.0,% Texture Fetch Stall,0.485410673
260036147758306,-1.0,L1 Texture Cache Miss Per Pixel,0.485411558
260036147758931,25.233243942260742,% Texture L2 Miss,0.485412183
260036147759348,0.016886265948414803,% Stalled on System Memory,0.4854126
260036147759817,27810180.0,Pre-clipped Polygons/Second,0.485413069
260036147760234,43.73735809326172,% Prims Trivially Rejected,0.485413486
260036147760702,2.0668015480041504,% Prims Clipped,0.485413954
260036147761171,1.0650640726089478,Average Vertices / Polygon,0.485414423
260036147761744,56244180.0,Reused Vertices / Second,0.485414996
260036147762213,-1.0,Average Polygon Area,0.485415465
260036147762629,0.0,% Shaders Busy,0.485415881
260036147762994,29619622.0,Vertices Shaded / Second,0.485416246
260036147763463,-1.0,Fragments Shaded / Second,0.485416715
260036147763931,-1.0,Vertex Instructions / Second,0.485417183
260036147764400,-1.0,Fragment Instructions / Second,0.485417652
260036147764817,-1.0,Fragment ALU Instructions / Sec (Full),0.485418069
260036147765286,-1.0,Fragment ALU Instructions / Sec (Half),0.485418538
260036147765754,-1.0,Fragment EFU Instructions / Second,0.485419006
260036147766171,-1.0,Textures / Vertex,0.485419423
260036147766640,-1.0,Textures / Fragment,0.485419892
260036147767109,-1.0,ALU / Vertex,0.485420361
260036147767525,-1.0,ALU / Fragment,0.485420777
260036147767994,-1.0,EFU / Fragment,0.485421246
260036147768411,-1.0,EFU / Vertex,0.485421663
260036147769036,0.0,% Time Shading Fragments,0.485422288
260036147769504,0.0,% Time Shading Vertices,0.485422756
260036147769921,0.0,% Time Compute,0.485423173
260036147770338,0.0,% Shader ALU Capacity Utilized,0.48542359
260036147770754,0.0,% Time ALUs Working,0.485424006
260036147771223,0.0,% Time EFUs Working,0.485424475
260036147771692,0.0,% Nearest Filtered,0.485424944
260036147772161,0.0,% Linear Filtered,0.485425413
260036147772629,0.0,% Anisotropic Filtered,0.485425881
260036147773098,0.0,% Non-Base Level Textures,0.48542635
260036147773619,1853815808.0,Read Total (Bytes/sec),0.485426871
260036147774036,2263908096.0,Write Total (Bytes/sec),0.485427288
260036147774556,1536542336.0,Texture Memory Read BW (Bytes/Second),0.485427808
260036147774973,182268384.0,Vertex Memory Read (Bytes/Second),0.485428225
260036147775390,5907914.0,SP Memory Read (Bytes/Second),0.485428642
260036147775911,-1.0,Avg Bytes / Fragment,0.485429163
260036147776484,6.153636455535889,Avg Bytes / Vertex,0.485429736
260036147777265,0.0,Preemptions / second,0.485430517
260036147777734,0.0,Avg Preemption Delay,0.485430986
260036147778202,545000000.0,GPU Frequency,0.485431454
260036149201432,545191168.0,Clocks / Second,0.486854684
260036149208098,26.858783721923828,GPU % Bus Busy,0.48686135
260036149208671,0.5911912322044373,% Vertex Fetch Stall,0.486861923
260036149209140,0.0,% Texture Fetch Stall,0.486862392
260036149210025,-1.0,L1 Texture Cache Miss Per Pixel,0.486863277
260036149210442,27.653257369995117,% Texture L2 Miss,0.486863694
260036149210963,0.015383037738502026,% Stalled on System Memory,0.486864215
260036149211379,15772519.0,Pre-clipped Polygons/Second,0.486864631
260036149211900,29.3106632232666,% Prims Trivially Rejected,0.486865152
260036149212369,2.741682767868042,% Prims Clipped,0.486865621
260036149212994,1.0388904809951782,Average Vertices / Polygon,0.486866246
260036149213359,31025392.0,Reused Vertices / Second,0.486866611
260036149213775,-1.0,Average Polygon Area,0.486867027
260036149214244,0.0,% Shaders Busy,0.486867496
260036149214817,16385919.0,Vertices Shaded / Second,0.486868069
260036149215494,-1.0,Fragments Shaded / Second,0.486868746
260036149216119,-1.0,Vertex Instructions / Second,0.486869371
260036149216588,-1.0,Fragment Instructions / Second,0.48686984
260036149217004,-1.0,Fragment ALU Instructions / Sec (Full),0.486870256
260036149217473,-1.0,Fragment ALU Instructions / Sec (Half),0.486870725
260036149217942,-1.0,Fragment EFU Instructions / Second,0.486871194
260036149218307,-1.0,Textures / Vertex,0.486871559
260036149218827,-1.0,Textures / Fragment,0.486872079
260036149219244,-1.0,ALU / Vertex,0.486872496
260036149219817,-1.0,ALU / Fragment,0.486873069
260036149220234,-1.0,EFU / Fragment,0.486873486
260036149220702,-1.0,EFU / Vertex,0.486873954
260036149221588,0.0,% Time Shading Fragments,0.48687484
260036149222057,0.0,% Time Shading Vertices,0.486875309
260036149222421,0.0,% Time Compute,0.486875673
260036149222838,0.0,% Shader ALU Capacity Utilized,0.48687609
260036149223359,0.0,% Time ALUs Working,0.486876611
260036149223879,0.0,% Time EFUs Working,0.486877131
260036149224348,0.0,% Nearest Filtered,0.4868776
260036149224765,0.0,% Linear Filtered,0.486878017
260036149225286,0.0,% Anisotropic Filtered,0.486878538
260036149225754,0.0,% Non-Base Level Textures,0.486879006
260036149226223,1540790912.0,Read Total (Bytes/sec),0.486879475
260036149226640,2598699520.0,Write Total (Bytes/sec),0.486879892
260036149227161,1277150976.0,Texture Memory Read BW (Bytes/Second),0.486880413
260036149227629,112981872.0,Vertex Memory Read (Bytes/Second),0.486880881
260036149228046,4279264.0,SP Memory Read (Bytes/Second),0.486881298
260036149228515,-1.0,Avg Bytes / Fragment,0.486881767
260036149228984,6.895059108734131,Avg Bytes / Vertex,0.486882236
260036149229713,0.0,Preemptions / second,0.486882965
260036149230338,0.0,Avg Preemption Delay,0.48688359
260036149230754,545000000.0,GPU Frequency,0.486884006
260036150555650,544923904.0,Clocks / Second,0.488208902
260036150586640,28.372406005859375,GPU % Bus Busy,0.488239892
260036150587630,0.01397551316767931,% Vertex Fetch Stall,0.488240882
260036150588463,0.0,% Texture Fetch Stall,0.488241715
260036150589400,-1.0,L1 Texture Cache Miss Per Pixel,0.488242652
260036150590182,24.098068237304688,% Texture L2 Miss,0.488243434
260036150591015,0.0045501673594117165,% Stalled on System Memory,0.488244267
260036150591796,5108618.0,Pre-clipped Polygons/Second,0.488245048
260036150592786,0.0,% Prims Trivially Rejected,0.488246038
260036150593307,2.8744325637817383,% Prims Clipped,0.488246559
260036150593880,0.6177967190742493,Average Vertices / Polygon,0.488247132
260036150594505,6068372.0,Reused Vertices / Second,0.488247757
260036150594869,-1.0,Average Polygon Area,0.488248121
260036150595546,0.0,% Shaders Busy,0.488248798
260036150595963,3156087.5,Vertices Shaded / Second,0.488249215
260036150596588,-1.0,Fragments Shaded / Second,0.48824984
260036150597369,-1.0,Vertex Instructions / Second,0.488250621
260036150597786,-1.0,Fragment Instructions / Second,0.488251038
260036150598359,-1.0,Fragment ALU Instructions / Sec (Full),0.488251611
260036150598775,-1.0,Fragment ALU Instructions / Sec (Half),0.488252027
260036150599192,-1.0,Fragment EFU Instructions / Second,0.488252444
260036150599609,-1.0,Textures / Vertex,0.488252861
260036150600025,-1.0,Textures / Fragment,0.488253277
260036150600598,-1.0,ALU / Vertex,0.48825385
260036150601067,-1.0,ALU / Fragment,0.488254319
260036150601484,-1.0,EFU / Fragment,0.488254736
260036150601953,-1.0,EFU / Vertex,0.488255205
260036150602421,0.0,% Time Shading Fragments,0.488255673
260036150603098,0.0,% Time Shading Vertices,0.48825635
260036150603515,0.0,% Time Compute,0.488256767
260036150603932,0.0,% Shader ALU Capacity Utilized,0.488257184
260036150604348,0.0,% Time ALUs Working,0.4882576
260036150605130,0.0,% Time EFUs Working,0.488258382
260036150605546,0.0,% Nearest Filtered,0.488258798
260036150606015,0.0,% Linear Filtered,0.488259267
260036150606484,0.0,% Anisotropic Filtered,0.488259736
260036150606900,0.0,% Non-Base Level Textures,0.488260152
260036150607369,1372895232.0,Read Total (Bytes/sec),0.488260621
260036150607734,2551894784.0,Write Total (Bytes/sec),0.488260986
260036150608255,1199661696.0,Texture Memory Read BW (Bytes/Second),0.488261507
260036150608671,42178592.0,Vertex Memory Read (Bytes/Second),0.488261923
260036150609140,2068459.75,SP Memory Read (Bytes/Second),0.488262392
260036150609661,-1.0,Avg Bytes / Fragment,0.488262913
260036150610025,13.364203453063965,Avg Bytes / Vertex,0.488263277
260036150610598,0.0,Preemptions / second,0.48826385
260036150611067,0.0,Avg Preemption Delay,0.488264319
260036150611432,545000000.0,GPU Frequency,0.488264684
260036151896067,544883840.0,Clocks / Second,0.489549319
260036151899140,100.0,GPU % Bus Busy,0.489552392
260036151899974,0.0,% Vertex Fetch Stall,0.489553226
260036151900807,0.0,% Texture Fetch Stall,0.489554059
260036151901588,-1.0,L1 Texture Cache Miss Per Pixel,0.48955484
260036151902317,0.0,% Texture L2 Miss,0.489555569
260036151903151,0.0,% Stalled on System Memory,0.489556403
260036151903880,0.0,Pre-clipped Polygons/Second,0.489557132
260036151904453,0.0,% Prims Trivially Rejected,0.489557705
260036151904817,0.0,% Prims Clipped,0.489558069
260036151905234,0.0,Average Vertices / Polygon,0.489558486
260036151905651,0.0,Reused Vertices / Second,0.489558903
260036151906067,-1.0,Average Polygon Area,0.489559319
260036151906484,0.0,% Shaders Busy,0.489559736
260036151906849,0.0,Vertices Shaded / Second,0.489560101
260036151907265,-1.0,Fragments Shaded / Second,0.489560517
260036151907838,-1.0,Vertex Instructions / Second,0.48956109
260036151908255,-1.0,Fragment Instructions / Second,0.489561507
260036151908724,-1.0,Fragment ALU Instructions / Sec (Full),0.489561976
260036151909140,-1.0,Fragment ALU Instructions / Sec (Half),0.489562392
260036151909505,-1.0,Fragment EFU Instructions / Second,0.489562757
260036151909921,-1.0,Textures / Vertex,0.489563173
260036151910338,-1.0,Textures / Fragment,0.48956359
260036151910755,-1.0,ALU / Vertex,0.489564007
260036151911171,-1.0,ALU / Fragment,0.489564423
260036151911588,-1.0,EFU / Fragment,0.48956484
260036151912005,-1.0,EFU / Vertex,0.489565257
260036151912474,0.0,% Time Shading Fragments,0.489565726
260036151913046,0.0,% Time Shading Vertices,0.489566298
260036151913463,0.0,% Time Compute,0.489566715
260036151913880,0.0,% Shader ALU Capacity Utilized,0.489567132
260036151914349,0.0,% Time ALUs Working,0.489567601
260036151914974,0.0,% Time EFUs Working,0.489568226
260036151915390,0.0,% Nearest Filtered,0.489568642
260036151915807,0.0,% Linear Filtered,0.489569059
260036151916224,0.0,% Anisotropic Filtered,0.489569476
260036151916640,0.0,% Non-Base Level Textures,0.489569892
260036151917057,0.0,Read Total (Bytes/sec),0.489570309
260036151917474,163354.609375,Write Total (Bytes/sec),0.489570726
260036151917942,0.0,Texture Memory Read BW (Bytes/Second),0.489571194
260036151918411,0.0,Vertex Memory Read (Bytes/Second),0.489571663
260036151918880,0.0,SP Memory Read (Bytes/Second),0.489572132
260036151919349,-1.0,Avg Bytes / Fragment,0.489572601
260036151919765,0.0,Avg Bytes / Vertex,0.489573017
260036151920234,0.0,Preemptions / second,0.489573486
260036151920703,0.0,Avg Preemption Delay,0.489573955
260036151921119,545000000.0,GPU Frequency,0.489574371
260036153349765,544873984.0,Clocks / Second,0.491003017
260036153355494,2.2782208919525146,GPU % Bus Busy,0.491008746
260036153356432,0.5741159319877625,% Vertex Fetch Stall,0.491009684
260036153357161,0.0,% Texture Fetch Stall,0.491010413
260036153358099,-1.0,L1 Texture Cache Miss Per Pixel,0.491011351
260036153358828,0.0,% Texture L2 Miss,0.49101208
260036153359505,0.0,% Stalled on System Memory,0.491012757
260036153360286,10250872.0,Pre-clipped Polygons/Second,0.491013538
260036153361067,99.9927978515625,% Prims Trivially Rejected,0.491014319
260036153361588,0.035994529724121094,% Prims Clipped,0.49101484
260036153362005,0.7180188894271851,Average Vertices / Polygon,0.491015257
260036153362422,8121147.0,Reused Vertices / Second,0.491015674
260036153362838,-1.0,Average Polygon Area,0.49101609
260036153363255,0.0,% Shaders Busy,0.491016507
260036153363619,7360320.0,Vertices Shaded / Second,0.491016871
260036153364036,-1.0,Fragments Shaded / Second,0.491017288
260036153364661,-1.0,Vertex Instructions / Second,0.491017913
260036153365078,-1.0,Fragment Instructions / Second,0.49101833
260036153365494,-1.0,Fragment ALU Instructions / Sec (Full),0.491018746
260036153365911,-1.0,Fragment ALU Instructions / Sec (Half),0.491019163
260036153366484,-1.0,Fragment EFU Instructions / Second,0.491019736
260036153366901,-1.0,Textures / Vertex,0.491020153
260036153367369,-1.0,Textures / Fragment,0.491020621
260036153367786,-1.0,ALU / Vertex,0.491021038
260036153368411,-1.0,ALU / Fragment,0.491021663
260036153368828,-1.0,EFU / Fragment,0.49102208
260036153369297,-1.0,EFU / Vertex,0.491022549
260036153369765,0.0,% Time Shading Fragments,0.491023017
260036153370182,0.0,% Time Shading Vertices,0.491023434
260036153370599,0.0,% Time Compute,0.491023851
260036153370963,0.0,% Shader ALU Capacity Utilized,0.491024215
260036153371432,0.0,% Time ALUs Working,0.491024684
260036153371849,0.0,% Time EFUs Working,0.491025101
260036153372317,0.0,% Nearest Filtered,0.491025569
260036153372838,0.0,% Linear Filtered,0.49102609
260036153373255,0.0,% Anisotropic Filtered,0.491026507
260036153373672,0.0,% Non-Base Level Textures,0.491026924
260036153374088,243629984.0,Read Total (Bytes/sec),0.49102734
260036153374505,157437344.0,Write Total (Bytes/sec),0.491027757
260036153374974,0.0,Texture Memory Read BW (Bytes/Second),0.491028226
260036153375442,44158968.0,Vertex Memory Read (Bytes/Second),0.491028694
260036153375911,2550357.5,SP Memory Read (Bytes/Second),0.491029163
260036153376432,-1.0,Avg Bytes / Fragment,0.491029684
260036153376849,5.999598979949951,Avg Bytes / Vertex,0.491030101
260036153377317,368.9753112792969,Preemptions / second,0.491030569
260036153377786,0.8148673176765442,Avg Preemption Delay,0.491031038
260036153378255,545000000.0,GPU Frequency,0.491031507
260036154766015,545053312.0,Clocks / Second,0.492419267
260036154770234,1.7796777486801147,GPU % Bus Busy,0.492423486
260036154771328,0.007125044707208872,% Vertex Fetch Stall,0.49242458
260036154772057,0.0,% Texture Fetch Stall,0.492425309
260036154772995,-1.0,L1 Texture Cache Miss Per Pixel,0.492426247
260036154773620,0.0,% Texture L2 Miss,0.492426872
260036154774140,0.0,% Stalled on System Memory,0.492427392
