ts,value,counter_name,t_s
174799035030301,0.0,% Non-Base Level Textures,0.387091028
174799035030718,1934684544.0,Read Total (Bytes/sec),0.387091445
174799035031134,3459488256.0,Write Total (Bytes/sec),0.387091861
174799035031499,1627906048.0,Texture Memory Read BW (Bytes/Second),0.387092226
174799035031915,108205112.0,Vertex Memory Read (Bytes/Second),0.387092642
174799035032436,6970687.0,SP Memory Read (Bytes/Second),0.387093163
174799035032853,-1.0,Avg Bytes / Fragment,0.38709358
174799035033165,18.225419998168945,Avg Bytes / Vertex,0.387093892
174799035033634,0.0,Preemptions / second,0.387094361
174799035034051,0.0,Avg Preemption Delay,0.387094778
174799035034415,545000000.0,GPU Frequency,0.387095142
174799036431343,545522944.0,Clocks / Second,0.38849207
174799036436499,25.145477294921875,GPU % Bus Busy,0.388497226
174799036437124,0.9864204525947571,% Vertex Fetch Stall,0.388497851
174799036437541,0.0,% Texture Fetch Stall,0.388498268
174799036438113,-1.0,L1 Texture Cache Miss Per Pixel,0.38849884
174799036438478,27.854145050048828,% Texture L2 Miss,0.388499205
174799036438895,0.020611373707652092,% Stalled on System Memory,0.388499622
174799036439259,15906349.0,Pre-clipped Polygons/Second,0.388499986
174799036439780,29.88515853881836,% Prims Trivially Rejected,0.388500507
174799036440145,2.117811441421509,% Prims Clipped,0.388500872
174799036440509,1.0328806638717651,Average Vertices / Polygon,0.388501236
174799036440978,31339696.0,Reused Vertices / Second,0.388501705
174799036441343,-1.0,Average Polygon Area,0.38850207
174799036441759,0.0,% Shaders Busy,0.388502486
174799036442384,16429360.0,Vertices Shaded / Second,0.388503111
174799036442957,-1.0,Fragments Shaded / Second,0.388503684
174799036444051,-1.0,Vertex Instructions / Second,0.388504778
174799036444468,-1.0,Fragment Instructions / Second,0.388505195
174799036444832,-1.0,Fragment ALU Instructions / Sec (Full),0.388505559
174799036445145,-1.0,Fragment ALU Instructions / Sec (Half),0.388505872
174799036445561,-1.0,Fragment EFU Instructions / Second,0.388506288
174799036445874,-1.0,Textures / Vertex,0.388506601
174799036446238,-1.0,Textures / Fragment,0.388506965
174799036446603,-1.0,ALU / Vertex,0.38850733
174799036447332,-1.0,ALU / Fragment,0.388508059
174799036447697,-1.0,EFU / Fragment,0.388508424
174799036448061,-1.0,EFU / Vertex,0.388508788
174799036448686,0.0,% Time Shading Fragments,0.388509413
174799036449051,0.0,% Time Shading Vertices,0.388509778
174799036449416,0.0,% Time Compute,0.388510143
174799036449780,0.0,% Shader ALU Capacity Utilized,0.388510507
174799036450145,0.0,% Time ALUs Working,0.388510872
174799036450613,0.0,% Time EFUs Working,0.38851134
174799036451291,0.0,% Nearest Filtered,0.388512018
174799036451759,0.0,% Linear Filtered,0.388512486
174799036452176,0.0,% Anisotropic Filtered,0.388512903
174799036452697,0.0,% Non-Base Level Textures,0.388513424
174799036453113,1685060352.0,Read Total (Bytes/sec),0.38851384
174799036453478,2514410240.0,Write Total (Bytes/sec),0.388514205
174799036453895,1426280192.0,Texture Memory Read BW (Bytes/Second),0.388514622
174799036454311,112953760.0,Vertex Memory Read (Bytes/Second),0.388515038
174799036454676,3467293.75,SP Memory Read (Bytes/Second),0.388515403
174799036455041,-1.0,Avg Bytes / Fragment,0.388515768
174799036455405,6.875116348266602,Avg Bytes / Vertex,0.388516132
174799036455926,0.0,Preemptions / second,0.388516653
174799036456343,0.0,Avg Preemption Delay,0.38851707
174799036456759,545000000.0,GPU Frequency,0.388517486
174799037971916,544380160.0,Clocks / Second,0.390032643
174799037977228,100.0,GPU % Bus Busy,0.390037955
174799037978374,0.0,% Vertex Fetch Stall,0.390039101
174799037979155,0.0,% Texture Fetch Stall,0.390039882
174799037980197,-1.0,L1 Texture Cache Miss Per Pixel,0.390040924
174799037980978,0.0,% Texture L2 Miss,0.390041705
174799037981812,0.0,% Stalled on System Memory,0.390042539
174799037982593,0.0,Pre-clipped Polygons/Second,0.39004332
174799037983687,0.0,% Prims Trivially Rejected,0.390044414
174799037984259,0.0,% Prims Clipped,0.390044986
174799037984676,0.0,Average Vertices / Polygon,0.390045403
174799037985301,0.0,Reused Vertices / Second,0.390046028
174799037985874,-1.0,Average Polygon Area,0.390046601
174799037986343,0.0,% Shaders Busy,0.39004707
174799037986968,0.0,Vertices Shaded / Second,0.390047695
174799037987593,-1.0,Fragments Shaded / Second,0.39004832
174799037988478,-1.0,Vertex Instructions / Second,0.390049205
174799037988999,-1.0,Fragment Instructions / Second,0.390049726
174799037989416,-1.0,Fragment ALU Instructions / Sec (Full),0.390050143
174799037989937,-1.0,Fragment ALU Instructions / Sec (Half),0.390050664
174799037990353,-1.0,Fragment EFU Instructions / Second,0.39005108
174799037990822,-1.0,Textures / Vertex,0.390051549
174799037991239,-1.0,Textures / Fragment,0.390051966
174799037991707,-1.0,ALU / Vertex,0.390052434
174799037992384,-1.0,ALU / Fragment,0.390053111
174799037992905,-1.0,EFU / Fragment,0.390053632
174799037993374,-1.0,EFU / Vertex,0.390054101
174799037993947,0.0,% Time Shading Fragments,0.390054674
174799037994468,0.0,% Time Shading Vertices,0.390055195
174799037994937,0.0,% Time Compute,0.390055664
174799037995405,0.0,% Shader ALU Capacity Utilized,0.390056132
174799037995822,0.0,% Time ALUs Working,0.390056549
174799037996291,0.0,% Time EFUs Working,0.390057018
174799037996812,0.0,% Nearest Filtered,0.390057539
174799037997228,0.0,% Linear Filtered,0.390057955
174799037997697,0.0,% Anisotropic Filtered,0.390058424
174799037998322,0.0,% Non-Base Level Textures,0.390059049
174799037998843,0.0,Read Total (Bytes/sec),0.39005957
174799037999259,161982.59375,Write Total (Bytes/sec),0.390059986
174799037999780,0.0,Texture Memory Read BW (Bytes/Second),0.390060507
174799038000301,0.0,Vertex Memory Read (Bytes/Second),0.390061028
174799038000770,0.0,SP Memory Read (Bytes/Second),0.390061497
174799038001291,-1.0,Avg Bytes / Fragment,0.390062018
174799038001759,0.0,Avg Bytes / Vertex,0.390062486
174799038002280,0.0,Preemptions / second,0.390063007
174799038002801,0.0,Avg Preemption Delay,0.390063528
174799038003270,545000000.0,GPU Frequency,0.390063997
174799039443530,544845632.0,Clocks / Second,0.391504257
174799039449312,2.2605457305908203,GPU % Bus Busy,0.391510039
174799039450405,0.35698211193084717,% Vertex Fetch Stall,0.391511132
174799039451135,0.0,% Texture Fetch Stall,0.391511862
174799039451864,-1.0,L1 Texture Cache Miss Per Pixel,0.391512591
174799039452385,0.0,% Texture L2 Miss,0.391513112
174799039452853,0.0,% Stalled on System Memory,0.39151358
174799039453322,17123042.0,Pre-clipped Polygons/Second,0.391514049
174799039453895,99.99639892578125,% Prims Trivially Rejected,0.391514622
174799039454364,0.018001800402998924,% Prims Clipped,0.391515091
174799039454833,0.7153195142745972,Average Vertices / Polygon,0.39151556
174799039455510,13523966.0,Reused Vertices / Second,0.391516237
174799039456083,-1.0,Average Polygon Area,0.39151681
174799039456603,0.0,% Shaders Busy,0.39151733
174799039457228,12248446.0,Vertices Shaded / Second,0.391517955
174799039457958,-1.0,Fragments Shaded / Second,0.391518685
174799039458999,-1.0,Vertex Instructions / Second,0.391519726
174799039459468,-1.0,Fragment Instructions / Second,0.391520195
174799039459937,-1.0,Fragment ALU Instructions / Sec (Full),0.391520664
174799039460353,-1.0,Fragment ALU Instructions / Sec (Half),0.39152108
174799039460770,-1.0,Fragment EFU Instructions / Second,0.391521497
174799039461239,-1.0,Textures / Vertex,0.391521966
174799039461603,-1.0,Textures / Fragment,0.39152233
174799039462124,-1.0,ALU / Vertex,0.391522851
174799039462697,-1.0,ALU / Fragment,0.391523424
174799039463166,-1.0,EFU / Fragment,0.391523893
174799039463635,-1.0,EFU / Vertex,0.391524362
174799039464208,0.0,% Time Shading Fragments,0.391524935
174799039464833,0.0,% Time Shading Vertices,0.39152556
174799039465301,0.0,% Time Compute,0.391526028
174799039465718,0.0,% Shader ALU Capacity Utilized,0.391526445
174799039466135,0.0,% Time ALUs Working,0.391526862
174799039466603,0.0,% Time EFUs Working,0.39152733
174799039467072,0.0,% Nearest Filtered,0.391527799
174799039467489,0.0,% Linear Filtered,0.391528216
174799039467958,0.0,% Anisotropic Filtered,0.391528685
174799039468478,0.0,% Non-Base Level Textures,0.391529205
174799039468999,345432320.0,Read Total (Bytes/sec),0.391529726
174799039469520,177746720.0,Write Total (Bytes/sec),0.391530247
174799039470093,0.0,Texture Memory Read BW (Bytes/Second),0.39153082
174799039470614,73781656.0,Vertex Memory Read (Bytes/Second),0.391531341
174799039471083,4261186.5,SP Memory Read (Bytes/Second),0.39153181
174799039471603,-1.0,Avg Bytes / Fragment,0.39153233
174799039472124,6.023756980895996,Avg Bytes / Vertex,0.391532851
174799039472645,308.2455749511719,Preemptions / second,0.391533372
174799039473114,0.7561774849891663,Avg Preemption Delay,0.391533841
174799039473583,545000000.0,GPU Frequency,0.39153431
174799040800874,545057088.0,Clocks / Second,0.392861601
174799040804260,1.915677547454834,GPU % Bus Busy,0.392864987
174799040805093,0.0326690636575222,% Vertex Fetch Stall,0.39286582
174799040805770,0.0,% Texture Fetch Stall,0.392866497
174799040806604,-1.0,L1 Texture Cache Miss Per Pixel,0.392867331
174799040807281,0.0,% Texture L2 Miss,0.392868008
174799040837281,0.0,% Stalled on System Memory,0.392898008
174799040837906,0.0,Pre-clipped Polygons/Second,0.392898633
174799040838531,0.0,% Prims Trivially Rejected,0.392899258
174799040839104,0.0,% Prims Clipped,0.392899831
174799040839676,0.0,Average Vertices / Polygon,0.392900403
174799040840406,12958.8662109375,Reused Vertices / Second,0.392901133
174799040840926,-1.0,Average Polygon Area,0.392901653
174799040841499,0.0,% Shaders Busy,0.392902226
174799040842072,12958.8662109375,Vertices Shaded / Second,0.392902799
174799040842645,-1.0,Fragments Shaded / Second,0.392903372
174799040843374,-1.0,Vertex Instructions / Second,0.392904101
174799040843739,-1.0,Fragment Instructions / Second,0.392904466
174799040844156,-1.0,Fragment ALU Instructions / Sec (Full),0.392904883
174799040844520,-1.0,Fragment ALU Instructions / Sec (Half),0.392905247
174799040844833,-1.0,Fragment EFU Instructions / Second,0.39290556
174799040845197,-1.0,Textures / Vertex,0.392905924
174799040845614,-1.0,Textures / Fragment,0.392906341
174799040845926,-1.0,ALU / Vertex,0.392906653
174799040846395,-1.0,ALU / Fragment,0.392907122
174799040846760,-1.0,EFU / Fragment,0.392907487
174799040847072,-1.0,EFU / Vertex,0.392907799
174799040847489,0.0,% Time Shading Fragments,0.392908216
174799040847906,0.0,% Time Shading Vertices,0.392908633
174799040848270,0.0,% Time Compute,0.392908997
174799040848583,0.0,% Shader ALU Capacity Utilized,0.39290931
174799040848947,0.0,% Time ALUs Working,0.392909674
174799040849260,0.0,% Time EFUs Working,0.392909987
174799040849676,0.0,% Nearest Filtered,0.392910403
174799040850093,0.0,% Linear Filtered,0.39291082
174799040850458,0.0,% Anisotropic Filtered,0.392911185
174799040850874,0.0,% Non-Base Level Textures,0.392911601
174799040851239,20112160.0,Read Total (Bytes/sec),0.392911966
174799040851656,28521024.0,Write Total (Bytes/sec),0.392912383
174799040852020,0.0,Texture Memory Read BW (Bytes/Second),0.392912747
174799040852541,0.0,Vertex Memory Read (Bytes/Second),0.392913268
174799040852958,0.0,SP Memory Read (Bytes/Second),0.392913685
174799040853374,-1.0,Avg Bytes / Fragment,0.392914101
174799040853739,0.0,Avg Bytes / Vertex,0.392914466
174799040854208,0.0,Preemptions / second,0.392914935
174799040854572,0.0,Avg Preemption Delay,0.392915299
174799040854937,545000000.0,GPU Frequency,0.392915664
174799042193583,546088064.0,Clocks / Second,0.39425431
174799042197385,100.0,GPU % Bus Busy,0.394258112
174799042198166,0.0,% Vertex Fetch Stall,0.394258893
174799042198843,0.0,% Texture Fetch Stall,0.39425957
174799042199677,-1.0,L1 Texture Cache Miss Per Pixel,0.394260404
174799042200249,0.0,% Texture L2 Miss,0.394260976
174799042200614,0.0,% Stalled on System Memory,0.394261341
174799042200979,0.0,Pre-clipped Polygons/Second,0.394261706
174799042201395,0.0,% Prims Trivially Rejected,0.394262122
174799042201760,0.0,% Prims Clipped,0.394262487
174799042202124,0.0,Average Vertices / Polygon,0.394262851
174799042202489,0.0,Reused Vertices / Second,0.394263216
174799042202958,-1.0,Average Polygon Area,0.394263685
174799042203322,0.0,% Shaders Busy,0.394264049
174799042203687,0.0,Vertices Shaded / Second,0.394264414
174799042204104,-1.0,Fragments Shaded / Second,0.394264831
174799042204677,-1.0,Vertex Instructions / Second,0.394265404
174799042205041,-1.0,Fragment Instructions / Second,0.394265768
174799042205354,-1.0,Fragment ALU Instructions / Sec (Full),0.394266081
174799042205718,-1.0,Fragment ALU Instructions / Sec (Half),0.394266445
174799042206083,-1.0,Fragment EFU Instructions / Second,0.39426681
174799042206395,-1.0,Textures / Vertex,0.394267122
174799042206760,-1.0,Textures / Fragment,0.394267487
174799042207072,-1.0,ALU / Vertex,0.394267799
174799042207489,-1.0,ALU / Fragment,0.394268216
174799042207906,-1.0,EFU / Fragment,0.394268633
174799042208270,-1.0,EFU / Vertex,0.394268997
174799042208635,0.0,% Time Shading Fragments,0.394269362
174799042208999,0.0,% Time Shading Vertices,0.394269726
174799042209312,0.0,% Time Compute,0.394270039
174799042209729,0.0,% Shader ALU Capacity Utilized,0.394270456
174799042210041,0.0,% Time ALUs Working,0.394270768
174799042210406,0.0,% Time EFUs Working,0.394271133
174799042210770,0.0,% Nearest Filtered,0.394271497
174799042211135,0.0,% Linear Filtered,0.394271862
174799042211552,0.0,% Anisotropic Filtered,0.394272279
174799042211916,0.0,% Non-Base Level Textures,0.394272643
174799042212333,0.0,Read Total (Bytes/sec),0.39427306
174799042212697,161471.75,Write Total (Bytes/sec),0.394273424
174799042213114,0.0,Texture Memory Read BW (Bytes/Second),0.394273841
174799042213531,0.0,Vertex Memory Read (Bytes/Second),0.394274258
174799042213947,0.0,SP Memory Read (Bytes/Second),0.394274674
174799042214364,-1.0,Avg Bytes / Fragment,0.394275091
174799042214729,0.0,Avg Bytes / Vertex,0.394275456
174799042215145,0.0,Preemptions / second,0.394275872
174799042215510,0.0,Avg Preemption Delay,0.394276237
174799042215927,545000000.0,GPU Frequency,0.394276654
174799043528375,543830400.0,Clocks / Second,0.395589102
174799043531291,100.0,GPU % Bus Busy,0.395592018
174799043532073,0.0,% Vertex Fetch Stall,0.3955928
174799043532750,0.0,% Texture Fetch Stall,0.395593477
174799043533479,-1.0,L1 Texture Cache Miss Per Pixel,0.395594206
174799043534156,0.0,% Texture L2 Miss,0.395594883
174799043534833,0.0,% Stalled on System Memory,0.39559556
174799043535354,0.0,Pre-clipped Polygons/Second,0.395596081
174799043535718,0.0,% Prims Trivially Rejected,0.395596445
174799043536083,0.0,% Prims Clipped,0.39559681
174799043536448,0.0,Average Vertices / Polygon,0.395597175
174799043536916,0.0,Reused Vertices / Second,0.395597643
174799043537333,-1.0,Average Polygon Area,0.39559806
174799043537750,0.0,% Shaders Busy,0.395598477
174799043538114,0.0,Vertices Shaded / Second,0.395598841
174799043538531,-1.0,Fragments Shaded / Second,0.395599258
174799043539104,-1.0,Vertex Instructions / Second,0.395599831
174799043539468,-1.0,Fragment Instructions / Second,0.395600195
174799043539833,-1.0,Fragment ALU Instructions / Sec (Full),0.39560056
174799043540198,-1.0,Fragment ALU Instructions / Sec (Half),0.395600925
174799043540510,-1.0,Fragment EFU Instructions / Second,0.395601237
174799043540823,-1.0,Textures / Vertex,0.39560155
174799043541187,-1.0,Textures / Fragment,0.395601914
174799043546864,-1.0,ALU / Vertex,0.395607591
174799043547333,-1.0,ALU / Fragment,0.39560806
174799043547698,-1.0,EFU / Fragment,0.395608425
174799043548062,-1.0,EFU / Vertex,0.395608789
174799043548479,0.0,% Time Shading Fragments,0.395609206
174799043548843,0.0,% Time Shading Vertices,0.39560957
174799043549208,0.0,% Time Compute,0.395609935
174799043549573,0.0,% Shader ALU Capacity Utilized,0.3956103
174799043549885,0.0,% Time ALUs Working,0.395610612
174799043550250,0.0,% Time EFUs Working,0.395610977
174799043550666,0.0,% Nearest Filtered,0.395611393
174799043551031,0.0,% Linear Filtered,0.395611758
174799043551343,0.0,% Anisotropic Filtered,0.39561207
174799043551812,0.0,% Non-Base Level Textures,0.395612539
174799043552229,0.0,Read Total (Bytes/sec),0.395612956
174799043552593,165887.53125,Write Total (Bytes/sec),0.39561332
174799043553010,0.0,Texture Memory Read BW (Bytes/Second),0.395613737
174799043553427,0.0,Vertex Memory Read (Bytes/Second),0.395614154
174799043553791,0.0,SP Memory Read (Bytes/Second),0.395614518
174799043554156,-1.0,Avg Bytes / Fragment,0.395614883
174799043554573,0.0,Avg Bytes / Vertex,0.3956153
174799043555041,0.0,Preemptions / second,0.395615768
174799043555406,0.0,Avg Preemption Delay,0.395616133
174799043555770,545000000.0,GPU Frequency,0.395616497
174799044984729,545797312.0,Clocks / Second,0.397045456
174799044988791,100.0,GPU % Bus Busy,0.397049518
174799044989729,0.0,% Vertex Fetch Stall,0.397050456
174799044990198,0.0,% Texture Fetch Stall,0.397050925
174799044990771,-1.0,L1 Texture Cache Miss Per Pixel,0.397051498
174799044991135,0.0,% Texture L2 Miss,0.397051862
174799044991500,0.0,% Stalled on System Memory,0.397052227
174799044991916,0.0,Pre-clipped Polygons/Second,0.397052643
174799044992333,0.0,% Prims Trivially Rejected,0.39705306
174799044992750,0.0,% Prims Clipped,0.397053477
174799044993114,0.0,Average Vertices / Polygon,0.397053841
174799044993531,0.0,Reused Vertices / Second,0.397054258
174799044993948,-1.0,Average Polygon Area,0.397054675
174799044994260,0.0,% Shaders Busy,0.397054987
174799044994625,0.0,Vertices Shaded / Second,0.397055352
174799044995094,-1.0,Fragments Shaded / Second,0.397055821
174799044995614,-1.0,Vertex Instructions / Second,0.397056341
174799044996031,-1.0,Fragment Instructions / Second,0.397056758
174799044996396,-1.0,Fragment ALU Instructions / Sec (Full),0.397057123
174799044996760,-1.0,Fragment ALU Instructions / Sec (Half),0.397057487
174799044997073,-1.0,Fragment EFU Instructions / Second,0.3970578
174799044997437,-1.0,Textures / Vertex,0.397058164
174799044997802,-1.0,Textures / Fragment,0.397058529
174799044998166,-1.0,ALU / Vertex,0.397058893
174799044998687,-1.0,ALU / Fragment,0.397059414
174799044999052,-1.0,EFU / Fragment,0.397059779
174799044999469,-1.0,EFU / Vertex,0.397060196
174799044999937,0.0,% Time Shading Fragments,0.397060664
174799045000354,0.0,% Time Shading Vertices,0.397061081
174799045000719,0.0,% Time Compute,0.397061446
174799045001083,0.0,% Shader ALU Capacity Utilized,0.39706181
174799045001448,0.0,% Time ALUs Working,0.397062175
174799045001864,0.0,% Time EFUs Working,0.397062591
174799045002333,0.0,% Nearest Filtered,0.39706306
174799045002698,0.0,% Linear Filtered,0.397063425
174799045003114,0.0,% Anisotropic Filtered,0.397063841
174799045003531,0.0,% Non-Base Level Textures,0.397064258
174799045003896,0.0,Read Total (Bytes/sec),0.397064623
174799045004260,166865.828125,Write Total (Bytes/sec),0.397064987
174799045004677,0.0,Texture Memory Read BW (Bytes/Second),0.397065404
174799045005041,0.0,Vertex Memory Read (Bytes/Second),0.397065768
174799045005458,0.0,SP Memory Read (Bytes/Second),0.397066185
174799045005927,-1.0,Avg Bytes / Fragment,0.397066654
174799045006239,0.0,Avg Bytes / Vertex,0.397066966
174799045006760,0.0,Preemptions / second,0.397067487
174799045007229,0.0,Avg Preemption Delay,0.397067956
174799045007646,545000000.0,GPU Frequency,0.397068373
174799046451396,544302656.0,Clocks / Second,0.398512123
174799046458583,19.94794273376465,GPU % Bus Busy,0.39851931
174799046459260,0.4275210499763489,% Vertex Fetch Stall,0.398519987
174799046459625,0.0,% Texture Fetch Stall,0.398520352
174799046460458,-1.0,L1 Texture Cache Miss Per Pixel,0.398521185
174799046460875,29.187664031982422,% Texture L2 Miss,0.398521602
174799046461239,0.4493686258792877,% Stalled on System Memory,0.398521966
174799046461604,16742331.0,Pre-clipped Polygons/Second,0.398522331
174799046461969,44.38507080078125,% Prims Trivially Rejected,0.398522696
174799046462333,2.025841474533081,% Prims Clipped,0.39852306
174799046462698,1.1258972883224487,Average Vertices / Polygon,0.398523425
174799046463479,36790932.0,Reused Vertices / Second,0.398524206
174799046463844,-1.0,Average Polygon Area,0.398524571
174799046464208,0.0,% Shaders Busy,0.398524935
174799046464625,18850144.0,Vertices Shaded / Second,0.398525352
174799046464989,-1.0,Fragments Shaded / Second,0.398525716
174799046466083,-1.0,Vertex Instructions / Second,0.39852681
174799046466448,-1.0,Fragment Instructions / Second,0.398527175
174799046466812,-1.0,Fragment ALU Instructions / Sec (Full),0.398527539
174799046467177,-1.0,Fragment ALU Instructions / Sec (Half),0.398527904
174799046467542,-1.0,Fragment EFU Instructions / Second,0.398528269
174799046467906,-1.0,Textures / Vertex,0.398528633
174799046468271,-1.0,Textures / Fragment,0.398528998
174799046468635,-1.0,ALU / Vertex,0.398529362
174799046469312,-1.0,ALU / Fragment,0.398530039
174799046469677,-1.0,EFU / Fragment,0.398530404
174799046470042,-1.0,EFU / Vertex,0.398530769
174799046470562,0.0,% Time Shading Fragments,0.398531289
174799046470979,0.0,% Time Shading Vertices,0.398531706
174799046471396,0.0,% Time Compute,0.398532123
174799046471760,0.0,% Shader ALU Capacity Utilized,0.398532487
174799046472125,0.0,% Time ALUs Working,0.398532852
174799046472489,0.0,% Time EFUs Working,0.398533216
174799046473010,0.0,% Nearest Filtered,0.398533737
174799046473375,0.0,% Linear Filtered,0.398534102
174799046473739,0.0,% Anisotropic Filtered,0.398534466
174799046474156,0.0,% Non-Base Level Textures,0.398534883
174799046474573,1504667904.0,Read Total (Bytes/sec),0.3985353
174799046474937,1145796096.0,Write Total (Bytes/sec),0.398535664
174799046475302,1251361664.0,Texture Memory Read BW (Bytes/Second),0.398536029
174799046475927,127977744.0,Vertex Memory Read (Bytes/Second),0.398536654
174799046476292,3247515.5,SP Memory Read (Bytes/Second),0.398537019
174799046476760,-1.0,Avg Bytes / Fragment,0.398537487
174799046477073,6.789218425750732,Avg Bytes / Vertex,0.3985378
174799046477542,333.8317565917969,Preemptions / second,0.398538269
174799046477906,0.44093114137649536,Avg Preemption Delay,0.398538633
174799046478323,545000000.0,GPU Frequency,0.39853905
174799048058948,545113856.0,Clocks / Second,0.400119675
174799048088271,24.09038543701172,GPU % Bus Busy,0.400148998
174799048089365,0.8135939240455627,% Vertex Fetch Stall,0.400150092
174799048089781,0.0,% Texture Fetch Stall,0.400150508
174799048090719,-1.0,L1 Texture Cache Miss Per Pixel,0.400151446
174799048091083,24.906612396240234,% Texture L2 Miss,0.40015181
174799048091448,0.0185135155916214,% Stalled on System Memory,0.400152175
174799048092021,27153060.0,Pre-clipped Polygons/Second,0.400152748
174799048093010,41.17603302001953,% Prims Trivially Rejected,0.400153737
174799048093740,1.792946696281433,% Prims Clipped,0.400154467
174799048094052,1.050009846687317,Average Vertices / Polygon,0.400154779
174799048094885,53895056.0,Reused Vertices / Second,0.400155612
174799048095198,-1.0,Average Polygon Area,0.400155925
174799048095823,0.0,% Shaders Busy,0.40015655
174799048096396,28510980.0,Vertices Shaded / Second,0.400157123
174799048097646,-1.0,Fragments Shaded / Second,0.400158373
174799048098896,-1.0,Vertex Instructions / Second,0.400159623
174799048099260,-1.0,Fragment Instructions / Second,0.400159987
174799048099625,-1.0,Fragment ALU Instructions / Sec (Full),0.400160352
174799048099938,-1.0,Fragment ALU Instructions / Sec (Half),0.400160665
174799048100667,-1.0,Fragment EFU Instructions / Second,0.400161394
174799048101031,-1.0,Textures / Vertex,0.400161758
174799048101917,-1.0,Textures / Fragment,0.400162644
174799048102281,-1.0,ALU / Vertex,0.400163008
174799048103219,-1.0,ALU / Fragment,0.400163946
174799048103635,-1.0,EFU / Fragment,0.400164362
174799048104000,-1.0,EFU / Vertex,0.400164727
174799048104469,0.0,% Time Shading Fragments,0.400165196
174799048104833,0.0,% Time Shading Vertices,0.40016556
174799048105250,0.0,% Time Compute,0.400165977
174799048105615,0.0,% Shader ALU Capacity Utilized,0.400166342
174799048105979,0.0,% Time ALUs Working,0.400166706
174799048106396,0.0,% Time EFUs Working,0.400167123
174799048107333,0.0,% Nearest Filtered,0.40016806
174799048107698,0.0,% Linear Filtered,0.400168425
174799048108115,0.0,% Anisotropic Filtered,0.400168842
174799048108479,0.0,% Non-Base Level Textures,0.400169206
174799048108896,2231985152.0,Read Total (Bytes/sec),0.400169623
174799048109260,2929708544.0,Write Total (Bytes/sec),0.400169987
174799048109833,1842749312.0,Texture Memory Read BW (Bytes/Second),0.40017056
174799048110354,185144000.0,Vertex Memory Read (Bytes/Second),0.400171081
174799048110719,6051299.0,SP Memory Read (Bytes/Second),0.400171446
174799048111083,-1.0,Avg Bytes / Fragment,0.40017181
174799048111448,6.493779182434082,Avg Bytes / Vertex,0.400172175
174799048111865,0.0,Preemptions / second,0.400172592
174799048112281,0.0,Avg Preemption Delay,0.400173008
174799048112646,545000000.0,GPU Frequency,0.400173373
174799049599209,544865024.0,Clocks / Second,0.401659936
174799049607802,22.196203231811523,GPU % Bus Busy,0.401668529
174799049608740,0.7292278409004211,% Vertex Fetch Stall,0.401669467
174799049609104,0.0,% Texture Fetch Stall,0.401669831
174799049610354,-1.0,L1 Texture Cache Miss Per Pixel,0.401671081
174799049610667,24.443248748779297,% Texture L2 Miss,0.401671394
174799049611031,0.4019245505332947,% Stalled on System Memory,0.401671758
174799049611396,13434591.0,Pre-clipped Polygons/Second,0.401672123
174799049611813,30.27916717529297,% Prims Trivially Rejected,0.40167254
174799049612177,1.973189353942871,% Prims Clipped,0.401672904
174799049612542,1.033535361289978,Average Vertices / Polygon,0.401673269
174799049613011,26297396.0,Reused Vertices / Second,0.401673738
174799049613375,-1.0,Average Polygon Area,0.401674102
174799049613896,0.0,% Shaders Busy,0.401674623
174799049614521,13885125.0,Vertices Shaded / Second,0.401675248
174799049614990,-1.0,Fragments Shaded / Second,0.401675717
174799049615875,-1.0,Vertex Instructions / Second,0.401676602
174799049616240,-1.0,Fragment Instructions / Second,0.401676967
174799049616552,-1.0,Fragment ALU Instructions / Sec (Full),0.401677279
174799049617073,-1.0,Fragment ALU Instructions / Sec (Half),0.4016778
174799049617438,-1.0,Fragment EFU Instructions / Second,0.401678165
174799049617750,-1.0,Textures / Vertex,0.401678477
174799049618115,-1.0,Textures / Fragment,0.401678842
174799049618479,-1.0,ALU / Vertex,0.401679206
174799049619000,-1.0,ALU / Fragment,0.401679727
174799049619417,-1.0,EFU / Fragment,0.401680144
174799049619834,-1.0,EFU / Vertex,0.401680561
174799049620302,0.0,% Time Shading Fragments,0.401681029
174799049620667,0.0,% Time Shading Vertices,0.401681394
174799049621084,0.0,% Time Compute,0.401681811
174799049621448,0.0,% Shader ALU Capacity Utilized,0.401682175
174799049621813,0.0,% Time ALUs Working,0.40168254
174799049622438,0.0,% Time EFUs Working,0.401683165
174799049623219,0.0,% Nearest Filtered,0.401683946
174799049623584,0.0,% Linear Filtered,0.401684311
174799049624365,0.0,% Anisotropic Filtered,0.401685092
174799049625198,0.0,% Non-Base Level Textures,0.401685925
174799049625563,1173166720.0,Read Total (Bytes/sec),0.40168629
174799049625979,1804342272.0,Write Total (Bytes/sec),0.401686706
174799049626448,957728320.0,Texture Memory Read BW (Bytes/Second),0.401687175
174799049626865,92094384.0,Vertex Memory Read (Bytes/Second),0.401687592
174799049627229,2396508.0,SP Memory Read (Bytes/Second),0.401687956
174799049627646,-1.0,Avg Bytes / Fragment,0.401688373
174799049628011,6.632592678070068,Avg Bytes / Vertex,0.401688738
174799049628479,0.0,Preemptions / second,0.401689206
174799049628844,0.0,Avg Preemption Delay,0.401689571
174799049629209,545000000.0,GPU Frequency,0.401689936
174799051080615,544819776.0,Clocks / Second,0.403141342
