ts,value,counter_name,t_s
260078345505271,0.0,Avg Preemption Delay,0.305173156
260078345505739,545000000.0,GPU Frequency,0.305173624
260078346864646,545065536.0,Clocks / Second,0.306532531
260078346869541,100.0,GPU % Bus Busy,0.306537426
260078346870271,0.0,% Vertex Fetch Stall,0.306538156
260078346870791,0.0,% Texture Fetch Stall,0.306538676
260078346871521,-1.0,L1 Texture Cache Miss Per Pixel,0.306539406
260078346871989,0.0,% Texture L2 Miss,0.306539874
260078346872458,0.0,% Stalled on System Memory,0.306540343
260078346872979,0.0,Pre-clipped Polygons/Second,0.306540864
260078346873448,0.0,% Prims Trivially Rejected,0.306541333
260078346873916,0.0,% Prims Clipped,0.306541801
260078346874385,0.0,Average Vertices / Polygon,0.30654227
260078346874854,0.0,Reused Vertices / Second,0.306542739
260078346875323,-1.0,Average Polygon Area,0.306543208
260078346875791,0.0,% Shaders Busy,0.306543676
260078346876260,0.0,Vertices Shaded / Second,0.306544145
260078346876989,-1.0,Fragments Shaded / Second,0.306544874
260078346877458,-1.0,Vertex Instructions / Second,0.306545343
260078346877875,-1.0,Fragment Instructions / Second,0.30654576
260078346878344,-1.0,Fragment ALU Instructions / Sec (Full),0.306546229
260078346878760,-1.0,Fragment ALU Instructions / Sec (Half),0.306546645
260078346879229,-1.0,Fragment EFU Instructions / Second,0.306547114
260078346879594,-1.0,Textures / Vertex,0.306547479
260078346880062,-1.0,Textures / Fragment,0.306547947
260078346880479,-1.0,ALU / Vertex,0.306548364
260078346881000,-1.0,ALU / Fragment,0.306548885
260078346881469,-1.0,EFU / Fragment,0.306549354
260078346881937,-1.0,EFU / Vertex,0.306549822
260078346882510,0.0,% Time Shading Fragments,0.306550395
260078346882979,0.0,% Time Shading Vertices,0.306550864
260078346883396,0.0,% Time Compute,0.306551281
260078346883864,0.0,% Shader ALU Capacity Utilized,0.306551749
260078346884385,0.0,% Time ALUs Working,0.30655227
260078346884854,0.0,% Time EFUs Working,0.306552739
260078346885427,0.0,% Nearest Filtered,0.306553312
260078346885896,0.0,% Linear Filtered,0.306553781
260078346886364,0.0,% Anisotropic Filtered,0.306554249
260078346886833,0.0,% Non-Base Level Textures,0.306554718
260078346887354,0.0,Read Total (Bytes/sec),0.306555239
260078346887771,162736.484375,Write Total (Bytes/sec),0.306555656
260078346888291,0.0,Texture Memory Read BW (Bytes/Second),0.306556176
260078346888708,0.0,Vertex Memory Read (Bytes/Second),0.306556593
260078346889177,0.0,SP Memory Read (Bytes/Second),0.306557062
260078346889698,-1.0,Avg Bytes / Fragment,0.306557583
260078346890114,0.0,Avg Bytes / Vertex,0.306557999
260078346890687,0.0,Preemptions / second,0.306558572
260078346891104,0.0,Avg Preemption Delay,0.306558989
260078346891573,545000000.0,GPU Frequency,0.306559458
260078348194073,544982080.0,Clocks / Second,0.307861958
260078348196312,100.0,GPU % Bus Busy,0.307864197
260078348197042,0.0,% Vertex Fetch Stall,0.307864927
260078348197771,0.0,% Texture Fetch Stall,0.307865656
260078348198500,-1.0,L1 Texture Cache Miss Per Pixel,0.307866385
260078348199177,0.0,% Texture L2 Miss,0.307867062
260078348199854,0.0,% Stalled on System Memory,0.307867739
260078348200531,0.0,Pre-clipped Polygons/Second,0.307868416
260078348201208,0.0,% Prims Trivially Rejected,0.307869093
260078348201937,0.0,% Prims Clipped,0.307869822
260078348202667,0.0,Average Vertices / Polygon,0.307870552
260078348203240,0.0,Reused Vertices / Second,0.307871125
260078348203760,-1.0,Average Polygon Area,0.307871645
260078348204177,0.0,% Shaders Busy,0.307872062
260078348204646,0.0,Vertices Shaded / Second,0.307872531
260078348205115,-1.0,Fragments Shaded / Second,0.307873
260078348205583,-1.0,Vertex Instructions / Second,0.307873468
260078348206000,-1.0,Fragment Instructions / Second,0.307873885
260078348206417,-1.0,Fragment ALU Instructions / Sec (Full),0.307874302
260078348206833,-1.0,Fragment ALU Instructions / Sec (Half),0.307874718
260078348207250,-1.0,Fragment EFU Instructions / Second,0.307875135
260078348207667,-1.0,Textures / Vertex,0.307875552
260078348208135,-1.0,Textures / Fragment,0.30787602
260078348208552,-1.0,ALU / Vertex,0.307876437
260078348209073,-1.0,ALU / Fragment,0.307876958
260078348209542,-1.0,EFU / Fragment,0.307877427
260078348210062,-1.0,EFU / Vertex,0.307877947
260078348210531,0.0,% Time Shading Fragments,0.307878416
260078348211000,0.0,% Time Shading Vertices,0.307878885
260078348211469,0.0,% Time Compute,0.307879354
260078348211885,0.0,% Shader ALU Capacity Utilized,0.30787977
260078348212354,0.0,% Time ALUs Working,0.307880239
260078348212823,0.0,% Time EFUs Working,0.307880708
260078348213292,0.0,% Nearest Filtered,0.307881177
260078348213708,0.0,% Linear Filtered,0.307881593
260078348214177,0.0,% Anisotropic Filtered,0.307882062
260078348214646,0.0,% Non-Base Level Textures,0.307882531
260078348215115,0.0,Read Total (Bytes/sec),0.307883
260078348215583,165193.015625,Write Total (Bytes/sec),0.307883468
260078348216052,0.0,Texture Memory Read BW (Bytes/Second),0.307883937
260078348216521,0.0,Vertex Memory Read (Bytes/Second),0.307884406
260078348216937,0.0,SP Memory Read (Bytes/Second),0.307884822
260078348217458,-1.0,Avg Bytes / Fragment,0.307885343
260078348217927,0.0,Avg Bytes / Vertex,0.307885812
260078348218396,0.0,Preemptions / second,0.307886281
260078348218917,0.0,Avg Preemption Delay,0.307886802
260078348219385,545000000.0,GPU Frequency,0.30788727
260078349538813,544937856.0,Clocks / Second,0.309206698
260078349543917,1.0033255815505981,GPU % Bus Busy,0.309211802
260078349544802,0.0,% Vertex Fetch Stall,0.309212687
260078349545688,0.0,% Texture Fetch Stall,0.309213573
260078349546521,-1.0,L1 Texture Cache Miss Per Pixel,0.309214406
260078349547302,0.0,% Texture L2 Miss,0.309215187
260078349548083,0.0,% Stalled on System Memory,0.309215968
260078349548865,0.0,Pre-clipped Polygons/Second,0.30921675
260078349549438,0.0,% Prims Trivially Rejected,0.309217323
260078349549906,0.0,% Prims Clipped,0.309217791
260078349550427,0.0,Average Vertices / Polygon,0.309218312
260078349550844,11972.8740234375,Reused Vertices / Second,0.309218729
260078349551313,-1.0,Average Polygon Area,0.309219198
260078349551729,0.0,% Shaders Busy,0.309219614
260078349552198,11972.8740234375,Vertices Shaded / Second,0.309220083
260078349552615,-1.0,Fragments Shaded / Second,0.3092205
260078349553083,-1.0,Vertex Instructions / Second,0.309220968
260078349553448,-1.0,Fragment Instructions / Second,0.309221333
260078349553865,-1.0,Fragment ALU Instructions / Sec (Full),0.30922175
260078349554333,-1.0,Fragment ALU Instructions / Sec (Half),0.309222218
260078349554750,-1.0,Fragment EFU Instructions / Second,0.309222635
260078349555167,-1.0,Textures / Vertex,0.309223052
260078349555583,-1.0,Textures / Fragment,0.309223468
260078349556000,-1.0,ALU / Vertex,0.309223885
260078349556469,-1.0,ALU / Fragment,0.309224354
260078349556990,-1.0,EFU / Fragment,0.309224875
260078349557406,-1.0,EFU / Vertex,0.309225291
260078349557927,0.0,% Time Shading Fragments,0.309225812
260078349558396,0.0,% Time Shading Vertices,0.309226281
260078349558813,0.0,% Time Compute,0.309226698
260078349559177,0.0,% Shader ALU Capacity Utilized,0.309227062
260078349559646,0.0,% Time ALUs Working,0.309227531
260078349560115,0.0,% Time EFUs Working,0.309228
260078349560583,0.0,% Nearest Filtered,0.309228468
260078349561000,0.0,% Linear Filtered,0.309228885
260078349561469,0.0,% Anisotropic Filtered,0.309229354
260078349561886,0.0,% Non-Base Level Textures,0.309229771
260078349562406,4884932.5,Read Total (Bytes/sec),0.309230291
260078349562875,3639753.75,Write Total (Bytes/sec),0.30923076
260078349563344,0.0,Texture Memory Read BW (Bytes/Second),0.309231229
260078349563761,0.0,Vertex Memory Read (Bytes/Second),0.309231646
260078349564177,0.0,SP Memory Read (Bytes/Second),0.309232062
260078349564698,-1.0,Avg Bytes / Fragment,0.309232583
260078349565115,0.0,Avg Bytes / Vertex,0.309233
260078349565688,374.1523132324219,Preemptions / second,0.309233573
260078349566156,0.4294067323207855,Avg Preemption Delay,0.309234041
260078349566625,545000000.0,GPU Frequency,0.30923451
260078351055271,545044608.0,Clocks / Second,0.310723156
260078351059802,21.65911102294922,GPU % Bus Busy,0.310727687
260078351060688,1.3019940853118896,% Vertex Fetch Stall,0.310728573
260078351061573,0.0,% Texture Fetch Stall,0.310729458
260078351062406,-1.0,L1 Texture Cache Miss Per Pixel,0.310730291
260078351063240,28.17791748046875,% Texture L2 Miss,0.310731125
260078351063969,0.45241159200668335,% Stalled on System Memory,0.310731854
260078351064542,39162384.0,Pre-clipped Polygons/Second,0.310732427
260078351065011,48.562156677246094,% Prims Trivially Rejected,0.310732896
260078351065479,1.384904384613037,% Prims Clipped,0.310733364
260078351065948,1.0845457315444946,Average Vertices / Polygon,0.310733833
260078351066365,81261944.0,Reused Vertices / Second,0.31073425
260078351066781,-1.0,Average Polygon Area,0.310734666
260078351067250,0.0,% Shaders Busy,0.310735135
260078351067667,42473396.0,Vertices Shaded / Second,0.310735552
260078351068084,-1.0,Fragments Shaded / Second,0.310735969
260078351068500,-1.0,Vertex Instructions / Second,0.310736385
260078351068917,-1.0,Fragment Instructions / Second,0.310736802
260078351069334,-1.0,Fragment ALU Instructions / Sec (Full),0.310737219
260078351069750,-1.0,Fragment ALU Instructions / Sec (Half),0.310737635
260078351070167,-1.0,Fragment EFU Instructions / Second,0.310738052
260078351070584,-1.0,Textures / Vertex,0.310738469
260078351071000,-1.0,Textures / Fragment,0.310738885
260078351071417,-1.0,ALU / Vertex,0.310739302
260078351071938,-1.0,ALU / Fragment,0.310739823
260078351072406,-1.0,EFU / Fragment,0.310740291
260078351072875,-1.0,EFU / Vertex,0.31074076
260078351073344,0.0,% Time Shading Fragments,0.310741229
260078351073761,0.0,% Time Shading Vertices,0.310741646
260078351074177,0.0,% Time Compute,0.310742062
260078351074594,0.0,% Shader ALU Capacity Utilized,0.310742479
260078351075011,0.0,% Time ALUs Working,0.310742896
260078351075479,0.0,% Time EFUs Working,0.310743364
260078351075896,0.0,% Nearest Filtered,0.310743781
260078351076313,0.0,% Linear Filtered,0.310744198
260078351076781,0.0,% Anisotropic Filtered,0.310744666
260078351077250,0.0,% Non-Base Level Textures,0.310745135
260078351077719,2334698496.0,Read Total (Bytes/sec),0.310745604
260078351078188,2512427264.0,Write Total (Bytes/sec),0.310746073
260078351078604,1917501568.0,Texture Memory Read BW (Bytes/Second),0.310746489
260078351079021,207154016.0,Vertex Memory Read (Bytes/Second),0.310746906
260078351079438,7019268.5,SP Memory Read (Bytes/Second),0.310747323
260078351079959,-1.0,Avg Bytes / Fragment,0.310747844
260078351080375,4.877265453338623,Avg Bytes / Vertex,0.31074826
260078351080948,0.0,Preemptions / second,0.310748833
260078351081417,0.0,Avg Preemption Delay,0.310749302
260078351081938,545000000.0,GPU Frequency,0.310749823
260078352447927,544847232.0,Clocks / Second,0.312115812
260078352452407,26.21549415588379,GPU % Bus Busy,0.312120292
260078352453292,0.13940531015396118,% Vertex Fetch Stall,0.312121177
260078352454177,0.0,% Texture Fetch Stall,0.312122062
260078352455063,-1.0,L1 Texture Cache Miss Per Pixel,0.312122948
260078352455688,24.634347915649414,% Texture L2 Miss,0.312123573
260078352456105,0.012089054100215435,% Stalled on System Memory,0.31212399
260078352456625,8116209.0,Pre-clipped Polygons/Second,0.31212451
260078352457094,0.0,% Prims Trivially Rejected,0.312124979
260078352457563,4.578248977661133,% Prims Clipped,0.312125448
260078352458032,0.7555891871452332,Average Vertices / Polygon,0.312125917
260078352458448,11623811.0,Reused Vertices / Second,0.312126333
260078352458865,-1.0,Average Polygon Area,0.31212675
260078352459334,0.0,% Shaders Busy,0.312127219
260078352459750,6132520.0,Vertices Shaded / Second,0.312127635
260078352460532,-1.0,Fragments Shaded / Second,0.312128417
260078352460948,-1.0,Vertex Instructions / Second,0.312128833
260078352461469,-1.0,Fragment Instructions / Second,0.312129354
260078352461834,-1.0,Fragment ALU Instructions / Sec (Full),0.312129719
260078352462250,-1.0,Fragment ALU Instructions / Sec (Half),0.312130135
260078352462719,-1.0,Fragment EFU Instructions / Second,0.312130604
260078352463084,-1.0,Textures / Vertex,0.312130969
260078352463605,-1.0,Textures / Fragment,0.31213149
260078352464021,-1.0,ALU / Vertex,0.312131906
260078352464542,-1.0,ALU / Fragment,0.312132427
260078352465063,-1.0,EFU / Fragment,0.312132948
260078352465532,-1.0,EFU / Vertex,0.312133417
260078352466052,0.0,% Time Shading Fragments,0.312133937
260078352466469,0.0,% Time Shading Vertices,0.312134354
260078352466938,0.0,% Time Compute,0.312134823
260078352467302,0.0,% Shader ALU Capacity Utilized,0.312135187
260078352467823,0.0,% Time ALUs Working,0.312135708
260078352468292,0.0,% Time EFUs Working,0.312136177
260078352468865,0.0,% Nearest Filtered,0.31213675
260078352469282,0.0,% Linear Filtered,0.312137167
260078352469698,0.0,% Anisotropic Filtered,0.312137583
260078352470115,0.0,% Non-Base Level Textures,0.312138
260078352470584,2058363776.0,Read Total (Bytes/sec),0.312138469
260078352471052,3507440128.0,Write Total (Bytes/sec),0.312138937
260078352471625,1758207872.0,Texture Memory Read BW (Bytes/Second),0.31213951
260078352472094,110855256.0,Vertex Memory Read (Bytes/Second),0.312139979
260078352472511,8142957.0,SP Memory Read (Bytes/Second),0.312140396
260078352472980,-1.0,Avg Bytes / Fragment,0.312140865
260078352473448,18.076623916625977,Avg Bytes / Vertex,0.312141333
260078352473969,0.0,Preemptions / second,0.312141854
260078352474386,0.0,Avg Preemption Delay,0.312142271
260078352474855,545000000.0,GPU Frequency,0.31214274
260078354204751,545048512.0,Clocks / Second,0.313872636
260078354210948,24.653987884521484,GPU % Bus Busy,0.313878833
260078354211730,0.8419256210327148,% Vertex Fetch Stall,0.313879615
260078354212303,0.0,% Texture Fetch Stall,0.313880188
260078354212980,-1.0,L1 Texture Cache Miss Per Pixel,0.313880865
260078354213396,25.52751922607422,% Texture L2 Miss,0.313881281
260078354213917,0.01620548591017723,% Stalled on System Memory,0.313881802
260078354214438,15764818.0,Pre-clipped Polygons/Second,0.313882323
260078354214855,26.427295684814453,% Prims Trivially Rejected,0.31388274
260078354215323,2.424912691116333,% Prims Clipped,0.313883208
260078354215740,1.033012866973877,Average Vertices / Polygon,0.313883625
260078354216157,31057482.0,Reused Vertices / Second,0.313884042
260078354216626,-1.0,Average Polygon Area,0.313884511
260078354217146,0.0,% Shaders Busy,0.313885031
260078354217615,16285259.0,Vertices Shaded / Second,0.3138855
260078354218292,-1.0,Fragments Shaded / Second,0.313886177
260078354218865,-1.0,Vertex Instructions / Second,0.31388675
260078354219334,-1.0,Fragment Instructions / Second,0.313887219
260078354219803,-1.0,Fragment ALU Instructions / Sec (Full),0.313887688
260078354220219,-1.0,Fragment ALU Instructions / Sec (Half),0.313888104
260078354220584,-1.0,Fragment EFU Instructions / Second,0.313888469
260078354221053,-1.0,Textures / Vertex,0.313888938
260078354221521,-1.0,Textures / Fragment,0.313889406
260078354221938,-1.0,ALU / Vertex,0.313889823
260078354222407,-1.0,ALU / Fragment,0.313890292
260078354222876,-1.0,EFU / Fragment,0.313890761
260078354223344,-1.0,EFU / Vertex,0.313891229
260078354223969,0.0,% Time Shading Fragments,0.313891854
260078354224438,0.0,% Time Shading Vertices,0.313892323
260078354224907,0.0,% Time Compute,0.313892792
260078354225376,0.0,% Shader ALU Capacity Utilized,0.313893261
260078354226001,0.0,% Time ALUs Working,0.313893886
260078354226417,0.0,% Time EFUs Working,0.313894302
260078354226886,0.0,% Nearest Filtered,0.313894771
260078354227407,0.0,% Linear Filtered,0.313895292
260078354227823,0.0,% Anisotropic Filtered,0.313895708
260078354228292,0.0,% Non-Base Level Textures,0.313896177
260078354228709,1736278784.0,Read Total (Bytes/sec),0.313896594
260078354229126,2440194816.0,Write Total (Bytes/sec),0.313897011
260078354229751,1464490240.0,Texture Memory Read BW (Bytes/Second),0.313897636
260078354230219,112672904.0,Vertex Memory Read (Bytes/Second),0.313898104
260078354230636,4335224.5,SP Memory Read (Bytes/Second),0.313898521
260078354231157,-1.0,Avg Bytes / Fragment,0.313899042
260078354231626,6.918704986572266,Avg Bytes / Vertex,0.313899511
260078354232251,0.0,Preemptions / second,0.313900136
260078354232719,0.0,Avg Preemption Delay,0.313900604
260078354233240,545000000.0,GPU Frequency,0.313901125
260078355921574,545934592.0,Clocks / Second,0.315589459
260078355930949,100.0,GPU % Bus Busy,0.315598834
260078355931730,0.0,% Vertex Fetch Stall,0.315599615
260078355932459,0.0,% Texture Fetch Stall,0.315600344
260078355933501,-1.0,L1 Texture Cache Miss Per Pixel,0.315601386
260078355933917,0.0,% Texture L2 Miss,0.315601802
260078355934334,0.0,% Stalled on System Memory,0.315602219
260078355935011,0.0,Pre-clipped Polygons/Second,0.315602896
260078355935688,0.0,% Prims Trivially Rejected,0.315603573
260078355936209,0.0,% Prims Clipped,0.315604094
260078355936730,0.0,Average Vertices / Polygon,0.315604615
260078355937511,0.0,Reused Vertices / Second,0.315605396
260078355937876,-1.0,Average Polygon Area,0.315605761
260078355938397,0.0,% Shaders Busy,0.315606282
260078355939022,0.0,Vertices Shaded / Second,0.315606907
260078355939959,-1.0,Fragments Shaded / Second,0.315607844
260078355940740,-1.0,Vertex Instructions / Second,0.315608625
260078355941313,-1.0,Fragment Instructions / Second,0.315609198
260078355941730,-1.0,Fragment ALU Instructions / Sec (Full),0.315609615
260078355942615,-1.0,Fragment ALU Instructions / Sec (Half),0.3156105
260078355943084,-1.0,Fragment EFU Instructions / Second,0.315610969
260078355943501,-1.0,Textures / Vertex,0.315611386
260078355944126,-1.0,Textures / Fragment,0.315612011
260078355944699,-1.0,ALU / Vertex,0.315612584
260078355945272,-1.0,ALU / Fragment,0.315613157
260078355945688,-1.0,EFU / Fragment,0.315613573
260078355946157,-1.0,EFU / Vertex,0.315614042
260078355947511,0.0,% Time Shading Fragments,0.315615396
260078355947980,0.0,% Time Shading Vertices,0.315615865
260078355948553,0.0,% Time Compute,0.315616438
260078355948969,0.0,% Shader ALU Capacity Utilized,0.315616854
260078355949490,0.0,% Time ALUs Working,0.315617375
260078355949907,0.0,% Time EFUs Working,0.315617792
260078355950532,0.0,% Nearest Filtered,0.315618417
260078355950949,0.0,% Linear Filtered,0.315618834
260078355951730,0.0,% Anisotropic Filtered,0.315619615
260078355952251,0.0,% Non-Base Level Textures,0.315620136
260078355952772,0.0,Read Total (Bytes/sec),0.315620657
260078355953240,118551.1875,Write Total (Bytes/sec),0.315621125
260078355954074,0.0,Texture Memory Read BW (Bytes/Second),0.315621959
260078355954490,0.0,Vertex Memory Read (Bytes/Second),0.315622375
260078355955063,0.0,SP Memory Read (Bytes/Second),0.315622948
260078355955792,-1.0,Avg Bytes / Fragment,0.315623677
260078355956261,0.0,Avg Bytes / Vertex,0.315624146
260078355957199,0.0,Preemptions / second,0.315625084
260078355957667,0.0,Avg Preemption Delay,0.315625552
260078355958188,545000000.0,GPU Frequency,0.315626073
260078357333970,543755776.0,Clocks / Second,0.317001855
260078357338918,2.0845282077789307,GPU % Bus Busy,0.317006803
260078357339959,0.3329366147518158,% Vertex Fetch Stall,0.317007844
260078357340845,0.0,% Texture Fetch Stall,0.31700873
260078357341886,-1.0,L1 Texture Cache Miss Per Pixel,0.317009771
260078357342615,0.0,% Texture L2 Miss,0.3170105
260078357343084,0.0,% Stalled on System Memory,0.317010969
260078357343553,9218416.0,Pre-clipped Polygons/Second,0.317011438
260078357344126,99.9927978515625,% Prims Trivially Rejected,0.317012011
260078357344595,0.035994529724121094,% Prims Clipped,0.31701248
260078357345115,0.7193146347999573,Average Vertices / Polygon,0.317013
260078357345636,7315139.0,Reused Vertices / Second,0.317013521
260078357346053,-1.0,Average Polygon Area,0.317013938
260078357346470,0.0,% Shaders Busy,0.317014355
260078357346886,6630941.5,Vertices Shaded / Second,0.317014771
260078357347511,-1.0,Fragments Shaded / Second,0.317015396
260078357348136,-1.0,Vertex Instructions / Second,0.317016021
260078357348553,-1.0,Fragment Instructions / Second,0.317016438
260078357348970,-1.0,Fragment ALU Instructions / Sec (Full),0.317016855
260078357349386,-1.0,Fragment ALU Instructions / Sec (Half),0.317017271
260078357349907,-1.0,Fragment EFU Instructions / Second,0.317017792
260078357350324,-1.0,Textures / Vertex,0.317018209
260078357350845,-1.0,Textures / Fragment,0.31701873
260078357351261,-1.0,ALU / Vertex,0.317019146
260078357351782,-1.0,ALU / Fragment,0.317019667
260078357352303,-1.0,EFU / Fragment,0.317020188
260078357352772,-1.0,EFU / Vertex,0.317020657
260078357353449,0.0,% Time Shading Fragments,0.317021334
260078357353970,0.0,% Time Shading Vertices,0.317021855
260078357354438,0.0,% Time Compute,0.317022323
260078357354855,0.0,% Shader ALU Capacity Utilized,0.31702274
260078357355428,0.0,% Time ALUs Working,0.317023313
260078357355897,0.0,% Time EFUs Working,0.317023782
260078357356418,0.0,% Nearest Filtered,0.317024303
260078357356834,0.0,% Linear Filtered,0.317024719
260078357357303,0.0,% Anisotropic Filtered,0.317025188
260078357357772,0.0,% Non-Base Level Textures,0.317025657
260078357358293,336654336.0,Read Total (Bytes/sec),0.317026178
260078357358761,217520368.0,Write Total (Bytes/sec),0.317026646
260078357359282,0.0,Texture Memory Read BW (Bytes/Second),0.317027167
260078357359751,39711324.0,Vertex Memory Read (Bytes/Second),0.317027636
260078357360272,2293488.25,SP Memory Read (Bytes/Second),0.317028157
260078357360688,-1.0,Avg Bytes / Fragment,0.317028573
260078357361157,5.988790988922119,Avg Bytes / Vertex,0.317029042
260078357361730,331.8125305175781,Preemptions / second,0.317029615
260078357362251,0.7834399342536926,Avg Preemption Delay,0.317030136
260078357362720,545000000.0,GPU Frequency,0.317030605
260078358683866,544848896.0,Clocks / Second,0.318351751
260078358685116,100.0,GPU % Bus Busy,0.318353001
260078358685689,0.0,% Vertex Fetch Stall,0.318353574
260078358686105,0.0,% Texture Fetch Stall,0.31835399
260078358686626,-1.0,L1 Texture Cache Miss Per Pixel,0.318354511
260078358687095,0.0,% Texture L2 Miss,0.31835498
260078358687564,0.0,% Stalled on System Memory,0.318355449
260078358688032,0.0,Pre-clipped Polygons/Second,0.318355917
260078358688501,0.0,% Prims Trivially Rejected,0.318356386
260078358688918,0.0,% Prims Clipped,0.318356803
260078358689439,0.0,Average Vertices / Polygon,0.318357324
260078358689959,0.0,Reused Vertices / Second,0.318357844
260078358690376,-1.0,Average Polygon Area,0.318358261
260078358690845,0.0,% Shaders Busy,0.31835873
260078358691261,0.0,Vertices Shaded / Second,0.318359146
260078358691730,-1.0,Fragments Shaded / Second,0.318359615
260078358692147,-1.0,Vertex Instructions / Second,0.318360032
260078358692616,-1.0,Fragment Instructions / Second,0.318360501
260078358693084,-1.0,Fragment ALU Instructions / Sec (Full),0.318360969
260078358693501,-1.0,Fragment ALU Instructions / Sec (Half),0.318361386
260078358693918,-1.0,Fragment EFU Instructions / Second,0.318361803
260078358694386,-1.0,Textures / Vertex,0.318362271
260078358694803,-1.0,Textures / Fragment,0.318362688
260078358695220,-1.0,ALU / Vertex,0.318363105
260078358695689,-1.0,ALU / Fragment,0.318363574
260078358696157,-1.0,EFU / Fragment,0.318364042
260078358696626,-1.0,EFU / Vertex,0.318364511
260078358697095,0.0,% Time Shading Fragments,0.31836498
260078358697564,0.0,% Time Shading Vertices,0.318365449
260078358698032,0.0,% Time Compute,0.318365917
260078358698449,0.0,% Shader ALU Capacity Utilized,0.318366334
260078358698918,0.0,% Time ALUs Working,0.318366803
260078358699386,0.0,% Time EFUs Working,0.318367271
260078358699907,0.0,% Nearest Filtered,0.318367792
260078358700376,0.0,% Linear Filtered,0.318368261
260078358700793,0.0,% Anisotropic Filtered,0.318368678
260078358701314,0.0,% Non-Base Level Textures,0.318369199
260078358701730,0.0,Read Total (Bytes/sec),0.318369615
260078358702199,163174.875,Write Total (Bytes/sec),0.318370084
260078358702668,0.0,Texture Memory Read BW (Bytes/Second),0.318370553
260078358703136,0.0,Vertex Memory Read (Bytes/Second),0.318371021
260078358703553,0.0,SP Memory Read (Bytes/Second),0.318371438
260078358704022,-1.0,Avg Bytes / Fragment,0.318371907
260078358704491,0.0,Avg Bytes / Vertex,0.318372376
260078358705064,0.0,Preemptions / second,0.318372949
260078358705532,0.0,Avg Preemption Delay,0.318373417
260078358706053,545000000.0,GPU Frequency,0.318373938
260078359997980,544975232.0,Clocks / Second,0.319665865
260078359999126,100.0,GPU % Bus Busy,0.319667011
260078359999595,0.0,% Vertex Fetch Stall,0.31966748
260078360000064,0.0,% Texture Fetch Stall,0.319667949
260078360000584,-1.0,L1 Texture Cache Miss Per Pixel,0.319668469
260078360001053,0.0,% Texture L2 Miss,0.319668938
260078360001522,0.0,% Stalled on System Memory,0.319669407
260078360001939,0.0,Pre-clipped Polygons/Second,0.319669824
260078360002512,0.0,% Prims Trivially Rejected,0.319670397
260078360002980,0.0,% Prims Clipped,0.319670865
260078360003449,0.0,Average Vertices / Polygon,0.319671334
260078360003918,0.0,Reused Vertices / Second,0.319671803
260078360004334,-1.0,Average Polygon Area,0.319672219
260078360004803,0.0,% Shaders Busy,0.319672688
260078360005220,0.0,Vertices Shaded / Second,0.319673105
260078360005637,-1.0,Fragments Shaded / Second,0.319673522
260078360006105,-1.0,Vertex Instructions / Second,0.31967399
260078360006522,-1.0,Fragment Instructions / Second,0.319674407
260078360006939,-1.0,Fragment ALU Instructions / Sec (Full),0.319674824
260078360007407,-1.0,Fragment ALU Instructions / Sec (Half),0.319675292
260078360007824,-1.0,Fragment EFU Instructions / Second,0.319675709
260078360008189,-1.0,Textures / Vertex,0.319676074
260078360008605,-1.0,Textures / Fragment,0.31967649
260078360009022,-1.0,ALU / Vertex,0.319676907
260078360009439,-1.0,ALU / Fragment,0.319677324
260078360009855,-1.0,EFU / Fragment,0.31967774
260078360010272,-1.0,EFU / Vertex,0.319678157
260078360010741,0.0,% Time Shading Fragments,0.319678626
260078360011157,0.0,% Time Shading Vertices,0.319679042
260078360011626,0.0,% Time Compute,0.319679511
260078360012043,0.0,% Shader ALU Capacity Utilized,0.319679928
260078360012512,0.0,% Time ALUs Working,0.319680397
260078360012980,0.0,% Time EFUs Working,0.319680865
260078360013449,0.0,% Nearest Filtered,0.319681334
260078360013814,0.0,% Linear Filtered,0.319681699
260078360014282,0.0,% Anisotropic Filtered,0.319682167
260078360014751,0.0,% Non-Base Level Textures,0.319682636
260078360015220,0.0,Read Total (Bytes/sec),0.319683105
260078360015689,167908.171875,Write Total (Bytes/sec),0.319683574
260078360016209,0.0,Texture Memory Read BW (Bytes/Second),0.319684094
260078360016678,0.0,Vertex Memory Read (Bytes/Second),0.319684563
260078360017147,0.0,SP Memory Read (Bytes/Second),0.319685032
260078360017564,-1.0,Avg Bytes / Fragment,0.319685449
260078360017980,0.0,Avg Bytes / Vertex,0.319685865
260078360018501,0.0,Preemptions / second,0.319686386
260078360018970,0.0,Avg Preemption Delay,0.319686855
260078360019439,545000000.0,GPU Frequency,0.319687324
260078361302512,544992448.0,Clocks / Second,0.320970397
260078361303605,100.0,GPU % Bus Busy,0.32097149
260078361304022,0.0,% Vertex Fetch Stall,0.320971907
260078361304491,0.0,% Texture Fetch Stall,0.320972376
260078361305012,-1.0,L1 Texture Cache Miss Per Pixel,0.320972897
260078361305428,0.0,% Texture L2 Miss,0.320973313
260078361305845,0.0,% Stalled on System Memory,0.32097373
260078361306314,0.0,Pre-clipped Polygons/Second,0.320974199
260078361306730,0.0,% Prims Trivially Rejected,0.320974615
260078361307147,0.0,% Prims Clipped,0.320975032
260078361307668,0.0,Average Vertices / Polygon,0.320975553
260078361308085,0.0,Reused Vertices / Second,0.32097597
260078361308501,-1.0,Average Polygon Area,0.320976386
260078361308918,0.0,% Shaders Busy,0.320976803
