Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.SortingGroupsUpdate";0.00073;0.000312;0.023334;70;137;119;2;2;0.267818998370785;0.00089273;0.000677;0.000886;300;1;1;1;300;1;0.000312;0.023334;137;119;0.000729
"AudioManager.FixedUpdate";0.000729;0.000469;0.00375;154;15;215;3;3;0.162919998256257;0.0007795215;0.000625;0.000885;209;1;1;1;209;1;0.000469;0.00375;15;215;0
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000416;0.030052;157;127;245;2;2;0.256605998962186;0.0008553533;0.000677;0.000833;300;1;1;1;300;1;0.000416;0.030052;127;245;0.000729
"PreUpdate.Physics2DUpdate";0.000729;0.000417;0.005365;226;12;131;2;2;0.398294999235077;0.00132765;0.000573;0.00224;300;1;1;1;300;1;0.000417;0.005365;12;131;0.002812
"Profiler.CollectGIStats";0.000729;0.00026;0.02625;278;233;14;5;5;0.265110997541342;0.0008837034;0.000677;0.000834;300;1;1;1;300;1;0.00026;0.02625;233;14;0.000834
"EarlyUpdate.ExecuteMainThreadJobs";0.000677;0.000208;0.001459;8;137;225;2;2;0.202031998793245;0.00067344;0.000521;0.000781;300;1;1;1;300;1;0.000208;0.001459;137;225;0.001041
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.01724;78;218;253;2;2;0.277551996929105;0.0009251733;0.000573;0.00073;300;1;1;1;300;1;0.000364;0.01724;218;253;0.000729
"NavMeshManager";0.000677;0.000417;0.022083;221;7;152;3;3;0.243813997396501;0.0008127133;0.000625;0.000782;300;1;1;1;300;1;0.000417;0.022083;7;152;0.000573
"PostLateUpdate.DirectorRenderImage";0.000677;0.000416;0.001771;224;28;254;2;2;0.210778997105081;0.0007025967;0.000677;0.000729;300;1;1;1;300;1;0.000416;0.001771;28;254;0.000625
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.003855;81;298;11;2;2;0.19515499859699;0.0006505167;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.003855;298;11;0.000937
"Inl_RenderPipeline.EndCameraRendering";0.000625;0.000364;0.002083;260;135;253;6;6;0.2069319995353;0.0006897734;0.000521;0.000781;300;1;1;1;300;1;0.000364;0.002083;135;253;0.000729
"FindShadowCastingLights";0.000573;0.000365;0.0025;88;33;240;11;13;0.184899999043409;0.0006163333;0.00052;0.000677;301;1;1;2;300;1;5.2E-05;0.0025;9;240;0.000468
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.001354;88;5;59;4;4;0.125575999438297;0.0006008421;0.00052;0.000677;209;1;1;1;209;1;0.000364;0.001354;5;59;0
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.001666;110;219;1;2;2;0.18093799892813;0.0006031267;0.00052;0.000625;300;1;1;1;300;1;0.000313;0.001666;219;1;0.000573
"FixedUpdate.XRFixedUpdate";0.000573;0.000313;0.001771;152;232;222;2;2;0.129166999307927;0.0006180239;0.00052;0.000677;209;1;1;1;209;1;0.000313;0.001771;232;222;0
"Update Lights";0.000573;0.000312;0.001563;159;15;129;3;3;0.177391998848179;0.0005913067;0.000521;0.000625;300;1;1;1;300;1;0.000312;0.001563;15;129;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.018958;177;19;135;5;5;0.207343999289151;0.0006911466;0.000468;0.000729;300;1;1;1;300;1;0.000104;0.018958;19;135;0.000729
"Physics2D.SyncRigidbodyTransformChanges";0.000572;0.000364;0.049219;100;28;38;5;5;0.167131000576774;0.0007996699;0.00052;0.000573;209;1;1;1;209;1;0.000364;0.049219;28;38;0
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000312;0.021718;11;4;19;4;4;0.199524998053676;0.0006650834;0.000417;0.000625;300;1;1;1;300;1;0.000312;0.021718;4;19;0.000625
"suspendPointHook.Invoke";0.000521;0.00026;0.001875;97;92;24;6;6;0.16317099967273;0.0005439033;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.001875;92;24;0.000625
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000364;0.002084;157;11;119;2;2;0.114731999929063;0.0005489569;0.00052;0.000573;209;1;1;1;209;1;0.000364;0.002084;11;119;0
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.002448;217;47;229;2;2;0.174220998975215;0.0005807367;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.002448;47;229;0.000729
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000313;0.015209;231;24;227;2;2;0.409003997978289;0.001363347;0.000469;0.000625;300;1;1;1;300;1;0.000313;0.015209;24;227;0.000625
"PostLateUpdate.PlayerSendFramePostPresent";0.00052;0.000208;0.011406;170;164;178;2;2;0.173857998714084;0.0005795266;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.011406;164;178;0.000468
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.053073;75;17;110;2;2;0.20104899967555;0.0006701633;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.053073;17;110;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000261;0.001146;133;12;42;2;2;0.151920999516733;0.0005064033;0.000417;0.000521;300;1;1;1;300;1;0.000261;0.001146;12;42;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.003959;270;13;246;9;9;0.165203999174992;0.00055068;0.000417;0.000625;300;1;1;1;300;1;0.000312;0.003959;13;246;0.000729
"WaitForLastPresent";0.000468;0.00026;0.001198;136;9;11;3;3;0.132918999384856;0.0004430633;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001198;9;11;0.000469
"AddActiveLocalLights";0.000417;0.000417;0.000417;9;9;9;12;12;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;9;0.000417;0.000417;9;9;0
"WatermarkRender";0.000417;0.000208;0.002968;111;109;232;3;3;0.13062699935108;0.0004354233;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.002968;109;232;0.000468
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000104;0.011146;162;12;102;2;2;0.141144999281096;0.0004704833;0.000364;0.000521;300;1;1;1;300;1;0.000104;0.011146;12;102;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.250104;182;1;70;2;2;0.392972009372897;0.001309907;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.250104;1;70;0.000521
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001771;197;20;102;2;2;0.135101999505423;0.00045034;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001771;20;102;0.000417
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.000312;0.002395;230;24;61;9;10;0.137767999411153;0.0004592267;0.000365;0.00047;600;2;2;2;300;1;0.000104;0.002239;5;61;0.000521
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00276;230;216;85;3;3;0.141500999532582;0.00047167;0.000416;0.000469;300;1;1;1;300;1;0.000104;0.00276;216;85;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.002708;289;246;41;2;2;0.138597999361082;0.0004619933;0.000416;0.000469;300;1;1;1;300;1;5.2E-05;0.002708;246;41;0.000521
"PostLateUpdate.BatchModeUpdate";0.000416;0.000208;0.001562;65;43;37;2;2;0.126669999764999;0.0004222333;0.000312;0.00052;300;1;1;1;300;1;0.000208;0.001562;43;37;0.000729
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000104;0.001302;147;219;215;2;2;0.124479999452888;0.0004149333;0.000313;0.000469;300;1;1;1;300;1;0.000104;0.001302;219;215;0.00052
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.000208;0.001042;222;2;237;5;5;0.127031999305473;0.00042344;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001042;2;237;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000416;0.000208;0.001042;275;133;13;5;5;0.131403999243048;0.0004380133;0.000364;0.00052;300;1;1;1;300;1;0.000208;0.001042;133;13;0.000677
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.000781;206;1;14;2;2;0.117178999324096;0.0003905967;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.000781;1;14;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001823;248;73;261;2;2;0.117142999311909;0.0003904767;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.001823;73;261;0.000365
"ConstraintManager::Update::JobSetup";0.000365;0.000312;0.003854;298;2;59;4;4;0.132555998890894;0.0004418533;0.000364;0.000468;300;1;1;1;300;1;0.000312;0.003854;2;59;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.004323;232;22;119;2;2;0.0789499990933109;0.0003777512;0.000313;0.000365;209;1;1;1;209;1;0.000208;0.004323;22;119;0
"Terrain.Trees.OnWillRender";0.000364;0.00026;0.000833;251;4;224;9;11;0.110215999175125;0.0003673867;0.000312;0.000366;600;2;2;2;300;1;5.2E-05;0.000573;1;157;0.000366
"FindBrightestDirectionalLight";0.000313;0.000156;0.010052;63;1;291;10;10;0.110790999620804;0.0003693033;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.010052;1;291;0.000417
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.3E-05;0.001563;105;268;186;7;7;0.0969289993263374;0.0003230967;0.000261;0.000365;300;1;1;1;300;1;5.3E-05;0.001563;268;186;0.000312
"Inl_Sort Render Passes";0.000313;5.2E-05;0.001614;275;40;198;8;8;0.112083998985327;0.0003736133;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.001614;40;198;0.000312
"PrepareSceneNodesJob";0.000312;0.000312;0.000312;9;9;9;12;12;0.000623999978415668;0.000312;0.000312;0.000312;2;1;1;1;2;9;0.000312;0.000312;9;9;0
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001666;175;2;296;3;3;0.0952109994650527;0.00031737;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001666;2;296;0.000313
"CombineJobResults";0.000312;0.000104;0.001146;181;132;71;11;12;0.0554279998978018;0.0003299286;0.00026;0.000416;172;1;1;2;168;1;5.2E-05;0.001146;9;71;0.000313
"SortingGroupManager.Update";0.000261;5.2E-05;0.001198;36;136;215;3;3;0.086192999897321;0.00028731;0.00026;0.000312;300;1;1;1;300;1;5.2E-05;0.001198;136;215;0.000312
"ScheduleCullingGroups";0.000261;0.000156;0.001875;234;18;73;8;8;0.0987179998046486;0.00032906;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001875;18;73;0.000573
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000677;264;11;9;5;5;0.0609969997458393;0.0002918517;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000677;11;9;0
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.01125;87;136;178;3;3;0.0902239996430581;0.0003007467;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.01125;136;178;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.000833;160;79;275;2;2;0.0794839997470262;0.0002649467;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.000833;79;275;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000156;0.000625;173;12;21;2;2;0.0824469999352004;0.0002748233;0.000209;0.000312;300;1;1;1;300;1;0.000156;0.000625;12;21;0.00026
"FindLocalShadowCastingLights";0.000209;0.000209;0.000209;9;9;9;12;12;0.000209000005270354;0.000209;0.000209;0.000209;1;1;1;1;1;9;0.000209;0.000209;9;9;0
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.000469;68;20;14;2;2;0.0692080000444548;0.0002306933;0.000208;0.00026;300;1;1;1;300;1;0.000104;0.000469;20;14;0.000208
"PrepareSceneNodesSetUp";0.000209;0.000104;0.00172;73;3;9;13;13;0.00802099999054917;0.0004718235;0.000104;0.000417;43;2;1;6;17;3;5.2E-05;0.001302;9;9;0
"TextureStreamingManager.Update";0.000209;5.2E-05;0.047552;275;127;103;3;3;0.119167000982998;0.0003972233;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.047552;127;103;0.00026
"Setup Debug Properties";0.000157;5.2E-05;0.006719;91;24;58;8;8;0.0890480000198295;0.0002968267;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.006719;24;58;0.00026
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.00073;137;2;146;2;2;0.0476469991845079;0.0001588233;0.000104;0.000156;300;1;1;1;300;1;0.000104;0.00073;2;146;0.000156
"Begin XR Rendering";0.000156;0.000104;0.013437;194;12;116;8;8;0.0724569994563353;0.0002415233;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.013437;12;116;0.000157
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000937;232;61;24;2;2;0.0521169993080548;0.0001737233;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000937;61;24;0.000365
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000678;93;2;179;5;5;0.0217169998250029;0.0001039091;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000678;2;179;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;132;2;6;8;8;0.0287509996633162;9.583667E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;2;6;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.014271;206;7;96;2;2;0.0469329999978072;0.0001564433;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.014271;7;96;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.00099;263;5;131;2;2;0.0467699997316231;0.0001559;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.00099;5;131;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;212;5;44;2;2;0.0137959998501174;6.600957E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000105;5;44;0
"CullingGroupSendEvents";5.2E-05;0;0.000157;221;4;19;8;8;0.0197389997956634;6.579667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;4;19;0.000157
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000208;237;2;13;2;2;0.0205669997776567;6.855666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;2;13;5.2E-05
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.001563;239;1;12;10;10;0.022393999799533;7.464667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.001563;1;12;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;245;27;9;5;5;0.0139669998497993;6.682775E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000156;27;9;0
"BeginJob";0;0;0;132;1;1;11;12;0;0;0;0;420;2;2;15;168;1;0;0;1;1;0
"EndJob";0;0;0;132;1;1;11;12;0;0;0;0;420;2;2;15;168;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4144;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2943;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10364;35;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
