Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000469;0.001718;61;150;275;2;2;0.17417599845794;0.0008373846;0.000677;0.00099;208;1;1;1;208;1;0.000469;0.001718;150;275;0.000781
"Profiler.CollectGIStats";0.000781;0.00026;0.003021;114;23;153;5;5;0.243645997979911;0.0008148695;0.000677;0.000886;299;1;1;1;299;1;0.00026;0.003021;23;153;0.000833
"Inl_Setup Additional Shadows";0.000781;0.000313;0.002188;158;226;26;9;9;0.244113998254761;0.0008164348;0.000677;0.000937;299;1;1;1;299;1;0.000313;0.002188;226;26;0.000729
"Preload Single Step";0.000781;0.000469;0.015573;203;236;172;6;6;0.266340998728992;0.0008907726;0.000729;0.000885;299;1;1;1;299;1;0.000469;0.015573;236;172;0.000938
"SoundManager.Update";0.000781;0.000364;0.0025;216;102;115;3;3;0.249426999071147;0.000834204;0.000677;0.000886;299;1;1;1;299;1;0.000364;0.0025;102;115;0.001042
"CleanUp.TextRenderingGarbageCollect";0.00073;0.00026;0.029063;162;294;18;5;5;0.269433998531895;0.000901117;0.000677;0.000885;299;1;1;1;299;1;0.00026;0.029063;294;18;0.000677
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000312;0.001875;33;105;37;6;6;0.217499998630956;0.0007274247;0.000573;0.000833;299;1;1;1;299;1;0.000312;0.001875;105;37;0.000365
"AudioManager.FixedUpdate";0.000677;0.000416;0.002343;198;101;287;3;3;0.154730998416198;0.000743899;0.000625;0.000833;208;1;1;1;208;1;0.000416;0.002343;101;287;0.000573
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.013698;271;2;210;2;2;0.382091998413671;0.0012779;0.000573;0.002135;299;1;1;1;299;1;0.000416;0.013698;2;210;0.000521
"SceneNodesInitJob";0.000625;0.000625;0.000938;33;33;64;12;12;0.00156299996888265;0.0007815;0.000625;0.000625;2;1;1;1;2;33;0.000625;0.000938;33;64;0
"PostLateUpdate.GUIClearEvents";0.000625;0.000364;0.018229;195;85;81;2;2;0.397089997975854;0.00132806;0.000521;0.00073;299;1;1;1;299;1;0.000364;0.018229;85;81;0.000885
"PostLateUpdate.InputEndFrame";0.000573;0.000313;0.00401;197;257;81;2;2;0.18859299866017;0.0006307458;0.000521;0.000677;299;1;1;1;299;1;0.000313;0.00401;257;81;0.00052
"PostLateUpdate.DirectorRenderImage";0.000573;0.000364;0.003854;212;53;40;2;2;0.178280998283299;0.0005962575;0.000521;0.000625;299;1;1;1;299;1;0.000364;0.003854;53;40;0.00052
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.001927;218;77;93;2;2;0.128909999242751;0.0006197596;0.000521;0.000677;208;1;1;1;208;1;0.000312;0.001927;77;93;0.000729
"FindShadowCastingLights";0.000573;0.000364;0.037812;239;32;236;11;13;0.267858996885479;0.0008958495;0.000521;0.000729;301;1;1;2;299;1;0.000104;0.037812;33;236;0.000573
"PostLateUpdate.PlayerSendFramePostPresent";0.000572;0.00026;0.001407;116;35;30;2;2;0.171139998972649;0.0005723746;0.000468;0.000677;299;1;1;1;299;1;0.00026;0.001407;35;30;0.000417
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.001511;23;52;57;2;2;0.157765999319963;0.0005276455;0.000468;0.000573;299;1;1;1;299;1;0.00026;0.001511;52;57;0.000937
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000105;0.003385;68;33;79;2;2;0.16629799886141;0.0005561806;0.000417;0.000625;299;1;1;1;299;1;0.000105;0.003385;33;79;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000209;0.019218;124;1;42;2;2;0.308072998814168;0.001030345;0.000468;0.000625;299;1;1;1;299;1;0.000209;0.019218;1;42;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000521;0.00026;0.008646;183;299;81;2;2;0.174691999447532;0.0005842542;0.000469;0.000625;299;1;1;1;299;1;0.00026;0.008646;299;81;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.001094;212;57;163;5;5;0.112915999692632;0.0005428654;0.000469;0.000573;208;1;1;1;208;1;0.000313;0.001094;57;163;0.000677
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.00052;0.000313;0.001354;238;8;287;4;4;0.113896999624558;0.0005475817;0.000417;0.000625;208;1;1;1;208;1;0.000313;0.001354;8;287;0.000364
"AddActiveLocalLights";0.000469;0.000469;0.000625;33;33;64;12;12;0.00109399997745641;0.000547;0.000469;0.000469;2;1;1;1;2;33;0.000469;0.000625;33;64;0
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.000989;41;8;17;5;5;0.137449999339879;0.000459699;0.000365;0.000521;299;1;1;1;299;1;0.000156;0.000989;8;17;0.000469
"WaitForLastPresent";0.000469;0.000208;0.001406;46;2;25;3;3;0.135214999332675;0.0004522241;0.000416;0.000469;299;1;1;1;299;1;0.000208;0.001406;2;25;0.000417
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001615;189;23;7;9;9;0.155670999607537;0.0005206388;0.000417;0.000573;299;1;1;1;299;1;0.000312;0.001615;23;7;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.00026;0.001146;205;58;163;2;2;0.104428999591619;0.0005020625;0.000468;0.000521;208;1;1;1;208;1;0.00026;0.001146;58;163;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000156;0.012709;215;102;292;4;4;0.170163999704528;0.0005691104;0.000417;0.000573;299;1;1;1;299;1;0.000156;0.012709;102;292;0.000416
"Update Lights";0.000469;0.000209;0.00651;220;79;26;3;3;0.154280999369803;0.00051599;0.000416;0.000573;299;1;1;1;299;1;0.000209;0.00651;79;26;0.000416
"suspendPointHook.Invoke";0.000469;0.00026;0.00151;282;24;41;6;6;0.155620999488747;0.0005204715;0.000468;0.000573;299;1;1;1;299;1;0.00026;0.00151;24;41;0.000416
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000104;0.0025;136;52;189;3;3;0.142493999344879;0.0004765686;0.000416;0.000521;299;1;1;1;299;1;0.000104;0.0025;52;189;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000468;0.000208;0.009635;255;52;58;2;2;0.160674999424373;0.0005373746;0.000416;0.000521;299;1;1;1;299;1;0.000208;0.009635;52;58;0.000573
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.00026;0.002864;86;75;249;9;10;0.144528999691829;0.0004833746;0.000366;0.000521;598;2;2;2;299;1;0.000104;0.002708;3;249;0.000417
"EarlyUpdate.ARCoreUpdate";0.000417;0.000156;0.011407;141;23;168;2;2;0.147437999039539;0.0004931037;0.000365;0.000521;299;1;1;1;299;1;0.000156;0.011407;23;168;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.051406;141;33;113;2;2;0.180211999286257;0.0006027157;0.000365;0.000469;299;1;1;1;299;1;5.2E-05;0.051406;33;113;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001198;174;2;186;2;2;0.13791199948173;0.0004612441;0.000365;0.000469;299;1;1;1;299;1;0.00026;0.001198;2;186;0.000364
"Inl_RenderPipeline.BeginContextRendering";0.000416;0.000104;0.001406;252;16;208;5;5;0.123586999325198;0.0004133344;0.000209;0.000521;299;1;1;1;299;1;0.000104;0.001406;16;208;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.003177;288;4;75;2;2;0.126760999613907;0.0004239498;0.000364;0.000417;299;1;1;1;299;1;0.00026;0.003177;4;75;0.000416
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.017343;80;75;74;2;2;0.0950949990947265;0.0004571875;0.000313;0.000417;208;1;1;1;208;1;0.000208;0.017343;75;74;0.000417
"PostLateUpdate.BatchModeUpdate";0.000365;0.000104;0.000938;171;58;280;2;2;0.114325999478751;0.0003823612;0.000261;0.000469;299;1;1;1;299;1;0.000104;0.000938;58;280;0.000261
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.002656;206;41;108;2;2;0.119215999220614;0.0003987157;0.000312;0.000469;299;1;1;1;299;1;0.000104;0.002656;41;108;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.000833;226;7;297;5;5;0.11651499888103;0.0003896823;0.000313;0.000417;299;1;1;1;299;1;0.000208;0.000833;7;297;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.029896;231;24;51;2;2;0.154833999644325;0.0005178394;0.000313;0.000469;299;1;1;1;299;1;5.2E-05;0.029896;24;51;0.000313
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.00125;252;16;120;2;2;0.117019999295735;0.0003913712;0.000364;0.000417;299;1;1;1;299;1;5.2E-05;0.00125;16;120;0.000365
"WatermarkRender";0.000365;0.000156;0.01526;252;32;155;3;3;0.134797999126022;0.0004508294;0.000312;0.000469;299;1;1;1;299;1;0.000156;0.01526;32;155;0.000417
"Inl_Sort Render Passes";0.000364;0.000104;0.001979;129;175;249;8;8;0.114207998754864;0.0003819666;0.000312;0.000417;299;1;1;1;299;1;0.000104;0.001979;175;249;0.000416
"FindBrightestDirectionalLight";0.000364;0.000156;0.008229;234;34;13;10;10;0.121135998779209;0.0004051371;0.000312;0.000417;299;1;1;1;299;1;0.000156;0.008229;34;13;0.00026
"CombineJobResults";0.000313;0.000104;0.001562;113;7;275;11;12;0.0643229995148431;0.0003634068;0.00026;0.000417;187;1;1;2;177;2;5.2E-05;0.001562;64;275;0.00026
"Terrain.Trees.OnWillRender";0.000313;0.000208;0.000937;200;15;251;9;11;0.101813998920989;0.000340515;0.000312;0.000365;598;2;2;2;299;1;5.2E-05;0.000729;14;251;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.000833;227;102;115;2;2;0.0997859988710843;0.0003337324;0.000312;0.000365;299;1;1;1;299;1;0.000156;0.000833;102;115;0.000417
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000678;182;7;67;5;5;0.0617689994105604;0.0002969663;0.00026;0.000313;208;1;1;1;208;1;0.000156;0.000678;7;67;0.000261
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.000885;271;16;119;7;7;0.0919229991523025;0.0003074348;0.000209;0.000365;299;1;1;1;299;1;5.2E-05;0.000885;16;119;0.000312
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000886;9;267;115;3;3;0.0854740000140737;0.0002858662;0.00026;0.000312;299;1;1;1;299;1;5.2E-05;0.000886;267;115;0.000416
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000156;0.009063;137;1;55;2;2;0.0980269994906848;0.0003278495;0.000209;0.000313;299;1;1;1;299;1;0.000156;0.009063;1;55;0.000625
"TextureStreamingManager.Update";0.00026;5.2E-05;0.003906;63;33;41;3;3;0.0774050000654825;0.0002588796;0.000208;0.000261;299;1;1;1;299;1;5.2E-05;0.003906;33;41;0.000208
"SortingGroupManager.Update";0.00026;5.2E-05;0.003541;107;24;71;3;3;0.0797090000487515;0.0002665853;0.000208;0.000261;299;1;1;1;299;1;5.2E-05;0.003541;24;71;0.000261
"ScheduleCullingGroups";0.00026;0.000156;0.003385;188;4;299;8;8;0.0869739996123826;0.0002908829;0.000208;0.000313;299;1;1;1;299;1;0.000156;0.003385;4;299;0.000365
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000938;191;10;196;4;4;0.0795400000497466;0.0002660201;0.000209;0.000312;299;1;1;1;299;1;0.000156;0.000938;10;196;0.000469
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.000729;273;9;114;2;2;0.0820349998612073;0.0002743645;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.000729;9;114;0.000313
"FrameEvents.XRPostPresent";0.000209;0.000104;0.000937;206;24;30;3;3;0.0728219999145949;0.0002435518;0.000208;0.000261;299;1;1;1;299;1;0.000104;0.000937;24;30;0.000157
"FindLocalShadowCastingLights";0.000208;0.000208;0.000208;33;33;33;12;12;0.000415999995311722;0.000208;0.000208;0.000208;2;1;1;1;2;33;0.000208;0.000208;33;33;0
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001719;244;27;64;13;13;0.00520899994080537;0.0004735455;0.000104;0.000261;30;2;1;6;11;25;5.2E-05;0.00125;33;64;0
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.001979;258;12;46;2;2;0.0676499999426596;0.0002262542;0.000157;0.00026;299;1;1;1;299;1;5.2E-05;0.001979;12;46;0.000209
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.001406;170;4;81;2;2;0.050884999360278;0.000170184;0.000105;0.000157;299;1;1;1;299;1;5.2E-05;0.001406;4;81;0.000208
"Setup Debug Properties";0.000156;5.2E-05;0.006615;194;1;186;8;8;0.0652479992168082;0.0002182207;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.006615;1;186;0.000157
"Begin XR Rendering";0.000156;0.000104;0.00526;209;2;102;8;8;0.0549439994574641;0.0001837592;0.000156;0.000157;299;1;1;1;299;1;0.000104;0.00526;2;102;0.000209
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000573;290;17;41;2;2;0.0537649995276297;0.0001798161;0.000156;0.000208;299;1;1;1;299;1;5.2E-05;0.000573;17;41;0.000313
"PrepareSceneNodesJob";0.000104;0.000104;0.000312;33;33;64;12;12;0.000415999988035765;0.000208;0.000104;0.000104;2;1;1;1;2;33;0.000104;0.000312;33;64;0
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000365;113;5;114;5;5;0.0203109997673891;9.764904E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000365;5;114;0.000105
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;117;1;30;8;8;0.0274509997070709;9.180936E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000209;1;30;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.016719;190;1;105;2;2;0.0901060010764922;0.0003013579;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.016719;1;105;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000625;214;2;260;2;2;0.0355149996539694;0.0001187793;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.000625;2;260;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;211;28;67;5;5;0.013640999855852;6.558173E-05;5.2E-05;0.000104;208;1;1;1;208;1;0;0.000157;28;67;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000209;215;27;100;2;2;0.0201569997916522;6.741472E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000209;27;100;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.008906;216;55;38;10;10;0.0280780000903178;9.390635E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.008906;55;38;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;239;35;18;2;2;0.0137089998570445;6.590865E-05;5.2E-05;0.000104;208;1;1;1;208;1;0;0.000105;35;18;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;269;1;79;8;8;0.0221839997539064;7.419398E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000157;1;79;0.000104
"BeginJob";0;0;0;137;2;2;11;14;0;0;0;0;444;2;1;15;180;2;0;0;2;2;0
"EndJob";0;0;0;137;2;2;11;14;0;0;0;0;444;2;1;15;180;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4138;14;13;15;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2937;10;8;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10339;35;32;39;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
