Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Additional Shadows";0.000729;0.000365;0.012813;264;130;141;9;9;0.26245199830737;0.00087484;0.000677;0.000834;300;1;1;1;300;1;0.000365;0.012813;130;141;0.000625
"FindDirectionalShadowCastingLights";0.000678;0.000469;0.017709;221;4;299;10;10;0.240675997716608;0.0008022533;0.000625;0.000833;300;1;1;1;300;1;0.000469;0.017709;4;299;0.000677
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.000209;0.002604;32;97;22;6;6;0.21249899904069;0.00070833;0.000572;0.000782;300;1;1;1;300;1;0.000209;0.002604;97;22;0.000417
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.015989;111;4;258;2;2;0.280195998493582;0.0009339867;0.000573;0.000781;300;1;1;1;300;1;0.000416;0.015989;4;258;0.000833
"AudioManager.FixedUpdate";0.000677;0.000417;0.011927;187;13;169;3;3;0.160000998963369;0.0007692355;0.000573;0.000833;208;1;1;1;208;2;0.000417;0.011927;13;169;0.000572
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.017552;239;27;297;2;2;0.242713997839019;0.0008090467;0.000625;0.000834;300;1;1;1;300;1;0.000364;0.017552;27;297;0.000886
"PreUpdate.Physics2DUpdate";0.000677;0.000365;0.005678;289;62;93;2;2;0.423592999024549;0.001411977;0.000573;0.0025;300;1;1;1;300;1;0.000365;0.005678;62;93;0.000625
"PostLateUpdate.DirectorRenderImage";0.000625;0.000416;0.001354;292;62;28;2;2;0.197760997136356;0.0006592033;0.000625;0.000678;300;1;1;1;300;1;0.000416;0.001354;62;28;0.000677
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.001666;293;56;134;2;2;0.203225998295238;0.00067742;0.000573;0.000729;300;1;1;1;300;1;0.000312;0.001666;56;134;0.000677
"Update Lights";0.000573;0.00026;0.00125;104;18;129;3;3;0.175258999166545;0.0005841966;0.00052;0.000625;300;1;1;1;300;1;0.00026;0.00125;18;129;0.000521
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.004375;118;295;20;2;2;0.186505999488872;0.0006216867;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.004375;295;20;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.014948;118;74;168;2;2;0.202555999509059;0.0006751867;0.00052;0.000677;300;1;1;1;300;1;0.000313;0.014948;74;168;0.000937
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000208;0.001615;173;74;256;4;4;0.183181998843793;0.0006106067;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.001615;74;256;0.000469
"NavMeshManager";0.000573;0.000365;0.012917;257;101;131;3;3;0.201727998704882;0.0006724267;0.000521;0.000677;300;1;1;1;300;1;0.000365;0.012917;101;131;0.012917
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000261;0.02698;109;8;123;2;2;0.187914998881752;0.0006263833;0.000468;0.000625;300;1;1;1;300;1;0.000261;0.02698;8;123;0.000469
"suspendPointHook.Invoke";0.000521;0.00026;0.021771;140;75;200;6;6;0.185988000186626;0.00061996;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.021771;75;200;0.00052
"FixedUpdate.XRFixedUpdate";0.000521;0.000261;0.001459;187;8;256;2;2;0.11812599998666;0.0005679135;0.000468;0.000677;208;1;1;1;208;2;0.000261;0.001459;8;256;0.000781
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.010052;205;73;204;2;2;0.179517999727977;0.0005983933;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.010052;73;204;0.000468
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000312;0.002084;209;52;232;4;4;0.121254999714438;0.0005829567;0.000469;0.000625;208;1;1;1;208;2;0.000312;0.002084;52;232;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001198;222;8;271;5;5;0.113133999431739;0.0005439135;0.000469;0.000573;208;1;1;1;208;2;0.000364;0.001198;8;271;0.000521
"FindShadowCastingLights";0.000521;0.000364;0.017605;228;42;299;11;11;0.190840998344356;0.0006361367;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.017605;42;299;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.00026;0.01776;166;6;162;2;2;0.303646997694159;0.001012157;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.01776;6;162;0.000469
"WaitForLastPresent";0.000469;0.000208;0.00099;140;21;3;3;3;0.139472999828286;0.00046491;0.000468;0.000469;300;1;1;1;300;1;0.000208;0.00099;21;3;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000312;0.026406;176;4;133;2;2;0.182295999053167;0.0006076533;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.026406;4;133;0.000417
"PrepareSceneNodesJob";0.000469;0.000469;0.000469;232;232;232;12;12;0.000937999982852489;0.000469;0.000469;0.000469;2;1;1;1;2;232;0.000469;0.000469;232;232;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.00026;0.047344;267;40;168;2;2;0.226501998462481;0.0007550067;0.000365;0.000573;300;1;1;1;300;1;0.00026;0.047344;40;168;0.000365
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000989;278;15;39;2;2;0.106930999521865;0.0005140913;0.000469;0.000521;208;1;1;1;208;2;0.000312;0.000989;15;39;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000313;0.001198;278;16;230;9;9;0.160003999393666;0.0005333467;0.000417;0.000573;300;1;1;1;300;1;0.000313;0.001198;16;230;0.000417
"Inl_RenderPipeline.BeginContextRendering";0.000417;0.000104;0.003177;13;1;280;5;5;0.12734499907674;0.0004244833;0.000208;0.000521;300;1;1;1;300;1;0.000104;0.003177;1;280;0.000156
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.00151;19;60;50;9;10;0.133802999589534;0.00044601;0.000365;0.000469;600;2;2;2;300;1;0.000104;0.00125;3;50;0.000417
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.000886;58;172;117;2;2;0.132556998709333;0.0004418567;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.000886;172;117;0.000365
"Inl_RenderPipeline.EndContextRendering";0.000417;0.000156;0.001719;193;59;100;5;5;0.137449999529053;0.0004581667;0.000364;0.000521;300;1;1;1;300;1;0.000156;0.001719;59;100;0.000521
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.028541;193;9;68;2;2;0.164640999748372;0.0005488033;0.000416;0.00052;300;1;1;1;300;1;0.00026;0.028541;9;68;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.001354;211;132;290;3;3;0.141819999182189;0.0004727333;0.000365;0.000521;300;1;1;1;300;1;0.000104;0.001354;132;290;0.000521
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;5.2E-05;0.001146;10;107;32;2;2;0.11806399944544;0.0003935467;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.001146;107;32;0.000625
"PostLateUpdate.BatchModeUpdate";0.000416;0.000156;0.007916;13;43;234;2;2;0.131191999098519;0.0004373067;0.000313;0.000469;300;1;1;1;300;1;0.000156;0.007916;43;234;0.000416
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000156;0.00099;64;113;98;2;2;0.116505999540095;0.0003883533;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.00099;113;98;0.000469
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001094;152;89;196;2;2;0.119127999038028;0.0003970933;0.000313;0.000468;300;1;1;1;300;1;0.000104;0.001094;89;196;0.000313
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000886;157;19;107;2;2;0.0785029992402997;0.0003774183;0.000313;0.000417;208;1;1;1;208;2;0.000208;0.000886;19;107;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.001041;201;1;147;5;5;0.117799998872215;0.0003926667;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.001041;1;147;0.000312
"WatermarkRender";0.000365;0.000156;0.026198;223;13;105;3;3;0.143296998823644;0.0004776567;0.000313;0.000468;300;1;1;1;300;1;0.000156;0.026198;13;105;0.000468
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001354;298;67;51;2;2;0.120050998899387;0.00040017;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.001354;67;51;0.000573
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.040625;132;20;253;7;7;0.150252997595089;0.0005008433;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.040625;20;253;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000573;162;6;28;2;2;0.102513998615905;0.0003417133;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.000573;6;28;0.000364
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.000573;22;15;76;9;11;0.0964039987629803;0.0003213467;0.000261;0.000364;600;2;2;2;300;1;5.2E-05;0.000417;4;76;0.000313
"Inl_Sort Render Passes";0.000313;0.000104;0.001042;99;48;232;8;8;0.102603999141138;0.0003420133;0.000261;0.000365;300;1;1;1;300;1;0.000104;0.001042;48;232;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.000937;2;204;225;3;3;0.0936359997103864;0.00031212;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000937;204;225;0.000312
"CombineJobResults";0.000312;0.000104;0.002396;73;4;50;11;12;0.0633319997868966;0.0003281451;0.00026;0.000364;199;1;1;2;193;1;5.2E-05;0.002396;232;50;0
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000625;239;38;29;5;5;0.0632369993400062;0.000304024;0.00026;0.000364;208;1;1;1;208;2;0.000156;0.000625;38;29;0.000313
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.001458;194;40;91;2;2;0.0870359996333718;0.00029012;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.001458;40;91;0.000312
"FindBrightestDirectionalLight";0.000261;0.000156;0.001093;238;2;255;10;10;0.0908789996028645;0.00030293;0.00026;0.000313;300;1;1;1;300;1;0.000156;0.001093;2;255;0.000209
"ScheduleCullingGroups";0.00026;0.000156;0.000885;67;2;130;8;8;0.082025999770849;0.00027342;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.000885;2;130;0.000209
"FrameEvents.XRPostPresent";0.00026;0.000104;0.012343;93;74;172;3;3;0.090415999868128;0.0003013867;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.012343;74;172;0.000261
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.000886;173;8;149;2;2;0.0808349997823825;0.00026945;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.000886;8;149;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000781;250;4;39;4;4;0.0805780003283871;0.0002685933;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.000781;4;39;0.000209
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.000573;199;10;49;2;2;0.0721639998446335;0.0002405467;0.000208;0.00026;300;1;1;1;300;1;0.000104;0.000573;10;49;0.000261
"TextureStreamingManager.Update";0.000209;5.2E-05;0.00125;202;68;70;3;3;0.0722270000514982;0.0002407567;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.00125;68;70;0.00026
"SortingGroupManager.Update";0.000209;5.2E-05;0.001302;216;235;254;3;3;0.0795809999617632;0.00026527;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001302;235;254;0.000417
"PrepareSceneNodesSetUp";0.000156;5.2E-05;0.001719;60;63;232;13;13;0.00698299988653162;0.0003675263;0.000104;0.000208;40;1;1;6;19;6;5.2E-05;0.001355;11;261;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.3E-05;0.000625;152;43;265;2;2;0.0467659993119014;0.0001558867;0.000104;0.000157;300;1;1;1;300;1;5.3E-05;0.000625;43;265;0.000156
"Begin XR Rendering";0.000156;0.000104;0.010573;190;1;128;8;8;0.0719139987995732;0.0002397133;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.010573;1;128;0.000104
"Setup Debug Properties";0.000156;0.000104;0.00823;266;1;177;8;8;0.0761959994051722;0.0002539867;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.00823;1;177;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000521;283;5;77;2;2;0.0527169995293661;0.0001757233;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000521;5;77;0.000156
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.000469;79;1;76;2;2;0.0481439998802671;0.00016048;0.000104;0.000209;300;1;1;1;300;1;5.2E-05;0.000469;1;76;0.000208
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000261;28;2;101;5;5;0.0177069998098887;8.512981E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000261;2;101;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;142;1;47;8;8;0.0283259996685956;9.442E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;1;47;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.013489;189;3;263;2;2;0.0890229991055094;0.0002967433;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.013489;3;263;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.003177;219;10;23;5;5;0.0165609998257423;7.962019E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.003177;10;23;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000156;221;4;26;8;8;0.0200499997772567;6.683333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;4;26;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000157;224;42;20;10;10;0.0202529997768579;6.751E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;42;20;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000209;230;13;40;2;2;0.0201029997879232;6.701E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000209;13;40;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;240;2;49;2;2;0.0147429998432926;7.08798E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000105;2;49;0.000104
"BeginJob";0;0;0;149;1;1;11;12;0;0;0;0;476;2;2;14;193;1;0;0;1;1;0
"EndJob";0;0;0;149;1;1;11;12;0;0;0;0;476;2;2;14;193;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4147;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2944;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10369;35;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;13;300;1;0;0;1;1;0
