Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"SoundManager.Update";0.000782;0.000365;0.001615;414;230;278;3;3;0.256203998287674;0.0008540133;0.000729;0.000989;300;1;1;1;300;128;0.000365;0.001615;230;278;0.000625
"Flush DSP connections";0.000781;0.00026;0.023594;268;378;228;6;6;0.270728997857077;0.00090243;0.000677;0.000938;300;1;1;1;300;128;0.00026;0.023594;378;228;0.000573
"Preload Single Step";0.000781;0.00052;0.033855;374;379;427;6;6;0.307916997058783;0.00102639;0.000729;0.000885;300;1;1;1;300;128;0.00052;0.033855;379;427;0.00073
"ConstraintManager::Update";0.000781;0.000573;0.001927;403;159;396;3;3;0.246568998496514;0.0008218967;0.000678;0.000885;300;1;1;1;300;128;0.000573;0.001927;159;396;0.000678
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000469;0.003177;140;206;410;2;2;0.164118998625781;0.0007852584;0.000625;0.000833;209;1;1;1;209;128;0.000469;0.003177;206;410;0.000885
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000416;0.011563;169;293;340;2;2;0.244532998534851;0.00081511;0.000625;0.000833;300;1;1;1;300;128;0.000416;0.011563;293;340;0.000677
"Inl_Setup Additional Shadows";0.000729;0.000156;0.012292;189;238;276;9;9;0.239595997234574;0.0007986533;0.000677;0.000833;300;1;1;1;300;128;0.000156;0.012292;238;276;0.000729
"SceneNodesInitJob";0.000729;0.000729;0.000729;198;198;198;12;12;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;198;0.000729;0.000729;198;198;0
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000416;0.007865;355;155;264;2;2;0.238216998026473;0.0007940567;0.000625;0.000885;300;1;1;1;300;128;0.000416;0.007865;155;264;0.000989
"FindDirectionalShadowCastingLights";0.000678;0.000416;0.002292;275;240;365;10;10;0.221870998211671;0.00073957;0.000625;0.000833;300;1;1;1;300;128;0.000416;0.002292;240;365;0.000678
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.132031;183;236;332;2;2;0.331039991491707;0.001103467;0.000573;0.000729;300;1;1;1;300;128;0.000364;0.132031;236;332;0.000625
"PostLateUpdate.GUIClearEvents";0.000677;0.000417;0.04099;383;183;204;2;2;0.266466996807139;0.0008882233;0.000625;0.000833;300;1;1;1;300;128;0.000417;0.04099;183;204;0.000833
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.000209;0.003542;148;170;414;2;2;0.195107998457388;0.00065036;0.000469;0.000729;300;1;1;1;300;128;0.000209;0.003542;170;414;0.000468
"AudioManager.FixedUpdate";0.000625;0.000417;0.024531;296;203;257;3;3;0.165007998264628;0.0007895119;0.000573;0.000729;209;1;1;1;209;128;0.000417;0.024531;203;257;0.00099
"PreUpdate.Physics2DUpdate";0.000625;0.000365;0.018698;318;237;235;2;2;0.369641999946907;0.00123214;0.000521;0.002083;300;1;1;1;300;128;0.000365;0.018698;237;235;0.000573
"PostLateUpdate.InputEndFrame";0.000625;0.000261;0.016823;391;227;254;2;2;0.221458997257287;0.0007381967;0.000573;0.00073;300;1;1;1;300;128;0.000261;0.016823;227;254;0.000781
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000157;0.002083;165;221;288;4;4;0.18035899939423;0.0006011967;0.000469;0.000678;300;1;1;1;300;128;0.000157;0.002083;221;288;0.000781
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.083073;270;230;382;2;2;0.274325997132109;0.00091442;0.000521;0.000677;300;1;1;1;300;128;0.000313;0.083073;230;382;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000572;0.000104;0.02526;220;193;312;5;5;0.196721998450812;0.00065574;0.000417;0.000677;300;1;1;1;300;128;0.000104;0.02526;193;312;0.00052
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000156;0.001771;158;205;385;5;5;0.161618999103666;0.00053873;0.000417;0.000625;300;1;1;1;300;128;0.000156;0.001771;205;385;0.000573
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.01026;164;138;139;2;2;0.1801479991409;0.0006004933;0.000468;0.000625;300;1;1;1;300;128;0.00026;0.01026;138;139;0.000625
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001771;199;132;236;5;5;0.111097999644699;0.0005315694;0.000469;0.000573;209;1;1;1;209;128;0.000364;0.001771;132;236;0.000625
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.001041;211;204;397;2;2;0.161610999581171;0.0005387033;0.000469;0.000573;300;1;1;1;300;128;0.00026;0.001041;204;397;0.000677
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.004011;213;188;410;4;4;0.119473999744514;0.0005716459;0.000468;0.000625;209;1;1;1;209;128;0.000364;0.004011;188;410;0.000729
"FindShadowCastingLights";0.000521;0.00026;0.002083;306;240;324;11;11;0.167917999642668;0.0005597267;0.000469;0.000625;300;1;1;1;300;128;0.00026;0.002083;240;324;0.000572
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.001875;312;230;410;2;2;0.121927999571199;0.0005833876;0.000469;0.000625;209;1;1;1;209;128;0.000312;0.001875;230;410;0.000573
"suspendPointHook.Invoke";0.000521;0.000208;0.035156;354;205;288;6;6;0.229006999885314;0.0007633567;0.000469;0.000625;300;1;1;1;300;128;0.000208;0.035156;205;288;0.000677
"Update Lights";0.000521;0.000208;0.001094;413;224;237;3;3;0.160942998802057;0.0005364767;0.000469;0.000573;300;1;1;1;300;128;0.000208;0.001094;224;237;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001094;166;213;380;9;9;0.145622999261832;0.00048541;0.000417;0.000521;300;1;1;1;300;128;0.000312;0.001094;213;380;0.000573
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.002188;311;130;392;2;2;0.15238399914233;0.0005079467;0.000416;0.000573;300;1;1;1;300;128;0.00026;0.002188;130;392;0.000416
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000886;339;206;134;2;2;0.103228999738349;0.0004939187;0.000468;0.000521;209;1;1;1;209;128;0.000312;0.000886;206;134;0.000521
"WaitForLastPresent";0.000468;0.00026;0.010312;293;221;295;3;3;0.14379999996163;0.0004793333;0.000417;0.000469;300;1;1;1;300;128;0.00026;0.010312;221;295;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.00026;0.001718;200;144;266;9;10;0.142910000016855;0.0004763667;0.000365;0.000521;600;2;2;2;300;128;0.000104;0.001458;129;266;0.000313
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.000937;174;188;223;2;2;0.132798999169609;0.0004426633;0.000365;0.000469;300;1;1;1;300;128;0.00026;0.000937;188;223;0.000417
"FindBrightestDirectionalLight";0.000417;0.000208;0.00125;253;171;191;10;10;0.130828999521327;0.0004360967;0.000364;0.000469;300;1;1;1;300;128;0.000208;0.00125;171;191;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001823;298;205;286;2;2;0.137658999396081;0.0004588633;0.000365;0.000469;300;1;1;1;300;128;5.2E-05;0.001823;205;286;0.000469
"PostLateUpdate.BatchModeUpdate";0.000417;0.000104;0.001198;322;129;416;2;2;0.137650998847676;0.0004588367;0.000313;0.000573;300;1;1;1;300;128;0.000104;0.001198;129;416;0.00052
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.001094;322;185;415;3;3;0.140359999080829;0.0004678667;0.000365;0.00052;300;1;1;1;300;128;0.000104;0.001094;185;415;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000834;186;160;223;2;2;0.120873999345349;0.0004029133;0.000364;0.000417;300;1;1;1;300;128;0.00026;0.000834;160;223;0.000417
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.003073;198;309;420;2;2;0.129993998882128;0.0004333133;0.000364;0.000469;300;1;1;1;300;128;0.000208;0.003073;309;420;0.000625
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;5.2E-05;0.001198;222;230;414;2;2;0.124273999081197;0.0004142467;0.000364;0.000417;300;1;1;1;300;128;5.2E-05;0.001198;230;414;0.000469
"WatermarkRender";0.000416;0.000156;0.001146;261;204;241;3;3;0.126515999392723;0.00042172;0.000313;0.000469;300;1;1;1;300;128;0.000156;0.001146;204;241;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000416;0.000208;0.003698;351;132;239;2;2;0.124065999101731;0.0004135533;0.000364;0.000468;300;1;1;1;300;128;0.000208;0.003698;132;239;0.000312
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.007188;238;154;340;2;2;0.122611998460343;0.0004087067;0.000313;0.000417;300;1;1;1;300;128;5.2E-05;0.007188;154;340;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.000885;297;129;396;5;5;0.118124999135034;0.00039375;0.000313;0.000417;300;1;1;1;300;128;0.00026;0.000885;129;396;0.000364
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.001406;370;144;293;2;2;0.117401999625145;0.00039134;0.000312;0.000468;300;1;1;1;300;128;0.000104;0.001406;144;293;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000833;168;186;280;2;2;0.0717189991701161;0.0003431531;0.000312;0.000365;209;1;1;1;209;128;0.000208;0.000833;186;280;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.002031;136;142;405;7;7;0.105035999225947;0.00035012;0.00026;0.000417;300;1;1;1;300;128;5.2E-05;0.002031;142;405;0.000416
"Inl_Sort Render Passes";0.000313;0.000104;0.026771;271;179;201;8;8;0.12921999887476;0.0004307333;0.000261;0.000365;300;1;1;1;300;128;0.000104;0.026771;179;201;0.000261
"Terrain.Trees.OnWillRender";0.000313;0.000208;0.014374;399;188;299;9;11;0.120275999208388;0.00040092;0.000312;0.000366;600;2;2;2;300;128;5.2E-05;0.014166;188;299;0.000364
"CombineJobResults";0.000312;5.2E-05;0.001198;231;211;349;11;12;0.0736409996097791;0.0003215764;0.00026;0.000365;251;1;1;2;229;129;5.2E-05;0.001198;198;349;0.000313
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000417;313;190;145;5;5;0.0623989992163843;0.0002985598;0.000261;0.000364;209;1;1;1;209;128;0.000156;0.000417;190;145;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.000729;132;139;295;2;2;0.0859329997765599;0.0002864433;0.000209;0.000313;300;1;1;1;300;128;0.000104;0.000729;139;295;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.0025;234;135;376;3;3;0.0914509995636763;0.0003048367;0.00026;0.000313;300;1;1;1;300;128;5.2E-05;0.0025;135;376;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.00125;342;177;397;2;2;0.0951549997189431;0.0003171833;0.00026;0.000365;300;1;1;1;300;128;0.000104;0.00125;177;397;0.00052
"SortingGroupManager.Update";0.00026;0.000104;0.00099;163;292;264;3;3;0.0785329999707756;0.0002617767;0.000208;0.000261;300;1;1;1;300;128;0.000104;0.00099;292;264;0.000417
"EarlyUpdate.GpuTimestamp";0.00026;0.000104;0.003385;203;190;340;2;2;0.0798359995314968;0.00026612;0.000208;0.000312;300;1;1;1;300;128;0.000104;0.003385;190;340;0.000208
"ScheduleCullingGroups";0.00026;0.000104;0.000937;250;405;247;8;8;0.0846869999004412;0.00028229;0.000208;0.000313;300;1;1;1;300;128;0.000104;0.000937;405;247;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000729;251;160;396;4;4;0.0758850001875544;0.00025295;0.000208;0.000261;300;1;1;1;300;128;0.000156;0.000729;160;396;0.000208
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000573;252;170;415;3;3;0.0783820001015556;0.0002612733;0.000208;0.000312;300;1;1;1;300;128;0.000104;0.000573;170;415;0.00026
"PreUpdate.CheckTexFieldInput";0.000209;5.2E-05;0.000782;131;143;358;2;2;0.0647500000559376;0.0002158333;0.000157;0.00026;300;1;1;1;300;128;5.2E-05;0.000782;143;358;0.000261
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000938;415;205;320;3;3;0.0756250001577428;0.0002520833;0.000208;0.000261;300;1;1;1;300;128;5.2E-05;0.000938;205;320;0.000208
"PrepareSceneNodesSetUp";0.000208;5.2E-05;0.002917;134;216;328;13;13;0.0155679998715641;0.000556;0.000104;0.000417;77;2;1;6;28;134;5.2E-05;0.0025;134;328;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.005053;234;133;340;2;2;0.0676689996944333;0.0002255633;0.000156;0.000209;300;1;1;1;300;128;5.2E-05;0.005053;133;340;0.000209
"Setup Debug Properties";0.000157;0.000104;0.00823;400;129;128;8;8;0.0768239991812152;0.00025608;0.000105;0.00026;300;1;1;1;300;128;0.000104;0.00823;129;128;0.000313
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000521;295;133;408;2;2;0.0459299992762681;0.0001531;0.000104;0.000157;300;1;1;1;300;128;5.2E-05;0.000521;133;408;0.000156
"Begin XR Rendering";0.000156;0.000104;0.012969;335;132;394;8;8;0.0755199999621254;0.0002517333;0.000156;0.000157;300;1;1;1;300;128;0.000104;0.012969;132;394;0.000209
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000885;190;129;391;5;5;0.0210479997658695;0.0001007081;5.2E-05;0.000104;209;1;1;1;209;128;5.2E-05;0.000885;129;391;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000312;239;130;410;8;8;0.0267669997083431;8.922333E-05;5.2E-05;0.000104;300;1;1;1;300;128;5.2E-05;0.000312;130;410;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000781;247;129;382;2;2;0.0281849997045356;9.395E-05;5.2E-05;0.000104;300;1;1;1;300;128;5.2E-05;0.000781;129;382;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;331;220;142;2;2;0.013586999852123;6.500957E-05;5.2E-05;0.000104;209;1;1;1;209;128;0;0.000105;220;142;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000208;338;229;410;10;10;0.0201989997804048;6.733E-05;5.2E-05;0.000104;300;1;1;1;300;128;0;0.000208;229;410;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;346;217;128;5;5;0.0139029998499609;6.652153E-05;5.2E-05;0.000104;209;1;1;1;209;128;0;0.000105;217;128;0.000105
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;353;148;136;2;2;0.0198959997796919;6.632E-05;5.2E-05;0.000104;300;1;1;1;300;128;0;0.000156;148;136;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000156;363;215;208;8;8;0.0210899997618981;7.03E-05;5.2E-05;0.000104;300;1;1;1;300;128;0;0.000156;215;208;0.000104
"BeginJob";0;0;0;269;129;129;11;14;0;0;0;0;645;2;1;14;233;129;0;0;129;129;0
"EndJob";0;0;0;269;129;129;11;14;0;0;0;0;645;2;1;14;233;129;0;0;129;129;0
"Active Constraints";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Active Dynamic Bodies";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Active Kinematic Bodies";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Added Contacts";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"AnimationClip Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"AnimationClip Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"App Committed Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"App Resident Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Articulation Bodies";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Asleep Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Asleep Shapes";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Asset Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Audio Reserved Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Audio Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"AudioClip Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"AudioClip Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Awake Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Awake Shapes";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Broadphase Adds";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Broadphase Adds/Removes";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Broadphase Pairs";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Broadphase Removes";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Broadphase Updates";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Colliders Synced";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Collision Enter";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Collision Exit";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Collision Stay";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Continuous Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Continuous Overlaps";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"CPU Main Thread Frame Time";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"CPU Render Thread Frame Time";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"CPU Total Frame Time";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Discreet Overlaps";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Discrete Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Dynamic Bodies";0;0;0;277;128;128;4;5;0;0;0;0;809;3;2;3;300;128;0;0;128;128;0
"Dynamic Shapes";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Game Object Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"GC Allocated In Frame";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"GC Allocation In Frame Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"GC Reserved Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"GC Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"GetContacts Queries";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Gfx Reserved Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Gfx Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Global Illumination Support";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"GPU Frame Time";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"IsTouching Queries";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"KickJobs";0;0;0;277;128;128;6;12;0;0;0;0;4083;14;13;16;300;128;0;0;128;128;0
"Kinematic Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Kinematic Shapes";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Material Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Material Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Mesh Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Mesh Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Modified Overlaps";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Narrowphase Lost Touches";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Narrowphase New Touches";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Narrowphase Touches";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Object Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Overlap Queries";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Overlaps";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Particle Queries";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Physics Queries";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Physics Used Memory";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Physics Used Memory (2D)";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Profiler Reserved Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Profiler Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Raycast Queries";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Removed Contacts";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Render Textures Bytes";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Render Textures Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Rigidbodies Synced";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Scene Object Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"ScheduleAllocJob";0;0;0;277;128;128;7;12;0;0;0;0;2878;10;8;11;300;128;0;0;128;128;0
"ScheduleJob";0;0;0;277;128;128;2;14;0;0;0;0;10315;34;33;39;300;128;0;0;128;128;0
"Shapecast Queries";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Solver Continuous Islands";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Solver Discrete Islands";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Solver Simulation Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Solver World Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Static Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Static Colliders";0;0;0;277;128;128;4;5;0;0;0;0;509;2;1;2;300;128;0;0;128;128;0
"Static Shapes";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"System Total Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"System Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Texture Count";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Texture Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Callbacks";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Contacts";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Joints";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Queries";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Reserved Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Shapes";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Transform Sync Calls";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Total Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Transform Parent Sync Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Transform Parent Sync Colliders";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Transform Sync Bodies";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Transform Sync Colliders";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Trigger Enter";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Trigger Exit";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Trigger Overlaps";0;0;0;277;128;128;4;5;0;0;0;0;718;3;1;3;300;128;0;0;128;128;0
"Trigger Stay";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Video Reserved Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"Video Used Memory";0;0;0;277;128;128;5;5;0;0;0;0;300;1;1;1;300;128;0;0;128;128;0
"WaitForCompleted";0;0;0;277;128;128;3;12;0;0;0;0;3514;12;11;15;300;128;0;0;128;128;0
