Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.006875;389;166;309;5;5;0.248544998990837;0.0008284833;0.000729;0.000885;300;1;1;1;300;152;0.000416;0.006875;166;309;0.000781
"RenderTexture.GarbageCollectTemporary";0.000781;0.000573;0.001979;435;157;309;5;5;0.248596998688299;0.0008286567;0.000729;0.000886;300;1;1;1;300;152;0.000573;0.001979;157;309;0.000833
"SceneNodesInitJob";0.00073;0.00073;0.000781;318;318;270;12;12;0.00151099998038262;0.0007555;0.00073;0.00073;2;1;1;1;2;270;0.00073;0.000781;318;270;0
"Flush DSP connections";0.000729;0.000261;0.036875;159;289;223;6;6;0.254642997693736;0.00084881;0.000573;0.000833;300;1;1;1;300;152;0.000261;0.036875;289;223;0.000782
"PostLateUpdate.GUIClearEvents";0.000729;0.000364;0.003386;165;198;243;2;2;0.234627997881034;0.0007820933;0.000625;0.000885;300;1;1;1;300;152;0.000364;0.003386;198;243;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000729;0.000104;0.014792;299;197;439;5;5;0.230365998635534;0.0007678866;0.000625;0.000833;300;1;1;1;300;152;0.000104;0.014792;197;439;0.000781
"AudioManager.FixedUpdate";0.000677;0.000468;0.043073;221;198;392;3;3;0.192036997235846;0.0009188373;0.000573;0.000781;209;1;1;1;209;152;0.000468;0.043073;198;392;0
"PostLateUpdate.ShaderHandleErrors";0.000677;0.000364;0.007239;301;194;243;2;2;0.218853998725535;0.0007295134;0.000573;0.000781;300;1;1;1;300;152;0.000364;0.007239;194;243;0.000989
"PostLateUpdate.InputEndFrame";0.000677;0.000364;0.004792;317;218;243;2;2;0.224893998441985;0.0007496467;0.000573;0.000782;300;1;1;1;300;152;0.000364;0.004792;218;243;0.000886
"PreUpdate.Physics2DUpdate";0.000677;0.000365;0.004166;319;214;387;2;2;0.375410998181906;0.00125137;0.000521;0.002291;300;1;1;1;300;152;0.000365;0.004166;214;387;0.002396
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000417;0.002604;403;190;406;2;2;0.225629997381475;0.0007521;0.000625;0.000833;300;1;1;1;300;152;0.000417;0.002604;190;406;0.000677
"FindDirectionalShadowCastingLights";0.000677;0.000469;0.00224;420;451;315;10;10;0.224634998157853;0.0007487833;0.000625;0.000782;300;1;1;1;300;152;0.000469;0.00224;451;315;0.000625
"Inl_Setup Additional Shadows";0.000677;0.000469;0.001302;444;175;326;9;9;0.221242997533409;0.0007374767;0.000625;0.000781;300;1;1;1;300;152;0.000469;0.001302;175;326;0.000625
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.00224;303;200;267;2;2;0.196561999589903;0.0006552067;0.000521;0.000781;300;1;1;1;300;152;0.00026;0.00224;200;267;0.000573
"PostLateUpdate.DirectorRenderImage";0.000625;0.000416;0.154896;326;156;330;2;2;0.380890003667446;0.001269633;0.000573;0.000677;300;1;1;1;300;152;0.000416;0.154896;156;330;0.000677
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000416;0.02375;233;158;161;4;4;0.148696998978266;0.0007114689;0.00052;0.000677;209;1;1;1;209;152;0.000416;0.02375;158;161;0
"Update Lights";0.000573;0.000312;0.009219;359;162;219;3;3;0.186194998881547;0.00062065;0.000521;0.000625;300;1;1;1;300;152;0.000312;0.009219;162;219;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000156;0.001459;451;391;236;2;2;0.186819998809369;0.0006227333;0.000469;0.000729;300;1;1;1;300;152;0.000156;0.001459;391;236;0.000937
"FixedUpdate.XRFixedUpdate";0.000572;0.00026;0.002031;375;300;234;2;2;0.121821999957319;0.0005828804;0.000469;0.000625;209;1;1;1;209;152;0.00026;0.002031;300;234;0
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.002708;212;250;219;4;4;0.165982999096741;0.0005532767;0.000417;0.000625;300;1;1;1;300;152;0.000208;0.002708;250;219;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000157;0.061823;216;292;358;5;5;0.220570998630137;0.0007352367;0.000417;0.000625;300;1;1;1;300;152;0.000157;0.061823;292;358;0.000313
"PostLateUpdate.BatchModeUpdate";0.000521;0.000208;0.002136;246;261;332;2;2;0.165930999151897;0.0005531033;0.000417;0.000625;300;1;1;1;300;152;0.000208;0.002136;261;332;0.000417
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.004115;260;184;243;2;2;0.168857998971362;0.00056286;0.000468;0.000625;300;1;1;1;300;152;0.000261;0.004115;184;243;0.000364
"FindShadowCastingLights";0.000521;0.000364;0.001563;289;186;315;11;11;0.1735789993254;0.0005785967;0.000469;0.000625;300;1;1;1;300;152;0.000364;0.001563;186;315;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.01625;335;189;181;5;5;0.128220999322366;0.0006134976;0.000469;0.000573;209;1;1;1;209;152;0.000364;0.01625;189;181;0
"suspendPointHook.Invoke";0.00052;0.00026;0.002136;408;203;237;6;6;0.158334999723593;0.0005277834;0.000469;0.000573;300;1;1;1;300;152;0.00026;0.002136;203;237;0.000573
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.000312;0.021563;442;156;192;2;2;0.200875998998526;0.0006695866;0.000417;0.000625;300;1;1;1;300;152;0.000312;0.021563;156;192;0.000416
"WaitForLastPresent";0.000469;0.00026;0.000938;171;189;219;3;3;0.137020999594824;0.0004567367;0.000417;0.000469;300;1;1;1;300;152;0.00026;0.000938;189;219;0.000521
"PreUpdate.SendMouseEvents";0.000469;0.000209;0.001198;281;250;405;2;2;0.150559999587131;0.0005018667;0.000417;0.000521;300;1;1;1;300;152;0.000209;0.001198;250;405;0.000468
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.000312;0.004115;388;161;327;9;10;0.154831999709131;0.0005161067;0.000416;0.000572;600;2;2;2;300;152;0.000104;0.003959;152;327;0.000418
"Terrain.UpdateSplatProperties";0.000469;0.000313;0.00151;392;190;404;9;9;0.157817999192048;0.00052606;0.000417;0.000573;300;1;1;1;300;152;0.000313;0.00151;190;404;0.000572
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000885;451;214;415;2;2;0.105408000235911;0.0005043445;0.000469;0.000521;209;1;1;1;209;152;0.000312;0.000885;214;415;0
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001302;162;185;315;2;2;0.122856999460055;0.0004095233;0.000364;0.000469;300;1;1;1;300;152;5.2E-05;0.001302;185;315;0.000416
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.136927;203;208;410;2;2;0.263591993163573;0.00087864;0.000365;0.000417;300;1;1;1;300;152;0.00026;0.136927;208;410;0.000573
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00099;251;276;361;3;3;0.134487999050179;0.0004482933;0.000365;0.000469;300;1;1;1;300;152;0.000104;0.00099;276;361;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000312;0.000834;414;156;438;2;2;0.140934999333695;0.0004697833;0.000416;0.000469;300;1;1;1;300;152;0.000312;0.000834;156;438;0.000677
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.001563;411;170;433;2;2;0.130262999155093;0.00043421;0.000364;0.000469;300;1;1;1;300;152;0.000208;0.001563;170;433;0.000261
"PreLateUpdate.PhysicsLateUpdate";0.000365;0.000156;0.000937;211;170;421;2;2;0.114169999156729;0.0003805667;0.000312;0.000417;300;1;1;1;300;152;0.000156;0.000937;170;421;0.000312
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.00151;230;178;155;2;2;0.0771399989171186;0.0003690909;0.000313;0.000365;209;1;1;1;209;152;0.000208;0.00151;178;155;0
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.000885;269;237;426;2;2;0.112136999516224;0.00037379;0.000261;0.000417;300;1;1;1;300;152;0.000104;0.000885;237;426;0.000364
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.3E-05;0.001198;272;184;387;2;2;0.118326999221608;0.0003944233;0.000313;0.000417;300;1;1;1;300;152;5.3E-05;0.001198;184;387;0.000364
"FindBrightestDirectionalLight";0.000365;0.000156;0.000989;300;184;323;10;10;0.118027998920297;0.0003934267;0.000313;0.000417;300;1;1;1;300;152;0.000156;0.000989;184;323;0.00026
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.056927;329;177;317;5;5;0.174113998073153;0.00058038;0.000313;0.000417;300;1;1;1;300;152;0.00026;0.056927;177;317;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.000729;352;185;259;2;2;0.115997998756939;0.00038666;0.000364;0.000417;300;1;1;1;300;152;5.2E-05;0.000729;185;259;0.000417
"ScheduleCullingGroups";0.000364;0.000156;0.002188;316;159;296;8;8;0.113128999233595;0.0003770967;0.00026;0.000417;300;1;1;1;300;152;0.000156;0.002188;159;296;0.000468
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000834;357;170;375;2;2;0.106686998915393;0.0003556233;0.000313;0.000365;300;1;1;1;300;152;0.000208;0.000834;170;375;0.000261
"Inl_Sort Render Passes";0.000313;0.000104;0.00125;193;221;320;8;8;0.0993209989537718;0.00033107;0.000261;0.000365;300;1;1;1;300;152;0.000104;0.00125;221;320;0.000416
"WatermarkRender";0.000313;0.000156;0.000938;259;191;155;3;3;0.107663999311626;0.00035888;0.000261;0.000417;300;1;1;1;300;152;0.000156;0.000938;191;155;0.00026
"Terrain.Trees.OnWillRender";0.000313;0.000157;0.05771;333;189;362;9;11;0.175710998919385;0.0005857034;0.000261;0.000365;600;2;2;2;300;152;5.2E-05;0.057553;175;362;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000208;0.000469;240;152;379;5;5;0.0623389997199411;0.0002982727;0.00026;0.000313;209;1;1;1;209;152;0.000208;0.000469;152;379;0
"CombineJobResults";0.000312;5.2E-05;0.002083;341;270;265;11;12;0.070404999783932;0.0003384856;0.00026;0.000365;233;1;1;2;208;152;5.2E-05;0.002083;152;265;0
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000729;319;449;248;3;3;0.0883309998207551;0.0002944367;0.00026;0.000313;300;1;1;1;300;152;5.2E-05;0.000729;449;248;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000156;0.060208;369;184;161;2;2;0.171189999571652;0.0005706333;0.00026;0.000365;300;1;1;1;300;152;0.000156;0.060208;184;161;0.000261
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.001614;448;219;199;7;7;0.0870839991512184;0.00029028;0.000208;0.000313;300;1;1;1;300;152;5.2E-05;0.001614;219;199;0.000365
"EarlyUpdate.GpuTimestamp";0.00026;0.000104;0.001511;227;199;309;2;2;0.0786959996185033;0.00026232;0.000208;0.000312;300;1;1;1;300;152;0.000104;0.001511;199;309;0.000156
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000938;342;200;384;3;3;0.0842669998455676;0.00028089;0.000208;0.000313;300;1;1;1;300;152;0.000104;0.000938;200;384;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.009427;346;208;314;4;4;0.088549000050989;0.0002951633;0.000209;0.000261;300;1;1;1;300;152;0.000156;0.009427;208;314;0.00026
"SortingGroupManager.Update";0.000209;0.000156;0.001042;371;154;368;3;3;0.076517000052263;0.0002550567;0.000208;0.000261;300;1;1;1;300;152;0.000156;0.001042;154;368;0.00026
"TextureStreamingManager.Update";0.000208;5.2E-05;0.000573;439;227;328;3;3;0.0667310001008445;0.0002224367;0.000208;0.00026;300;1;1;1;300;152;5.2E-05;0.000573;227;328;0.000208
"PrepareSceneNodesSetUp";0.000157;5.2E-05;0.001823;311;175;270;13;13;0.0120829998450063;0.0002570851;0.000156;0.00026;95;2;1;6;47;152;5.2E-05;0.001302;155;270;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.002708;392;196;309;2;2;0.0601579994072381;0.0002005267;0.000156;0.000209;300;1;1;1;300;152;5.2E-05;0.002708;196;309;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000886;352;155;410;2;2;0.0481309993374452;0.0001604367;0.000105;0.000157;300;1;1;1;300;152;5.2E-05;0.000886;155;410;0.000156
"Begin XR Rendering";0.000156;0.000104;0.01026;357;156;307;8;8;0.0644819993976853;0.00021494;0.000156;0.000157;300;1;1;1;300;152;0.000104;0.01026;156;307;0.000156
"Setup Debug Properties";0.000156;0.000104;0.007656;361;154;257;8;8;0.0603179994432139;0.00020106;0.000156;0.000157;300;1;1;1;300;152;0.000104;0.007656;154;257;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000313;182;153;385;5;5;0.0183289997985412;8.769857E-05;5.2E-05;0.000104;209;1;1;1;209;152;5.2E-05;0.000313;153;385;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;274;152;388;8;8;0.0275959996943129;9.198667E-05;5.2E-05;0.000104;300;1;1;1;300;152;5.2E-05;0.000261;152;388;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.00026;322;152;198;2;2;0.0310349996325385;0.00010345;0.000104;0.000104;300;1;1;1;300;152;5.2E-05;0.00026;152;198;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000468;410;160;356;2;2;0.0415209998100181;0.0001384033;0.000104;0.000208;300;1;1;1;300;152;5.2E-05;0.000468;160;356;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;371;152;156;2;2;0.013138999864168;6.286603E-05;5.2E-05;5.3E-05;209;1;1;1;209;152;5.2E-05;0.000105;152;156;0
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000209;386;152;295;2;2;0.0211449997805175;7.048333E-05;5.2E-05;0.000104;300;1;1;1;300;152;5.2E-05;0.000209;152;295;0.000104
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000209;386;152;387;10;10;0.0206189997843467;6.873E-05;5.2E-05;0.000104;300;1;1;1;300;152;5.2E-05;0.000209;152;387;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;396;152;287;5;5;0.0143189998452726;6.851196E-05;5.2E-05;0.000104;209;1;1;1;209;152;5.2E-05;0.000105;152;287;0
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000156;405;153;187;8;8;0.0215589997642383;7.186333E-05;5.2E-05;0.000104;300;1;1;1;300;152;5.2E-05;0.000156;153;187;0.000104
"BeginJob";0;0;0;286;152;152;11;12;0;0;0;0;633;2;1;14;217;152;0;0;152;152;0
"EndJob";0;0;0;286;152;152;11;12;0;0;0;0;633;2;1;14;217;152;0;0;152;152;0
"Active Constraints";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Active Dynamic Bodies";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Active Kinematic Bodies";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Added Contacts";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"AnimationClip Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"AnimationClip Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"App Committed Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"App Resident Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Articulation Bodies";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Asleep Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Asleep Shapes";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Asset Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Audio Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Audio Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"AudioClip Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"AudioClip Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Awake Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Awake Shapes";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Broadphase Adds";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Broadphase Adds/Removes";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Broadphase Pairs";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Broadphase Removes";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Broadphase Updates";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Colliders Synced";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Collision Enter";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Collision Exit";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Collision Stay";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Continuous Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Continuous Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"CPU Main Thread Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"CPU Render Thread Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"CPU Total Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Discreet Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Discrete Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Dynamic Bodies";0;0;0;301;152;152;4;5;0;0;0;0;809;3;2;3;300;152;0;0;152;152;0
"Dynamic Shapes";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Game Object Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"GC Allocated In Frame";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"GC Allocation In Frame Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"GC Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"GC Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"GetContacts Queries";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Gfx Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Gfx Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Global Illumination Support";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"GPU Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"IsTouching Queries";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"KickJobs";0;0;0;301;152;152;6;12;0;0;0;0;4085;14;13;15;300;152;0;0;152;152;0
"Kinematic Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Kinematic Shapes";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Material Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Material Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Mesh Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Mesh Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Modified Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Narrowphase Lost Touches";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Narrowphase New Touches";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Narrowphase Touches";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Object Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Overlap Queries";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Particle Queries";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Physics Queries";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Physics Used Memory";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Physics Used Memory (2D)";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Profiler Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Profiler Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Raycast Queries";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Removed Contacts";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Render Textures Bytes";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Render Textures Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Rigidbodies Synced";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Scene Object Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"ScheduleAllocJob";0;0;0;301;152;152;7;12;0;0;0;0;2877;10;8;10;300;152;0;0;152;152;0
"ScheduleJob";0;0;0;301;152;152;2;14;0;0;0;0;10322;34;33;39;300;152;0;0;152;152;0
"Shapecast Queries";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Solver Continuous Islands";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Solver Discrete Islands";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Solver Simulation Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Solver World Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Static Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Static Colliders";0;0;0;301;152;152;4;5;0;0;0;0;509;2;1;2;300;152;0;0;152;152;0
"Static Shapes";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"System Total Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"System Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Texture Count";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Texture Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Callbacks";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Contacts";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Joints";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Queries";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Shapes";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Transform Sync Calls";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Total Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Transform Parent Sync Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Transform Parent Sync Colliders";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Transform Sync Bodies";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Transform Sync Colliders";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Trigger Enter";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Trigger Exit";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Trigger Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;718;3;1;3;300;152;0;0;152;152;0
"Trigger Stay";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Video Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"Video Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;300;1;1;1;300;152;0;0;152;152;0
"WaitForCompleted";0;0;0;301;152;152;3;12;0;0;0;0;3514;12;11;15;300;152;0;0;152;152;0
