Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.051511;119;238;224;2;2;0.27817799890181;0.00092726;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.051511;238;224;0.000834
"FindDirectionalShadowCastingLights";0.000677;0.000469;0.035521;143;121;228;10;10;0.253443998342846;0.0008448133;0.000625;0.000781;300;1;1;1;300;1;0.000469;0.035521;121;228;0.000677
"EarlyUpdate.UnityWebRequestUpdate";0.000677;0.000417;0.034635;296;43;231;2;2;0.261458997672889;0.00087153;0.000625;0.000782;300;1;1;1;300;1;0.000417;0.034635;43;231;0.000625
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.007604;135;192;117;2;2;0.200774998578709;0.00066925;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.007604;192;117;0.000625
"AudioManager.FixedUpdate";0.000625;0.000365;0.001407;246;298;215;3;3;0.140680998680182;0.000676351;0.000573;0.000729;208;1;1;1;208;2;0.000365;0.001407;298;215;0
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000104;0.032864;260;53;23;5;5;0.225317998847459;0.00075106;0.000521;0.00073;300;1;1;1;300;1;0.000104;0.032864;53;23;0.000885
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000312;0.05401;8;164;174;2;2;0.232273999485187;0.0007742466;0.000417;0.000677;300;1;1;1;300;1;0.000312;0.05401;164;174;0.000416
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.097656;124;79;207;2;2;0.286612995521864;0.0009553767;0.000521;0.000729;300;1;1;1;300;1;0.000208;0.097656;79;207;0.000417
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.003646;126;133;118;2;2;0.19208399913623;0.00064028;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.003646;133;118;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000208;0.001615;162;263;220;4;4;0.185722999012796;0.0006190767;0.00052;0.000729;300;1;1;1;300;1;0.000208;0.001615;263;220;0.000886
"NavMeshManager";0.000573;0.00026;0.024792;175;9;155;3;3;0.21354399935808;0.0007118133;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.024792;9;155;0.000729
"PreUpdate.Physics2DUpdate";0.000573;0.000364;0.00474;223;22;191;2;2;0.374061999114929;0.001246873;0.00052;0.002396;300;1;1;1;300;1;0.000364;0.00474;22;191;0.002605
"FindShadowCastingLights";0.000521;0.000313;0.03526;100;121;228;11;11;0.203588998818304;0.00067863;0.000469;0.000625;300;1;1;1;300;1;0.000313;0.03526;121;228;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.001511;100;238;253;5;5;0.11130099996808;0.000535101;0.000469;0.000573;208;1;1;1;208;2;0.000312;0.001511;238;253;0
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.022916;131;138;161;2;2;0.191721999872243;0.0006390733;0.000469;0.000573;300;1;1;1;300;1;0.000312;0.022916;138;161;0.000573
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.001354;199;34;146;2;2;0.116664999368368;0.0005608894;0.000469;0.000625;208;1;1;1;208;2;0.000312;0.001354;34;146;0
"Update Lights";0.000521;0.00026;0.002448;242;187;253;3;3;0.166504999157041;0.0005550167;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.002448;187;253;0.000468
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.018646;283;48;225;2;2;0.21870099863736;0.0007290033;0.000469;0.000677;300;1;1;1;300;1;0.000261;0.018646;48;225;0.000834
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.00026;0.029583;31;264;201;2;2;0.214113999361871;0.0007137134;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.029583;264;201;0.000469
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.00052;0.000364;0.001875;110;3;148;4;4;0.112601999309845;0.0005413558;0.000468;0.000573;208;1;1;1;208;2;0.000364;0.001875;3;148;0
"Terrain.UpdateSplatProperties";0.000469;0.000313;0.027292;44;175;129;9;9;0.181839999277145;0.0006061333;0.000417;0.000521;300;1;1;1;300;1;0.000313;0.027292;175;129;0.000469
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.001562;49;172;287;2;2;0.145927999561536;0.0004864267;0.000365;0.000573;300;1;1;1;300;1;0.000156;0.001562;172;287;0.000261
"suspendPointHook.Invoke";0.000469;0.00026;0.023854;51;179;206;6;6;0.189589000801789;0.0006319633;0.000417;0.000521;300;1;1;1;300;1;0.00026;0.023854;179;206;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000209;0.006146;81;78;208;5;5;0.161511998681817;0.0005383733;0.000416;0.000573;300;1;1;1;300;1;0.000209;0.006146;78;208;0.000781
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001094;278;238;173;2;2;0.103855999826919;0.0004993077;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.001094;238;173;0
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.008958;124;250;25;9;10;0.169317000130832;0.00056439;0.000416;0.000521;600;2;2;2;300;1;0.000104;0.00875;11;25;0.000365
"FindBrightestDirectionalLight";0.000468;0.000209;0.00125;227;3;237;10;10;0.139025999174919;0.00046342;0.000365;0.000521;300;1;1;1;300;1;0.000209;0.00125;3;237;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.00026;0.005677;251;266;3;2;2;0.153536999772768;0.00051179;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.005677;266;3;0.000416
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.022291;15;14;148;2;2;0.154789998210617;0.0005159667;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.022291;14;148;0.000469
"WaitForLastPresent";0.000417;0.000209;0.001303;108;218;240;3;3;0.127826999276294;0.00042609;0.000365;0.000469;300;1;1;1;300;1;0.000209;0.001303;218;240;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000104;0.032239;141;76;189;2;2;0.166294000198832;0.0005543134;0.000365;0.000469;300;1;1;1;300;1;0.000104;0.032239;76;189;0.000364
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;5.2E-05;0.000937;144;176;98;3;3;0.140791999136127;0.0004693067;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.000937;176;98;0.000416
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001042;162;207;284;2;2;0.131409999419702;0.0004380333;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001042;207;284;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000156;0.001198;165;97;254;3;3;0.138852999240044;0.0004628433;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.001198;97;254;0.000677
"WatermarkRender";0.000365;0.000156;0.001094;77;177;277;3;3;0.121291999123059;0.0004043067;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.001094;177;277;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000365;0.000104;0.001198;189;65;282;7;7;0.115680999027973;0.0003856033;0.000313;0.000417;300;1;1;1;300;1;0.000104;0.001198;65;282;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;0;0.046562;192;209;215;2;2;0.164796000033675;0.00054932;0.000364;0.000417;300;1;1;1;300;1;0;0.046562;209;215;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.001041;121;11;62;2;2;0.109883999044541;0.00036628;0.000312;0.000416;300;1;1;1;300;1;0.000208;0.001041;11;62;0.000677
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.026459;140;49;159;5;5;0.138180997906602;0.0004606033;0.000312;0.000416;300;1;1;1;300;1;0.000208;0.026459;49;159;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;5.2E-05;0.001094;169;42;57;2;2;0.110001998698863;0.0003666733;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.001094;42;57;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.001615;225;131;237;2;2;0.114014999366191;0.00038005;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.001615;131;237;0.000468
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.038229;194;254;152;9;11;0.149732998466789;0.00049911;0.000312;0.000416;600;2;2;2;300;1;5.2E-05;0.038073;191;152;0.000313
"Inl_Sort Render Passes";0.000313;0.000104;0.0025;149;235;62;8;8;0.104943999038369;0.0003498133;0.000312;0.000365;300;1;1;1;300;1;0.000104;0.0025;235;62;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000313;0.000208;0.001094;229;176;225;2;2;0.0730739992432063;0.0003513173;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.001094;176;225;0
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.003594;268;160;2;5;5;0.0663509991718456;0.0003189952;0.00026;0.000364;208;1;1;1;208;2;0.000156;0.003594;160;2;0
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.002187;50;191;220;2;2;0.0938579995927284;0.00031286;0.000208;0.000365;300;1;1;1;300;1;0.000104;0.002187;191;220;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.00151;123;191;160;2;2;0.0932359997023013;0.0003107867;0.000209;0.000364;300;1;1;1;300;1;0.000104;0.00151;191;160;0.000313
"CombineJobResults";0.000261;0.000156;0.000833;168;35;134;11;12;0.0705199999720207;0.000319095;0.00026;0.000365;240;1;1;2;221;1;0.000104;0.000677;198;131;0
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000833;108;208;251;4;4;0.0785800000448944;0.0002619333;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.000833;208;251;0.000208
"FrameEvents.XRPostPresent";0.00026;0.000104;0.001042;152;164;287;3;3;0.0836959999360261;0.0002789867;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.001042;164;287;0.000208
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000677;13;76;49;3;3;0.0690180000165128;0.00023006;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.000677;76;49;0.000209
"SortingGroupManager.Update";0.000209;5.2E-05;0.000625;229;42;179;3;3;0.0763629998473334;0.0002545433;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.000625;42;179;0.000208
"ScheduleCullingGroups";0.000209;0.000156;0.000729;272;62;205;8;8;0.0812439998262562;0.0002708133;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.000729;62;205;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.000573;274;171;41;2;2;0.0672829998766247;0.0002242767;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.000573;171;41;0.00026
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000782;103;11;238;2;2;0.0591159993891779;0.0001970533;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000782;11;238;0.000156
"PrepareSceneNodesSetUp";0.000157;5.2E-05;0.000313;159;173;230;13;13;0.00437499993859092;0.0001822917;0.000156;0.000208;42;1;1;4;24;13;5.2E-05;0.000157;52;128;0
"PreUpdate.CheckTexFieldInput";0.000156;5.2E-05;0.000573;68;2;167;2;2;0.0521949999274511;0.0001739833;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.000573;2;167;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.011511;111;170;243;8;8;0.064996999270079;0.0002166567;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.011511;170;243;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;148;4;110;2;2;0.0475529993600503;0.00015851;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000625;4;110;0.000104
"Begin XR Rendering";0.000156;0.000104;0.014948;181;3;138;8;8;0.0718239997077035;0.0002394133;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.014948;3;138;0.000157
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000416;13;3;184;5;5;0.0185449998243712;8.915865E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000416;3;184;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000313;120;3;297;8;8;0.0291659996655653;9.722E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000313;3;297;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000469;204;3;208;2;2;0.0358789995370898;0.0001195967;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000469;3;208;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;209;248;9;5;5;0.0134349998552352;6.459135E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.000105;248;9;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;215;209;248;2;2;0.0195859997838852;6.528667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;209;248;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000417;218;51;114;10;10;0.0196869997926115;6.562333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000417;51;114;5.3E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000156;235;255;171;2;2;0.0143719998377492;6.909615E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000156;255;171;0
"CullingGroupSendEvents";5.2E-05;0;0.000157;285;208;188;8;8;0.0221949997612683;7.398333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;208;188;0.000104
"BeginJob";0;0;0;147;1;1;11;12;0;0;0;0;595;2;1;11;226;1;0;0;1;1;0
"EndJob";0;0;0;147;1;1;11;12;0;0;0;0;595;2;1;11;226;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4102;14;12;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2893;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10331;34;33;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3516;12;11;15;300;1;0;0;1;1;0
