ts,value,counter_name,t_s
7006852183899,38618124.0,Reused Vertices / Second,0.497355831
7006852184472,-1.0,Average Polygon Area,0.497356404
7006852184941,0.0,% Shaders Busy,0.497356873
7006852185357,20452252.0,Vertices Shaded / Second,0.497357289
7006852185878,-1.0,Fragments Shaded / Second,0.49735781
7006852186451,-1.0,Vertex Instructions / Second,0.497358383
7006852186868,-1.0,Fragment Instructions / Second,0.4973588
7006852187284,-1.0,Fragment ALU Instructions / Sec (Full),0.497359216
7006852187701,-1.0,Fragment ALU Instructions / Sec (Half),0.497359633
7006852188170,-1.0,Fragment EFU Instructions / Second,0.497360102
7006852188534,-1.0,Textures / Vertex,0.497360466
7006852188951,-1.0,Textures / Fragment,0.497360883
7006852189316,-1.0,ALU / Vertex,0.497361248
7006852189784,-1.0,ALU / Fragment,0.497361716
7006852190253,-1.0,EFU / Fragment,0.497362185
7006852190670,-1.0,EFU / Vertex,0.497362602
7006852191139,0.0,% Time Shading Fragments,0.497363071
7006852191555,0.0,% Time Shading Vertices,0.497363487
7006852191972,0.0,% Time Compute,0.497363904
7006852192701,0.0,% Shader ALU Capacity Utilized,0.497364633
7006852193170,0.0,% Time ALUs Working,0.497365102
7006852193639,0.0,% Time EFUs Working,0.497365571
7006852194159,0.0,% Nearest Filtered,0.497366091
7006852194576,0.0,% Linear Filtered,0.497366508
7006852195097,0.0,% Anisotropic Filtered,0.497367029
7006852195670,0.0,% Non-Base Level Textures,0.497367602
7006852196139,133855760.0,Read Total (Bytes/sec),0.497368071
7006852196555,7986948.5,Write Total (Bytes/sec),0.497368487
7006852197128,0.0,Texture Memory Read BW (Bytes/Second),0.49736906
7006852197597,78816760.0,Vertex Memory Read (Bytes/Second),0.497369529
7006852198014,0.0,SP Memory Read (Bytes/Second),0.497369946
7006852198482,-1.0,Avg Bytes / Fragment,0.497370414
7006852198951,3.85369610786438,Avg Bytes / Vertex,0.497370883
7006852199732,357.58184814453125,Preemptions / second,0.497371664
7006852200201,1.1527296304702759,Avg Preemption Delay,0.497372133
7006852200670,545000000.0,GPU Frequency,0.497372602
7006853669576,545018624.0,Clocks / Second,0.498841508
7006853674785,25.361684799194336,GPU % Bus Busy,0.498846717
7006853675670,1.5985887050628662,% Vertex Fetch Stall,0.498847602
7006853676555,0.0,% Texture Fetch Stall,0.498848487
7006853677597,-1.0,L1 Texture Cache Miss Per Pixel,0.498849529
7006853678430,23.228116989135742,% Texture L2 Miss,0.498850362
7006853679264,0.17600688338279724,% Stalled on System Memory,0.498851196
7006853680097,29298810.0,Pre-clipped Polygons/Second,0.498852029
7006853680826,37.58772659301758,% Prims Trivially Rejected,0.498852758
7006853681243,2.698753595352173,% Prims Clipped,0.498853175
7006853681712,1.098850965499878,Average Vertices / Polygon,0.498853644
7006853682128,61548324.0,Reused Vertices / Second,0.49885406
7006853682649,-1.0,Average Polygon Area,0.498854581
7006853683118,0.0,% Shaders Busy,0.49885505
7006853683535,32195028.0,Vertices Shaded / Second,0.498855467
7006853683951,-1.0,Fragments Shaded / Second,0.498855883
7006853684368,-1.0,Vertex Instructions / Second,0.4988563
7006853684837,-1.0,Fragment Instructions / Second,0.498856769
7006853685253,-1.0,Fragment ALU Instructions / Sec (Full),0.498857185
7006853685670,-1.0,Fragment ALU Instructions / Sec (Half),0.498857602
7006853686035,-1.0,Fragment EFU Instructions / Second,0.498857967
7006853686451,-1.0,Textures / Vertex,0.498858383
7006853686868,-1.0,Textures / Fragment,0.4988588
7006853687285,-1.0,ALU / Vertex,0.498859217
7006853687753,-1.0,ALU / Fragment,0.498859685
7006853688170,-1.0,EFU / Fragment,0.498860102
7006853688587,-1.0,EFU / Vertex,0.498860519
7006853689107,0.0,% Time Shading Fragments,0.498861039
7006853689524,0.0,% Time Shading Vertices,0.498861456
7006853689993,0.0,% Time Compute,0.498861925
7006853690462,0.0,% Shader ALU Capacity Utilized,0.498862394
7006853690878,0.0,% Time ALUs Working,0.49886281
7006853691295,0.0,% Time EFUs Working,0.498863227
7006853691764,0.0,% Nearest Filtered,0.498863696
7006853692180,0.0,% Linear Filtered,0.498864112
7006853692701,0.0,% Anisotropic Filtered,0.498864633
7006853693170,0.0,% Non-Base Level Textures,0.498865102
7006853693587,3136179968.0,Read Total (Bytes/sec),0.498865519
7006853694160,3377435648.0,Write Total (Bytes/sec),0.498866092
7006853694628,2610618880.0,Texture Memory Read BW (Bytes/Second),0.49886656
7006853695097,222429408.0,Vertex Memory Read (Bytes/Second),0.498867029
7006853695566,5811892.0,SP Memory Read (Bytes/Second),0.498867498
7006853695982,-1.0,Avg Bytes / Fragment,0.498867914
7006853696451,6.908812522888184,Avg Bytes / Vertex,0.498868383
7006853696972,0.0,Preemptions / second,0.498868904
7006853697441,0.0,Avg Preemption Delay,0.498869373
7006853697910,545000000.0,GPU Frequency,0.498869842
7006855034212,544795840.0,Clocks / Second,0.500206144
7006855038014,12.316699981689453,GPU % Bus Busy,0.500209946
7006855038951,0.09047453105449677,% Vertex Fetch Stall,0.500210883
7006855039785,0.0,% Texture Fetch Stall,0.500211717
7006855040670,-1.0,L1 Texture Cache Miss Per Pixel,0.500212602
7006855041451,24.72112274169922,% Texture L2 Miss,0.500213383
7006855042285,0.10849053412675858,% Stalled on System Memory,0.500214217
7006855043118,4300582.0,Pre-clipped Polygons/Second,0.50021505
7006855043743,0.4547669291496277,% Prims Trivially Rejected,0.500215675
7006855044160,3.1508851051330566,% Prims Clipped,0.500216092
7006855044576,0.5600129961967468,Average Vertices / Polygon,0.500216508
7006855045045,4387194.5,Reused Vertices / Second,0.500216977
7006855045462,-1.0,Average Polygon Area,0.500217394
7006855045878,0.0,% Shaders Busy,0.50021781
7006855046347,2408381.75,Vertices Shaded / Second,0.500218279
7006855046764,-1.0,Fragments Shaded / Second,0.500218696
7006855047180,-1.0,Vertex Instructions / Second,0.500219112
7006855047597,-1.0,Fragment Instructions / Second,0.500219529
7006855048014,-1.0,Fragment ALU Instructions / Sec (Full),0.500219946
7006855048430,-1.0,Fragment ALU Instructions / Sec (Half),0.500220362
7006855048795,-1.0,Fragment EFU Instructions / Second,0.500220727
7006855049212,-1.0,Textures / Vertex,0.500221144
7006855049628,-1.0,Textures / Fragment,0.50022156
7006855049993,-1.0,ALU / Vertex,0.500221925
7006855050462,-1.0,ALU / Fragment,0.500222394
7006855050878,-1.0,EFU / Fragment,0.50022281
7006855051347,-1.0,EFU / Vertex,0.500223279
7006855051868,0.0,% Time Shading Fragments,0.5002238
7006855052285,0.0,% Time Shading Vertices,0.500224217
7006855052701,0.0,% Time Compute,0.500224633
7006855053118,0.0,% Shader ALU Capacity Utilized,0.50022505
7006855053535,0.0,% Time ALUs Working,0.500225467
7006855053951,0.0,% Time EFUs Working,0.500225883
7006855054420,0.0,% Nearest Filtered,0.500226352
7006855054837,0.0,% Linear Filtered,0.500226769
7006855055514,0.0,% Anisotropic Filtered,0.500227446
7006855055930,0.0,% Non-Base Level Textures,0.500227862
7006855056503,1347308032.0,Read Total (Bytes/sec),0.500228435
7006855056920,2802730496.0,Write Total (Bytes/sec),0.500228852
7006855057389,1014359040.0,Texture Memory Read BW (Bytes/Second),0.500229321
7006855058014,40903376.0,Vertex Memory Read (Bytes/Second),0.500229946
7006855058378,3665657.75,SP Memory Read (Bytes/Second),0.50023031
7006855058847,-1.0,Avg Bytes / Fragment,0.500230779
7006855059264,16.9837589263916,Avg Bytes / Vertex,0.500231196
7006855059785,698.4866333007812,Preemptions / second,0.500231717
7006855060201,62.443580627441406,Avg Preemption Delay,0.500232133
7006855060670,545000000.0,GPU Frequency,0.500232602
7006856423431,544689792.0,Clocks / Second,0.501595363
7006856427754,16.1394100189209,GPU % Bus Busy,0.501599686
7006856428691,0.21350619196891785,% Vertex Fetch Stall,0.501600623
7006856429420,0.0,% Texture Fetch Stall,0.501601352
7006856430201,-1.0,L1 Texture Cache Miss Per Pixel,0.501602133
7006856430618,30.240962982177734,% Texture L2 Miss,0.50160255
7006856431035,0.1253552883863449,% Stalled on System Memory,0.501602967
7006856431451,16391600.0,Pre-clipped Polygons/Second,0.501603383
7006856431920,33.10566329956055,% Prims Trivially Rejected,0.501603852
7006856432389,0.5490826368331909,% Prims Clipped,0.501604321
7006856432806,1.0366947650909424,Average Vertices / Polygon,0.501604738
7006856433274,32347086.0,Reused Vertices / Second,0.501605206
7006856433691,-1.0,Average Polygon Area,0.501605623
7006856434108,0.0,% Shaders Busy,0.50160604
7006856434576,16993086.0,Vertices Shaded / Second,0.501606508
7006856435097,-1.0,Fragments Shaded / Second,0.501607029
7006856435566,-1.0,Vertex Instructions / Second,0.501607498
7006856435983,-1.0,Fragment Instructions / Second,0.501607915
7006856436451,-1.0,Fragment ALU Instructions / Sec (Full),0.501608383
7006856436868,-1.0,Fragment ALU Instructions / Sec (Half),0.5016088
7006856437337,-1.0,Fragment EFU Instructions / Second,0.501609269
7006856437754,-1.0,Textures / Vertex,0.501609686
7006856438170,-1.0,Textures / Fragment,0.501610102
7006856438587,-1.0,ALU / Vertex,0.501610519
7006856439212,-1.0,ALU / Fragment,0.501611144
7006856439681,-1.0,EFU / Fragment,0.501611613
7006856440097,-1.0,EFU / Vertex,0.501612029
7006856440618,0.0,% Time Shading Fragments,0.50161255
7006856441035,0.0,% Time Shading Vertices,0.501612967
7006856441504,0.0,% Time Compute,0.501613436
7006856441920,0.0,% Shader ALU Capacity Utilized,0.501613852
7006856442337,0.0,% Time ALUs Working,0.501614269
7006856442806,0.0,% Time EFUs Working,0.501614738
7006856443274,0.0,% Nearest Filtered,0.501615206
7006856443691,0.0,% Linear Filtered,0.501615623
7006856444212,0.0,% Anisotropic Filtered,0.501616144
7006856444837,0.0,% Non-Base Level Textures,0.501616769
7006856445358,1756656256.0,Read Total (Bytes/sec),0.50161729
7006856445774,2718355200.0,Write Total (Bytes/sec),0.501617706
7006856446347,1424389888.0,Texture Memory Read BW (Bytes/Second),0.501618279
7006856446764,106493816.0,Vertex Memory Read (Bytes/Second),0.501618696
7006856447181,4074301.5,SP Memory Read (Bytes/Second),0.501619113
7006856447910,-1.0,Avg Bytes / Fragment,0.501619842
7006856448379,6.266890525817871,Avg Bytes / Vertex,0.501620311
7006856449056,365.86761474609375,Preemptions / second,0.501620988
7006856449524,0.5948339700698853,Avg Preemption Delay,0.501621456
7006856449993,545000000.0,GPU Frequency,0.501621925
7006857779212,544989440.0,Clocks / Second,0.502951144
7006857783275,100.0,GPU % Bus Busy,0.502955207
7006857783743,0.0,% Vertex Fetch Stall,0.502955675
7006857784212,0.0,% Texture Fetch Stall,0.502956144
7006857784681,-1.0,L1 Texture Cache Miss Per Pixel,0.502956613
7006857785254,0.0,% Texture L2 Miss,0.502957186
7006857785670,0.0,% Stalled on System Memory,0.502957602
7006857786087,0.0,Pre-clipped Polygons/Second,0.502958019
7006857786504,0.0,% Prims Trivially Rejected,0.502958436
7006857786920,0.0,% Prims Clipped,0.502958852
7006857787285,0.0,Average Vertices / Polygon,0.502959217
7006857787702,0.0,Reused Vertices / Second,0.502959634
7006857788170,-1.0,Average Polygon Area,0.502960102
7006857788535,0.0,% Shaders Busy,0.502960467
7006857788952,0.0,Vertices Shaded / Second,0.502960884
7006857789368,-1.0,Fragments Shaded / Second,0.5029613
7006857789837,-1.0,Vertex Instructions / Second,0.502961769
7006857790254,-1.0,Fragment Instructions / Second,0.502962186
7006857790670,-1.0,Fragment ALU Instructions / Sec (Full),0.502962602
7006857791035,-1.0,Fragment ALU Instructions / Sec (Half),0.502962967
7006857791452,-1.0,Fragment EFU Instructions / Second,0.502963384
7006857791868,-1.0,Textures / Vertex,0.5029638
7006857792285,-1.0,Textures / Fragment,0.502964217
7006857792650,-1.0,ALU / Vertex,0.502964582
7006857793327,-1.0,ALU / Fragment,0.502965259
7006857793743,-1.0,EFU / Fragment,0.502965675
7006857794212,-1.0,EFU / Vertex,0.502966144
7006857794681,0.0,% Time Shading Fragments,0.502966613
7006857795097,0.0,% Time Shading Vertices,0.502967029
7006857795514,0.0,% Time Compute,0.502967446
7006857795931,0.0,% Shader ALU Capacity Utilized,0.502967863
7006857796347,0.0,% Time ALUs Working,0.502968279
7006857796764,0.0,% Time EFUs Working,0.502968696
7006857797285,0.0,% Nearest Filtered,0.502969217
7006857797650,0.0,% Linear Filtered,0.502969582
7006857798066,0.0,% Anisotropic Filtered,0.502969998
7006857798535,0.0,% Non-Base Level Textures,0.502970467
7006857799004,0.0,Read Total (Bytes/sec),0.502970936
7006857799420,162724.171875,Write Total (Bytes/sec),0.502971352
7006857799837,0.0,Texture Memory Read BW (Bytes/Second),0.502971769
7006857800306,0.0,Vertex Memory Read (Bytes/Second),0.502972238
7006857800722,0.0,SP Memory Read (Bytes/Second),0.502972654
7006857801191,-1.0,Avg Bytes / Fragment,0.502973123
7006857801712,0.0,Avg Bytes / Vertex,0.502973644
7006857802181,0.0,Preemptions / second,0.502974113
7006857802650,0.0,Avg Preemption Delay,0.502974582
7006857803066,545000000.0,GPU Frequency,0.502974998
7006859148431,545004224.0,Clocks / Second,0.504320363
7006859153118,100.0,GPU % Bus Busy,0.50432505
7006859154004,0.0,% Vertex Fetch Stall,0.504325936
7006859154837,0.0,% Texture Fetch Stall,0.504326769
7006859155670,-1.0,L1 Texture Cache Miss Per Pixel,0.504327602
7006859156504,0.0,% Texture L2 Miss,0.504328436
7006859157337,0.0,% Stalled on System Memory,0.504329269
7006859158014,0.0,Pre-clipped Polygons/Second,0.504329946
7006859158431,0.0,% Prims Trivially Rejected,0.504330363
7006859158795,0.0,% Prims Clipped,0.504330727
7006859159212,0.0,Average Vertices / Polygon,0.504331144
7006859159629,0.0,Reused Vertices / Second,0.504331561
7006859160150,-1.0,Average Polygon Area,0.504332082
7006859160514,0.0,% Shaders Busy,0.504332446
7006859160931,0.0,Vertices Shaded / Second,0.504332863
7006859161348,-1.0,Fragments Shaded / Second,0.50433328
7006859161868,-1.0,Vertex Instructions / Second,0.5043338
7006859162285,-1.0,Fragment Instructions / Second,0.504334217
7006859162650,-1.0,Fragment ALU Instructions / Sec (Full),0.504334582
7006859163066,-1.0,Fragment ALU Instructions / Sec (Half),0.504334998
7006859163483,-1.0,Fragment EFU Instructions / Second,0.504335415
7006859163900,-1.0,Textures / Vertex,0.504335832
7006859164316,-1.0,Textures / Fragment,0.504336248
7006859164681,-1.0,ALU / Vertex,0.504336613
7006859165306,-1.0,ALU / Fragment,0.504337238
7006859165775,-1.0,EFU / Fragment,0.504337707
7006859166139,-1.0,EFU / Vertex,0.504338071
7006859166660,0.0,% Time Shading Fragments,0.504338592
7006859167129,0.0,% Time Shading Vertices,0.504339061
7006859167545,0.0,% Time Compute,0.504339477
7006859167962,0.0,% Shader ALU Capacity Utilized,0.504339894
7006859168379,0.0,% Time ALUs Working,0.504340311
7006859168795,0.0,% Time EFUs Working,0.504340727
7006859169264,0.0,% Nearest Filtered,0.504341196
7006859169681,0.0,% Linear Filtered,0.504341613
7006859170098,0.0,% Anisotropic Filtered,0.50434203
7006859170618,0.0,% Non-Base Level Textures,0.50434255
7006859171035,0.0,Read Total (Bytes/sec),0.504342967
7006859171452,164636.53125,Write Total (Bytes/sec),0.504343384
7006859172025,0.0,Texture Memory Read BW (Bytes/Second),0.504343957
7006859172441,0.0,Vertex Memory Read (Bytes/Second),0.504344373
7006859172806,0.0,SP Memory Read (Bytes/Second),0.504344738
7006859173275,-1.0,Avg Bytes / Fragment,0.504345207
7006859173743,0.0,Avg Bytes / Vertex,0.504345675
7006859174160,0.0,Preemptions / second,0.504346092
7006859174785,0.0,Avg Preemption Delay,0.504346717
7006859175254,545000000.0,GPU Frequency,0.504347186
7006860475566,544940096.0,Clocks / Second,0.505647498
7006860478483,100.0,GPU % Bus Busy,0.505650415
7006860479004,0.0,% Vertex Fetch Stall,0.505650936
7006860479421,0.0,% Texture Fetch Stall,0.505651353
7006860479941,-1.0,L1 Texture Cache Miss Per Pixel,0.505651873
7006860480410,0.0,% Texture L2 Miss,0.505652342
7006860480879,0.0,% Stalled on System Memory,0.505652811
7006860481244,0.0,Pre-clipped Polygons/Second,0.505653176
7006860481660,0.0,% Prims Trivially Rejected,0.505653592
7006860482077,0.0,% Prims Clipped,0.505654009
7006860482494,0.0,Average Vertices / Polygon,0.505654426
7006860482910,0.0,Reused Vertices / Second,0.505654842
7006860483327,-1.0,Average Polygon Area,0.505655259
7006860483691,0.0,% Shaders Busy,0.505655623
7006860484160,0.0,Vertices Shaded / Second,0.505656092
7006860484577,-1.0,Fragments Shaded / Second,0.505656509
7006860485046,-1.0,Vertex Instructions / Second,0.505656978
7006860485462,-1.0,Fragment Instructions / Second,0.505657394
7006860485827,-1.0,Fragment ALU Instructions / Sec (Full),0.505657759
7006860486244,-1.0,Fragment ALU Instructions / Sec (Half),0.505658176
7006860486660,-1.0,Fragment EFU Instructions / Second,0.505658592
7006860487025,-1.0,Textures / Vertex,0.505658957
7006860487441,-1.0,Textures / Fragment,0.505659373
7006860487858,-1.0,ALU / Vertex,0.50565979
7006860488275,-1.0,ALU / Fragment,0.505660207
7006860488691,-1.0,EFU / Fragment,0.505660623
7006860489056,-1.0,EFU / Vertex,0.505660988
7006860489525,0.0,% Time Shading Fragments,0.505661457
7006860489941,0.0,% Time Shading Vertices,0.505661873
7006860490358,0.0,% Time Compute,0.50566229
7006860490879,0.0,% Shader ALU Capacity Utilized,0.505662811
7006860491296,0.0,% Time ALUs Working,0.505663228
7006860491712,0.0,% Time EFUs Working,0.505663644
7006860492181,0.0,% Nearest Filtered,0.505664113
7006860492598,0.0,% Linear Filtered,0.50566453
7006860493014,0.0,% Anisotropic Filtered,0.505664946
7006860493431,0.0,% Non-Base Level Textures,0.505665363
7006860493848,0.0,Read Total (Bytes/sec),0.50566578
7006860494264,165078.875,Write Total (Bytes/sec),0.505666196
7006860494681,0.0,Texture Memory Read BW (Bytes/Second),0.505666613
7006860495150,0.0,Vertex Memory Read (Bytes/Second),0.505667082
7006860495514,0.0,SP Memory Read (Bytes/Second),0.505667446
7006860495983,-1.0,Avg Bytes / Fragment,0.505667915
7006860496400,0.0,Avg Bytes / Vertex,0.505668332
7006860496816,0.0,Preemptions / second,0.505668748
7006860497285,0.0,Avg Preemption Delay,0.505669217
7006860497702,545000000.0,GPU Frequency,0.505669634
7006861808900,545020800.0,Clocks / Second,0.506980832
7006861812129,100.0,GPU % Bus Busy,0.506984061
7006861813067,0.0,% Vertex Fetch Stall,0.506984999
7006861813848,0.0,% Texture Fetch Stall,0.50698578
7006861814785,-1.0,L1 Texture Cache Miss Per Pixel,0.506986717
7006861815567,0.0,% Texture L2 Miss,0.506987499
7006861816348,0.0,% Stalled on System Memory,0.50698828
7006861816921,0.0,Pre-clipped Polygons/Second,0.506988853
7006861817337,0.0,% Prims Trivially Rejected,0.506989269
7006861817806,0.0,% Prims Clipped,0.506989738
7006861818275,0.0,Average Vertices / Polygon,0.506990207
7006861818796,0.0,Reused Vertices / Second,0.506990728
7006861819317,-1.0,Average Polygon Area,0.506991249
7006861819733,0.0,% Shaders Busy,0.506991665
7006861820202,0.0,Vertices Shaded / Second,0.506992134
7006861820619,-1.0,Fragments Shaded / Second,0.506992551
7006861821139,-1.0,Vertex Instructions / Second,0.506993071
7006861821556,-1.0,Fragment Instructions / Second,0.506993488
7006861822025,-1.0,Fragment ALU Instructions / Sec (Full),0.506993957
7006861822442,-1.0,Fragment ALU Instructions / Sec (Half),0.506994374
7006861822858,-1.0,Fragment EFU Instructions / Second,0.50699479
7006861823223,-1.0,Textures / Vertex,0.506995155
7006861823692,-1.0,Textures / Fragment,0.506995624
7006861824108,-1.0,ALU / Vertex,0.50699604
7006861824733,-1.0,ALU / Fragment,0.506996665
7006861825202,-1.0,EFU / Fragment,0.506997134
7006861825619,-1.0,EFU / Vertex,0.506997551
7006861826139,0.0,% Time Shading Fragments,0.506998071
7006861826608,0.0,% Time Shading Vertices,0.50699854
7006861827129,0.0,% Time Compute,0.506999061
7006861827598,0.0,% Shader ALU Capacity Utilized,0.50699953
7006861828014,0.0,% Time ALUs Working,0.506999946
7006861828483,0.0,% Time EFUs Working,0.507000415
7006861829004,0.0,% Nearest Filtered,0.507000936
7006861829421,0.0,% Linear Filtered,0.507001353
7006861829889,0.0,% Anisotropic Filtered,0.507001821
7006861830410,0.0,% Non-Base Level Textures,0.507002342
7006861830879,0.0,Read Total (Bytes/sec),0.507002811
7006861831348,168963.625,Write Total (Bytes/sec),0.50700328
7006861831869,0.0,Texture Memory Read BW (Bytes/Second),0.507003801
7006861832337,0.0,Vertex Memory Read (Bytes/Second),0.507004269
7006861832806,0.0,SP Memory Read (Bytes/Second),0.507004738
7006861833327,-1.0,Avg Bytes / Fragment,0.507005259
7006861833796,0.0,Avg Bytes / Vertex,0.507005728
7006861834421,0.0,Preemptions / second,0.507006353
7006861834889,0.0,Avg Preemption Delay,0.507006821
7006861835410,545000000.0,GPU Frequency,0.507007342
7006863387442,544777536.0,Clocks / Second,0.508559374
7006863396765,8.147087097167969,GPU % Bus Busy,0.508568697
7006863397442,3.2707786560058594,% Vertex Fetch Stall,0.508569374
7006863397963,0.0,% Texture Fetch Stall,0.508569895
7006863398900,-1.0,L1 Texture Cache Miss Per Pixel,0.508570832
7006863399369,22.399242401123047,% Texture L2 Miss,0.508571301
7006863399838,0.6135682463645935,% Stalled on System Memory,0.50857177
7006863400671,22099662.0,Pre-clipped Polygons/Second,0.508572603
7006863401088,61.12705612182617,% Prims Trivially Rejected,0.50857302
7006863401556,2.0359928607940674,% Prims Clipped,0.508573488
7006863401973,1.1526825428009033,Average Vertices / Polygon,0.508573905
7006863402442,48532400.0,Reused Vertices / Second,0.508574374
7006863403275,-1.0,Average Polygon Area,0.508575207
7006863403640,0.0,% Shaders Busy,0.508575572
7006863404056,25473896.0,Vertices Shaded / Second,0.508575988
7006863404525,-1.0,Fragments Shaded / Second,0.508576457
7006863405254,-1.0,Vertex Instructions / Second,0.508577186
7006863405671,-1.0,Fragment Instructions / Second,0.508577603
7006863406140,-1.0,Fragment ALU Instructions / Sec (Full),0.508578072
7006863406556,-1.0,Fragment ALU Instructions / Sec (Half),0.508578488
7006863406973,-1.0,Fragment EFU Instructions / Second,0.508578905
7006863407390,-1.0,Textures / Vertex,0.508579322
7006863407806,-1.0,Textures / Fragment,0.508579738
7006863408171,-1.0,ALU / Vertex,0.508580103
7006863408692,-1.0,ALU / Fragment,0.508580624
7006863409160,-1.0,EFU / Fragment,0.508581092
7006863409577,-1.0,EFU / Vertex,0.508581509
7006863410046,0.0,% Time Shading Fragments,0.508581978
7006863410463,0.0,% Time Shading Vertices,0.508582395
7006863410879,0.0,% Time Compute,0.508582811
7006863411296,0.0,% Shader ALU Capacity Utilized,0.508583228
7006863411713,0.0,% Time ALUs Working,0.508583645
7006863412129,0.0,% Time EFUs Working,0.508584061
7006863412598,0.0,% Nearest Filtered,0.50858453
7006863413015,0.0,% Linear Filtered,0.508584947
7006863413952,0.0,% Anisotropic Filtered,0.508585884
7006863414525,0.0,% Non-Base Level Textures,0.508586457
7006863414994,671133696.0,Read Total (Bytes/sec),0.508586926
7006863415410,9622759.0,Write Total (Bytes/sec),0.508587342
7006863416088,452699456.0,Texture Memory Read BW (Bytes/Second),0.50858802
7006863416556,112846544.0,Vertex Memory Read (Bytes/Second),0.508588488
7006863416973,1910225.0,SP Memory Read (Bytes/Second),0.508588905
7006863417494,-1.0,Avg Bytes / Fragment,0.508589426
7006863417963,4.429889678955078,Avg Bytes / Vertex,0.508589895
7006863418483,373.0908203125,Preemptions / second,0.508590415
7006863418952,1.0940245389938354,Avg Preemption Delay,0.508590884
7006863419369,545000000.0,GPU Frequency,0.508591301
7006865031296,545066688.0,Clocks / Second,0.510203228
7006865038796,22.0826358795166,GPU % Bus Busy,0.510210728
7006865039942,0.4589618742465973,% Vertex Fetch Stall,0.510211874
7006865040567,0.0,% Texture Fetch Stall,0.510212499
7006865041713,-1.0,L1 Texture Cache Miss Per Pixel,0.510213645
7006865042181,24.358980178833008,% Texture L2 Miss,0.510214113
7006865042702,0.2246433049440384,% Stalled on System Memory,0.510214634
7006865043171,24320816.0,Pre-clipped Polygons/Second,0.510215103
7006865043640,38.842803955078125,% Prims Trivially Rejected,0.510215572
7006865044161,2.433673858642578,% Prims Clipped,0.510216093
7006865044786,1.0259591341018677,Average Vertices / Polygon,0.510216718
7006865045411,47360592.0,Reused Vertices / Second,0.510217343
7006865046244,-1.0,Average Polygon Area,0.510218176
7006865046713,0.0,% Shaders Busy,0.510218645
7006865047181,24952164.0,Vertices Shaded / Second,0.510219113
7006865047702,-1.0,Fragments Shaded / Second,0.510219634
7006865048796,-1.0,Vertex Instructions / Second,0.510220728
7006865049265,-1.0,Fragment Instructions / Second,0.510221197
7006865049734,-1.0,Fragment ALU Instructions / Sec (Full),0.510221666
7006865050202,-1.0,Fragment ALU Instructions / Sec (Half),0.510222134
7006865050671,-1.0,Fragment EFU Instructions / Second,0.510222603
7006865051192,-1.0,Textures / Vertex,0.510223124
7006865051661,-1.0,Textures / Fragment,0.510223593
7006865052234,-1.0,ALU / Vertex,0.510224166
7006865052806,-1.0,ALU / Fragment,0.510224738
7006865053275,-1.0,EFU / Fragment,0.510225207
7006865053744,-1.0,EFU / Vertex,0.510225676
7006865054317,0.0,% Time Shading Fragments,0.510226249
7006865054838,0.0,% Time Shading Vertices,0.51022677
7006865055359,0.0,% Time Compute,0.510227291
7006865055775,0.0,% Shader ALU Capacity Utilized,0.510227707
7006865056244,0.0,% Time ALUs Working,0.510228176
7006865056765,0.0,% Time EFUs Working,0.510228697
7006865057442,0.0,% Nearest Filtered,0.510229374
7006865057911,0.0,% Linear Filtered,0.510229843
7006865058536,0.0,% Anisotropic Filtered,0.510230468
7006865059213,0.0,% Non-Base Level Textures,0.510231145
7006865059786,2387902720.0,Read Total (Bytes/sec),0.510231718
7006865060202,3317372416.0,Write Total (Bytes/sec),0.510232134
7006865060879,1982825856.0,Texture Memory Read BW (Bytes/Second),0.510232811
7006865061348,166320336.0,Vertex Memory Read (Bytes/Second),0.51023328
7006865061817,4019289.75,SP Memory Read (Bytes/Second),0.510233749
7006865062442,-1.0,Avg Bytes / Fragment,0.510234374
7006865062911,6.665567874908447,Avg Bytes / Vertex,0.510234843
7006865063692,555.7645874023438,Preemptions / second,0.510235624
7006865064161,3.4949851036071777,Avg Preemption Delay,0.510236093
7006865064577,545000000.0,GPU Frequency,0.510236509
7006866532025,544444032.0,Clocks / Second,0.511703957
7006866549161,21.392850875854492,GPU % Bus Busy,0.511721093
7006866550307,0.16546180844306946,% Vertex Fetch Stall,0.511722239
7006866551036,0.0,% Texture Fetch Stall,0.511722968
7006866552286,-1.0,L1 Texture Cache Miss Per Pixel,0.511724218
7006866552702,26.045326232910156,% Texture L2 Miss,0.511724634
7006866553171,1.8456624746322632,% Stalled on System Memory,0.511725103
7006866554369,14967219.0,Pre-clipped Polygons/Second,0.511726301
7006866554786,33.77450180053711,% Prims Trivially Rejected,0.511726718
7006866555255,1.2052576541900635,% Prims Clipped,0.511727187
7006866555984,1.0463910102844238,Average Vertices / Polygon,0.511727916
7006866557025,29603602.0,Reused Vertices / Second,0.511728957
7006866557702,-1.0,Average Polygon Area,0.511729634
7006866558119,0.0,% Shaders Busy,0.511730051
7006866558744,15661564.0,Vertices Shaded / Second,0.511730676
7006866559473,-1.0,Fragments Shaded / Second,0.511731405
7006866561452,-1.0,Vertex Instructions / Second,0.511733384
7006866561869,-1.0,Fragment Instructions / Second,0.511733801
7006866562286,-1.0,Fragment ALU Instructions / Sec (Full),0.511734218
7006866562702,-1.0,Fragment ALU Instructions / Sec (Half),0.511734634
7006866563327,-1.0,Fragment EFU Instructions / Second,0.511735259
7006866563744,-1.0,Textures / Vertex,0.511735676
