ts,value,counter_name,t_s
4394955683131,0.0,% Stalled on System Memory,0.607711935
4394955683704,0.0,Pre-clipped Polygons/Second,0.607712508
4394955684485,0.0,% Prims Trivially Rejected,0.607713289
4394955685058,0.0,% Prims Clipped,0.607713862
4394955685527,0.0,Average Vertices / Polygon,0.607714331
4394955685996,0.0,Reused Vertices / Second,0.6077148
4394955686413,-1.0,Average Polygon Area,0.607715217
4394955686881,0.0,% Shaders Busy,0.607715685
4394955687298,0.0,Vertices Shaded / Second,0.607716102
4394955687923,-1.0,Fragments Shaded / Second,0.607716727
4394955688444,-1.0,Vertex Instructions / Second,0.607717248
4394955688913,-1.0,Fragment Instructions / Second,0.607717717
4394955689329,-1.0,Fragment ALU Instructions / Sec (Full),0.607718133
4394955689798,-1.0,Fragment ALU Instructions / Sec (Half),0.607718602
4394955690319,-1.0,Fragment EFU Instructions / Second,0.607719123
4394955690735,-1.0,Textures / Vertex,0.607719539
4394955691256,-1.0,Textures / Fragment,0.60772006
4394955691673,-1.0,ALU / Vertex,0.607720477
4394955692298,-1.0,ALU / Fragment,0.607721102
4394955692819,-1.0,EFU / Fragment,0.607721623
4394955693392,-1.0,EFU / Vertex,0.607722196
4394955694121,0.0,% Time Shading Fragments,0.607722925
4394955694590,0.0,% Time Shading Vertices,0.607723394
4394955695163,0.0,% Time Compute,0.607723967
4394955695631,0.0,% Shader ALU Capacity Utilized,0.607724435
4394955696048,0.0,% Time ALUs Working,0.607724852
4394955696465,0.0,% Time EFUs Working,0.607725269
4394955696985,0.0,% Nearest Filtered,0.607725789
4394955697454,0.0,% Linear Filtered,0.607726258
4394955698027,0.0,% Anisotropic Filtered,0.607726831
4394955698496,0.0,% Non-Base Level Textures,0.6077273
4394955698965,0.0,Read Total (Bytes/sec),0.607727769
4394955699433,162294.34375,Write Total (Bytes/sec),0.607728237
4394955699902,0.0,Texture Memory Read BW (Bytes/Second),0.607728706
4394955700371,0.0,Vertex Memory Read (Bytes/Second),0.607729175
4394955700840,0.0,SP Memory Read (Bytes/Second),0.607729644
4394955701413,-1.0,Avg Bytes / Fragment,0.607730217
4394955701881,0.0,Avg Bytes / Vertex,0.607730685
4394955702454,0.0,Preemptions / second,0.607731258
4394955702871,0.0,Avg Preemption Delay,0.607731675
4394955703340,545000000.0,GPU Frequency,0.607732144
4394957036569,544891904.0,Clocks / Second,0.609065373
4394957038184,100.0,GPU % Bus Busy,0.609066988
4394957038756,0.0,% Vertex Fetch Stall,0.60906756
4394957039225,0.0,% Texture Fetch Stall,0.609068029
4394957039850,-1.0,L1 Texture Cache Miss Per Pixel,0.609068654
4394957040423,0.0,% Texture L2 Miss,0.609069227
4394957040996,0.0,% Stalled on System Memory,0.6090698
4394957041517,0.0,Pre-clipped Polygons/Second,0.609070321
4394957042090,0.0,% Prims Trivially Rejected,0.609070894
4394957042611,0.0,% Prims Clipped,0.609071415
4394957043131,0.0,Average Vertices / Polygon,0.609071935
4394957043600,0.0,Reused Vertices / Second,0.609072404
4394957044121,-1.0,Average Polygon Area,0.609072925
4394957044590,0.0,% Shaders Busy,0.609073394
4394957045059,0.0,Vertices Shaded / Second,0.609073863
4394957045579,-1.0,Fragments Shaded / Second,0.609074383
4394957046152,-1.0,Vertex Instructions / Second,0.609074956
4394957046673,-1.0,Fragment Instructions / Second,0.609075477
4394957047142,-1.0,Fragment ALU Instructions / Sec (Full),0.609075946
4394957047611,-1.0,Fragment ALU Instructions / Sec (Half),0.609076415
4394957048027,-1.0,Fragment EFU Instructions / Second,0.609076831
4394957048444,-1.0,Textures / Vertex,0.609077248
4394957048861,-1.0,Textures / Fragment,0.609077665
4394957049277,-1.0,ALU / Vertex,0.609078081
4394957049694,-1.0,ALU / Fragment,0.609078498
4394957050163,-1.0,EFU / Fragment,0.609078967
4394957050579,-1.0,EFU / Vertex,0.609079383
4394957051204,0.0,% Time Shading Fragments,0.609080008
4394957051621,0.0,% Time Shading Vertices,0.609080425
4394957052090,0.0,% Time Compute,0.609080894
4394957052506,0.0,% Shader ALU Capacity Utilized,0.60908131
4394957052923,0.0,% Time ALUs Working,0.609081727
4394957053340,0.0,% Time EFUs Working,0.609082144
4394957053756,0.0,% Nearest Filtered,0.60908256
4394957054225,0.0,% Linear Filtered,0.609083029
4394957054642,0.0,% Anisotropic Filtered,0.609083446
4394957055111,0.0,% Non-Base Level Textures,0.609083915
4394957055579,0.0,Read Total (Bytes/sec),0.609084383
4394957055996,162865.90625,Write Total (Bytes/sec),0.6090848
4394957056413,0.0,Texture Memory Read BW (Bytes/Second),0.609085217
4394957056881,0.0,Vertex Memory Read (Bytes/Second),0.609085685
4394957057298,0.0,SP Memory Read (Bytes/Second),0.609086102
4394957057819,-1.0,Avg Bytes / Fragment,0.609086623
4394957058288,0.0,Avg Bytes / Vertex,0.609087092
4394957058809,0.0,Preemptions / second,0.609087613
4394957059277,0.0,Avg Preemption Delay,0.609088081
4394957059694,545000000.0,GPU Frequency,0.609088498
4394958406777,545104064.0,Clocks / Second,0.610435581
4394958411882,100.0,GPU % Bus Busy,0.610440686
4394958412611,0.0,% Vertex Fetch Stall,0.610441415
4394958413079,0.0,% Texture Fetch Stall,0.610441883
4394958413652,-1.0,L1 Texture Cache Miss Per Pixel,0.610442456
4394958414121,0.0,% Texture L2 Miss,0.610442925
4394958414850,0.0,% Stalled on System Memory,0.610443654
4394958415423,0.0,Pre-clipped Polygons/Second,0.610444227
4394958416048,0.0,% Prims Trivially Rejected,0.610444852
4394958416465,0.0,% Prims Clipped,0.610445269
4394958416882,0.0,Average Vertices / Polygon,0.610445686
4394958417298,0.0,Reused Vertices / Second,0.610446102
4394958417715,-1.0,Average Polygon Area,0.610446519
4394958418132,0.0,% Shaders Busy,0.610446936
4394958418548,0.0,Vertices Shaded / Second,0.610447352
4394958419017,-1.0,Fragments Shaded / Second,0.610447821
4394958419538,-1.0,Vertex Instructions / Second,0.610448342
4394958419954,-1.0,Fragment Instructions / Second,0.610448758
4394958420371,-1.0,Fragment ALU Instructions / Sec (Full),0.610449175
4394958420840,-1.0,Fragment ALU Instructions / Sec (Half),0.610449644
4394958421257,-1.0,Fragment EFU Instructions / Second,0.610450061
4394958421621,-1.0,Textures / Vertex,0.610450425
4394958422038,-1.0,Textures / Fragment,0.610450842
4394958422402,-1.0,ALU / Vertex,0.610451206
4394958422923,-1.0,ALU / Fragment,0.610451727
4394958423444,-1.0,EFU / Fragment,0.610452248
4394958423913,-1.0,EFU / Vertex,0.610452717
4394958424434,0.0,% Time Shading Fragments,0.610453238
4394958424902,0.0,% Time Shading Vertices,0.610453706
4394958425371,0.0,% Time Compute,0.610454175
4394958425840,0.0,% Shader ALU Capacity Utilized,0.610454644
4394958426257,0.0,% Time ALUs Working,0.610455061
4394958426725,0.0,% Time EFUs Working,0.610455529
4394958427194,0.0,% Nearest Filtered,0.610455998
4394958427611,0.0,% Linear Filtered,0.610456415
4394958428079,0.0,% Anisotropic Filtered,0.610456883
4394958428652,0.0,% Non-Base Level Textures,0.610457456
4394958429121,0.0,Read Total (Bytes/sec),0.610457925
4394958429538,166723.515625,Write Total (Bytes/sec),0.610458342
4394958430007,0.0,Texture Memory Read BW (Bytes/Second),0.610458811
4394958430475,0.0,Vertex Memory Read (Bytes/Second),0.610459279
4394958430892,0.0,SP Memory Read (Bytes/Second),0.610459696
4394958431413,-1.0,Avg Bytes / Fragment,0.610460217
4394958431882,0.0,Avg Bytes / Vertex,0.610460686
4394958432350,0.0,Preemptions / second,0.610461154
4394958432767,0.0,Avg Preemption Delay,0.610461571
4394958433236,545000000.0,GPU Frequency,0.61046204
4394959810111,544866496.0,Clocks / Second,0.611838915
4394959819069,8.982062339782715,GPU % Bus Busy,0.611847873
4394959819955,0.904281735420227,% Vertex Fetch Stall,0.611848759
4394959820423,0.0,% Texture Fetch Stall,0.611849227
4394959821205,-1.0,L1 Texture Cache Miss Per Pixel,0.611850009
4394959821569,34.27440643310547,% Texture L2 Miss,0.611850373
4394959822194,0.5095396041870117,% Stalled on System Memory,0.611850998
4394959822611,15000894.0,Pre-clipped Polygons/Second,0.611851415
4394959823913,51.57367706298828,% Prims Trivially Rejected,0.611852717
4394959824382,2.074392080307007,% Prims Clipped,0.611853186
4394959824798,1.1690510511398315,Average Vertices / Polygon,0.611853602
4394959825215,33942652.0,Reused Vertices / Second,0.611854019
4394959825580,-1.0,Average Polygon Area,0.611854384
4394959826048,0.0,% Shaders Busy,0.611854852
4394959826517,17536810.0,Vertices Shaded / Second,0.611855321
4394959827038,-1.0,Fragments Shaded / Second,0.611855842
4394959828132,-1.0,Vertex Instructions / Second,0.611856936
4394959828548,-1.0,Fragment Instructions / Second,0.611857352
4394959829017,-1.0,Fragment ALU Instructions / Sec (Full),0.611857821
4394959829434,-1.0,Fragment ALU Instructions / Sec (Half),0.611858238
4394959829850,-1.0,Fragment EFU Instructions / Second,0.611858654
4394959830267,-1.0,Textures / Vertex,0.611859071
4394959830684,-1.0,Textures / Fragment,0.611859488
4394959831048,-1.0,ALU / Vertex,0.611859852
4394959832194,-1.0,ALU / Fragment,0.611860998
4394959832663,-1.0,EFU / Fragment,0.611861467
4394959833132,-1.0,EFU / Vertex,0.611861936
4394959833757,0.0,% Time Shading Fragments,0.611862561
4394959834173,0.0,% Time Shading Vertices,0.611862977
4394959834746,0.0,% Time Compute,0.61186355
4394959835215,0.0,% Shader ALU Capacity Utilized,0.611864019
4394959835684,0.0,% Time ALUs Working,0.611864488
4394959836100,0.0,% Time EFUs Working,0.611864904
4394959836569,0.0,% Nearest Filtered,0.611865373
4394959836986,0.0,% Linear Filtered,0.61186579
4394959837403,0.0,% Anisotropic Filtered,0.611866207
4394959837923,0.0,% Non-Base Level Textures,0.611866727
4394959838600,568686272.0,Read Total (Bytes/sec),0.611867404
4394959839017,9110700.0,Write Total (Bytes/sec),0.611867821
4394959839694,417032000.0,Texture Memory Read BW (Bytes/Second),0.611868498
4394959840163,86116720.0,Vertex Memory Read (Bytes/Second),0.611868967
4394959840580,1007213.125,SP Memory Read (Bytes/Second),0.611869384
4394959841048,-1.0,Avg Bytes / Fragment,0.611869852
4394959841517,4.91062593460083,Avg Bytes / Vertex,0.611870321
4394959842038,357.67510986328125,Preemptions / second,0.611870842
4394959842507,0.4257923662662506,Avg Preemption Delay,0.611871311
4394959842923,545000000.0,GPU Frequency,0.611871727
4394961220736,544942528.0,Clocks / Second,0.61324954
4394961229069,24.384828567504883,GPU % Bus Busy,0.613257873
4394961230163,1.155380368232727,% Vertex Fetch Stall,0.613258967
4394961230684,0.0,% Texture Fetch Stall,0.613259488
4394961231830,-1.0,L1 Texture Cache Miss Per Pixel,0.613260634
4394961232351,24.701461791992188,% Texture L2 Miss,0.613261155
4394961232924,0.06445806473493576,% Stalled on System Memory,0.613261728
4394961233392,27880406.0,Pre-clipped Polygons/Second,0.613262196
4394961233965,42.3233642578125,% Prims Trivially Rejected,0.613262769
4394961234434,1.9382609128952026,% Prims Clipped,0.613263238
4394961235007,1.0327033996582031,Average Vertices / Polygon,0.613263811
4394961235424,54875300.0,Reused Vertices / Second,0.613264228
4394961236049,-1.0,Average Polygon Area,0.613264853
4394961236465,0.0,% Shaders Busy,0.613265269
4394961236882,28792188.0,Vertices Shaded / Second,0.613265686
4394961237507,-1.0,Fragments Shaded / Second,0.613266311
4394961238340,-1.0,Vertex Instructions / Second,0.613267144
4394961238757,-1.0,Fragment Instructions / Second,0.613267561
4394961239174,-1.0,Fragment ALU Instructions / Sec (Full),0.613267978
4394961239590,-1.0,Fragment ALU Instructions / Sec (Half),0.613268394
4394961240059,-1.0,Fragment EFU Instructions / Second,0.613268863
4394961240476,-1.0,Textures / Vertex,0.61326928
4394961240944,-1.0,Textures / Fragment,0.613269748
4394961241309,-1.0,ALU / Vertex,0.613270113
4394961241830,-1.0,ALU / Fragment,0.613270634
4394961242246,-1.0,EFU / Fragment,0.61327105
4394961242663,-1.0,EFU / Vertex,0.613271467
4394961243184,0.0,% Time Shading Fragments,0.613271988
4394961243653,0.0,% Time Shading Vertices,0.613272457
4394961244434,0.0,% Time Compute,0.613273238
4394961244903,0.0,% Shader ALU Capacity Utilized,0.613273707
4394961245267,0.0,% Time ALUs Working,0.613274071
4394961245736,0.0,% Time EFUs Working,0.61327454
4394961246205,0.0,% Nearest Filtered,0.613275009
4394961246621,0.0,% Linear Filtered,0.613275425
4394961247090,0.0,% Anisotropic Filtered,0.613275894
4394961247611,0.0,% Non-Base Level Textures,0.613276415
4394961248132,2243430400.0,Read Total (Bytes/sec),0.613276936
4394961248601,2755051520.0,Write Total (Bytes/sec),0.613277405
4394961249121,1858538368.0,Texture Memory Read BW (Bytes/Second),0.613277925
4394961249590,165154944.0,Vertex Memory Read (Bytes/Second),0.613278394
4394961250007,3590324.75,SP Memory Read (Bytes/Second),0.613278811
4394961250892,-1.0,Avg Bytes / Fragment,0.613279696
4394961251309,5.736102104187012,Avg Bytes / Vertex,0.613280113
4394961251986,0.0,Preemptions / second,0.61328079
4394961252403,0.0,Avg Preemption Delay,0.613281207
4394961252924,545000000.0,GPU Frequency,0.613281728
4394962803132,545050176.0,Clocks / Second,0.614831936
4394962811569,27.348403930664062,GPU % Bus Busy,0.614840373
4394962812611,0.18867924809455872,% Vertex Fetch Stall,0.614841415
4394962813132,0.0,% Texture Fetch Stall,0.614841936
4394962814590,-1.0,L1 Texture Cache Miss Per Pixel,0.614843394
4394962815111,24.02553367614746,% Texture L2 Miss,0.614843915
4394962815684,0.01983080804347992,% Stalled on System Memory,0.614844488
4394962816153,7330399.5,Pre-clipped Polygons/Second,0.614844957
4394962817403,0.0,% Prims Trivially Rejected,0.614846207
4394962817976,2.6187517642974854,% Prims Clipped,0.61484678
4394962818444,0.7502628564834595,Average Vertices / Polygon,0.614847248
4394962819174,10301653.0,Reused Vertices / Second,0.614847978
4394962819590,-1.0,Average Polygon Area,0.614848394
4394962820059,0.0,% Shaders Busy,0.614848863
4394962820528,5499726.5,Vertices Shaded / Second,0.614849332
4394962821205,-1.0,Fragments Shaded / Second,0.614850009
4394962822090,-1.0,Vertex Instructions / Second,0.614850894
4394962822611,-1.0,Fragment Instructions / Second,0.614851415
4394962823028,-1.0,Fragment ALU Instructions / Sec (Full),0.614851832
4394962823757,-1.0,Fragment ALU Instructions / Sec (Half),0.614852561
4394962824226,-1.0,Fragment EFU Instructions / Second,0.61485303
4394962824642,-1.0,Textures / Vertex,0.614853446
4394962825267,-1.0,Textures / Fragment,0.614854071
4394962825736,-1.0,ALU / Vertex,0.61485454
4394962826413,-1.0,ALU / Fragment,0.614855217
4394962827299,-1.0,EFU / Fragment,0.614856103
4394962827767,-1.0,EFU / Vertex,0.614856571
4394962828392,0.0,% Time Shading Fragments,0.614857196
4394962828913,0.0,% Time Shading Vertices,0.614857717
4394962829538,0.0,% Time Compute,0.614858342
4394962829955,0.0,% Shader ALU Capacity Utilized,0.614858759
4394962830372,0.0,% Time ALUs Working,0.614859176
4394962830840,0.0,% Time EFUs Working,0.614859644
4394962831517,0.0,% Nearest Filtered,0.614860321
4394962831934,0.0,% Linear Filtered,0.614860738
4394962832611,0.0,% Anisotropic Filtered,0.614861415
4394962833444,0.0,% Non-Base Level Textures,0.614862248
4394962833913,1821991424.0,Read Total (Bytes/sec),0.614862717
4394962834278,3522963456.0,Write Total (Bytes/sec),0.614863082
4394962834955,1574527488.0,Texture Memory Read BW (Bytes/Second),0.614863759
4394962835372,94788656.0,Vertex Memory Read (Bytes/Second),0.614864176
4394962835788,5335785.5,SP Memory Read (Bytes/Second),0.614864592
4394962836361,-1.0,Avg Bytes / Fragment,0.614865165
4394962836882,17.235158920288086,Avg Bytes / Vertex,0.614865686
4394962837403,0.0,Preemptions / second,0.614866207
4394962837924,0.0,Avg Preemption Delay,0.614866728
4394962838392,545000000.0,GPU Frequency,0.614867196
4394964208913,544898880.0,Clocks / Second,0.616237717
4394964213028,13.819737434387207,GPU % Bus Busy,0.616241832
4394964214018,0.6879564523696899,% Vertex Fetch Stall,0.616242822
4394964214643,0.0,% Texture Fetch Stall,0.616243447
4394964215736,-1.0,L1 Texture Cache Miss Per Pixel,0.61624454
4394964216413,28.323162078857422,% Texture L2 Miss,0.616245217
4394964217143,0.011706766672432423,% Stalled on System Memory,0.616245947
4394964217768,23183498.0,Pre-clipped Polygons/Second,0.616246572
4394964218601,57.041099548339844,% Prims Trivially Rejected,0.616247405
4394964219226,1.1434965133666992,% Prims Clipped,0.61624803
4394964219903,0.9141149520874023,Average Vertices / Polygon,0.616248707
4394964220580,35310512.0,Reused Vertices / Second,0.616249384
4394964221309,-1.0,Average Polygon Area,0.616250113
4394964222143,0.0,% Shaders Busy,0.616250947
4394964222611,21192382.0,Vertices Shaded / Second,0.616251415
4394964223184,-1.0,Fragments Shaded / Second,0.616251988
4394964223809,-1.0,Vertex Instructions / Second,0.616252613
4394964224278,-1.0,Fragment Instructions / Second,0.616253082
4394964224747,-1.0,Fragment ALU Instructions / Sec (Full),0.616253551
4394964225215,-1.0,Fragment ALU Instructions / Sec (Half),0.616254019
4394964225684,-1.0,Fragment EFU Instructions / Second,0.616254488
4394964226101,-1.0,Textures / Vertex,0.616254905
4394964226570,-1.0,Textures / Fragment,0.616255374
4394964226986,-1.0,ALU / Vertex,0.61625579
4394964227611,-1.0,ALU / Fragment,0.616256415
4394964228184,-1.0,EFU / Fragment,0.616256988
4394964228653,-1.0,EFU / Vertex,0.616257457
4394964229434,0.0,% Time Shading Fragments,0.616258238
4394964229851,0.0,% Time Shading Vertices,0.616258655
4394964230320,0.0,% Time Compute,0.616259124
4394964230736,0.0,% Shader ALU Capacity Utilized,0.61625954
4394964231153,0.0,% Time ALUs Working,0.616259957
4394964231622,0.0,% Time EFUs Working,0.616260426
4394964232195,0.0,% Nearest Filtered,0.616260999
4394964232611,0.0,% Linear Filtered,0.616261415
4394964233080,0.0,% Anisotropic Filtered,0.616261884
4394964233601,0.0,% Non-Base Level Textures,0.616262405
4394964234174,1690359296.0,Read Total (Bytes/sec),0.616262978
4394964234643,2488739072.0,Write Total (Bytes/sec),0.616263447
4394964235163,1256416256.0,Texture Memory Read BW (Bytes/Second),0.616263967
4394964235580,137757120.0,Vertex Memory Read (Bytes/Second),0.616264384
4394964236049,4656693.0,SP Memory Read (Bytes/Second),0.616264853
4394964236518,-1.0,Avg Bytes / Fragment,0.616265322
4394964236986,6.5003132820129395,Avg Bytes / Vertex,0.61626579
4394964237559,316.3514099121094,Preemptions / second,0.616266363
4394964238028,0.9249423146247864,Avg Preemption Delay,0.616266832
4394964238445,545000000.0,GPU Frequency,0.616267249
4394965584799,544998720.0,Clocks / Second,0.617613603
4394965588914,1.7756787538528442,GPU % Bus Busy,0.617617718
4394965589903,0.007020034361630678,% Vertex Fetch Stall,0.617618707
4394965590736,0.0,% Texture Fetch Stall,0.61761954
4394965591674,-1.0,L1 Texture Cache Miss Per Pixel,0.617620478
4394965592455,0.0,% Texture L2 Miss,0.617621259
4394965593289,0.0,% Stalled on System Memory,0.617622093
4394965594122,0.0,Pre-clipped Polygons/Second,0.617622926
4394965595059,0.0,% Prims Trivially Rejected,0.617623863
4394965595893,0.0,% Prims Clipped,0.617624697
4394965596570,0.0,Average Vertices / Polygon,0.617625374
4394965597091,12954.9794921875,Reused Vertices / Second,0.617625895
4394965597611,-1.0,Average Polygon Area,0.617626415
4394965598080,0.0,% Shaders Busy,0.617626884
4394965598549,12954.9794921875,Vertices Shaded / Second,0.617627353
4394965599382,-1.0,Fragments Shaded / Second,0.617628186
4394965600007,-1.0,Vertex Instructions / Second,0.617628811
4394965600424,-1.0,Fragment Instructions / Second,0.617629228
4394965600841,-1.0,Fragment ALU Instructions / Sec (Full),0.617629645
4394965601309,-1.0,Fragment ALU Instructions / Sec (Half),0.617630113
4394965601778,-1.0,Fragment EFU Instructions / Second,0.617630582
4394965602195,-1.0,Textures / Vertex,0.617630999
4394965602664,-1.0,Textures / Fragment,0.617631468
4394965603132,-1.0,ALU / Vertex,0.617631936
4394965603653,-1.0,ALU / Fragment,0.617632457
4394965604122,-1.0,EFU / Fragment,0.617632926
4394965604591,-1.0,EFU / Vertex,0.617633395
4394965605164,0.0,% Time Shading Fragments,0.617633968
4394965605684,0.0,% Time Shading Vertices,0.617634488
4394965606153,0.0,% Time Compute,0.617634957
4394965606622,0.0,% Shader ALU Capacity Utilized,0.617635426
4394965607091,0.0,% Time ALUs Working,0.617635895
4394965607559,0.0,% Time EFUs Working,0.617636363
4394965608028,0.0,% Nearest Filtered,0.617636832
4394965608445,0.0,% Linear Filtered,0.617637249
4394965608966,0.0,% Anisotropic Filtered,0.61763777
4394965609486,0.0,% Non-Base Level Textures,0.61763829
4394965610007,127246688.0,Read Total (Bytes/sec),0.617638811
4394965610476,82474280.0,Write Total (Bytes/sec),0.61763928
4394965610945,0.0,Texture Memory Read BW (Bytes/Second),0.617639749
4394965611466,0.0,Vertex Memory Read (Bytes/Second),0.61764027
4394965611934,0.0,SP Memory Read (Bytes/Second),0.617640738
4394965612403,-1.0,Avg Bytes / Fragment,0.617641207
4394965612872,0.0,Avg Bytes / Vertex,0.617641676
4394965613393,0.0,Preemptions / second,0.617642197
4394965613861,0.0,Avg Preemption Delay,0.617642665
4394965614382,545000000.0,GPU Frequency,0.617643186
4394966950268,544955136.0,Clocks / Second,0.618979072
4394966954330,100.0,GPU % Bus Busy,0.618983134
4394966955320,0.0,% Vertex Fetch Stall,0.618984124
4394966956101,0.0,% Texture Fetch Stall,0.618984905
4394966956882,-1.0,L1 Texture Cache Miss Per Pixel,0.618985686
4394966957716,0.0,% Texture L2 Miss,0.61898652
4394966958445,0.0,% Stalled on System Memory,0.618987249
4394966959226,0.0,Pre-clipped Polygons/Second,0.61898803
4394966960059,0.0,% Prims Trivially Rejected,0.618988863
4394966960737,0.0,% Prims Clipped,0.618989541
4394966961205,0.0,Average Vertices / Polygon,0.618990009
4394966961674,0.0,Reused Vertices / Second,0.618990478
4394966962091,-1.0,Average Polygon Area,0.618990895
4394966962507,0.0,% Shaders Busy,0.618991311
4394966962872,0.0,Vertices Shaded / Second,0.618991676
4394966963393,-1.0,Fragments Shaded / Second,0.618992197
4394966963914,-1.0,Vertex Instructions / Second,0.618992718
4394966964434,-1.0,Fragment Instructions / Second,0.618993238
4394966964851,-1.0,Fragment ALU Instructions / Sec (Full),0.618993655
4394966965268,-1.0,Fragment ALU Instructions / Sec (Half),0.618994072
4394966965737,-1.0,Fragment EFU Instructions / Second,0.618994541
4394966966153,-1.0,Textures / Vertex,0.618994957
4394966966622,-1.0,Textures / Fragment,0.618995426
4394966966987,-1.0,ALU / Vertex,0.618995791
4394966967507,-1.0,ALU / Fragment,0.618996311
4394966967924,-1.0,EFU / Fragment,0.618996728
4394966968393,-1.0,EFU / Vertex,0.618997197
4394966968966,0.0,% Time Shading Fragments,0.61899777
4394966969382,0.0,% Time Shading Vertices,0.618998186
4394966969799,0.0,% Time Compute,0.618998603
4394966970268,0.0,% Shader ALU Capacity Utilized,0.618999072
4394966970632,0.0,% Time ALUs Working,0.618999436
4394966971049,0.0,% Time EFUs Working,0.618999853
4394966971466,0.0,% Nearest Filtered,0.61900027
4394966971882,0.0,% Linear Filtered,0.619000686
4394966972299,0.0,% Anisotropic Filtered,0.619001103
4394966972820,0.0,% Non-Base Level Textures,0.619001624
4394966973393,0.0,Read Total (Bytes/sec),0.619002197
4394966973809,164573.53125,Write Total (Bytes/sec),0.619002613
4394966974278,0.0,Texture Memory Read BW (Bytes/Second),0.619003082
4394966974747,0.0,Vertex Memory Read (Bytes/Second),0.619003551
4394966975164,0.0,SP Memory Read (Bytes/Second),0.619003968
4394966975632,-1.0,Avg Bytes / Fragment,0.619004436
4394966976101,0.0,Avg Bytes / Vertex,0.619004905
4394966976622,0.0,Preemptions / second,0.619005426
4394966977039,0.0,Avg Preemption Delay,0.619005843
4394966977507,545000000.0,GPU Frequency,0.619006311
4394968301674,544845376.0,Clocks / Second,0.620330478
4394968304330,100.0,GPU % Bus Busy,0.620333134
4394968305320,0.0,% Vertex Fetch Stall,0.620334124
4394968306205,0.0,% Texture Fetch Stall,0.620335009
4394968307091,-1.0,L1 Texture Cache Miss Per Pixel,0.620335895
4394968307768,0.0,% Texture L2 Miss,0.620336572
4394968308237,0.0,% Stalled on System Memory,0.620337041
4394968308705,0.0,Pre-clipped Polygons/Second,0.620337509
4394968309122,0.0,% Prims Trivially Rejected,0.620337926
4394968309643,0.0,% Prims Clipped,0.620338447
4394968310112,0.0,Average Vertices / Polygon,0.620338916
4394968310528,0.0,Reused Vertices / Second,0.620339332
4394968310945,-1.0,Average Polygon Area,0.620339749
4394968311362,0.0,% Shaders Busy,0.620340166
4394968311778,0.0,Vertices Shaded / Second,0.620340582
4394968312195,-1.0,Fragments Shaded / Second,0.620340999
4394968312664,-1.0,Vertex Instructions / Second,0.620341468
4394968313133,-1.0,Fragment Instructions / Second,0.620341937
4394968313705,-1.0,Fragment ALU Instructions / Sec (Full),0.620342509
4394968314122,-1.0,Fragment ALU Instructions / Sec (Half),0.620342926
4394968314539,-1.0,Fragment EFU Instructions / Second,0.620343343
4394968314955,-1.0,Textures / Vertex,0.620343759
4394968315320,-1.0,Textures / Fragment,0.620344124
4394968315789,-1.0,ALU / Vertex,0.620344593
4394968316310,-1.0,ALU / Fragment,0.620345114
4394968316726,-1.0,EFU / Fragment,0.62034553
4394968317143,-1.0,EFU / Vertex,0.620345947
4394968317612,0.0,% Time Shading Fragments,0.620346416
4394968318080,0.0,% Time Shading Vertices,0.620346884
4394968318549,0.0,% Time Compute,0.620347353
4394968318966,0.0,% Shader ALU Capacity Utilized,0.62034777
4394968319435,0.0,% Time ALUs Working,0.620348239
4394968319851,0.0,% Time EFUs Working,0.620348655
4394968320268,0.0,% Nearest Filtered,0.620349072
4394968320685,0.0,% Linear Filtered,0.620349489
4394968321101,0.0,% Anisotropic Filtered,0.620349905
4394968321518,0.0,% Non-Base Level Textures,0.620350322
4394968321987,0.0,Read Total (Bytes/sec),0.620350791
4394968322403,164901.65625,Write Total (Bytes/sec),0.620351207
4394968322872,0.0,Texture Memory Read BW (Bytes/Second),0.620351676
4394968323341,0.0,Vertex Memory Read (Bytes/Second),0.620352145
4394968323758,0.0,SP Memory Read (Bytes/Second),0.620352562
4394968324278,-1.0,Avg Bytes / Fragment,0.620353082
4394968324747,0.0,Avg Bytes / Vertex,0.620353551
4394968325216,0.0,Preemptions / second,0.62035402
4394968325633,0.0,Avg Preemption Delay,0.620354437
4394968326153,545000000.0,GPU Frequency,0.620354957
4394969647560,545009792.0,Clocks / Second,0.621676364
4394969650997,100.0,GPU % Bus Busy,0.621679801
4394969652091,0.0,% Vertex Fetch Stall,0.621680895
4394969652924,0.0,% Texture Fetch Stall,0.621681728
4394969653810,-1.0,L1 Texture Cache Miss Per Pixel,0.621682614
4394969654643,0.0,% Texture L2 Miss,0.621683447
4394969655424,0.0,% Stalled on System Memory,0.621684228
4394969656154,0.0,Pre-clipped Polygons/Second,0.621684958
4394969656779,0.0,% Prims Trivially Rejected,0.621685583
4394969657299,0.0,% Prims Clipped,0.621686103
4394969657768,0.0,Average Vertices / Polygon,0.621686572
4394969658237,0.0,Reused Vertices / Second,0.621687041
4394969658758,-1.0,Average Polygon Area,0.621687562
4394969659226,0.0,% Shaders Busy,0.62168803
4394969659747,0.0,Vertices Shaded / Second,0.621688551
4394969660216,-1.0,Fragments Shaded / Second,0.62168902
4394969660737,-1.0,Vertex Instructions / Second,0.621689541
4394969661154,-1.0,Fragment Instructions / Second,0.621689958
4394969661622,-1.0,Fragment ALU Instructions / Sec (Full),0.621690426
4394969662039,-1.0,Fragment ALU Instructions / Sec (Half),0.621690843
