ts,value,counter_name,t_s
4439784965305,1473694720.0,Texture Memory Read BW (Bytes/Second),0.531385157
4439784965774,115753568.0,Vertex Memory Read (Bytes/Second),0.531385626
4439784966243,5391262.0,SP Memory Read (Bytes/Second),0.531386095
4439784966712,-1.0,Avg Bytes / Fragment,0.531386564
4439784967180,6.822999477386475,Avg Bytes / Vertex,0.531387032
4439784967701,707.8862915039062,Preemptions / second,0.531387553
4439784968118,56.265621185302734,Avg Preemption Delay,0.53138797
4439784968639,545000000.0,GPU Frequency,0.531388491
4439786282441,541064896.0,Clocks / Second,0.532702293
4439786287076,100.0,GPU % Bus Busy,0.532706928
4439786287962,0.0,% Vertex Fetch Stall,0.532707814
4439786288691,0.0,% Texture Fetch Stall,0.532708543
4439786289628,-1.0,L1 Texture Cache Miss Per Pixel,0.53270948
4439786290410,0.0,% Texture L2 Miss,0.532710262
4439786290983,0.0,% Stalled on System Memory,0.532710835
4439786291660,0.0,Pre-clipped Polygons/Second,0.532711512
4439786292285,0.0,% Prims Trivially Rejected,0.532712137
4439786292701,0.0,% Prims Clipped,0.532712553
4439786293222,0.0,Average Vertices / Polygon,0.532713074
4439786293639,0.0,Reused Vertices / Second,0.532713491
4439786294212,-1.0,Average Polygon Area,0.532714064
4439786294628,0.0,% Shaders Busy,0.53271448
4439786295045,0.0,Vertices Shaded / Second,0.532714897
4439786295566,-1.0,Fragments Shaded / Second,0.532715418
4439786296087,-1.0,Vertex Instructions / Second,0.532715939
4439786296503,-1.0,Fragment Instructions / Second,0.532716355
4439786296920,-1.0,Fragment ALU Instructions / Sec (Full),0.532716772
4439786297337,-1.0,Fragment ALU Instructions / Sec (Half),0.532717189
4439786297806,-1.0,Fragment EFU Instructions / Second,0.532717658
4439786298222,-1.0,Textures / Vertex,0.532718074
4439786298691,-1.0,Textures / Fragment,0.532718543
4439786299056,-1.0,ALU / Vertex,0.532718908
4439786299733,-1.0,ALU / Fragment,0.532719585
4439786300201,-1.0,EFU / Fragment,0.532720053
4439786300618,-1.0,EFU / Vertex,0.53272047
4439786301191,0.0,% Time Shading Fragments,0.532721043
4439786301660,0.0,% Time Shading Vertices,0.532721512
4439786302285,0.0,% Time Compute,0.532722137
4439786302806,0.0,% Shader ALU Capacity Utilized,0.532722658
4439786303222,0.0,% Time ALUs Working,0.532723074
4439786303743,0.0,% Time EFUs Working,0.532723595
4439786304264,0.0,% Nearest Filtered,0.532724116
4439786304733,0.0,% Linear Filtered,0.532724585
4439786305201,0.0,% Anisotropic Filtered,0.532725053
4439786305670,0.0,% Non-Base Level Textures,0.532725522
4439786306243,24015.009765625,Read Total (Bytes/sec),0.532726095
4439786306712,168105.0625,Write Total (Bytes/sec),0.532726564
4439786307128,0.0,Texture Memory Read BW (Bytes/Second),0.53272698
4439786307597,0.0,Vertex Memory Read (Bytes/Second),0.532727449
4439786308066,0.0,SP Memory Read (Bytes/Second),0.532727918
4439786308587,-1.0,Avg Bytes / Fragment,0.532728439
4439786309056,0.0,Avg Bytes / Vertex,0.532728908
4439786309576,0.0,Preemptions / second,0.532729428
4439786310045,0.0,Avg Preemption Delay,0.532729897
4439786310514,545000000.0,GPU Frequency,0.532730366
4439787624316,546235072.0,Clocks / Second,0.534044168
4439787628170,100.0,GPU % Bus Busy,0.534048022
4439787629108,0.0,% Vertex Fetch Stall,0.53404896
4439787629785,0.0,% Texture Fetch Stall,0.534049637
4439787630358,-1.0,L1 Texture Cache Miss Per Pixel,0.53405021
4439787630879,0.0,% Texture L2 Miss,0.534050731
4439787631295,0.0,% Stalled on System Memory,0.534051147
4439787631764,0.0,Pre-clipped Polygons/Second,0.534051616
4439787632389,0.0,% Prims Trivially Rejected,0.534052241
4439787632806,0.0,% Prims Clipped,0.534052658
4439787633274,0.0,Average Vertices / Polygon,0.534053126
4439787633691,0.0,Reused Vertices / Second,0.534053543
4439787634212,-1.0,Average Polygon Area,0.534054064
4439787634629,0.0,% Shaders Busy,0.534054481
4439787635045,0.0,Vertices Shaded / Second,0.534054897
4439787635618,-1.0,Fragments Shaded / Second,0.53405547
4439787636139,-1.0,Vertex Instructions / Second,0.534055991
4439787636504,-1.0,Fragment Instructions / Second,0.534056356
4439787636972,-1.0,Fragment ALU Instructions / Sec (Full),0.534056824
4439787637337,-1.0,Fragment ALU Instructions / Sec (Half),0.534057189
4439787637806,-1.0,Fragment EFU Instructions / Second,0.534057658
4439787638222,-1.0,Textures / Vertex,0.534058074
4439787638639,-1.0,Textures / Fragment,0.534058491
4439787639108,-1.0,ALU / Vertex,0.53405896
4439787639837,-1.0,ALU / Fragment,0.534059689
4439787640306,-1.0,EFU / Fragment,0.534060158
4439787640931,-1.0,EFU / Vertex,0.534060783
4439787641452,0.0,% Time Shading Fragments,0.534061304
4439787641972,0.0,% Time Shading Vertices,0.534061824
4439787642493,0.0,% Time Compute,0.534062345
4439787642962,0.0,% Shader ALU Capacity Utilized,0.534062814
4439787643327,0.0,% Time ALUs Working,0.534063179
4439787643847,0.0,% Time EFUs Working,0.534063699
4439787644368,0.0,% Nearest Filtered,0.53406422
4439787644837,0.0,% Linear Filtered,0.534064689
4439787645254,0.0,% Anisotropic Filtered,0.534065106
4439787645722,0.0,% Non-Base Level Textures,0.534065574
4439787646191,0.0,Read Total (Bytes/sec),0.534066043
4439787646608,164115.09375,Write Total (Bytes/sec),0.53406646
4439787647024,0.0,Texture Memory Read BW (Bytes/Second),0.534066876
4439787647545,0.0,Vertex Memory Read (Bytes/Second),0.534067397
4439787647962,0.0,SP Memory Read (Bytes/Second),0.534067814
4439787648483,-1.0,Avg Bytes / Fragment,0.534068335
4439787648847,0.0,Avg Bytes / Vertex,0.534068699
4439787649368,0.0,Preemptions / second,0.53406922
4439787649837,0.0,Avg Preemption Delay,0.534069689
4439787650306,545000000.0,GPU Frequency,0.534070158
4439788963848,543553024.0,Clocks / Second,0.5353837
4439788966712,100.0,GPU % Bus Busy,0.535386564
4439788967493,0.0,% Vertex Fetch Stall,0.535387345
4439788968170,0.0,% Texture Fetch Stall,0.535388022
4439788968900,-1.0,L1 Texture Cache Miss Per Pixel,0.535388752
4439788969525,0.0,% Texture L2 Miss,0.535389377
4439788970202,0.0,% Stalled on System Memory,0.535390054
4439788970775,0.0,Pre-clipped Polygons/Second,0.535390627
4439788971191,0.0,% Prims Trivially Rejected,0.535391043
4439788971660,0.0,% Prims Clipped,0.535391512
4439788972129,0.0,Average Vertices / Polygon,0.535391981
4439788972493,0.0,Reused Vertices / Second,0.535392345
4439788972962,-1.0,Average Polygon Area,0.535392814
4439788973379,0.0,% Shaders Busy,0.535393231
4439788973743,0.0,Vertices Shaded / Second,0.535393595
4439788974212,-1.0,Fragments Shaded / Second,0.535394064
4439788974629,-1.0,Vertex Instructions / Second,0.535394481
4439788975045,-1.0,Fragment Instructions / Second,0.535394897
4439788975462,-1.0,Fragment ALU Instructions / Sec (Full),0.535395314
4439788975827,-1.0,Fragment ALU Instructions / Sec (Half),0.535395679
4439788976295,-1.0,Fragment EFU Instructions / Second,0.535396147
4439788976712,-1.0,Textures / Vertex,0.535396564
4439788977129,-1.0,Textures / Fragment,0.535396981
4439788977493,-1.0,ALU / Vertex,0.535397345
4439788977962,-1.0,ALU / Fragment,0.535397814
4439788978379,-1.0,EFU / Fragment,0.535398231
4439788978795,-1.0,EFU / Vertex,0.535398647
4439788979368,0.0,% Time Shading Fragments,0.53539922
4439788979889,0.0,% Time Shading Vertices,0.535399741
4439788980306,0.0,% Time Compute,0.535400158
4439788980775,0.0,% Shader ALU Capacity Utilized,0.535400627
4439788981191,0.0,% Time ALUs Working,0.535401043
4439788981660,0.0,% Time EFUs Working,0.535401512
4439788982077,0.0,% Nearest Filtered,0.535401929
4439788982545,0.0,% Linear Filtered,0.535402397
4439788982962,0.0,% Anisotropic Filtered,0.535402814
4439788983483,0.0,% Non-Base Level Textures,0.535403335
4439788983952,0.0,Read Total (Bytes/sec),0.535403804
4439788984368,167522.296875,Write Total (Bytes/sec),0.53540422
4439788984837,0.0,Texture Memory Read BW (Bytes/Second),0.535404689
4439788985306,0.0,Vertex Memory Read (Bytes/Second),0.535405158
4439788985723,0.0,SP Memory Read (Bytes/Second),0.535405575
4439788986243,-1.0,Avg Bytes / Fragment,0.535406095
4439788986660,0.0,Avg Bytes / Vertex,0.535406512
4439788987129,0.0,Preemptions / second,0.535406981
4439788987650,0.0,Avg Preemption Delay,0.535407502
4439788988118,545000000.0,GPU Frequency,0.53540797
4439790316973,545045760.0,Clocks / Second,0.536736825
4439790321660,100.0,GPU % Bus Busy,0.536741512
4439790322233,0.0,% Vertex Fetch Stall,0.536742085
4439790322702,0.0,% Texture Fetch Stall,0.536742554
4439790323171,-1.0,L1 Texture Cache Miss Per Pixel,0.536743023
4439790323639,0.0,% Texture L2 Miss,0.536743491
4439790324056,0.0,% Stalled on System Memory,0.536743908
4439790324473,0.0,Pre-clipped Polygons/Second,0.536744325
4439790324993,0.0,% Prims Trivially Rejected,0.536744845
4439790325358,0.0,% Prims Clipped,0.53674521
4439790325827,0.0,Average Vertices / Polygon,0.536745679
4439790326243,0.0,Reused Vertices / Second,0.536746095
4439790326660,-1.0,Average Polygon Area,0.536746512
4439790327077,0.0,% Shaders Busy,0.536746929
4439790327493,0.0,Vertices Shaded / Second,0.536747345
4439790327962,-1.0,Fragments Shaded / Second,0.536747814
4439790328431,-1.0,Vertex Instructions / Second,0.536748283
4439790328796,-1.0,Fragment Instructions / Second,0.536748648
4439790329212,-1.0,Fragment ALU Instructions / Sec (Full),0.536749064
4439790329577,-1.0,Fragment ALU Instructions / Sec (Half),0.536749429
4439790330046,-1.0,Fragment EFU Instructions / Second,0.536749898
4439790330410,-1.0,Textures / Vertex,0.536750262
4439790330827,-1.0,Textures / Fragment,0.536750679
4439790331243,-1.0,ALU / Vertex,0.536751095
4439790331712,-1.0,ALU / Fragment,0.536751564
4439790332129,-1.0,EFU / Fragment,0.536751981
4439790332598,-1.0,EFU / Vertex,0.53675245
4439790333118,0.0,% Time Shading Fragments,0.53675297
4439790333639,0.0,% Time Shading Vertices,0.536753491
4439790334212,0.0,% Time Compute,0.536754064
4439790334733,0.0,% Shader ALU Capacity Utilized,0.536754585
4439790335150,0.0,% Time ALUs Working,0.536755002
4439790335618,0.0,% Time EFUs Working,0.53675547
4439790336087,0.0,% Nearest Filtered,0.536755939
4439790336556,0.0,% Linear Filtered,0.536756408
4439790337025,0.0,% Anisotropic Filtered,0.536756877
4439790337493,0.0,% Non-Base Level Textures,0.536757345
4439790338014,0.0,Read Total (Bytes/sec),0.536757866
4439790338431,167001.90625,Write Total (Bytes/sec),0.536758283
4439790338900,0.0,Texture Memory Read BW (Bytes/Second),0.536758752
4439790339368,0.0,Vertex Memory Read (Bytes/Second),0.53675922
4439790339837,0.0,SP Memory Read (Bytes/Second),0.536759689
4439790340358,-1.0,Avg Bytes / Fragment,0.53676021
4439790340775,0.0,Avg Bytes / Vertex,0.536760627
4439790341191,0.0,Preemptions / second,0.536761043
4439790341660,0.0,Avg Preemption Delay,0.536761512
4439790342129,545000000.0,GPU Frequency,0.536761981
4439791707494,545023424.0,Clocks / Second,0.538127346
4439791711869,100.0,GPU % Bus Busy,0.538131721
4439791712806,0.0,% Vertex Fetch Stall,0.538132658
4439791713639,0.0,% Texture Fetch Stall,0.538133491
4439791714629,-1.0,L1 Texture Cache Miss Per Pixel,0.538134481
4439791728848,0.0,% Texture L2 Miss,0.5381487
4439791729473,0.0,% Stalled on System Memory,0.538149325
4439791729942,0.0,Pre-clipped Polygons/Second,0.538149794
4439791730462,0.0,% Prims Trivially Rejected,0.538150314
4439791730983,0.0,% Prims Clipped,0.538150835
4439791731452,0.0,Average Vertices / Polygon,0.538151304
4439791731973,0.0,Reused Vertices / Second,0.538151825
4439791732494,-1.0,Average Polygon Area,0.538152346
4439791732962,0.0,% Shaders Busy,0.538152814
4439791733483,0.0,Vertices Shaded / Second,0.538153335
4439791733952,-1.0,Fragments Shaded / Second,0.538153804
4439791734525,-1.0,Vertex Instructions / Second,0.538154377
4439791734994,-1.0,Fragment Instructions / Second,0.538154846
4439791735514,-1.0,Fragment ALU Instructions / Sec (Full),0.538155366
4439791735931,-1.0,Fragment ALU Instructions / Sec (Half),0.538155783
4439791736452,-1.0,Fragment EFU Instructions / Second,0.538156304
4439791736869,-1.0,Textures / Vertex,0.538156721
4439791737337,-1.0,Textures / Fragment,0.538157189
4439791737806,-1.0,ALU / Vertex,0.538157658
4439791738223,-1.0,ALU / Fragment,0.538158075
4439791738639,-1.0,EFU / Fragment,0.538158491
4439791739108,-1.0,EFU / Vertex,0.53815896
4439791739577,0.0,% Time Shading Fragments,0.538159429
4439791740046,0.0,% Time Shading Vertices,0.538159898
4439791740462,0.0,% Time Compute,0.538160314
4439791740931,0.0,% Shader ALU Capacity Utilized,0.538160783
4439791741556,0.0,% Time ALUs Working,0.538161408
4439791741973,0.0,% Time EFUs Working,0.538161825
4439791742442,0.0,% Nearest Filtered,0.538162294
4439791742910,0.0,% Linear Filtered,0.538162762
4439791743327,0.0,% Anisotropic Filtered,0.538163179
4439791743744,0.0,% Non-Base Level Textures,0.538163596
4439791744212,23759.619140625,Read Total (Bytes/sec),0.538164064
4439791744681,308875.0625,Write Total (Bytes/sec),0.538164533
4439791745098,0.0,Texture Memory Read BW (Bytes/Second),0.53816495
4439791745514,0.0,Vertex Memory Read (Bytes/Second),0.538165366
4439791745931,0.0,SP Memory Read (Bytes/Second),0.538165783
4439791746452,-1.0,Avg Bytes / Fragment,0.538166304
4439791746817,0.0,Avg Bytes / Vertex,0.538166669
4439791747285,0.0,Preemptions / second,0.538167137
4439791747754,0.0,Avg Preemption Delay,0.538167606
4439791748223,545000000.0,GPU Frequency,0.538168075
4439793148796,546114624.0,Clocks / Second,0.539568648
4439793155827,21.031841278076172,GPU % Bus Busy,0.539575679
4439793156869,1.2942264080047607,% Vertex Fetch Stall,0.539576721
4439793157494,0.0,% Texture Fetch Stall,0.539577346
4439793158119,-1.0,L1 Texture Cache Miss Per Pixel,0.539577971
4439793158640,27.69940185546875,% Texture L2 Miss,0.539578492
4439793159160,0.16056722402572632,% Stalled on System Memory,0.539579012
4439793159577,41398904.0,Pre-clipped Polygons/Second,0.539579429
4439793160098,47.31060791015625,% Prims Trivially Rejected,0.53957995
4439793160619,1.6095727682113647,% Prims Clipped,0.539580471
4439793161140,1.0830681324005127,Average Vertices / Polygon,0.539580992
4439793161660,85975392.0,Reused Vertices / Second,0.539581512
4439793162442,-1.0,Average Polygon Area,0.539582294
4439793162910,0.0,% Shaders Busy,0.539582762
4439793163327,44837836.0,Vertices Shaded / Second,0.539583179
4439793164108,-1.0,Fragments Shaded / Second,0.53958396
4439793164629,-1.0,Vertex Instructions / Second,0.539584481
4439793165046,-1.0,Fragment Instructions / Second,0.539584898
4439793165515,-1.0,Fragment ALU Instructions / Sec (Full),0.539585367
4439793165983,-1.0,Fragment ALU Instructions / Sec (Half),0.539585835
4439793166452,-1.0,Fragment EFU Instructions / Second,0.539586304
4439793166869,-1.0,Textures / Vertex,0.539586721
4439793167442,-1.0,Textures / Fragment,0.539587294
4439793167910,-1.0,ALU / Vertex,0.539587762
4439793168692,-1.0,ALU / Fragment,0.539588544
4439793169213,-1.0,EFU / Fragment,0.539589065
4439793169629,-1.0,EFU / Vertex,0.539589481
4439793170202,0.0,% Time Shading Fragments,0.539590054
4439793170723,0.0,% Time Shading Vertices,0.539590575
4439793171192,0.0,% Time Compute,0.539591044
4439793171660,0.0,% Shader ALU Capacity Utilized,0.539591512
4439793172129,0.0,% Time ALUs Working,0.539591981
4439793172650,0.0,% Time EFUs Working,0.539592502
4439793173744,0.0,% Nearest Filtered,0.539593596
4439793174213,0.0,% Linear Filtered,0.539594065
4439793174681,0.0,% Anisotropic Filtered,0.539594533
4439793175358,0.0,% Non-Base Level Textures,0.53959521
4439793175879,2592601088.0,Read Total (Bytes/sec),0.539595731
4439793176296,2720494592.0,Write Total (Bytes/sec),0.539596148
4439793176765,2138852864.0,Texture Memory Read BW (Bytes/Second),0.539596617
4439793177285,234889952.0,Vertex Memory Read (Bytes/Second),0.539597137
4439793177702,5784804.0,SP Memory Read (Bytes/Second),0.539597554
4439793178275,-1.0,Avg Bytes / Fragment,0.539598127
4439793178692,5.238654613494873,Avg Bytes / Vertex,0.539598544
4439793179213,350.3393859863281,Preemptions / second,0.539599065
4439793179733,1.1352927684783936,Avg Preemption Delay,0.539599585
4439793180254,545000000.0,GPU Frequency,0.539600106
4439794525306,543562688.0,Clocks / Second,0.540945158
4439794531088,17.202260971069336,GPU % Bus Busy,0.54095094
4439794532077,0.3629664182662964,% Vertex Fetch Stall,0.540951929
4439794532911,0.0,% Texture Fetch Stall,0.540952763
4439794533692,-1.0,L1 Texture Cache Miss Per Pixel,0.540953544
4439794534213,23.80983543395996,% Texture L2 Miss,0.540954065
4439794534681,0.009996672160923481,% Stalled on System Memory,0.540954533
4439794535150,17790826.0,Pre-clipped Polygons/Second,0.540955002
4439794535619,55.453529357910156,% Prims Trivially Rejected,0.540955471
4439794536088,1.5530182123184204,% Prims Clipped,0.54095594
4439794536556,0.736505925655365,Average Vertices / Polygon,0.540956408
4439794537025,19045872.0,Reused Vertices / Second,0.540956877
4439794537546,-1.0,Average Polygon Area,0.540957398
4439794537963,0.0,% Shaders Busy,0.540957815
4439794538379,13103048.0,Vertices Shaded / Second,0.540958231
4439794538900,-1.0,Fragments Shaded / Second,0.540958752
4439794539421,-1.0,Vertex Instructions / Second,0.540959273
4439794539838,-1.0,Fragment Instructions / Second,0.54095969
4439794540306,-1.0,Fragment ALU Instructions / Sec (Full),0.540960158
4439794540775,-1.0,Fragment ALU Instructions / Sec (Half),0.540960627
4439794541296,-1.0,Fragment EFU Instructions / Second,0.540961148
4439794541713,-1.0,Textures / Vertex,0.540961565
4439794542181,-1.0,Textures / Fragment,0.540962033
4439794542598,-1.0,ALU / Vertex,0.54096245
4439794543275,-1.0,ALU / Fragment,0.540963127
4439794543744,-1.0,EFU / Fragment,0.540963596
4439794544213,-1.0,EFU / Vertex,0.540964065
4439794544733,0.0,% Time Shading Fragments,0.540964585
4439794545254,0.0,% Time Shading Vertices,0.540965106
4439794545723,0.0,% Time Compute,0.540965575
4439794546192,0.0,% Shader ALU Capacity Utilized,0.540966044
4439794546661,0.0,% Time ALUs Working,0.540966513
4439794547181,0.0,% Time EFUs Working,0.540967033
4439794547650,0.0,% Nearest Filtered,0.540967502
4439794548223,0.0,% Linear Filtered,0.540968075
4439794548692,0.0,% Anisotropic Filtered,0.540968544
4439794549213,0.0,% Non-Base Level Textures,0.540969065
4439794549681,2164491776.0,Read Total (Bytes/sec),0.540969533
4439794550150,3659716608.0,Write Total (Bytes/sec),0.540970002
4439794550619,1669644288.0,Texture Memory Read BW (Bytes/Second),0.540970471
4439794551140,148145136.0,Vertex Memory Read (Bytes/Second),0.540970992
4439794551556,8773247.0,SP Memory Read (Bytes/Second),0.540971408
4439794552025,-1.0,Avg Bytes / Fragment,0.540971877
4439794552442,11.306158065795898,Avg Bytes / Vertex,0.540972294
4439794553067,355.1346435546875,Preemptions / second,0.540972919
4439794553536,0.6218233704566956,Avg Preemption Delay,0.540973388
4439794554004,545000000.0,GPU Frequency,0.540973856
4439795933588,544574848.0,Clocks / Second,0.54235344
4439795937911,13.459178924560547,GPU % Bus Busy,0.542357763
4439795939004,0.2138078510761261,% Vertex Fetch Stall,0.542358856
4439795939890,0.0,% Texture Fetch Stall,0.542359742
4439795940619,-1.0,L1 Texture Cache Miss Per Pixel,0.542360471
4439795941192,26.551050186157227,% Texture L2 Miss,0.542361044
4439795941661,0.010847220197319984,% Stalled on System Memory,0.542361513
4439795942129,16051092.0,Pre-clipped Polygons/Second,0.542361981
4439795942807,28.963665008544922,% Prims Trivially Rejected,0.542362659
4439795943223,2.264951705932617,% Prims Clipped,0.542363075
4439795943692,1.037200689315796,Average Vertices / Polygon,0.542363544
4439795944109,31676072.0,Reused Vertices / Second,0.542363961
4439795944629,-1.0,Average Polygon Area,0.542364481
4439795945150,0.0,% Shaders Busy,0.542365002
4439795945619,16648202.0,Vertices Shaded / Second,0.542365471
4439795946036,-1.0,Fragments Shaded / Second,0.542365888
4439795946557,-1.0,Vertex Instructions / Second,0.542366409
4439795946973,-1.0,Fragment Instructions / Second,0.542366825
4439795947494,-1.0,Fragment ALU Instructions / Sec (Full),0.542367346
4439795947963,-1.0,Fragment ALU Instructions / Sec (Half),0.542367815
4439795948432,-1.0,Fragment EFU Instructions / Second,0.542368284
4439795948796,-1.0,Textures / Vertex,0.542368648
4439795949213,-1.0,Textures / Fragment,0.542369065
4439795949629,-1.0,ALU / Vertex,0.542369481
4439795950098,-1.0,ALU / Fragment,0.54236995
4439795950619,-1.0,EFU / Fragment,0.542370471
4439795951088,-1.0,EFU / Vertex,0.54237094
4439795951557,0.0,% Time Shading Fragments,0.542371409
4439795952077,0.0,% Time Shading Vertices,0.542371929
4439795952546,0.0,% Time Compute,0.542372398
4439795952963,0.0,% Shader ALU Capacity Utilized,0.542372815
4439795953432,0.0,% Time ALUs Working,0.542373284
4439795953952,0.0,% Time EFUs Working,0.542373804
4439795954369,0.0,% Nearest Filtered,0.542374221
4439795954838,0.0,% Linear Filtered,0.54237469
4439795955307,0.0,% Anisotropic Filtered,0.542375159
4439795955879,0.0,% Non-Base Level Textures,0.542375731
4439795956452,1881859968.0,Read Total (Bytes/sec),0.542376304
4439795956869,2696077312.0,Write Total (Bytes/sec),0.542376721
4439795957338,1446635008.0,Texture Memory Read BW (Bytes/Second),0.54237719
4439795957807,113444120.0,Vertex Memory Read (Bytes/Second),0.542377659
4439795958275,5160595.0,SP Memory Read (Bytes/Second),0.542378127
4439795958796,-1.0,Avg Bytes / Fragment,0.542378648
4439795992963,6.8141961097717285,Avg Bytes / Vertex,0.542412815
4439795996036,695.123291015625,Preemptions / second,0.542415888
4439795996973,52.5731201171875,Avg Preemption Delay,0.542416825
4439795997859,545000000.0,GPU Frequency,0.542417711
4439797325828,545044544.0,Clocks / Second,0.54374568
4439797329109,2.0705392360687256,GPU % Bus Busy,0.543748961
4439797330098,0.03785648196935654,% Vertex Fetch Stall,0.54374995
4439797330880,0.0,% Texture Fetch Stall,0.543750732
4439797331817,-1.0,L1 Texture Cache Miss Per Pixel,0.543751669
4439797332650,0.0,% Texture L2 Miss,0.543752502
4439797333432,0.0,% Stalled on System Memory,0.543753284
4439797334213,0.0,Pre-clipped Polygons/Second,0.543754065
4439797334942,0.0,% Prims Trivially Rejected,0.543754794
4439797335463,0.0,% Prims Clipped,0.543755315
4439797335932,0.0,Average Vertices / Polygon,0.543755784
4439797336400,12898.41015625,Reused Vertices / Second,0.543756252
4439797336869,-1.0,Average Polygon Area,0.543756721
4439797337286,0.0,% Shaders Busy,0.543757138
4439797337755,12898.41015625,Vertices Shaded / Second,0.543757607
4439797338223,-1.0,Fragments Shaded / Second,0.543758075
4439797338744,-1.0,Vertex Instructions / Second,0.543758596
4439797339161,-1.0,Fragment Instructions / Second,0.543759013
4439797339578,-1.0,Fragment ALU Instructions / Sec (Full),0.54375943
4439797339994,-1.0,Fragment ALU Instructions / Sec (Half),0.543759846
4439797340463,-1.0,Fragment EFU Instructions / Second,0.543760315
4439797340880,-1.0,Textures / Vertex,0.543760732
4439797341244,-1.0,Textures / Fragment,0.543761096
4439797341661,-1.0,ALU / Vertex,0.543761513
4439797342130,-1.0,ALU / Fragment,0.543761982
4439797342546,-1.0,EFU / Fragment,0.543762398
4439797343015,-1.0,EFU / Vertex,0.543762867
4439797343536,0.0,% Time Shading Fragments,0.543763388
4439797344005,0.0,% Time Shading Vertices,0.543763857
4439797344473,0.0,% Time Compute,0.543764325
4439797344942,0.0,% Shader ALU Capacity Utilized,0.543764794
4439797345307,0.0,% Time ALUs Working,0.543765159
4439797345828,0.0,% Time EFUs Working,0.54376568
4439797346244,0.0,% Nearest Filtered,0.543766096
4439797346713,0.0,% Linear Filtered,0.543766565
4439797347130,0.0,% Anisotropic Filtered,0.543766982
4439797347598,0.0,% Non-Base Level Textures,0.54376745
4439797348015,21164858.0,Read Total (Bytes/sec),0.543767867
4439797348588,23985310.0,Write Total (Bytes/sec),0.54376844
4439797349005,0.0,Texture Memory Read BW (Bytes/Second),0.543768857
4439797349473,0.0,Vertex Memory Read (Bytes/Second),0.543769325
4439797349890,0.0,SP Memory Read (Bytes/Second),0.543769742
4439797350359,-1.0,Avg Bytes / Fragment,0.543770211
4439797350723,0.0,Avg Bytes / Vertex,0.543770575
4439797351192,0.0,Preemptions / second,0.543771044
4439797351661,0.0,Avg Preemption Delay,0.543771513
4439797352130,545000000.0,GPU Frequency,0.543771982
4439798636765,545003840.0,Clocks / Second,0.545056617
4439798638119,100.0,GPU % Bus Busy,0.545057971
4439798638588,0.0,% Vertex Fetch Stall,0.54505844
4439798639005,0.0,% Texture Fetch Stall,0.545058857
4439798639473,-1.0,L1 Texture Cache Miss Per Pixel,0.545059325
4439798639942,0.0,% Texture L2 Miss,0.545059794
4439798640411,0.0,% Stalled on System Memory,0.545060263
4439798640828,0.0,Pre-clipped Polygons/Second,0.54506068
4439798641296,0.0,% Prims Trivially Rejected,0.545061148
4439798641765,0.0,% Prims Clipped,0.545061617
4439798642234,0.0,Average Vertices / Polygon,0.545062086
4439798642651,0.0,Reused Vertices / Second,0.545062503
4439798643119,-1.0,Average Polygon Area,0.545062971
4439798643536,0.0,% Shaders Busy,0.545063388
4439798644005,0.0,Vertices Shaded / Second,0.545063857
4439798644473,-1.0,Fragments Shaded / Second,0.545064325
4439798644942,-1.0,Vertex Instructions / Second,0.545064794
4439798645359,-1.0,Fragment Instructions / Second,0.545065211
4439798645776,-1.0,Fragment ALU Instructions / Sec (Full),0.545065628
4439798646192,-1.0,Fragment ALU Instructions / Sec (Half),0.545066044
4439798646609,-1.0,Fragment EFU Instructions / Second,0.545066461
4439798647026,-1.0,Textures / Vertex,0.545066878
4439798647390,-1.0,Textures / Fragment,0.545067242
4439798647859,-1.0,ALU / Vertex,0.545067711
4439798648276,-1.0,ALU / Fragment,0.545068128
4439798648640,-1.0,EFU / Fragment,0.545068492
4439798649057,-1.0,EFU / Vertex,0.545068909
4439798649526,0.0,% Time Shading Fragments,0.545069378
4439798649994,0.0,% Time Shading Vertices,0.545069846
4439798650411,0.0,% Time Compute,0.545070263
4439798650880,0.0,% Shader ALU Capacity Utilized,0.545070732
4439798651296,0.0,% Time ALUs Working,0.545071148
4439798651765,0.0,% Time EFUs Working,0.545071617
4439798652234,0.0,% Nearest Filtered,0.545072086
4439798652651,0.0,% Linear Filtered,0.545072503
4439798653067,0.0,% Anisotropic Filtered,0.545072919
4439798653536,0.0,% Non-Base Level Textures,0.545073388
4439798654005,0.0,Read Total (Bytes/sec),0.545073857
4439798654369,168355.125,Write Total (Bytes/sec),0.545074221
4439798654838,0.0,Texture Memory Read BW (Bytes/Second),0.54507469
4439798655515,0.0,Vertex Memory Read (Bytes/Second),0.545075367
4439798655932,0.0,SP Memory Read (Bytes/Second),0.545075784
4439798656453,-1.0,Avg Bytes / Fragment,0.545076305
4439798656817,0.0,Avg Bytes / Vertex,0.545076669
4439798657286,0.0,Preemptions / second,0.545077138
4439798657755,0.0,Avg Preemption Delay,0.545077607
4439798658223,545000000.0,GPU Frequency,0.545078075
4439799932442,544955392.0,Clocks / Second,0.546352294
4439799935828,100.0,GPU % Bus Busy,0.54635568
4439799936922,0.0,% Vertex Fetch Stall,0.546356774
4439799937755,0.0,% Texture Fetch Stall,0.546357607
4439799938640,-1.0,L1 Texture Cache Miss Per Pixel,0.546358492
4439799939474,0.0,% Texture L2 Miss,0.546359326
4439799940255,0.0,% Stalled on System Memory,0.546360107
