Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"NavMeshManager";0.000782;0.000469;0.01375;185;45;223;3;3;0.26959199749399;0.00089864;0.000677;0.000989;300;1;1;1;300;1;0.000469;0.01375;45;223;0.00125
"EarlyUpdate.ExecuteMainThreadJobs";0.000781;0.000208;0.001823;38;52;79;2;2;0.229948998283362;0.0007664966;0.000625;0.000886;300;1;1;1;300;1;0.000208;0.001823;52;79;0.000937
"Flush DSP connections";0.000781;0.000416;0.00198;104;31;142;6;6;0.244787997595267;0.00081596;0.000677;0.000937;300;1;1;1;300;1;0.000416;0.00198;31;142;0.000729
"Inl_Setup Additional Shadows";0.000781;0.000365;0.012292;137;291;3;9;9;0.258384997723624;0.0008612833;0.000677;0.000885;300;1;1;1;300;1;0.000365;0.012292;291;3;0.000886
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000157;0.011823;231;153;267;6;6;0.262506999162724;0.0008750233;0.000625;0.000989;300;1;1;1;300;1;0.000157;0.011823;153;267;0.001406
"AudioManager.FixedUpdate";0.000729;0.000416;0.002292;47;31;108;3;3;0.159532998804934;0.0007633158;0.000625;0.000885;209;1;1;1;209;1;0.000416;0.002292;31;108;0.000729
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.001979;224;35;158;10;10;0.237137997872196;0.00079046;0.000625;0.000885;300;1;1;1;300;1;0.000468;0.001979;35;158;0.000729
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000365;0.001667;247;297;202;2;2;0.231924998370232;0.0007730833;0.000677;0.000834;300;1;1;1;300;1;0.000365;0.001667;297;202;0.000625
"PostLateUpdate.InputEndFrame";0.000729;0.000313;0.003282;271;51;118;2;2;0.241309998731595;0.0008043667;0.000625;0.000886;300;1;1;1;300;1;0.000313;0.003282;51;118;0.00099
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000469;0.002083;276;212;79;2;2;0.237966998160118;0.0007932233;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.002083;212;79;0.000781
"PostLateUpdate.GUIClearEvents";0.000678;0.000365;0.008854;104;51;137;2;2;0.244283997744787;0.00081428;0.000625;0.000885;300;1;1;1;300;1;0.000365;0.008854;51;137;0.000782
"PostLateUpdate.DirectorRenderImage";0.000677;0.000417;0.001615;166;7;5;2;2;0.203805997385643;0.0006793533;0.000625;0.000729;300;1;1;1;300;1;0.000417;0.001615;7;5;0.000781
"PreUpdate.Physics2DUpdate";0.000677;0.000364;0.02875;207;11;211;2;2;0.464783000003081;0.001549277;0.000573;0.002552;300;1;1;1;300;1;0.000364;0.02875;11;211;0.000729
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000312;0.00948;70;16;137;2;2;0.215098998363828;0.0007169967;0.000521;0.00073;300;1;1;1;300;1;0.000312;0.00948;16;137;0.000833
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.000209;0.156823;204;51;181;2;2;0.366614993385156;0.00122205;0.00052;0.000782;300;1;1;1;300;1;0.000209;0.156823;51;181;0.001042
"Inl_RenderPipeline.EndContextRendering";0.000573;0.000208;0.021198;62;40;188;5;5;0.223765998875024;0.0007458866;0.000468;0.000677;300;1;1;1;300;1;0.000208;0.021198;40;188;0.000885
"FixedUpdate.XRFixedUpdate";0.000573;0.000261;0.015677;92;112;199;2;2;0.13832899852423;0.0006618612;0.000469;0.000677;209;1;1;1;209;1;0.000261;0.015677;112;199;0.000625
"FindShadowCastingLights";0.000573;0.000416;0.001354;119;7;86;11;11;0.183913999091601;0.0006130466;0.00052;0.000677;300;1;1;1;300;1;0.000416;0.001354;7;86;0.000625
"Update Lights";0.000573;0.000312;0.04099;143;22;264;3;3;0.214215997402789;0.0007140533;0.000521;0.000625;300;1;1;1;300;1;0.000312;0.04099;22;264;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000572;0.00026;0.001511;74;11;79;2;2;0.171881999151083;0.00057294;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001511;11;79;0.000677
"PreUpdate.SendMouseEvents";0.000572;0.00026;0.006875;135;51;99;2;2;0.177865999343339;0.0005928866;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.006875;51;99;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001041;154;8;274;5;5;0.11255199945299;0.0005385263;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.001041;8;274;0.000468
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.002656;204;170;197;4;4;0.171469998938846;0.0005715667;0.000468;0.000625;300;1;1;1;300;1;0.000208;0.002656;170;197;0.000573
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.014636;261;16;205;2;2;0.195470999227837;0.00065157;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.014636;16;205;0.000885
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000312;0.001354;294;31;212;4;4;0.123329999303678;0.0005900957;0.000469;0.000625;209;1;1;1;209;1;0.000312;0.001354;31;212;0.000677
"UIEvents.UpdateCanvasRectTransform";0.000469;5.2E-05;0.001198;27;109;253;3;3;0.143902999679995;0.0004796767;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001198;109;253;0.00052
"Inl_RenderPipeline.BeginContextRendering";0.000469;0.000208;0.00177;98;187;101;5;5;0.153588999048225;0.0005119633;0.000365;0.000573;300;1;1;1;300;1;0.000208;0.00177;187;101;0.000677
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.029635;106;16;257;2;2;0.18833899818128;0.0006277967;0.000364;0.000625;300;1;1;1;300;1;0.000156;0.029635;16;257;0.000677
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001198;174;9;120;2;2;0.10265799969784;0.0004911866;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.001198;9;120;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.013593;258;2;118;9;9;0.186089999799151;0.0006203;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.013593;2;118;0.000833
"suspendPointHook.Invoke";0.000469;0.00026;0.016823;297;17;277;6;6;0.17603499875986;0.0005867833;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.016823;17;277;0.000469
"WaitForLastPresent";0.000468;0.00026;0.001146;110;2;77;3;3;0.13201799953822;0.00044006;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001146;2;77;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.013593;230;25;90;9;10;0.169615999504458;0.0005653867;0.000416;0.000572;600;2;2;2;300;1;5.2E-05;0.013281;34;90;0.000677
"EarlyUpdate.ARCoreUpdate";0.000468;0.000209;0.001667;252;141;197;2;2;0.152239999079029;0.0005074667;0.000416;0.000573;300;1;1;1;300;1;0.000209;0.001667;141;197;0.000625
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.3E-05;0.001042;63;61;193;2;2;0.129945999327902;0.0004331533;0.000365;0.000469;300;1;1;1;300;1;5.3E-05;0.001042;61;193;0.000364
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001875;155;3;202;2;2;0.142693999310723;0.0004756467;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001875;3;202;0.000469
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000104;0.013646;59;171;234;2;2;0.137698999504209;0.0004589967;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.013646;171;234;0.000261
"WatermarkRender";0.000416;0.000156;0.0025;197;17;91;3;3;0.130628999002511;0.00043543;0.000313;0.000521;300;1;1;1;300;1;0.000156;0.0025;17;91;0.000364
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.015573;239;11;180;2;2;0.154458998847986;0.0005148633;0.000364;0.000468;300;1;1;1;300;1;0.00026;0.015573;11;180;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.001407;263;17;96;2;2;0.124055999229313;0.00041352;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001407;17;96;0.000364
"FindBrightestDirectionalLight";0.000365;0.000156;0.001198;16;12;15;10;10;0.114885999515536;0.0003829533;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001198;12;15;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000677;32;2;268;2;2;0.0767639991827309;0.0003672919;0.000313;0.000416;209;1;1;1;209;1;0.000208;0.000677;2;268;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.3E-05;0.009427;178;213;223;2;2;0.130417998905614;0.0004347267;0.000313;0.000468;300;1;1;1;300;1;5.3E-05;0.009427;213;223;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.011511;188;7;179;2;2;0.126931998980581;0.0004231067;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.011511;7;179;0.000417
"Inl_Sort Render Passes";0.000364;0.000104;0.009323;43;206;71;8;8;0.11973999885231;0.0003991333;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.009323;206;71;0.000521
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.000677;57;3;6;5;5;0.106964998922194;0.00035655;0.000312;0.000416;300;1;1;1;300;1;0.000208;0.000677;3;6;0.000417
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000105;0.005833;126;224;300;2;2;0.128450999094639;0.00042817;0.000312;0.000417;300;1;1;1;300;1;0.000105;0.005833;224;300;0.000417
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.010364;196;4;152;9;11;0.126403998921887;0.0004213467;0.000312;0.000416;600;2;2;2;300;1;5.2E-05;0.01026;48;152;0.000364
"CombineJobResults";0.000313;0.000104;0.001146;109;222;80;11;12;0.0713509996166977;0.0003677887;0.000261;0.000468;199;1;1;2;194;1;5.2E-05;0.001146;49;80;0.000261
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.00099;217;19;80;7;7;0.100572999035649;0.0003352433;0.000261;0.000416;300;1;1;1;300;1;5.2E-05;0.00099;19;80;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.012657;192;152;215;3;3;0.107489999012614;0.0003583;0.000261;0.000313;300;1;1;1;300;1;5.2E-05;0.012657;152;215;0.00026
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;197;2;284;5;5;0.0639619994763052;0.0003060383;0.000261;0.000364;209;1;1;1;209;1;0.000156;0.000677;2;284;0.000312
"ConstraintManager::Update::JobSetup";0.000261;0.000156;0.000834;40;16;160;4;4;0.0880129999568453;0.0002933767;0.00026;0.000313;300;1;1;1;300;1;0.000156;0.000834;16;160;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000156;0.001146;127;7;180;2;2;0.0934899995772867;0.0003116333;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.001146;7;180;0.000312
"SortingGroupManager.Update";0.000261;5.2E-05;0.000781;153;109;201;3;3;0.0879669999485486;0.0002932233;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000781;109;201;0.00026
"TextureStreamingManager.Update";0.00026;5.2E-05;0.001042;71;52;73;3;3;0.0770239998309989;0.0002567467;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001042;52;73;0.00026
"ScheduleCullingGroups";0.00026;0.000156;0.003125;81;15;163;8;8;0.086299999980838;0.0002876667;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.003125;15;163;0.000208
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.15625;282;51;181;3;3;0.246143999833293;0.00082048;0.000209;0.000313;300;1;1;1;300;1;5.2E-05;0.15625;51;181;0.000417
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000469;211;3;20;2;2;0.0625439998693764;0.00020848;0.000157;0.000209;300;1;1;1;300;1;0.000104;0.000469;3;20;0.000208
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001563;285;117;239;13;13;0.00791599991862313;0.0003958;0.000156;0.000261;55;3;1;6;20;18;5.2E-05;0.001198;31;239;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.009948;138;2;161;2;2;0.0545939997973619;0.00018198;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.009948;2;161;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.00875;170;3;242;8;8;0.0671419989776041;0.0002238067;0.000105;0.000157;300;1;1;1;300;1;5.2E-05;0.00875;3;242;0.000156
"Begin XR Rendering";0.000156;0.000104;0.00974;199;5;265;8;8;0.0732889987630188;0.0002442967;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.00974;5;265;0.000261
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000521;234;8;179;2;2;0.0527009993784304;0.00017567;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000521;8;179;0.000209
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000677;65;1;206;5;5;0.0201979997582384;9.664115E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000677;1;206;0.000156
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000313;106;1;239;8;8;0.0263049997265625;8.768333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000313;1;239;5.3E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000573;126;3;245;2;2;0.0277619996777503;9.254E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000573;3;245;0.000105
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000469;191;2;171;2;2;0.0365029996901285;0.0001216767;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000469;2;171;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000105;215;9;29;8;8;0.0189539997954853;6.318E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000105;9;29;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;228;37;163;5;5;0.0141049998419476;6.748804E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000156;37;163;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000208;236;7;171;10;10;0.0199999997821578;6.666667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;7;171;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;240;2;4;2;2;0.0202119997775299;6.737333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;2;4;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;255;2;71;2;2;0.0146349998431106;7.002393E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;2;71;0.000104
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"BeginJob";0;0;0;150;1;1;11;12;0;0;0;0;499;2;2;14;194;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"EndJob";0;0;0;150;1;1;11;12;0;0;0;0;499;2;2;14;194;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4084;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2877;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10309;34;32;40;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3512;12;11;15;300;1;0;0;1;1;0
