Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.0025;106;7;94;10;10;0.237032998003997;0.00079011;0.000677;0.000834;300;1;1;1;300;1;0.000469;0.0025;7;94;0.000469
"PostLateUpdate.UpdateVideoTextures";0.000729;0.000416;0.001771;112;279;168;2;2;0.226822998869466;0.0007560767;0.000573;0.000834;300;1;1;1;300;1;0.000416;0.001771;279;168;0.00073
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000364;0.002135;261;129;211;2;2;0.239629998337477;0.0007987667;0.000677;0.000886;300;1;1;1;300;1;0.000364;0.002135;129;211;0.000885
"AudioManager.FixedUpdate";0.000729;0.000416;0.004687;270;169;194;3;3;0.170048998872517;0.0008136316;0.000625;0.000885;209;1;1;1;209;1;0.000416;0.004687;169;194;0.000573
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.037969;109;14;248;2;2;0.424166000273544;0.001413887;0.000572;0.00224;300;1;1;1;300;1;0.000416;0.037969;14;248;0.000417
"PostLateUpdate.GUIClearEvents";0.000677;0.000312;0.002344;123;13;95;2;2;0.212915998214157;0.00070972;0.000573;0.000782;300;1;1;1;300;1;0.000312;0.002344;13;95;0.000573
"PostLateUpdate.InputEndFrame";0.000677;0.000364;0.004323;133;62;175;2;2;0.22260199856828;0.0007420066;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.004323;62;175;0.000625
"Flush DSP connections";0.000677;0.00026;0.028906;193;127;262;6;6;0.249320998351322;0.00083107;0.000573;0.000834;300;1;1;1;300;1;0.00026;0.028906;127;262;0.000364
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.010729;252;28;243;2;2;0.219643998658285;0.0007321467;0.000625;0.00073;300;1;1;1;300;1;0.000364;0.010729;28;243;0.000416
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000156;0.020052;47;260;164;2;2;0.210097999748541;0.0007003267;0.000469;0.00073;300;1;1;1;300;1;0.000156;0.020052;260;164;0.000625
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000364;0.049948;122;13;143;2;2;0.249684998387238;0.0008322833;0.000521;0.000729;300;1;1;1;300;1;0.000364;0.049948;13;143;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.001875;138;13;156;5;5;0.183004999016703;0.0006100166;0.000468;0.000729;300;1;1;1;300;1;0.000104;0.001875;13;156;0.000312
"EarlyUpdate.ProcessMouseInWindow";0.000573;0.000312;0.001198;165;21;20;2;2;0.180112998728873;0.0006003767;0.00052;0.000677;300;1;1;1;300;1;0.000312;0.001198;21;20;0.000417
"Update Lights";0.000573;0.000312;0.001562;288;10;214;3;3;0.184891998360399;0.0006163067;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.001562;10;214;0.000417
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000261;0.00526;293;115;175;2;2;0.198020998766879;0.00066007;0.000469;0.000781;300;1;1;1;300;1;0.000261;0.00526;115;175;0.000417
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000572;0.000364;0.00375;89;42;194;4;4;0.125046999455662;0.000598311;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.00375;42;194;0.000469
"PostLateUpdate.BatchModeUpdate";0.000521;0.000208;0.016302;92;5;54;2;2;0.189948999264743;0.0006331633;0.000416;0.000677;300;1;1;1;300;1;0.000208;0.016302;5;54;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001042;136;14;289;5;5;0.111522999795852;0.0005336029;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.001042;14;289;0.000365
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.050208;223;4;106;2;2;0.222488997969776;0.00074163;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.050208;4;106;0.000625
"FindShadowCastingLights";0.000521;0.000364;0.001511;256;23;120;11;11;0.177649999677669;0.0005921667;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.001511;23;120;0.000364
"FixedUpdate.XRFixedUpdate";0.000521;0.00026;0.001666;264;136;228;2;2;0.122353999584448;0.0005854258;0.000469;0.000625;209;1;1;1;209;1;0.00026;0.001666;136;228;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000156;0.029531;276;248;150;5;5;0.226091999036726;0.00075364;0.000417;0.000677;300;1;1;1;300;1;0.000156;0.029531;248;150;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000521;5.2E-05;0.002448;281;5;85;2;2;0.171408999311097;0.0005713633;0.000469;0.000625;300;1;1;1;300;1;5.2E-05;0.002448;5;85;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.001354;58;129;182;4;4;0.153381999043631;0.0005112733;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.001354;129;182;0.000313
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.036823;99;14;292;9;9;0.186663000058616;0.00062221;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.036823;14;292;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000938;211;17;4;2;2;0.10317399984342;0.0004936555;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.000938;17;4;0.000312
"PreUpdate.SendMouseEvents";0.000469;0.000261;0.002448;267;250;176;2;2;0.156717999634566;0.0005223933;0.000417;0.000573;300;1;1;1;300;1;0.000261;0.002448;250;176;0.000365
"suspendPointHook.Invoke";0.000469;0.00026;0.001719;297;116;156;6;6;0.160510999645339;0.0005350367;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.001719;116;156;0.000417
"WaitForLastPresent";0.000468;0.00026;0.001302;282;24;186;3;3;0.135684999549994;0.0004522833;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001302;24;186;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.000208;0.008646;298;41;154;9;10;0.159466999783035;0.0005315567;0.000416;0.000522;600;2;2;2;300;1;5.2E-05;0.008177;41;154;0.000365
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001666;185;110;142;2;2;0.134784999419935;0.0004492833;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001666;110;142;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.001094;217;162;199;3;3;0.138499998654879;0.0004616667;0.000365;0.000521;300;1;1;1;300;1;0.000104;0.001094;162;199;0.000364
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.00224;248;39;286;2;2;0.141140999796335;0.00047047;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.00224;39;286;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000416;0.00026;0.001094;20;14;228;2;2;0.085058999422472;0.0004069809;0.000364;0.000417;209;1;1;1;209;1;0.00026;0.001094;14;228;0.000261
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.001094;170;5;240;2;2;0.123689999163616;0.0004123;0.000364;0.000468;300;1;1;1;300;1;0.00026;0.001094;5;240;0.000312
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.00125;186;180;218;2;2;0.131082999156206;0.0004369433;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.00125;180;218;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.00125;105;4;258;2;2;0.114688998914062;0.0003822967;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.00125;4;258;0.000312
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.000938;151;293;150;5;5;0.118695999059128;0.0003956533;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.000938;293;150;0.000313
"WatermarkRender";0.000365;0.000156;0.000989;189;2;97;3;3;0.118960999272531;0.0003965367;0.000312;0.000468;300;1;1;1;300;1;0.000156;0.000989;2;97;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.001302;192;167;180;2;2;0.120471999522124;0.0004015733;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.001302;167;180;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.000365;0.000156;0.018542;199;26;19;2;2;0.143135998208891;0.00047712;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.018542;26;19;0.000312
"FindBrightestDirectionalLight";0.000364;0.000156;0.012916;37;7;211;10;10;0.120352999219904;0.0004011767;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.012916;7;211;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.000729;88;31;52;2;2;0.102867998997681;0.0003428933;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.000729;31;52;0.00026
"Inl_Sort Render Passes";0.000364;0.000104;0.001718;111;295;98;8;8;0.111627999147458;0.0003720933;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.001718;295;98;0.000261
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.002135;153;45;275;9;11;0.109166998990986;0.00036389;0.000312;0.000366;600;2;2;2;300;1;5.2E-05;0.001823;33;275;0.000417
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.000834;18;4;142;7;7;0.095105999342195;0.00031702;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.000834;4;142;0.00026
"Physics.CalculateChangedBodyTransforms";0.000313;0.000156;0.000729;21;16;289;5;5;0.0638569993752753;0.0003055359;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.000729;16;289;0.000209
"UIEvents.AlignCanvasRectTransformWithCamera";0.000313;0.000104;0.001042;60;229;278;3;3;0.103384999129048;0.0003446167;0.000261;0.000365;300;1;1;1;300;1;0.000104;0.001042;229;278;0.000208
"CombineJobResults";0.000312;0.000104;0.027864;14;5;218;11;12;0.0866529995400924;0.0004609202;0.00026;0.000365;198;1;1;2;188;1;0.000104;0.027864;5;218;0.000104
"ScheduleCullingGroups";0.000261;0.000156;0.000886;59;5;175;8;8;0.0876649999700021;0.0002922167;0.00026;0.000312;300;1;1;1;300;1;0.000156;0.000886;5;175;0.000312
"SortingGroupManager.Update";0.000261;0.000104;0.000781;126;4;120;3;3;0.088125999798649;0.0002937533;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.000781;4;120;0.000261
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.001042;153;197;119;3;3;0.0824889998511935;0.0002749633;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.001042;197;119;0.000209
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.00151;168;16;175;2;2;0.0872449997477815;0.0002908167;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.00151;16;175;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000729;207;36;273;4;4;0.0828640000981977;0.0002762133;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.000729;36;273;0.00026
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.000521;75;27;28;2;2;0.0675499998105806;0.0002251667;0.000208;0.00026;300;1;1;1;300;1;0.000104;0.000521;27;28;0.000156
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000886;275;84;142;3;3;0.0747559999872465;0.0002491867;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000886;84;142;0.000208
"PrepareSceneNodesSetUp";0.000208;0.000104;0.002864;266;76;26;13;13;0.0123969998348912;0.000539;0.000156;0.000261;61;2;1;6;23;26;5.2E-05;0.0025;26;26;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.114375;96;25;151;2;2;0.160161002124369;0.00053387;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.114375;25;151;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000625;122;1;265;2;2;0.045614999395184;0.00015205;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000625;1;265;5.2E-05
"Setup Debug Properties";0.000156;5.2E-05;0.008177;157;4;77;8;8;0.0639609996105719;0.0002132033;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.008177;4;77;0.000312
"Begin XR Rendering";0.000156;5.2E-05;0.007344;165;40;100;8;8;0.0561519994153059;0.0001871733;0.000105;0.000157;300;1;1;1;300;1;5.2E-05;0.007344;40;100;0.000261
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000365;56;8;215;5;5;0.0189109998063941;9.048326E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000365;8;215;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;74;2;14;8;8;0.0262469997105654;8.749E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;2;14;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000781;114;1;180;2;2;0.0285929997153289;9.531E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000781;1;180;0.000105
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.001041;220;9;151;2;2;0.0411979996097216;0.0001373267;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.001041;9;151;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000156;203;4;29;10;10;0.0187539997932618;6.251333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;4;29;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;212;14;17;2;2;0.0190069997952378;6.335667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;14;17;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000157;246;4;257;2;2;0.0141679998487234;6.778947E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;4;257;0
"CullingGroupSendEvents";5.2E-05;0;0.000157;248;4;21;8;8;0.0206769997785159;6.892333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;4;21;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000365;256;270;56;5;5;0.0146889998286497;7.028229E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000365;270;56;5.2E-05
"BeginJob";0;0;0;134;1;1;11;12;0;0;0;0;507;2;2;12;188;1;0;0;1;1;0
"EndJob";0;0;0;134;1;1;11;12;0;0;0;0;507;2;2;12;188;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4073;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2871;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10302;34;33;38;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3512;12;11;14;300;1;0;0;1;1;0
