Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"addCustomLights.Invoke";0.000781;0.0005199999;0.014479;142;48;98;11;11;0.252391998354142;0.0008413066;0.000728;0.0008339999;2100;7;7;7;300;1;5.2E-05;0.013802;1;98;0.0009379999
"CullSceneDynamicObjectsCombineJob";0.000729;0.000729;0.000729;63;63;63;11;11;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;63;0.000729;0.000729;63;63;0
"SceneNodesInitJob";0.000729;0.000729;0.000729;63;63;63;12;12;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;63;0.000729;0.000729;63;63;0
"NavMeshManager";0.000729;0.000469;0.049896;134;204;178;3;3;0.294111995986896;0.0009803734;0.000625;0.000885;300;1;1;1;300;1;0.000469;0.049896;204;178;0.000678
"Inl_Setup Additional Shadows";0.000729;0.000417;0.013906;198;9;148;9;9;0.249217998760287;0.0008307266;0.000677;0.000834;300;1;1;1;300;1;0.000417;0.013906;9;148;0.000677
"AudioManager.FixedUpdate";0.000729;0.000364;0.001979;290;55;186;3;3;0.166975998668931;0.0007989282;0.000625;0.000937;209;1;1;1;209;1;0.000364;0.001979;55;186;0.000781
"PostLateUpdate.InputEndFrame";0.000678;0.000261;0.043854;154;55;213;2;2;0.321977998042712;0.00107326;0.000573;0.000834;300;1;1;1;300;1;0.000261;0.043854;55;213;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000677;0.000104;0.00276;51;19;138;5;5;0.198182998778066;0.00066061;0.000469;0.000782;300;1;1;1;300;1;0.000104;0.00276;19;138;0.000781
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.002344;125;12;174;2;2;0.218226998782484;0.0007274234;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.002344;12;174;0.000469
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.005677;219;28;227;2;2;0.431190998933744;0.001437303;0.000573;0.002552;300;1;1;1;300;1;0.000416;0.005677;28;227;0.000573
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.00177;251;42;111;10;10;0.21801299820072;0.00072671;0.000625;0.000781;300;1;1;1;300;1;0.000468;0.00177;42;111;0.00073
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.002239;286;34;181;2;2;0.208742999238893;0.00069581;0.000625;0.00073;300;1;1;1;300;1;0.000364;0.002239;34;181;0.000625
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.002292;156;33;111;2;2;0.200049999577459;0.0006668333;0.000521;0.000781;300;1;1;1;300;1;0.00026;0.002292;33;111;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000208;0.00401;180;37;107;2;2;0.201308998570312;0.00067103;0.000521;0.000781;300;1;1;1;300;1;0.000208;0.00401;37;107;0.000573
"Update Lights";0.000573;0.00026;0.001302;68;5;203;3;3;0.16683099893271;0.0005561033;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.001302;5;203;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.002708;160;260;214;2;2;0.188916999060893;0.0006297233;0.000469;0.000678;300;1;1;1;300;1;0.000312;0.002708;260;214;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000572;0.00026;0.001562;210;179;203;4;4;0.176819998858264;0.0005894;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.001562;179;203;0.000677
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.001614;168;64;246;2;2;0.170373998960713;0.0005679133;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.001614;64;246;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.002083;195;14;203;5;5;0.11578399973223;0.0005539904;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.002083;14;203;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.010625;225;4;25;4;4;0.134110999613767;0.0006416794;0.000469;0.000677;209;1;1;1;209;1;0.000364;0.010625;4;25;0.000416
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.002031;229;5;111;2;2;0.174842999549583;0.00058281;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.002031;5;111;0.000677
"FindShadowCastingLights";0.000521;0.000364;0.001562;231;5;169;11;11;0.17187299951911;0.00057291;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.001562;5;169;0.00052
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000208;0.002604;267;37;112;2;2;0.16953699903388;0.0005651233;0.000469;0.000625;300;1;1;1;300;1;0.000208;0.002604;37;112;0.000573
"FixedUpdate.XRFixedUpdate";0.000521;0.000313;0.00224;295;173;192;2;2;0.126977999403607;0.0006075503;0.000469;0.000677;209;1;1;1;209;1;0.000313;0.00224;173;192;0.000521
"UIEvents.AlignCanvasRectTransformWithCamera";0.000469;0.000312;0.025104;32;3;151;3;3;0.177655998471892;0.0005921866;0.000416;0.000573;300;1;1;1;300;1;0.000312;0.025104;3;151;0.000677
"EarlyUpdate.ARCoreUpdate";0.000469;0.000209;0.018646;102;54;186;2;2;0.18603899901791;0.00062013;0.000416;0.000573;300;1;1;1;300;1;0.000209;0.018646;54;186;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001459;156;7;176;9;9;0.153019999503158;0.0005100667;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001459;7;176;0.000468
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001146;195;55;51;2;2;0.106516999803716;0.0005096507;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.001146;55;51;0.000417
"suspendPointHook.Invoke";0.000469;0.000208;0.051875;264;37;127;6;6;0.206143998031621;0.0006871467;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.051875;37;127;0.000469
"WaitForLastPresent";0.000468;0.00026;0.001146;101;14;11;3;3;0.132915999332909;0.0004430533;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001146;14;11;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000468;0.000104;0.024219;137;50;112;5;5;0.174636000017927;0.00058212;0.000364;0.000573;300;1;1;1;300;1;0.000104;0.024219;50;112;0.000625
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.025261;287;38;81;2;2;0.162607999285683;0.0005420267;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.025261;38;81;0.000468
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000208;0.002291;298;59;159;9;10;0.143138999821531;0.00047713;0.000365;0.000521;600;2;2;2;300;1;5.2E-05;0.001979;59;159;0.00052
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;5.2E-05;0.001875;28;36;112;2;2;0.129981999354641;0.0004332733;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001875;36;112;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.002396;113;49;165;2;2;0.13890799949877;0.0004630267;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.002396;49;165;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001093;152;33;229;2;2;0.132709999626968;0.0004423667;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001093;33;229;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00151;194;179;145;3;3;0.142499999092252;0.000475;0.000365;0.000521;300;1;1;1;300;1;0.000104;0.00151;179;145;0.000364
"PostLateUpdate.BatchModeUpdate";0.000416;0.000156;0.00224;149;35;111;2;2;0.13734899929841;0.00045783;0.000313;0.000521;300;1;1;1;300;1;0.000156;0.00224;35;111;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.001406;38;21;128;2;2;0.117498999352392;0.0003916633;0.000312;0.000468;300;1;1;1;300;1;0.000104;0.001406;21;128;0.00026
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.000989;67;3;207;5;5;0.11457099893596;0.0003819033;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.000989;3;207;0.000417
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.004635;102;83;290;2;2;0.124739999297162;0.0004158;0.000313;0.000468;300;1;1;1;300;1;5.2E-05;0.004635;83;290;0.000573
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.022604;107;2;267;2;2;0.100316999029019;0.0004799856;0.000364;0.000416;209;1;1;1;209;1;0.000208;0.022604;2;267;0.000365
"WatermarkRender";0.000364;0.000156;0.047969;161;11;71;3;3;0.16010699752951;0.00053369;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.047969;11;71;0.000417
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.033021;229;3;231;2;2;0.141660998109728;0.0004722033;0.000313;0.000365;300;1;1;1;300;1;0.000208;0.033021;3;231;0.000416
"FindBrightestDirectionalLight";0.000364;0.000156;0.001198;262;39;193;10;10;0.114108999172458;0.0003803633;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001198;39;193;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.043803;267;9;109;7;7;0.152178998403542;0.0005072634;0.000261;0.000417;300;1;1;1;300;1;5.2E-05;0.043803;9;109;0.000105
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.002396;271;17;107;9;11;0.11556499904691;0.0003852167;0.000312;0.000416;600;2;2;2;300;1;0.000104;0.00224;1;107;0.000365
"Inl_Sort Render Passes";0.000313;0.000104;0.001302;139;29;110;8;8;0.102708999154856;0.0003423633;0.000261;0.000365;300;1;1;1;300;1;0.000104;0.001302;29;110;0.000313
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000729;76;7;1;5;5;0.0621859995444538;0.0002975407;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000729;7;1;0.00026
"CombineJobResults";0.000312;0.000104;0.003646;139;58;169;11;12;0.0685889998458151;0.0003446683;0.00026;0.000365;209;1;1;2;199;2;5.3E-05;0.003646;63;169;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.001093;172;60;253;2;2;0.0970489995743264;0.0003234967;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.001093;60;253;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.001302;157;21;174;2;2;0.0867239997824072;0.00028908;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.001302;21;174;0.000209
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000677;175;73;111;3;3;0.0825669998739613;0.0002752233;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.000677;73;111;0.00026
"SortingGroupManager.Update";0.00026;5.2E-05;0.00099;175;28;200;3;3;0.0826979996927548;0.00027566;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.00099;28;200;0.000417
"ScheduleCullingGroups";0.00026;0.000156;0.001354;253;2;111;8;8;0.0908379998145392;0.0003027933;0.000208;0.000365;300;1;1;1;300;1;0.000156;0.001354;2;111;0.000312
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.00099;254;49;284;4;4;0.0853970000753179;0.0002846567;0.00026;0.000312;300;1;1;1;300;1;0.000156;0.00099;49;284;0.000208
"TextureStreamingManager.Update";0.000209;0;0.000729;53;37;168;3;3;0.0703689998772461;0.0002345633;0.000208;0.000261;300;1;1;1;300;1;0;0.000729;37;168;0.000208
"PrepareSceneNodesSetUp";0.000208;5.2E-05;0.002031;100;50;256;13;13;0.00713399995947839;0.0003397143;0.000156;0.000209;50;2;1;6;21;3;5.2E-05;0.001562;39;256;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.006094;286;2;79;2;2;0.0709889998470317;0.00023663;0.000157;0.00026;300;1;1;1;300;1;0.000104;0.006094;2;79;0.000209
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000573;26;36;96;2;2;0.0570409995052614;0.0001901367;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000573;36;96;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.023073;86;2;245;8;8;0.0754760001509567;0.0002515867;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.023073;2;245;0.00026
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000469;166;18;125;2;2;0.0460979993767978;0.00015366;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000469;18;125;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.012709;204;27;268;8;8;0.0762909994955407;0.0002543033;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.012709;27;268;0.012709
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000365;51;4;212;5;5;0.0184779997689475;8.841149E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000365;4;212;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;147;5;3;8;8;0.0277129997011798;9.237666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;5;3;0.000105
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.025677;209;7;5;2;2;0.067343999104196;0.00022448;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.025677;7;5;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000364;223;1;213;2;2;0.0337069995730417;0.0001123567;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000364;1;213;0.000104
"FixedUpdate.ClearLines";5.2E-05;0;0.000156;211;28;50;2;2;0.0138559998486016;6.629665E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000156;28;50;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000156;212;58;4;10;10;0.019434999783698;6.478333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;58;4;0.000105
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;224;11;22;2;2;0.0199439997850277;6.648E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;11;22;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;231;2;38;5;5;0.0138069998465653;6.60622E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000156;2;38;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000209;263;1;61;8;8;0.0221419997760677;7.380667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;61;0.000104
"BeginJob";0;0;0;145;2;2;11;12;0;0;0;0;519;2;1;14;202;2;0;0;2;2;0
"EndJob";0;0;0;145;2;2;11;12;0;0;0;0;519;2;1;14;202;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4066;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2865;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10288;34;32;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
