Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.GUIClearEvents";0.000729;0.000365;0.00927;133;41;200;2;2;0.245826998871053;0.0008194234;0.000625;0.000885;300;1;1;1;300;1;0.000365;0.00927;41;200;0.000469
"NavMeshManager";0.000729;0.000416;0.002447;218;43;217;3;3;0.243803998746444;0.00081268;0.000625;0.000886;300;1;1;1;300;1;0.000416;0.002447;43;217;0.000625
"Inl_Setup Additional Shadows";0.000729;0.000312;0.00224;238;28;80;9;9;0.233439998701215;0.0007781333;0.000677;0.000833;300;1;1;1;300;1;0.000312;0.00224;28;80;0.000729
"PostLateUpdate.DirectorRenderImage";0.000677;0.000365;0.00151;227;48;291;2;2;0.207445998355979;0.0006914866;0.000625;0.00073;300;1;1;1;300;1;0.000365;0.00151;48;291;0.000417
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.005313;280;8;269;2;2;0.42755399865564;0.00142518;0.000573;0.002552;300;1;1;1;300;1;0.000416;0.005313;8;269;0.000469
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000313;0.010208;297;53;254;2;2;0.231449998595053;0.0007715;0.000625;0.000834;300;1;1;1;300;1;0.000313;0.010208;53;254;0.000521
"Update Lights";0.000573;0.00026;0.001927;15;5;193;3;3;0.166833998693619;0.0005561133;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001927;5;193;0.000417
"FindShadowCastingLights";0.000573;0.000365;0.00276;30;24;100;11;11;0.184689999761758;0.0006156333;0.00052;0.000677;300;1;1;1;300;1;0.000365;0.00276;24;100;0.000416
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.001459;61;252;205;2;2;0.127083999483148;0.0006080574;0.000469;0.000678;209;1;1;1;209;1;0.000312;0.001459;252;205;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000364;0.011146;143;8;63;4;4;0.204482998786261;0.00068161;0.000469;0.000677;300;1;1;1;300;1;0.000364;0.011146;8;63;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000573;0.00026;0.003594;258;20;109;2;2;0.195425998565042;0.00065142;0.000521;0.000729;300;1;1;1;300;1;0.00026;0.003594;20;109;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.00026;0.003333;18;28;92;2;2;0.166287999105407;0.0005542933;0.000416;0.000625;300;1;1;1;300;1;0.00026;0.003333;28;92;0.000416
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.0025;69;24;109;2;2;0.17015299925697;0.0005671767;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.0025;24;109;0.000312
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.005938;101;27;192;2;2;0.16673099930631;0.00055577;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.005938;27;192;0.000312
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.001354;160;50;220;2;2;0.171660999505548;0.0005722033;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.001354;50;220;0.000417
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.000938;252;35;203;5;5;0.114167999650817;0.0005462584;0.000469;0.000573;209;1;1;1;209;1;0.000312;0.000938;35;203;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000156;0.007135;263;40;177;2;2;0.184485999910976;0.0006149533;0.000469;0.000677;300;1;1;1;300;1;0.000156;0.007135;40;177;0.000417
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.00125;277;9;231;4;4;0.122195999487303;0.0005846699;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.00125;9;231;0.000416
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000312;0.007344;32;50;70;2;2;0.114270999998553;0.0005467512;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.007344;50;70;0.000521
"Inl_RenderPipeline.EndContextRendering";0.00052;0.000156;0.008802;127;12;20;5;5;0.177494999632472;0.00059165;0.000416;0.000677;300;1;1;1;300;1;0.000156;0.008802;12;20;0.00026
"suspendPointHook.Invoke";0.00052;0.00026;0.001667;250;21;170;6;6;0.161935998912668;0.0005397866;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.001667;21;170;0.000469
"PreLateUpdate.DirectorDeferredEvaluate";0.000469;0.000156;0.001407;45;33;47;2;2;0.141715999459848;0.0004723867;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.001407;33;47;0.000364
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001563;54;33;107;9;9;0.147757999569876;0.0004925267;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001563;33;107;0.000364
"WatermarkRender";0.000469;0.000156;0.001354;147;20;248;3;3;0.142925999243744;0.00047642;0.000365;0.000572;300;1;1;1;300;1;0.000156;0.001354;20;248;0.00026
"UIEvents.AlignCanvasRectTransformWithCamera";0.000469;0.000312;0.001406;166;18;193;3;3;0.158118999330327;0.0005270633;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.001406;18;193;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.001458;225;9;165;2;2;0.152723999839509;0.00050908;0.000417;0.000521;300;1;1;1;300;1;0.00026;0.001458;9;165;0.000313
"Inl_RenderPipeline.BeginContextRendering";0.000468;5.2E-05;0.025;121;4;61;5;5;0.156932999710989;0.00052311;0.00026;0.000573;300;1;1;1;300;1;5.2E-05;0.025;4;61;0.000104
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000468;0.00026;0.000937;192;2;13;2;2;0.135991999297403;0.0004533067;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.000937;2;13;0.000312
"PostLateUpdate.BatchModeUpdate";0.000468;0.000156;0.001719;197;56;198;2;2;0.148998999604373;0.0004966633;0.000364;0.000573;300;1;1;1;300;1;0.000156;0.001719;56;198;0.000313
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.002292;110;14;171;9;10;0.137898999561003;0.0004596633;0.000365;0.00052;600;2;2;2;300;1;5.2E-05;0.002083;41;171;0.00026
"WaitForLastPresent";0.000417;0.00026;0.000937;126;5;2;3;3;0.125730999367079;0.0004191033;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.000937;5;2;0.000261
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.007812;140;149;186;2;2;0.146362998813856;0.0004878766;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.007812;149;186;0.000312
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00724;174;104;49;3;3;0.145774999626155;0.0004859167;0.000365;0.000521;300;1;1;1;300;1;0.000104;0.00724;104;49;0.000625
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001198;206;15;99;2;2;0.134773999383469;0.0004492467;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.001198;15;99;0.000416
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.002187;18;15;181;2;2;0.124487998902623;0.00041496;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.002187;15;181;0.000312
"Terrain.Trees.OnWillRender";0.000365;0.000156;0.044063;117;37;171;9;11;0.190056000534241;0.00063352;0.000313;0.000417;600;2;2;2;300;1;5.2E-05;0.043802;37;171;0.000156
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.004635;144;18;209;5;5;0.124480999293155;0.0004149367;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.004635;18;209;0.000261
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.002031;167;198;280;2;2;0.124953999267746;0.0004165133;0.000313;0.000468;300;1;1;1;300;1;5.2E-05;0.002031;198;280;0.000313
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.00026;0.000886;284;2;278;2;2;0.0836929992947262;0.000400445;0.000364;0.000417;209;1;1;1;209;1;0.00026;0.000886;2;278;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.000677;45;39;47;2;2;0.100939998985268;0.0003364667;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.000677;39;47;0.000209
"FindBrightestDirectionalLight";0.000364;0.000156;0.007083;289;12;274;10;10;0.120944999158382;0.00040315;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.007083;12;274;0.00026
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001511;33;14;168;7;7;0.0952579990407685;0.0003175267;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.001511;14;168;0.000312
"Inl_Sort Render Passes";0.000313;0.000104;0.001302;251;1;78;8;8;0.107604999102477;0.0003586833;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.001302;1;78;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.001511;284;1;205;2;2;0.109431999226217;0.0003647733;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.001511;1;205;0.000209
"CombineJobResults";0.000312;0.000156;0.00151;143;58;109;11;12;0.0607239996825228;0.0003336483;0.00026;0.000364;186;1;1;2;182;2;0.000104;0.00151;18;109;0
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000469;283;42;183;5;5;0.0634439992863918;0.0003035598;0.000261;0.000364;209;1;1;1;209;1;0.000156;0.000469;42;183;0.000261
"TextureStreamingManager.Update";0.00026;5.2E-05;0.007917;36;81;136;3;3;0.0844239998987177;0.0002814133;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.007917;81;136;0.000208
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.001823;183;1;109;3;3;0.085157999976218;0.00028386;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.001823;1;109;0.000156
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001355;283;22;80;4;4;0.0854719998606015;0.0002849067;0.00026;0.000312;300;1;1;1;300;1;0.000156;0.001355;22;80;0.000209
"SortingGroupManager.Update";0.000209;5.2E-05;0.000729;169;53;116;3;3;0.0749389999764389;0.0002497967;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;53;116;0.000156
"PostLateUpdate.ClearImmediateRenderers";0.000209;0.000104;0.001719;278;11;300;2;2;0.0849059999018209;0.00028302;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.001719;11;300;0.000156
"ScheduleCullingGroups";0.000209;0.000156;0.000886;286;2;110;8;8;0.0779210000619059;0.0002597367;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.000886;2;110;0.000312
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.000417;167;25;196;2;2;0.0545829995498934;0.0001819433;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000417;25;196;5.2E-05
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000781;35;10;222;2;2;0.0435319993266603;0.0001451067;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000781;10;222;5.2E-05
"Setup Debug Properties";0.000156;5.2E-05;0.007344;86;7;167;8;8;0.0613509994291235;0.0002045033;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.007344;7;167;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.015886;213;12;190;8;8;0.0716719983829535;0.0002389067;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.015886;12;190;0.000104
"PrepareSceneNodesSetUp";0.000156;0.000104;0.000313;262;34;247;13;13;0.00307299995984067;0.0001807647;0.000156;0.000208;35;2;1;4;17;34;5.2E-05;0.000208;49;250;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000677;263;47;84;2;2;0.0521939994432614;0.00017398;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000677;47;84;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000469;116;1;238;5;5;0.023020999826258;0.0001101483;5.2E-05;0.000105;209;1;1;1;209;1;5.2E-05;0.000469;1;238;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;132;2;258;8;8;0.0273359996972431;9.112E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;2;258;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000416;199;1;80;2;2;0.0330129995600146;0.0001100433;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000416;1;80;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000625;292;3;198;2;2;0.0425609995509149;0.00014187;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000625;3;198;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;212;18;74;5;5;0.0137479998520575;6.57799E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000105;18;74;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000521;222;27;243;2;2;0.0201599997963058;6.72E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000521;27;243;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000157;235;1;27;10;10;0.0205769997701282;6.859E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;1;27;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;241;41;5;2;2;0.0143789998473949;6.879904E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000105;41;5;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000208;254;33;38;8;8;0.0215599997718527;7.186666E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;33;38;5.2E-05
"BeginJob";0;0;0;135;2;2;11;12;0;0;0;0;442;2;1;6;186;2;0;0;2;2;0
"EndJob";0;0;0;135;2;2;11;12;0;0;0;0;442;2;1;6;186;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4079;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2879;10;9;11;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10297;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3510;12;11;13;300;1;0;0;1;1;0
