Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"addCustomLights.Invoke";0.000781;0.0005199999;0.003959;286;26;164;11;11;0.25194799788369;0.0008398267;0.0006779999;0.000886;2100;7;7;7;300;1;5.2E-05;0.00349;1;164;0.0008339999
"FixedUpdate.DirectorFixedSampleTime";0.00073;0.000521;0.001563;241;14;297;2;2;0.166056999121793;0.0007945311;0.000677;0.000885;209;1;1;1;209;1;0.000521;0.001563;14;297;0.000834
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.002135;102;117;177;10;10;0.236248998058727;0.0007874967;0.000625;0.000885;300;1;1;1;300;1;0.000468;0.002135;117;177;0.000625
"Inl_Setup Additional Shadows";0.000729;0.00026;0.002552;182;82;47;9;9;0.235672998300288;0.0007855766;0.000625;0.000885;300;1;1;1;300;1;0.00026;0.002552;82;47;0.000885
"PostLateUpdate.GUIClearEvents";0.000678;0.000365;0.004427;108;27;280;2;2;0.228598998481175;0.0007619967;0.000625;0.000833;300;1;1;1;300;1;0.000365;0.004427;27;280;0.000677
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.004427;11;111;273;2;2;0.367184997565346;0.00122395;0.000573;0.002292;300;1;1;1;300;1;0.000416;0.004427;111;273;0.000573
"Flush DSP connections";0.000677;0.000312;0.002292;33;288;275;6;6;0.209855998924468;0.00069952;0.000521;0.000833;300;1;1;1;300;1;0.000312;0.002292;288;275;0.000469
"PostLateUpdate.InputEndFrame";0.000677;0.000261;0.002708;222;99;191;2;2;0.219424998271279;0.0007314167;0.000625;0.000833;300;1;1;1;300;1;0.000261;0.002708;99;191;0.00073
"PostLateUpdate.DirectorRenderImage";0.000677;0.000416;0.002031;295;68;275;2;2;0.211151999275899;0.00070384;0.000573;0.000781;300;1;1;1;300;1;0.000416;0.002031;68;275;0.000729
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.000208;0.002032;24;266;167;2;2;0.19724399856932;0.00065748;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.002032;266;167;0.000521
"Update Lights";0.000625;0.000312;0.003958;24;21;162;3;3;0.181876998161897;0.0006062567;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.003958;21;162;0.000677
"suspendPointHook.Invoke";0.000625;0.000208;0.001979;124;267;219;6;6;0.195363999067922;0.0006512133;0.000521;0.000729;300;1;1;1;300;1;0.000208;0.001979;267;219;0.000521
"AudioManager.FixedUpdate";0.000625;0.000417;0.050417;255;24;143;3;3;0.197914997552289;0.0009469617;0.000573;0.000781;209;1;1;1;209;1;0.000417;0.050417;24;143;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000625;0.000364;0.012968;298;33;230;2;2;0.223538998514414;0.00074513;0.000573;0.000781;300;1;1;1;300;1;0.000364;0.012968;33;230;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000573;0.000261;0.002135;106;34;112;2;2;0.186449999018805;0.0006215;0.000468;0.000729;300;1;1;1;300;1;0.000261;0.002135;34;112;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.001458;182;18;159;2;2;0.182244999072282;0.0006074833;0.00052;0.000677;300;1;1;1;300;1;0.000312;0.001458;18;159;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.001823;195;46;119;2;2;0.18828599913104;0.00062762;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.001823;46;119;0.000886
"Inl_RenderPipeline.BeginContextRendering";0.000572;0.000104;0.002084;106;185;287;5;5;0.168545999062189;0.00056182;0.000417;0.000677;300;1;1;1;300;1;0.000104;0.002084;185;287;0.000833
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001667;126;2;297;4;4;0.114732999412809;0.0005489617;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.001667;2;297;0.000416
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.00125;165;15;52;5;5;0.114217999478569;0.0005464976;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.00125;15;52;0.000572
"FixedUpdate.XRFixedUpdate";0.000521;0.000261;0.00776;190;152;300;2;2;0.127607999398606;0.0006105646;0.000469;0.000625;209;1;1;1;209;1;0.000261;0.00776;152;300;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.001615;251;185;155;2;2;0.176294998585945;0.00058765;0.000468;0.000677;300;1;1;1;300;1;0.00026;0.001615;185;155;0.000313
"FindShadowCastingLights";0.000521;0.000364;0.001979;263;19;177;11;11;0.183857999130851;0.00061286;0.000469;0.000677;300;1;1;1;300;1;0.000364;0.001979;19;177;0.000521
"WaitForLastPresent";0.000469;0.00026;0.001197;54;82;253;3;3;0.136495999788167;0.0004549867;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001197;82;253;0.000521
"PreUpdate.SendMouseEvents";0.000469;0.000261;0.157032;131;288;260;2;2;0.310051997425035;0.001033507;0.000417;0.000521;300;1;1;1;300;1;0.000261;0.157032;288;260;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.00125;133;39;259;9;9;0.157896999065997;0.0005263233;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.00125;39;259;0.000521
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000105;0.013281;136;8;241;5;5;0.172238999133697;0.00057413;0.000364;0.000625;300;1;1;1;300;1;0.000105;0.013281;8;241;0.000573
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000989;156;35;233;2;2;0.102704999269918;0.0004914115;0.000417;0.000521;209;1;1;1;209;1;0.000312;0.000989;35;233;0.000469
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.003854;296;10;222;2;2;0.163443999204901;0.0005448133;0.000416;0.000625;300;1;1;1;300;1;0.000156;0.003854;10;222;0.000261
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.006251;101;3;216;9;10;0.154831999239832;0.0005161067;0.000365;0.000572;600;2;2;2;300;1;5.2E-05;0.00599;161;216;0.000364
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.00026;0.001511;156;62;24;2;2;0.142339999350952;0.0004744667;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001511;62;24;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001302;72;17;24;2;2;0.128075999091379;0.00042692;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.001302;17;24;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.000156;0.001042;106;288;253;2;2;0.130212999370997;0.0004340433;0.000364;0.000469;300;1;1;1;300;1;0.000156;0.001042;288;253;0.000417
"SkinnedMeshOncePerFrameUpdate";0.000417;0.000209;0.001354;210;198;249;4;4;0.142079999161069;0.0004736;0.000365;0.000521;300;1;1;1;300;1;0.000209;0.001354;198;249;0.000521
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.005938;253;197;298;2;2;0.145417999308847;0.0004847267;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.005938;197;298;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000416;0.000208;0.001354;203;99;174;3;3;0.128581999102607;0.0004286067;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001354;99;174;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.00099;5;25;273;2;2;0.109290999345831;0.0003643033;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.00099;25;273;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000938;61;15;52;2;2;0.0774539994745282;0.0003705933;0.000313;0.000417;209;1;1;1;209;1;0.000208;0.000938;15;52;0.000417
"WatermarkRender";0.000365;0.000156;0.004219;151;1;167;3;3;0.128799999147304;0.0004293333;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.004219;1;167;0.000625
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.037813;226;46;69;2;2;0.160214999588788;0.00053405;0.000313;0.000469;300;1;1;1;300;1;5.2E-05;0.037813;46;69;0.000365
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.001666;245;13;18;9;11;0.124479999172763;0.0004149333;0.000313;0.000469;600;2;2;2;300;1;5.2E-05;0.00125;27;45;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;5.2E-05;0.000729;126;131;46;2;2;0.103947999159573;0.0003464933;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.000729;131;46;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.001302;199;9;170;5;5;0.110675999021623;0.00036892;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.001302;9;170;0.000364
"CombineJobResults";0.000313;0.000104;0.013072;85;12;128;11;12;0.0857890000734187;0.0004445026;0.00026;0.000417;203;1;1;2;193;1;5.2E-05;0.01302;18;128;0.000364
"PostLateUpdate.ClearImmediateRenderers";0.000313;0.000104;0.000886;111;198;153;2;2;0.102466999327589;0.0003415567;0.00026;0.000416;300;1;1;1;300;1;0.000104;0.000886;198;153;0.000261
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.002032;130;15;184;2;2;0.103951999524725;0.0003465067;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.002032;15;184;0.000625
"Inl_Sort Render Passes";0.000313;5.2E-05;0.001094;151;5;275;8;8;0.108281998876919;0.00036094;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.001094;5;275;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000157;0.000729;219;50;253;2;2;0.0998449993494432;0.0003328167;0.000261;0.000365;300;1;1;1;300;1;0.000157;0.000729;50;253;0.000365
"FindBrightestDirectionalLight";0.000312;0.000104;0.001302;62;64;170;10;10;0.095788999220531;0.0003192967;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.001302;64;170;0.000261
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.001822;146;5;179;7;7;0.0938599991495721;0.0003128667;0.000209;0.000365;300;1;1;1;300;1;5.2E-05;0.001822;5;179;0.000312
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000729;233;237;164;3;3;0.0892949998778931;0.00029765;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000729;237;164;0.000313
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000781;236;21;52;5;5;0.0605209995119367;0.0002895741;0.000209;0.000313;209;1;1;1;209;1;0.000156;0.000781;21;52;0.000365
"ScheduleCullingGroups";0.000261;0.000156;0.000886;277;60;239;8;8;0.0973399998183595;0.0003244667;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.000886;60;239;0.000417
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.00099;98;263;287;3;3;0.0821849997228128;0.00027395;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.00099;263;287;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000834;124;62;261;4;4;0.0763560003688326;0.00025452;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.000834;62;261;0.00026
"TextureStreamingManager.Update";0.000209;5.2E-05;0.003437;1;86;270;3;3;0.0726479999284493;0.00024216;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.003437;86;270;0.000209
"PrepareSceneNodesSetUp";0.000208;5.2E-05;0.003387;93;117;21;13;13;0.011411000006774;0.0004226296;0.000105;0.00026;60;2;1;6;27;10;5.2E-05;0.002552;10;21;0
"SortingGroupManager.Update";0.000208;0.000104;0.0025;105;104;275;3;3;0.0640209996854537;0.0002134033;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.0025;104;275;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000625;158;1;127;2;2;0.0643289996296517;0.00021443;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.000625;1;127;0.000157
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000729;77;180;111;2;2;0.0567149995949876;0.00018905;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000729;180;111;0.000209
"Begin XR Rendering";0.000156;5.2E-05;0.010677;132;50;188;8;8;0.062962998967123;0.0002098767;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.010677;50;188;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.009792;205;36;293;8;8;0.0770769994742295;0.0002569233;0.000104;0.000209;300;1;1;1;300;1;5.2E-05;0.009792;36;293;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000105;5.2E-05;0.000625;103;4;221;2;2;0.0421829994265863;0.00014061;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000625;4;221;0.000104
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.000521;169;7;288;2;2;0.0469839999204851;0.0001566133;0.000104;0.000209;300;1;1;1;300;1;5.2E-05;0.000521;7;288;0.00026
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;0;0.000364;11;3;70;8;8;0.025256999731937;8.419E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000364;3;70;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000417;175;1;128;2;2;0.0319849996412813;0.0001066167;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000417;1;128;0.000104
"Physics.WriteColliderPoses";5.3E-05;5.2E-05;0.000521;272;1;285;5;5;0.017971999845031;8.599043E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000521;1;285;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;194;9;61;2;2;0.0187919997842982;6.264E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;9;61;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;202;28;27;5;5;0.0134349998443213;6.428229E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000157;28;27;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000364;202;1;218;10;10;0.0191079998003261;6.369333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000364;1;218;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000157;212;15;29;2;2;0.0132819998652849;6.355024E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000157;15;29;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000312;261;36;232;8;8;0.0214059997379081;7.135333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000312;36;232;0.000104
"BeginJob";0;0;0;139;1;1;11;12;0;0;0;0;523;2;1;14;198;1;0;0;1;1;0
"EndJob";0;0;0;139;1;1;11;12;0;0;0;0;523;2;1;14;198;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4070;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2867;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10299;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3511;12;11;13;300;1;0;0;1;1;0
