Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"AudioManager.FixedUpdate";0.000729;0.000468;0.001562;194;116;207;3;3;0.153211999597261;0.0007330718;0.000625;0.000833;210;1;1;2;209;1;0.000157;0.001562;50;207;0.000885
"Flush DSP connections";0.000677;0.000364;0.051354;224;106;259;6;6;0.264224996615667;0.00088075;0.000573;0.000782;300;1;1;1;300;1;0.000364;0.051354;106;259;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.020416;229;258;96;2;2;0.228964999230811;0.0007632166;0.000625;0.000729;300;1;1;1;300;1;0.000364;0.020416;258;96;0.000729
"FindDirectionalShadowCastingLights";0.000677;0.00052;0.001459;246;206;240;10;10;0.213230998022482;0.00071077;0.000625;0.000781;300;1;1;1;300;1;0.00052;0.001459;206;240;0.000677
"Update Lights";0.000625;0.000261;0.001146;55;8;2;3;3;0.177607997698942;0.0005920267;0.000573;0.000625;300;1;1;1;300;1;0.000261;0.001146;8;2;0.000677
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.013854;188;178;297;2;2;0.21290499845054;0.0007096833;0.000573;0.000729;300;1;1;1;300;1;0.000312;0.013854;178;297;0.000625
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.00625;260;121;109;2;2;0.378861999663059;0.001262873;0.000573;0.002396;300;1;1;1;300;1;0.000416;0.00625;121;109;0.000885
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000416;0.030834;23;39;300;4;4;0.148805999968317;0.0007119904;0.000469;0.000625;210;1;1;2;209;1;0.000208;0.030834;50;300;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.001979;29;117;257;2;2;0.178898998885415;0.00059633;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.001979;117;257;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000416;0.001614;85;8;84;2;2;0.176191999111325;0.0005873067;0.000521;0.000625;300;1;1;1;300;1;0.000416;0.001614;8;84;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000573;0.000312;0.003229;98;20;282;2;2;0.178598999016685;0.00059533;0.00052;0.000625;300;1;1;1;300;1;0.000312;0.003229;20;282;0.000677
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.02177;153;162;156;2;2;0.215788999252254;0.0007192967;0.000521;0.000677;300;1;1;1;300;1;0.000208;0.02177;162;156;0.000521
"PostLateUpdate.BatchModeUpdate";0.000573;0.00026;0.001927;196;158;257;2;2;0.18093999903067;0.0006031333;0.000468;0.000729;300;1;1;1;300;1;0.00026;0.001927;158;257;0.000573
"PostLateUpdate.GUIClearEvents";0.000573;0.000364;0.001771;222;138;82;2;2;0.18583799872431;0.00061946;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.001771;138;82;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000156;0.001406;7;20;45;5;5;0.153969999286346;0.0005132333;0.000417;0.000573;300;1;1;1;300;1;0.000156;0.001406;20;45;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000313;0.001667;89;11;90;2;2;0.11182799981907;0.0005350622;0.000469;0.000573;210;1;1;2;209;1;0.000313;0.001667;11;90;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.001458;129;11;84;2;2;0.161717999260873;0.00053906;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.001458;11;84;0.000468
"FixedUpdate.XRFixedUpdate";0.000521;0.000313;0.063646;147;15;90;2;2;0.176248995812784;0.0008432966;0.000469;0.000573;210;1;1;2;209;1;0.000104;0.063646;50;90;0.000573
"suspendPointHook.Invoke";0.000521;0.00026;0.002344;149;37;282;6;6;0.172077999362955;0.0005735933;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.002344;37;282;0.000521
"FindShadowCastingLights";0.000521;0.000416;0.001198;230;31;211;11;11;0.165002999827266;0.00055001;0.000469;0.000573;300;1;1;1;300;1;0.000416;0.001198;31;211;0.00052
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.000937;272;10;24;5;5;0.114583999762544;0.0005482488;0.00052;0.000573;210;1;1;2;209;1;0.000261;0.000937;50;24;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000312;0.001197;19;7;271;2;2;0.14369199948851;0.0004789733;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001197;7;271;0.000573
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.002031;56;2;269;5;5;0.143536999094067;0.0004784567;0.000365;0.000573;300;1;1;1;300;1;0.000208;0.002031;2;269;0.000313
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.008698;141;285;155;2;2;0.15323699923465;0.00051079;0.000417;0.000521;300;1;1;1;300;1;0.00026;0.008698;285;155;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.035312;53;208;24;9;10;0.242193999016308;0.0008073133;0.000364;0.000469;600;2;2;2;300;1;0.000104;0.035;4;24;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000156;0.000937;107;153;24;3;3;0.129115999312489;0.0004303867;0.000365;0.000469;300;1;1;1;300;1;0.000156;0.000937;153;24;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000261;0.001042;145;209;271;2;2;0.131936999649042;0.00043979;0.000416;0.000469;300;1;1;1;300;1;0.000261;0.001042;209;271;0.000364
"SkinnedMeshOncePerFrameUpdate";0.000417;0.000208;0.00099;163;4;33;4;4;0.137814999252441;0.0004593833;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.00099;4;33;0.000365
"WaitForLastPresent";0.000417;0.00026;0.00099;188;6;151;3;3;0.128542999358615;0.0004284767;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.00099;6;151;0.000417
"Terrain.UpdateSplatProperties";0.000417;0.000312;0.000781;266;206;120;9;9;0.137649999524001;0.0004588333;0.000417;0.000469;300;1;1;1;300;1;0.000312;0.000781;206;120;0.000469
"EarlyUpdate.ARCoreUpdate";0.000416;0.00026;0.00099;245;108;7;2;2;0.122860999486875;0.0004095367;0.000365;0.000417;300;1;1;1;300;1;0.00026;0.00099;108;7;0.000417
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000416;0.000208;0.001354;291;226;21;2;2;0.125732999003958;0.00041911;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001354;226;21;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000365;0.000156;0.04625;42;268;74;2;2;0.170260999599122;0.0005675367;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.04625;268;74;0.000468
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.00099;80;247;89;2;2;0.111194998880819;0.00037065;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.00099;247;89;0.000313
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.009375;109;37;34;2;2;0.122403999164817;0.0004080133;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.009375;37;34;0.000416
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.001302;174;275;90;2;2;0.082186999192345;0.0003932392;0.000364;0.000417;210;1;1;2;209;1;0.000208;0.001302;275;90;0.000364
"EarlyUpdate.UpdateAsyncReadbackManager";0.000365;5.2E-05;0.0275;241;170;103;2;2;0.144225998923503;0.0004807533;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.0275;170;103;0.000312
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.0009890001;280;12;26;9;11;0.11859199929313;0.0003953067;0.000364;0.000417;600;2;2;2;300;1;5.2E-05;0.000729;6;26;0.000312
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.03375;47;30;277;2;2;0.143699001011555;0.0004789967;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.03375;30;277;0.000468
"WatermarkRender";0.000364;0.000156;0.039896;182;28;299;3;3;0.150894999649609;0.0005029833;0.000261;0.000468;300;1;1;1;300;1;0.000156;0.039896;28;299;0.000416
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001198;83;6;293;7;7;0.0936979994075955;0.0003123267;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.001198;6;293;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.000208;0.000781;180;35;202;5;5;0.103677998835337;0.0003455933;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.000781;35;202;0.000365
"Physics.CalculateChangedBodyTransforms";0.000313;0.000156;0.000678;236;14;50;5;5;0.069064999173861;0.0003304546;0.000312;0.000365;210;1;1;2;209;1;0.000156;0.000625;14;21;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000105;0.000937;68;208;236;2;2;0.0933759995386936;0.0003112533;0.00026;0.000364;300;1;1;1;300;1;0.000105;0.000937;208;236;0.000469
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;0.000104;0.000781;139;206;250;3;3;0.0912519994963077;0.0003041733;0.00026;0.000313;300;1;1;1;300;1;0.000104;0.000781;206;250;0.000312
"Inl_Sort Render Passes";0.000312;5.2E-05;0.001198;277;6;211;8;8;0.0967249992354482;0.0003224167;0.000261;0.000364;300;1;1;1;300;1;5.2E-05;0.001198;6;211;0.000313
"FindBrightestDirectionalLight";0.000312;0.000156;0.000989;297;1;48;10;10;0.0985319993342273;0.00032844;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.000989;1;48;0.000261
"CombineJobResults";0.000261;0.000156;0.001354;150;36;211;11;12;0.0594809997273842;0.0002959254;0.00026;0.000313;205;1;1;2;201;3;0.000156;0.001354;36;211;0.00026
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000938;114;110;197;3;3;0.0780700001632795;0.0002602333;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.000938;110;197;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000782;209;212;23;4;4;0.078226000390714;0.0002607533;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.000782;212;23;0.000313
"SortingGroupManager.Update";0.00026;5.2E-05;0.000573;238;201;94;3;3;0.0776120003101823;0.0002587067;0.000209;0.000261;300;1;1;1;300;1;5.2E-05;0.000573;201;94;0.00026
"ScheduleCullingGroups";0.000209;0.000156;0.000417;64;13;6;8;8;0.0715459998173174;0.0002384867;0.000208;0.00026;300;1;1;1;300;1;0.000156;0.000417;13;6;0.00026
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001041;90;252;299;3;3;0.0707779998592741;0.0002359267;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001041;252;299;0.00026
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000677;180;12;31;2;2;0.0599469999397115;0.0001998233;0.000104;0.000261;300;1;1;1;300;1;5.2E-05;0.000677;12;31;0.000104
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.002344;190;211;289;2;2;0.0678209996221995;0.00022607;0.000157;0.00026;300;1;1;1;300;1;5.2E-05;0.002344;211;289;0.000208
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001406;230;44;139;13;13;0.00697799985937309;0.0002584444;0.000156;0.00026;62;2;1;5;27;15;5.2E-05;0.001094;15;139;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000677;125;7;92;2;2;0.0469179992142017;0.0001563933;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000677;7;92;0.000157
"Begin XR Rendering";0.000156;0.000104;0.008229;175;3;218;8;8;0.0605729986709775;0.00020191;0.000105;0.000157;300;1;1;1;300;1;0.000104;0.008229;3;218;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.008907;240;11;67;8;8;0.0690129990362038;0.0002300433;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.008907;11;67;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000468;289;14;237;2;2;0.054941999460425;0.00018314;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000468;14;237;0.000208
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.00026;69;3;179;2;2;0.0257309997141419;8.577E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.00026;3;179;0.000105
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000261;73;1;57;5;5;0.0184929998504231;8.848326E-05;5.2E-05;0.000104;210;1;1;2;209;1;5.2E-05;0.000261;1;57;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;88;1;29;8;8;0.0260919997163001;8.697333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;29;0.000104
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000156;203;1;15;10;10;0.019631999781268;6.544E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;5.2E-05;0.000156;1;15;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000157;226;8;29;8;8;0.0195899997961533;6.53E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;8;29;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;235;1;276;2;2;0.0208289997644897;6.943E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;1;276;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000208;241;36;50;2;2;0.0147849998393212;7.074163E-05;5.2E-05;0.000104;210;1;1;2;209;1;0;0.000105;36;5;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;265;1;4;5;5;0.0149019998425501;7.130144E-05;5.2E-05;0.000104;210;1;1;2;209;1;5.2E-05;0.000105;1;4;0.000104
"GfxResource.Register";0;0;0;12;7;7;11;11;0;0;0;0;12;2;2;4;4;7;0;0;7;7;0
"BeginJob";0;0;0;144;3;3;11;12;0;0;0;0;524;2;1;9;203;3;0;0;3;3;0
"EndJob";0;0;0;144;3;3;11;12;0;0;0;0;524;2;1;9;203;3;0;0;3;3;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4056;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2856;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10285;34;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3510;12;11;13;300;1;0;0;1;1;0
