Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"SceneNodesInitJob";0.000833;0.000833;0.001146;176;176;216;12;12;0.0019789999932982;0.0009895;0.000833;0.000833;2;1;1;1;2;176;0.000833;0.001146;176;216;0
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000417;0.058541;222;117;103;6;6;0.334153998061083;0.001117572;0.000677;0.001042;299;1;1;1;299;1;0.000417;0.058541;117;103;0.000573
"FixedUpdate.DirectorFixedSampleTime";0.000782;0.000521;0.019531;122;64;281;2;2;0.192809999687597;0.0009269711;0.000729;0.000937;208;1;1;1;208;2;0.000521;0.019531;64;281;0
"PostLateUpdate.UpdateVideoTextures";0.000782;0.000417;0.006458;260;219;135;2;2;0.254856998304604;0.0008523645;0.000677;0.000886;299;1;1;1;299;1;0.000417;0.006458;219;135;0.000677
"PostLateUpdate.InputEndFrame";0.000781;0.000468;0.002604;3;64;140;2;2;0.25245199794881;0.000844321;0.000677;0.000937;299;1;1;1;299;1;0.000468;0.002604;64;140;0.00099
"SoundManager.Update";0.000781;0.000416;0.007813;124;47;4;3;3;0.260053998499643;0.0008697458;0.000677;0.000885;299;1;1;1;299;1;0.000416;0.007813;47;4;0.000886
"FindDirectionalShadowCastingLights";0.000781;0.00052;0.063802;143;4;189;10;10;0.315676994854584;0.001055776;0.000677;0.000938;299;1;1;1;299;1;0.00052;0.063802;4;189;0.000729
"Inl_Setup Additional Shadows";0.00073;0.000417;0.017395;25;284;10;9;9;0.269530996883987;0.0009014414;0.000677;0.000938;299;1;1;1;299;1;0.000417;0.017395;284;10;0.000625
"suspendPointHook.Invoke";0.000729;0.000364;0.003958;20;74;114;6;6;0.235628998372704;0.0007880569;0.000625;0.000834;299;1;1;1;299;1;0.000364;0.003958;74;114;0.000625
"PostLateUpdate.DirectorRenderImage";0.000729;0.000417;0.007292;111;275;7;2;2;0.224063999543432;0.0007493779;0.000677;0.000781;299;1;1;1;299;1;0.000417;0.007292;275;7;0.000729
"Flush DSP connections";0.000729;0.000364;0.002031;158;100;101;6;6;0.227239998377627;0.00076;0.000625;0.000834;299;1;1;1;299;1;0.000364;0.002031;100;101;0.000937
"NavMeshManager";0.000729;0.000469;0.002396;185;64;247;3;3;0.236456999002257;0.0007908261;0.000625;0.000885;299;1;1;1;299;1;0.000469;0.002396;64;247;0.000625
"PostLateUpdate.GUIClearEvents";0.000678;0.000364;0.002396;138;12;296;2;2;0.231511997932103;0.0007742876;0.000573;0.000885;299;1;1;1;299;1;0.000364;0.002396;12;296;0.000625
"PreUpdate.SendMouseEvents";0.000677;0.00026;0.00198;42;54;252;2;2;0.202598997857422;0.0006775886;0.000573;0.000729;299;1;1;1;299;1;0.00026;0.00198;54;252;0.000677
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.010052;59;20;94;2;2;0.390362999896752;0.001305562;0.000573;0.002448;299;1;1;1;299;1;0.000416;0.010052;20;94;0.002552
"AudioManager.FixedUpdate";0.000677;0.000468;0.016615;75;66;223;3;3;0.169482998753665;0.0008148221;0.000573;0.000781;208;1;1;1;208;2;0.000468;0.016615;66;223;0
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000313;0.00224;237;97;292;2;2;0.216975998308044;0.0007256722;0.000625;0.000781;299;1;1;1;299;1;0.000313;0.00224;97;292;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000261;0.003177;194;286;271;2;2;0.201656998659018;0.0006744381;0.000521;0.000729;299;1;1;1;299;1;0.000261;0.003177;286;271;0.000573
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.040938;199;211;19;2;2;0.245937000348931;0.0008225318;0.000469;0.000833;299;1;1;1;299;1;0.00026;0.040938;211;19;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000157;0.001927;217;248;185;2;2;0.200208998925518;0.0006695953;0.000521;0.000781;299;1;1;1;299;1;0.000157;0.001927;248;185;0.00052
"PostLateUpdate.BatchModeUpdate";0.000625;0.000208;0.02;281;163;283;2;2;0.233277998209815;0.000780194;0.000469;0.000833;299;1;1;1;299;1;0.000208;0.02;163;283;0.000625
"FixedUpdate.XRFixedUpdate";0.000573;0.00026;0.00125;16;203;289;2;2;0.117599999328377;0.0005653846;0.000469;0.000625;208;1;1;1;208;2;0.00026;0.00125;203;289;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000573;0.000312;0.004063;38;6;233;2;2;0.189208999043331;0.000632806;0.000469;0.000678;299;1;1;1;299;1;0.000312;0.004063;6;233;0.000729
"EarlyUpdate.ProcessMouseInWindow";0.000573;0.000312;0.001459;92;3;288;2;2;0.179787998902611;0.0006012977;0.000469;0.000677;299;1;1;1;299;1;0.000312;0.001459;3;288;0.000521
"Update Lights";0.000573;0.000261;0.001302;246;203;292;3;3;0.176045998407062;0.0005887826;0.000521;0.000625;299;1;1;1;299;1;0.000261;0.001302;203;292;0.000417
"FindShadowCastingLights";0.000573;0.000365;0.001875;253;38;152;11;13;0.198446999373118;0.0006637023;0.000521;0.000729;300;1;1;2;299;1;5.2E-05;0.001875;228;152;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.00026;0.001615;186;2;281;4;4;0.114789999235654;0.000551875;0.000469;0.000625;208;1;1;1;208;2;0.00026;0.001615;2;281;0
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001771;279;5;184;5;5;0.166142999005388;0.0005556622;0.000469;0.000677;299;1;1;1;299;1;0.000104;0.001771;5;184;0.000573
"Terrain.UpdateSplatProperties";0.00052;0.000312;0.030521;112;2;173;9;9;0.196359999041306;0.0006567224;0.000417;0.000625;299;1;1;1;299;1;0.000312;0.030521;2;173;0.000417
"Physics2D.SyncRigidbodyTransformChanges";0.00052;0.000364;0.0575;154;20;249;5;5;0.164576000650413;0.0007912308;0.000469;0.000573;208;1;1;1;208;2;0.000364;0.0575;20;249;0
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000312;0.002292;99;12;166;4;4;0.156513999245362;0.0005234582;0.000416;0.000573;299;1;1;1;299;1;0.000312;0.002292;12;166;0.000468
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000104;0.001875;115;48;26;2;2;0.154898999440775;0.0005180569;0.000416;0.000573;299;1;1;1;299;1;0.000104;0.001875;48;26;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.002708;208;21;274;9;10;0.154199998989498;0.0005157191;0.000416;0.000573;598;2;2;2;299;1;5.2E-05;0.0025;27;274;0.000366
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.011719;243;223;90;5;5;0.189159999223193;0.0006326421;0.000365;0.000625;299;1;1;1;299;1;0.000156;0.011719;223;90;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001458;288;114;249;2;2;0.10656899958849;0.0005123509;0.000469;0.000521;208;1;1;1;208;2;0.000312;0.001458;114;249;0
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.00151;12;67;125;2;2;0.128603999095503;0.0004301137;0.000365;0.000468;299;1;1;1;299;1;0.000208;0.00151;67;125;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000417;5.3E-05;0.001875;35;72;199;3;3;0.129786999157659;0.0004340702;0.000365;0.000469;299;1;1;1;299;1;5.3E-05;0.001875;72;199;0.000677
"WaitForLastPresent";0.000417;0.000208;0.001041;43;287;277;3;3;0.125366999272956;0.0004192876;0.000365;0.000468;299;1;1;1;299;1;0.000208;0.001041;287;277;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000417;0.000156;0.001042;47;14;264;2;2;0.127612999291159;0.0004267993;0.000364;0.00052;299;1;1;1;299;1;0.000156;0.001042;14;264;0.000208
"WatermarkRender";0.000417;0.000157;0.002396;85;247;175;3;3;0.141865999292349;0.0004744682;0.000364;0.000572;299;1;1;1;299;1;0.000157;0.002396;247;175;0.000313
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001042;161;4;187;2;2;0.133645999565488;0.0004469766;0.000416;0.000469;299;1;1;1;299;1;0.00026;0.001042;4;187;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001511;280;116;296;2;2;0.147963998984778;0.0004948628;0.000416;0.000521;299;1;1;1;299;1;0.00026;0.001511;116;296;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000416;0.00026;0.001302;102;7;249;2;2;0.083543999644462;0.0004016538;0.000364;0.000417;208;1;1;1;208;2;0.00026;0.001302;7;249;0
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.005;169;55;272;2;2;0.137652998779231;0.0004603779;0.000364;0.000469;299;1;1;1;299;1;5.2E-05;0.005;55;272;0.000573
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000156;0.001771;236;38;226;2;2;0.12583599955542;0.0004208562;0.000313;0.000469;299;1;1;1;299;1;0.000156;0.001771;38;226;0.000365
"Terrain.Trees.OnWillRender";0.000366;0.000208;0.000937;98;5;108;9;11;0.122448999271001;0.0004095284;0.000313;0.000468;598;2;2;2;299;1;5.2E-05;0.000781;268;108;0.000364
"FindBrightestDirectionalLight";0.000365;0.000208;0.001406;83;2;189;10;10;0.115833999007009;0.0003874047;0.000312;0.000417;299;1;1;1;299;1;0.000208;0.001406;2;189;0.000261
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000209;0.000834;222;19;245;5;5;0.116563999064965;0.0003898462;0.000313;0.000417;299;1;1;1;299;1;0.000209;0.000834;19;245;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.006666;156;115;209;7;7;0.118685998986621;0.0003969431;0.000312;0.000417;299;1;1;1;299;1;5.2E-05;0.006666;115;209;0.000312
"Inl_Sort Render Passes";0.000364;0.000104;0.001511;179;270;144;8;8;0.116611998753797;0.0003900067;0.000312;0.000417;299;1;1;1;299;1;0.000104;0.001511;270;144;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;5.2E-05;0.001302;198;297;1;2;2;0.108290999323799;0.0003621773;0.000312;0.000417;299;1;1;1;299;1;5.2E-05;0.001302;297;1;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000677;299;15;20;2;2;0.106661998841446;0.0003567291;0.000312;0.000416;299;1;1;1;299;1;0.000208;0.000677;15;20;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000313;5.2E-05;0.001562;142;25;296;3;3;0.108638998881361;0.0003633411;0.000312;0.000416;299;1;1;1;299;1;5.2E-05;0.001562;25;296;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000625;133;19;115;5;5;0.0617569993482903;0.0002969087;0.00026;0.000313;208;1;1;1;208;2;0.000156;0.000625;19;115;0
"CombineJobResults";0.000312;0.000156;0.000989;207;263;287;11;12;0.0580769996777235;0.000337657;0.00026;0.000365;178;1;1;2;172;1;5.2E-05;0.000989;176;287;0
"ConstraintManager::Update::JobSetup";0.000261;0.000156;0.003177;10;39;214;4;4;0.0853260001167655;0.0002853712;0.00026;0.000312;299;1;1;1;299;1;0.000156;0.003177;39;214;0.000208
"ScheduleCullingGroups";0.000261;0.000156;0.001927;35;19;238;8;8;0.0933899996889522;0.0003123411;0.000209;0.000365;299;1;1;1;299;1;0.000156;0.001927;19;238;0.000208
"TextureStreamingManager.Update";0.000261;5.2E-05;0.003542;61;48;15;3;3;0.0906209998647682;0.0003030803;0.000209;0.000313;299;1;1;1;299;1;5.2E-05;0.003542;48;15;0.000312
"FrameEvents.XRPostPresent";0.00026;0.000104;0.040469;161;143;19;3;3;0.123798998138227;0.0004140435;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.040469;143;19;0.000313
"SortingGroupManager.Update";0.00026;5.2E-05;0.001562;204;97;292;3;3;0.0813529999977618;0.0002720836;0.000208;0.000261;299;1;1;1;299;1;5.2E-05;0.001562;97;292;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.001719;283;36;122;2;2;0.0876019995630486;0.0002929833;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.001719;36;122;0.000208
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000834;15;6;271;2;2;0.0559929999071755;0.0001872676;0.000104;0.00026;299;1;1;1;299;1;5.2E-05;0.000834;6;271;5.2E-05
"FindLocalShadowCastingLights";0.000208;0.000208;0.000208;228;228;228;12;12;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;228;0.000208;0.000208;228;228;0
"Setup Debug Properties";0.000157;5.2E-05;0.006927;8;17;196;8;8;0.0712639996818325;0.0002383411;0.000156;0.00026;299;1;1;1;299;1;5.2E-05;0.006927;17;196;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.001198;122;5;40;2;2;0.0621919996228826;0.000208;0.000156;0.00026;299;1;1;1;299;1;5.2E-05;0.001198;5;40;0.000208
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.00073;209;119;102;2;2;0.0575489995135285;0.0001924716;0.000156;0.000209;299;1;1;1;299;1;5.2E-05;0.00073;119;102;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000886;81;1;65;2;2;0.0461449994072609;0.0001543311;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.000886;1;65;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.00875;170;39;219;8;8;0.0650609993681428;0.0002175953;0.000156;0.000157;299;1;1;1;299;1;5.2E-05;0.00875;39;219;0.000156
"PrepareSceneNodesSetUp";0.000156;0.000104;0.001876;290;37;176;13;13;0.00651399996058899;0.0003618889;0.000156;0.00026;38;1;1;6;18;37;5.2E-05;0.001406;71;176;0
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000261;51;5;263;5;5;0.0177659998225863;8.541346E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000261;5;263;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.014427;126;3;200;8;8;0.0421859994276019;0.0001410903;5.3E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.014427;3;200;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000781;186;1;296;2;2;0.0344249996378494;0.0001151338;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.000781;1;296;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.00026;206;4;93;10;10;0.0189049998007249;6.322742E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.00026;4;93;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;207;2;115;5;5;0.0134409998536285;6.46202E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;5.2E-05;0.000156;2;115;0
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;216;203;10;2;2;0.013798999851133;6.634134E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000105;203;10;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;222;28;288;2;2;0.020044999779202;6.704014E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000156;28;288;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000208;266;1;287;8;8;0.0218199997398187;7.297659E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000208;1;287;0.000105
"BeginJob";0;0;0;125;1;1;11;14;0;0;0;0;439;2;2;14;173;1;0;0;1;1;0
"EndJob";0;0;0;125;1;1;11;14;0;0;0;0;439;2;2;14;173;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4055;14;13;14;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2859;10;9;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10259;34;33;37;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
