Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.DirectorRenderImage";0.000729;0.000416;0.007761;85;12;108;2;2;0.219693999679293;0.0007347625;0.000573;0.000781;299;1;1;1;299;1;0.000416;0.007761;12;108;0.001511
"AudioManager.FixedUpdate";0.000729;0.000416;0.005625;114;51;264;3;3;0.168123998562805;0.0008082885;0.000625;0.000885;208;1;1;1;208;1;0.000416;0.005625;51;264;0.000521
"Flush DSP connections";0.000729;0.000157;0.003177;152;123;116;6;6;0.226408998249099;0.0007572207;0.000573;0.000834;299;1;1;1;299;1;0.000157;0.003177;123;116;0.001719
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.00026;0.005;233;137;163;2;2;0.234116998850368;0.000783;0.000572;0.000885;299;1;1;1;299;1;0.00026;0.005;137;163;0.000521
"PostLateUpdate.InputEndFrame";0.000677;0.000312;0.004688;243;39;247;2;2;0.231289998337161;0.0007735451;0.000573;0.000834;299;1;1;1;299;1;0.000312;0.004688;39;247;0.00052
"PreUpdate.Physics2DUpdate";0.000625;0.000364;0.035052;85;133;204;2;2;0.431356999732088;0.001442666;0.000521;0.002552;299;1;1;1;299;1;0.000364;0.035052;133;204;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000312;0.163177;126;114;247;2;2;0.365623997757211;0.001222823;0.000521;0.000781;299;1;1;1;299;1;0.000312;0.163177;114;247;0.000573
"EarlyUpdate.UpdateAsyncReadbackManager";0.000625;0.000104;0.002031;206;86;137;2;2;0.204376998386579;0.0006835351;0.000573;0.000781;299;1;1;1;299;1;0.000104;0.002031;86;137;0.000469
"PostLateUpdate.SortingGroupsUpdate";0.000625;0.000313;0.009166;283;84;108;2;2;0.210256998689147;0.0007032006;0.000573;0.000729;299;1;1;1;299;1;0.000313;0.009166;84;108;0.000937
"Inl_RenderPipeline.EndContextRendering";0.000573;0.000208;0.008958;82;50;174;5;5;0.186562998671434;0.0006239565;0.000417;0.000677;299;1;1;1;299;1;0.000208;0.008958;50;174;0.000521
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.001927;114;78;209;2;2;0.181777999023325;0.0006079532;0.000469;0.000677;299;1;1;1;299;1;0.000208;0.001927;78;209;0.000625
"NavMeshManager";0.000573;0.00026;0.001667;187;251;220;3;3;0.18723799881991;0.000626214;0.000521;0.000677;299;1;1;1;299;1;0.00026;0.001667;251;220;0.000625
"PostLateUpdate.BatchModeUpdate";0.000573;0.000208;0.007136;255;124;163;2;2;0.211108998817508;0.0007060501;0.000469;0.000782;299;1;1;1;299;1;0.000208;0.007136;124;163;0.000417
"FindShadowCastingLights";0.000573;0.000312;0.012916;289;18;194;11;11;0.202755998820066;0.0006781137;0.000521;0.000729;299;1;1;1;299;1;0.000312;0.012916;18;194;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000572;0.000364;0.003125;163;1;42;5;5;0.121246999391587;0.0005829183;0.00052;0.000625;208;1;1;1;208;1;0.000364;0.003125;1;42;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000313;0.004584;52;88;226;4;4;0.124269999738317;0.0005974519;0.000469;0.000625;208;1;1;1;208;1;0.000313;0.004584;88;226;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.002916;113;242;192;2;2;0.172338999633212;0.0005763846;0.000468;0.000625;299;1;1;1;299;1;0.00026;0.002916;242;192;0.000469
"PreUpdate.SendMouseEvents";0.000521;0.000261;0.014271;145;80;7;2;2;0.179264000413241;0.0005995451;0.000468;0.000625;299;1;1;1;299;1;0.000261;0.014271;80;7;0.000416
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.001875;172;24;8;2;2;0.117867999477312;0.0005666731;0.000469;0.000625;208;1;1;1;208;1;0.000312;0.001875;24;8;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001198;179;4;97;5;5;0.156149999791523;0.0005222408;0.000417;0.000625;299;1;1;1;299;1;0.000104;0.001198;4;97;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.025157;223;38;12;2;2;0.197350998147158;0.0006600368;0.000417;0.000677;299;1;1;1;299;1;0.00026;0.025157;38;12;0.000417
"Update Lights";0.000521;0.00026;0.002187;259;3;89;3;3;0.161720998614328;0.0005408729;0.000417;0.000625;299;1;1;1;299;1;0.00026;0.002187;3;89;0.000937
"suspendPointHook.Invoke";0.00052;0.00026;0.002083;253;144;139;6;6;0.163235999410972;0.0005459398;0.000417;0.000625;299;1;1;1;299;1;0.00026;0.002083;144;139;0.000573
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00099;200;102;21;2;2;0.102815999503946;0.0004943077;0.000468;0.000521;208;1;1;1;208;1;0.000312;0.00099;102;21;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.015625;215;38;219;4;4;0.170668998907786;0.0005707993;0.000416;0.000573;299;1;1;1;299;1;0.000208;0.015625;38;219;0.000729
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.008125;292;7;112;9;9;0.167711999063613;0.0005609097;0.000417;0.000573;299;1;1;1;299;1;0.000312;0.008125;7;112;0.000416
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.00125;152;71;233;9;10;0.146309999403456;0.0004893311;0.000366;0.000572;598;2;2;2;299;1;5.2E-05;0.000885;135;204;0.000469
"WatermarkRender";0.000417;0.000208;0.013333;59;2;298;3;3;0.149584999249782;0.0005002843;0.000364;0.000521;299;1;1;1;299;1;0.000208;0.013333;2;298;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00125;89;80;233;3;3;0.128760999141377;0.0004306388;0.000365;0.000469;299;1;1;1;299;1;0.000104;0.00125;80;233;0.000521
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;0.000156;0.001198;112;104;133;3;3;0.130157999592484;0.000435311;0.000365;0.000469;299;1;1;1;299;1;0.000156;0.001198;104;133;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.000937;195;28;117;2;2;0.132492999488022;0.0004431204;0.000365;0.000469;299;1;1;1;299;1;0.00026;0.000937;28;117;0.000313
"PreLateUpdate.PhysicsLateUpdate";0.000416;0.000104;0.000833;12;33;1;2;2;0.121146999481425;0.0004051739;0.000312;0.000469;299;1;1;1;299;1;0.000104;0.000833;33;1;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.034844;87;39;72;2;2;0.182139999673382;0.0006091639;0.000364;0.00052;299;1;1;1;299;1;5.2E-05;0.034844;39;72;0.000312
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.00198;159;38;228;2;2;0.12983999903372;0.0004342475;0.000364;0.000469;299;1;1;1;299;1;0.000208;0.00198;38;228;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000937;236;18;117;2;2;0.122560999094276;0.000409903;0.000364;0.000417;299;1;1;1;299;1;0.00026;0.000937;18;117;0.000312
"WaitForLastPresent";0.000416;0.000208;0.002292;262;9;52;3;3;0.123582999629434;0.0004133211;0.000364;0.000417;299;1;1;1;299;1;0.000208;0.002292;9;52;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000156;0.06349;13;38;22;2;2;0.180721002470818;0.000604418;0.000312;0.000417;299;1;1;1;299;1;0.000156;0.06349;38;22;0.000625
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000937;24;8;147;2;2;0.0757819989667041;0.0003643365;0.000313;0.000365;208;1;1;1;208;1;0.000208;0.000937;8;147;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.001093;73;75;298;2;2;0.11204099857423;0.0003747191;0.000312;0.000417;299;1;1;1;299;1;5.2E-05;0.001093;75;298;0.000365
"FindBrightestDirectionalLight";0.000365;0.000156;0.076667;183;54;17;10;10;0.199855002676486;0.0006684114;0.000312;0.000469;299;1;1;1;299;1;0.000156;0.076667;54;17;0.000573
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.001198;242;90;173;2;2;0.117238999628171;0.0003921037;0.000312;0.000468;299;1;1;1;299;1;0.000104;0.001198;90;173;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.000677;85;7;145;5;5;0.104850998919574;0.0003506722;0.000312;0.000365;299;1;1;1;299;1;0.000208;0.000677;7;145;0.000365
"Inl_Sort Render Passes";0.000364;5.2E-05;0.001145;120;119;117;8;8;0.11448199926599;0.000382883;0.000312;0.000469;299;1;1;1;299;1;5.2E-05;0.001145;119;117;0.000313
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.001198;168;47;175;9;11;0.110576998999022;0.0003698228;0.000312;0.000417;598;2;2;2;299;1;5.2E-05;0.000885;7;175;0.000366
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000104;0.004687;48;16;163;2;2;0.109682999420329;0.0003668328;0.000209;0.000416;299;1;1;1;299;1;0.000104;0.004687;16;163;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000729;157;9;16;5;5;0.0628199994534953;0.0003020192;0.00026;0.000364;208;1;1;1;208;1;0.000156;0.000729;9;16;0.000313
"CombineJobResults";0.000312;0.000104;0.001094;262;92;124;11;12;0.0598409998274292;0.0003626727;0.00026;0.000417;167;1;1;2;165;1;0.000104;0.001094;92;124;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.000989;31;2;201;7;7;0.0825999995249731;0.0002762542;0.000208;0.000364;299;1;1;1;299;1;5.2E-05;0.000989;2;201;0.000365
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000885;53;86;153;3;3;0.077508000042144;0.0002592241;0.000208;0.000261;299;1;1;1;299;1;5.2E-05;0.000885;86;153;0.000209
"ScheduleCullingGroups";0.00026;0.000156;0.00125;191;10;283;8;8;0.0902109996677609;0.000301709;0.000208;0.000365;299;1;1;1;299;1;0.000156;0.00125;10;283;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000573;194;52;215;4;4;0.0783320001210086;0.0002619799;0.000208;0.000261;299;1;1;1;299;1;0.000156;0.000573;52;215;0.000209
"FrameEvents.XRPostPresent";0.00026;0.000104;0.002865;255;137;247;3;3;0.0929779997022706;0.0003109632;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.002865;137;247;0.000312
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.001042;92;4;137;2;2;0.0614599996624747;0.0002055518;0.000156;0.00026;299;1;1;1;299;1;5.2E-05;0.001042;4;137;0.000209
"SortingGroupManager.Update";0.000208;5.2E-05;0.002239;287;84;108;3;3;0.070513999715331;0.0002358328;0.000208;0.00026;299;1;1;1;299;1;5.2E-05;0.002239;84;108;0.000208
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.078854;41;5;207;2;2;0.138522001587262;0.0004632843;0.000156;0.00026;299;1;1;1;299;1;5.2E-05;0.078854;5;207;0.000105
"PrepareSceneNodesSetUp";0.000157;0.000104;0.001823;103;45;107;13;13;0.00452999994740821;0.0003484615;0.000156;0.000312;26;2;1;4;13;24;5.2E-05;0.00151;62;107;0.000105
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000885;95;3;171;2;2;0.0466689992899774;0.0001560836;0.000104;0.000156;299;1;1;1;299;1;5.2E-05;0.000885;3;171;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.00875;96;30;219;8;8;0.0604169995458506;0.0002020635;0.000104;0.000156;299;1;1;1;299;1;5.2E-05;0.00875;30;219;0.000157
"Begin XR Rendering";0.000156;0.000104;0.008333;198;2;114;8;8;0.0659409992513247;0.0002205385;0.000156;0.000157;299;1;1;1;299;1;0.000104;0.008333;2;114;0.000156
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.002708;84;10;298;2;2;0.0470309993615956;0.0001572943;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.002708;10;298;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000677;94;1;272;5;5;0.0213049997655617;0.0001024279;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000677;1;272;0.000157
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;120;2;87;8;8;0.0270239997080353;9.038127E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000209;2;87;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000521;215;3;183;2;2;0.0352629996559699;0.0001179365;0.000104;0.000156;299;1;1;1;299;1;5.2E-05;0.000521;3;183;0.000105
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;207;1;241;5;5;0.0134839998536336;6.482692E-05;5.2E-05;0.000104;208;1;1;1;208;1;0;0.000157;1;241;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;213;5;6;2;2;0.0195939997865935;6.553177E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000157;5;6;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000208;218;26;8;10;10;0.0200579997763271;6.708361E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000208;26;8;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;226;11;24;8;8;0.0198459997700411;6.637458E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000156;11;24;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;238;1;26;2;2;0.0143219998462882;6.885577E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000157;1;26;5.2E-05
"BeginJob";0;0;0;126;1;1;11;14;0;0;0;0;395;2;1;6;169;1;0;0;1;1;0
"EndJob";0;0;0;126;1;1;11;14;0;0;0;0;395;2;1;6;169;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4062;14;12;14;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2865;10;8;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10259;34;33;36;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3497;12;11;12;299;1;0;0;1;1;0
