Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Flush DSP connections";0.000729;0.000261;0.010521;81;296;289;6;6;0.233807998680277;0.0007819665;0.000573;0.000885;299;1;1;1;299;1;0.000261;0.010521;296;289;0.000885
"Inl_Setup Additional Shadows";0.000729;0.000364;0.001771;110;120;83;9;9;0.230873998225434;0.0007721538;0.000625;0.000834;299;1;1;1;299;1;0.000364;0.001771;120;83;0.00099
"PostLateUpdate.DirectorRenderImage";0.000729;0.000416;0.001875;141;132;298;2;2;0.216979000368156;0.0007256823;0.000573;0.000781;299;1;1;1;299;1;0.000416;0.001875;132;298;0.000781
"PostLateUpdate.InputEndFrame";0.000729;0.000312;0.013021;146;53;240;2;2;0.236566998064518;0.000791194;0.000625;0.000834;299;1;1;1;299;1;0.000312;0.013021;53;240;0.00073
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.061303;153;1;139;10;10;0.302023999160156;0.001010114;0.000625;0.000886;299;1;1;1;299;1;0.000468;0.061303;1;139;0.000833
"AudioManager.FixedUpdate";0.000729;0.000468;0.002657;287;18;239;3;3;0.164366999058984;0.000790226;0.000625;0.000885;208;1;1;1;208;1;0.000468;0.002657;18;239;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000678;0.000417;0.009792;84;24;110;4;4;0.168597998766927;0.0008105673;0.000625;0.000833;208;1;1;1;208;1;0.000417;0.009792;24;110;0.000729
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000312;0.019167;204;179;248;2;2;0.242077998846071;0.0008096254;0.000573;0.000833;299;1;1;1;299;1;0.000312;0.019167;179;248;0.000781
"PostLateUpdate.GUIClearEvents";0.000677;0.000313;0.004271;247;53;136;2;2;0.225771998695564;0.0007550903;0.000573;0.000833;299;1;1;1;299;1;0.000313;0.004271;53;136;0.000678
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000156;0.007396;104;144;87;2;2;0.204064998863032;0.0006824916;0.000521;0.000781;299;1;1;1;299;1;0.000156;0.007396;144;87;0.001041
"suspendPointHook.Invoke";0.000625;0.00026;0.001667;135;143;24;6;6;0.190629998658551;0.0006375585;0.000521;0.000729;299;1;1;1;299;1;0.00026;0.001667;143;24;0.000625
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.049687;164;27;136;2;2;0.250362997234333;0.0008373344;0.000521;0.000781;299;1;1;1;299;1;0.00026;0.049687;27;136;0.000781
"PreUpdate.Physics2DUpdate";0.000625;0.000364;0.026771;290;47;105;2;2;0.442814996757079;0.001480987;0.000521;0.0025;299;1;1;1;299;1;0.000364;0.026771;47;105;0.000573
"FixedUpdate.XRFixedUpdate";0.000573;0.000261;0.017812;57;242;199;2;2;0.148391999449814;0.0007134231;0.000469;0.000677;208;1;1;1;208;1;0.000261;0.017812;242;199;0.000625
"FindShadowCastingLights";0.000573;0.000364;0.061145;68;1;139;11;11;0.249120999389561;0.0008331806;0.000469;0.000729;299;1;1;1;299;1;0.000364;0.061145;1;139;0.000729
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000312;0.002604;114;17;275;4;4;0.180622998886975;0.0006040903;0.000469;0.000677;299;1;1;1;299;1;0.000312;0.002604;17;275;0.000416
"Update Lights";0.000573;0.000261;0.034271;192;198;140;3;3;0.214272996759973;0.0007166321;0.000469;0.000677;299;1;1;1;299;1;0.000261;0.034271;198;140;0.000885
"PostLateUpdate.BatchModeUpdate";0.000573;0.000208;0.1425;274;15;208;2;2;0.340513996794471;0.001138843;0.000469;0.000729;299;1;1;1;299;1;0.000208;0.1425;15;208;0.000677
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000156;0.009739;4;129;23;5;5;0.195884999120608;0.0006551338;0.000365;0.000625;299;1;1;1;299;1;0.000156;0.009739;129;23;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.130261;140;179;220;2;2;0.29760100322892;0.0009953211;0.000417;0.000625;299;1;1;1;299;1;0.000261;0.130261;179;220;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.001145;262;11;158;5;5;0.114482999430038;0.000550399;0.000469;0.000573;208;1;1;1;208;1;0.000312;0.001145;11;158;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.001354;272;54;219;2;2;0.174804999202024;0.0005846321;0.000469;0.000625;299;1;1;1;299;1;0.000312;0.001354;54;219;0.000573
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.008333;277;196;175;2;2;0.1827009995759;0.0006110402;0.000417;0.000625;299;1;1;1;299;1;0.00026;0.008333;196;175;0.000625
"UIEvents.AlignCanvasRectTransformWithCamera";0.000469;0.00026;0.001511;36;11;155;3;3;0.151146999298362;0.0005055083;0.000416;0.000573;299;1;1;1;299;1;0.00026;0.001511;11;155;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001562;224;14;294;2;2;0.100985999859404;0.0004855096;0.000416;0.000521;208;1;1;1;208;1;0.000312;0.001562;14;294;0.000468
"Inl_RenderPipeline.BeginContextRendering";0.000469;0.000104;0.001719;254;11;244;5;5;0.144541999194189;0.0004834181;0.000312;0.000625;299;1;1;1;299;1;0.000104;0.001719;11;244;0.000208
"Terrain.UpdateSplatProperties";0.000469;0.000313;0.002031;261;34;144;9;9;0.163539999484783;0.0005469565;0.000417;0.000573;299;1;1;1;299;1;0.000313;0.002031;34;144;0.001927
"PreUpdate.SendMouseEvents";0.000469;0.000208;0.0025;294;163;239;2;2;0.160510999456164;0.0005368261;0.000417;0.000573;299;1;1;1;299;1;0.000208;0.0025;163;239;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.001302;67;85;87;2;2;0.140298999202059;0.0004692274;0.000416;0.000521;299;1;1;1;299;1;5.2E-05;0.001302;85;87;0.000573
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.017604;172;7;54;9;10;0.179826999850775;0.0006014281;0.000365;0.000573;598;2;2;2;299;1;5.2E-05;0.017135;16;54;0.000624
"WaitForLastPresent";0.000417;0.000208;0.00099;89;183;194;3;3;0.127138999290764;0.000425214;0.000364;0.000469;299;1;1;1;299;1;0.000208;0.00099;183;194;0.000416
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.004218;101;116;227;2;2;0.139631999045378;0.0004669967;0.000365;0.00052;299;1;1;1;299;1;0.000208;0.004218;116;227;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.000938;113;93;162;3;3;0.134054998947249;0.0004483445;0.000365;0.000469;299;1;1;1;299;1;0.000104;0.000938;93;162;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.00125;188;9;200;2;2;0.137608999502845;0.0004602308;0.000365;0.000521;299;1;1;1;299;1;0.00026;0.00125;9;200;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000989;134;8;169;2;2;0.122347999393241;0.0004091906;0.000313;0.000417;299;1;1;1;299;1;0.00026;0.000989;8;169;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.000989;40;163;276;2;2;0.111933998894528;0.0003743612;0.000312;0.000417;299;1;1;1;299;1;5.2E-05;0.000989;163;276;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.003906;44;15;169;2;2;0.114121999198687;0.0003816789;0.000261;0.000417;299;1;1;1;299;1;0.000104;0.003906;15;169;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000365;0.000104;0.011927;84;34;96;7;7;0.127038999227807;0.0004248796;0.000312;0.000468;299;1;1;1;299;1;0.000104;0.011927;34;96;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.001667;89;34;265;5;5;0.117770999320783;0.0003938829;0.000313;0.000417;299;1;1;1;299;1;0.000208;0.001667;34;265;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.00125;211;85;101;2;2;0.12082799914424;0.000404107;0.000313;0.000469;299;1;1;1;299;1;5.2E-05;0.00125;85;101;0.000417
"WatermarkRender";0.000365;0.000156;0.001667;288;54;131;3;3;0.125940999176237;0.0004212074;0.000312;0.000469;299;1;1;1;299;1;0.000156;0.001667;54;131;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000834;61;7;265;2;2;0.0717239993682597;0.0003448269;0.000261;0.000365;208;1;1;1;208;1;0.000208;0.000834;7;265;0.000364
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.001562;142;27;210;9;11;0.11244499908571;0.0003760702;0.000312;0.000417;598;2;2;2;299;1;5.2E-05;0.001406;27;210;0.00026
"Inl_Sort Render Passes";0.000313;0.000104;0.000781;140;43;282;8;8;0.10473799900501;0.0003502943;0.000261;0.000416;299;1;1;1;299;1;0.000104;0.000781;43;282;0.000416
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;97;31;160;5;5;0.0609379993402399;0.0002929711;0.00026;0.000364;208;1;1;1;208;1;0.000156;0.000677;31;160;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000312;0.000156;0.000885;152;54;298;2;2;0.0931639995687874;0.0003115853;0.00026;0.000364;299;1;1;1;299;1;0.000156;0.000885;54;298;0.000312
"FindBrightestDirectionalLight";0.000312;0.000104;0.003021;177;29;191;10;10;0.100567999244959;0.0003363478;0.00026;0.000365;299;1;1;1;299;1;0.000104;0.003021;29;191;0.000312
"CombineJobResults";0.000312;0.000104;0.00224;226;50;138;11;12;0.065199999808101;0.0003662921;0.00026;0.000416;186;1;1;2;178;1;5.2E-05;0.002084;134;138;0
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000156;0.021875;226;16;263;2;2;0.116607998963445;0.0003899933;0.00026;0.000365;299;1;1;1;299;1;0.000156;0.021875;16;263;0.000312
"ScheduleCullingGroups";0.000261;0.000156;0.002447;23;10;138;8;8;0.0931339995586313;0.0003114849;0.000208;0.000364;299;1;1;1;299;1;0.000156;0.002447;10;138;0.000677
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.003698;238;26;230;2;2;0.0962989993859082;0.0003220702;0.000208;0.000365;299;1;1;1;299;1;0.000104;0.003698;26;230;0.000312
"FrameEvents.XRPostPresent";0.00026;0.000104;0.00099;45;274;198;3;3;0.0793759999869508;0.0002654716;0.000208;0.000261;299;1;1;1;299;1;0.000104;0.00099;274;198;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001093;126;8;170;4;4;0.0776039999909699;0.0002595451;0.000208;0.000261;299;1;1;1;299;1;0.000156;0.001093;8;170;0.00026
"TextureStreamingManager.Update";0.000209;5.2E-05;0.004844;4;67;192;3;3;0.0745359998072672;0.0002492843;0.000208;0.00026;299;1;1;1;299;1;5.2E-05;0.004844;67;192;0.000365
"SortingGroupManager.Update";0.000209;5.2E-05;0.000781;204;92;291;3;3;0.0778739998786477;0.0002604482;0.000208;0.000261;299;1;1;1;299;1;5.2E-05;0.000781;92;291;0.000261
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000573;299;10;164;2;2;0.0690619999149931;0.0002309766;0.000157;0.00026;299;1;1;1;299;1;0.000104;0.000573;10;164;0.00026
"PreUpdate.CheckTexFieldInput";0.000156;5.2E-05;0.000781;30;3;189;2;2;0.050521999673947;0.0001689699;0.000104;0.000208;299;1;1;1;299;1;5.2E-05;0.000781;3;189;0.000157
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.001302;97;10;188;2;2;0.0474999995603866;0.0001588629;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.001302;10;188;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.022448;126;14;119;8;8;0.0910449990187772;0.0003044983;0.000104;0.000209;299;1;1;1;299;1;5.2E-05;0.022448;14;119;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.010364;165;37;193;8;8;0.0611469990362821;0.000204505;0.000105;0.000157;299;1;1;1;299;1;5.2E-05;0.010364;37;193;0.000156
"PrepareSceneNodesSetUp";0.000156;0.000104;0.000365;240;22;242;13;13;0.00359399993612897;0.0001891579;0.000104;0.000209;40;2;1;4;19;2;0;0.000157;2;277;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000886;295;16;266;2;2;0.0564029993183794;0.0001886388;0.000105;0.000209;299;1;1;1;299;1;5.2E-05;0.000886;16;266;0.000417
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000469;50;1;216;8;8;0.0250529997538251;8.378929E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000469;1;216;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000261;184;10;181;2;2;0.0321839995813207;0.0001076388;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.000261;10;181;0.000157
"Physics.WriteColliderPoses";5.3E-05;5.2E-05;0.000313;241;7;160;5;5;0.0189599998229824;9.115384E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000313;7;160;0.000105
"RenderTarget.SetActive";5.2E-05;0;0.000209;198;44;158;10;10;0.0192209998131148;6.428428E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.000209;44;158;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;209;10;158;5;5;0.0128619998540671;6.183654E-05;5.2E-05;5.3E-05;208;1;1;1;208;1;0;0.000156;10;158;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;221;18;56;2;2;0.0195379997821874;6.534448E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000157;18;56;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000364;241;202;225;2;2;0.0161549999065755;7.766827E-05;5.2E-05;0.000104;208;1;1;1;208;1;0;0.000364;202;225;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000416;243;285;145;8;8;0.0215059997644858;7.192642E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000416;285;145;5.2E-05
"BeginJob";0;0;0;138;1;1;11;12;0;0;0;0;444;2;1;8;181;1;0;0;1;1;0
"EndJob";0;0;0;138;1;1;11;12;0;0;0;0;444;2;1;8;181;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4062;14;13;14;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2864;10;8;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10261;34;33;36;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3498;12;11;12;299;1;0;0;1;1;0
