Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000573;0.002135;229;52;151;2;2;0.247513997834176;0.0008250467;0.000677;0.000886;300;1;1;1;300;1;0.000573;0.002135;52;151;0.000625
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000364;0.03125;235;284;160;6;6;0.287025997939054;0.0009567533;0.000677;0.000938;300;1;1;1;300;1;0.000364;0.03125;284;160;0.000678
"SoundManager.Update";0.00073;0.000364;0.050573;212;37;66;3;3;0.284024997468805;0.00094675;0.000625;0.000886;300;1;1;1;300;1;0.000364;0.050573;37;66;0.000625
"FindDirectionalShadowCastingLights";0.000729;0.000521;0.028698;100;33;159;10;10;0.271297997096553;0.0009043267;0.000625;0.000885;300;1;1;1;300;1;0.000521;0.028698;33;159;0.000781
"Inl_Setup Additional Shadows";0.000729;0.000469;0.026823;237;115;53;9;9;0.262918997032102;0.0008763967;0.000677;0.000834;300;1;1;1;300;1;0.000469;0.026823;115;53;0.00099
"AudioManager.FixedUpdate";0.000677;0.000468;0.093177;50;139;22;3;3;0.243227996747009;0.00116377;0.000573;0.000833;209;1;1;1;209;1;0.000468;0.093177;139;22;0.000782
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.001823;155;144;289;2;2;0.22291699811467;0.0007430566;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.001823;144;289;0.000729
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.015209;185;107;72;2;2;0.40578599908622;0.00135262;0.000521;0.002292;300;1;1;1;300;1;0.000416;0.015209;107;72;0.000625
"PostLateUpdate.InputEndFrame";0.000677;0.000313;0.001927;223;119;196;2;2;0.219373997999355;0.0007312467;0.000625;0.000782;300;1;1;1;300;1;0.000313;0.001927;119;196;0.000625
"SceneNodesInitJob";0.000677;0.000677;0.000677;227;227;227;12;12;0.00067699997453019;0.000677;0.000677;0.000677;1;1;1;1;1;227;0.000677;0.000677;227;227;0
"Inl_RenderPipeline.BeginContextRendering";0.000677;5.2E-05;0.003177;289;112;292;5;5;0.220513998723618;0.0007350467;0.000625;0.000833;300;1;1;1;300;1;5.2E-05;0.003177;112;292;0.003177
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000625;0.000416;0.00125;80;64;275;4;4;0.134373998647789;0.0006429378;0.000521;0.000729;209;1;1;1;209;1;0.000416;0.00125;64;275;0.000521
"NavMeshManager";0.000625;0.000416;0.002136;133;33;294;3;3;0.207023998926161;0.00069008;0.000573;0.00073;300;1;1;1;300;1;0.000416;0.002136;33;294;0.001145
"PostLateUpdate.DirectorRenderImage";0.000625;0.000365;0.001666;226;112;76;2;2;0.1984349975246;0.00066145;0.000573;0.000677;300;1;1;1;300;1;0.000365;0.001666;112;76;0.000677
"Update Lights";0.000573;0.000364;0.001458;9;99;79;3;3;0.173789999709697;0.0005793;0.00052;0.000625;300;1;1;1;300;1;0.000364;0.001458;99;79;0.000625
"FixedUpdate.XRFixedUpdate";0.000573;0.000364;0.015833;38;108;221;2;2;0.136508999217767;0.0006531531;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.015833;108;221;0.000521
"suspendPointHook.Invoke";0.000573;0.000312;0.004479;103;94;151;6;6;0.182716998824617;0.0006090567;0.000521;0.000625;300;1;1;1;300;1;0.000312;0.004479;94;151;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000261;0.001875;142;299;144;2;2;0.182349998765858;0.0006078333;0.00052;0.000677;300;1;1;1;300;1;0.000261;0.001875;299;144;0.000417
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000416;0.069271;248;99;204;2;2;0.292665996268624;0.0009755533;0.000521;0.000729;300;1;1;1;300;1;0.000416;0.069271;99;204;0.000521
"EarlyUpdate.ProcessMouseInWindow";0.000572;0.000312;0.012813;125;107;34;2;2;0.184068999427836;0.0006135633;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.012813;107;34;0.00052
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.001667;152;242;255;4;4;0.172749999022926;0.0005758333;0.000417;0.000677;300;1;1;1;300;1;0.000208;0.001667;242;255;0.000416
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.00026;0.026771;176;237;170;2;2;0.219376998895314;0.0007312567;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.026771;237;170;0.000417
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.002604;220;70;182;2;2;0.176463999348925;0.0005882133;0.000469;0.000625;300;1;1;1;300;1;0.000261;0.002604;70;182;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000365;0.003072;231;111;264;5;5;0.117811999894911;0.0005636938;0.00052;0.000573;209;1;1;1;209;1;0.000365;0.003072;111;264;0.000573
"FindShadowCastingLights";0.000521;0.000365;0.028541;290;47;159;11;11;0.218188999569975;0.0007272967;0.000469;0.000677;300;1;1;1;300;1;0.000365;0.028541;47;159;0.000625
"PreUpdate.SendMouseEvents";0.00052;0.000312;0.001094;6;283;210;2;2;0.160984999034554;0.0005366167;0.000469;0.000573;300;1;1;1;300;1;0.000312;0.001094;283;210;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.000261;0.001249;134;45;195;9;10;0.147887000050105;0.0004929567;0.000416;0.000572;600;2;2;2;300;1;0.000104;0.000885;6;195;0.000573
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;5.2E-05;0.00125;34;285;153;2;2;0.144797999386356;0.00048266;0.000417;0.000521;300;1;1;1;300;1;5.2E-05;0.00125;285;153;0.000416
"PostLateUpdate.BatchModeUpdate";0.000469;0.000208;0.002031;96;75;117;2;2;0.157074999631732;0.0005235833;0.000364;0.000625;300;1;1;1;300;1;0.000208;0.002031;75;117;0.000468
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001563;222;53;213;9;9;0.157283999549691;0.00052428;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.001563;53;213;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.014166;224;206;171;5;5;0.182547999793314;0.0006084933;0.000417;0.000573;300;1;1;1;300;1;0.000156;0.014166;206;171;0.000417
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000313;0.000885;257;107;221;2;2;0.104681999946479;0.0005008708;0.000469;0.000521;209;1;1;1;209;1;0.000313;0.000885;107;221;0.000469
"WaitForLastPresent";0.000468;0.00026;0.000625;221;139;75;3;3;0.133014999533771;0.0004433833;0.000417;0.000469;300;1;1;1;300;1;0.00026;0.000625;139;75;0.000521
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000156;0.00776;223;93;143;3;3;0.155735999229364;0.00051912;0.000416;0.000573;300;1;1;1;300;1;0.000156;0.00776;93;143;0.000468
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;5.2E-05;0.001667;1;134;194;2;2;0.128849999153317;0.0004295;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001667;134;194;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000938;11;112;246;2;2;0.127338999242056;0.0004244633;0.000365;0.000417;300;1;1;1;300;1;0.00026;0.000938;112;246;0.000417
"WatermarkRender";0.000417;0.00026;0.00151;83;96;167;3;3;0.134164999297354;0.0004472167;0.000364;0.00052;300;1;1;1;300;1;0.00026;0.00151;96;167;0.000416
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000312;0.001562;276;73;298;2;2;0.147815999225713;0.00049272;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001562;73;298;0.000469
"EarlyUpdate.ARCoreUpdate";0.000416;0.00026;0.000938;295;83;181;2;2;0.134422998991795;0.0004480767;0.000364;0.00052;300;1;1;1;300;1;0.00026;0.000938;83;181;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.00375;8;191;78;2;2;0.113442999288964;0.0003781433;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.00375;191;78;0.000677
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.00026;0.000677;51;78;22;2;2;0.0779159991943743;0.0003728038;0.000364;0.000416;209;1;1;1;209;1;0.00026;0.000677;78;22;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.001146;104;298;230;2;2;0.122182998584321;0.0004072767;0.000313;0.000468;300;1;1;1;300;1;5.2E-05;0.001146;298;230;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.00099;252;17;249;5;5;0.120951998862438;0.0004031733;0.000313;0.000468;300;1;1;1;300;1;0.00026;0.00099;17;249;0.000469
"Inl_Sort Render Passes";0.000364;0.000104;0.000782;45;275;165;8;8;0.110584998627019;0.0003686167;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.000782;275;165;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.149271;103;51;206;2;2;0.254070995171787;0.0008469033;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.149271;51;206;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.001042;186;9;107;7;7;0.102546999223705;0.0003418233;0.000261;0.000416;300;1;1;1;300;1;5.2E-05;0.001042;9;107;0.000364
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.034583;223;106;18;9;11;0.151617997144058;0.0005053933;0.000313;0.000417;600;2;2;2;300;1;0.000104;0.034427;36;18;0.000261
"FindBrightestDirectionalLight";0.000313;0.000208;0.002656;60;38;294;10;10;0.106441999116214;0.0003548067;0.000261;0.000365;300;1;1;1;300;1;0.000208;0.002656;38;294;0.000312
"SortingGroupManager.Update";0.000312;5.2E-05;0.001042;65;284;109;3;3;0.0949909996379574;0.0003166367;0.00026;0.000364;300;1;1;1;300;1;5.2E-05;0.001042;284;109;0.000208
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000469;67;111;221;5;5;0.0615079995186534;0.0002942967;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000469;111;221;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000156;0.001302;117;10;299;2;2;0.0962369994813344;0.00032079;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.001302;10;299;0.000416
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.00125;183;108;173;2;2;0.100535999590647;0.00033512;0.00026;0.000416;300;1;1;1;300;1;0.000156;0.00125;108;173;0.00026
"CombineJobResults";0.000261;0.000104;0.000833;268;74;117;11;12;0.0615619999480259;0.0003157025;0.000209;0.000364;210;1;1;2;195;2;5.2E-05;0.000833;227;130;0
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000781;293;5;274;3;3;0.0909529998571088;0.0003031767;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000781;5;274;0.000365
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.026614;61;237;170;3;3;0.130836998920131;0.0004361233;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.026614;237;170;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000208;0.001041;128;2;286;4;4;0.078181000193581;0.0002606033;0.000208;0.000261;300;1;1;1;300;1;0.000208;0.001041;2;286;0.000312
"ScheduleCullingGroups";0.00026;0.000156;0.000833;240;3;190;8;8;0.0894839996908559;0.00029828;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.000833;3;190;0.000209
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000521;49;238;103;3;3;0.0702039999996487;0.0002340133;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.000521;238;103;0.000156
"PrepareSceneNodesSetUp";0.000209;0.000104;0.002135;133;72;227;13;13;0.00849000002199318;0.0004716667;0.000156;0.000261;47;2;1;6;18;45;5.2E-05;0.001667;54;227;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.001823;21;124;165;2;2;0.0608349996873585;0.0002027833;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.001823;124;165;0.000156
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000573;265;8;154;2;2;0.0661479999471339;0.0002204933;0.000208;0.00026;300;1;1;1;300;1;0.000104;0.000573;8;154;0.000156
"Setup Debug Properties";0.000157;0.000104;0.007188;87;4;130;8;8;0.0749399993219413;0.0002498;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.007188;4;130;0.000104
"Begin XR Rendering";0.000156;0.000104;0.007291;166;5;234;8;8;0.0577459991036449;0.0001924867;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.007291;5;234;0.000261
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000573;226;109;198;2;2;0.0492699993155838;0.0001642333;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.000573;109;198;0.000208
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000469;74;1;221;5;5;0.0209909998302464;0.0001004354;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000469;1;221;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.034114;150;27;276;2;2;0.0641249991203949;0.00021375;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.034114;27;276;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;163;3;79;8;8;0.0297549997048918;9.918333E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;3;79;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000469;203;17;22;2;2;0.0386479997105198;0.0001288267;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000469;17;22;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;219;1;210;2;2;0.0137979998471565;6.601914E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000156;1;210;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000105;221;109;7;2;2;0.019793999788817;6.598E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000105;109;7;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000416;240;58;236;10;10;0.0211489997818717;7.049667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000416;58;236;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;248;8;1;5;5;0.0145319998446212;6.95311E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;8;1;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000105;267;106;15;8;8;0.0219729997625109;7.324333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000105;106;15;5.2E-05
"BeginJob";0;0;0;149;2;2;11;12;0;0;0;0;519;2;1;11;200;2;0;0;2;2;0
"EndJob";0;0;0;149;2;2;11;12;0;0;0;0;519;2;1;11;200;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4059;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2854;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10287;34;33;38;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3515;12;11;14;300;1;0;0;1;1;0
