Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"ConstraintManager::Update";0.000782;0.000573;0.057761;240;206;167;3;3;0.312396998051554;0.001041323;0.000729;0.000886;300;1;1;1;300;1;0.000573;0.057761;206;167;0.000989
"PostLateUpdate.UpdateVideoTextures";0.000781;0.00052;0.01151;123;54;259;2;2;0.268954996950924;0.0008965167;0.000677;0.000938;300;1;1;1;300;1;0.00052;0.01151;54;259;0.000833
"Flush DSP connections";0.000781;0.000364;0.006615;179;54;234;6;6;0.265006997768069;0.0008833567;0.000677;0.00099;300;1;1;1;300;1;0.000364;0.006615;54;234;0.000729
"Inl_Setup Additional Shadows";0.00073;0.000469;0.002084;180;199;222;9;9;0.242972998152254;0.00080991;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.002084;199;222;0.001042
"PostLateUpdate.InputEndFrame";0.000729;0.000416;0.002812;6;261;109;2;2;0.2290129980247;0.0007633767;0.000625;0.000834;300;1;1;1;300;1;0.000416;0.002812;261;109;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000729;0.000364;0.152969;25;14;181;2;2;0.422515003330773;0.001408383;0.000573;0.000885;300;1;1;1;300;1;0.000364;0.152969;14;181;0.000573
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000364;0.002813;53;54;203;2;2;0.230521998106269;0.0007684067;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.002813;54;203;0.00099
"PreUpdate.Physics2DUpdate";0.000729;0.000416;0.018646;77;82;73;2;2;0.440617000043858;0.001468723;0.000573;0.0025;300;1;1;1;300;1;0.000416;0.018646;82;73;0.000573
"PostLateUpdate.GUIClearEvents";0.000729;0.000364;0.007448;129;163;242;2;2;0.247029997932259;0.0008234333;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.007448;163;242;0.000729
"FindDirectionalShadowCastingLights";0.000729;0.00052;0.002292;237;38;52;10;10;0.239263997820672;0.0007975466;0.000677;0.000885;300;1;1;1;300;1;0.00052;0.002292;38;52;0.000782
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000468;0.009011;275;268;153;2;2;0.247855998924933;0.0008261867;0.000625;0.000834;300;1;1;1;300;1;0.000468;0.009011;268;153;0.000573
"NavMeshManager";0.000677;0.000416;0.009635;243;9;282;3;3;0.228433998127002;0.0007614467;0.000625;0.000782;300;1;1;1;300;1;0.000416;0.009635;9;282;0.000937
"AudioManager.FixedUpdate";0.000677;0.000469;0.003802;297;81;246;3;3;0.160780998558039;0.0007729856;0.000625;0.000885;208;1;1;1;208;2;0.000469;0.003802;81;246;0.000625
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001667;139;182;237;2;2;0.190731997136027;0.0006357734;0.000573;0.000677;300;1;1;1;300;1;0.000364;0.001667;182;237;0.000625
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000417;0.00224;144;35;102;2;2;0.210312998795416;0.0007010433;0.000521;0.00073;300;1;1;1;300;1;0.000417;0.00224;35;102;0.000781
"Update Lights";0.000573;0.000208;0.001459;23;228;237;3;3;0.173699999097153;0.000579;0.00052;0.000625;300;1;1;1;300;1;0.000208;0.001459;228;237;0.000834
"FixedUpdate.XRFixedUpdate";0.000573;0.000364;0.003437;36;68;287;2;2;0.134737999498611;0.0006477789;0.000469;0.000729;208;1;1;1;208;2;0.000364;0.003437;68;287;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000364;0.030104;49;25;178;4;4;0.214428999286611;0.0007147634;0.000469;0.000729;300;1;1;1;300;1;0.000364;0.030104;25;178;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000416;0.003646;67;107;246;4;4;0.129413999355165;0.0006221827;0.000469;0.000677;208;1;1;1;208;2;0.000416;0.003646;107;246;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000261;0.001458;128;48;129;2;2;0.187304999126354;0.00062435;0.000469;0.000729;300;1;1;1;300;1;0.000261;0.001458;48;129;0.000468
"FindShadowCastingLights";0.000573;0.000416;0.001563;148;38;195;11;11;0.189958999399096;0.0006331967;0.000521;0.000677;300;1;1;1;300;1;0.000416;0.001563;38;195;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000156;0.017604;174;45;252;5;5;0.205679000107921;0.0006855967;0.000521;0.000729;300;1;1;1;300;1;0.000156;0.017604;45;252;0.001146
"suspendPointHook.Invoke";0.000521;0.000364;0.023541;153;81;197;6;6;0.194162999134278;0.00064721;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.023541;81;197;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000365;0.001093;154;226;210;5;5;0.113439999811817;0.0005453846;0.000469;0.000573;208;1;1;1;208;2;0.000365;0.001093;226;210;0.000573
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000157;0.013646;183;147;273;5;5;0.207460998615716;0.0006915366;0.000417;0.000625;300;1;1;1;300;1;0.000157;0.013646;147;273;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.02849;286;82;53;2;2;0.230942998896353;0.00076981;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.02849;82;53;0.000677
"PreUpdate.SendMouseEvents";0.00052;0.000364;0.001042;164;37;263;2;2;0.161809999495745;0.0005393667;0.000469;0.000573;300;1;1;1;300;1;0.000364;0.001042;37;263;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.000261;0.005833;152;212;115;9;10;0.159795999570633;0.0005326534;0.000416;0.000573;600;2;2;2;300;1;0.000104;0.005625;10;115;0.000521
"WaitForLastPresent";0.000469;0.00026;0.043385;86;183;286;3;3;0.181583998230053;0.00060528;0.000417;0.000469;300;1;1;1;300;1;0.00026;0.043385;183;286;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.075156;176;78;11;9;9;0.303551000921289;0.001011837;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.075156;78;11;0.000417
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001302;223;180;222;2;2;0.104579999751877;0.0005027885;0.000469;0.000521;208;1;1;1;208;2;0.000312;0.001302;180;222;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.001198;265;48;52;2;2;0.156681999244029;0.0005222734;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.001198;48;52;0.00052
"PostLateUpdate.BatchModeUpdate";0.000468;0.000208;0.02276;155;36;158;2;2;0.167917999307974;0.0005597267;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.02276;36;158;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001146;51;275;282;2;2;0.129176999151241;0.00043059;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001146;275;282;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001614;127;206;160;2;2;0.137548999249702;0.0004584967;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001614;206;160;0.000677
"ScheduleCullingGroups";0.000417;0.000156;0.001823;166;27;33;8;8;0.137919999411679;0.0004597333;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.001823;27;33;0.000209
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000156;0.087813;178;99;38;2;2;0.223173996870173;0.0007439133;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.087813;99;38;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.013125;179;80;67;2;2;0.156453998395591;0.0005215133;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.013125;80;67;0.000468
"UIEvents.UpdateCanvasRectTransform";0.000417;0.00026;0.007969;266;56;234;3;3;0.156403999833856;0.0005213467;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.007969;56;234;0.000469
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.001666;53;81;82;2;2;0.12812599879544;0.0004270867;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001666;81;82;0.000364
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000156;0.002865;185;42;296;2;2;0.122918999768444;0.00040973;0.000312;0.000468;300;1;1;1;300;1;0.000156;0.002865;42;296;0.000469
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000156;0.001458;177;30;198;2;2;0.126345999160549;0.0004211533;0.000364;0.000469;300;1;1;1;300;1;0.000156;0.001458;30;198;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.002552;267;40;287;5;5;0.123239999113139;0.0004108;0.000313;0.000417;300;1;1;1;300;1;0.00026;0.002552;40;287;0.000312
"WatermarkRender";0.000364;0.000208;0.038802;191;7;250;3;3;0.159520000888733;0.0005317333;0.000312;0.000469;300;1;1;1;300;1;0.000208;0.038802;7;250;0.000573
"FindBrightestDirectionalLight";0.000313;0.000156;0.001458;7;57;169;10;10;0.0993689994647866;0.00033123;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001458;57;169;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000313;0.000208;0.000833;22;180;285;2;2;0.0684839989553438;0.00032925;0.000312;0.000364;208;1;1;1;208;2;0.000208;0.000833;180;285;0.000313
"Inl_Sort Render Passes";0.000313;0.000104;0.001093;91;34;126;8;8;0.103013999003451;0.00034338;0.000261;0.000365;300;1;1;1;300;1;0.000104;0.001093;34;126;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.002188;215;208;188;2;2;0.103756998913013;0.0003458566;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.002188;208;188;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;0.000104;0.003541;239;95;300;7;7;0.114948999405897;0.0003831633;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.003541;95;300;0.000365
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.002135;243;258;136;9;11;0.108128998788743;0.00036043;0.000312;0.000365;600;2;2;2;300;1;5.2E-05;0.001979;211;136;0.00026
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.005781;28;1;234;3;3;0.0995309998179437;0.00033177;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.005781;1;234;0.000365
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000521;54;213;253;5;5;0.061504999655881;0.0002956971;0.00026;0.000313;208;1;1;1;208;2;0.000156;0.000521;213;253;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.003645;86;111;226;2;2;0.104071999827283;0.0003469067;0.00026;0.000416;300;1;1;1;300;1;0.000156;0.003645;111;226;0.000416
"CombineJobResults";0.000312;0.000104;0.000937;97;36;192;11;12;0.0623929997054802;0.0003266649;0.00026;0.000364;207;1;1;3;191;1;5.2E-05;0.000937;49;192;0.000156
"FrameEvents.XRPostPresent";0.000261;0.000156;0.151979;133;55;181;3;3;0.244081999102491;0.0008136067;0.000209;0.000364;300;1;1;1;300;1;0.000156;0.151979;55;181;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.008854;41;38;50;2;2;0.093910999748914;0.0003130367;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.008854;38;50;0.000208
"PrepareSceneNodesSetUp";0.00026;0.000104;0.002082;91;83;177;13;13;0.0218199997289048;0.0007792857;0.000157;0.001771;92;3;1;6;28;1;5.2E-05;0.001614;1;147;0
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000781;115;183;161;4;4;0.0785410001699347;0.0002618033;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.000781;183;161;0.000261
"SortingGroupManager.Update";0.000209;0.000104;0.000677;49;80;203;3;3;0.0748489994948613;0.0002494967;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.000677;80;203;0.000312
"TextureStreamingManager.Update";0.000209;5.3E-05;0.000833;152;99;139;3;3;0.0760979999286064;0.00025366;0.000208;0.000261;300;1;1;1;300;1;5.3E-05;0.000833;99;139;0.00026
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000834;220;7;131;2;2;0.0636989999075013;0.00021233;0.000105;0.00026;300;1;1;1;300;1;5.2E-05;0.000834;7;131;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000625;245;49;46;2;2;0.0681709998243605;0.0002272367;0.000208;0.00026;300;1;1;1;300;1;0.000104;0.000625;49;46;0.000208
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000989;133;39;139;2;2;0.0590669994962809;0.00019689;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000989;39;139;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000677;85;38;46;2;2;0.0440569991842494;0.0001468567;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000677;38;46;0.000105
"Setup Debug Properties";0.000156;5.2E-05;0.034011;117;232;61;8;8;0.0861949981299404;0.0002873167;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.034011;232;61;0.000157
"Begin XR Rendering";0.000156;5.2E-05;0.009114;214;213;300;8;8;0.0670919992844574;0.00022364;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.009114;213;300;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;28;9;228;5;5;0.0186879998072982;8.984615E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000573;9;228;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;52;2;108;8;8;0.0253129997145152;8.437667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;2;108;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000312;145;2;279;2;2;0.0298849996434001;9.961666E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000312;2;279;0.000156
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;212;228;253;5;5;0.0133379998551391;6.4125E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.000156;228;253;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000313;216;251;34;10;10;0.0194869997976639;6.495666E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000313;251;34;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000209;236;1;36;2;2;0.0210959997821192;7.032E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;36;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;239;1;183;8;8;0.0213509997738583;7.117E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;1;183;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.00026;258;2;230;2;2;0.0152039998356486;7.309615E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.00026;2;230;5.2E-05
"BeginJob";0;0;0;147;1;1;11;12;0;0;0;0;573;2;1;16;196;1;0;0;1;1;0
"EndJob";0;0;0;147;1;1;11;12;0;0;0;0;573;2;1;16;196;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4070;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2866;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10311;34;33;38;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3516;12;11;14;300;1;0;0;1;1;0
