Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Flush DSP connections";0.000781;0.000365;0.002604;150;143;125;6;6;0.248906997905578;0.00082969;0.000677;0.000937;300;1;1;1;300;1;0.000365;0.002604;143;125;0.000834
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.00052;0.002188;187;14;264;2;2;0.172548998787533;0.0008255933;0.000677;0.000886;209;1;1;1;209;1;0.00052;0.002188;14;264;0
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000469;0.002917;199;96;28;2;2;0.255831998598296;0.0008527733;0.000677;0.000937;300;1;1;1;300;1;0.000469;0.002917;96;28;0.000625
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.002604;255;187;207;5;5;0.256568998185685;0.00085523;0.000729;0.000937;300;1;1;1;300;1;0.000416;0.002604;187;207;0.000729
"SceneNodesInitJob";0.000729;0.000573;0.001458;210;212;209;12;12;0.00604200008092448;0.0008631429;0.000625;0.000782;7;1;1;1;7;17;0.000573;0.001458;212;209;0
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.003542;255;250;214;10;10;0.24129599754815;0.00080432;0.000625;0.000885;300;1;1;1;300;1;0.000469;0.003542;250;214;0.000833
"PostLateUpdate.DirectorRenderImage";0.000677;0.000416;0.011302;59;106;196;2;2;0.210366997402161;0.0007012233;0.000625;0.000729;300;1;1;1;300;1;0.000416;0.011302;106;196;0.000677
"AudioManager.FixedUpdate";0.000677;0.000364;0.002031;61;27;252;3;3;0.149580998666352;0.0007156986;0.000573;0.000781;209;1;1;1;209;1;0.000364;0.002031;27;252;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.000313;0.144896;119;35;30;2;2;0.36515500076348;0.001217183;0.000521;0.000782;300;1;1;1;300;1;0.000313;0.144896;35;30;0.000573
"PostLateUpdate.GUIClearEvents";0.000677;0.000417;0.007448;270;95;209;2;2;0.238293998438166;0.0007943133;0.000625;0.000833;300;1;1;1;300;1;0.000417;0.007448;95;209;0.000729
"PostLateUpdate.InputEndFrame";0.000677;0.000416;0.040677;285;109;54;2;2;0.275994997558882;0.0009199833;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.040677;109;54;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.001823;300;104;281;2;2;0.229438997339457;0.0007647967;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.001823;104;281;0.000625
"NavMeshManager";0.000625;0.000416;0.003958;239;63;10;3;3;0.210361998004373;0.0007012067;0.000521;0.000781;300;1;1;1;300;1;0.000416;0.003958;63;10;0.000885
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.007969;288;213;240;2;2;0.409336998389335;0.001364457;0.000521;0.002396;300;1;1;1;300;1;0.000416;0.007969;213;240;0.002344
"Physics2D.SyncRigidbodyTransformChanges";0.000573;0.000365;0.000938;34;104;175;5;5;0.117711999599123;0.0005632153;0.000521;0.000573;209;1;1;1;209;1;0.000365;0.000938;104;175;0
"FindShadowCastingLights";0.000573;0.000365;0.003281;62;250;214;11;13;0.186455999290047;0.00062152;0.00052;0.000677;301;1;1;2;300;1;0.000104;0.003281;8;214;0.000625
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000365;0.001771;92;255;247;2;2;0.184323999244953;0.0006144134;0.000469;0.000677;300;1;1;1;300;1;0.000365;0.001771;255;247;0.000521
"Update Lights";0.000573;0.000364;0.011407;126;18;229;3;3;0.185415998945246;0.0006180533;0.000521;0.000625;300;1;1;1;300;1;0.000364;0.011407;18;229;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.00026;0.0025;148;96;200;2;2;0.192180998623371;0.0006406033;0.00052;0.000677;300;1;1;1;300;1;0.00026;0.0025;96;200;0.000521
"Inl_RenderPipeline.EndContextRendering";0.000572;0.000156;0.007865;207;107;82;5;5;0.178798998560524;0.0005959967;0.000468;0.000677;300;1;1;1;300;1;0.000156;0.007865;107;82;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.006458;63;27;257;2;2;0.175465999462176;0.0005848866;0.000468;0.000625;300;1;1;1;300;1;0.000312;0.006458;27;257;0.00052
"PreUpdate.SendMouseEvents";0.000521;0.000364;0.001823;139;5;291;2;2;0.170524998917244;0.0005684167;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.001823;5;291;0.000416
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000365;0.003854;154;213;274;4;4;0.125731999462005;0.0006015885;0.000469;0.000625;209;1;1;1;209;1;0.000365;0.003854;213;274;0
"suspendPointHook.Invoke";0.000521;0.000313;0.003386;256;96;107;6;6;0.185819999518571;0.0006194;0.000469;0.000677;300;1;1;1;300;1;0.000313;0.003386;96;107;0.000573
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.007292;284;50;274;2;2;0.136664999416098;0.0006538995;0.000469;0.000677;209;1;1;1;209;1;0.000312;0.007292;50;274;0
"QueuePrepareIntegrateMainThreadObjects";0.00047;0.000312;0.013385;189;26;228;9;10;0.179334999527782;0.0005977833;0.000417;0.000573;600;2;2;2;300;1;0.000104;0.013125;7;228;0.000365
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000312;0.002969;34;7;200;2;2;0.153337999247015;0.0005111267;0.000416;0.000521;300;1;1;1;300;1;0.000312;0.002969;7;200;0.000313
"Terrain.UpdateSplatProperties";0.000469;0.000313;0.00125;187;109;208;9;9;0.159126999031287;0.0005304233;0.000417;0.000573;300;1;1;1;300;1;0.000313;0.00125;109;208;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.00026;0.061302;269;9;182;2;2;0.223851998365717;0.0007461733;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.061302;9;182;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000312;0.001719;270;106;287;4;4;0.162444999383297;0.0005414833;0.000417;0.000625;300;1;1;1;300;1;0.000312;0.001719;106;287;0.000364
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000938;294;104;175;2;2;0.10801799967885;0.0005168325;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.000938;104;175;0
"PostLateUpdate.BatchModeUpdate";0.000469;0.000208;0.002344;296;142;273;2;2;0.158691999255097;0.0005289734;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.002344;142;273;0.000625
"AddActiveLocalLights";0.000468;0.000468;0.000468;8;8;8;12;12;0.000468000012915581;0.000468;0.000468;0.000468;1;1;1;1;1;8;0.000468;0.000468;8;8;0
"Inl_RenderPipeline.BeginContextRendering";0.000468;0.000104;0.001302;75;41;131;5;5;0.13105299914605;0.0004368433;0.000209;0.000573;300;1;1;1;300;1;0.000104;0.001302;41;131;0.000573
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.000261;0.042604;175;106;171;2;2;0.186298998916754;0.0006209966;0.000417;0.000469;300;1;1;1;300;1;0.000261;0.042604;106;171;0.000417
"WatermarkRender";0.000468;0.00026;0.009792;229;135;26;3;3;0.154044999333564;0.0005134833;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.009792;135;26;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.019479;50;108;5;2;2;0.145418998639798;0.00048473;0.000365;0.000468;300;1;1;1;300;1;0.00026;0.019479;108;5;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000208;0.001927;118;95;293;3;3;0.137801999037038;0.00045934;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.001927;95;293;0.000468
"WaitForLastPresent";0.000417;0.00026;0.030989;133;213;189;3;3;0.15704499988351;0.0005234833;0.000416;0.000468;300;1;1;1;300;1;0.00026;0.030989;213;189;0.000468
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;0.000312;0.001562;167;3;293;3;3;0.145009999105241;0.0004833667;0.000416;0.000521;300;1;1;1;300;1;0.000312;0.001562;3;293;0.000364
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000104;0.011979;5;33;280;2;2;0.128329999279231;0.0004277667;0.000312;0.000468;300;1;1;1;300;1;0.000104;0.011979;33;280;0.000312
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.001771;118;72;276;2;2;0.135571998980595;0.0004519067;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.001771;72;276;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;0.000208;0.001355;256;233;109;2;2;0.133132999108057;0.0004437767;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.001355;233;109;0.000417
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.002343;14;90;204;9;11;0.121550998817838;0.00040517;0.000313;0.000417;600;2;2;2;300;1;0.000104;0.002187;12;204;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000365;0.000105;0.00151;45;107;248;2;2;0.118069999138243;0.0003935667;0.000312;0.000417;300;1;1;1;300;1;0.000105;0.00151;107;248;0.000469
"FindBrightestDirectionalLight";0.000365;0.000208;0.002084;50;1;141;10;10;0.119535998877836;0.0003984533;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.002084;1;141;0.000468
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000208;0.004687;146;20;262;2;2;0.125071998787462;0.0004169067;0.000364;0.000417;300;1;1;1;300;1;0.000208;0.004687;20;262;0.000312
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000677;234;107;175;2;2;0.0748509990080493;0.0003581388;0.000313;0.000365;209;1;1;1;209;1;0.000208;0.000677;107;175;0
"Physics.CalculateChangedBodyTransforms";0.000313;0.000156;0.000625;27;104;238;5;5;0.0651539990358287;0.0003117416;0.000312;0.000364;209;1;1;1;209;1;0.000156;0.000625;104;238;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001302;41;50;171;7;7;0.0966649990332371;0.0003222167;0.000209;0.000365;300;1;1;1;300;1;5.2E-05;0.001302;50;171;0.000208
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.001771;103;104;238;2;2;0.100464998642565;0.0003348833;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.001771;104;238;0.000313
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.00026;0.000938;165;1;137;5;5;0.106505998730427;0.00035502;0.000312;0.000365;300;1;1;1;300;1;0.00026;0.000938;1;137;0.000313
"Inl_Sort Render Passes";0.000313;0.000105;0.00099;217;272;163;8;8;0.10739899885084;0.0003579967;0.000312;0.000365;300;1;1;1;300;1;0.000105;0.00099;272;163;0.000364
"CombineJobResults";0.000312;0.000104;0.005052;258;65;180;11;12;0.075044999626698;0.0003809391;0.00026;0.000417;216;1;1;3;197;2;5.2E-05;0.005052;61;180;0
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000105;0.000781;208;213;261;2;2;0.0911559997621225;0.0003038533;0.000209;0.000364;300;1;1;1;300;1;0.000105;0.000781;213;261;0.000312
"ScheduleCullingGroups";0.00026;0.000156;0.000781;83;37;298;8;8;0.0856749996892177;0.0002855833;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.000781;37;298;0.000208
"SortingGroupManager.Update";0.00026;0.000156;0.000886;113;5;238;3;3;0.0795339999749558;0.0002651133;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.000886;5;238;0.000156
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000885;158;211;15;3;3;0.0838039999143803;0.0002793467;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.000885;211;15;0.000261
"PrepareSceneNodesSetUp";0.00026;0.000104;0.001928;160;90;209;13;13;0.0163579999025387;0.0006058518;0.000156;0.000366;84;2;1;6;27;17;5.2E-05;0.001459;17;210;0
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.002291;195;104;159;4;4;0.0815600000350969;0.0002718667;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.002291;104;159;0.000261
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000729;242;212;154;3;3;0.0768730000600044;0.0002562433;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;212;154;0.000261
"FindLocalShadowCastingLights";0.000208;0.000208;0.000208;8;8;8;12;12;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;8;0.000208;0.000208;8;8;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.018438;40;5;142;2;2;0.0958359994801867;0.0003194533;0.000156;0.000261;300;1;1;1;300;1;5.2E-05;0.018438;5;142;0.000104
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.001822;104;1;187;2;2;0.0647329996863846;0.0002157767;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.001822;1;187;0.000208
"Setup Debug Properties";0.000156;0.000104;0.007604;74;5;143;8;8;0.0575559996213997;0.0001918533;0.000104;0.000156;300;1;1;1;300;1;0.000104;0.007604;5;143;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000677;75;19;23;2;2;0.0445869993345696;0.0001486233;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000677;19;23;0.000156
"Begin XR Rendering";0.000156;0.000104;0.009636;227;5;139;8;8;0.0605789990222547;0.00020193;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.009636;5;139;0.000157
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.004427;83;3;274;2;2;0.0515719995564723;0.0001719067;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.004427;3;274;0.000157
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;116;4;130;5;5;0.0223999998306681;0.000107177;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000573;4;130;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.00026;137;8;29;8;8;0.0280869997077389;9.362333E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.00026;8;29;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000729;205;10;245;2;2;0.0341099995821423;0.0001137;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000729;10;245;0.000104
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000313;231;2;167;2;2;0.0206299997807946;6.876667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000313;2;167;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000105;231;109;4;10;10;0.0200469997835171;6.682333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000105;109;4;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;235;2;19;2;2;0.0138069998538413;6.60622E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;2;19;0
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000156;287;2;196;8;8;0.0221959997616068;7.398667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000156;2;196;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;292;2;32;5;5;0.0155769998345932;7.45311E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;2;32;0
"BeginJob";0;0;0;148;2;2;11;12;0;0;0;0;573;2;1;19;204;2;0;0;2;2;0
"EndJob";0;0;0;148;2;2;11;12;0;0;0;0;573;2;1;19;204;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4051;13;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2845;9;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10281;34;32;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3514;12;11;14;300;1;0;0;1;1;0
