Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"ConstraintManager::Update";0.000781;0.000521;0.001979;297;100;133;3;3;0.249582998279948;0.0008319434;0.000729;0.000886;300;1;1;1;300;1;0.000521;0.001979;100;133;0.000834
"CleanUp.TextRenderingGarbageCollect";0.00073;0.000365;0.001458;27;89;153;5;5;0.229802998714149;0.00076601;0.000677;0.000833;300;1;1;1;300;1;0.000365;0.001458;89;153;0.000834
"Inl_RenderPipeline.EndCameraRendering";0.00073;0.000313;0.001563;284;99;110;6;6;0.234007998311426;0.0007800267;0.000625;0.000886;300;1;1;1;300;1;0.000313;0.001563;99;110;0.00099
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.006615;76;87;106;10;10;0.239275998086669;0.0007975866;0.000625;0.000834;300;1;1;1;300;1;0.000468;0.006615;87;106;0.000781
"PreUpdate.Physics2DUpdate";0.000729;0.000416;0.006875;181;103;265;2;2;0.42271599904052;0.001409053;0.000573;0.002448;300;1;1;1;300;1;0.000416;0.006875;103;265;0.000521
"AudioManager.FixedUpdate";0.000729;0.000469;0.001719;257;76;296;3;3;0.162601998541504;0.000778;0.000625;0.000885;209;1;1;1;209;1;0.000469;0.001719;76;296;0.000625
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000417;0.04974;300;14;272;2;2;0.282497999258339;0.00094166;0.000677;0.000833;300;1;1;1;300;1;0.000417;0.04974;14;272;0.001094
"NavMeshManager";0.000677;0.000416;0.002396;85;65;140;3;3;0.217125998664415;0.0007237534;0.000573;0.000833;300;1;1;1;300;1;0.000416;0.002396;65;140;0.000885
"PostLateUpdate.GUIClearEvents";0.000625;0.000416;0.01474;200;96;229;2;2;0.246456998138456;0.0008215233;0.000572;0.000729;300;1;1;1;300;1;0.000416;0.01474;96;229;0.000729
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001459;210;72;67;2;2;0.192713998112595;0.00064238;0.000573;0.000678;300;1;1;1;300;1;0.000364;0.001459;72;67;0.000625
"PostLateUpdate.InputEndFrame";0.000625;0.000313;0.001511;288;285;2;2;2;0.204488998046145;0.00068163;0.000573;0.00073;300;1;1;1;300;1;0.000313;0.001511;285;2;0.000625
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000209;0.010521;42;251;176;2;2;0.189731999402284;0.00063244;0.000469;0.000677;300;1;1;1;300;1;0.000209;0.010521;251;176;0.000729
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.002031;90;53;207;4;4;0.129429999971762;0.0006192823;0.000469;0.000729;209;1;1;1;209;1;0.000364;0.002031;53;207;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000573;0.00026;0.004687;95;138;236;4;4;0.184846999298315;0.0006161567;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.004687;138;236;0.000469
"Update Lights";0.000573;0.000261;0.005989;193;142;15;3;3;0.185573998693144;0.00061858;0.000521;0.000625;300;1;1;1;300;1;0.000261;0.005989;142;15;0.000625
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.001302;279;295;200;2;2;0.132339999283431;0.0006332058;0.00052;0.000729;209;1;1;1;209;1;0.000312;0.001302;295;200;0.000416
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.000209;0.015625;33;267;121;2;2;0.173079999076435;0.0005769333;0.000416;0.000573;300;1;1;1;300;1;0.000209;0.015625;267;121;0.000573
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.002239;135;107;136;2;2;0.169841999217169;0.00056614;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.002239;107;136;0.000521
"suspendPointHook.Invoke";0.000521;0.000312;0.010937;156;14;166;6;6;0.173902999144047;0.0005796766;0.000469;0.000573;300;1;1;1;300;1;0.000312;0.010937;14;166;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.001563;238;82;18;2;2;0.168794999393867;0.00056265;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.001563;82;18;0.000729
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001198;243;47;74;5;5;0.114749999687774;0.0005490431;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.001198;47;74;0.000469
"FindShadowCastingLights";0.000521;0.000364;0.006302;246;87;106;11;11;0.186248999059899;0.00062083;0.000469;0.000677;300;1;1;1;300;1;0.000364;0.006302;87;106;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.00026;0.017812;158;96;62;2;2;0.409013998461887;0.00136338;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.017812;96;62;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000469;5.2E-05;0.001458;79;100;267;3;3;0.14729199980502;0.0004909734;0.000417;0.000521;300;1;1;1;300;1;5.2E-05;0.001458;100;267;0.000625
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.00224;113;54;154;9;9;0.151254999538651;0.0005041834;0.000417;0.000572;300;1;1;1;300;1;0.000364;0.00224;54;154;0.000469
"WaitForLastPresent";0.000469;0.000209;0.001041;129;147;96;3;3;0.142918999379617;0.0004763967;0.000417;0.000469;300;1;1;1;300;1;0.000209;0.001041;147;96;0.000417
"Inl_RenderPipeline.BeginContextRendering";0.000469;5.2E-05;0.001198;159;97;176;5;5;0.137130999315559;0.0004571033;0.000312;0.000573;300;1;1;1;300;1;5.2E-05;0.001198;97;176;0.000573
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.001094;173;84;28;5;5;0.146301999295247;0.0004876733;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.001094;84;28;0.000572
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.000312;0.001406;195;8;25;9;10;0.144597999875259;0.0004819933;0.000416;0.000521;600;2;2;2;300;1;0.000104;0.001198;8;25;0.000366
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001094;250;43;66;2;2;0.10469699947862;0.0005009426;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.001094;43;66;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000208;0.001355;284;100;194;2;2;0.157764999181381;0.0005258833;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.001355;100;194;0.000468
"EarlyUpdate.ARCoreUpdate";0.000468;0.000208;0.003906;41;79;164;2;2;0.146294999358361;0.00048765;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.003906;79;164;0.000417
"PostLateUpdate.BatchModeUpdate";0.000417;0.000156;0.01823;67;84;20;2;2;0.164684999617748;0.00054895;0.000313;0.000521;300;1;1;1;300;1;0.000156;0.01823;84;20;0.000625
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001667;80;48;284;2;2;0.130346999620087;0.00043449;0.000365;0.000468;300;1;1;1;300;1;0.00026;0.001667;48;284;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.014791;167;70;213;2;2;0.153903998929309;0.0005130133;0.000365;0.00052;300;1;1;1;300;1;0.00026;0.014791;70;213;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000104;0.001459;219;14;160;2;2;0.129214999586111;0.0004307167;0.000365;0.000469;300;1;1;1;300;1;0.000104;0.001459;14;160;0.00052
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;0.000105;0.000938;283;13;83;3;3;0.142967999287066;0.00047656;0.000416;0.000521;300;1;1;1;300;1;0.000105;0.000938;13;83;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;5.2E-05;0.001146;94;251;205;2;2;0.126258999138372;0.0004208633;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001146;251;205;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000157;0.001562;24;99;215;2;2;0.110781998737366;0.0003692733;0.000313;0.000416;300;1;1;1;300;1;0.000157;0.001562;99;215;0.000416
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.001615;135;290;260;5;5;0.118271999032004;0.00039424;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.001615;290;260;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000885;172;99;4;2;2;0.0800149992574006;0.0003828469;0.000364;0.000417;209;1;1;1;209;1;0.000208;0.000885;99;4;0.000365
"WatermarkRender";0.000365;0.000156;0.01302;267;130;19;3;3;0.141251999710221;0.00047084;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.01302;130;19;0.000209
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.003958;249;43;154;7;7;0.115629999061639;0.0003854333;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.003958;43;154;0.000313
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;5.2E-05;0.030208;275;99;87;2;2;0.14374899867471;0.0004791633;0.000261;0.000417;300;1;1;1;300;1;5.2E-05;0.030208;99;87;0.000521
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000364;5.2E-05;0.022396;300;5;40;2;2;0.13062599877594;0.00043542;0.000313;0.000416;300;1;1;1;300;1;5.2E-05;0.022396;5;40;0.000364
"Terrain.Trees.OnWillRender";0.000314;0.000156;0.002083;161;51;226;9;11;0.10545499894215;0.0003515167;0.000312;0.000366;600;2;2;2;300;1;5.2E-05;0.001927;51;226;0.000312
"FindBrightestDirectionalLight";0.000313;0.000156;0.000833;171;45;97;10;10;0.102504999042139;0.0003416833;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.000833;45;97;0.000312
"Inl_Sort Render Passes";0.000313;0.000104;0.001198;174;188;178;8;8;0.107338999099738;0.0003577967;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.001198;188;178;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000729;89;50;4;5;5;0.0614549994061235;0.0002940431;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000729;50;4;0.000312
"CombineJobResults";0.000312;0.000104;0.013646;212;52;293;11;12;0.0791309997621283;0.0003996515;0.00026;0.000365;203;1;1;2;198;1;5.2E-05;0.013646;115;293;0.000521
"SortingGroupManager.Update";0.000261;0.000104;0.001406;3;99;109;3;3;0.0866129999994882;0.00028871;0.00026;0.000313;300;1;1;1;300;1;0.000104;0.001406;99;109;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.000938;170;87;72;2;2;0.0906699996994575;0.0003022333;0.00026;0.000364;300;1;1;1;300;1;0.000104;0.000938;87;72;0.000261
"ScheduleCullingGroups";0.00026;0.000156;0.00099;87;37;63;8;8;0.0831859996396815;0.0002772867;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.00099;37;63;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.003958;134;51;296;2;2;0.0819809997556149;0.00027327;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.003958;51;296;0.000312
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000938;159;174;16;3;3;0.0782320001490007;0.0002607733;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000938;174;16;0.000313
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000677;186;46;94;4;4;0.0794629998708842;0.0002648767;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.000677;46;94;0.00026
"PrepareSceneNodesSetUp";0.000209;0.000104;0.001249;10;35;115;13;13;0.00452999991830438;0.0003235714;0.000208;0.000261;36;2;1;5;14;4;0;0.000989;115;115;0
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.002448;235;98;73;2;2;0.0766809998822282;0.0002556033;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.002448;98;73;0.000208
"FrameEvents.XRPostPresent";0.000209;0.000104;0.015104;247;166;121;3;3;0.0906349998113001;0.0003021167;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.015104;166;121;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000417;103;48;266;2;2;0.0454749993587029;0.0001515833;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000417;48;266;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.006511;190;130;222;8;8;0.0588129991920141;0.0001960433;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.006511;130;222;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000677;191;19;126;2;2;0.051766999411484;0.0001725567;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000677;19;126;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.005417;246;68;71;8;8;0.0648809994891053;0.00021627;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.005417;68;71;0.000156
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;138;15;97;8;8;0.0288519996793184;9.617333E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;15;97;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.013906;168;1;180;2;2;0.0670759993408865;0.0002235867;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.013906;1;180;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000469;191;2;257;2;2;0.0358909997230512;0.0001196367;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000469;2;257;0.000104
"Physics.WriteColliderPoses";5.3E-05;5.2E-05;0.000469;283;1;133;5;5;0.0186469998188841;8.922009E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000469;1;133;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.001354;221;131;148;10;10;0.0209839997369272;6.994667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.001354;131;148;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;245;100;97;2;2;0.0204249997805164;6.808333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;100;97;0.000104
"FixedUpdate.ClearLines";5.2E-05;0;0.000313;246;99;253;2;2;0.0149969998383312;7.175598E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000313;99;253;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;247;54;66;5;5;0.0144329998511239;6.905742E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;54;66;0.000104
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;263;7;55;8;8;0.0221319997690443;7.377334E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;7;55;5.2E-05
"BeginJob";0;0;0;147;1;1;11;12;0;0;0;0;474;2;1;11;200;1;0;0;1;1;0
"EndJob";0;0;0;147;1;1;11;12;0;0;0;0;474;2;1;11;200;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4144;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2943;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10360;35;32;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
