Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"ConstraintManager::Update";0.000782;0.000573;0.014636;300;102;208;3;3;0.274440998618957;0.0009148034;0.00073;0.000937;300;1;1;1;300;1;0.000573;0.014636;102;208;0.000677
"Inl_Setup Additional Shadows";0.000781;0.000312;0.001875;199;129;135;9;9;0.248274998011766;0.0008275833;0.000678;0.000937;300;1;1;1;300;1;0.000312;0.001875;129;135;0.00099
"Preload Single Step";0.00073;0.000469;0.051979;7;37;276;6;6;0.29953000068781;0.0009984333;0.000677;0.000833;300;1;1;1;300;1;0.000469;0.051979;37;276;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.00073;0.000416;0.011354;143;168;85;2;2;0.249319998780265;0.0008310667;0.000677;0.000885;300;1;1;1;300;1;0.000416;0.011354;168;85;0.000729
"FindDirectionalShadowCastingLights";0.00073;0.000469;0.004323;166;225;171;10;10;0.252033998520346;0.0008401133;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.004323;225;171;0.000781
"NavMeshManager";0.000729;0.000417;0.01526;55;72;190;3;3;0.245987997594057;0.00081996;0.000625;0.000833;300;1;1;1;300;1;0.000417;0.01526;72;190;0.000729
"Flush DSP connections";0.000729;0.000313;0.001667;129;141;190;6;6;0.223028998356313;0.00074343;0.000625;0.000834;300;1;1;1;300;1;0.000313;0.001667;141;190;0.000678
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000313;0.019323;281;287;221;6;6;0.253804999112617;0.0008460167;0.000625;0.000885;300;1;1;1;300;1;0.000313;0.019323;287;221;0.000781
"PostLateUpdate.SortingGroupsUpdate";0.000678;0.000364;0.003073;288;183;267;2;2;0.227499997301493;0.0007583333;0.000625;0.000781;300;1;1;1;300;1;0.000364;0.003073;183;267;0.000729
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.015989;28;191;236;2;2;0.286509999015834;0.0009550333;0.000573;0.00073;300;1;1;1;300;1;0.000416;0.015989;191;236;0.000625
"AudioManager.FixedUpdate";0.000677;0.000468;0.001511;134;41;296;3;3;0.151093997905264;0.0007229378;0.000625;0.000782;209;1;1;1;209;1;0.000468;0.001511;41;296;0.000677
"PreUpdate.Physics2DUpdate";0.000677;0.000468;0.029375;260;1;279;2;2;0.438227998965885;0.00146076;0.000573;0.0025;300;1;1;1;300;1;0.000468;0.029375;1;279;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000625;0.000416;0.023021;117;1;120;4;4;0.159890998475021;0.0007650287;0.000521;0.000729;209;1;1;1;209;1;0.000416;0.023021;1;120;0.000781
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.004688;154;275;20;2;2;0.194800997909624;0.0006493367;0.000573;0.000678;300;1;1;1;300;1;0.000312;0.004688;275;20;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000104;0.006615;155;168;182;2;2;0.200530998765316;0.0006684366;0.000469;0.000781;300;1;1;1;300;1;0.000104;0.006615;168;182;0.000416
"PostLateUpdate.DirectorRenderImage";0.000625;0.000312;0.00125;158;60;217;2;2;0.189474997780053;0.0006315833;0.000573;0.000677;300;1;1;1;300;1;0.000312;0.00125;60;217;0.000677
"FindShadowCastingLights";0.000573;0.000364;0.003281;21;225;171;11;11;0.188278999296017;0.0006275967;0.000469;0.000677;300;1;1;1;300;1;0.000364;0.003281;225;171;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.001719;21;273;132;2;2;0.178641999227693;0.0005954733;0.00052;0.000677;300;1;1;1;300;1;0.000313;0.001719;273;132;0.000521
"FixedUpdate.XRFixedUpdate";0.000573;0.000261;0.002604;47;136;176;2;2;0.128171999705955;0.0006132632;0.00052;0.000625;209;1;1;1;209;1;0.000261;0.002604;136;176;0.000573
"Update Lights";0.000573;0.000261;0.001406;73;60;217;3;3;0.170619998825714;0.0005687333;0.00052;0.000625;300;1;1;1;300;1;0.000261;0.001406;60;217;0.000625
"Physics2D.SyncRigidbodyTransformChanges";0.000573;0.000364;0.00349;137;58;274;5;5;0.12375099939527;0.00059211;0.000521;0.000625;209;1;1;1;209;1;0.000364;0.00349;58;274;0.000573
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.010885;173;278;193;2;2;0.192494999442715;0.00064165;0.000469;0.000678;300;1;1;1;300;1;0.00026;0.010885;278;193;0.000677
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.043593;11;50;141;2;2;0.307771998923272;0.001025907;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.043593;50;141;0.000312
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.00151;50;131;39;2;2;0.167389999172883;0.0005579666;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.00151;131;39;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000209;0.014375;57;123;102;4;4;0.175627999167773;0.0005854267;0.000417;0.000625;300;1;1;1;300;1;0.000209;0.014375;123;102;0.000469
"suspendPointHook.Invoke";0.000521;0.00026;0.00125;71;127;19;6;6;0.160161999490811;0.0005338733;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.00125;127;19;0.000521
"PrepareSceneNodesJob";0.000521;0.000521;0.00151;84;84;231;12;12;0.00203099998179823;0.0010155;0.000521;0.000521;2;1;1;1;2;84;0.000521;0.00151;84;231;0
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001458;240;237;147;5;5;0.1714129992979;0.0005713766;0.000469;0.000625;300;1;1;1;300;1;0.000104;0.001458;237;147;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000364;0.001354;129;2;248;2;2;0.110297999664908;0.0005277416;0.000469;0.000521;209;1;1;1;209;1;0.000364;0.001354;2;248;0.000625
"WaitForLastPresent";0.000469;0.000261;0.001458;5;13;213;3;3;0.135474999347934;0.0004515833;0.000417;0.000469;300;1;1;1;300;1;0.000261;0.001458;13;213;0.000469
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.00125;22;56;126;2;2;0.140057999116834;0.00046686;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.00125;56;126;0.000365
"Inl_RenderPipeline.EndContextRendering";0.000469;0.00026;0.001094;129;36;118;5;5;0.149279999459395;0.0004976;0.000416;0.000573;300;1;1;1;300;1;0.00026;0.001094;36;118;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000312;0.01474;152;102;87;2;2;0.168122999108164;0.00056041;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.01474;102;87;0.000468
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.001771;160;168;222;2;2;0.15276799898129;0.0005092266;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.001771;168;222;0.000468
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.042812;187;13;261;9;9;0.202033000503434;0.0006734433;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.042812;13;261;0.000416
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.00177;120;61;173;9;10;0.148188999686681;0.0004939633;0.000416;0.000522;600;2;2;2;300;1;0.000104;0.001562;10;173;0.000626
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.01776;105;194;25;3;3;0.153495998638391;0.0005116533;0.000365;0.000469;300;1;1;1;300;1;0.000104;0.01776;194;25;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000781;133;60;87;2;2;0.133276999433292;0.0004442567;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.000781;60;87;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.001146;188;131;14;2;2;0.139284999313531;0.0004642833;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.001146;131;14;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000104;0.001093;96;54;106;2;2;0.123739999493409;0.0004124667;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.001093;54;106;0.000312
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;5.2E-05;0.013281;179;244;80;2;2;0.132767999002681;0.00044256;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.013281;244;80;0.000364
"Inl_ScriptableRenderer.AddRenderPasses";0.000365;5.2E-05;0.000782;13;36;80;7;7;0.113023999245343;0.0003767467;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.000782;36;80;0.000469
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.000782;134;62;210;2;2;0.114114998563309;0.0003803833;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.000782;62;210;0.000312
"WatermarkRender";0.000365;0.000208;0.001146;164;42;124;3;3;0.119164999239729;0.0003972167;0.000312;0.000468;300;1;1;1;300;1;0.000208;0.001146;42;124;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.00151;289;31;68;5;5;0.120734999072738;0.00040245;0.000364;0.000417;300;1;1;1;300;1;0.00026;0.00151;31;68;0.000364
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.022031;298;1;226;2;2;0.145365999087517;0.0004845533;0.000364;0.000469;300;1;1;1;300;1;0.000104;0.022031;1;226;0.000313
"Physics.CalculateChangedBodyTransforms";0.000364;0.000208;0.000573;67;14;78;5;5;0.0708159988862462;0.0003388325;0.000312;0.000365;209;1;1;1;209;1;0.000208;0.000573;14;78;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.001198;236;61;245;2;2;0.106304998742417;0.00035435;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.001198;61;245;0.000417
"CombineJobResults";0.000313;0.000104;0.001979;13;106;195;11;12;0.0682249996825703;0.0003480867;0.000261;0.000365;202;1;1;2;196;1;5.2E-05;0.001979;84;195;0.000261
"Terrain.Trees.OnWillRender";0.000313;0.000208;0.007292;43;33;233;9;11;0.107724998779304;0.0003590833;0.000261;0.000365;600;2;2;2;300;1;0.000104;0.007136;1;233;0.000312
"Inl_Sort Render Passes";0.000313;0.000104;0.005052;157;168;248;8;8;0.112504998993245;0.0003750167;0.000312;0.000365;300;1;1;1;300;1;0.000104;0.005052;168;248;0.000312
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000313;0.000209;0.000677;283;60;238;2;2;0.0726479989098152;0.0003475981;0.000312;0.000365;209;1;1;1;209;1;0.000209;0.000677;60;238;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.013073;93;126;272;2;2;0.107917999775964;0.0003597267;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.013073;126;272;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001615;192;86;298;3;3;0.094427999243635;0.00031476;0.000261;0.000313;300;1;1;1;300;1;5.2E-05;0.001615;86;298;0.000313
"FindBrightestDirectionalLight";0.000312;0.000208;0.002448;276;1;173;10;10;0.104369999127812;0.0003479;0.000261;0.000365;300;1;1;1;300;1;0.000208;0.002448;1;173;0.000261
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.001355;176;59;106;2;2;0.0904129995687981;0.0003013767;0.00026;0.000313;300;1;1;1;300;1;0.000104;0.001355;59;106;0.000261
"ScheduleCullingGroups";0.00026;0.000156;0.000677;162;18;264;8;8;0.0829129999183351;0.0002763767;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.000677;18;264;0.000312
"ConstraintManager::Update::JobSetup";0.00026;0.000157;0.000729;213;13;200;4;4;0.081049000058556;0.0002701633;0.000209;0.000261;300;1;1;1;300;1;0.000157;0.000729;13;200;0.000261
"SortingGroupManager.Update";0.00026;5.3E-05;0.000781;257;126;296;3;3;0.0824420001408726;0.0002748067;0.00026;0.000312;300;1;1;1;300;1;5.3E-05;0.000781;126;296;0.000261
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001146;69;133;9;3;3;0.0712359999015462;0.0002374533;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.001146;133;9;0.000208
"PrepareSceneNodesSetUp";0.000209;0.000104;0.001979;70;32;84;13;13;0.00708499995380407;0.0005904167;0.000104;0.000417;37;2;1;6;12;32;5.2E-05;0.001406;70;84;0
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.002968;156;24;52;2;2;0.0768789998546708;0.0002562633;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.002968;24;52;0.000208
"FrameEvents.XRPostPresent";0.000209;0.000104;0.000521;289;140;233;3;3;0.0743720001046313;0.0002479067;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.000521;140;233;0.00026
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000625;8;10;111;2;2;0.0556749999195745;0.0001855833;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.000625;10;111;0.000261
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000521;178;64;240;2;2;0.047661999338743;0.0001588733;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.000521;64;240;0.000156
"Begin XR Rendering";0.000156;0.000104;0.027761;208;6;139;8;8;0.107586997954058;0.0003586233;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.027761;6;139;0.000156
"Setup Debug Properties";0.000156;0.000104;0.008854;236;1;87;8;8;0.0804669994104188;0.0002682233;0.000156;0.000208;300;1;1;1;300;1;0.000104;0.008854;1;87;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000677;284;54;107;2;2;0.0559279994231474;0.0001864267;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000677;54;107;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000416;109;2;299;5;5;0.0214019997583819;0.0001024019;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000416;2;299;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;131;1;147;8;8;0.0280199996923329;9.34E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;1;147;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.033958;168;13;189;2;2;0.0909879982791608;0.0003032933;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.033958;13;189;0.000104
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;217;1;36;2;2;0.0195399997937784;6.513333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;5.2E-05;0.000105;1;36;5.2E-05
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.027604;231;1;83;10;10;0.0483880004176171;0.0001612933;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.027604;1;83;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;232;1;5;5;5;0.0142189998477988;6.803349E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;1;5;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;240;1;53;2;2;0.0142669998458587;6.826316E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;1;53;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000105;241;1;66;8;8;0.0205169997789199;6.839E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000105;1;66;5.2E-05
"BeginJob";0;0;0;137;1;1;11;12;0;0;0;0;475;2;2;14;196;1;0;0;1;1;0
"EndJob";0;0;0;137;1;1;11;12;0;0;0;0;475;2;2;14;196;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4134;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2932;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10351;35;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3511;12;11;14;300;1;0;0;1;1;0
