Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"RenderTexture.GarbageCollectTemporary";0.000781;0.000417;0.00151;187;263;85;5;5;0.24422099874937;0.00081407;0.000729;0.000885;300;1;1;1;300;1;0.000417;0.00151;263;85;0.000885
"Inl_Setup Additional Shadows";0.000781;0.00052;0.00474;207;57;178;9;9;0.249580997682642;0.0008319367;0.000677;0.000937;300;1;1;1;300;1;0.00052;0.00474;57;178;0.000781
"Preload Single Step";0.000781;0.000573;0.010781;259;12;255;6;6;0.275882999878377;0.00091961;0.000729;0.000885;300;1;1;1;300;1;0.000573;0.010781;12;255;0.000833
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000729;0.000729;0.000729;67;67;67;10;10;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;67;0.000729;0.000729;67;67;0
"FindDirectionalShadowCastingLights";0.000729;0.000521;0.034427;114;46;66;10;10;0.265519996639341;0.0008850666;0.000625;0.000834;300;1;1;1;300;1;0.000521;0.034427;46;66;0.000677
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000365;0.004948;170;136;298;2;2;0.2303659983736;0.0007678866;0.000677;0.000833;300;1;1;1;300;1;0.000365;0.004948;136;298;0.000885
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000416;0.006406;184;96;83;2;2;0.235784997494193;0.00078595;0.000677;0.000834;300;1;1;1;300;1;0.000416;0.006406;96;83;0.000677
"NavMeshManager";0.000677;0.000416;0.017187;243;244;286;3;3;0.246154998312704;0.0008205167;0.000573;0.000833;300;1;1;1;300;1;0.000416;0.017187;244;286;0.000625
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.000261;0.001719;289;213;135;6;6;0.223279997793725;0.0007442667;0.000625;0.000834;300;1;1;1;300;1;0.000261;0.001719;213;135;0.00073
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000156;0.006666;15;14;275;5;5;0.201568998600123;0.0006718967;0.000521;0.000729;300;1;1;1;300;1;0.000156;0.006666;14;275;0.000729
"PostLateUpdate.GUIClearEvents";0.000625;0.000364;0.014375;71;81;182;2;2;0.241710998758208;0.0008057033;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.014375;81;182;0.000677
"PostLateUpdate.InputEndFrame";0.000625;0.000313;0.017396;96;81;156;2;2;0.210155997774564;0.00070052;0.000521;0.000678;300;1;1;1;300;1;0.000313;0.017396;81;156;0.000677
"Update Lights";0.000625;0.000312;0.001719;100;56;299;3;3;0.187290997884702;0.0006243033;0.000573;0.000677;300;1;1;1;300;1;0.000312;0.001719;56;299;0.000573
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.004687;206;88;231;2;2;0.390984998288332;0.001303283;0.000521;0.0025;300;1;1;1;300;1;0.000416;0.004687;88;231;0.002709
"PostLateUpdate.DirectorRenderImage";0.000625;0.000417;0.001458;259;244;298;2;2;0.201043997862143;0.0006701467;0.000625;0.000729;300;1;1;1;300;1;0.000417;0.001458;244;298;0.000885
"AudioManager.FixedUpdate";0.000625;0.000469;0.001823;285;288;200;3;3;0.14442899855203;0.0006943702;0.000573;0.000729;208;1;1;1;208;2;0.000469;0.001823;288;200;0
"EarlyUpdate.ExecuteMainThreadJobs";0.000572;0.000208;0.004739;223;96;83;2;2;0.188338999141706;0.0006277967;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.004739;96;83;0.000572
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.017604;2;179;274;2;2;0.327449999080272;0.0010915;0.000468;0.000573;300;1;1;1;300;1;0.000312;0.017604;179;274;0.00052
"suspendPointHook.Invoke";0.000521;0.00026;0.027084;7;268;229;6;6;0.186358999519143;0.0006211966;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.027084;268;229;0.000729
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.003542;45;95;298;4;4;0.167343999346485;0.0005578133;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.003542;95;298;0.000677
"SceneNodesInitJob";0.000521;0.000521;0.000521;67;67;67;12;12;0.000521000009030104;0.000521;0.000521;0.000521;1;1;1;1;1;67;0.000521;0.000521;67;67;0
"PostLateUpdate.ShaderHandleErrors";0.000521;0.00026;0.013907;70;243;290;2;2;0.179112999438075;0.0005970433;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.013907;243;290;0.000729
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000312;0.003802;79;43;83;2;2;0.162861999182496;0.0005428733;0.000468;0.000573;300;1;1;1;300;1;0.000312;0.003802;43;83;0.000573
"FixedUpdate.XRFixedUpdate";0.000521;0.000261;0.001198;82;95;236;2;2;0.113650999584934;0.000546399;0.000468;0.000573;208;1;1;1;208;2;0.000261;0.001198;95;236;0
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001094;96;81;165;4;4;0.113639999530278;0.0005463461;0.000468;0.000625;208;1;1;1;208;2;0.000364;0.001094;81;165;0
"FindShadowCastingLights";0.000521;0.000365;0.001562;198;85;32;11;13;0.17536499979542;0.00058455;0.000469;0.000625;302;1;1;2;300;1;5.2E-05;0.001562;55;32;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000416;0.014323;294;17;245;5;5;0.13005699927453;0.000625274;0.000521;0.000573;208;1;1;1;208;2;0.000416;0.014323;17;245;0
"Terrain.UpdateSplatProperties";0.000469;0.000365;0.002916;78;1;226;9;9;0.154258999740705;0.0005141966;0.000417;0.000521;300;1;1;1;300;1;0.000365;0.002916;1;226;0.00052
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.00026;0.012865;205;117;83;2;2;0.176455999579048;0.0005881867;0.000416;0.000573;300;1;1;1;300;1;0.00026;0.012865;117;83;0.000625
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000364;0.001614;239;81;94;2;2;0.10530699978699;0.0005062837;0.000469;0.000521;208;1;1;1;208;2;0.000364;0.001614;81;94;0
"PreUpdate.SendMouseEvents";0.000469;0.000261;0.001563;259;95;270;2;2;0.154477999662049;0.0005149267;0.000468;0.000573;300;1;1;1;300;1;0.000261;0.001563;95;270;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000312;0.034843;278;2;190;2;2;0.192972001386806;0.00064324;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.034843;2;190;0.000468
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.004167;158;38;130;9;10;0.152751999907196;0.0005091733;0.000416;0.000521;600;2;2;2;300;1;0.000104;0.003906;28;130;0.000313
"WaitForLastPresent";0.000468;0.00026;0.001406;186;13;19;3;3;0.133598999324022;0.00044533;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001406;13;19;0.000468
"Inl_RenderPipeline.EndContextRendering";0.000468;0.000209;0.008854;236;213;32;5;5;0.155623999206;0.0005187467;0.000365;0.000573;300;1;1;1;300;1;0.000209;0.008854;213;32;0.000521
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.027864;27;262;204;2;2;0.169694998839987;0.00056565;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.027864;262;204;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.001875;216;262;135;3;3;0.139996999314462;0.0004666567;0.000365;0.000521;300;1;1;1;300;1;0.000104;0.001875;262;135;0.000573
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000261;0.000938;299;245;262;2;2;0.138495999708539;0.0004616533;0.000416;0.000521;300;1;1;1;300;1;0.000261;0.000938;245;262;0.000416
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;5.2E-05;0.001458;40;88;83;2;2;0.120672999142698;0.0004022433;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.001458;88;83;0.000364
"PrepareSceneNodesJob";0.000416;0.000416;0.000416;67;67;67;12;12;0.000415999995311722;0.000416;0.000416;0.000416;1;1;1;1;1;67;0.000416;0.000416;67;67;0
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;5.2E-05;0.013073;200;226;224;2;2;0.134686999561382;0.0004489567;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.013073;226;224;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.00026;0.000729;63;38;176;2;2;0.0774019992095418;0.000372125;0.000313;0.000416;208;1;1;1;208;2;0.00026;0.000729;38;176;0
"AddActiveLocalLights";0.000365;0.000365;0.000468;67;67;55;12;12;0.000832999998237938;0.0004165;0.000365;0.000365;2;1;1;1;2;55;0.000365;0.000468;67;55;0
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001562;91;96;12;2;2;0.112971998914873;0.0003765733;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.001562;96;12;0.000313
"WatermarkRender";0.000365;0.000208;0.000834;182;21;42;3;3;0.120095999038313;0.00040032;0.000313;0.000469;300;1;1;1;300;1;0.000208;0.000834;21;42;0.000364
"PostLateUpdate.BatchModeUpdate";0.000365;0.000156;0.013125;226;299;198;2;2;0.132864998930017;0.0004428833;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.013125;299;198;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.011042;256;42;90;5;5;0.132721998787019;0.0004424067;0.000313;0.000468;300;1;1;1;300;1;0.00026;0.011042;42;90;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000156;0.001875;254;112;154;2;2;0.115537999532535;0.0003851267;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001875;112;154;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001979;39;73;84;7;7;0.0997379989712499;0.00033246;0.000261;0.000365;300;1;1;1;300;1;5.2E-05;0.001979;73;84;0.000313
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.001823;65;47;84;9;11;0.104632998827583;0.0003487767;0.000261;0.000365;600;2;2;2;300;1;5.2E-05;0.001041;14;84;0.000313
"FindBrightestDirectionalLight";0.000313;0.000104;0.006198;143;226;190;10;10;0.108018999169872;0.0003600633;0.000261;0.000365;300;1;1;1;300;1;0.000104;0.006198;226;190;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.03375;169;243;39;2;2;0.145421999885002;0.00048474;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.03375;243;39;0.000364
"Inl_Sort Render Passes";0.000313;0.000104;0.008958;290;10;219;8;8;0.115981998518691;0.0003866067;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.008958;10;219;0.000312
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;0.000208;0.001667;96;23;135;3;3;0.0972859994362807;0.0003242867;0.00026;0.000313;300;1;1;1;300;1;0.000208;0.001667;23;135;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.042553;139;214;1;2;2;0.139320999391202;0.0004644033;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.042553;214;1;0.00026
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000469;284;153;48;5;5;0.0647979991917964;0.0003115289;0.000261;0.000364;208;1;1;1;208;2;0.000156;0.000469;153;48;0
"SortingGroupManager.Update";0.000261;5.2E-05;0.001198;94;114;298;3;3;0.0876620000162802;0.0002922067;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001198;114;298;0.000365
"CombineJobResults";0.000261;0.000104;0.017395;163;142;58;11;12;0.0825579997035675;0.000402722;0.00026;0.000365;211;1;1;3;205;1;0.000104;0.017135;142;58;0.00026
"FrameEvents.XRPostPresent";0.00026;0.000104;0.012552;3;138;83;3;3;0.0971800001498195;0.0003239333;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.012552;138;83;0.000417
"ConstraintManager::Update::JobSetup";0.00026;0.000157;0.003958;259;14;284;4;4;0.0894239999179263;0.00029808;0.00026;0.000312;300;1;1;1;300;1;0.000157;0.003958;14;284;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000156;0.01474;277;38;293;2;2;0.0987499994080281;0.0003291667;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.01474;38;293;0.000312
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000209;0.000209;0.000209;67;67;67;10;10;0.000209000005270354;0.000209;0.000209;0.000209;1;1;1;1;1;67;0.000209;0.000209;67;67;0
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001302;195;25;83;3;3;0.0718300000226009;0.0002394333;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001302;25;83;0.000208
"ScheduleCullingGroups";0.000209;0.000156;0.003177;290;14;295;8;8;0.0824369998445036;0.00027479;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.003177;14;295;0.000208
"FindLocalShadowCastingLights";0.000208;0.000208;0.000209;55;55;67;12;12;0.000417000002926216;0.0002085;0.000208;0.000208;2;1;1;1;2;55;0.000208;0.000209;55;67;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.006303;241;21;186;2;2;0.0729669994107098;0.0002432233;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.006303;21;186;0.000468
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;150;70;4;2;2;0.0463549992637127;0.0001545167;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000625;70;4;0.000156
"PrepareSceneNodesSetUp";0.000156;0.000104;0.002032;183;25;59;13;13;0.00672099998701015;0.0003200476;0.000104;0.00026;42;1;1;6;21;2;5.2E-05;0.001563;2;59;0
"Begin XR Rendering";0.000156;0.000104;0.017135;193;3;84;8;8;0.0803069996327395;0.00026769;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.017135;3;84;0.000156
"Setup Debug Properties";0.000156;0.000104;0.008959;282;14;102;8;8;0.0869810001313454;0.0002899367;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.008959;14;102;0.000312
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.006041;287;15;81;2;2;0.0604129996536358;0.0002013767;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.006041;15;81;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.00026;65;2;171;5;5;0.0182789997888904;8.787981E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.00026;2;171;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000157;97;1;219;8;8;0.0262469997105654;8.749E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;1;219;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.014792;106;3;31;2;2;0.0672960001393221;0.00022432;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.014792;3;31;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000573;215;12;164;2;2;0.0392169998522149;0.0001307233;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000573;12;164;0.000104
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.007292;213;2;269;10;10;0.0266679999040207;8.889334E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;5.2E-05;0.007292;2;269;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000105;214;1;86;8;8;0.0194229997905495;6.474333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;5.2E-05;0.000105;1;86;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;225;1;238;2;2;0.0193819997984974;6.460667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;5.2E-05;0.000157;1;238;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;236;3;7;5;5;0.0140169998521742;6.738942E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000105;3;7;0
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;265;153;13;2;2;0.0147469998446468;7.089904E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000105;153;13;0
"BeginJob";0;0;0;134;1;1;10;12;0;0;0;0;507;2;1;18;207;1;0;0;1;1;0
"EndJob";0;0;0;134;1;1;10;12;0;0;0;0;507;2;1;18;207;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4129;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2926;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10351;35;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
