Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"RenderTexture.GarbageCollectTemporary";0.000781;0.000469;0.009687;184;206;79;5;5;0.259318998461822;0.0008643967;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.009687;206;79;0.000886
"CleanUp.TextRenderingGarbageCollect";0.00073;0.000365;0.039531;147;261;52;5;5;0.286617998383008;0.0009553933;0.000677;0.000834;300;1;1;1;300;1;0.000365;0.039531;261;52;0.000781
"PreUpdate.Physics2DUpdate";0.000729;0.000365;0.023646;33;6;53;2;2;0.411870999465464;0.001372903;0.000573;0.002292;300;1;1;1;300;1;0.000365;0.023646;6;53;0.000573
"AudioManager.FixedUpdate";0.000729;0.000468;0.002916;116;6;295;3;3;0.167654998251237;0.000802177;0.000625;0.000937;209;1;1;1;209;1;0.000468;0.002916;6;295;0.000937
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000364;0.036875;119;205;95;2;2;0.2728719964216;0.0009095733;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.036875;205;95;0.000521
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000156;0.002084;208;153;199;6;6;0.227086999206222;0.0007569566;0.000573;0.000885;300;1;1;1;300;1;0.000156;0.002084;153;199;0.000573
"PostLateUpdate.GUIClearEvents";0.000678;0.000416;0.020989;261;41;268;2;2;0.326094997959444;0.001086983;0.000625;0.000834;300;1;1;1;300;1;0.000416;0.020989;41;268;0.000625
"SoundManager.Update";0.000677;0.000416;0.001614;55;7;144;3;3;0.208951998269185;0.0006965066;0.000573;0.000781;300;1;1;1;300;1;0.000416;0.001614;7;144;0.001094
"PostLateUpdate.DirectorRenderImage";0.000677;0.000365;0.001666;104;46;115;2;2;0.202820998179959;0.00067607;0.000625;0.000729;300;1;1;1;300;1;0.000365;0.001666;46;115;0.000521
"PostLateUpdate.InputEndFrame";0.000677;0.000365;0.151875;125;1;63;2;2;0.365831002389314;0.001219437;0.000573;0.000782;300;1;1;1;300;1;0.000365;0.151875;1;63;0.000572
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000312;0.038333;4;7;115;2;2;0.225890997535316;0.00075297;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.038333;7;115;0.000573
"NavMeshManager";0.000625;0.000365;0.002656;194;270;295;3;3;0.218432998342905;0.00072811;0.000572;0.000781;300;1;1;1;300;1;0.000365;0.002656;270;295;0.000677
"PrepareSceneNodesJob";0.000625;0.000417;0.000781;226;250;298;12;12;0.00411399995209649;0.0005877143;0.000417;0.000625;7;1;1;1;7;226;0.000417;0.000781;250;298;0
"PreUpdate.SendMouseEvents";0.000573;0.00026;0.05625;55;42;119;2;2;0.239579997840337;0.0007986;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.05625;42;119;0.000468
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000365;0.001875;64;6;247;4;4;0.128595999296522;0.0006152919;0.000469;0.000677;209;1;1;1;209;1;0.000365;0.001875;6;247;0.000469
"FixedUpdate.XRFixedUpdate";0.000573;0.00026;0.00224;149;179;132;2;2;0.126931999693625;0.0006073301;0.000469;0.000677;209;1;1;1;209;1;0.00026;0.00224;179;132;0.000521
"FindShadowCastingLights";0.000573;0.000416;0.003645;171;174;187;11;13;0.199465999055974;0.0006648867;0.00052;0.000729;305;1;1;2;300;1;5.2E-05;0.003645;226;187;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000209;0.012812;227;231;183;2;2;0.211041999355075;0.0007034733;0.00052;0.000781;300;1;1;1;300;1;0.000209;0.012812;231;183;0.000782
"AddActiveLocalLights";0.000573;0.000573;0.00099;274;226;279;12;12;0.00348999997368082;0.000698;0.000573;0.000781;5;1;1;1;5;226;0.000573;0.00099;226;279;0
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001563;119;6;148;5;5;0.11427399967215;0.0005467656;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.001563;6;148;0.00052
"suspendPointHook.Invoke";0.000521;0.00026;0.011667;146;268;256;6;6;0.177810999477515;0.0005927033;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.011667;268;256;0.000469
"Update Lights";0.000521;0.00026;0.001094;169;8;67;3;3;0.158332999097183;0.0005277767;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.001094;8;67;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.002865;171;6;297;5;5;0.163644999003736;0.0005454833;0.000365;0.000677;300;1;1;1;300;1;0.000104;0.002865;6;297;0.000156
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000208;0.003437;180;132;39;2;2;0.1752069992217;0.0005840233;0.000469;0.000625;300;1;1;1;300;1;0.000208;0.003437;132;39;0.000677
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.01802;211;179;84;2;2;0.273862000904046;0.0009128733;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.01802;179;84;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.004896;234;13;39;2;2;0.176498999178875;0.00058833;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.004896;13;39;0.000573
"PostLateUpdate.BatchModeUpdate";0.000469;0.000208;0.012968;30;21;170;2;2;0.156447999179363;0.0005214933;0.000364;0.000572;300;1;1;1;300;1;0.000208;0.012968;21;170;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.00198;195;24;295;2;2;0.161975999653805;0.00053992;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.00198;24;295;0.000468
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.00026;0.002656;221;270;283;2;2;0.108693999529351;0.000520067;0.000468;0.000521;209;1;1;1;209;1;0.00026;0.002656;270;283;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000209;0.0025;246;187;127;4;4;0.165314999088878;0.00055105;0.000417;0.000625;300;1;1;1;300;1;0.000209;0.0025;187;127;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.003385;282;1;62;9;9;0.164314999477938;0.0005477167;0.000468;0.000573;300;1;1;1;300;1;0.000364;0.003385;1;62;0.000468
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.035677;26;13;201;2;2;0.173546000529313;0.0005784867;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.035677;13;201;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000468;0.000156;0.011562;43;64;108;5;5;0.152441999438452;0.00050814;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.011562;64;108;0.000416
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000261;0.001302;215;26;105;9;10;0.147172999779286;0.0004905767;0.000416;0.000572;600;2;2;2;300;1;0.000104;0.001042;1;105;0.000416
"WaitForLastPresent";0.000417;0.000208;0.001563;64;21;124;3;3;0.125565999551327;0.0004185533;0.000365;0.000468;300;1;1;1;300;1;0.000208;0.001563;21;124;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.00151;189;42;249;2;2;0.143025999102974;0.0004767533;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.00151;42;249;0.000625
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001458;226;21;295;2;2;0.137858999456512;0.00045953;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001458;21;295;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.001823;264;7;249;3;3;0.141149999173649;0.0004705;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.001823;7;249;0.000364
"Terrain.Trees.OnWillRender";0.000416;0.000208;0.001614;57;22;213;9;11;0.125054999414715;0.00041685;0.000364;0.000418;600;2;2;2;300;1;0.000104;0.001406;5;213;0.000312
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.000208;0.001563;81;291;175;5;5;0.122542999059078;0.0004084767;0.000364;0.000417;300;1;1;1;300;1;0.000208;0.001563;291;175;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000105;0.001302;148;266;100;2;2;0.129894998986856;0.0004329833;0.000364;0.000469;300;1;1;1;300;1;0.000105;0.001302;266;100;0.000625
"Inl_Sort Render Passes";0.000365;0.000105;0.002708;40;20;206;8;8;0.120205998959136;0.0004006867;0.000312;0.000417;300;1;1;1;300;1;0.000105;0.002708;20;206;0.000208
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.013334;46;91;114;2;2;0.126631999060919;0.0004221067;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.013334;91;114;0.000313
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.002344;120;7;283;2;2;0.08229499902518;0.000393756;0.000313;0.000417;209;1;1;1;209;1;0.000208;0.002344;7;283;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001354;174;8;99;2;2;0.115732998852764;0.0003857767;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.001354;8;99;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.000885;59;21;108;2;2;0.102649998967536;0.0003421667;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.000885;21;108;0.00026
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.027292;63;4;115;7;7;0.123950999652152;0.00041317;0.00026;0.000416;300;1;1;1;300;1;5.2E-05;0.027292;4;115;0.00026
"CombineJobResults";0.000313;0.000104;0.001145;72;46;298;11;12;0.0754649994814827;0.0003610766;0.00026;0.000417;228;1;1;3;209;1;5.2E-05;0.000886;226;175;0.000312
"WatermarkRender";0.000313;0.000156;0.000834;296;18;156;3;3;0.109736999322195;0.00036579;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.000834;18;156;0.000312
"PrepareSceneNodesSetUp";0.000312;0.000104;0.002188;38;98;298;13;13;0.014526999933878;0.0008070556;0.000105;0.001614;62;3;1;6;18;14;5.2E-05;0.001719;38;298;0
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;52;6;33;5;5;0.0613599995413097;0.0002935885;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000677;6;33;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001407;87;2;52;3;3;0.0935359993454767;0.0003117867;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001407;2;52;5.2E-05
"FindBrightestDirectionalLight";0.000312;0.000157;0.001719;256;292;263;10;10;0.101664999179775;0.0003388833;0.000261;0.000365;300;1;1;1;300;1;0.000157;0.001719;292;263;0.000312
"ScheduleCullingGroups";0.000261;0.000157;0.001041;219;15;151;8;8;0.0986559996235883;0.0003288533;0.000209;0.000416;300;1;1;1;300;1;0.000157;0.001041;15;151;0.000312
"EarlyUpdate.GpuTimestamp";0.00026;0.000104;0.000625;75;1;238;2;2;0.0767329993323074;0.0002557767;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.000625;1;238;0.00026
"FrameEvents.XRPostPresent";0.00026;0.000104;0.012552;123;92;183;3;3;0.0912509996414883;0.00030417;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.012552;92;183;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.001979;135;57;270;2;2;0.0815639995926176;0.00027188;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.001979;57;270;0.00026
"SortingGroupManager.Update";0.00026;0.000104;0.011198;145;205;267;3;3;0.0905760000605369;0.00030192;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.011198;205;267;0.000209
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001459;273;1;192;4;4;0.0885910000506556;0.0002953033;0.000209;0.000313;300;1;1;1;300;1;0.000156;0.001459;1;192;0.000209
"PostLateUpdate.ClearImmediateRenderers";0.000209;0.000104;0.01776;99;48;232;2;2;0.095823998846754;0.0003194133;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.01776;48;232;0.000469
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000782;217;43;52;3;3;0.0740549998154165;0.00024685;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000782;43;52;0.000208
"FindLocalShadowCastingLights";0.000157;0.000156;0.000209;269;252;226;12;12;0.00088599999435246;0.0001772;0.000156;0.000208;5;1;1;1;5;226;0.000156;0.000209;252;226;0
"Setup Debug Properties";0.000156;5.2E-05;0.012916;73;18;125;8;8;0.0755269987712381;0.0002517567;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.012916;18;125;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000521;177;7;35;2;2;0.0476089993717324;0.0001586967;0.000105;0.000157;300;1;1;1;300;1;5.2E-05;0.000521;7;35;0.000105
"Begin XR Rendering";0.000156;0.000104;0.009844;187;1;11;8;8;0.0786429984946153;0.0002621433;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.009844;1;11;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.001041;272;23;99;2;2;0.0546309995479533;0.0001821033;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.001041;23;99;0.000156
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.008802;99;1;35;2;2;0.0368350001190265;0.0001227833;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.008802;1;35;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;117;1;43;8;8;0.0271289997035637;9.043E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;43;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000469;123;3;273;5;5;0.0236999998232932;0.0001133971;5.2E-05;0.000105;209;1;1;1;209;1;5.2E-05;0.000469;3;273;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.001406;197;2;221;2;2;0.0391089996192022;0.0001303633;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.001406;2;221;0.000156
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000677;220;1;270;2;2;0.0147819998164778;7.072727E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000677;1;270;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000157;227;22;7;10;10;0.0199439997850277;6.648E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;22;7;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;237;1;16;2;2;0.0208819997606042;6.960666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;1;16;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000208;246;42;148;5;5;0.0144359998485015;6.907177E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000208;42;148;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;297;1;42;8;8;0.0227019997582829;7.567334E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;1;42;5.2E-05
"BeginJob";0;0;0;144;1;1;11;12;0;0;0;0;569;2;1;18;210;1;0;0;1;1;0
"EndJob";0;0;0;144;1;1;11;12;0;0;0;0;569;2;1;18;210;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4132;14;13;16;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2928;10;8;11;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10356;35;33;41;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3512;12;11;15;300;1;0;0;1;1;0
