Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000469;0.032188;216;39;203;2;2;0.29483799697482;0.0009827933;0.000729;0.000989;300;1;1;1;300;1;0.000469;0.032188;39;203;0.002604
"SoundManager.Update";0.000782;0.000364;0.003959;10;68;201;3;3;0.257909998093965;0.0008597;0.000625;0.000938;300;1;1;1;300;1;0.000364;0.003959;68;201;0.001354
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000521;0.009063;51;35;3;5;5;0.26536599942483;0.0008845534;0.000729;0.000886;300;1;1;1;300;1;0.000521;0.009063;35;3;0.000781
"Preload Single Step";0.000782;0.00052;0.033438;235;57;168;6;6;0.306206000735983;0.001020687;0.000781;0.000886;300;1;1;1;300;1;0.00052;0.033438;57;168;0.000886
"AddActiveLocalLights";0.000782;0.000573;0.000886;294;128;281;12;12;0.00224100000923499;0.000747;0.000573;0.000782;3;1;1;1;3;128;0.000573;0.000886;128;281;0
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000416;0.004792;28;9;93;2;2;0.240046998078469;0.0008001567;0.000625;0.000885;300;1;1;1;300;1;0.000416;0.004792;9;93;0.000521
"Inl_Setup Additional Shadows";0.000781;0.000521;0.004583;185;8;143;9;9;0.252397998818196;0.0008413267;0.000677;0.000886;300;1;1;1;300;1;0.000521;0.004583;8;143;0.000677
"PreUpdate.Physics2DUpdate";0.000781;0.000417;0.036146;187;24;201;2;2;0.468068997579394;0.00156023;0.000573;0.002448;300;1;1;1;300;1;0.000417;0.036146;24;201;0.000573
"FindDirectionalShadowCastingLights";0.000781;0.000468;0.140156;248;8;69;10;10;0.397344998782501;0.001324483;0.000677;0.000938;300;1;1;1;300;1;0.000468;0.140156;8;69;0.000833
"NavMeshManager";0.000781;0.000469;0.021927;298;39;5;3;3;0.306925997690996;0.001023087;0.000677;0.000989;300;1;1;1;300;1;0.000469;0.021927;39;5;0.000833
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000364;0.002395;30;89;115;6;6;0.22520599886775;0.0007506867;0.000573;0.000834;300;1;1;1;300;1;0.000364;0.002395;89;115;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000416;0.049219;50;152;272;2;2;0.275937999569578;0.0009197933;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.049219;152;272;0.000625
"AudioManager.FixedUpdate";0.000729;0.000469;0.007865;77;56;86;3;3;0.168531998438993;0.00081025;0.000625;0.000885;208;1;1;1;208;1;0.000469;0.007865;56;86;0.000729
"EarlyUpdate.ExecuteMainThreadJobs";0.000678;0.000208;0.008333;126;3;29;2;2;0.22239799927047;0.0007413267;0.000521;0.000833;300;1;1;1;300;1;0.000208;0.008333;3;29;0.000938
"PostLateUpdate.DirectorRenderImage";0.000677;0.000365;0.002761;57;12;203;2;2;0.200515997566981;0.0006683866;0.000573;0.000729;300;1;1;1;300;1;0.000365;0.002761;12;203;0.000521
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.012709;158;62;202;2;2;0.242762998532271;0.00080921;0.000625;0.000781;300;1;1;1;300;1;0.000416;0.012709;62;202;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000625;0.000364;0.001823;23;33;10;4;4;0.134630999324145;0.0006472644;0.000521;0.000729;208;1;1;1;208;1;0.000364;0.001823;33;10;0.000833
"PostLateUpdate.InputEndFrame";0.000625;0.000313;0.012291;180;207;209;2;2;0.211141999083338;0.0007038066;0.000521;0.000729;300;1;1;1;300;1;0.000313;0.012291;207;209;0.000468
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.002709;31;135;81;2;2;0.185251998918829;0.0006175067;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.002709;135;81;0.000521
"PreUpdate.SendMouseEvents";0.000573;0.000312;0.002239;116;214;173;2;2;0.185061999130994;0.0006168733;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.002239;214;173;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000573;0.000312;0.001979;148;32;184;5;5;0.125577999628149;0.0006037404;0.000521;0.000625;208;1;1;1;208;1;0.000312;0.001979;32;184;0.000521
"FindShadowCastingLights";0.000573;0.000312;0.140052;167;86;69;11;13;0.336978004695993;0.00112326;0.000469;0.000729;303;1;1;2;300;1;5.2E-05;0.140052;128;69;0.000677
"Inl_RenderPipeline.BeginContextRendering";0.000572;0.000104;0.001355;175;33;269;5;5;0.164682999085926;0.0005489434;0.000416;0.000677;300;1;1;1;300;1;0.000104;0.001355;33;269;0.000573
"Update Lights";0.000572;0.00026;0.001042;246;38;30;3;3;0.165781998919556;0.0005526067;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.001042;38;30;0.000312
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.001771;9;3;184;2;2;0.109174999990501;0.0005248798;0.000469;0.000521;208;1;1;1;208;1;0.000312;0.001771;3;184;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.002292;219;241;26;2;2;0.173840999341337;0.00057947;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.002292;241;26;0.000469
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.004479;231;56;86;2;2;0.125314999400871;0.0006024759;0.000469;0.000677;208;1;1;1;208;1;0.000312;0.004479;56;86;0.000573
"PrepareSceneNodesJob";0.000521;0.000417;0.000781;294;128;281;12;12;0.00234400000772439;0.000586;0.000417;0.000625;4;1;1;1;4;128;0.000417;0.000781;128;281;0
"suspendPointHook.Invoke";0.00052;0.00026;0.002761;127;152;13;6;6;0.160571999644162;0.00053524;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.002761;152;13;0.000677
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.00026;0.020989;197;24;209;2;2;0.310830999602331;0.001036103;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.020989;24;209;0.000521
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;5.2E-05;0.001355;83;10;3;2;2;0.140934999148158;0.0004697833;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001355;10;3;0.000573
"EarlyUpdate.ARCoreUpdate";0.000469;0.000208;0.024688;90;49;79;2;2;0.177133998877252;0.0005904466;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.024688;49;79;0.000677
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000261;0.003906;134;42;108;2;2;0.153491999284597;0.00051164;0.000416;0.000521;300;1;1;1;300;1;0.000261;0.003906;42;108;0.000468
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.001198;188;38;111;5;5;0.152031999110477;0.0005067734;0.000365;0.000573;300;1;1;1;300;1;0.000156;0.001198;38;111;0.00026
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001354;273;28;298;9;9;0.166988999611931;0.00055663;0.000417;0.000625;300;1;1;1;300;1;0.000312;0.001354;28;298;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.001615;283;49;297;4;4;0.161297999191447;0.00053766;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.001615;49;297;0.000573
"PostLateUpdate.BatchModeUpdate";0.000468;0.000156;0.001667;80;19;83;2;2;0.144641999300802;0.00048214;0.000313;0.000573;300;1;1;1;300;1;0.000156;0.001667;19;83;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000468;0.000208;0.001458;164;43;86;5;5;0.143375999046839;0.00047792;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.001458;43;86;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.000209;0.00599;58;42;168;9;10;0.140669999545935;0.0004689;0.000364;0.00052;600;2;2;2;300;1;5.2E-05;0.005729;9;168;0.000364
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000417;0.000417;0.000417;128;128;128;10;10;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;128;0.000417;0.000417;128;128;0
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000989;135;11;22;2;2;0.130472999328049;0.00043491;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.000989;11;22;0.000468
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.001406;171;49;100;3;3;0.137390999021591;0.00045797;0.000365;0.000469;300;1;1;1;300;1;0.000104;0.001406;49;100;0.000417
"EarlyUpdate.ProcessMouseInWindow";0.000417;0.000208;0.001146;202;10;74;2;2;0.138847999274731;0.0004628267;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.001146;10;74;0.00052
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;5.2E-05;0.013542;79;49;188;2;2;0.142563999601407;0.0004752133;0.000313;0.00052;300;1;1;1;300;1;5.2E-05;0.013542;49;188;0.000261
"WaitForLastPresent";0.000416;0.000208;0.000677;290;49;91;3;3;0.12020199962717;0.0004006733;0.000364;0.000417;300;1;1;1;300;1;0.000208;0.000677;49;91;0.000416
"Inl_Sort Render Passes";0.000365;0.000104;0.000938;76;80;204;8;8;0.115047998879163;0.0003834933;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.000938;80;204;0.000573
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.004218;112;20;273;2;2;0.122710999152332;0.0004090367;0.000261;0.000469;300;1;1;1;300;1;0.000104;0.004218;20;273;0.000573
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001355;239;3;58;2;2;0.116042998906778;0.00038681;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.001355;3;58;0.000417
"WatermarkRender";0.000365;0.000156;0.006875;248;36;138;3;3;0.125403999409173;0.0004180133;0.000313;0.000468;300;1;1;1;300;1;0.000156;0.006875;36;138;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001875;147;52;184;2;2;0.0766149991104612;0.0003683413;0.000312;0.000365;208;1;1;1;208;1;0.000208;0.001875;52;184;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000157;0.000886;262;28;104;2;2;0.108737999355071;0.00036246;0.000312;0.000417;300;1;1;1;300;1;0.000157;0.000886;28;104;0.000521
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.000781;54;11;101;9;11;0.106441998967057;0.0003548067;0.000312;0.000416;600;2;2;2;300;1;5.2E-05;0.000625;11;101;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.00073;22;7;276;3;3;0.0898279993562028;0.0002994267;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.00073;7;276;0.000104
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.001042;26;8;132;2;2;0.091573999474349;0.0003052467;0.00026;0.000364;300;1;1;1;300;1;0.000104;0.001042;8;132;0.000573
"ScheduleCullingGroups";0.000312;0.000157;0.00125;97;6;14;8;8;0.0995239995099837;0.0003317467;0.00026;0.000416;300;1;1;1;300;1;0.000157;0.00125;6;14;0.000261
"FindBrightestDirectionalLight";0.000312;0.000156;0.006042;166;6;213;10;10;0.102497999090701;0.00034166;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.006042;6;213;0.000365
"CombineJobResults";0.000312;0.000104;0.001146;188;18;36;11;12;0.0651039996118925;0.0003444656;0.00026;0.000417;206;1;1;4;189;4;5.2E-05;0.000886;128;36;0.000521
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000625;221;6;36;5;5;0.0631209993443917;0.0003034663;0.000261;0.000364;208;1;1;1;208;1;0.000156;0.000625;6;36;0.000261
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.010573;244;7;165;7;7;0.0968149990549136;0.0003227167;0.000156;0.000365;300;1;1;1;300;1;5.2E-05;0.010573;7;165;0.00026
"SortingGroupManager.Update";0.00026;5.2E-05;0.000938;202;9;131;3;3;0.0813649999872723;0.0002712167;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.000938;9;131;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001146;227;7;297;4;4;0.0823849997395882;0.0002746167;0.000209;0.000312;300;1;1;1;300;1;0.000156;0.001146;7;297;0.000417
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000729;262;50;61;3;3;0.0730190000140283;0.0002433967;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;50;61;0.00026
"FrameEvents.XRPostPresent";0.000209;0.000104;0.001198;292;92;81;3;3;0.0779179999590269;0.0002597267;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.001198;92;81;0.000209
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000208;0.000208;0.000208;128;128;128;10;10;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;128;0.000208;0.000208;128;128;0
"FindLocalShadowCastingLights";0.000208;0.000156;0.000208;281;128;281;12;12;0.000571999989915639;0.0001906667;0.000156;0.000208;3;1;1;1;3;128;0.000156;0.000208;128;281;0
"PostLateUpdate.ClearImmediateRenderers";0.000208;0.000104;0.000833;289;12;83;2;2;0.0675079998472938;0.0002250267;0.000157;0.00026;300;1;1;1;300;1;0.000104;0.000833;12;83;0.000208
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.001562;111;14;34;2;2;0.0598959995659243;0.0001996533;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.001562;14;34;0.000208
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.001198;244;3;78;2;2;0.0580779996525962;0.0001935933;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.001198;3;78;0.000209
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000938;109;14;74;2;2;0.045559999296529;0.0001518667;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000938;14;74;0.000156
"Begin XR Rendering";0.000156;0.000104;0.01026;231;3;215;8;8;0.066985999699682;0.0002232867;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.01026;3;215;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.013385;235;9;111;8;8;0.0808339990471723;0.0002694467;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.013385;9;111;0.000105
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;99;6;259;5;5;0.021982999805914;0.0001056875;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000573;6;259;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.014948;100;7;278;2;2;0.0906690002302639;0.00030223;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.014948;7;278;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;108;1;50;8;8;0.0258769997089985;8.625667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;50;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000885;228;2;86;2;2;0.0433229997433955;0.00014441;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000885;2;86;0.000105
"RenderTarget.SetActive";5.2E-05;0;0.000209;213;37;66;10;10;0.0201009997872461;6.700333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000209;37;66;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;215;2;87;2;2;0.0192649997916305;6.421666E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000208;2;87;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000364;226;33;276;5;5;0.0141669998556608;6.811057E-05;5.2E-05;0.000104;208;1;1;1;208;1;0;0.000364;33;276;0.000105
"CullingGroupSendEvents";5.2E-05;0;0.000156;240;29;5;8;8;0.0210339997647679;7.011333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;29;5;0.000104
"FixedUpdate.ClearLines";5.2E-05;0;0.000208;254;39;36;2;2;0.0146379998441262;7.0375E-05;5.2E-05;0.000104;208;1;1;1;208;1;0;0.000208;39;36;0.000105
"BeginJob";0;0;0;147;4;4;10;12;0;0;0;0;497;2;2;20;189;4;0;0;4;4;0
"EndJob";0;0;0;147;4;4;10;12;0;0;0;0;497;2;2;20;189;4;0;0;4;4;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4150;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2945;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10374;35;33;38;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
