Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Additional Shadows";0.000781;0.000365;0.00151;40;59;130;9;9;0.240312997280853;0.0008037224;0.000677;0.000937;299;1;1;1;299;1;0.000365;0.00151;59;130;0.000833
"PostLateUpdate.UpdateVideoTextures";0.000781;0.00052;0.004688;96;210;109;2;2;0.243434998497833;0.0008141639;0.000677;0.000885;299;1;1;1;299;1;0.00052;0.004688;210;109;0.000833
"Preload Single Step";0.000781;0.00052;0.02927;151;94;127;6;6;0.267807000316679;0.0008956756;0.000729;0.000834;299;1;1;1;299;1;0.00052;0.02927;94;127;0.000782
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.07974;251;249;108;5;5;0.329794002143899;0.00110299;0.000729;0.000885;299;1;1;1;299;1;0.000416;0.07974;249;108;0.00073
"SoundManager.Update";0.000781;0.000416;0.011198;266;235;286;3;3;0.264066999545321;0.0008831672;0.000729;0.000886;299;1;1;1;299;1;0.000416;0.011198;235;286;0.000625
"NavMeshManager";0.000729;0.000469;0.002136;7;144;37;3;3;0.228748998284573;0.0007650468;0.000625;0.000834;299;1;1;1;299;1;0.000469;0.002136;144;37;0.000677
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000364;0.002761;40;152;272;2;2;0.226336997671751;0.0007569799;0.000677;0.000833;299;1;1;1;299;1;0.000364;0.002761;152;272;0.00073
"FindDirectionalShadowCastingLights";0.000729;0.000417;0.007448;125;260;86;10;10;0.250985997234238;0.000839418;0.000625;0.000885;299;1;1;1;299;1;0.000417;0.007448;260;86;0.001302
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000365;0.045469;188;258;3;2;2;0.273492999229347;0.0009146923;0.000625;0.000833;299;1;1;1;299;1;0.000365;0.045469;258;3;0.000625
"PreUpdate.Physics2DUpdate";0.000678;0.000417;0.041667;98;9;228;2;2;0.434746995917521;0.001454003;0.000573;0.002188;299;1;1;1;299;1;0.000417;0.041667;9;228;0.002709
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.014843;24;148;140;2;2;0.282228999072686;0.0009439097;0.000573;0.000781;299;1;1;1;299;1;0.000416;0.014843;148;140;0.000625
"EarlyUpdate.ExecuteMainThreadJobs";0.000677;0.000156;0.043698;98;178;23;2;2;0.249996000726242;0.000836107;0.000521;0.000833;299;1;1;1;299;1;0.000156;0.043698;178;23;0.00052
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.001614;101;260;108;2;2;0.203544997755671;0.0006807525;0.000625;0.000729;299;1;1;1;299;1;0.000364;0.001614;260;108;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.000208;0.002188;178;96;176;6;6;0.217924998622038;0.0007288461;0.000573;0.000833;299;1;1;1;299;1;0.000208;0.002188;96;176;0.000677
"AudioManager.FixedUpdate";0.000677;0.000468;0.001927;230;55;226;3;3;0.154164999170462;0.0007411779;0.000625;0.000833;208;1;1;1;208;1;0.000468;0.001927;55;226;0
"Update Lights";0.000625;0.000261;0.001406;28;276;111;3;3;0.182130997971399;0.0006091338;0.000521;0.000677;299;1;1;1;299;1;0.000261;0.001406;276;111;0.000469
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.003958;65;294;80;2;2;0.189682998083299;0.0006343913;0.000572;0.000677;299;1;1;1;299;1;0.000312;0.003958;294;80;0.000573
"suspendPointHook.Invoke";0.000573;0.00026;0.002917;23;258;225;6;6;0.17342899896903;0.0005800301;0.000469;0.000625;299;1;1;1;299;1;0.00026;0.002917;258;225;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000416;0.002188;46;17;200;4;4;0.122960999317002;0.0005911586;0.000469;0.000677;208;1;1;1;208;1;0.000416;0.002188;17;200;0
"SceneNodesInitJob";0.000573;0.000521;0.000782;54;99;114;12;12;0.00255299999844283;0.00063825;0.000521;0.000677;4;1;1;1;4;2;0.000521;0.000782;99;114;0
"FixedUpdate.XRFixedUpdate";0.000573;0.000364;0.021302;79;144;99;2;2;0.149011999077629;0.0007164038;0.000521;0.000677;208;1;1;1;208;1;0.000364;0.021302;144;99;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000312;0.001458;177;251;90;2;2;0.181195999641204;0.0006060067;0.000469;0.000729;299;1;1;1;299;1;0.000312;0.001458;251;90;0.000468
"FindShadowCastingLights";0.000572;0.000313;0.007291;248;260;86;11;13;0.191979999144678;0.0006420736;0.000469;0.000677;301;1;1;2;299;1;5.2E-05;0.007291;114;86;0.000781
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.001406;37;254;292;2;2;0.108955000177957;0.0005238221;0.000469;0.000521;208;1;1;1;208;1;0.000312;0.001406;254;292;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.016667;96;32;225;2;2;0.32499399871449;0.001086936;0.000468;0.000573;299;1;1;1;299;1;0.000312;0.016667;32;225;0.000469
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.002709;123;177;224;2;2;0.167044999572681;0.0005586789;0.000469;0.000625;299;1;1;1;299;1;0.000312;0.002709;177;224;0.00099
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.009062;145;262;249;5;5;0.120939999294933;0.0005814423;0.000469;0.000573;208;1;1;1;208;1;0.000364;0.009062;262;249;0
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001771;231;104;18;5;5;0.168638999341056;0.0005640101;0.000469;0.000677;299;1;1;1;299;1;0.000104;0.001771;104;18;0.000833
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.013489;258;33;188;4;4;0.185977999120951;0.000622;0.000468;0.000625;299;1;1;1;299;1;0.000208;0.013489;33;188;0.000364
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.005261;264;151;15;2;2;0.176872999058105;0.0005915485;0.000469;0.000625;299;1;1;1;299;1;0.000312;0.005261;151;15;0.000468
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000208;0.001354;87;263;77;2;2;0.146814999243361;0.00049102;0.000416;0.000521;299;1;1;1;299;1;0.000208;0.001354;263;77;0.000417
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001146;99;19;226;9;9;0.151087999605807;0.000505311;0.000417;0.000521;299;1;1;1;299;1;0.000364;0.001146;19;226;0.000573
"Inl_RenderPipeline.EndContextRendering";0.000469;0.00026;0.00125;135;106;128;5;5;0.145949999132426;0.0004881271;0.000416;0.000573;299;1;1;1;299;1;0.00026;0.00125;106;128;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000312;0.001302;139;12;154;2;2;0.154895999730797;0.0005180468;0.000417;0.000573;299;1;1;1;299;1;0.000312;0.001302;12;154;0.000469
"PostLateUpdate.BatchModeUpdate";0.000468;0.000156;0.013698;10;177;31;2;2;0.149736998675507;0.0005007926;0.000364;0.000521;299;1;1;1;299;1;0.000156;0.013698;177;31;0.000521
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000468;0.00026;0.000886;89;286;186;2;2;0.138434999505989;0.0004629933;0.000416;0.00052;299;1;1;1;299;1;0.00026;0.000886;286;186;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000156;0.005833;149;247;298;3;3;0.14473599968187;0.0004840669;0.000416;0.000469;299;1;1;1;299;1;0.000156;0.005833;247;298;0.000365
"WaitForLastPresent";0.000468;0.00026;0.001042;235;262;256;3;3;0.133018999680644;0.0004448796;0.000417;0.000469;299;1;1;1;299;1;0.00026;0.001042;262;256;0.000468
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.024792;183;29;48;9;10;0.200934997832519;0.0006720234;0.000416;0.000521;598;2;2;2;299;1;0.000104;0.024375;29;48;0.000781
"PrepareSceneNodesJob";0.000417;0.000261;0.000521;2;114;99;12;12;0.00119900002027862;0.0003996667;0.000261;0.000417;3;1;1;1;3;2;0.000261;0.000521;114;99;0
"AddActiveLocalLights";0.000417;0.000417;0.000625;99;99;114;12;12;0.00104199998895638;0.000521;0.000417;0.000417;2;1;1;1;2;99;0.000417;0.000625;99;114;0
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000417;0.000417;0.000417;99;99;99;10;10;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;99;0.000417;0.000417;99;99;0
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000104;0.001094;177;272;161;2;2;0.133628999588836;0.0004469197;0.000364;0.000521;299;1;1;1;299;1;0.000104;0.001094;272;161;0.000312
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.050312;240;152;131;2;2;0.183226000877767;0.000612796;0.000416;0.000469;299;1;1;1;299;1;5.2E-05;0.050312;152;131;0.000417
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.0025;285;154;210;2;2;0.149804999367916;0.0005010201;0.000365;0.000521;299;1;1;1;299;1;0.000208;0.0025;154;210;0.000469
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001042;124;40;177;2;2;0.115414999061613;0.0003860033;0.000313;0.000417;299;1;1;1;299;1;5.2E-05;0.001042;40;177;0.000313
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.027916;126;258;143;5;5;0.149369997991016;0.0004995652;0.000313;0.000417;299;1;1;1;299;1;0.000208;0.027916;258;143;0.000416
"WatermarkRender";0.000365;0.000208;0.00099;135;37;152;3;3;0.117507999369991;0.0003930033;0.000313;0.000417;299;1;1;1;299;1;0.000208;0.00099;37;152;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.00026;0.006407;183;6;286;2;2;0.126875998976175;0.0004243345;0.000313;0.000417;299;1;1;1;299;1;0.00026;0.006407;6;286;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.015157;268;152;261;2;2;0.134640999480325;0.0004503044;0.000364;0.000468;299;1;1;1;299;1;0.000104;0.015157;152;261;0.000573
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.001458;1;6;176;7;7;0.10504299940294;0.0003513144;0.000261;0.000417;299;1;1;1;299;1;5.2E-05;0.001458;6;176;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001094;116;290;292;2;2;0.0745839990559034;0.0003585769;0.000313;0.000365;208;1;1;1;208;1;0.000208;0.001094;290;292;0
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.001198;191;258;243;9;11;0.111381998904108;0.0003725151;0.000312;0.000416;598;2;2;2;299;1;5.2E-05;0.001042;258;243;0.000417
"Inl_Sort Render Passes";0.000313;0.000104;0.003177;144;7;166;8;8;0.107545999177091;0.0003596856;0.000312;0.000365;299;1;1;1;299;1;0.000104;0.003177;7;166;0.000312
"FindBrightestDirectionalLight";0.000313;0.000156;0.030834;148;265;59;10;10;0.133233999789809;0.0004455986;0.00026;0.000365;299;1;1;1;299;1;0.000156;0.030834;265;59;0.000469
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000834;106;109;292;5;5;0.0627609993389342;0.0003017356;0.00026;0.000313;208;1;1;1;208;1;0.000156;0.000834;109;292;0
"CombineJobResults";0.000312;0.000156;0.001041;111;14;253;11;12;0.0661349998044898;0.0003357106;0.00026;0.000365;210;1;1;4;197;1;5.2E-05;0.001041;54;253;0.00052
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.003073;179;39;109;3;3;0.0878079996582528;0.0002936722;0.00026;0.000313;299;1;1;1;299;1;5.2E-05;0.003073;39;109;0.000104
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000156;0.000937;261;32;16;2;2;0.0925039996072883;0.0003093779;0.00026;0.000364;299;1;1;1;299;1;0.000156;0.000937;32;16;0.000261
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000625;81;151;197;3;3;0.0763460000016494;0.0002553378;0.000208;0.000261;299;1;1;1;299;1;0.000104;0.000625;151;197;0.000208
"ScheduleCullingGroups";0.00026;0.000156;0.001094;81;22;166;8;8;0.0844859996868763;0.0002825619;0.000208;0.000313;299;1;1;1;299;1;0.000156;0.001094;22;166;0.000469
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000469;166;259;103;4;4;0.0776410000835313;0.0002596689;0.000208;0.000261;299;1;1;1;299;1;0.000156;0.000469;259;103;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.001875;207;46;73;2;2;0.0857669998658821;0.0002868462;0.000208;0.000312;299;1;1;1;299;1;0.000104;0.001875;46;73;0.000261
"SortingGroupManager.Update";0.00026;5.2E-05;0.002136;244;154;272;3;3;0.0862479998650088;0.0002884548;0.00026;0.000312;299;1;1;1;299;1;5.2E-05;0.002136;154;272;0.00026
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.0025;23;2;84;2;2;0.0716589998701238;0.0002396622;0.000208;0.000261;299;1;1;1;299;1;0.000104;0.0025;2;84;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.000833;21;6;177;2;2;0.0623569995332218;0.0002085518;0.000156;0.00026;299;1;1;1;299;1;5.2E-05;0.000833;6;177;0.000157
"Setup Debug Properties";0.000208;0.000104;0.010937;68;1;3;8;8;0.109062999945309;0.0003647592;0.000156;0.00026;299;1;1;1;299;1;0.000104;0.010937;1;3;0.000208
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000208;0.000208;0.000208;99;99;99;10;10;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;99;0.000208;0.000208;99;99;0
"FindLocalShadowCastingLights";0.000208;0.000208;0.000209;114;114;99;12;12;0.000417000002926216;0.0002085;0.000208;0.000208;2;1;1;1;2;99;0.000208;0.000209;114;99;0
"TextureStreamingManager.Update";0.000208;5.2E-05;0.00099;234;40;62;3;3;0.0667789998915396;0.0002233411;0.000208;0.00026;299;1;1;1;299;1;5.2E-05;0.00099;40;62;0.000209
"PrepareSceneNodesSetUp";0.000157;0.000104;0.00198;60;5;114;13;13;0.0100549999369832;0.0006284375;0.000156;0.001147;44;2;1;6;16;2;5.2E-05;0.001615;2;114;0
"Begin XR Rendering";0.000156;5.2E-05;0.015781;181;262;26;8;8;0.0789069993807061;0.000263903;0.000156;0.000157;299;1;1;1;299;1;5.2E-05;0.015781;262;26;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000677;195;278;221;2;2;0.049635999257589;0.0001660067;0.000156;0.000157;299;1;1;1;299;1;5.2E-05;0.000677;278;221;0.000156
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.000677;97;12;108;2;2;0.0504829997589695;0.0001688395;0.000104;0.000209;299;1;1;1;299;1;5.2E-05;0.000677;12;108;0.000208
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000365;67;3;292;5;5;0.0208969997729582;0.0001004663;5.2E-05;0.000105;208;1;1;1;208;1;5.2E-05;0.000365;3;292;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.00026;112;1;253;8;8;0.0271339996870665;9.074916E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.00026;1;253;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.012917;137;1;209;2;2;0.0522979997949733;0.0001749097;0.000104;0.000104;299;1;1;1;299;1;5.2E-05;0.012917;1;209;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;198;261;257;2;2;0.0186909997973999;6.25117E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.000208;261;257;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000313;221;263;271;8;8;0.0196919997906662;6.585953E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.000313;263;271;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000208;226;1;292;5;5;0.014263999848481;6.857692E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000208;1;292;0
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;259;1;70;2;2;0.0147399998350011;7.086538E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000156;1;70;0
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.005886;287;1;7;10;10;0.028075999864086;9.389967E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.005886;1;7;5.2E-05
"BeginJob";0;0;0;133;1;1;10;14;0;0;0;0;509;2;2;24;197;1;0;0;1;1;0
"EndJob";0;0;0;133;1;1;10;14;0;0;0;0;509;2;2;24;197;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4122;14;13;14;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2925;10;9;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10322;35;33;37;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
