Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"AudioManager.FixedUpdate";0.000781;0.000469;0.002292;49;46;85;3;3;0.169019997731084;0.0008125961;0.000677;0.000886;208;1;1;1;208;2;0.000469;0.002292;46;85;0.001407
"Inl_Setup Additional Shadows";0.000781;0.000468;0.002396;172;237;23;9;9;0.249999998457497;0.0008333334;0.000677;0.000886;300;1;1;1;300;1;0.000468;0.002396;237;23;0.000885
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000364;0.001875;236;244;59;5;5;0.242800998996245;0.0008093367;0.000729;0.000885;300;1;1;1;300;1;0.000364;0.001875;244;59;0.000938
"FindDirectionalShadowCastingLights";0.000781;0.000521;0.045625;248;6;65;10;10;0.304837999283336;0.001016127;0.000677;0.000938;300;1;1;1;300;1;0.000521;0.045625;6;65;0.000833
"RenderTexture.GarbageCollectTemporary";0.000781;0.000469;0.002187;274;253;33;5;5;0.246821998647647;0.00082274;0.000729;0.000885;300;1;1;1;300;1;0.000469;0.002187;253;33;0.000781
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000313;0.0325;96;32;183;2;2;0.274532997515053;0.00091511;0.000625;0.000833;300;1;1;1;300;1;0.000313;0.0325;32;183;0.000729
"PreUpdate.Physics2DUpdate";0.000729;0.000416;0.027343;232;48;54;2;2;0.458640998142073;0.001528803;0.000573;0.002448;300;1;1;1;300;1;0.000416;0.027343;48;54;0.001042
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000156;0.002708;296;260;30;6;6;0.234574997710297;0.0007819167;0.000625;0.000937;300;1;1;1;300;1;0.000156;0.002708;260;30;0.000782
"EarlyUpdate.UnityWebRequestUpdate";0.000677;0.000365;0.002553;132;56;5;2;2;0.220156997878803;0.0007338566;0.000625;0.000781;300;1;1;1;300;1;0.000365;0.002553;56;5;0.000625
"PostLateUpdate.InputEndFrame";0.000677;0.000365;0.003646;193;182;85;2;2;0.218956998258363;0.0007298567;0.000625;0.000781;300;1;1;1;300;1;0.000365;0.003646;182;85;0.000625
"NavMeshManager";0.000677;0.000468;0.025365;271;91;266;3;3;0.257434998813551;0.0008581167;0.000625;0.000833;300;1;1;1;300;1;0.000468;0.025365;91;266;0.000677
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000156;0.005261;143;133;90;5;5;0.20588399854023;0.00068628;0.000521;0.000781;300;1;1;1;300;1;0.000156;0.005261;133;90;0.000573
"PostLateUpdate.DirectorRenderImage";0.000625;0.000365;0.001979;212;12;229;2;2;0.197600997547852;0.00065867;0.000573;0.000677;300;1;1;1;300;1;0.000365;0.001979;12;229;0.000833
"PostLateUpdate.GUIClearEvents";0.000625;0.000365;0.017812;255;72;61;2;2;0.30285499987076;0.001009517;0.000573;0.000729;300;1;1;1;300;1;0.000365;0.017812;72;61;0.000625
"SoundManager.Update";0.000625;0.000312;0.001771;287;200;263;3;3;0.211400998261524;0.00070467;0.000572;0.000833;300;1;1;1;300;1;0.000312;0.001771;200;263;0.000989
"Update Lights";0.000573;0.00026;0.003541;69;29;217;3;3;0.175422998872818;0.0005847433;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.003541;29;217;0.000625
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.001823;83;292;23;2;2;0.180833999300376;0.00060278;0.000521;0.000625;300;1;1;1;300;1;0.000312;0.001823;292;23;0.000834
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000261;0.001614;184;168;66;2;2;0.186152998940088;0.00062051;0.000469;0.000729;300;1;1;1;300;1;0.000261;0.001614;168;66;0.000573
"FixedUpdate.XRFixedUpdate";0.000573;0.00026;0.00125;193;163;109;2;2;0.128336999274325;0.0006170048;0.000469;0.000729;208;1;1;1;208;2;0.00026;0.00125;163;109;0.000364
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.001563;242;46;279;4;4;0.131928999122465;0.000634274;0.000521;0.000729;208;1;1;1;208;2;0.000364;0.001563;46;279;0.000573
"PreUpdate.SendMouseEvents";0.000573;0.000312;0.00125;243;184;159;2;2;0.189061998971738;0.0006302067;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.00125;184;159;0.000729
"FindShadowCastingLights";0.000573;0.000364;0.045416;289;17;65;11;13;0.245824000656285;0.0008194133;0.000521;0.000729;308;1;1;2;300;1;5.2E-05;0.045416;232;65;0.000677
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.09401;63;86;280;2;2;0.389792001922615;0.001299307;0.000468;0.000573;300;1;1;1;300;1;0.000312;0.09401;86;280;0.000417
"Terrain.UpdateSplatProperties";0.000521;0.000364;0.059895;124;11;282;9;9;0.225720000453293;0.0007524;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.059895;11;282;0.000677
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000156;0.035209;133;254;235;2;2;0.204010999281309;0.0006800367;0.000469;0.000677;300;1;1;1;300;1;0.000156;0.035209;254;235;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000209;0.00526;177;148;217;4;4;0.176248999268864;0.0005874967;0.000417;0.000677;300;1;1;1;300;1;0.000209;0.00526;148;217;0.000521
"suspendPointHook.Invoke";0.000521;0.00026;0.001407;232;185;225;6;6;0.165934999560704;0.0005531167;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001407;185;225;0.000573
"AddActiveLocalLights";0.000521;0.000365;0.007031;234;251;253;12;12;0.0105729997740127;0.001321625;0.000468;0.000521;8;1;1;1;8;187;0.000365;0.007031;251;253;0
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000365;0.001094;265;4;23;5;5;0.11635599922738;0.0005594039;0.000469;0.000625;208;1;1;1;208;2;0.000365;0.001094;4;23;0.000625
"PostLateUpdate.BatchModeUpdate";0.000469;0.000208;0.00901;237;94;8;2;2;0.161466999372351;0.0005382233;0.000365;0.000573;300;1;1;1;300;1;0.000208;0.00901;94;8;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.001302;259;18;105;2;2;0.152864999457961;0.00050955;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.001302;18;105;0.000572
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.002135;273;7;36;2;2;0.108749999693828;0.0005228365;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.002135;7;36;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.022188;43;148;47;2;2;0.161842999845248;0.0005394767;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.022188;148;47;0.000416
"EarlyUpdate.ARCoreUpdate";0.000468;0.000208;0.001406;66;262;114;2;2;0.145254999093595;0.0004841833;0.000365;0.000573;300;1;1;1;300;1;0.000208;0.001406;262;114;0.000625
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.022916;272;12;146;9;10;0.177811000179645;0.0005927033;0.000416;0.000522;600;2;2;2;300;1;5.2E-05;0.022708;136;146;0.000676
"UIEvents.UpdateCanvasRectTransform";0.000468;5.2E-05;0.001354;296;184;265;3;3;0.143491999155231;0.0004783067;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001354;184;265;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.013281;44;12;86;2;2;0.139167999092024;0.0004638933;0.000365;0.000468;300;1;1;1;300;1;0.00026;0.013281;12;86;0.000416
"WaitForLastPresent";0.000417;0.000208;0.000729;147;16;33;3;3;0.125774999440182;0.00041925;0.000416;0.000469;300;1;1;1;300;1;0.000208;0.000729;16;33;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.006979;170;7;165;2;2;0.143065999349346;0.0004768867;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.006979;7;165;0.000416
"PrepareSceneNodesJob";0.000417;0.00026;0.000677;234;265;208;12;12;0.00666699992143549;0.0004762143;0.000364;0.000573;14;1;1;1;14;16;0.00026;0.000677;265;208;0
"Inl_RenderPipeline.EndContextRendering";0.000417;0.000156;0.002031;300;252;169;5;5;0.143488999441615;0.0004782967;0.000416;0.000521;300;1;1;1;300;1;0.000156;0.002031;252;169;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000104;0.021719;158;55;111;2;2;0.149003998638364;0.00049668;0.000364;0.000469;300;1;1;1;300;1;0.000104;0.021719;55;111;0.000365
"WatermarkRender";0.000416;0.000156;0.02875;284;5;200;3;3;0.182807000353932;0.0006093567;0.000313;0.000469;300;1;1;1;300;1;0.000156;0.02875;5;200;0.000469
"Terrain.Trees.OnWillRender";0.000416;0.000208;0.001564;292;4;205;9;11;0.135932999426586;0.00045311;0.000364;0.00047;600;2;2;2;300;1;5.2E-05;0.001355;4;205;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000833;79;22;36;2;2;0.0770749989460455;0.0003705529;0.000313;0.000416;208;1;1;1;208;2;0.000208;0.000833;22;36;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001406;91;56;134;2;2;0.114545998712856;0.00038182;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.001406;56;134;0.000312
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000365;0.000365;0.000365;269;269;269;10;10;0.000364999985322356;0.000365;0.000365;0.000365;1;1;1;1;1;269;0.000365;0.000365;269;269;0
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.00151;88;32;90;2;2;0.104839998908574;0.0003494667;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.00151;32;90;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.002395;123;12;193;7;7;0.106566999103961;0.0003552233;0.000261;0.000417;300;1;1;1;300;1;5.2E-05;0.002395;12;193;0.000521
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.010416;161;66;83;2;2;0.123432999615034;0.0004114433;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.010416;66;83;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.00026;0.001406;183;3;148;5;5;0.111829998902977;0.0003727667;0.000312;0.000416;300;1;1;1;300;1;0.00026;0.001406;3;148;0.000364
"Inl_Sort Render Passes";0.000364;0.000105;0.001823;285;86;145;8;8;0.117346999220899;0.0003911567;0.000313;0.000417;300;1;1;1;300;1;0.000105;0.001823;86;145;0.000313
"CombineJobResults";0.000313;0.000156;0.001458;212;8;78;11;12;0.0696349996178469;0.0003784511;0.000261;0.000417;209;1;1;3;184;1;0;0.001458;254;78;0
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001302;14;127;68;3;3;0.0910409995849477;0.00030347;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001302;127;68;0.000313
"FindBrightestDirectionalLight";0.000312;0.000104;0.004791;150;250;207;10;10;0.100994999193063;0.00033665;0.00026;0.000364;300;1;1;1;300;1;0.000104;0.004791;250;207;0.000312
"ScheduleCullingGroups";0.000312;5.2E-05;0.001146;196;287;54;8;8;0.10630499958279;0.00035435;0.000209;0.000417;300;1;1;1;300;1;5.2E-05;0.001146;287;54;0.000417
"Physics.CalculateChangedBodyTransforms";0.000261;0.000208;0.000729;171;9;26;5;5;0.0603569999220781;0.0002901779;0.00026;0.000313;208;1;1;1;208;2;0.000208;0.000729;9;26;0.000312
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.001354;92;265;66;3;3;0.0783340001398756;0.0002611133;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001354;265;66;0.000261
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.001198;106;7;4;2;2;0.0800869997547125;0.0002669567;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.001198;7;4;0.000209
"SortingGroupManager.Update";0.00026;5.2E-05;0.003385;189;32;229;3;3;0.0869239999992715;0.0002897467;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.003385;32;229;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001562;213;7;4;4;4;0.0824590001138858;0.0002748633;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.001562;7;4;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.080052;253;2;28;2;2;0.20719200126041;0.00069064;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.080052;2;28;0.000157
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.007292;11;4;192;2;2;0.0643779997044476;0.0002145933;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.007292;4;192;0.000208
"TextureStreamingManager.Update";0.000208;5.2E-05;0.000469;226;56;109;3;3;0.0660289998522785;0.0002200967;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.000469;56;109;0.000208
"FindLocalShadowCastingLights";0.000208;0.000104;0.000209;232;253;187;12;12;0.00146000000677304;0.0001825;0.000156;0.000209;8;1;1;1;8;187;0.000104;0.000209;253;187;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.016563;100;6;132;2;2;0.0722999998361047;0.000241;0.000105;0.000209;300;1;1;1;300;1;5.2E-05;0.016563;6;132;0.000209
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000781;130;3;60;2;2;0.0460339992459922;0.0001534467;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000781;3;60;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.007395;171;32;211;8;8;0.0586859995200939;0.00019562;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.007395;32;211;0.000157
"Setup Debug Properties";0.000156;5.2E-05;0.008385;280;10;142;8;8;0.0896209995080426;0.0002987367;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.008385;10;142;0.000156
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;122;2;14;8;8;0.0272309996908007;9.077E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;2;14;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.001302;135;6;160;5;5;0.0266739998514822;0.0001282404;5.2E-05;0.000156;208;1;1;1;208;2;5.2E-05;0.001302;6;160;0.000156
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.021093;135;1;261;2;2;0.0772429989483499;0.0002574767;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.021093;1;261;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000781;242;1;78;2;2;0.0449979997283663;0.0001499933;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000781;1;78;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.006667;210;18;137;10;10;0.0258319995700731;8.610667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.006667;18;137;5.3E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000156;217;46;26;2;2;0.0134829998496571;6.482212E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.000156;46;26;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;228;3;34;2;2;0.0195359997960622;6.512E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;3;34;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;246;22;53;5;5;0.0144259998451162;6.935577E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000105;22;53;0.000105
"CullingGroupSendEvents";5.2E-05;0;0.000157;293;6;41;8;8;0.0226569997612387;7.552333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;6;41;5.2E-05
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4139;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2934;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10374;35;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
