Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Additional Shadows";0.000781;0.000469;0.003698;167;126;85;9;9;0.243391997704748;0.0008140201;0.000677;0.000885;299;1;1;1;299;1;0.000469;0.003698;126;85;0.000885
"SoundManager.Update";0.000781;0.000416;0.002864;298;63;80;3;3;0.253268999658758;0.0008470535;0.000729;0.000886;299;1;1;1;299;1;0.000416;0.002864;63;80;0.000729
"FixedUpdate.DirectorFixedSampleTime";0.00073;0.00052;0.002657;79;44;287;2;2;0.168648998020217;0.0008108125;0.000677;0.000885;208;1;1;1;208;1;0.00052;0.002657;44;287;0
"PostLateUpdate.UpdateVideoTextures";0.00073;0.000365;0.012552;232;281;294;2;2;0.249903998628724;0.0008357993;0.000677;0.000885;299;1;1;1;299;1;0.000365;0.012552;281;294;0.000729
"FindDirectionalShadowCastingLights";0.000729;0.00052;0.008333;195;59;236;10;10;0.252039997722022;0.0008429431;0.000625;0.000885;299;1;1;1;299;1;0.00052;0.008333;59;236;0.00073
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000365;0.00526;231;63;105;6;6;0.231294998782687;0.0007735619;0.000625;0.000885;299;1;1;1;299;1;0.000365;0.00526;63;105;0.000677
"EarlyUpdate.ExecuteMainThreadJobs";0.000729;0.000156;0.002084;292;282;295;2;2;0.220571999278036;0.000737699;0.000573;0.000834;299;1;1;1;299;1;0.000156;0.002084;282;295;0.000521
"PostLateUpdate.DirectorRenderImage";0.000677;0.000416;0.036355;117;286;213;2;2;0.245902998634847;0.0008224181;0.000625;0.00073;299;1;1;1;299;1;0.000416;0.036355;286;213;0.000677
"PostLateUpdate.GUIClearEvents";0.000677;0.000365;0.016927;118;182;291;2;2;0.345046996866586;0.001154003;0.000625;0.000781;299;1;1;1;299;1;0.000365;0.016927;182;291;0.014167
"AudioManager.FixedUpdate";0.000677;0.000468;0.001666;155;214;89;3;3;0.153490998491179;0.0007379375;0.000625;0.000833;208;1;1;1;208;1;0.000468;0.001666;214;89;0
"EarlyUpdate.UnityWebRequestUpdate";0.000677;0.000417;0.001771;211;103;182;2;2;0.216822997899726;0.0007251605;0.000625;0.000781;299;1;1;1;299;1;0.000417;0.001771;103;182;0.000729
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.006615;259;286;85;2;2;0.386821999098174;0.001293719;0.000573;0.002239;299;1;1;1;299;1;0.000416;0.006615;286;85;0.002396
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000312;0.008125;276;57;294;2;2;0.224644997419091;0.0007513211;0.000625;0.000782;299;1;1;1;299;1;0.000312;0.008125;57;294;0.000573
"Update Lights";0.000625;0.000261;0.001927;5;279;294;3;3;0.182871998113114;0.000611612;0.000521;0.000677;299;1;1;1;299;1;0.000261;0.001927;279;294;0.000573
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.002136;165;189;92;2;2;0.197231998608913;0.0006596388;0.000521;0.000729;299;1;1;1;299;1;0.000312;0.002136;189;92;0.000625
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.001198;2;83;143;2;2;0.121720999624813;0.0005851971;0.00052;0.000677;208;1;1;1;208;1;0.000312;0.001198;83;143;0
"FindShadowCastingLights";0.000573;0.000312;0.008229;32;274;236;11;11;0.194482999155298;0.0006504448;0.00052;0.000677;299;1;1;1;299;1;0.000312;0.008229;274;236;0.000572
"Physics2D.SyncRigidbodyTransformChanges";0.000573;0.000364;0.001198;47;286;248;5;5;0.118799999618204;0.0005711538;0.000521;0.000573;208;1;1;1;208;1;0.000364;0.001198;286;248;0
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000365;0.001511;129;20;284;4;4;0.127918999263784;0.0006149952;0.000521;0.000677;208;1;1;1;208;1;0.000365;0.001511;20;284;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.003021;148;119;92;2;2;0.183539999183267;0.0006138462;0.000469;0.000677;299;1;1;1;299;1;0.00026;0.003021;119;92;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.012084;168;22;64;2;2;0.188229998864699;0.0006295317;0.000521;0.000625;299;1;1;1;299;1;0.000312;0.012084;22;64;0.000677
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.019375;118;282;32;2;2;0.306192998570623;0.001024057;0.000468;0.000573;299;1;1;1;299;1;0.00026;0.019375;282;32;0.000469
"PreUpdate.SendMouseEvents";0.000521;0.000261;0.001875;134;44;198;2;2;0.169581999332877;0.0005671639;0.000469;0.000625;299;1;1;1;299;1;0.000261;0.001875;44;198;0.000834
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.003281;199;129;272;5;5;0.160252999565273;0.0005359632;0.000417;0.000625;299;1;1;1;299;1;0.000104;0.003281;129;272;0.000416
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.001614;64;119;150;4;4;0.153893999711727;0.0005146957;0.000417;0.000573;299;1;1;1;299;1;0.000208;0.001614;119;150;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.015729;149;2;272;9;9;0.166457000246737;0.0005567124;0.000417;0.000521;299;1;1;1;299;1;0.000364;0.015729;2;272;0.000417
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.002395;229;265;276;2;2;0.158134999452159;0.0005288796;0.000417;0.000573;299;1;1;1;299;1;0.00026;0.002395;265;276;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.001458;259;280;171;5;5;0.150463999656495;0.0005032241;0.000416;0.000573;299;1;1;1;299;1;0.000208;0.001458;280;171;0.000364
"suspendPointHook.Invoke";0.000469;0.00026;0.014792;262;171;42;6;6;0.165367999637965;0.0005530702;0.000417;0.000573;299;1;1;1;299;1;0.00026;0.014792;171;42;0.000313
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.021927;267;264;67;2;2;0.142866998736281;0.0006868606;0.000469;0.000521;208;1;1;1;208;1;0.000312;0.021927;264;67;0
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000262;0.030468;211;267;15;9;10;0.203730999528489;0.0006813746;0.000417;0.000521;598;2;2;2;299;1;0.000104;0.030312;44;15;0.000417
"WaitForLastPresent";0.000468;0.000209;0.001667;239;263;35;3;3;0.132870999412262;0.0004443846;0.000417;0.000469;299;1;1;1;299;1;0.000209;0.001667;263;35;0.000468
"ScheduleCullingGroups";0.000417;0.000208;0.001146;30;207;267;8;8;0.131301999281277;0.0004391371;0.000365;0.000469;299;1;1;1;299;1;0.000208;0.001146;207;267;0.000416
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000156;0.012812;75;221;93;2;2;0.145624999015126;0.0004870401;0.000313;0.000572;299;1;1;1;299;1;0.000156;0.012812;221;93;0.000625
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000105;0.006927;155;102;115;3;3;0.14207499922486;0.0004751672;0.000365;0.000469;299;1;1;1;299;1;0.000105;0.006927;102;115;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.002865;184;27;85;2;2;0.145992998630391;0.0004882709;0.000365;0.000521;299;1;1;1;299;1;0.000208;0.002865;27;85;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001094;221;282;121;2;2;0.137392999313306;0.0004595084;0.000416;0.000469;299;1;1;1;299;1;0.00026;0.001094;282;121;0.000572
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.3E-05;0.005833;222;287;182;2;2;0.136628999429377;0.0004569532;0.000416;0.000469;299;1;1;1;299;1;5.3E-05;0.005833;287;182;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000261;0.001354;293;297;128;2;2;0.148337999446085;0.0004961137;0.000416;0.000521;299;1;1;1;299;1;0.000261;0.001354;297;128;0.000729
"PostLateUpdate.BatchModeUpdate";0.000416;0.000156;0.020052;4;270;228;2;2;0.141467000314151;0.0004731338;0.000312;0.000469;299;1;1;1;299;1;0.000156;0.020052;270;228;0.000417
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000104;0.001302;254;51;229;2;2;0.12349499915581;0.0004130267;0.000364;0.000469;299;1;1;1;299;1;0.000104;0.001302;51;229;0.000261
"WatermarkRender";0.000365;0.000156;0.000938;14;268;24;3;3;0.112962999133742;0.0003778027;0.000312;0.000417;299;1;1;1;299;1;0.000156;0.000938;268;24;0.000312
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001146;161;63;55;2;2;0.114279999041173;0.0003822074;0.000364;0.000417;299;1;1;1;299;1;5.2E-05;0.001146;63;55;0.000208
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.000885;275;141;104;5;5;0.119949998828815;0.0004011706;0.000364;0.000417;299;1;1;1;299;1;0.00026;0.000885;141;104;0.000417
"Inl_Sort Render Passes";0.000364;0.000104;0.002552;22;70;193;8;8;0.111356999041163;0.0003724314;0.000312;0.000417;299;1;1;1;299;1;0.000104;0.002552;70;193;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000729;220;282;54;2;2;0.0757339991541812;0.0003641058;0.000313;0.000365;208;1;1;1;208;1;0.000208;0.000729;282;54;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.003021;70;240;222;7;7;0.100115999481204;0.0003348361;0.000261;0.000365;299;1;1;1;299;1;5.2E-05;0.003021;240;222;0.000416
"Terrain.Trees.OnWillRender";0.000313;0.000208;0.002084;176;25;51;9;11;0.108432998909848;0.0003626522;0.000312;0.000365;598;2;2;2;299;1;5.2E-05;0.001719;266;51;0.000312
"FindBrightestDirectionalLight";0.000313;0.000156;0.008802;223;297;126;10;10;0.111611999440356;0.0003732843;0.000312;0.000365;299;1;1;1;299;1;0.000156;0.008802;297;126;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.004844;290;266;47;2;2;0.105901998700574;0.0003541873;0.000312;0.000365;299;1;1;1;299;1;0.000208;0.004844;266;47;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.00875;49;22;115;3;3;0.101414999720873;0.0003391806;0.00026;0.000313;299;1;1;1;299;1;5.2E-05;0.00875;22;115;0.000261
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000469;182;282;51;5;5;0.0627129994245479;0.0003015048;0.000261;0.000313;208;1;1;1;208;1;0.000156;0.000469;282;51;0
"CombineJobResults";0.000312;0.000156;0.000989;195;12;192;11;12;0.0675349995799479;0.0003499223;0.00026;0.000416;201;1;1;2;193;1;5.2E-05;0.000989;18;192;0
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000156;0.010885;41;10;176;2;2;0.101827000064077;0.0003405585;0.000209;0.000313;299;1;1;1;299;1;0.000156;0.010885;10;176;0.000261
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000782;154;51;85;3;3;0.0784380001423415;0.0002623344;0.000208;0.000261;299;1;1;1;299;1;0.000104;0.000782;51;85;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.001146;227;249;140;2;2;0.0852509997494053;0.0002851204;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.001146;249;140;0.000312
"ConstraintManager::Update::JobSetup";0.00026;0.000208;0.008906;259;2;56;4;4;0.092134000515216;0.0003081405;0.000209;0.000312;299;1;1;1;299;1;0.000208;0.008906;2;56;0.000261
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000781;289;45;57;3;3;0.0799080003234849;0.0002672508;0.00026;0.000261;299;1;1;1;299;1;5.2E-05;0.000781;45;57;0.000521
"SortingGroupManager.Update";0.000209;5.2E-05;0.001511;147;57;294;3;3;0.0743699999220553;0.0002487291;0.000208;0.000261;299;1;1;1;299;1;5.2E-05;0.001511;57;294;0.000156
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.001093;222;35;57;2;2;0.0671249995357357;0.0002244983;0.000156;0.00026;299;1;1;1;299;1;0.000104;0.001093;35;57;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000729;146;39;52;2;2;0.0572289994343009;0.0001914013;0.000156;0.000208;299;1;1;1;299;1;5.2E-05;0.000729;39;52;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.019166;111;267;252;8;8;0.0987969991983846;0.0003304248;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.019166;267;252;0.000156
"PrepareSceneNodesSetUp";0.000156;0.000104;0.002031;117;46;18;13;13;0.00718399987454177;0.0003123478;0.000104;0.000208;47;2;1;6;23;10;5.2E-05;0.001354;10;18;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000782;134;269;29;2;2;0.0461939993474516;0.000154495;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.000782;269;29;0.000156
"Begin XR Rendering";0.000156;0.000104;0.00625;201;7;89;8;8;0.0607199992955429;0.0002030769;0.000156;0.000157;299;1;1;1;299;1;0.000104;0.00625;7;89;0.000208
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.000573;196;16;63;2;2;0.0523089998750947;0.0001749465;0.000104;0.00026;299;1;1;1;299;1;5.2E-05;0.000573;16;63;0.000105
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000364;69;7;272;5;5;0.0197859997897467;9.5125E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000364;7;272;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;118;5;280;8;8;0.0274499996739905;9.180602E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000209;5;280;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.017032;173;21;219;2;2;0.0745809979271144;0.0002494348;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.017032;21;219;0.000156
"FixedUpdate.ClearLines";5.3E-05;5.2E-05;0.000105;123;4;1;2;2;0.0158859998300613;7.6375E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000105;4;1;0
"RenderTarget.SetActive";5.2E-05;0;0.009583;219;267;142;10;10;0.0363589996632072;0.000121602;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.009583;267;142;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;230;287;29;2;2;0.0205719997757114;6.880268E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000156;287;29;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;241;1;5;5;5;0.0141629998470307;6.809134E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000105;1;5;0
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;282;1;285;8;8;0.0222919997613644;7.455518E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000157;1;285;5.2E-05
"BeginJob";0;0;0;140;1;1;11;14;0;0;0;0;490;2;1;14;196;1;0;0;1;1;0
"EndJob";0;0;0;140;1;1;11;14;0;0;0;0;490;2;1;14;196;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4102;14;13;14;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2906;10;9;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10301;34;33;37;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3497;12;11;12;299;1;0;0;1;1;0
