Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.CullShadowCastersWithoutUmbra";0.000885;0.000885;0.000885;174;174;174;11;11;0.000884999986737967;0.000885;0.000885;0.000885;1;1;1;1;1;174;0.000885;0.000885;174;174;0
"addCustomLights.Invoke";0.0008849999;0.0005199999;0.003126;105;9;79;11;11;0.282767997578048;0.00094256;0.000781;0.001042;2100;7;7;7;300;1;0;0.002709;14;79;0.0008859999
"Profiler.CollectGIStats";0.000833;0.00026;0.005938;38;298;5;5;5;0.263025998487137;0.0008767533;0.000729;0.000938;300;1;1;1;300;1;0.00026;0.005938;298;5;0.000834
"SoundManager.Update";0.000833;0.000416;0.001979;106;228;91;3;3;0.254230998834828;0.0008474367;0.000729;0.000937;300;1;1;1;300;1;0.000416;0.001979;228;91;0.001146
"Inl_Setup Additional Shadows";0.000833;0.00052;0.013958;112;15;217;9;9;0.281296997738536;0.0009376567;0.000729;0.000989;300;1;1;1;300;1;0.00052;0.013958;15;217;0.000833
"FindDirectionalShadowCastingLights";0.000833;0.000416;0.032448;227;24;197;10;10;0.309313999081496;0.001031047;0.000729;0.001042;300;1;1;1;300;1;0.000416;0.032448;24;197;0.000729
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000365;0.002865;238;233;275;2;2;0.266565998230362;0.0008885533;0.00073;0.000938;300;1;1;1;300;1;0.000365;0.002865;233;275;0.001042
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000677;0.013438;269;12;275;2;2;0.29347799916286;0.00097826;0.000781;0.000938;300;1;1;1;300;1;0.000677;0.013438;12;275;0.001146
"Preload Single Step";0.000782;0.000521;0.010469;183;34;13;6;6;0.256030999589711;0.0008534366;0.000729;0.000885;300;1;1;1;300;1;0.000521;0.010469;34;13;0.000834
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000364;0.024636;43;93;13;5;5;0.273855999403168;0.0009128533;0.000677;0.000833;300;1;1;1;300;1;0.000364;0.024636;93;13;0.000937
"AudioManager.FixedUpdate";0.000781;0.000521;0.00224;54;20;7;3;3;0.1702539990074;0.0008146124;0.000625;0.000886;209;1;1;1;209;1;0.000521;0.00224;20;7;0.000833
"RenderTexture.GarbageCollectTemporary";0.000781;0.000521;0.036198;145;10;200;5;5;0.282401000324171;0.0009413367;0.000729;0.000885;300;1;1;1;300;1;0.000521;0.036198;10;200;0.00099
"Flush DSP connections";0.000781;0.000365;0.002032;294;4;91;6;6;0.244484999071574;0.00081495;0.000677;0.000886;300;1;1;1;300;1;0.000365;0.002032;4;91;0.000834
"PreUpdate.Physics2DUpdate";0.000729;0.000416;0.015677;43;4;16;2;2;0.416715998930158;0.001389053;0.000573;0.002291;300;1;1;1;300;1;0.000416;0.015677;4;16;0.000729
"PostLateUpdate.SortingGroupsUpdate";0.000678;0.000364;0.001771;105;116;85;2;2;0.2233429979824;0.0007444767;0.000625;0.000833;300;1;1;1;300;1;0.000364;0.001771;116;85;0.000885
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.000157;0.001979;186;221;20;6;6;0.213018998634652;0.0007100633;0.000572;0.000833;300;1;1;1;300;1;0.000157;0.001979;221;20;0.000938
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.025156;189;8;179;2;2;0.23082799880649;0.0007694266;0.000625;0.000781;300;1;1;1;300;1;0.000364;0.025156;8;179;0.000677
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000104;0.001771;29;6;283;5;5;0.185782999025832;0.0006192767;0.00052;0.000729;300;1;1;1;300;1;0.000104;0.001771;6;283;0.000781
"FixedUpdate.XRFixedUpdate";0.000625;0.000312;0.002292;92;233;84;2;2;0.143333999381866;0.0006858086;0.000521;0.000781;209;1;1;1;209;1;0.000312;0.002292;233;84;0.000625
"FindShadowCastingLights";0.000625;0.000312;0.002448;199;24;153;11;13;0.208012998529739;0.0006933766;0.000521;0.00073;311;1;1;2;300;1;5.2E-05;0.002448;125;153;0.000573
"PostLateUpdate.InputEndFrame";0.000625;0.000364;0.001875;205;295;65;2;2;0.198342998104636;0.0006611433;0.000573;0.000678;300;1;1;1;300;1;0.000364;0.001875;295;65;0.000573
"PostLateUpdate.GUIClearEvents";0.000625;0.000416;0.019375;236;173;220;2;2;0.345672998257214;0.001152243;0.000573;0.000729;300;1;1;1;300;1;0.000416;0.019375;173;220;0.000625
"PostLateUpdate.ShaderHandleErrors";0.000573;0.00026;0.001198;44;11;70;2;2;0.171869999379851;0.0005729;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001198;11;70;0.000417
"Update Lights";0.000573;0.00026;0.001562;137;15;228;3;3;0.172337998752482;0.00057446;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001562;15;228;0.000521
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.035053;182;122;87;2;2;0.22031999893079;0.0007344;0.00052;0.000729;300;1;1;1;300;1;0.000208;0.035053;122;87;0.000885
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.001354;296;3;283;4;4;0.13233899945044;0.000633201;0.000521;0.000729;209;1;1;1;209;1;0.000364;0.001354;3;283;0.000469
"PrepareSceneNodesJob";0.000521;0.000208;0.000937;132;237;269;12;12;0.00713499994890299;0.0005096429;0.000468;0.000521;14;1;1;1;14;125;0.000208;0.000937;237;269;0
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.001093;136;18;273;5;5;0.114999999641441;0.0005502392;0.000469;0.000573;209;1;1;1;209;1;0.000312;0.001093;18;273;0.000677
"Terrain.UpdateSplatProperties";0.000521;0.000364;0.002812;151;8;263;9;9;0.181350999017013;0.0006045033;0.000469;0.000677;300;1;1;1;300;1;0.000364;0.002812;8;263;0.00052
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000521;0.000521;0.000521;174;174;174;10;10;0.000521000009030104;0.000521;0.000521;0.000521;1;1;1;1;1;174;0.000521;0.000521;174;174;0
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000261;0.025365;189;191;148;4;4;0.202906999329571;0.0006763567;0.000417;0.000625;300;1;1;1;300;1;0.000261;0.025365;191;148;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.065625;299;27;94;2;2;0.473077997012297;0.001576927;0.00052;0.000625;300;1;1;1;300;1;0.000312;0.065625;27;94;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.00052;0.000312;0.001354;103;1;99;9;10;0.159944999672007;0.00053315;0.000417;0.000574;600;2;2;2;300;1;0.000104;0.001042;1;44;0.000521
"AddActiveLocalLights";0.00052;0.000416;0.001354;175;132;262;12;12;0.00729099989985116;0.0006628182;0.000417;0.000782;11;1;1;1;11;125;0.000416;0.001354;132;262;0
"EarlyUpdate.ARCoreUpdate";0.000469;0.00026;0.001354;72;27;230;2;2;0.148067999078194;0.00049356;0.000416;0.000572;300;1;1;1;300;1;0.00026;0.001354;27;230;0.000364
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.002031;191;3;172;2;2;0.108793999708723;0.0005205455;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.002031;3;172;0.001042
"PostLateUpdate.BatchModeUpdate";0.000469;0.000157;0.013229;245;227;111;2;2;0.163643999432679;0.00054548;0.000365;0.000573;300;1;1;1;300;1;0.000157;0.013229;227;111;0.000521
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.003594;275;1;29;2;2;0.158539999421919;0.0005284667;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.003594;1;29;0.000521
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.001406;285;121;84;2;2;0.154786999279168;0.0005159567;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.001406;121;84;0.000573
"suspendPointHook.Invoke";0.000468;0.00026;0.001198;158;132;60;6;6;0.142706999293296;0.00047569;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.001198;132;60;0.000468
"Inl_RenderPipeline.EndContextRendering";0.000468;0.000104;0.001719;223;285;81;5;5;0.146815999345563;0.0004893867;0.000365;0.000521;300;1;1;1;300;1;0.000104;0.001719;285;81;0.000625
"PostLateUpdate.PlayerSendFramePostPresent";0.000468;0.000208;0.063593;253;28;223;2;2;0.220101999482722;0.0007336733;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.063593;28;223;0.000365
"WaitForLastPresent";0.000417;0.000209;0.000938;76;12;34;3;3;0.125816999570816;0.00041939;0.000416;0.000468;300;1;1;1;300;1;0.000209;0.000938;12;34;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.001042;120;27;292;3;3;0.132916999380541;0.0004430567;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001042;27;292;0.000573
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.020521;131;5;279;2;2;0.151619999436662;0.0005054;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.020521;5;279;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001771;270;132;29;2;2;0.1355609998609;0.00045187;0.000416;0.00052;300;1;1;1;300;1;5.2E-05;0.001771;132;29;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001302;300;24;76;2;2;0.154591999104014;0.0005153067;0.000416;0.000625;300;1;1;1;300;1;0.00026;0.001302;24;76;0.000834
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.001666;126;8;20;2;2;0.122505998948327;0.0004083533;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.001666;8;20;0.000416
"Terrain.Trees.OnWillRender";0.000366;0.000208;0.002916;121;12;28;9;11;0.129664999138186;0.0004322166;0.000364;0.000469;600;2;2;2;300;1;5.2E-05;0.0025;41;28;0.000417
"Inl_Sort Render Passes";0.000365;0.000104;0.001354;117;49;127;8;8;0.122090998593194;0.00040697;0.000313;0.000469;300;1;1;1;300;1;0.000104;0.001354;49;127;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000365;5.2E-05;0.001197;127;11;79;7;7;0.118439999230759;0.0003948;0.000312;0.000469;300;1;1;1;300;1;5.2E-05;0.001197;11;79;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001146;192;116;263;2;2;0.12120599921036;0.00040402;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.001146;116;263;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.002917;203;27;122;2;2;0.129541999267531;0.0004318067;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.002917;27;122;0.000261
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.034792;212;4;81;5;5;0.152554997446714;0.0005085167;0.000364;0.000417;300;1;1;1;300;1;0.000208;0.034792;4;81;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.001198;14;9;98;2;2;0.114572999344091;0.00038191;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.001198;9;98;0.000261
"FindBrightestDirectionalLight";0.000364;0.000156;0.046355;99;12;214;10;10;0.169949000628549;0.0005664967;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.046355;12;214;0.000625
"WatermarkRender";0.000364;0.000156;0.001197;105;27;40;3;3;0.108438999348436;0.0003614633;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.001197;27;40;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000209;0.000938;171;3;96;2;2;0.0754129992710659;0.0003608277;0.000313;0.000365;209;1;1;1;209;1;0.000209;0.000938;3;96;0.000938
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000729;210;8;26;2;2;0.106563998779166;0.0003552133;0.000313;0.000365;300;1;1;1;300;1;0.000208;0.000729;8;26;0.000312
"CombineJobResults";0.000364;0.000104;0.001042;291;45;29;11;12;0.0700589997031784;0.000391391;0.000261;0.000469;202;1;1;4;179;2;5.2E-05;0.001042;125;29;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.000989;46;154;189;3;3;0.0911559996675351;0.0003038533;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000989;154;189;0.00026
"ScheduleCullingGroups";0.000261;0.000156;0.001198;153;2;253;8;8;0.0992149995581713;0.0003307167;0.000209;0.000365;300;1;1;1;300;1;0.000156;0.001198;2;253;0.000312
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000469;158;4;43;5;5;0.0587469998863526;0.0002810861;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000469;4;43;0.000261
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.062969;2;189;223;3;3;0.141710999225324;0.00047237;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.062969;189;223;0.000261
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.014792;31;17;19;2;2;0.0922889997891616;0.00030763;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.014792;17;19;0.000417
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.00026;0.00026;0.00026;174;174;174;10;10;0.000260000000707805;0.00026;0.00026;0.00026;1;1;1;1;1;174;0.00026;0.00026;174;174;0
"ConstraintManager::Update::JobSetup";0.00026;0.000208;0.000834;269;1;86;4;4;0.0848259999183938;0.0002827533;0.000209;0.000312;300;1;1;1;300;1;0.000208;0.000834;1;86;0.00026
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000938;115;17;58;3;3;0.0719810000955476;0.0002399367;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000938;17;58;0.000209
"SortingGroupManager.Update";0.000209;5.2E-05;0.000678;213;116;83;3;3;0.073444000154268;0.0002448133;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000678;116;83;0.000312
"FindLocalShadowCastingLights";0.000208;0.000156;0.000209;175;125;201;12;12;0.00208199997723568;0.0001892727;0.000156;0.000208;11;1;1;1;11;125;0.000156;0.000209;125;201;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.00125;15;114;60;2;2;0.0572779993599397;0.0001909267;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.00125;114;60;0.000157
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.001146;104;19;29;2;2;0.0581759995511675;0.00019392;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.001146;19;29;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000885;89;10;98;2;2;0.0444679992760939;0.0001482267;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000885;10;98;0.000157
"Begin XR Rendering";0.000156;5.2E-05;0.009063;180;6;30;8;8;0.0705719989091449;0.00023524;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.009063;6;30;0.000157
"Setup Debug Properties";0.000156;5.2E-05;0.010208;287;37;123;8;8;0.0747440001250652;0.0002491467;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.010208;37;123;0.000469
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;104;1;21;8;8;0.0270789996939129;9.026333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;1;21;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.00099;113;1;86;5;5;0.0213029997539707;0.0001019282;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.00099;1;86;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.015468;178;3;229;2;2;0.0893199987549451;0.0002977333;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.015468;3;229;0.000105
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000989;234;3;166;2;2;0.0435429997487518;0.0001451433;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000989;3;166;0.000312
"RenderTarget.SetActive";5.2E-05;0;0.008333;216;28;182;10;10;0.0359420003260311;0.0001198067;5.2E-05;0.000104;300;1;1;1;300;1;0;0.008333;28;182;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;217;221;43;5;5;0.0133399998558161;6.382775E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000156;221;43;0.000104
"FixedUpdate.ClearLines";5.2E-05;0;0.014063;221;11;300;2;2;0.0275519995993818;0.0001318278;5.2E-05;0.000104;209;1;1;1;209;1;0;0.014063;11;300;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;225;42;46;2;2;0.020466999776545;6.822333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;42;46;0.000104
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;269;1;21;8;8;0.0218789997707063;7.293E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;1;21;0.000104
"BeginJob";0;0;0;144;2;2;10;14;0;0;0;0;593;2;1;20;182;2;0;0;2;2;0
"EndJob";0;0;0;144;2;2;10;14;0;0;0;0;593;2;1;20;182;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4142;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2940;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10384;35;32;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
