Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Additional Shadows";0.000781;0.000156;0.015052;144;291;290;9;9;0.272813997988123;0.00090938;0.000677;0.000937;300;1;1;1;300;1;0.000156;0.015052;291;290;0.000729
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000365;0.004219;250;289;136;2;2;0.249634998297552;0.0008321166;0.000677;0.000886;300;1;1;1;300;1;0.000365;0.004219;289;136;0.000781
"Preload Single Step";0.000781;0.00052;0.029114;268;35;243;6;6;0.294003000017256;0.00098001;0.000729;0.000886;300;1;1;1;300;1;0.00052;0.029114;35;243;0.000833
"addCustomLights.Invoke";0.000781;0.000365;0.002188;226;8;178;11;11;0.241864997893572;0.0008062167;0.0006769999;0.0008849999;2100;7;7;7;300;1;0;0.001667;88;178;0.0008849999
"CleanUp.TextRenderingGarbageCollect";0.00073;0.000365;0.002188;174;186;61;5;5;0.241253999003675;0.00080418;0.000677;0.000885;300;1;1;1;300;1;0.000365;0.002188;186;61;0.000833
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.00026;0.004792;72;46;59;6;6;0.239326998213073;0.0007977567;0.000573;0.000938;300;1;1;1;300;1;0.00026;0.004792;46;59;0.00099
"AudioManager.FixedUpdate";0.000729;0.000416;0.01776;86;25;244;3;3;0.186199997668155;0.0008951923;0.000625;0.000885;208;1;1;1;208;2;0.000416;0.01776;25;244;0.000573
"FindDirectionalShadowCastingLights";0.000729;0.000416;0.006666;93;4;278;10;10;0.237224998447346;0.00079075;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.006666;4;278;0.000937
"PreUpdate.Physics2DUpdate";0.000729;0.000416;0.004688;220;29;117;2;2;0.393080998008372;0.00131027;0.000521;0.002083;300;1;1;1;300;1;0.000416;0.004688;29;117;0.000573
"PostLateUpdate.GUIClearEvents";0.000625;0.000312;0.075937;54;9;123;2;2;0.287864001729758;0.0009595467;0.000521;0.000729;300;1;1;1;300;1;0.000312;0.075937;9;123;0.00052
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001771;78;41;109;2;2;0.181566997955088;0.0006052234;0.00052;0.000677;300;1;1;1;300;1;0.000364;0.001771;41;109;0.000625
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.022292;94;40;286;2;2;0.222650998097379;0.00074217;0.000521;0.00073;300;1;1;1;300;1;0.000312;0.022292;40;286;0.000573
"Update Lights";0.000573;0.00026;0.001667;15;88;59;3;3;0.167497998743784;0.0005583267;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.001667;88;59;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000573;0.00026;0.001718;91;207;84;2;2;0.184008999349317;0.0006133633;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.001718;207;84;0.000521
"FixedUpdate.XRFixedUpdate";0.000573;0.00026;0.001406;196;91;298;2;2;0.129219999362249;0.00062125;0.000521;0.000677;208;1;1;1;208;2;0.00026;0.001406;91;298;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.002708;10;2;211;5;5;0.110627999441931;0.0005318654;0.000468;0.000573;208;1;1;1;208;2;0.000313;0.002708;2;211;0.000468
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.013282;57;17;58;2;2;0.178431999578606;0.0005947733;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.013282;17;58;0.000781
"suspendPointHook.Invoke";0.000521;0.00026;0.001823;87;186;60;6;6;0.164005998987705;0.0005466866;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.001823;186;60;0.000313
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000312;0.00151;177;25;106;4;4;0.119788999523735;0.0005759086;0.000468;0.000677;208;1;1;1;208;2;0.000312;0.00151;25;106;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000104;0.002657;234;188;118;2;2;0.171673999087943;0.0005722467;0.000417;0.000677;300;1;1;1;300;1;0.000104;0.002657;188;118;0.000469
"FindShadowCastingLights";0.000521;0.000312;0.006562;248;4;278;11;11;0.182647999376059;0.0006088266;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.006562;4;278;0.000833
"Inl_RenderPipeline.BeginContextRendering";0.000469;5.2E-05;0.00125;15;155;139;5;5;0.141053999173891;0.00047018;0.000365;0.000573;300;1;1;1;300;1;5.2E-05;0.00125;155;139;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.003698;57;102;122;4;4;0.156724999425933;0.0005224167;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.003698;102;122;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000209;0.003385;119;45;61;2;2;0.153904999009683;0.0005130167;0.000416;0.000573;300;1;1;1;300;1;0.000209;0.003385;45;61;0.000365
"PreUpdate.SendMouseEvents";0.000469;0.000208;0.001667;148;161;146;2;2;0.152089999057353;0.0005069667;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.001667;161;146;0.000416
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.139948;210;16;250;2;2;0.241761995188426;0.001162317;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.139948;16;250;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.007031;211;42;206;5;5;0.160414998739725;0.0005347166;0.000416;0.000625;300;1;1;1;300;1;0.000156;0.007031;42;206;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.00026;0.020938;285;9;1;2;2;0.314021996775409;0.00104674;0.000417;0.000677;300;1;1;1;300;1;0.00026;0.020938;9;1;0.000834
"Terrain.UpdateSplatProperties";0.000468;0.000312;0.006458;246;21;6;9;9;0.154435999080306;0.0005147867;0.000416;0.000572;300;1;1;1;300;1;0.000312;0.006458;21;6;0.000573
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001042;64;2;118;2;2;0.133893999067368;0.0004463133;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.001042;2;118;0.000364
"WaitForLastPresent";0.000417;0.000208;0.001718;81;60;116;3;3;0.127027999245911;0.0004234267;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.001718;60;116;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.001562;112;32;134;9;10;0.135252999483782;0.0004508433;0.000364;0.00052;600;2;2;2;300;1;5.2E-05;0.00125;111;290;0.000573
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001094;139;18;105;2;2;0.132438999316946;0.0004414633;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001094;18;105;0.00026
"WatermarkRender";0.000417;0.000156;0.002552;141;89;36;3;3;0.13749299957999;0.00045831;0.000364;0.000521;300;1;1;1;300;1;0.000156;0.002552;89;36;0.000573
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000104;0.011354;146;16;115;2;2;0.142393999660271;0.0004746467;0.000364;0.000521;300;1;1;1;300;1;0.000104;0.011354;16;115;0.000208
"PostLateUpdate.BatchModeUpdate";0.000417;0.000157;0.069531;170;61;110;2;2;0.214004000663408;0.0007133466;0.000313;0.000573;300;1;1;1;300;1;0.000157;0.069531;61;110;0.000521
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.001094;181;163;183;3;3;0.131145999159344;0.0004371533;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001094;163;183;0.000364
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.002396;221;164;156;2;2;0.149429999044514;0.0004981;0.000365;0.000573;300;1;1;1;300;1;0.000208;0.002396;164;156;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.00099;86;24;13;2;2;0.122195999021642;0.00040732;0.000364;0.000417;300;1;1;1;300;1;0.00026;0.00099;24;13;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.026198;232;18;192;2;2;0.147134998984257;0.00049045;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.026198;18;192;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.001823;253;40;96;2;2;0.126980998837098;0.00042327;0.000313;0.000469;300;1;1;1;300;1;5.2E-05;0.001823;40;96;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.001042;277;159;179;5;5;0.122137999132974;0.0004071267;0.000313;0.000468;300;1;1;1;300;1;0.000208;0.001042;159;179;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.00224;168;6;23;2;2;0.0784299996012123;0.0003770673;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.00224;6;23;0.000417
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001771;82;9;254;7;7;0.0991689993570617;0.0003305633;0.00026;0.000416;300;1;1;1;300;1;5.2E-05;0.001771;9;254;0.000208
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.007916;179;21;59;9;11;0.109275999064266;0.0003642533;0.00026;0.000365;600;2;2;2;300;1;5.2E-05;0.007135;2;59;0.000417
"Inl_Sort Render Passes";0.000313;0.000104;0.001771;261;79;254;8;8;0.112081999206566;0.0003736067;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.001771;79;254;0.000313
"CombineJobResults";0.000312;5.2E-05;0.001354;169;175;97;11;12;0.0719429997661791;0.0003442249;0.00026;0.000365;222;1;1;2;209;1;5.2E-05;0.001198;175;122;0.000469
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000312;0.000157;0.001355;186;26;59;2;2;0.0924529992771568;0.0003081767;0.00026;0.000313;300;1;1;1;300;1;0.000157;0.001355;26;59;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.001406;41;8;60;2;2;0.0882379995819065;0.0002941267;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.001406;8;60;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.103542;107;25;72;2;2;0.193122999779007;0.0006437433;0.000208;0.000364;300;1;1;1;300;1;0.000104;0.103542;25;72;0.000261
"FindBrightestDirectionalLight";0.000261;0.000156;0.000937;129;7;159;10;10;0.0858279994572513;0.0002860933;0.000209;0.000313;300;1;1;1;300;1;0.000156;0.000937;7;159;0.000312
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000677;141;3;23;5;5;0.0589619997335831;0.0002834712;0.00026;0.000313;208;1;1;1;208;2;0.000156;0.000677;3;23;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000625;253;208;149;3;3;0.0894779997870501;0.00029826;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000625;208;149;0.000312
"TextureStreamingManager.Update";0.00026;0;0.000782;36;18;118;3;3;0.0753500000864733;0.0002511667;0.000208;0.000261;300;1;1;1;300;1;0;0.000782;18;118;0.000208
"ScheduleCullingGroups";0.00026;0.000156;0.001198;169;3;124;8;8;0.0855619998037582;0.0002852067;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.001198;3;124;0.000313
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001146;184;18;72;4;4;0.081571000002441;0.0002719033;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.001146;18;72;0.000416
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.020625;239;166;1;3;3;0.219747999752144;0.0007324934;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.020625;166;1;0.00026
"PrepareSceneNodesSetUp";0.000208;5.2E-05;0.00224;122;7;297;13;13;0.00801999999384861;0.0003645454;0.000105;0.000261;50;2;1;5;22;1;5.2E-05;0.001719;7;297;0
"SortingGroupManager.Update";0.000208;5.2E-05;0.000781;297;274;122;3;3;0.0713009998362395;0.00023767;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.000781;274;122;0.000209
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.000573;236;40;61;2;2;0.0573829994973494;0.0001912767;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000573;40;61;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000729;82;40;134;2;2;0.045362999484496;0.00015121;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000729;40;134;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.001927;102;25;61;2;2;0.0488599994205288;0.0001628667;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.001927;25;61;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.008125;149;2;160;8;8;0.0661859988467768;0.00022062;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.008125;2;160;0.000625
"Begin XR Rendering";0.000156;5.2E-05;0.018594;182;21;28;8;8;0.0844249998772284;0.0002814167;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.018594;21;28;0.000209
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;120;3;131;8;8;0.0269239997178374;8.974667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;3;131;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000573;203;2;123;2;2;0.0328129996014468;0.0001093767;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000573;2;123;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000833;268;2;165;2;2;0.0467719996813685;0.0001559067;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000833;2;165;0.000104
"Physics.WriteColliderPoses";5.3E-05;5.2E-05;0.00125;293;3;103;5;5;0.0194869998013019;9.36875E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.00125;3;103;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000156;201;25;23;2;2;0.0126579998614034;6.085577E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.000156;25;23;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000209;203;21;22;10;10;0.0190609998098807;6.353667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000209;21;22;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;213;14;23;5;5;0.0135899998495006;6.533654E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000156;14;23;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000209;220;47;53;8;8;0.0205219997733366;6.840667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000209;47;53;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;228;61;14;2;2;0.0203569997684099;6.785666E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;61;14;5.2E-05
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4092;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2890;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10314;34;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
"BeginJob";0;0;0;160;1;1;11;14;0;0;0;0;548;2;1;12;211;1;0;0;1;1;0
"EndJob";0;0;0;160;1;1;11;14;0;0;0;0;548;2;1;12;211;1;0;0;1;1;0
