Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.001771;13;27;166;10;10;0.22563399822684;0.0007521134;0.000625;0.000782;300;1;1;1;300;1;0.000468;0.001771;27;166;0.000781
"SceneNodesInitJob";0.000729;0.000729;0.000729;104;104;104;12;12;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;104;0.000729;0.000729;104;104;0
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000364;0.001719;151;114;213;2;2;0.227548998198472;0.0007584966;0.000625;0.000834;300;1;1;1;300;1;0.000364;0.001719;114;213;0.000886
"Flush DSP connections";0.000729;0.000312;0.003541;189;88;199;6;6;0.231246998300776;0.0007708233;0.000625;0.000885;300;1;1;1;300;1;0.000312;0.003541;88;199;0.001093
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.001823;120;88;99;2;2;0.19791399766109;0.0006597133;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.001823;88;99;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.000261;0.002969;225;48;100;6;6;0.224474998743972;0.00074825;0.000573;0.000834;300;1;1;1;300;1;0.000261;0.002969;48;100;0.000729
"NavMeshManager";0.000625;0.000364;0.006562;14;8;158;3;3;0.20858699909877;0.00069529;0.000521;0.000729;300;1;1;1;300;1;0.000364;0.006562;8;158;0.000417
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.000208;0.016094;61;52;199;2;2;0.285095996994642;0.00095032;0.000469;0.000782;300;1;1;1;300;1;0.000208;0.016094;52;199;0.000729
"PostLateUpdate.GUIClearEvents";0.000625;0.000312;0.002917;102;18;248;2;2;0.200259998964611;0.0006675333;0.000521;0.000729;300;1;1;1;300;1;0.000312;0.002917;18;248;0.000781
"PostLateUpdate.InputEndFrame";0.000625;0.000208;0.013281;202;52;125;2;2;0.213323998308624;0.00071108;0.000521;0.000729;300;1;1;1;300;1;0.000208;0.013281;52;125;0.000729
"AudioManager.FixedUpdate";0.000625;0.000468;0.001615;219;37;99;3;3;0.139324998424854;0.0006666268;0.000573;0.000729;209;1;1;1;209;1;0.000468;0.001615;37;99;0.000573
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.005782;272;38;214;2;2;0.390264998830389;0.001300883;0.000521;0.002344;300;1;1;1;300;1;0.000416;0.005782;38;214;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000209;0.002083;18;52;131;4;4;0.183240998900146;0.0006108033;0.000469;0.000677;300;1;1;1;300;1;0.000209;0.002083;52;131;0.000677
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.00125;22;61;163;2;2;0.118488999112742;0.000566933;0.000469;0.000625;209;1;1;1;209;1;0.000312;0.00125;61;163;0.000677
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.001511;107;3;99;5;5;0.175264999023057;0.0005842167;0.000469;0.000677;300;1;1;1;300;1;0.000104;0.001511;3;99;0.000677
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.037188;88;38;299;2;2;0.221471000637393;0.0007382366;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.037188;38;299;0.000365
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.002239;216;52;72;2;2;0.174689999519615;0.0005823;0.000469;0.000625;300;1;1;1;300;1;0.000261;0.002239;52;72;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.059844;224;51;25;5;5;0.172655998147093;0.0008261052;0.000469;0.000573;209;1;1;1;209;1;0.000313;0.059844;51;25;0.000625
"Update Lights";0.000521;0.00026;0.001979;259;54;99;3;3;0.162867998791626;0.0005428933;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.001979;54;99;0.000521
"FindShadowCastingLights";0.000521;0.000364;0.001667;269;27;166;11;11;0.172703999443911;0.00057568;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.001667;27;166;0.000625
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.001875;293;38;127;2;2;0.180314999102848;0.00060105;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.001875;38;127;0.000521
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000156;0.081198;299;39;156;2;2;0.27500499857706;0.0009166833;0.000468;0.000677;300;1;1;1;300;1;0.000156;0.081198;39;156;0.000625
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.00052;0.000312;0.001718;139;14;173;4;4;0.111607999890111;0.0005340096;0.000417;0.000573;209;1;1;1;209;1;0.000312;0.001718;14;173;0.000469
"suspendPointHook.Invoke";0.000469;0.000261;0.001355;97;195;140;6;6;0.145890999381663;0.0004863033;0.000416;0.000521;300;1;1;1;300;1;0.000261;0.001355;195;140;0.000365
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.029011;130;51;249;9;9;0.177240999415517;0.0005908033;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.029011;51;249;0.000573
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000261;0.002344;150;19;132;2;2;0.151346999075031;0.00050449;0.000416;0.000521;300;1;1;1;300;1;0.000261;0.002344;19;132;0.00052
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00125;281;31;100;2;2;0.105782999540679;0.0005061388;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.00125;31;100;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.008125;191;4;81;9;10;0.152128999572597;0.0005070966;0.000366;0.000521;600;2;2;2;300;1;0.000104;0.007917;4;81;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000468;0.00026;0.001667;208;12;132;2;2;0.137966999202035;0.00045989;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001667;12;132;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000468;0.000208;0.001302;217;5;132;2;2;0.141516999385203;0.0004717233;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.001302;5;132;0.000416
"UIEvents.AlignCanvasRectTransformWithCamera";0.000468;0.000312;0.023802;289;1;295;3;3;0.170625998202013;0.0005687533;0.000416;0.000573;300;1;1;1;300;1;0.000312;0.023802;1;295;0.000677
"Inl_RenderPipeline.EndContextRendering";0.000417;0.000156;0.00151;8;39;260;5;5;0.131200999501743;0.0004373367;0.000313;0.00052;300;1;1;1;300;1;0.000156;0.00151;39;260;0.000364
"WatermarkRender";0.000417;0.000156;0.036875;34;14;228;3;3;0.165569997770945;0.0005519;0.000313;0.00052;300;1;1;1;300;1;0.000156;0.036875;14;228;0.000417
"WaitForLastPresent";0.000417;0.00026;0.00099;140;22;27;3;3;0.127715999085922;0.00042572;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.00099;22;27;0.000521
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001615;149;39;132;2;2;0.130426999246993;0.0004347567;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001615;39;132;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.001875;172;194;125;3;3;0.142870999192382;0.0004762367;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.001875;194;125;0.000469
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000105;0.018542;115;165;134;2;2;0.145611998494132;0.0004853733;0.000313;0.000469;300;1;1;1;300;1;0.000105;0.018542;165;134;0.000312
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.00224;225;129;214;2;2;0.132689999052673;0.0004423;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.00224;129;214;0.000365
"PostLateUpdate.BatchModeUpdate";0.000365;0.000105;0.011719;26;33;286;2;2;0.139364999326062;0.00046455;0.000261;0.000469;300;1;1;1;300;1;0.000105;0.011719;33;286;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.012501;103;180;214;2;2;0.125368999510101;0.0004178967;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.012501;180;214;0.000313
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.003334;182;56;253;2;2;0.122584999182436;0.0004086167;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.003334;56;253;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.058073;186;12;218;2;2;0.138279998442158;0.0006616268;0.000364;0.000417;209;1;1;1;209;1;0.000208;0.058073;12;218;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.136979;286;4;164;5;5;0.273696997668594;0.0009123233;0.000313;0.000469;300;1;1;1;300;1;0.00026;0.136979;4;164;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.000937;292;5;71;7;7;0.108394998991571;0.0003613167;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.000937;5;71;0.000364
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.017031;163;9;141;9;11;0.124734998313215;0.0004157833;0.000312;0.000416;600;2;2;2;300;1;5.2E-05;0.016823;9;141;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000157;0.00125;141;52;99;2;2;0.0999899992020801;0.0003333;0.000261;0.000365;300;1;1;1;300;1;0.000157;0.00125;52;99;0.000364
"Inl_Sort Render Passes";0.000313;0.000104;0.003437;220;16;273;8;8;0.107607999372703;0.0003586933;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.003437;16;273;0.000365
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000625;234;17;146;5;5;0.0633329992124345;0.0003030287;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.000625;17;146;0.000365
"FindBrightestDirectionalLight";0.000312;0.000156;0.000834;290;4;128;10;10;0.0976439991500229;0.00032548;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.000834;4;128;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.132291;256;49;216;2;2;0.226096003505518;0.0007536534;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.132291;49;216;0.000365
"CombineJobResults";0.000261;5.2E-05;0.002187;285;104;170;11;12;0.0670249998402142;0.0003285539;0.00026;0.000365;216;1;1;2;204;2;5.2E-05;0.002187;104;170;0
"ScheduleCullingGroups";0.00026;0.000156;0.001771;151;4;98;8;8;0.0906759999343194;0.0003022533;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.001771;4;98;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.010261;238;2;13;2;2;0.104217999614775;0.0003473933;0.000208;0.000364;300;1;1;1;300;1;0.000104;0.010261;2;13;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.00198;241;5;259;4;4;0.0853650000062771;0.00028455;0.000209;0.000312;300;1;1;1;300;1;0.000156;0.00198;5;259;0.00026
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000834;68;115;177;3;3;0.0688159999990603;0.0002293867;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000834;115;177;0.000208
"SortingGroupManager.Update";0.000209;5.2E-05;0.000573;113;231;132;3;3;0.0743779999975231;0.0002479267;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000573;231;132;0.000208
"FrameEvents.XRPostPresent";0.000209;5.2E-05;0.014531;298;249;240;3;3;0.153391999450832;0.0005113067;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.014531;249;240;0.000312
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.001146;153;102;152;2;2;0.0610989998313016;0.0002036633;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.001146;102;152;0.000209
"PrepareSceneNodesSetUp";0.000157;0.000104;0.001926;253;113;104;13;13;0.00567799997952534;0.000270381;0.000156;0.00026;42;2;1;6;21;22;5.2E-05;0.001458;77;104;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000677;163;19;298;2;2;0.047814999397815;0.0001593833;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000677;19;298;0.000157
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000573;182;3;150;2;2;0.049521999368153;0.0001650733;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000573;3;150;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.0075;189;15;213;8;8;0.0695809992175782;0.0002319367;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.0075;15;213;0.000208
"Begin XR Rendering";0.000156;5.2E-05;0.010052;202;69;209;8;8;0.0727059992386785;0.0002423533;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.010052;69;209;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000938;28;1;182;5;5;0.0195769998063042;9.366986E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000938;1;182;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;136;2;63;8;8;0.0281119996907364;9.370667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;2;63;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000261;187;3;186;2;2;0.0323949996345618;0.0001079833;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000261;3;186;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000469;233;4;164;2;2;0.0366689996262721;0.00012223;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000469;4;164;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;205;53;206;5;5;0.0134369998595503;6.429187E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000157;53;206;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000469;212;69;70;2;2;0.0198549997803639;6.618333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000469;69;70;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.00026;219;38;99;2;2;0.0141109998512547;6.751675E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.00026;38;99;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000157;222;4;32;10;10;0.0201099997939309;6.703333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;4;32;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.003333;248;50;19;8;8;0.0244859997837921;8.162E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.003333;50;19;5.2E-05
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4117;14;13;16;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2912;10;9;11;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10350;35;33;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3517;12;11;15;300;1;0;0;1;1;0
"BeginJob";0;0;0;155;2;2;11;12;0;0;0;0;532;2;1;10;206;2;0;0;2;2;0
"EndJob";0;0;0;155;2;2;11;12;0;0;0;0;532;2;1;10;206;2;0;0;2;2;0
