Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Flush DSP connections";0.000781;0.000364;0.001771;243;27;102;6;6;0.245777998468839;0.000822;0.000677;0.000938;299;1;1;1;299;1;0.000364;0.001771;27;102;0.000573
"CleanUp.TextRenderingGarbageCollect";0.00073;0.00026;0.002136;56;130;102;5;5;0.239938998362049;0.0008024716;0.000677;0.000886;299;1;1;1;299;1;0.00026;0.002136;130;102;0.000625
"Inl_Setup Additional Shadows";0.000729;0.000364;0.002135;160;33;66;9;9;0.227918998047244;0.0007622709;0.000625;0.000833;299;1;1;1;299;1;0.000364;0.002135;33;66;0.000833
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000364;0.00323;214;30;261;2;2;0.167551998514682;0.0008055384;0.000625;0.000886;208;1;1;1;208;1;0.000364;0.00323;30;261;0.000677
"AudioManager.FixedUpdate";0.000677;0.000468;0.00276;182;71;184;3;3;0.15088899875991;0.0007254279;0.000625;0.000781;208;1;1;1;208;1;0.000468;0.00276;71;184;0.000833
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.000156;0.020729;184;293;122;6;6;0.239573998696869;0.0008012508;0.000521;0.000834;299;1;1;1;299;1;0.000156;0.020729;293;122;0.000625
"FindDirectionalShadowCastingLights";0.000677;0.000416;0.022708;226;16;67;10;10;0.262395999394357;0.0008775786;0.000625;0.000782;299;1;1;1;299;1;0.000416;0.022708;16;67;0.000677
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.002187;290;53;70;2;2;0.223808998329332;0.0007485251;0.000625;0.000834;299;1;1;1;299;1;0.000364;0.002187;53;70;0.000729
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.014792;104;284;246;2;2;0.320412999833934;0.001071615;0.000469;0.000834;299;1;1;1;299;1;0.00026;0.014792;284;246;0.000261
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.29375;222;33;284;2;2;0.488858985918341;0.00163498;0.000573;0.000729;299;1;1;1;299;1;0.000364;0.29375;33;284;0.000625
"PostLateUpdate.GUIClearEvents";0.000625;0.000312;0.002604;230;20;91;2;2;0.215683998831082;0.0007213512;0.000521;0.000833;299;1;1;1;299;1;0.000312;0.002604;20;91;0.000834
"PostLateUpdate.InputEndFrame";0.000625;0.00026;0.002552;235;15;144;2;2;0.21129699863377;0.0007066789;0.000521;0.000781;299;1;1;1;299;1;0.00026;0.002552;15;144;0.001145
"PreUpdate.Physics2DUpdate";0.000625;0.000365;0.004843;293;24;45;2;2;0.367444998846622;0.001228913;0.000572;0.002135;299;1;1;1;299;1;0.000365;0.004843;24;45;0.000521
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.0025;122;31;70;2;2;0.185049999054172;0.0006188963;0.000469;0.000729;299;1;1;1;299;1;0.000208;0.0025;31;70;0.000364
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.001614;230;90;66;2;2;0.186146998399636;0.0006225652;0.00052;0.000677;299;1;1;1;299;1;0.000312;0.001614;90;66;0.000678
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001927;63;18;68;4;4;0.117656999529572;0.0005656587;0.000468;0.000625;208;1;1;1;208;1;0.000364;0.001927;18;68;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.000938;80;23;245;5;5;0.107346999517176;0.0005160914;0.000469;0.000573;208;1;1;1;208;1;0.000312;0.000938;23;245;0.000677
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.00125;118;64;153;4;4;0.167699999612523;0.0005608696;0.000417;0.000677;299;1;1;1;299;1;0.000208;0.00125;64;153;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000521;5.2E-05;0.002448;123;19;23;5;5;0.164941999173607;0.0005516455;0.000417;0.000625;299;1;1;1;299;1;5.2E-05;0.002448;19;23;0.000625
"FindShadowCastingLights";0.000521;0.000312;0.012916;195;16;133;11;11;0.191352998896036;0.0006399766;0.000469;0.000625;299;1;1;1;299;1;0.000312;0.012916;16;133;0.000573
"FixedUpdate.XRFixedUpdate";0.000521;0.000261;0.001042;222;38;153;2;2;0.11896099941805;0.0005719279;0.000469;0.000625;208;1;1;1;208;1;0.000261;0.001042;38;153;0.000625
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.006198;235;46;1;2;2;0.177956999104936;0.0005951739;0.000468;0.000625;299;1;1;1;299;1;0.00026;0.006198;46;1;0.00099
"Update Lights";0.000521;0.000261;0.001198;259;25;3;3;3;0.162597998714773;0.000543806;0.000417;0.000625;299;1;1;1;299;1;0.000261;0.001198;25;3;0.00052
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000312;0.00099;211;53;67;2;2;0.105207999789855;0.0005058077;0.000469;0.000521;208;1;1;1;208;1;0.000312;0.00099;53;67;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.054167;56;46;167;9;9;0.205885998002486;0.000688582;0.000417;0.000521;299;1;1;1;299;1;0.000312;0.054167;46;167;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000469;0.000104;0.002553;83;9;110;2;2;0.145200999329973;0.0004856221;0.000365;0.000521;299;1;1;1;299;1;0.000104;0.002553;9;110;0.000364
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.001302;99;201;160;2;2;0.151452999358298;0.0005065318;0.000417;0.000573;299;1;1;1;299;1;0.00026;0.001302;201;160;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000261;0.001146;168;53;66;2;2;0.153813999611884;0.0005144281;0.000417;0.000521;299;1;1;1;299;1;0.000261;0.001146;53;66;0.000521
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.001406;197;3;219;5;5;0.151202999069938;0.0005056956;0.000365;0.000573;299;1;1;1;299;1;0.000208;0.001406;3;219;0.000625
"suspendPointHook.Invoke";0.000469;0.00026;0.003594;259;4;111;6;6;0.159995999478269;0.0005351037;0.000417;0.000573;299;1;1;1;299;1;0.00026;0.003594;4;111;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000468;0.000261;0.000937;161;33;37;2;2;0.136000999103999;0.0004548529;0.000416;0.000469;299;1;1;1;299;1;0.000261;0.000937;33;37;0.000468
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000104;0.002083;180;246;218;3;3;0.148633999517187;0.0004971037;0.000416;0.000521;299;1;1;1;299;1;0.000104;0.002083;246;218;0.000104
"PostLateUpdate.BatchModeUpdate";0.000417;0.000104;0.01349;77;71;114;2;2;0.170730999474472;0.0005710067;0.000312;0.000521;299;1;1;1;299;1;0.000104;0.01349;71;114;0.000469
"WaitForLastPresent";0.000417;0.000209;0.001093;134;67;28;3;3;0.126253999449546;0.0004222542;0.000365;0.000469;299;1;1;1;299;1;0.000209;0.001093;67;28;0.000416
"EarlyUpdate.ARCoreUpdate";0.000417;0.000209;0.057812;173;30;168;2;2;0.194894000436761;0.0006518194;0.000365;0.000521;299;1;1;1;299;1;0.000209;0.057812;30;168;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.004062;265;46;111;2;2;0.14047999966715;0.0004698328;0.000416;0.000521;299;1;1;1;299;1;5.2E-05;0.004062;46;111;0.000104
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.001772;274;7;67;9;10;0.138545999550843;0.0004633646;0.000365;0.00052;598;2;2;2;299;1;0.000104;0.001042;7;67;0.000417
"EarlyUpdate.ProcessMouseInWindow";0.000417;0.000208;0.002656;293;4;70;2;2;0.149427999422187;0.0004997592;0.000365;0.000521;299;1;1;1;299;1;0.000208;0.002656;4;70;0.000416
"WatermarkRender";0.000416;0.000208;0.002083;263;14;67;3;3;0.130312999273883;0.0004358294;0.000313;0.000469;299;1;1;1;299;1;0.000208;0.002083;14;67;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.003125;84;26;170;2;2;0.11745399875872;0.0003928228;0.000313;0.000417;299;1;1;1;299;1;5.2E-05;0.003125;26;170;0.000104
"ScheduleCullingGroups";0.000365;0.000156;0.001302;119;13;146;8;8;0.116977999146911;0.0003912308;0.000313;0.000417;299;1;1;1;299;1;0.000156;0.001302;13;146;0.000468
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.001146;135;60;153;2;2;0.0789169995405246;0.0003794087;0.000313;0.000417;208;1;1;1;208;1;0.000208;0.001146;60;153;0.000469
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.004271;146;52;215;5;5;0.119743999210186;0.0004004816;0.000313;0.000417;299;1;1;1;299;1;0.000208;0.004271;52;215;0.000313
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.014323;171;10;99;2;2;0.129808998604858;0.0004341438;0.000313;0.000417;299;1;1;1;299;1;5.2E-05;0.014323;10;99;5.2E-05
"Inl_Sort Render Passes";0.000313;5.2E-05;0.005364;90;139;67;8;8;0.106446999034233;0.00035601;0.000261;0.000365;299;1;1;1;299;1;5.2E-05;0.005364;139;67;0.000261
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.00125;144;31;67;2;2;0.0976539991243044;0.000326602;0.000261;0.000365;299;1;1;1;299;1;0.000156;0.00125;31;67;0.000313
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000104;0.001563;234;56;68;2;2;0.108642999439326;0.0003633545;0.000261;0.000416;299;1;1;1;299;1;0.000104;0.001563;56;68;0.000417
"PrepareSceneNodesSetUp";0.000313;0.000104;0.004166;281;72;284;13;13;0.0159349999303231;0.0008852778;0.000156;0.001354;58;2;1;6;18;44;5.2E-05;0.002917;44;284;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.001719;135;8;68;7;7;0.0908369994394889;0.0003038027;0.000209;0.000364;299;1;1;1;299;1;5.2E-05;0.001719;8;68;0.000208
"Terrain.Trees.OnWillRender";0.000312;0.000105;0.001771;159;31;69;9;11;0.0979629986686632;0.0003276354;0.00026;0.000364;598;2;2;2;299;1;5.2E-05;0.001146;12;69;0.000313
"FindBrightestDirectionalLight";0.000312;0.000156;0.007916;201;7;271;10;10;0.106923999177525;0.0003576053;0.00026;0.000365;299;1;1;1;299;1;0.000156;0.007916;7;271;0.00026
"CombineJobResults";0.000261;0.000104;0.001198;239;253;230;11;12;0.0575469997056643;0.0003214916;0.00026;0.000365;197;1;1;3;179;1;5.2E-05;0.000781;101;230;0.000261
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000469;279;3;258;5;5;0.0594869997003116;0.0002859952;0.00026;0.000313;208;1;1;1;208;1;0.000156;0.000469;3;258;0.000364
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001406;289;68;66;3;3;0.0950939995491353;0.0003180401;0.00026;0.000364;299;1;1;1;299;1;5.2E-05;0.001406;68;66;0.000209
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.014531;184;33;288;2;2;0.109697998945194;0.0003668829;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.014531;33;288;0.000156
"FrameEvents.XRPostPresent";0.00026;0.000104;0.014584;194;32;246;3;3;0.200060999413836;0.0006691003;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.014584;32;246;0.000104
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001094;240;2;115;4;4;0.0840730000054464;0.0002811806;0.000209;0.000312;299;1;1;1;299;1;0.000156;0.001094;2;115;0.000261
"SortingGroupManager.Update";0.000209;5.2E-05;0.001094;82;130;70;3;3;0.0741129997550161;0.0002478696;0.000208;0.000261;299;1;1;1;299;1;5.2E-05;0.001094;130;70;0.000261
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.001198;172;25;70;2;2;0.064468999626115;0.0002156154;0.000156;0.00026;299;1;1;1;299;1;5.2E-05;0.001198;25;70;0.000261
"TextureStreamingManager.Update";0.000208;5.2E-05;0.00125;294;10;123;3;3;0.0695869998126;0.0002327324;0.000208;0.00026;299;1;1;1;299;1;5.2E-05;0.00125;10;123;5.2E-05
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.128073;14;3;145;2;2;0.185688006335113;0.0006210301;0.000156;0.000209;299;1;1;1;299;1;5.2E-05;0.128073;3;145;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.034896;113;4;40;2;2;0.0803020004859718;0.0002685686;0.000104;0.000156;299;1;1;1;299;1;5.2E-05;0.034896;4;40;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.012135;178;25;253;8;8;0.0769299993698951;0.000257291;0.000104;0.000208;299;1;1;1;299;1;5.2E-05;0.012135;25;253;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.009219;194;21;276;8;8;0.0687029988766881;0.0002297759;0.000156;0.000157;299;1;1;1;299;1;5.2E-05;0.009219;21;276;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000364;34;1;260;5;5;0.0182889998177416;8.792788E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000364;1;260;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;145;4;61;8;8;0.0271459997275088;9.07893E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000261;4;61;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.02302;181;2;4;2;2;0.0546869989120751;0.0001828997;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.02302;2;4;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000938;183;3;66;2;2;0.0389569996768842;0.000130291;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.000938;3;66;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;186;4;63;5;5;0.0126049998652888;6.060096E-05;5.2E-05;5.2E-05;208;1;1;1;208;1;0;0.000105;4;63;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;197;59;96;2;2;0.0130189998599235;6.259135E-05;5.2E-05;5.3E-05;208;1;1;1;208;1;0;0.000105;59;96;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000417;203;36;143;10;10;0.0195789997887914;6.54816E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.000417;36;143;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000209;205;19;57;2;2;0.0202049997824361;6.757525E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000209;19;57;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000625;248;1;144;8;8;0.0220309997639561;7.368228E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000625;1;144;0.000104
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4104;14;13;15;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2903;10;8;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10311;35;32;39;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3502;12;11;15;299;1;0;0;1;1;0
"BeginJob";0;0;0;162;1;1;11;12;0;0;0;0;507;2;1;16;183;1;0;0;1;1;0
"EndJob";0;0;0;162;1;1;11;12;0;0;0;0;507;2;1;16;183;1;0;0;1;1;0
