Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.0025;214;82;181;5;5;0.244989999308018;0.0008166333;0.000729;0.000885;300;1;1;1;300;1;0.000416;0.0025;82;181;0.000729
"RenderTexture.GarbageCollectTemporary";0.000781;0.000469;0.002083;245;73;186;5;5;0.250055998098105;0.00083352;0.000677;0.000937;300;1;1;1;300;1;0.000469;0.002083;73;186;0.001042
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000521;0.002448;253;19;178;2;2;0.176309999253135;0.0008476442;0.000677;0.000938;208;1;1;1;208;2;0.000521;0.002448;19;178;0.00073
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000468;0.002032;9;77;28;2;2;0.226677998551168;0.0007555934;0.000625;0.000833;300;1;1;1;300;1;0.000468;0.002032;77;28;0.000677
"Inl_Setup Additional Shadows";0.000729;0.000521;0.005625;160;20;257;9;9;0.24573199742008;0.0008191066;0.000677;0.000886;300;1;1;1;300;1;0.000521;0.005625;20;257;0.000782
"Flush DSP connections";0.000729;0.000364;0.011302;223;2;66;6;6;0.239314998412738;0.0007977167;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.011302;2;66;0.000885
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000417;0.002344;242;72;171;2;2;0.236362998606637;0.0007878767;0.000625;0.000885;300;1;1;1;300;1;0.000417;0.002344;72;171;0.000677
"AudioManager.FixedUpdate";0.000677;0.000364;0.002344;79;26;82;3;3;0.147556998796063;0.0007094087;0.000573;0.000729;208;1;1;1;208;2;0.000364;0.002344;26;82;0.000573
"PrepareSceneNodesJob";0.000677;0.000677;0.000729;144;144;236;12;12;0.00140599999576807;0.000703;0.000677;0.000677;2;1;1;1;2;144;0.000677;0.000729;144;236;0
"PostLateUpdate.DirectorRenderImage";0.000677;0.000416;0.001667;203;5;11;2;2;0.203997997945407;0.0006799933;0.000625;0.000729;300;1;1;1;300;1;0.000416;0.001667;5;11;0.000729
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.025104;235;28;241;10;10;0.250456997542642;0.0008348566;0.000625;0.000782;300;1;1;1;300;1;0.000468;0.025104;28;241;0.000729
"AddActiveLocalLights";0.000625;0.000625;0.000625;144;144;144;12;12;0.000624999986030161;0.000625;0.000625;0.000625;1;1;1;1;1;144;0.000625;0.000625;144;144;0
"PreUpdate.Physics2DUpdate";0.000625;0.000364;0.004688;165;224;185;2;2;0.381815999135142;0.00127272;0.000521;0.002344;300;1;1;1;300;1;0.000364;0.004688;224;185;0.000573
"PostLateUpdate.InputEndFrame";0.000625;0.00026;0.01776;273;50;290;2;2;0.245314997126115;0.0008177166;0.000573;0.000781;300;1;1;1;300;1;0.00026;0.01776;50;290;0.000573
"Update Lights";0.000573;0.000313;0.03375;107;43;47;3;3;0.204844000458252;0.0006828133;0.00052;0.000625;300;1;1;1;300;1;0.000313;0.03375;43;47;0.000573
"PostLateUpdate.GUIClearEvents";0.000573;0.000312;0.021459;213;12;182;2;2;0.207810999068897;0.0006927034;0.000469;0.000729;300;1;1;1;300;1;0.000312;0.021459;12;182;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.014948;245;47;228;2;2;0.338023998017889;0.001126747;0.000469;0.000729;300;1;1;1;300;1;0.00026;0.014948;47;228;0.000521
"NavMeshManager";0.000573;0.000364;0.00552;300;14;204;3;3;0.200842998892767;0.0006694766;0.000469;0.00073;300;1;1;1;300;1;0.000364;0.00552;14;204;0.000625
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.238333;110;23;150;2;2;0.426609000598546;0.00142203;0.000417;0.000625;300;1;1;1;300;1;0.000261;0.238333;23;150;0.000521
"suspendPointHook.Invoke";0.000521;0.00026;0.001875;116;273;28;6;6;0.164690999459708;0.00054897;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.001875;273;28;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000313;0.018125;122;74;272;4;4;0.130991999205435;0.0006297692;0.000417;0.000625;208;1;1;1;208;2;0.000313;0.018125;74;272;0.000521
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.001406;125;56;89;2;2;0.116826999204932;0.0005616682;0.000469;0.000625;208;1;1;1;208;2;0.000312;0.001406;56;89;0.000469
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000521;0.000521;0.000521;144;144;144;10;10;0.000521000009030104;0.000521;0.000521;0.000521;1;1;1;1;1;144;0.000521;0.000521;144;144;0
"PreUpdate.SendMouseEvents";0.000521;0.000261;0.02625;151;98;226;2;2;0.191310998547124;0.0006377033;0.000469;0.000625;300;1;1;1;300;1;0.000261;0.02625;98;226;0.000417
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000156;0.001979;175;139;128;2;2;0.170004999148659;0.0005666833;0.000468;0.000625;300;1;1;1;300;1;0.000156;0.001979;139;128;0.000521
"FindShadowCastingLights";0.000521;0.000313;0.025;183;119;241;11;13;0.199585999762348;0.0006652867;0.000469;0.000625;301;1;1;2;300;1;0.000104;0.025;144;241;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.002605;232;41;281;5;5;0.119482999667525;0.0005744375;0.000469;0.000625;208;1;1;1;208;2;0.000364;0.002605;41;281;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.002083;263;23;197;5;5;0.168793999037007;0.0005626467;0.000468;0.000677;300;1;1;1;300;1;0.000104;0.002083;23;197;0.000416
"PostLateUpdate.ShaderHandleErrors";0.000521;0.00026;0.001614;300;80;190;2;2;0.178018998965854;0.0005933967;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.001614;80;190;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000469;0.00026;0.042968;48;191;219;4;4;0.21296300040558;0.0007098767;0.000416;0.000573;300;1;1;1;300;1;0.00026;0.042968;191;219;0.000468
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;5.2E-05;0.001302;51;191;140;2;2;0.140674999271141;0.0004689167;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001302;191;140;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000469;0.000104;0.001302;91;202;216;3;3;0.146246999072901;0.00048749;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.001302;202;216;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000104;0.002187;110;64;152;5;5;0.150414999130589;0.0005013833;0.000365;0.000573;300;1;1;1;300;1;0.000104;0.002187;64;152;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001563;126;19;283;9;9;0.149277999415062;0.0004975933;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001563;19;283;0.000417
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000938;178;18;30;2;2;0.101093999663135;0.0004860288;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.000938;18;30;0.000469
"UIEvents.AlignCanvasRectTransformWithCamera";0.000468;0.000261;0.016198;84;34;238;3;3;0.165716999297729;0.00055239;0.000416;0.000521;300;1;1;1;300;1;0.000261;0.016198;34;238;0.000625
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000468;0.00026;0.000938;100;12;196;5;5;0.14051999928779;0.0004684;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.000938;12;196;0.000729
"EarlyUpdate.ProcessMouseInWindow";0.000468;0.000208;0.00151;223;18;128;2;2;0.145683999158791;0.0004856133;0.000365;0.000572;300;1;1;1;300;1;0.000208;0.00151;18;128;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000989;8;40;24;2;2;0.124944999261061;0.0004164833;0.000364;0.000417;300;1;1;1;300;1;0.00026;0.000989;40;24;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.006458;11;19;37;9;10;0.136367999686627;0.00045456;0.000364;0.000469;600;2;2;2;300;1;0.000104;0.006302;2;37;0.000416
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.003021;80;216;165;2;2;0.135411999013741;0.0004513733;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.003021;216;165;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001407;144;12;264;2;2;0.135412999487016;0.0004513767;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001407;12;264;0.000416
"WaitForLastPresent";0.000417;0.000209;0.000989;145;83;51;3;3;0.125889999224455;0.0004196333;0.000364;0.000469;300;1;1;1;300;1;0.000209;0.000989;83;51;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000104;0.003855;209;48;204;2;2;0.130165999675228;0.0004338867;0.000312;0.00052;300;1;1;1;300;1;0.000104;0.003855;48;204;0.000313
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.007917;264;49;88;2;2;0.138172999457311;0.0004605767;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.007917;49;88;0.000469
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.000833;39;148;175;2;2;0.11042399904909;0.00036808;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.000833;148;175;0.000313
"PostLateUpdate.BatchModeUpdate";0.000365;0.000156;0.001302;150;12;89;2;2;0.123802999209147;0.0004126767;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.001302;12;89;0.000365
"WatermarkRender";0.000365;0.000156;0.003959;184;11;83;3;3;0.126460999177652;0.0004215366;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.003959;11;83;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001146;276;16;173;2;2;0.075747999115265;0.0003641731;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.001146;16;173;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.017968;99;16;76;2;2;0.114903000008781;0.00038301;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.017968;16;76;0.000365
"Inl_Sort Render Passes";0.000313;5.2E-05;0.000677;119;59;51;8;8;0.101610998943215;0.0003387033;0.000312;0.000365;300;1;1;1;300;1;5.2E-05;0.000677;59;51;0.000313
"FindBrightestDirectionalLight";0.000313;0.000104;0.001458;133;44;245;10;10;0.104002999498334;0.0003466767;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.001458;44;245;0.000312
"Terrain.Trees.OnWillRender";0.000312;0.000156;0.000834;99;13;144;9;11;0.091253998936736;0.00030418;0.00026;0.000364;600;2;2;2;300;1;5.2E-05;0.000469;3;137;0.000312
"CombineJobResults";0.000312;0.000104;0.000781;128;118;105;11;12;0.0602129996768781;0.0003219947;0.00026;0.000365;200;1;1;3;187;1;0.000104;0.000781;118;105;0.000261
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.001093;143;44;132;2;2;0.0956859991347301;0.0003189533;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.001093;44;132;0.000261
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000729;220;13;138;5;5;0.0637479993165471;0.0003064808;0.00026;0.000364;208;1;1;1;208;2;0.000156;0.000729;13;138;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.001094;6;1;188;7;7;0.078339999592572;0.0002611333;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.001094;1;188;0.000416
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000261;0.000261;0.000261;144;144;144;10;10;0.000261000008322299;0.000261;0.000261;0.000261;1;1;1;1;1;144;0.000261;0.000261;144;144;0
"ScheduleCullingGroups";0.00026;0.000156;0.001146;113;1;154;8;8;0.0834959998028353;0.00027832;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.001146;1;154;0.000261
"FindLocalShadowCastingLights";0.00026;0.00026;0.00026;144;144;144;12;12;0.000260000000707805;0.00026;0.00026;0.00026;1;1;1;1;1;144;0.00026;0.00026;144;144;0
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001979;151;3;209;4;4;0.0836929998913547;0.0002789767;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.001979;3;209;0.000208
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.014791;193;48;228;3;3;0.222299000666681;0.0007409967;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.014791;48;228;0.000209
"SortingGroupManager.Update";0.00026;5.2E-05;0.000625;295;190;153;3;3;0.0834479998557072;0.00027816;0.000209;0.000313;300;1;1;1;300;1;5.2E-05;0.000625;190;153;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000156;0.015989;300;16;205;2;2;0.121608999732416;0.0004053633;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.015989;16;205;0.000313
"TextureStreamingManager.Update";0.000209;5.2E-05;0.010625;184;49;270;3;3;0.0831760000728536;0.0002772533;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.010625;49;270;0.000312
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.001146;151;227;84;2;2;0.0619319997931598;0.00020644;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.001146;227;84;0.000157
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000833;232;14;194;2;2;0.0619809994968819;0.0002066033;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.000833;14;194;0.000208
"Begin XR Rendering";0.000156;0.000104;0.006719;195;4;103;8;8;0.0641709994670236;0.0002139033;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.006719;4;103;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000885;233;16;84;2;2;0.0526129994686926;0.0001753767;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000885;16;84;0.000156
"PrepareSceneNodesSetUp";0.000156;0.000104;0.002032;236;36;144;13;13;0.00526299994089641;0.00026315;0.000104;0.000208;42;2;1;6;20;20;5.2E-05;0.001511;20;144;0
"Setup Debug Properties";0.000156;5.2E-05;0.005104;271;5;80;8;8;0.0626099998735299;0.0002087;0.000105;0.000209;300;1;1;1;300;1;5.2E-05;0.005104;5;80;0.000313
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000468;75;3;82;5;5;0.0203059997948003;9.7625E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000468;3;82;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;116;1;77;8;8;0.0265189997298876;8.839666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;1;77;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.001562;144;4;66;2;2;0.0308429996912309;0.00010281;5.3E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.001562;4;66;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000521;290;1;130;2;2;0.0422429995160201;0.00014081;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000521;1;130;0.000156
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.00026;203;39;98;5;5;0.0128129998629447;6.160096E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.00026;39;98;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000208;208;5;37;8;8;0.0192189997869718;6.406333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000208;5;37;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;209;22;6;2;2;0.0136919998512894;6.582692E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000105;22;6;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.156979;229;18;196;2;2;0.177655994382803;0.0005921866;5.2E-05;0.000104;300;1;1;1;300;1;0;0.156979;18;196;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000261;240;8;248;10;10;0.0209419998027442;6.980667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000261;8;248;5.2E-05
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4104;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2901;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10317;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
