Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Additional Shadows";0.000729;0.000365;0.006823;291;47;268;9;9;0.251511998125352;0.0008383733;0.000677;0.000885;300;1;1;1;300;1;0.000365;0.006823;47;268;0.000782
"Inl_RenderPipeline.BeginContextRendering";0.000677;5.2E-05;0.045937;73;26;209;5;5;0.258655999572511;0.0008621867;0.00052;0.000833;300;1;1;1;300;1;5.2E-05;0.045937;26;209;0.000521
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.015156;78;193;118;2;2;0.211661997775082;0.00070554;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.015156;193;118;0.000625
"PostLateUpdate.InputEndFrame";0.000677;0.000312;0.021823;205;18;253;2;2;0.28061599805369;0.0009353866;0.000573;0.000833;300;1;1;1;300;1;0.000312;0.021823;18;253;0.000625
"FindDirectionalShadowCastingLights";0.000677;0.000469;0.032292;238;18;111;10;10;0.253491999115795;0.0008449733;0.000625;0.000782;300;1;1;1;300;1;0.000469;0.032292;18;111;0.000573
"PreUpdate.Physics2DUpdate";0.000625;0.000365;0.021875;110;2;226;2;2;0.396985000057612;0.001323283;0.000521;0.002032;300;1;1;1;300;1;0.000365;0.021875;2;226;0.000677
"PostLateUpdate.GUIClearEvents";0.000625;0.000312;0.015833;114;27;122;2;2;0.2130719984998;0.00071024;0.000521;0.00073;300;1;1;1;300;1;0.000312;0.015833;27;122;0.000573
"AudioManager.FixedUpdate";0.000625;0.000468;0.003959;297;25;135;3;3;0.150259999005357;0.0007189474;0.000573;0.00073;209;1;1;1;209;1;0.000468;0.003959;25;135;0.000678
"Update Lights";0.000573;0.000208;0.016615;50;9;298;3;3;0.183853998329141;0.0006128466;0.000468;0.000625;300;1;1;1;300;1;0.000208;0.016615;9;298;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.002136;79;18;120;2;2;0.183537998615066;0.0006117933;0.000469;0.000677;300;1;1;1;300;1;0.000313;0.002136;18;120;0.000468
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.015625;192;31;78;2;2;0.272913998836884;0.0009097133;0.000469;0.000729;300;1;1;1;300;1;0.00026;0.015625;31;78;0.000782
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.002448;287;107;113;2;2;0.196918999150512;0.0006563967;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.002448;107;113;0.000469
"suspendPointHook.Invoke";0.000521;0.00026;0.002969;56;47;198;6;6;0.173230999324005;0.0005774366;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.002969;47;198;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.001771;97;18;194;2;2;0.169313998922007;0.00056438;0.000468;0.000625;300;1;1;1;300;1;0.000261;0.001771;18;194;0.000417
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.010417;123;18;240;4;4;0.178856999686104;0.00059619;0.000417;0.000677;300;1;1;1;300;1;0.000208;0.010417;18;240;0.000417
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001094;143;14;15;5;5;0.111255999596324;0.0005323254;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.001094;14;15;0.000521
"FindShadowCastingLights";0.000521;0.000364;0.032136;168;23;111;11;11;0.200996999803465;0.00066999;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.032136;23;111;0.000469
"FixedUpdate.XRFixedUpdate";0.000521;0.000261;0.001354;280;25;198;2;2;0.119152999395737;0.00057011;0.000469;0.000625;209;1;1;1;209;1;0.000261;0.001354;25;198;0.000781
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.00052;0.000312;0.007239;195;25;179;4;4;0.121303999330848;0.0005804019;0.000468;0.000625;209;1;1;1;209;1;0.000312;0.007239;25;179;0.000729
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.003907;8;31;123;2;2;0.16201999981422;0.0005400667;0.000416;0.000572;300;1;1;1;300;1;0.00026;0.003907;31;123;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.00151;87;193;124;2;2;0.150776999274967;0.00050259;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.00151;193;124;0.000468
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001667;91;218;114;9;9;0.148120999889215;0.0004937366;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001667;218;114;0.000521
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.00125;266;4;160;2;2;0.153803999186493;0.00051268;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.00125;4;160;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00099;270;2;8;2;2;0.103540999727556;0.0004954115;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.00099;2;8;0.000468
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000468;0.00026;0.014218;138;72;189;2;2;0.152861999202287;0.00050954;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.014218;72;189;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000417;0.000104;0.138906;41;72;121;5;5;0.272285001352429;0.0009076167;0.000313;0.000521;300;1;1;1;300;1;0.000104;0.138906;72;121;0.000312
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.002032;102;10;143;9;10;0.135778999545437;0.0004525967;0.000364;0.00052;600;2;2;2;300;1;0.000104;0.001198;1;143;0.000468
"WaitForLastPresent";0.000417;0.00026;0.001041;131;12;135;3;3;0.128439999272814;0.0004281333;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001041;12;135;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.001458;249;26;112;3;3;0.141828998970595;0.0004727633;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.001458;26;112;0.000521
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.006719;270;87;118;2;2;0.147236999520828;0.00049079;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.006719;87;118;0.000104
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000104;0.001614;187;1;124;2;2;0.130714999009797;0.0004357167;0.000313;0.00052;300;1;1;1;300;1;0.000104;0.001614;1;124;0.000468
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.00026;0.001198;223;2;114;5;5;0.124627999408403;0.0004154267;0.000313;0.000469;300;1;1;1;300;1;0.00026;0.001198;2;114;0.000469
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.001667;245;106;237;2;2;0.131196998932865;0.0004373233;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001667;106;237;0.000573
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000886;51;30;81;2;2;0.0773949992872076;0.000370311;0.000313;0.000416;209;1;1;1;209;1;0.000208;0.000886;30;81;0.000364
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.001563;96;86;237;2;2;0.116159998826333;0.0003872;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.001563;86;237;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.008906;189;47;118;2;2;0.12811599896304;0.0004270533;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.008906;47;118;5.3E-05
"PostLateUpdate.BatchModeUpdate";0.000365;0.000156;0.001667;216;15;160;2;2;0.124616999833961;0.00041539;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.001667;15;160;0.000416
"WatermarkRender";0.000365;0.000156;0.002969;236;192;80;3;3;0.127452999120578;0.0004248433;0.000313;0.000469;300;1;1;1;300;1;0.000156;0.002969;192;80;0.000521
"Inl_Sort Render Passes";0.000313;0.000104;0.000834;44;211;125;8;8;0.100763998903858;0.00033588;0.000261;0.000365;300;1;1;1;300;1;0.000104;0.000834;211;125;0.000416
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.001406;144;1;81;9;11;0.104416998707165;0.0003480567;0.000261;0.000365;600;2;2;2;300;1;5.2E-05;0.000989;1;81;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.001407;248;22;81;2;2;0.101502998993965;0.0003383433;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.001407;22;81;0.000365
"FindBrightestDirectionalLight";0.000312;0.000104;0.000938;90;176;81;10;10;0.0905349994500284;0.0003017833;0.00026;0.000313;300;1;1;1;300;1;0.000104;0.000938;176;81;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;0.000156;0.001041;107;180;198;3;3;0.0948459997307509;0.0003161533;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.001041;180;198;0.000417
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;205;1;15;5;5;0.0621989992650924;0.0002976029;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.000677;1;15;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.01;233;2;191;7;7;0.103122998862091;0.0003437433;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.01;2;191;0.000729
"SortingGroupManager.Update";0.000261;5.2E-05;0.001302;6;46;81;3;3;0.0870329996978398;0.00029011;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.001302;46;81;0.000417
"CombineJobResults";0.000261;0.000104;0.01349;185;179;129;11;12;0.0782319997306331;0.0003743158;0.00026;0.000364;223;1;1;2;209;1;0.000104;0.01349;36;129;0.000521
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.001771;74;50;81;2;2;0.0826139998534927;0.00027538;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.001771;50;81;0.000365
"FrameEvents.XRPostPresent";0.00026;0.000104;0.015261;171;86;78;3;3;0.160680000022694;0.0005356;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.015261;86;78;0.000261
"ScheduleCullingGroups";0.00026;0.000156;0.001562;188;13;146;8;8;0.0899349996470846;0.0002997833;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.001562;13;146;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.012239;256;3;165;4;4;0.0938509999250527;0.0003128367;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.012239;3;165;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.011041;286;5;104;2;2;0.099166999469162;0.0003305567;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.011041;5;104;0.000208
"TextureStreamingManager.Update";0.000209;5.2E-05;0.004271;30;99;118;3;3;0.0739160000193806;0.0002463867;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.004271;99;118;0.00026
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.00099;149;30;82;2;2;0.0637539996496344;0.0002125133;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.00099;30;82;0.000156
"Setup Debug Properties";0.000157;5.2E-05;0.008334;25;175;296;8;8;0.0848419992289564;0.0002828067;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.008334;175;296;0.000104
"PrepareSceneNodesSetUp";0.000157;0.000104;0.000573;160;1;43;13;13;0.00317799996264512;0.000227;0.000106;0.000208;29;2;1;4;14;1;5.2E-05;0.000209;102;202;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.001719;27;3;118;2;2;0.0458869994945417;0.0001529567;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.001719;3;118;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.006458;161;59;265;8;8;0.066096998998546;0.0002203233;0.000105;0.000157;300;1;1;1;300;1;5.2E-05;0.006458;59;265;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.001094;266;13;82;2;2;0.0568179992951627;0.0001893933;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.001094;13;82;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;1;2;195;5;5;0.0175499998076702;8.397129E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000573;2;195;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;114;1;51;8;8;0.0269269997079391;8.975666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;51;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000572;174;1;219;2;2;0.0322459996386897;0.0001074867;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000572;1;219;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.001198;259;16;176;2;2;0.0460519997650408;0.0001535067;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.001198;16;176;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000469;201;18;196;10;10;0.0197329998009081;6.577666E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000469;18;196;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;206;18;8;5;5;0.0130129998578923;6.226316E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000105;18;8;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.023229;212;18;99;2;2;0.0365089990882552;0.0001746842;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.023229;18;99;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;228;25;16;2;2;0.020730999760417;6.910333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;25;16;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000157;248;12;25;8;8;0.0213609997554158;7.120334E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;12;25;0.000104
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4087;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2882;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10300;34;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3510;12;11;13;300;1;0;0;1;1;0
"BeginJob";0;0;0;159;1;1;11;12;0;0;0;0;507;2;1;7;213;1;0;0;1;1;0
"EndJob";0;0;0;159;1;1;11;12;0;0;0;0;507;2;1;7;213;1;0;0;1;1;0
