Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"AudioManager.FixedUpdate";0.000781;0.000468;0.023334;61;84;150;3;3;0.195778998458991;0.0009367416;0.000625;0.000937;209;1;1;1;209;1;0.000468;0.023334;84;150;0.000677
"AddActiveLocalLights";0.000781;0.000781;0.000781;118;118;118;12;12;0.000781000009737909;0.000781;0.000781;0.000781;1;1;1;1;1;118;0.000781;0.000781;118;118;0
"Flush DSP connections";0.000781;0.000312;0.002239;188;82;246;6;6;0.252440998592647;0.00084147;0.000625;0.000938;300;1;1;1;300;1;0.000312;0.002239;82;246;0.000625
"GlobalEventQueue";0.000781;0.000469;0.003385;243;45;239;3;3;0.263601998391096;0.0008786733;0.000678;0.000937;300;1;1;1;300;1;0.000469;0.003385;45;239;0.000729
"Preload Single Step";0.000781;0.000365;0.136615;265;14;198;6;6;0.448340989794815;0.00149447;0.000677;0.000937;300;1;1;1;300;1;0.000365;0.136615;14;198;0.000677
"Inl_Setup Additional Shadows";0.000729;0.000416;0.023334;108;245;102;9;9;0.252757998707239;0.0008425267;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.023334;245;102;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000208;0.010885;276;97;191;6;6;0.259953998276615;0.0008665134;0.000625;0.000938;300;1;1;1;300;1;0.000208;0.010885;97;191;0.000469
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.004062;286;26;85;10;10;0.24546899824054;0.00081823;0.000625;0.000937;300;1;1;1;300;1;0.000468;0.004062;26;85;0.000677
"SoundManager.Update";0.000677;0.000313;0.002188;132;165;131;3;3;0.217814998526592;0.00072605;0.000573;0.000833;300;1;1;1;300;1;0.000313;0.002188;165;131;0.000677
"NavMeshManager";0.000677;0.000468;0.002136;157;145;12;3;3;0.214376998133957;0.00071459;0.000625;0.000781;300;1;1;1;300;1;0.000468;0.002136;145;12;0.000938
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.001927;187;40;131;2;2;0.207291999162408;0.0006909733;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.001927;40;131;0.00073
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.013645;203;20;142;2;2;0.242611997789936;0.0008087067;0.000573;0.000834;300;1;1;1;300;1;0.000364;0.013645;20;142;0.000521
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.0025;207;265;131;2;2;0.230571997672087;0.0007685733;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.0025;265;131;0.000573
"PostLateUpdate.BatchModeUpdate";0.000625;0.00026;0.002761;80;192;205;2;2;0.197539998538559;0.0006584667;0.000469;0.000781;300;1;1;1;300;1;0.00026;0.002761;192;205;0.00052
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000625;0.000625;0.000625;118;118;118;10;10;0.000624999986030161;0.000625;0.000625;0.000625;1;1;1;1;1;118;0.000625;0.000625;118;118;0
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000312;0.007604;158;211;265;2;2;0.207355998485582;0.0006911866;0.000521;0.00073;300;1;1;1;300;1;0.000312;0.007604;211;265;0.000573
"PostLateUpdate.InputEndFrame";0.000625;0.000313;0.01375;273;3;217;2;2;0.237770998937776;0.00079257;0.000572;0.000782;300;1;1;1;300;1;0.000313;0.01375;3;217;0.000469
"PreUpdate.Physics2DUpdate";0.000625;0.000365;0.008646;296;12;213;2;2;0.407595999771729;0.001358653;0.000521;0.002344;300;1;1;1;300;1;0.000365;0.008646;12;213;0.000521
"FindShadowCastingLights";0.000573;0.000313;0.003958;210;143;85;11;13;0.193083998983639;0.0006436133;0.000469;0.000729;301;1;1;2;300;1;5.3E-05;0.003958;118;85;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.001771;281;3;259;2;2;0.191245998867089;0.0006374866;0.000468;0.00073;300;1;1;1;300;1;0.00026;0.001771;3;259;0.000417
"EarlyUpdate.ExecuteMainThreadJobs";0.000572;0.000157;0.009219;216;268;188;2;2;0.19573499893886;0.00065245;0.000469;0.000677;300;1;1;1;300;1;0.000157;0.009219;268;188;0.000313
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.004635;35;25;265;2;2;0.17291899950942;0.0005763966;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.004635;25;265;0.000417
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.025104;43;96;44;2;2;0.130313999106875;0.000623512;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.025104;96;44;0.000312
"Update Lights";0.000521;0.00026;0.001823;125;68;126;3;3;0.164893998764455;0.0005496467;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.001823;68;126;0.000521
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.016407;141;77;247;2;2;0.187343999365112;0.00062448;0.000468;0.000625;300;1;1;1;300;1;0.000312;0.016407;77;247;0.000469
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001615;157;11;215;4;4;0.121836999518564;0.0005829522;0.000468;0.000677;209;1;1;1;209;1;0.000364;0.001615;11;215;0.000365
"FixedUpdate.XRFixedUpdate";0.000521;0.000261;0.007448;201;162;222;2;2;0.136409999424359;0.0006526794;0.000469;0.000677;209;1;1;1;209;1;0.000261;0.007448;162;222;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000521;0.00026;0.01573;236;101;98;5;5;0.222242998541333;0.00074081;0.000468;0.000677;300;1;1;1;300;1;0.00026;0.01573;101;98;0.000469
"suspendPointHook.Invoke";0.000521;0.000312;0.00526;275;26;188;6;6;0.179531999194296;0.00059844;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.00526;26;188;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.00052;0.000313;0.007084;66;11;280;5;5;0.118906999588944;0.000568933;0.000417;0.000573;209;1;1;1;209;1;0.000313;0.007084;11;280;0.000364
"EarlyUpdate.ARCoreUpdate";0.000469;0.000209;0.002343;65;175;273;2;2;0.154017999113421;0.0005133933;0.000365;0.000573;300;1;1;1;300;1;0.000209;0.002343;175;273;0.00052
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.004375;183;26;188;2;2;0.160934999177698;0.00053645;0.000416;0.000573;300;1;1;1;300;1;0.00026;0.004375;26;188;0.000573
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.00125;261;6;279;9;9;0.159062998980517;0.00053021;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.00125;6;279;0.000468
"SkinnedMeshOncePerFrameUpdate";0.000469;0.00026;0.0025;296;171;136;4;4;0.167067999340361;0.0005568934;0.000416;0.000625;300;1;1;1;300;1;0.00026;0.0025;171;136;0.000365
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.001615;158;36;251;9;10;0.147493999356811;0.0004916466;0.000416;0.000572;600;2;2;2;300;1;0.000104;0.001407;9;251;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.000261;0.001459;200;61;96;2;2;0.145728999050334;0.0004857633;0.000416;0.00052;300;1;1;1;300;1;0.000261;0.001459;61;96;0.001459
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.000938;91;259;14;3;3;0.133696999069798;0.0004456567;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.000938;259;14;0.000469
"WatermarkRender";0.000417;0.000208;0.03375;116;69;171;3;3;0.170253000804223;0.00056751;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.03375;69;171;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.00375;129;18;21;2;2;0.134268999303458;0.0004475633;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.00375;18;21;0.001354
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.002656;218;78;194;2;2;0.137395999041473;0.0004579867;0.000365;0.00052;300;1;1;1;300;1;5.2E-05;0.002656;78;194;0.000364
"WaitForLastPresent";0.000417;0.000208;0.00099;230;20;24;3;3;0.131830999380327;0.0004394367;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.00099;20;24;0.000937
"FindBrightestDirectionalLight";0.000365;0.000156;0.001198;53;194;141;10;10;0.118954999416019;0.0003965167;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001198;194;141;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.002084;63;77;232;2;2;0.121776999327267;0.0004059233;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.002084;77;232;0.000312
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.001459;235;29;7;9;11;0.120324999377772;0.0004010833;0.000313;0.000417;600;2;2;2;300;1;5.2E-05;0.001302;29;99;0.000313
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001615;273;4;194;2;2;0.127710998895054;0.0004257033;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001615;4;194;0.000416
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000209;0.016719;73;43;289;5;5;0.134901999408612;0.0004496733;0.000312;0.000416;300;1;1;1;300;1;0.000209;0.016719;43;289;0.000365
"Inl_RenderPipeline.BeginContextRendering";0.000364;0.000104;0.0025;162;25;219;5;5;0.118586998956744;0.00039529;0.000157;0.000521;300;1;1;1;300;1;0.000104;0.0025;25;219;0.000573
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.003646;167;25;172;2;2;0.117295999429189;0.0003909867;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.003646;25;172;0.000573
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000937;248;4;214;2;2;0.0775519994349452;0.0003710622;0.000312;0.000417;209;1;1;1;209;1;0.000208;0.000937;4;214;0.00026
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;5.2E-05;0.001041;271;44;234;2;2;0.110262999336555;0.0003675433;0.000261;0.000417;300;1;1;1;300;1;5.2E-05;0.001041;44;234;0.000781
"Inl_Sort Render Passes";0.000313;5.2E-05;0.001875;136;194;249;8;8;0.106665999377583;0.0003555533;0.000261;0.000365;300;1;1;1;300;1;5.2E-05;0.001875;194;249;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.022917;144;54;169;7;7;0.128015999904164;0.00042672;0.000261;0.000365;300;1;1;1;300;1;5.2E-05;0.022917;54;169;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000312;0.000156;0.00125;270;43;170;2;2;0.0960889991547447;0.0003202967;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.00125;43;170;0.000313
"CombineJobResults";0.000312;0.000104;0.000886;291;6;183;11;12;0.0612529996978992;0.0003173731;0.00026;0.000364;201;1;1;3;193;1;5.2E-05;0.000886;57;183;0.000312
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000729;30;2;28;5;5;0.0586869996623136;0.0002807991;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000729;2;28;0.000208
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000677;53;12;126;3;3;0.0799039997400541;0.0002663467;0.000209;0.000313;300;1;1;1;300;1;5.2E-05;0.000677;12;126;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001041;112;25;237;2;2;0.0886009997120709;0.0002953367;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.001041;25;237;0.000156
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000261;0.000261;0.000261;118;118;118;10;10;0.000261000008322299;0.000261;0.000261;0.000261;1;1;1;1;1;118;0.000261;0.000261;118;118;0
"PrepareSceneNodesSetUp";0.00026;0.000104;0.003176;8;83;47;13;13;0.00994300005550031;0.0005848823;0.000156;0.000416;52;3;1;6;17;8;0;0.002396;65;47;0
"ScheduleCullingGroups";0.00026;0.000156;0.000781;45;20;118;8;8;0.0840599998191465;0.0002802;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.000781;20;118;0.000209
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.025937;174;22;242;4;4;0.113226000510622;0.00037742;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.025937;22;242;0.000365
"SortingGroupManager.Update";0.00026;5.2E-05;0.001458;233;259;170;3;3;0.0858879999541386;0.0002862933;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.001458;259;170;0.000208
"FindLocalShadowCastingLights";0.000209;0.000209;0.000209;118;118;118;12;12;0.000209000005270354;0.000209;0.000209;0.000209;1;1;1;1;1;118;0.000209;0.000209;118;118;0
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001198;122;4;164;3;3;0.0742790000804234;0.0002475967;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001198;4;164;0.000312
"FrameEvents.XRPostPresent";0.000209;0.000104;0.000885;256;3;276;3;3;0.0794269996404182;0.0002647567;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.000885;3;276;0.000261
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.002135;174;53;194;2;2;0.0663469996070489;0.0002211567;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.002135;53;194;0.000364
"Setup Debug Properties";0.000156;5.2E-05;0.017396;106;44;99;8;8;0.0698919985188695;0.0002329733;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.017396;44;99;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;157;4;213;2;2;0.046407999296207;0.0001546933;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000625;4;213;0.000105
"Begin XR Rendering";0.000156;5.2E-05;0.01526;166;33;250;8;8;0.0727559985898552;0.00024252;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.01526;33;250;5.2E-05
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000729;229;10;22;2;2;0.0518639994224941;0.00017288;0.000105;0.000208;300;1;1;1;300;1;5.2E-05;0.000729;10;22;0.00026
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.001042;86;2;268;5;5;0.0248399998308741;0.0001188517;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.001042;2;268;5.3E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000313;110;1;59;8;8;0.0268159997176554;8.938667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000313;1;59;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.00026;182;2;27;2;2;0.0307839996276016;0.0001026133;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.00026;2;27;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000729;197;9;21;2;2;0.0375559997009987;0.0001251867;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000729;9;21;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;193;9;8;5;5;0.0131759998548659;6.304306E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000156;9;8;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000157;204;27;32;8;8;0.0199399997836736;6.646667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;27;32;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;222;14;19;2;2;0.0212449997743533;7.081666E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;14;19;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.00073;223;12;203;10;10;0.0213549997351947;7.118333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.00073;12;203;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000209;238;14;60;2;2;0.0147849998393212;7.074163E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000209;14;60;5.3E-05
"BeginJob";0;0;0;131;1;1;10;12;0;0;0;0;507;2;1;18;196;1;0;0;1;1;0
"EndJob";0;0;0;131;1;1;10;12;0;0;0;0;507;2;1;18;196;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4069;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2867;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10288;34;32;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
