Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.DirectorRenderImage";0.000729;0.000416;0.001511;42;25;7;2;2;0.214898998354329;0.00071633;0.000625;0.000781;300;1;1;1;300;1;0.000416;0.001511;25;7;0.000625
"PostLateUpdate.InputEndFrame";0.000729;0.000365;0.001823;94;67;228;2;2;0.224109998525819;0.0007470333;0.000625;0.000834;300;1;1;1;300;1;0.000365;0.001823;67;228;0.000729
"SoundManager.Update";0.000729;0.000312;0.01302;103;5;139;3;3;0.244787998555694;0.00081596;0.000573;0.000885;300;1;1;1;300;1;0.000312;0.01302;5;139;0.000833
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000365;0.002291;169;5;284;2;2;0.23770699792658;0.0007923567;0.000625;0.000937;300;1;1;1;300;1;0.000365;0.002291;5;284;0.000678
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.002032;195;20;30;10;10;0.238378998270491;0.0007945967;0.000625;0.000885;300;1;1;1;300;1;0.000469;0.002032;20;30;0.000729
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.010208;251;1;201;2;2;0.43817199775367;0.001460573;0.000572;0.0025;300;1;1;1;300;1;0.000416;0.010208;1;201;0.000625
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.002032;282;9;100;2;2;0.221596998337191;0.0007386567;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.002032;9;100;0.000729
"EarlyUpdate.UpdateAsyncReadbackManager";0.000625;5.2E-05;0.001718;4;102;187;2;2;0.186250998569449;0.0006208367;0.000521;0.000677;300;1;1;1;300;1;5.2E-05;0.001718;102;187;0.000521
"NavMeshManager";0.000625;0.000365;0.002656;284;55;131;3;3;0.209894998843083;0.00069965;0.000573;0.000781;300;1;1;1;300;1;0.000365;0.002656;55;131;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.002396;81;35;170;2;2;0.190471999027068;0.0006349066;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.002396;35;170;0.000625
"PreUpdate.SendMouseEvents";0.000573;0.00026;0.005313;92;84;257;2;2;0.178174999542534;0.0005939167;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.005313;84;257;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000365;0.012969;147;62;199;4;4;0.14426899960381;0.0006902823;0.000521;0.000677;209;1;1;1;209;1;0.000365;0.012969;62;199;0.000625
"FindShadowCastingLights";0.000573;0.000365;0.001458;192;20;30;11;11;0.187081998505164;0.0006236067;0.00052;0.000677;300;1;1;1;300;1;0.000365;0.001458;20;30;0.000573
"Update Lights";0.000573;0.00026;0.001354;207;24;3;3;3;0.177766998443985;0.0005925567;0.00052;0.000625;300;1;1;1;300;1;0.00026;0.001354;24;3;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.007448;230;15;165;5;5;0.188391998650332;0.0006279733;0.000469;0.000729;300;1;1;1;300;1;0.000104;0.007448;15;165;0.000625
"PostLateUpdate.BatchModeUpdate";0.000573;0.00026;0.023958;270;6;49;2;2;0.219210998155177;0.0007307034;0.000417;0.000729;300;1;1;1;300;1;0.00026;0.023958;6;49;0.000625
"FixedUpdate.XRFixedUpdate";0.000521;0.00026;0.003021;39;15;222;2;2;0.116412999224849;0.000557;0.000417;0.000625;209;1;1;1;209;1;0.00026;0.003021;15;222;0.000573
"suspendPointHook.Invoke";0.000521;0.00026;0.002083;169;6;158;6;6;0.168069999228464;0.0005602333;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.002083;6;158;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.003437;226;6;102;2;2;0.176203999377321;0.0005873467;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.003437;6;102;0.000625
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000208;0.001354;234;85;165;2;2;0.171873999439413;0.0005729133;0.000469;0.000625;300;1;1;1;300;1;0.000208;0.001354;85;165;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.000989;242;45;288;5;5;0.11427599954186;0.0005467751;0.000469;0.000573;209;1;1;1;209;1;0.000312;0.000989;45;288;0.000573
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.001771;244;7;172;2;2;0.173902999114944;0.0005796766;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001771;7;172;0.000468
"Terrain.UpdateSplatProperties";0.00052;0.000312;0.001927;102;15;126;9;9;0.165247999160783;0.0005508267;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.001927;15;126;0.00052
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000313;0.02125;173;15;21;2;2;0.130304999882355;0.0006234689;0.000469;0.000521;209;1;1;1;209;1;0.000313;0.02125;15;21;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000469;0.000104;0.00625;151;138;207;3;3;0.160310999468493;0.00053437;0.000416;0.000573;300;1;1;1;300;1;0.000104;0.00625;138;207;0.000833
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000104;0.012864;192;76;260;5;5;0.212189999016118;0.0007073;0.000365;0.000625;300;1;1;1;300;1;0.000104;0.012864;76;260;0.000364
"WatermarkRender";0.000469;0.000208;0.00099;252;87;201;3;3;0.149060999465291;0.00049687;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.00099;87;201;0.000572
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.000208;0.001823;289;249;195;2;2;0.159678998854361;0.0005322633;0.000365;0.000625;300;1;1;1;300;1;0.000208;0.001823;249;195;0.000364
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.00026;0.001094;176;2;135;9;10;0.14120799956072;0.0004706933;0.000365;0.000522;600;2;2;2;300;1;5.2E-05;0.000937;48;281;0.000574
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.027084;4;2;217;2;2;0.165623999651871;0.00055208;0.000364;0.00052;300;1;1;1;300;1;0.000208;0.027084;2;217;0.000416
"WaitForLastPresent";0.000417;0.00026;0.001042;77;1;10;3;3;0.127957999502541;0.0004265267;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001042;1;10;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.00125;285;15;152;2;2;0.140212999249343;0.0004673767;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.00125;15;152;0.000416
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000937;276;22;61;2;2;0.124271999346092;0.00041424;0.000364;0.000468;300;1;1;1;300;1;0.00026;0.000937;22;61;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.00349;26;74;155;2;2;0.120879999143654;0.0004029333;0.000312;0.000468;300;1;1;1;300;1;0.000104;0.00349;74;155;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.04401;149;3;39;2;2;0.124000997660914;0.0005933062;0.000313;0.000417;209;1;1;1;209;1;0.000208;0.04401;3;39;0.000469
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001198;236;2;282;2;2;0.119803999150463;0.0003993467;0.000313;0.000417;300;1;1;1;300;1;0.000104;0.001198;2;282;0.000573
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001459;285;14;127;2;2;0.123326999328128;0.00041109;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.001459;14;127;0.000417
"Inl_Sort Render Passes";0.000364;0.000104;0.001719;55;222;160;8;8;0.11197699909826;0.0003732567;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.001719;222;160;0.00026
"FindBrightestDirectionalLight";0.000364;0.000104;0.001927;63;19;30;10;10;0.113965999458742;0.0003798867;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.001927;19;30;0.000417
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000157;0.001094;215;74;267;2;2;0.106468999030767;0.0003548967;0.000312;0.000365;300;1;1;1;300;1;0.000157;0.001094;74;267;0.000313
"Physics.CalculateChangedBodyTransforms";0.000313;0.000156;0.000573;9;39;252;5;5;0.0655769990262343;0.0003137655;0.000261;0.000365;209;1;1;1;209;1;0.000156;0.000573;39;252;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.000208;0.001198;214;5;179;5;5;0.106937999327783;0.00035646;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.001198;5;179;0.000365
"CombineJobResults";0.000312;0.000104;0.002083;11;29;178;11;12;0.0586939997592708;0.0003207322;0.000208;0.000364;189;1;1;2;183;1;0.000104;0.002083;29;178;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000156;0.067135;259;20;122;2;2;0.166500998107949;0.0005550034;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.067135;20;122;0.000312
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001459;269;294;145;3;3;0.102191999347269;0.00034064;0.000261;0.000365;300;1;1;1;300;1;5.2E-05;0.001459;294;145;0.00052
"Terrain.Trees.OnWillRender";0.000312;0.000156;0.000886;287;9;203;9;11;0.0972569990044576;0.00032419;0.00026;0.000365;600;2;2;2;300;1;5.2E-05;0.00073;5;203;0.000313
"ScheduleCullingGroups";0.000261;0.000156;0.001146;31;14;202;8;8;0.0936439997458365;0.0003121467;0.000208;0.000365;300;1;1;1;300;1;0.000156;0.001146;14;202;0.000573
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.002239;224;6;289;7;7;0.0824479994298599;0.0002748267;0.000156;0.000364;300;1;1;1;300;1;5.2E-05;0.002239;6;289;0.000364
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.003021;267;2;181;2;2;0.0979699996096315;0.0003265667;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.003021;2;181;0.00026
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000729;192;101;86;3;3;0.07719600008204;0.00025732;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;101;86;0.000261
"SortingGroupManager.Update";0.00026;5.2E-05;0.001302;212;92;138;3;3;0.0863069999359141;0.00028769;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.001302;92;138;0.000312
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001459;239;32;299;4;4;0.0832370002317475;0.0002774567;0.000209;0.000312;300;1;1;1;300;1;0.000156;0.001459;32;299;0.000209
"PrepareSceneNodesSetUp";0.000209;0.000104;0.000573;98;59;45;13;13;0.00489499995455844;0.0002576316;0.000156;0.000312;42;2;1;4;19;13;5.2E-05;0.000261;82;45;0
"FrameEvents.XRPostPresent";0.000209;5.2E-05;0.001302;194;5;105;3;3;0.0789109999132052;0.0002630367;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001302;5;105;0.00026
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.000625;186;47;74;2;2;0.0651459995824553;0.0002171533;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.000625;47;74;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;5.3E-05;0.000573;197;15;103;2;2;0.0633329997763212;0.00021111;0.000156;0.00026;300;1;1;1;300;1;5.3E-05;0.000573;15;103;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;168;15;280;2;2;0.0483859993764781;0.0001612867;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000625;15;280;0.000208
"Begin XR Rendering";0.000156;5.2E-05;0.018386;204;30;237;8;8;0.0919850000609586;0.0003066167;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.018386;30;237;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.006875;259;15;214;8;8;0.0722429994311824;0.00024081;0.000105;0.000209;300;1;1;1;300;1;5.2E-05;0.006875;15;214;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.00073;94;3;167;5;5;0.0206379997543991;9.874641E-05;5.2E-05;0.000105;209;1;1;1;209;1;5.2E-05;0.00073;3;167;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;111;1;58;8;8;0.0272869997061207;9.095667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;1;58;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000261;150;1;149;2;2;0.0294749996683095;9.825E-05;5.3E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;1;149;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000625;265;5;191;2;2;0.0430789997117245;0.0001435967;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000625;5;191;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;213;1;44;5;5;0.0138469998491928;6.625359E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;1;44;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000261;225;2;223;10;10;0.0199009998068505;6.633667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000261;2;223;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;233;15;18;2;2;0.0135919998538157;6.503349E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000105;15;18;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000208;239;36;46;8;8;0.0205229997736751;6.841E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;36;46;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;242;7;76;2;2;0.020109999775741;6.703333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;7;76;5.2E-05
"BeginJob";0;0;0;136;1;1;11;12;0;0;0;0;462;2;1;7;188;1;0;0;1;1;0
"EndJob";0;0;0;136;1;1;11;12;0;0;0;0;462;2;1;7;188;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4076;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2873;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10296;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3511;12;11;14;300;1;0;0;1;1;0
