Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000261;0.0025;204;219;208;6;6;0.258440997975413;0.0008643512;0.000625;0.001041;299;1;1;1;299;1;0.000261;0.0025;219;208;0.000886
"Preload Single Step";0.000781;0.000469;0.013021;269;23;108;6;6;0.277128000074299;0.0009268495;0.000729;0.000885;299;1;1;1;299;1;0.000469;0.013021;23;108;0.002083
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000417;0.030938;285;26;195;2;2;0.287289997853804;0.0009608361;0.000677;0.000989;299;1;1;1;299;1;0.000417;0.030938;26;195;0.001406
"PostLateUpdate.SortingGroupsUpdate";0.00073;0.000468;0.018229;135;6;232;2;2;0.257129998208256;0.0008599666;0.000625;0.000937;299;1;1;1;299;1;0.000468;0.018229;6;232;0.000937
"Inl_Setup Additional Shadows";0.00073;0.000469;0.002865;258;68;26;9;9;0.249737998470664;0.0008352441;0.000677;0.000937;299;1;1;1;299;1;0.000469;0.002865;68;26;0.000782
"AudioManager.FixedUpdate";0.000729;0.000417;0.00224;134;33;180;3;3;0.16099599856534;0.0007740192;0.000573;0.000885;208;1;1;1;208;2;0.000417;0.00224;33;180;0.000938
"FindDirectionalShadowCastingLights";0.000729;0.000417;0.007604;157;59;103;10;10;0.246878998063039;0.0008256822;0.000625;0.000886;299;1;1;1;299;1;0.000417;0.007604;59;103;0.001094
"PostLateUpdate.InputEndFrame";0.000729;0.000364;0.002084;242;39;91;2;2;0.231502998562064;0.0007742575;0.000625;0.000885;299;1;1;1;299;1;0.000364;0.002084;39;91;0.000885
"PostLateUpdate.GUIClearEvents";0.000729;0.000313;0.002135;247;49;91;2;2;0.241665998182725;0.0008082475;0.000625;0.000885;299;1;1;1;299;1;0.000313;0.002135;49;91;0.001093
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.000208;0.164739;165;17;129;2;2;0.401034996073577;0.001341254;0.000521;0.000937;299;1;1;1;299;1;0.000208;0.164739;17;129;0.000886
"PreUpdate.Physics2DUpdate";0.000677;0.000364;0.006146;245;48;199;2;2;0.405162997863954;0.00135506;0.000573;0.002344;299;1;1;1;299;1;0.000364;0.006146;48;199;0.00073
"PostLateUpdate.DirectorRenderImage";0.000677;0.000417;0.008594;262;34;240;2;2;0.21615199779626;0.0007229164;0.000625;0.00073;299;1;1;1;299;1;0.000417;0.008594;34;240;0.000781
"EarlyUpdate.ExecuteMainThreadJobs";0.000677;0.000156;0.002552;290;18;121;2;2;0.219313998473808;0.0007334916;0.000573;0.000885;299;1;1;1;299;1;0.000156;0.002552;18;121;0.001094
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000312;0.001771;129;31;163;2;2;0.201036999147618;0.0006723645;0.000521;0.000729;299;1;1;1;299;1;0.000312;0.001771;31;163;0.000729
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.001302;19;109;197;2;2;0.122346999007277;0.0005882067;0.000469;0.000625;208;1;1;1;208;2;0.000312;0.001302;109;197;0.000625
"PostLateUpdate.BatchModeUpdate";0.000573;0.000208;0.015833;46;31;238;2;2;0.210000998369651;0.0007023445;0.000417;0.000729;299;1;1;1;299;1;0.000208;0.015833;31;238;0.000781
"FindShadowCastingLights";0.000573;0.000312;0.007448;92;59;103;11;11;0.195160999428481;0.0006527124;0.000521;0.000729;299;1;1;1;299;1;0.000312;0.007448;59;103;0.000677
"NavMeshManager";0.000573;0.000312;0.00125;105;8;131;3;3;0.183541999111185;0.0006138528;0.00052;0.000677;299;1;1;1;299;1;0.000312;0.00125;8;131;0.000469
"Update Lights";0.000573;0.00026;0.001615;112;6;46;3;3;0.17079099919647;0.0005712074;0.00052;0.000625;299;1;1;1;299;1;0.00026;0.001615;6;46;0.000469
"Inl_RenderPipeline.BeginContextRendering";0.000572;0.000104;0.001355;259;15;244;5;5;0.162644998890755;0.0005439632;0.000416;0.000677;299;1;1;1;299;1;0.000104;0.001355;15;244;0.000208
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.001146;2;36;240;5;5;0.107437000115169;0.000516524;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.001146;36;240;0.000573
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.003907;70;18;205;2;2;0.173080999404192;0.0005788662;0.000417;0.000625;299;1;1;1;299;1;0.00026;0.003907;18;205;0.000729
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.00099;92;18;191;2;2;0.108548999967752;0.0005218702;0.000469;0.000521;208;1;1;1;208;2;0.000312;0.00099;18;191;0.000521
"suspendPointHook.Invoke";0.000521;0.000208;0.047448;223;26;153;6;6;0.216555997132673;0.0007242676;0.000469;0.000625;299;1;1;1;299;1;0.000208;0.047448;26;153;0.001979
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000156;0.001406;227;25;182;4;4;0.173286999211996;0.0005795552;0.000417;0.000677;299;1;1;1;299;1;0.000156;0.001406;25;182;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000312;0.001718;237;9;135;2;2;0.172228999232175;0.0005760167;0.000469;0.000625;299;1;1;1;299;1;0.000312;0.001718;9;135;0.000729
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.003333;242;25;211;2;2;0.174737999303034;0.000584408;0.000469;0.000625;299;1;1;1;299;1;0.00026;0.003333;25;211;0.000625
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000312;0.001719;279;39;199;4;4;0.12218799936818;0.0005874423;0.000469;0.000625;208;1;1;1;208;2;0.000312;0.001719;39;199;0.000468
"WaitForLastPresent";0.000469;0.00026;0.086979;67;24;18;3;3;0.226085001486354;0.0007561371;0.000417;0.000469;299;1;1;1;299;1;0.00026;0.086979;24;18;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000104;0.001302;116;64;170;2;2;0.144421999728365;0.0004830167;0.000416;0.000521;299;1;1;1;299;1;0.000104;0.001302;64;170;0.000885
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001614;130;57;201;9;9;0.157180999492994;0.000525689;0.000417;0.000573;299;1;1;1;299;1;0.000312;0.001614;57;201;0.000573
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.014792;218;8;221;5;5;0.174843998844153;0.0005847625;0.000416;0.000625;299;1;1;1;299;1;0.000208;0.014792;8;221;0.000677
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000104;0.00125;165;40;199;3;3;0.143647999131645;0.0004804281;0.000416;0.000521;299;1;1;1;299;1;0.000104;0.00125;40;199;0.000416
"EarlyUpdate.ARCoreUpdate";0.000417;0.000156;0.001354;24;40;290;2;2;0.138109999068547;0.0004619063;0.000364;0.000521;299;1;1;1;299;1;0.000156;0.001354;40;290;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;5.2E-05;0.00224;57;3;141;2;2;0.131827999339293;0.0004408963;0.000365;0.000469;299;1;1;1;299;1;5.2E-05;0.00224;3;141;0.000834
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.000938;131;26;113;2;2;0.136512999364641;0.0004565652;0.000365;0.000469;299;1;1;1;299;1;0.00026;0.000938;26;113;0.000417
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.012396;270;13;158;9;10;0.155518999017659;0.0005201304;0.000365;0.000521;598;2;2;2;299;1;0.000104;0.012083;1;158;0.000469
"WatermarkRender";0.000417;0.000156;0.002343;288;11;142;3;3;0.139011999141076;0.0004649231;0.000364;0.000521;299;1;1;1;299;1;0.000156;0.002343;11;142;0.000469
"FindBrightestDirectionalLight";0.000416;0.000156;0.001406;207;8;48;10;10;0.12807499920018;0.0004283445;0.000313;0.000469;299;1;1;1;299;1;0.000156;0.001406;8;48;0.000469
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.000208;0.000729;245;55;83;5;5;0.120889999263454;0.0004043144;0.000364;0.000469;299;1;1;1;299;1;0.000208;0.000729;55;83;0.000313
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000833;289;2;176;2;2;0.125466999452328;0.0004196221;0.000365;0.000468;299;1;1;1;299;1;0.00026;0.000833;2;176;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.000885;3;19;83;2;2;0.107400999317179;0.0003592007;0.000312;0.000417;299;1;1;1;299;1;0.000208;0.000885;19;83;0.000416
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.000989;111;45;124;2;2;0.115465999799198;0.0003861739;0.000261;0.000468;299;1;1;1;299;1;0.000104;0.000989;45;124;0.00026
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001355;249;25;187;2;2;0.124749999122287;0.0004172241;0.000313;0.000469;299;1;1;1;299;1;0.000104;0.001355;25;187;0.000834
"ConstraintManager::Update::JobSetup";0.000365;0.00026;0.001562;276;26;278;4;4;0.13009699905524;0.000435107;0.000364;0.000469;299;1;1;1;299;1;0.00026;0.001562;26;278;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000781;168;10;191;2;2;0.0735339992679656;0.0003535289;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.000781;10;191;0.000365
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.001093;148;6;278;9;11;0.110511999053415;0.0003696053;0.000312;0.000416;598;2;2;2;299;1;5.2E-05;0.000885;6;278;0.000833
"CombineJobResults";0.000313;0.000104;0.001302;50;151;102;11;12;0.0663979995115369;0.0003353434;0.00026;0.000365;203;1;1;2;198;1;5.2E-05;0.001302;261;102;0.00099
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.002395;66;2;127;2;2;0.102290999260731;0.0003421104;0.00026;0.000365;299;1;1;1;299;1;0.000156;0.002395;2;127;0.000417
"Inl_Sort Render Passes";0.000313;0.000104;0.033385;96;179;214;8;8;0.135534000415646;0.000453291;0.000261;0.000365;299;1;1;1;299;1;0.000104;0.033385;179;214;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.000834;11;26;273;7;7;0.0855239992924908;0.0002860334;0.000208;0.000364;299;1;1;1;299;1;5.2E-05;0.000834;26;273;0.000156
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000104;0.001459;136;10;91;2;2;0.100201999630372;0.0003351237;0.00026;0.000365;299;1;1;1;299;1;0.000104;0.001459;10;91;0.000208
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001146;192;53;252;3;3;0.0959359994049009;0.0003208562;0.00026;0.000364;299;1;1;1;299;1;5.2E-05;0.001146;53;252;0.000104
"SortingGroupManager.Update";0.000261;0.000156;0.017657;1;10;232;3;3;0.100628000422148;0.0003365485;0.000209;0.000313;299;1;1;1;299;1;0.000156;0.017657;10;232;0.000208
"FrameEvents.XRPostPresent";0.000261;0.000104;0.000781;46;17;285;3;3;0.0863439998138347;0.0002887759;0.000208;0.000313;299;1;1;1;299;1;0.000104;0.000781;17;285;0.000312
"ScheduleCullingGroups";0.000261;0.000156;0.002292;151;13;127;8;8;0.0979769997647963;0.0003276823;0.000209;0.000365;299;1;1;1;299;1;0.000156;0.002292;13;127;0.000261
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000677;217;18;108;5;5;0.0582859998103231;0.0002802212;0.00026;0.000313;208;1;1;1;208;2;0.000156;0.000677;18;108;0.000261
"TextureStreamingManager.Update";0.000209;0;0.000937;92;32;87;3;3;0.0715199999795004;0.0002391973;0.000208;0.00026;299;1;1;1;299;1;0;0.000937;32;87;0.00026
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.005313;186;3;141;2;2;0.0676439999224385;0.0002262341;0.000156;0.00026;299;1;1;1;299;1;0.000104;0.005313;3;141;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000781;6;7;121;2;2;0.0551519995751732;0.0001844549;0.000156;0.000208;299;1;1;1;299;1;5.2E-05;0.000781;7;121;0.000156
"PrepareSceneNodesSetUp";0.000157;0.000104;0.001824;199;25;261;13;13;0.00755299992306391;0.0003283913;0.000104;0.000261;55;2;1;6;23;25;5.2E-05;0.001302;39;217;0
"Begin XR Rendering";0.000156;0.000104;0.011823;212;2;65;8;8;0.0864559995243326;0.0002891505;0.000156;0.000157;299;1;1;1;299;1;0.000104;0.011823;2;65;0.00026
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;236;101;254;2;2;0.051150999370293;0.0001710736;0.000156;0.000208;299;1;1;1;299;1;5.2E-05;0.000625;101;254;0.000157
"Setup Debug Properties";0.000156;5.2E-05;0.009427;240;24;298;8;8;0.079678999412863;0.0002664849;0.000156;0.000209;299;1;1;1;299;1;5.2E-05;0.009427;24;298;0.000157
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000313;124;2;159;8;8;0.0279789997002808;9.357525E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000313;2;159;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000365;145;2;273;5;5;0.023695999829215;0.0001139231;5.2E-05;0.000105;208;1;1;1;208;2;5.2E-05;0.000365;2;273;0.000157
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000729;172;3;260;2;2;0.0336489997898752;0.0001125385;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.000729;3;260;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.00151;199;6;183;2;2;0.0348459995329904;0.0001165418;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.00151;6;183;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000261;200;6;281;10;10;0.0198959997906059;6.65418E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000261;6;281;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;204;10;9;8;8;0.0189559997779725;6.339799E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.000156;10;9;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;212;56;124;5;5;0.0136399998518755;6.557693E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000105;56;124;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;225;3;40;2;2;0.0201039997773478;6.723746E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000208;3;40;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000469;232;5;286;2;2;0.0163009998650523;7.837019E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000469;5;286;0.000104
"BeginJob";0;0;0;137;1;1;11;12;0;0;0;0;513;2;1;13;202;1;0;0;1;1;0
"EndJob";0;0;0;137;1;1;11;12;0;0;0;0;513;2;1;13;202;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4045;14;12;15;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2846;10;8;11;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10247;34;33;36;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3499;12;11;13;299;1;0;0;1;1;0
