Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.GUIClearEvents";0.000729;0.000364;0.003125;76;4;80;2;2;0.242033998569241;0.00080678;0.000625;0.000886;300;1;1;1;300;1;0.000364;0.003125;4;80;0.000521
"PostLateUpdate.BatchModeUpdate";0.000729;0.000312;0.008385;180;2;68;2;2;0.251619998365641;0.0008387333;0.000521;0.000938;300;1;1;1;300;1;0.000312;0.008385;2;68;0.000313
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.097709;285;36;83;10;10;0.364593999198405;0.001215313;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.097709;36;83;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000677;0.00026;0.001615;125;160;124;2;2;0.212756998720579;0.00070919;0.000573;0.000833;300;1;1;1;300;1;0.00026;0.001615;160;124;0.000781
"PostLateUpdate.InputEndFrame";0.000677;0.000364;0.031927;217;9;156;2;2;0.260571998631349;0.0008685733;0.000573;0.000885;300;1;1;1;300;1;0.000364;0.031927;9;156;0.000573
"PreUpdate.Physics2DUpdate";0.000677;0.000365;0.007656;227;33;163;2;2;0.405217999534216;0.001350727;0.000521;0.002344;300;1;1;1;300;1;0.000365;0.007656;33;163;0.002188
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.001928;243;46;291;2;2;0.213009997649351;0.0007100333;0.000677;0.000729;300;1;1;1;300;1;0.000364;0.001928;46;291;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.00026;0.002604;264;81;200;2;2;0.231027998233913;0.0007700933;0.000521;0.000937;300;1;1;1;300;1;0.00026;0.002604;81;200;0.000417
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000208;0.002187;193;7;145;2;2;0.208226999107865;0.00069409;0.000521;0.000781;300;1;1;1;300;1;0.000208;0.002187;7;145;0.000521
"NavMeshManager";0.000625;0.000364;0.001614;205;27;35;3;3;0.203753998706816;0.00067918;0.000573;0.000781;300;1;1;1;300;1;0.000364;0.001614;27;35;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.003489;57;8;163;4;4;0.130890998931136;0.0006262727;0.000469;0.000677;209;1;1;1;209;1;0.000364;0.003489;8;163;0
"Inl_RenderPipeline.EndContextRendering";0.000573;0.000209;0.007656;112;46;6;5;5;0.191820999447373;0.0006394034;0.000469;0.000678;300;1;1;1;300;1;0.000209;0.007656;46;6;0.00026
"EarlyUpdate.ProcessMouseInWindow";0.000573;0.00026;0.001667;114;41;76;2;2;0.178546998882666;0.0005951567;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.001667;41;76;0.000417
"Update Lights";0.000573;0.00026;0.001355;120;11;102;3;3;0.174222998932237;0.0005807433;0.00052;0.000625;300;1;1;1;300;1;0.00026;0.001355;11;102;0.000312
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.014115;124;17;163;2;2;0.142649999732384;0.0006825359;0.00052;0.000677;209;1;1;1;209;1;0.000312;0.014115;17;163;0
"PreUpdate.SendMouseEvents";0.000573;0.000364;0.003438;170;132;234;2;2;0.186614999285666;0.00062205;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.003438;132;234;0.000625
"suspendPointHook.Invoke";0.000573;0.00026;0.002032;226;8;86;6;6;0.186248999554664;0.00062083;0.000521;0.000678;300;1;1;1;300;1;0.00026;0.002032;8;86;0.000416
"FindShadowCastingLights";0.000573;0.000365;0.097605;242;36;83;11;11;0.315673996839905;0.001052247;0.000521;0.000729;300;1;1;1;300;1;0.000365;0.097605;36;83;0.000416
"PostLateUpdate.ProfilerSynchronizeStats";0.000572;0.00026;0.001302;149;7;244;2;2;0.173733998963144;0.0005791133;0.000417;0.000677;300;1;1;1;300;1;0.00026;0.001302;7;244;0.000573
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.000989;64;30;4;2;2;0.107243000151357;0.0005131244;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.000989;30;4;0
"Terrain.UpdateSplatProperties";0.000521;0.000364;0.001406;78;17;221;9;9;0.166459999134531;0.0005548667;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.001406;17;221;0.000365
"SkinnedMeshOncePerFrameUpdate";0.000521;0.00026;0.00724;111;82;229;4;4;0.183856999414274;0.0006128566;0.000417;0.000677;300;1;1;1;300;1;0.00026;0.00724;82;229;0.000364
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.003021;172;30;163;5;5;0.116987999499543;0.0005597512;0.000469;0.000573;209;1;1;1;209;1;0.000312;0.003021;30;163;0
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.025625;190;200;289;5;5;0.204105998498562;0.0006803533;0.000416;0.000677;300;1;1;1;300;1;0.000104;0.025625;200;289;0.000573
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.01302;84;26;141;9;10;0.16734899927178;0.00055783;0.000416;0.000522;600;2;2;2;300;1;5.2E-05;0.012812;29;141;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000469;5.2E-05;0.002917;99;85;121;3;3;0.158493998969789;0.0005283133;0.000417;0.000573;300;1;1;1;300;1;5.2E-05;0.002917;85;121;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;5.2E-05;0.001406;108;8;129;2;2;0.144436999587924;0.0004814567;0.000417;0.000521;300;1;1;1;300;1;5.2E-05;0.001406;8;129;0.000416
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.000312;0.001198;214;5;23;2;2;0.146772999549285;0.0004892433;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001198;5;23;0.001198
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000261;0.000938;95;44;23;2;2;0.128748999501113;0.0004291633;0.000416;0.000468;300;1;1;1;300;1;0.000261;0.000938;44;23;0.000938
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.001198;110;81;126;2;2;0.141623999297735;0.00047208;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.001198;81;126;0.000364
"WaitForLastPresent";0.000417;0.00026;0.00099;113;1;190;3;3;0.127445999271004;0.00042482;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.00099;1;190;0.00026
"WatermarkRender";0.000417;0.000208;0.030729;117;8;75;3;3;0.190455998163088;0.0006348533;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.030729;8;75;0.000209
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;5.2E-05;0.001302;51;83;227;2;2;0.127607999060274;0.00042536;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001302;83;227;0.000364
"Terrain.Trees.OnWillRender";0.000416;0.000208;0.021978;96;40;253;9;11;0.144647999113658;0.00048216;0.000364;0.000468;600;2;2;2;300;1;0.000104;0.021666;2;253;0.000365
"FindBrightestDirectionalLight";0.000365;0.000156;0.002656;73;40;83;10;10;0.121343999489909;0.00040448;0.000312;0.000468;300;1;1;1;300;1;0.000156;0.002656;40;83;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.001979;199;40;163;2;2;0.083069999149302;0.0003974641;0.000364;0.000417;209;1;1;1;209;1;0.000208;0.001979;40;163;0
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001302;260;49;93;2;2;0.121242999033711;0.0004041433;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.001302;49;93;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.003177;159;39;229;5;5;0.12271099886857;0.0004090367;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.003177;39;229;0.000261
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.006927;216;249;256;2;2;0.115146999189164;0.0003838233;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.006927;249;256;0.000469
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.014479;252;3;219;2;2;0.124200999271125;0.0004140033;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.014479;3;219;0.000469
"Inl_Sort Render Passes";0.000313;0.000104;0.00125;98;39;86;8;8;0.10431999895809;0.0003477333;0.000312;0.000365;300;1;1;1;300;1;0.000104;0.00125;39;86;0.000416
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.000729;188;8;287;2;2;0.101818999290117;0.0003393967;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.000729;8;287;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;0.000104;0.001146;237;17;190;7;7;0.103432999014331;0.0003447767;0.000312;0.000365;300;1;1;1;300;1;0.000104;0.001146;17;190;0.000261
"SortingGroupManager.Update";0.000312;5.2E-05;0.011979;260;104;152;3;3;0.116147999229725;0.00038716;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.011979;104;152;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.011145;267;26;202;3;3;0.122177999553969;0.00040726;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.011145;26;202;0.000208
"CombineJobResults";0.000312;0.000104;0.000886;277;31;149;11;12;0.0653639997253777;0.0003301212;0.00026;0.000365;203;1;1;2;198;2;0.000104;0.000886;11;149;0.000157
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001614;192;26;251;2;2;0.0967109995763167;0.00032237;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.001614;26;251;0.000156
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000625;265;8;4;5;5;0.0600509995565517;0.0002873254;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000625;8;4;0
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.000937;215;73;195;3;3;0.0852999998169253;0.0002843333;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.000937;73;195;0.000157
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000833;230;5;59;4;4;0.0797060004260857;0.0002656867;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.000833;5;59;0.000313
"ScheduleCullingGroups";0.00026;0.000156;0.003073;277;1;81;8;8;0.0915649997041328;0.0003052167;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.003073;1;81;0.000261
"TextureStreamingManager.Update";0.000209;0;0.00125;188;8;279;3;3;0.0773349998453341;0.0002577833;0.000208;0.000261;300;1;1;1;300;1;0;0.00125;8;279;0.000156
"PrepareSceneNodesSetUp";0.000157;0.000104;0.000416;63;2;11;13;13;0.00473699992289767;0.0002059565;0.000156;0.00026;46;2;1;4;23;2;5.2E-05;0.00026;7;11;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000729;159;11;115;2;2;0.0585459995891142;0.0001951533;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000729;11;115;0.000105
"EarlyUpdate.GpuTimestamp";0.000157;0.000104;0.000469;229;1;19;2;2;0.0574369994646986;0.0001914567;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.000469;1;19;0.000104
"PreUpdate.CheckTexFieldInput";0.000156;5.2E-05;0.000729;37;11;126;2;2;0.0524509997449059;0.0001748367;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.000729;11;126;5.2E-05
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000573;174;6;249;2;2;0.0472879993612878;0.0001576267;0.000105;0.000157;300;1;1;1;300;1;5.2E-05;0.000573;6;249;0.000104
"Begin XR Rendering";0.000156;0.000104;0.007969;217;1;154;8;8;0.0621349994980847;0.0002071167;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.007969;1;154;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.006666;286;10;131;8;8;0.0728699997707736;0.0002429;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.006666;10;131;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000469;64;7;252;5;5;0.0218149997272121;0.000104378;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000469;7;252;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;139;1;11;8;8;0.0283339996822178;9.444667E-05;5.3E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;11;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.00026;168;3;266;2;2;0.0311379996346659;0.0001037933;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.00026;3;266;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000157;206;1;11;8;8;0.0193209997960366;6.440334E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;1;11;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;224;22;2;2;2;0.0204629997715529;6.821E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;22;2;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;228;1;4;5;5;0.0141099998436403;6.751196E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000156;1;4;0
"RenderTarget.SetActive";5.2E-05;0;0.000677;235;6;232;10;10;0.0216639997488528;7.221333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000677;6;232;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;245;4;1;2;2;0.0143789998473949;6.879904E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;4;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4079;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2877;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10298;34;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3510;12;11;13;300;1;0;0;1;1;0
"BeginJob";0;0;0;159;2;2;11;12;0;0;0;0;497;2;2;8;200;2;0;0;2;2;0
"EndJob";0;0;0;159;2;2;11;12;0;0;0;0;497;2;2;8;200;2;0;0;2;2;0
