Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000313;0.02073;9;25;215;6;6;0.286610998591641;0.00095537;0.000677;0.00099;300;1;1;1;300;1;0.000313;0.02073;25;215;0.000781
"Flush DSP connections";0.000833;0.000312;0.00375;20;84;285;6;6;0.261719997739419;0.0008724;0.000677;0.00099;300;1;1;1;300;1;0.000312;0.00375;84;285;0.000677
"Preload Single Step";0.000833;0.000469;0.044271;74;14;228;6;6;0.329801999556366;0.00109934;0.000729;0.000938;300;1;1;1;300;1;0.000469;0.044271;14;228;0.000521
"Profiler.CollectGIStats";0.000833;0.000416;0.005833;151;229;117;5;5;0.268031998421066;0.00089344;0.000729;0.000989;300;1;1;1;300;1;0.000416;0.005833;229;117;0.000885
"ConstraintManager::Update";0.000833;0.000572;0.001979;228;84;141;3;3;0.264209998596925;0.0008807;0.000781;0.000938;300;1;1;1;300;1;0.000572;0.001979;84;141;0.000729
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000417;0.005052;260;253;142;5;5;0.269328998198034;0.0008977634;0.00073;0.000938;300;1;1;1;300;1;0.000417;0.005052;253;142;0.000729
"Inl_Setup Additional Shadows";0.000781;0.000417;0.012344;28;87;67;9;9;0.255577998235822;0.0008519267;0.000677;0.000885;300;1;1;1;300;1;0.000417;0.012344;87;67;0.000677
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000468;0.003229;196;22;115;2;2;0.258649998286273;0.0008621666;0.000677;0.000989;300;1;1;1;300;1;0.000468;0.003229;22;115;0.001146
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000416;0.002968;232;63;242;2;2;0.254175998823484;0.0008472533;0.000677;0.000938;300;1;1;1;300;1;0.000416;0.002968;63;242;0.00099
"FindDirectionalShadowCastingLights";0.000729;0.000417;0.012969;91;63;280;10;10;0.240627998689888;0.0008020933;0.000625;0.000833;300;1;1;1;300;1;0.000417;0.012969;63;280;0.000729
"PreUpdate.Physics2DUpdate";0.000729;0.000365;0.025729;202;11;291;2;2;0.409537000028649;0.001365123;0.000573;0.002188;300;1;1;1;300;1;0.000365;0.025729;11;291;0.003854
"NavMeshManager";0.000729;0.000468;0.140834;274;95;216;3;3;0.398326003050897;0.001327753;0.000625;0.000885;300;1;1;1;300;1;0.000468;0.140834;95;216;0.000573
"AudioManager.FixedUpdate";0.000677;0.000469;0.006406;24;11;218;3;3;0.161982998222811;0.0007750383;0.000573;0.000781;209;1;1;1;209;1;0.000469;0.006406;11;218;0
"SceneNodesInitJob";0.000677;0.000677;0.000729;24;17;49;12;12;0.00208299997029826;0.0006943333;0.000677;0.000677;3;1;1;1;3;17;0.000677;0.000729;17;49;0
"PostLateUpdate.GUIClearEvents";0.000677;0.000365;0.015729;86;80;155;2;2;0.234632998995949;0.00078211;0.000573;0.000833;300;1;1;1;300;1;0.000365;0.015729;80;155;0.000781
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000313;0.002135;22;35;228;2;2;0.197446998907253;0.0006581566;0.000521;0.000729;300;1;1;1;300;1;0.000313;0.002135;35;228;0.000781
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000625;0.000364;0.002239;28;32;208;4;4;0.136197998886928;0.0006516651;0.000521;0.000677;209;1;1;1;209;1;0.000364;0.002239;32;208;0
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000364;0.001823;109;34;172;2;2;0.201456998969661;0.0006715233;0.000521;0.000729;300;1;1;1;300;1;0.000364;0.001823;34;172;0.000938
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.053177;163;79;101;2;2;0.244586996821454;0.00081529;0.000573;0.000677;300;1;1;1;300;1;0.000364;0.053177;79;101;0.000625
"PostLateUpdate.InputEndFrame";0.000625;0.000416;0.01599;288;13;213;2;2;0.230053998820949;0.0007668466;0.000573;0.000781;300;1;1;1;300;1;0.000416;0.01599;13;213;0.000521
"Update Lights";0.000573;0.00026;0.011041;93;40;138;3;3;0.182443998986855;0.0006081467;0.00052;0.000625;300;1;1;1;300;1;0.00026;0.011041;40;138;0.000521
"FixedUpdate.XRFixedUpdate";0.000573;0.000416;0.004375;137;117;218;2;2;0.136512999422848;0.0006531723;0.000521;0.000677;209;1;1;1;209;1;0.000416;0.004375;117;218;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000312;0.005729;288;58;74;2;2;0.19760899929679;0.0006586967;0.000521;0.000729;300;1;1;1;300;1;0.000312;0.005729;58;74;0.000781
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000312;0.001302;59;9;2;2;2;0.160938999440987;0.0005364633;0.000468;0.000573;300;1;1;1;300;1;0.000312;0.001302;9;2;0.000469
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.020365;91;32;234;2;2;0.200107998593012;0.0006670267;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.020365;32;234;0.000573
"suspendPointHook.Invoke";0.000521;0.000312;0.001823;112;43;130;6;6;0.165632999531226;0.00055211;0.000469;0.000573;300;1;1;1;300;1;0.000312;0.001823;43;130;0.000417
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.002761;147;79;164;2;2;0.169225999386981;0.0005640867;0.000469;0.000625;300;1;1;1;300;1;0.000261;0.002761;79;164;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.006146;252;9;105;5;5;0.123554999416228;0.0005911723;0.000469;0.000573;209;1;1;1;209;1;0.000313;0.006146;9;105;0
"FindShadowCastingLights";0.000521;0.000313;0.012865;277;63;280;11;11;0.188490999746136;0.0006283033;0.000469;0.000625;300;1;1;1;300;1;0.000313;0.012865;63;280;0.000625
"PostLateUpdate.BatchModeUpdate";0.000521;0.000208;0.00875;283;174;165;2;2;0.186494998881244;0.00062165;0.000468;0.000677;300;1;1;1;300;1;0.000208;0.00875;174;165;0.000521
"SkinnedMeshOncePerFrameUpdate";0.00052;0.000313;0.001979;87;8;164;4;4;0.16953499923693;0.0005651166;0.000417;0.000625;300;1;1;1;300;1;0.000313;0.001979;8;164;0.000469
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000469;0.00026;0.020105;36;61;176;5;5;0.167349999683211;0.0005578334;0.000365;0.000573;300;1;1;1;300;1;0.00026;0.020105;61;176;0.000365
"Inl_RenderPipeline.BeginContextRendering";0.000469;0.000104;0.001562;65;35;105;5;5;0.148744999321934;0.0004958166;0.000365;0.000573;300;1;1;1;300;1;0.000104;0.001562;35;105;0.000573
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001354;233;9;12;9;9;0.158440999482991;0.0005281367;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.001354;9;12;0.000572
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.016459;241;111;189;5;5;0.217441998320282;0.0007248067;0.000416;0.000625;300;1;1;1;300;1;0.000156;0.016459;111;189;0.000625
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001563;275;9;261;2;2;0.109838999953354;0.0005255454;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.001563;9;261;0
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000104;0.012136;124;230;83;3;3;0.159423999393766;0.0005314134;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.012136;230;83;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.000312;0.001302;154;14;128;2;2;0.145268999360269;0.00048423;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001302;14;128;0.000573
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.00026;0.024687;269;8;234;9;10;0.201876999737578;0.0006729233;0.000416;0.000521;600;2;2;2;300;1;0.000104;0.024479;8;234;0.000573
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000156;0.001198;75;230;138;2;2;0.132559998979559;0.0004418667;0.000365;0.000469;300;1;1;1;300;1;0.000156;0.001198;230;138;0.000364
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001094;128;61;297;2;2;0.129271999612683;0.0004309067;0.000416;0.000468;300;1;1;1;300;1;0.00026;0.001094;61;297;0.000521
"WaitForLastPresent";0.000417;0.00026;0.001719;199;8;166;3;3;0.128913999389624;0.0004297133;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001719;8;166;0.000521
"EarlyUpdate.ARCoreUpdate";0.000417;0.00026;0.001928;274;87;244;2;2;0.14551899957587;0.0004850633;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001928;87;244;0.000521
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000208;0.001979;76;20;208;2;2;0.126088999240892;0.0004202967;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001979;20;208;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;0.000105;0.001406;234;231;137;2;2;0.135574998726952;0.0004519167;0.000365;0.000469;300;1;1;1;300;1;0.000105;0.001406;231;137;0.000312
"WatermarkRender";0.000365;0.000208;0.001875;96;32;2;3;3;0.120147999215988;0.0004004933;0.000312;0.000469;300;1;1;1;300;1;0.000208;0.001875;32;2;0.000416
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.001615;97;11;2;9;11;0.115509999282949;0.0003850333;0.000313;0.000417;600;2;2;2;300;1;5.2E-05;0.001042;8;2;0.000312
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.001146;174;265;142;2;2;0.120199999313627;0.0004006667;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.001146;265;142;0.000469
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.000989;77;38;98;7;7;0.0994909989967709;0.0003316367;0.00026;0.000416;300;1;1;1;300;1;5.2E-05;0.000989;38;98;0.000104
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.00151;167;9;2;2;2;0.113083999036462;0.0003769467;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.00151;9;2;0.000209
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001511;193;2;261;2;2;0.0775969990936574;0.0003712775;0.000312;0.000365;209;1;1;1;209;1;0.000208;0.001511;2;261;0
"Inl_Sort Render Passes";0.000364;5.2E-05;0.00375;204;14;65;8;8;0.114742998859583;0.0003824767;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.00375;14;65;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.000938;149;61;199;2;2;0.0992209989344701;0.0003307367;0.000312;0.000364;300;1;1;1;300;1;0.000156;0.000938;61;199;0.000364
"CombineJobResults";0.000312;5.2E-05;0.00125;29;5;180;11;12;0.0580199996838928;0.000325955;0.00026;0.000364;186;1;1;3;178;1;5.2E-05;0.00125;5;180;0.00026
"FindBrightestDirectionalLight";0.000312;0.000104;0.002604;63;79;148;10;10;0.0955779995856574;0.0003185933;0.00026;0.000364;300;1;1;1;300;1;0.000104;0.002604;79;148;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001458;73;2;283;3;3;0.0959769996406976;0.0003199233;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001458;2;283;0.000417
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.00073;293;64;81;5;5;0.0651509993622312;0.0003117273;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.00073;64;81;0
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.000938;104;82;74;2;2;0.0898030000316794;0.0002993433;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.000938;82;74;0.000313
"FrameEvents.XRPostPresent";0.00026;0.000156;0.005521;102;10;74;3;3;0.0855709998868406;0.0002852367;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.005521;10;74;0.000521
"ScheduleCullingGroups";0.00026;0.000156;0.012708;148;11;151;8;8;0.0975559996441007;0.0003251867;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.012708;11;151;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000729;202;15;277;4;4;0.0805600000749109;0.0002685333;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.000729;15;277;0.000261
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001407;47;230;130;3;3;0.0722489999279787;0.00024083;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001407;230;130;0.000208
"SortingGroupManager.Update";0.000209;0.000104;0.00125;232;5;242;3;3;0.0799589997259318;0.00026653;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.00125;5;242;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000886;131;14;2;2;2;0.0589679998156498;0.00019656;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.000886;14;2;0.000208
"PrepareSceneNodesSetUp";0.000157;5.2E-05;0.00198;278;163;160;13;13;0.00932400004603551;0.000518;0.000105;0.000313;46;2;1;6;18;17;5.2E-05;0.00151;17;160;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;133;9;92;2;2;0.0446379992536095;0.0001487933;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000625;9;92;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.01073;184;39;133;8;8;0.0730329991383769;0.0002434433;0.000105;0.000157;300;1;1;1;300;1;5.2E-05;0.01073;39;133;0.000157
"Setup Debug Properties";0.000156;5.2E-05;0.007239;226;80;9;8;8;0.0753149996126012;0.00025105;0.000105;0.000209;300;1;1;1;300;1;5.2E-05;0.007239;80;9;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.001146;234;26;2;2;2;0.0529789995707688;0.0001765967;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.001146;26;2;0.000156
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000157;85;5;270;8;8;0.0252749997307546;8.425E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;5;270;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000417;101;5;169;2;2;0.0267189997066453;8.906333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000417;5;169;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000469;131;3;218;5;5;0.0230169997776102;0.0001101292;5.2E-05;0.000105;209;1;1;1;209;1;5.2E-05;0.000469;3;218;0
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.001093;217;1;196;2;2;0.0394889996860002;0.00013163;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.001093;1;196;5.3E-05
"RenderTarget.SetActive";5.2E-05;0;0.000208;206;11;179;10;10;0.0190599997913523;6.353333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000208;11;179;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000313;211;32;85;2;2;0.0195369997891248;6.512333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000313;32;85;0.000104
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000156;225;2;84;8;8;0.0202609997795662;6.753667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000156;2;84;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;232;9;81;5;5;0.0145269998392905;6.950718E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;9;81;0
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;236;2;202;2;2;0.0146809998332174;7.024402E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000157;2;202;0
"BeginJob";0;0;0;139;1;1;11;14;0;0;0;0;470;2;1;16;182;1;0;0;1;1;0
"EndJob";0;0;0;139;1;1;11;14;0;0;0;0;470;2;1;16;182;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4036;13;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2834;9;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10257;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
