Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"RenderTexture.GarbageCollectTemporary";0.000833;0.000521;0.002916;220;62;97;5;5;0.273539999092463;0.0009118;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.002916;62;97;0.000781
"addCustomLights.Invoke";0.0008319999;0.000365;0.003178;5;51;101;11;11;0.249311997966288;0.00083104;0.000728;0.0008859999;2100;7;7;7;300;1;5.2E-05;0.001771;1;101;0.000626
"Inl_RenderPipeline.EndCameraRendering";0.000782;0.000416;0.018854;106;95;211;6;6;0.292758997617057;0.0009758633;0.000677;0.000989;300;1;1;1;300;1;0.000416;0.018854;95;211;0.00125
"Inl_Setup Additional Shadows";0.000781;0.000312;0.003802;46;133;236;9;9;0.251862998178694;0.0008395434;0.000677;0.000886;300;1;1;1;300;1;0.000312;0.003802;133;236;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000469;0.005729;68;189;62;2;2;0.256767998012947;0.0008558933;0.000677;0.000937;300;1;1;1;300;1;0.000469;0.005729;189;62;0.00099
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000521;0.002292;81;88;174;2;2;0.181563998572528;0.0008729039;0.000677;0.00099;208;1;1;1;208;2;0.000521;0.002292;88;174;0.00099
"Preload Single Step";0.000781;0.000521;0.044115;202;20;26;6;6;0.31734399870038;0.001057813;0.000729;0.000885;300;1;1;1;300;1;0.000521;0.044115;20;26;0.00073
"FindDirectionalShadowCastingLights";0.000729;0.000417;0.044791;191;51;247;10;10;0.287959996116115;0.0009598667;0.000625;0.000886;300;1;1;1;300;1;0.000417;0.044791;51;247;0.001042
"AudioManager.FixedUpdate";0.000677;0.000469;0.002708;34;19;176;3;3;0.157918998680543;0.000759226;0.000573;0.000885;208;1;1;1;208;2;0.000469;0.002708;19;176;0.000885
"PostLateUpdate.GUIClearEvents";0.000677;0.000365;0.005677;209;79;70;2;2;0.224786998936906;0.00074929;0.000573;0.000833;300;1;1;1;300;1;0.000365;0.005677;79;70;0.001042
"PostLateUpdate.InputEndFrame";0.000677;0.000416;0.00276;243;62;162;2;2;0.229629997775191;0.0007654333;0.000625;0.000782;300;1;1;1;300;1;0.000416;0.00276;62;162;0.000782
"Inl_RenderPipeline.BeginContextRendering";0.000625;5.2E-05;0.018073;28;49;243;5;5;0.209015999225812;0.00069672;0.000469;0.000781;300;1;1;1;300;1;5.2E-05;0.018073;49;243;0.000157
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.000312;0.002604;173;267;61;2;2;0.20438399881823;0.00068128;0.000521;0.000781;300;1;1;1;300;1;0.000312;0.002604;267;61;0.001667
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001719;179;191;100;2;2;0.189798997307662;0.0006326633;0.000573;0.000677;300;1;1;1;300;1;0.000364;0.001719;191;100;0.000573
"NavMeshManager";0.000625;0.000364;0.019584;220;50;179;3;3;0.232396999082994;0.0007746567;0.000521;0.000782;300;1;1;1;300;1;0.000364;0.019584;50;179;0.000573
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.00849;285;46;286;2;2;0.429995998711092;0.00143332;0.000521;0.002448;300;1;1;1;300;1;0.000416;0.00849;46;286;0.000833
"PreUpdate.SendMouseEvents";0.000573;0.000312;0.002448;27;260;199;2;2;0.182187999016605;0.0006072933;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.002448;260;199;0.000781
"FindShadowCastingLights";0.000573;0.000364;0.043698;125;60;247;11;11;0.233171001105802;0.0007772367;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.043698;60;247;0.000938
"FixedUpdate.XRFixedUpdate";0.000573;0.000364;0.0075;125;38;138;2;2;0.134695999062387;0.0006475769;0.00052;0.000677;208;1;1;1;208;2;0.000364;0.0075;38;138;0.000677
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000261;0.002656;135;206;228;4;4;0.188846999109956;0.00062949;0.000469;0.000729;300;1;1;1;300;1;0.000261;0.002656;206;228;0.000417
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.003386;185;260;118;2;2;0.191203999129357;0.0006373466;0.000521;0.000677;300;1;1;1;300;1;0.000313;0.003386;260;118;0.000781
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.003854;291;189;2;2;2;0.197662998631131;0.0006588767;0.000521;0.000729;300;1;1;1;300;1;0.000208;0.003854;189;2;0.000781
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.00125;67;48;156;5;5;0.108437999762828;0.0005213366;0.000469;0.000573;208;1;1;1;208;2;0.000364;0.00125;48;156;0.000677
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000156;0.012083;123;26;96;5;5;0.200297998992028;0.00066766;0.000417;0.000625;300;1;1;1;300;1;0.000156;0.012083;26;96;0.000677
"Update Lights";0.000521;0.000208;0.001197;124;229;137;3;3;0.160732999633183;0.0005357767;0.000468;0.000573;300;1;1;1;300;1;0.000208;0.001197;229;137;0.000469
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000209;0.006406;199;52;265;4;4;0.125782999282819;0.000604726;0.000469;0.000625;208;1;1;1;208;2;0.000209;0.006406;52;265;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.00026;0.008333;149;83;62;2;2;0.177392999146832;0.00059131;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.008333;83;62;0.000677
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.027553;92;46;269;9;10;0.220900998832803;0.0007363367;0.000416;0.000573;600;2;2;2;300;1;5.2E-05;0.027292;133;269;0.000624
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000104;0.034531;1;189;123;2;2;0.181614000575792;0.00060538;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.034531;189;123;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000469;0.000208;0.001458;20;206;202;3;3;0.148031998964143;0.00049344;0.000416;0.000521;300;1;1;1;300;1;0.000208;0.001458;206;202;0.000365
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001146;150;12;200;2;2;0.0993299998808652;0.0004775481;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.001146;12;200;0.000469
"suspendPointHook.Invoke";0.000469;0.000209;0.041354;276;129;83;6;6;0.204373999978998;0.0006812467;0.000468;0.000573;300;1;1;1;300;1;0.000209;0.041354;129;83;0.00052
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.017709;289;50;143;9;9;0.183798999292776;0.0006126633;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.017709;50;143;0.000573
"PostLateUpdate.BatchModeUpdate";0.000468;0.000156;0.001303;50;11;77;2;2;0.140480999150896;0.00046827;0.000364;0.000521;300;1;1;1;300;1;0.000156;0.001303;11;77;0.000573
"UIEvents.AlignCanvasRectTransformWithCamera";0.000468;0.000208;0.001719;285;50;130;3;3;0.15458599916019;0.0005152866;0.000416;0.000573;300;1;1;1;300;1;0.000208;0.001719;50;130;0.000208
"EarlyUpdate.ProcessMouseInWindow";0.000417;0.000208;0.001667;21;47;181;2;2;0.141607999059488;0.0004720267;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.001667;47;181;0.000416
"WatermarkRender";0.000417;0.000156;0.001667;72;85;216;3;3;0.130978999557556;0.0004365967;0.000313;0.000521;300;1;1;1;300;1;0.000156;0.001667;85;216;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.007708;156;11;176;2;2;0.156562998934533;0.0005218767;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.007708;11;176;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001771;245;15;267;2;2;0.142500999238109;0.0004750033;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.001771;15;267;0.000521
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.00151;59;129;186;2;2;0.128548998949555;0.0004284967;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.00151;129;186;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000885;212;16;93;2;2;0.12469399915426;0.0004156467;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.000885;16;93;0.000469
"WaitForLastPresent";0.000416;0.000209;0.000885;285;156;85;3;3;0.120840999501524;0.0004028033;0.000364;0.000417;300;1;1;1;300;1;0.000209;0.000885;156;85;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001407;136;241;208;2;2;0.122300998715218;0.00040767;0.000313;0.000468;300;1;1;1;300;1;0.000104;0.001407;241;208;0.000521
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.023385;45;12;109;5;5;0.137598998175235;0.0004586633;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.023385;12;109;0.000312
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.003646;81;46;75;2;2;0.074063999185455;0.0003560769;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.003646;46;75;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.013073;265;205;202;2;2;0.129791999075678;0.00043264;0.000261;0.000468;300;1;1;1;300;1;0.000104;0.013073;205;202;0.000313
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000104;0.00151;290;76;128;2;2;0.114789999308414;0.0003826333;0.000261;0.000468;300;1;1;1;300;1;0.000104;0.00151;76;128;0.000365
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.001093;188;46;77;9;11;0.105102998710208;0.0003503433;0.000312;0.000365;600;2;2;2;300;1;5.2E-05;0.000781;46;77;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.001093;209;16;226;2;2;0.101935998987756;0.0003397867;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.001093;16;226;0.000365
"Inl_Sort Render Passes";0.000313;0.000156;0.000938;248;78;281;8;8;0.10786599900166;0.0003595533;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.000938;78;281;0.000469
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000417;57;46;26;5;5;0.0604079995391658;0.0002904231;0.00026;0.000364;208;1;1;1;208;2;0.000156;0.000417;46;26;0.00026
"CombineJobResults";0.000312;0.000104;0.00099;72;33;205;11;12;0.0649999996458064;0.0003457447;0.00026;0.000417;200;1;1;3;188;4;5.2E-05;0.00099;52;205;0.000469
"FindBrightestDirectionalLight";0.000312;0.000104;0.000885;169;47;143;10;10;0.0938519993942464;0.00031284;0.00026;0.000364;300;1;1;1;300;1;0.000104;0.000885;47;143;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.004791;284;78;125;7;7;0.100724999141676;0.00033575;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.004791;78;125;0.000365
"ScheduleCullingGroups";0.000261;0.000156;0.001406;290;227;96;8;8;0.103323999705026;0.0003444133;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001406;227;96;0.000573
"FrameEvents.XRPostPresent";0.00026;0.000156;0.00198;135;2;61;3;3;0.0875979997799732;0.0002919933;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.00198;2;61;0.000313
"TextureStreamingManager.Update";0.00026;5.2E-05;0.001354;137;122;149;3;3;0.0852029998495709;0.00028401;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.001354;122;149;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000677;244;30;100;4;4;0.0840050000115298;0.0002800167;0.000209;0.000312;300;1;1;1;300;1;0.000156;0.000677;30;100;0.000209
"SortingGroupManager.Update";0.00026;5.2E-05;0.001354;256;180;81;3;3;0.0874559998737823;0.00029152;0.000209;0.000313;300;1;1;1;300;1;5.2E-05;0.001354;180;81;0.000209
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.001406;294;93;214;2;2;0.092073999447166;0.0003069133;0.000208;0.000365;300;1;1;1;300;1;0.000104;0.001406;93;214;0.000312
"PrepareSceneNodesSetUp";0.000209;0.000156;0.002083;144;64;137;13;13;0.014686000005895;0.0006675455;0.000157;0.000364;69;2;1;6;22;33;5.2E-05;0.00151;33;113;0
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.002761;18;14;15;2;2;0.0609409999015043;0.0002031367;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.002761;14;15;0.000365
"EarlyUpdate.GpuTimestamp";0.000157;0.000104;0.000885;120;2;222;2;2;0.0580799996023416;0.0001936;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.000885;2;222;0.000157
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000833;43;16;51;2;2;0.0440729993242712;0.00014691;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000833;16;51;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.010052;173;11;68;8;8;0.0670769995740557;0.00022359;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.010052;11;68;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.009114;192;52;200;8;8;0.0800499997676525;0.0002668333;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.009114;52;200;0.000469
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.026094;269;24;246;2;2;0.0789750003023073;0.00026325;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.026094;24;246;0.000208
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000469;69;3;220;5;5;0.0197839997490519;9.511539E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000469;3;220;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;131;7;53;8;8;0.0283939997134439;9.464667E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;7;53;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000833;201;10;156;2;2;0.033850999585411;0.0001128367;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000833;10;156;0.000156
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;197;14;204;2;2;0.0187499997919076;6.25E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;14;204;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000417;207;11;51;10;10;0.0193719997914741;6.457333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000417;11;51;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.00026;213;174;228;5;5;0.0141599998496531;6.807692E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.00026;174;228;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;229;46;25;2;2;0.0139559998497134;6.709615E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000105;46;25;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;246;53;153;8;8;0.0211969997581036;7.065666E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;53;153;5.3E-05
"GfxResource.Register";0;0;0;65;65;65;11;11;0;0;0;0;4;2;2;2;2;65;0;0;65;65;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4043;13;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2837;9;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10276;34;32;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3515;12;11;15;300;1;0;0;1;1;0
"BeginJob";0;0;0;157;4;4;11;12;0;0;0;0;531;2;1;16;193;4;0;0;4;4;0
"EndJob";0;0;0;157;4;4;11;12;0;0;0;0;531;2;1;16;193;4;0;0;4;4;0
