Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000364;0.002447;22;181;62;2;2;0.248019997903612;0.0008267333;0.000677;0.000938;300;1;1;1;300;1;0.000364;0.002447;181;62;0.000573
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.00052;0.002448;65;236;151;2;2;0.173691998992581;0.0008350577;0.000677;0.000886;208;1;1;1;208;2;0.00052;0.002448;236;151;0
"Inl_Setup Additional Shadows";0.000781;0.000521;0.041146;83;250;283;9;9;0.289166997303255;0.00096389;0.000677;0.000885;300;1;1;1;300;1;0.000521;0.041146;250;283;0.000729
"NavMeshManager";0.000781;0.000365;0.030781;141;227;278;3;3;0.293760998232756;0.0009792034;0.000677;0.000938;300;1;1;1;300;1;0.000365;0.030781;227;278;0.000573
"Preload Single Step";0.000781;0.00052;0.014791;188;87;45;6;6;0.276777998544276;0.0009225933;0.000729;0.000885;300;1;1;1;300;1;0.00052;0.014791;87;45;0.001042
"PreUpdate.Physics2DUpdate";0.000729;0.000417;0.018333;26;232;183;2;2;0.398225998214912;0.00132742;0.000573;0.00224;300;1;1;1;300;1;0.000417;0.018333;232;183;0.002396
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.027761;93;250;278;10;10;0.262707997404505;0.0008756933;0.000625;0.000833;300;1;1;1;300;1;0.000469;0.027761;250;278;0.000573
"EarlyUpdate.UnityWebRequestUpdate";0.000678;0.000417;0.001562;244;59;163;2;2;0.226510997948935;0.0007550367;0.000625;0.000833;300;1;1;1;300;1;0.000417;0.001562;59;163;0.000834
"PostLateUpdate.InputEndFrame";0.000677;0.000364;0.002343;107;68;155;2;2;0.222396998142358;0.0007413233;0.000573;0.000782;300;1;1;1;300;1;0.000364;0.002343;68;155;0.000729
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.007396;245;111;201;2;2;0.232967997988453;0.00077656;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.007396;111;201;0.000677
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.000364;0.123333;264;15;142;2;2;0.343694998562569;0.00114565;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.123333;15;142;0.000625
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.00151;65;178;5;2;2;0.186031998135149;0.0006201066;0.000573;0.000677;300;1;1;1;300;1;0.000364;0.00151;178;5;0.000625
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000625;0.000417;0.001614;128;228;154;4;4;0.13828199938871;0.0006648173;0.000521;0.000729;208;1;1;1;208;2;0.000417;0.001614;228;154;0
"AudioManager.FixedUpdate";0.000625;0.000417;0.001666;300;87;161;3;3;0.146929998300038;0.0007063942;0.000573;0.000781;208;1;1;1;208;2;0.000417;0.001666;87;161;0
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.001666;28;76;155;5;5;0.180932999392098;0.00060311;0.000469;0.000729;300;1;1;1;300;1;0.000104;0.001666;76;155;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000365;0.001875;148;227;155;2;2;0.190048998891143;0.0006334967;0.00052;0.000677;300;1;1;1;300;1;0.000365;0.001875;227;155;0.00052
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000208;0.003073;216;268;189;4;4;0.195988998588291;0.0006532967;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.003073;268;189;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000572;0.000313;0.003021;241;226;190;5;5;0.121254999743542;0.0005829567;0.000521;0.000573;208;1;1;1;208;2;0.000313;0.003021;226;190;0
"FixedUpdate.XRFixedUpdate";0.000521;0.00026;0.001354;25;59;179;2;2;0.114519999537151;0.0005505769;0.000468;0.000573;208;1;1;1;208;2;0.00026;0.001354;59;179;0
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.000989;81;195;251;2;2;0.110293000179809;0.0005302548;0.000469;0.000521;208;1;1;1;208;2;0.000312;0.000989;195;251;0
"PreUpdate.SendMouseEvents";0.000521;0.000313;0.026875;99;93;161;2;2;0.19005699979607;0.0006335233;0.000469;0.000573;300;1;1;1;300;1;0.000313;0.026875;93;161;0.000729
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.001875;187;10;177;2;2;0.174060999444919;0.0005802033;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.001875;10;177;0.000521
"Update Lights";0.000521;0.000312;0.002396;243;28;201;3;3;0.16895399914938;0.00056318;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.002396;28;201;0.000521
"FindShadowCastingLights";0.000521;0.000364;0.027031;248;42;278;11;11;0.209120000159601;0.0006970667;0.000469;0.000625;300;1;1;1;300;1;0.000364;0.027031;42;278;0.000417
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.000261;0.001198;103;193;108;2;2;0.154685999383219;0.00051562;0.000417;0.000573;300;1;1;1;300;1;0.000261;0.001198;193;108;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.00323;23;194;256;9;10;0.157912999391556;0.0005263767;0.000416;0.000573;600;2;2;2;300;1;0.000104;0.003073;39;256;0.000364
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000104;0.018229;23;94;39;2;2;0.164429999545973;0.0005481;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.018229;94;39;0.000573
"suspendPointHook.Invoke";0.000469;0.00026;0.004948;88;199;51;6;6;0.15687299950514;0.00052291;0.000417;0.000521;300;1;1;1;300;1;0.00026;0.004948;199;51;0.000417
"WaitForLastPresent";0.000469;0.000208;0.001666;90;178;26;3;3;0.141046999677201;0.0004701567;0.000468;0.000469;300;1;1;1;300;1;0.000208;0.001666;178;26;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001458;115;225;9;9;9;0.154539999290137;0.0005151333;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.001458;225;9;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000468;0.000156;0.011459;165;299;132;5;5;0.177703999288497;0.0005923467;0.000365;0.000573;300;1;1;1;300;1;0.000156;0.011459;299;132;0.000625
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000938;7;196;17;2;2;0.128691999387229;0.0004289733;0.000365;0.000417;300;1;1;1;300;1;0.00026;0.000938;196;17;0.000416
"EarlyUpdate.ARCoreUpdate";0.000417;0.00026;0.006354;35;201;136;2;2;0.142543999070767;0.0004751467;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.006354;201;136;0.000416
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000104;0.048281;42;276;114;2;2;0.175941998459166;0.0005864733;0.000312;0.000521;300;1;1;1;300;1;0.000104;0.048281;276;114;0.000677
"UIEvents.UpdateCanvasRectTransform";0.000417;0.00026;0.001614;118;58;285;3;3;0.142649999004789;0.0004755;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001614;58;285;0.000417
"PostLateUpdate.BatchModeUpdate";0.000417;0.000156;0.001771;165;27;173;2;2;0.138060999044683;0.0004602033;0.000364;0.000521;300;1;1;1;300;1;0.000156;0.001771;27;173;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.002187;173;191;17;2;2;0.144585999281844;0.0004819533;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.002187;191;17;0.000416
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.00026;0.012813;31;175;98;5;5;0.13993499908247;0.00046645;0.000364;0.000468;300;1;1;1;300;1;0.00026;0.012813;175;98;0.000416
"ConstraintManager::Update::JobSetup";0.000416;0.000312;0.001458;290;8;215;4;4;0.135940998996375;0.0004531367;0.000365;0.000469;300;1;1;1;300;1;0.000312;0.001458;8;215;0.000365
"WatermarkRender";0.000365;0.000156;0.003437;111;226;115;3;3;0.124742999207228;0.00041581;0.000312;0.000468;300;1;1;1;300;1;0.000156;0.003437;226;115;0.000365
"FindBrightestDirectionalLight";0.000365;0.000208;0.002032;115;178;67;10;10;0.118181998943328;0.00039394;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.002032;178;67;0.000416
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.0009890001;147;231;119;9;11;0.117508999428537;0.0003916967;0.000313;0.000417;600;2;2;2;300;1;5.2E-05;0.000729;231;119;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.00099;182;196;180;2;2;0.113650999031961;0.0003788367;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.00099;196;180;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.004635;236;58;51;2;2;0.131406998989405;0.0004380233;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.004635;58;51;0.000417
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001354;297;57;278;2;2;0.125996999013296;0.00041999;0.000364;0.000417;300;1;1;1;300;1;0.000104;0.001354;57;278;0.000364
"Inl_Sort Render Passes";0.000364;0.000104;0.001979;11;72;275;8;8;0.10989299898938;0.00036631;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.001979;72;275;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.014792;46;75;275;7;7;0.125630998882116;0.00041877;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.014792;75;275;0.000313
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.001458;209;201;244;2;2;0.122338999193744;0.0004077967;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.001458;201;244;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000313;0.000208;0.000781;148;196;251;2;2;0.0704629990505055;0.0003387644;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.000781;196;251;0
"CombineJobResults";0.000312;0.000105;0.001927;75;33;280;11;12;0.0668279999918013;0.0003462591;0.00026;0.000365;204;1;1;3;193;2;5.2E-05;0.001927;170;280;0.000469
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.002188;123;226;155;2;2;0.103955999249592;0.00034652;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.002188;226;155;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000157;0.000729;292;195;3;5;5;0.0651529992610449;0.0003132356;0.000261;0.000364;208;1;1;1;208;2;0.000157;0.000729;195;3;0
"FrameEvents.XRPostPresent";0.000261;0.000156;0.122864;77;230;142;3;3;0.212604000626015;0.00070868;0.00026;0.000313;300;1;1;1;300;1;0.000156;0.122864;230;142;0.000208
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000989;232;89;227;3;3;0.0917149996967055;0.0003057167;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000989;89;227;0.000261
"SortingGroupManager.Update";0.00026;5.2E-05;0.001511;95;58;98;3;3;0.0846440000204893;0.0002821467;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.001511;58;98;0.000208
"ScheduleCullingGroups";0.00026;0.000156;0.001198;205;214;48;8;8;0.0864619997155387;0.0002882067;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.001198;214;48;0.000365
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001614;44;94;59;3;3;0.0765099997988727;0.0002550333;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001614;94;59;0.000364
"PrepareSceneNodesSetUp";0.000208;0.000104;0.002136;58;51;99;13;13;0.0138549999355746;0.0003958571;0.000156;0.000364;87;2;1;6;35;2;5.2E-05;0.001511;2;99;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000625;130;58;282;2;2;0.0615069997147657;0.0002050233;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.000625;58;282;0.000208
"Begin XR Rendering";0.000156;5.2E-05;0.015;154;227;2;8;8;0.0723359986259311;0.00024112;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.015;227;2;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000782;213;276;97;2;2;0.0498429993931495;0.0001661433;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.000782;276;97;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.009843;275;196;107;8;8;0.0696329996098939;0.00023211;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.009843;196;107;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000573;286;225;96;2;2;0.05525299949295;0.0001841767;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000573;225;96;0.000521
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000261;74;3;194;2;2;0.027032999721996;9.011E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;3;194;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000833;79;3;160;5;5;0.0222409997986688;0.0001069279;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000833;3;160;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;119;4;175;8;8;0.0276079997020133;9.202667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;4;175;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.001562;296;8;124;2;2;0.0466209998303384;0.0001554033;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.001562;8;124;0.000208
"RenderTarget.SetActive";5.2E-05;0;0.000781;207;194;211;10;10;0.0201579997956287;6.719333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000781;194;211;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;220;177;230;2;2;0.0198399997825618;6.613333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;177;230;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;222;2;251;5;5;0.0140069998451509;6.734135E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000156;2;251;0
"FixedUpdate.ClearLines";5.2E-05;0;0.000209;248;226;251;2;2;0.0144269998527307;6.936058E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000209;226;251;0
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.030677;262;2;289;8;8;0.0521869998301554;0.0001739567;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.030677;2;289;0.000104
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4058;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2855;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10290;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3510;12;11;13;300;1;0;0;1;1;0
"BeginJob";0;0;0;156;2;2;11;12;0;0;0;0;557;2;1;16;199;2;0;0;2;2;0
"EndJob";0;0;0;156;2;2;11;12;0;0;0;0;557;2;1;16;199;2;0;0;2;2;0
