Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000416;0.015781;180;120;166;2;2;0.280994998349342;0.00093665;0.000678;0.000886;300;1;1;1;300;1;0.000416;0.015781;120;166;0.000834
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000468;0.002084;184;5;215;2;2;0.251924997632159;0.00083975;0.000625;0.000989;300;1;1;1;300;1;0.000468;0.002084;5;215;0.000833
"GlobalEventQueue";0.000781;0.000416;0.004322;199;72;152;3;3;0.254996999050491;0.00084999;0.000729;0.000937;300;1;1;1;300;1;0.000416;0.004322;72;152;0.00073
"Inl_RenderPipeline.EndCameraRendering";0.00073;0.000156;0.003906;25;171;168;6;6;0.247290998362587;0.0008243033;0.000625;0.000989;300;1;1;1;300;1;0.000156;0.003906;171;168;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000729;0.000208;0.011666;39;120;82;2;2;0.23795699866605;0.00079319;0.000573;0.000833;300;1;1;1;300;1;0.000208;0.011666;120;82;0.000729
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.0375;215;186;300;10;10;0.28082199927303;0.0009360733;0.000625;0.000885;300;1;1;1;300;1;0.000468;0.0375;186;300;0.000677
"SoundManager.Update";0.000678;0.000313;0.002552;2;72;212;3;3;0.233751997700892;0.0007791733;0.000573;0.000937;300;1;1;1;300;1;0.000313;0.002552;72;212;0.000573
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.008645;149;225;152;2;2;0.404327000724152;0.001347757;0.000521;0.002292;300;1;1;1;300;1;0.000416;0.008645;225;152;0.000521
"PostLateUpdate.InputEndFrame";0.000677;0.000313;0.011041;176;194;220;2;2;0.23906099764281;0.00079687;0.000573;0.000833;300;1;1;1;300;1;0.000313;0.011041;194;220;0.000572
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.002916;200;175;166;2;2;0.231981998600531;0.0007732734;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.002916;175;166;0.000573
"AudioManager.FixedUpdate";0.000677;0.000469;0.003906;243;141;278;3;3;0.160843998281052;0.0007732884;0.000625;0.000834;208;1;1;1;208;2;0.000469;0.003906;141;278;0.000625
"NavMeshManager";0.000677;0.000364;0.008542;271;34;234;3;3;0.243282998679206;0.0008109433;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.008542;34;234;0.000782
"SkinnedMeshOncePerFrameUpdate";0.000625;0.000261;0.002916;1;222;212;4;4;0.201664999098284;0.0006722166;0.000521;0.000781;300;1;1;1;300;1;0.000261;0.002916;222;212;0.00052
"FixedUpdate.XRFixedUpdate";0.000625;0.000416;0.001614;13;55;153;2;2;0.13463499941281;0.0006472836;0.000521;0.000729;208;1;1;1;208;2;0.000416;0.001614;55;153;0.000521
"PostLateUpdate.DirectorRenderImage";0.000625;0.000365;0.001771;298;241;273;2;2;0.199271997669712;0.00066424;0.000573;0.000729;300;1;1;1;300;1;0.000365;0.001771;241;273;0.000729
"Update Lights";0.000573;0.00026;0.001354;6;117;208;3;3;0.16838199927588;0.0005612733;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001354;117;208;0.000573
"SceneNodesInitJob";0.000573;0.000573;0.000781;11;11;15;12;12;0.00135400000726804;0.000677;0.000573;0.000573;2;1;1;1;2;11;0.000573;0.000781;11;15;0
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000365;0.001823;48;68;197;4;4;0.129217999579851;0.0006212404;0.000469;0.000677;208;1;1;1;208;2;0.000365;0.001823;68;197;0.000468
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.003281;150;226;275;2;2;0.181878999224864;0.0006062633;0.000468;0.000678;300;1;1;1;300;1;0.00026;0.003281;226;275;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.003281;180;118;140;5;5;0.183329999003035;0.0006111;0.000468;0.000729;300;1;1;1;300;1;0.000104;0.003281;118;140;0.000416
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000364;0.022708;221;244;238;2;2;0.249681999906898;0.0008322733;0.000521;0.000678;300;1;1;1;300;1;0.000364;0.022708;244;238;0.000573
"FindShadowCastingLights";0.000573;0.000364;0.037344;240;67;300;11;11;0.231501999514876;0.0007716733;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.037344;67;300;0.000521
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000208;0.001302;55;96;62;2;2;0.164056999303284;0.0005468567;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.001302;96;62;0.000416
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.001302;57;68;223;5;5;0.111188999842852;0.0005345625;0.000469;0.000573;208;1;1;1;208;2;0.000313;0.001302;68;223;0.000573
"suspendPointHook.Invoke";0.000521;0.000208;0.001928;130;223;292;6;6;0.175568999242387;0.00058523;0.000469;0.000625;300;1;1;1;300;1;0.000208;0.001928;223;292;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.025156;252;94;174;2;2;0.220155999995768;0.0007338533;0.000469;0.000677;300;1;1;1;300;1;0.000261;0.025156;94;174;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.00047;0.00026;0.032396;45;171;93;9;10;0.203694000698306;0.00067898;0.000417;0.000573;600;2;2;2;300;1;5.2E-05;0.032083;171;93;0.000626
"PostLateUpdate.BatchModeUpdate";0.000469;0.000157;0.00375;7;141;278;2;2;0.150738999102032;0.0005024633;0.000313;0.000573;300;1;1;1;300;1;0.000157;0.00375;141;278;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001094;161;71;26;2;2;0.101460999634583;0.0004877933;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.001094;71;26;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001197;271;66;196;9;9;0.159207999386126;0.0005306933;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.001197;66;196;0.000729
"PreUpdate.SendMouseEvents";0.000469;0.000312;0.001823;289;119;90;2;2;0.161561999324476;0.00053854;0.000468;0.000573;300;1;1;1;300;1;0.000312;0.001823;119;90;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.00026;0.00375;69;171;160;2;2;0.150695998978335;0.00050232;0.000417;0.000521;300;1;1;1;300;1;0.00026;0.00375;171;160;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000261;0.001458;131;111;200;3;3;0.151411999133416;0.0005047066;0.000416;0.000572;300;1;1;1;300;1;0.000261;0.001458;111;200;0.000468
"WaitForLastPresent";0.000417;0.000208;0.001198;7;66;120;3;3;0.123430999621633;0.0004114367;0.000364;0.000417;300;1;1;1;300;1;0.000208;0.001198;66;120;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;0;0.001563;35;72;118;2;2;0.137435998822184;0.00045812;0.000364;0.000469;300;1;1;1;300;1;0;0.001563;72;118;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000938;118;171;222;2;2;0.131106999353506;0.0004370233;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.000938;171;222;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.019375;146;222;190;2;2;0.157555999423494;0.0005251867;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.019375;222;190;0.000365
"Inl_RenderPipeline.EndContextRendering";0.000417;0.000104;0.012552;157;122;234;5;5;0.174524999070854;0.00058175;0.000364;0.000521;300;1;1;1;300;1;0.000104;0.012552;122;234;0.00026
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001615;280;72;74;2;2;0.14568099909593;0.0004856033;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001615;72;74;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000208;0.001302;162;38;96;2;2;0.13134699940565;0.0004378233;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001302;38;96;0.000312
"Terrain.Trees.OnWillRender";0.000365;0.000156;0.001353;5;72;215;9;11;0.11838599895782;0.00039462;0.000312;0.000417;600;2;2;2;300;1;5.2E-05;0.001145;72;215;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.001562;19;244;141;5;5;0.118899998808047;0.0003963333;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.001562;244;141;0.000365
"WatermarkRender";0.000365;0.000156;0.032604;145;194;21;3;3;0.151716000706074;0.00050572;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.032604;194;21;0.000468
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000209;0.000989;149;71;274;2;2;0.0789099992398405;0.000379375;0.000313;0.000417;208;1;1;1;208;2;0.000209;0.000989;71;274;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.005416;165;183;234;2;2;0.12916799877712;0.00043056;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.005416;183;234;0.000313
"Inl_Sort Render Passes";0.000364;0.000104;0.001145;151;164;193;8;8;0.110413998874719;0.0003680467;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.001145;164;193;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.001302;269;34;188;7;7;0.108638999379764;0.00036213;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.001302;34;188;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.00151;280;71;245;2;2;0.12223599886056;0.0004074533;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.00151;71;245;0.000313
"FindBrightestDirectionalLight";0.000313;0.000156;0.001041;146;24;125;10;10;0.101968999297242;0.0003398967;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001041;24;125;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000312;0.000156;0.001094;153;243;16;2;2;0.092658999026753;0.0003088633;0.000261;0.000313;300;1;1;1;300;1;0.000156;0.001094;243;16;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.003542;21;139;275;2;2;0.0892799998764531;0.0002976;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.003542;139;275;0.000313
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000782;205;167;274;5;5;0.060525999579113;0.0002909904;0.00026;0.000313;208;1;1;1;208;2;0.000156;0.000782;167;274;0.000364
"ScheduleCullingGroups";0.000261;0.000156;0.001198;250;50;143;8;8;0.0990199995576404;0.0003300667;0.000209;0.000416;300;1;1;1;300;1;0.000156;0.001198;50;143;0.000469
"CombineJobResults";0.000261;5.3E-05;0.012291;264;292;232;11;12;0.0752180000345106;0.0003798889;0.00026;0.000364;209;1;1;3;198;1;5.2E-05;0.012291;11;232;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001302;292;85;174;3;3;0.0946389999116946;0.0003154633;0.00026;0.000364;300;1;1;1;300;1;5.2E-05;0.001302;85;174;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.007396;219;90;210;4;4;0.0934820000693435;0.0003116067;0.000209;0.000312;300;1;1;1;300;1;0.000156;0.007396;90;210;0.000209
"FrameEvents.XRPostPresent";0.00026;0.000156;0.001615;258;47;275;3;3;0.0887519998213975;0.00029584;0.000209;0.000313;300;1;1;1;300;1;0.000156;0.001615;47;275;0.000261
"SortingGroupManager.Update";0.000209;0.000156;0.000938;107;2;260;3;3;0.0780209997028578;0.00026007;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.000938;2;260;0.000156
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001979;252;260;15;13;13;0.0124450000366778;0.0005656818;0.000208;0.000469;64;2;1;6;22;10;5.2E-05;0.001511;10;11;0
"TextureStreamingManager.Update";0.000208;5.2E-05;0.000833;293;217;242;3;3;0.0710459998335864;0.00023682;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.000833;217;242;0.000209
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.000625;56;72;29;2;2;0.0549049995024689;0.0001830167;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000625;72;29;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.020833;101;74;64;8;8;0.0719079997943481;0.0002396933;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.020833;74;64;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000416;150;67;37;2;2;0.0460399992407474;0.0001534667;0.000105;0.000157;300;1;1;1;300;1;5.2E-05;0.000416;67;37;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.004688;170;282;148;8;8;0.0520819990888413;0.0001736067;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.004688;282;148;0.000157
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.002083;265;44;166;2;2;0.0569859995048319;0.0001899533;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.002083;44;166;0.000156
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000468;104;7;119;2;2;0.0281179996818537;9.372667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000468;7;119;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;107;4;277;8;8;0.027701999675628;9.234E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;4;277;0.000105
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000625;115;5;167;5;5;0.0230689997661102;0.0001109087;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000625;5;167;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000729;178;2;153;2;2;0.0368719996949949;0.0001229067;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000729;2;153;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000208;220;95;279;2;2;0.0138049998422503;6.637019E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000208;95;279;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000209;222;71;142;2;2;0.0203099997779645;6.77E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000209;71;142;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;223;144;274;5;5;0.0135489998538105;6.513942E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.000157;144;274;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000468;226;141;169;10;10;0.0205709997899248;6.857E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000468;141;169;0.000104
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000469;227;4;94;8;8;0.021299999767507;7.1E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000469;4;94;5.2E-05
"GfxResource.Register";0;0;0;93;93;93;11;11;0;0;0;0;2;2;2;2;1;93;0;0;93;93;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4064;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2858;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10287;34;33;38;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3514;12;11;14;300;1;0;0;1;1;0
"BeginJob";0;0;0;159;1;1;11;12;0;0;0;0;521;2;1;16;200;1;0;0;1;1;0
"EndJob";0;0;0;159;1;1;11;12;0;0;0;0;521;2;1;16;200;1;0;0;1;1;0
