Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Additional Shadows";0.000781;0.000312;0.001823;7;178;290;9;9;0.240516998514067;0.0008017233;0.000677;0.000885;300;1;1;1;300;1;0.000312;0.001823;178;290;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000261;0.0025;25;65;187;6;6;0.24813599899062;0.00082712;0.000677;0.000937;300;1;1;1;300;1;0.000261;0.0025;65;187;0.001459
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000521;0.020937;56;54;285;2;2;0.203483997960575;0.0009782885;0.000677;0.000937;208;1;1;1;208;2;0.000521;0.020937;54;285;0
"CleanUp.TextRenderingGarbageCollect";0.000781;0.00052;0.137916;271;265;179;5;5;0.39519699732773;0.001317323;0.000729;0.000937;300;1;1;1;300;1;0.00052;0.137916;265;179;0.001198
"Preload Single Step";0.000781;0.000521;0.181615;271;118;154;6;6;0.498849993862677;0.001662833;0.000729;0.000937;300;1;1;1;300;1;0.000521;0.181615;118;154;0.001145
"PostLateUpdate.SortingGroupsUpdate";0.00073;0.000416;0.004635;225;15;280;2;2;0.247963998001069;0.0008265466;0.000625;0.000938;300;1;1;1;300;1;0.000416;0.004635;15;280;0.00073
"SceneNodesInitJob";0.000729;0.000729;0.000729;45;45;45;12;12;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;45;0.000729;0.000729;45;45;0
"PostLateUpdate.GUIClearEvents";0.000729;0.000416;0.072344;62;13;286;2;2;0.345834996172925;0.001152783;0.000625;0.000885;300;1;1;1;300;1;0.000416;0.072344;13;286;0.000833
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.001823;75;47;196;10;10;0.227336997893872;0.00075779;0.000625;0.000833;300;1;1;1;300;1;0.000469;0.001823;47;196;0.000573
"NavMeshManager";0.000677;0.000417;0.003073;21;14;278;3;3;0.218335998331895;0.0007277867;0.000521;0.000833;300;1;1;1;300;1;0.000417;0.003073;14;278;0.000573
"PostLateUpdate.InputEndFrame";0.000677;0.000313;0.006146;65;200;100;2;2;0.225622998201288;0.0007520767;0.000573;0.000782;300;1;1;1;300;1;0.000313;0.006146;200;100;0.001927
"AudioManager.FixedUpdate";0.000677;0.000469;0.004166;121;8;72;3;3;0.153756998712197;0.0007392163;0.000573;0.000781;208;1;1;1;208;2;0.000469;0.004166;8;72;0
"Inl_RenderPipeline.BeginContextRendering";0.000677;0.000104;0.035052;158;34;129;5;5;0.238482000539079;0.00079494;0.000521;0.000833;300;1;1;1;300;1;0.000104;0.035052;34;129;0.000781
"EarlyUpdate.ExecuteMainThreadJobs";0.000677;0.000157;0.00276;227;181;171;2;2;0.21953299883171;0.0007317766;0.000573;0.000833;300;1;1;1;300;1;0.000157;0.00276;181;171;0.000521
"PreUpdate.Physics2DUpdate";0.000677;0.000417;0.018906;252;16;50;2;2;0.409220997797092;0.00136407;0.000573;0.002187;300;1;1;1;300;1;0.000417;0.018906;16;50;0.003906
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000365;0.006719;155;91;100;2;2;0.212556999147637;0.0007085233;0.000521;0.000781;300;1;1;1;300;1;0.000365;0.006719;91;100;0.000625
"PostLateUpdate.DirectorRenderImage";0.000625;0.000365;0.002709;196;32;280;2;2;0.19629599727341;0.00065432;0.000573;0.000677;300;1;1;1;300;1;0.000365;0.002709;32;280;0.000625
"FindShadowCastingLights";0.000573;0.000312;0.001666;58;47;196;11;11;0.178855999489315;0.0005961867;0.000521;0.000625;300;1;1;1;300;1;0.000312;0.001666;47;196;0.000469
"PreUpdate.SendMouseEvents";0.000573;0.000313;0.001666;76;232;192;2;2;0.180274999293033;0.0006009167;0.000469;0.000677;300;1;1;1;300;1;0.000313;0.001666;232;192;0.00099
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.001459;79;29;196;4;4;0.125725999445422;0.0006044519;0.00052;0.000677;208;1;1;1;208;2;0.000364;0.001459;29;196;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.037292;262;224;53;2;2;0.227831998694455;0.00075944;0.000469;0.00073;300;1;1;1;300;1;0.00026;0.037292;224;53;0.000886
"FixedUpdate.XRFixedUpdate";0.000572;0.000313;0.001875;79;65;180;2;2;0.126076999702491;0.0006061394;0.00052;0.000677;208;1;1;1;208;2;0.000313;0.001875;65;180;0
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000313;0.001354;41;61;255;2;2;0.108907000161707;0.0005235914;0.000469;0.000521;208;1;1;1;208;2;0.000313;0.001354;61;255;0
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.001719;52;9;75;2;2;0.163958999095485;0.00054653;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.001719;9;75;0.000417
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.002031;145;269;194;2;2;0.174333998962538;0.0005811133;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.002031;269;194;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.00125;161;15;255;5;5;0.113065999757964;0.0005435866;0.000469;0.000573;208;1;1;1;208;2;0.000364;0.00125;15;255;0
"suspendPointHook.Invoke";0.000521;0.000312;0.02625;198;283;102;6;6;0.19821699874592;0.0006607233;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.02625;283;102;0.000625
"Update Lights";0.000521;0.00026;0.001666;233;61;280;3;3;0.17000299951178;0.0005666767;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001666;61;280;0.000677
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.00151;127;11;256;9;9;0.153289999521803;0.0005109666;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.00151;11;256;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000157;0.00901;253;207;273;5;5;0.170883999424404;0.0005696134;0.000365;0.000625;300;1;1;1;300;1;0.000157;0.00901;207;273;0.000729
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.029636;267;32;61;9;10;0.19161599923973;0.00063872;0.000416;0.000572;600;2;2;2;300;1;0.000104;0.029427;8;61;0.000573
"UIEvents.UpdateCanvasRectTransform";0.000469;0.000104;0.003281;291;244;182;3;3;0.164892999404401;0.0005496434;0.000417;0.000625;300;1;1;1;300;1;0.000104;0.003281;244;182;0.000886
"PostLateUpdate.BatchModeUpdate";0.000468;0.000156;0.019011;129;178;87;2;2;0.163328999420628;0.00054443;0.000364;0.000572;300;1;1;1;300;1;0.000156;0.019011;178;87;0.000833
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;0.000104;0.075156;239;86;70;2;2;0.245622002439632;0.00081874;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.075156;86;70;0.000573
"WaitForLastPresent";0.000417;0.00026;0.001562;60;10;18;3;3;0.125881999381818;0.0004196067;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001562;10;18;0.000416
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.034584;74;12;89;2;2;0.163585000118474;0.0005452833;0.000365;0.000468;300;1;1;1;300;1;0.00026;0.034584;12;89;0.000417
"EarlyUpdate.ARCoreUpdate";0.000417;0.00026;0.012188;78;184;207;2;2;0.154529998835642;0.0005151;0.000364;0.000521;300;1;1;1;300;1;0.00026;0.012188;184;207;0.001563
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;5.2E-05;0.098125;112;86;142;2;2;0.237450002514379;0.0007915;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.098125;86;142;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000312;0.001666;298;30;278;2;2;0.143955999257741;0.0004798533;0.000416;0.000469;300;1;1;1;300;1;0.000312;0.001666;30;278;0.000416
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.005417;87;243;242;2;2;0.124111999299203;0.0004137067;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.005417;243;242;0.000261
"WatermarkRender";0.000365;0.000208;0.002291;181;38;108;3;3;0.1259809989715;0.0004199367;0.000313;0.000469;300;1;1;1;300;1;0.000208;0.002291;38;108;0.000261
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000208;0.001198;298;33;199;2;2;0.12791899892909;0.0004263967;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001198;33;199;0.000521
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.000886;194;56;177;2;2;0.10644799930742;0.0003548267;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.000886;56;177;0.000313
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001146;236;207;255;2;2;0.0761989990132861;0.0003663414;0.000313;0.000365;208;1;1;1;208;2;0.000208;0.001146;207;255;0
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000105;0.002761;49;60;158;2;2;0.105739999693469;0.0003524667;0.00026;0.000417;300;1;1;1;300;1;0.000105;0.002761;60;158;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.000208;0.000781;262;11;108;5;5;0.111142999128788;0.0003704767;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.000781;11;108;0.000469
"Inl_Sort Render Passes";0.000313;0.000104;0.001355;269;15;285;8;8;0.10608899914223;0.00035363;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.001355;15;285;0.000469
"FindBrightestDirectionalLight";0.000313;0.000156;0.001979;296;11;153;10;10;0.109017999187927;0.0003633933;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.001979;11;153;0.000364
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.010885;45;194;188;3;3;0.113220000061119;0.0003774;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.010885;194;188;0.000313
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000833;186;15;255;5;5;0.0635499994386919;0.0003055288;0.000261;0.000313;208;1;1;1;208;2;0.000156;0.000833;15;255;0
"Terrain.Trees.OnWillRender";0.000312;0.000156;0.001198;253;32;96;9;11;0.101925998780644;0.0003397533;0.00026;0.000365;600;2;2;2;300;1;5.2E-05;0.001094;28;96;0.000364
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.002135;297;37;172;7;7;0.0971849989145994;0.00032395;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.002135;37;172;0.00026
"CombineJobResults";0.000261;0.000104;0.000625;255;10;161;11;12;0.0628249998953834;0.0002977488;0.00026;0.000364;220;1;1;2;211;1;5.2E-05;0.000625;45;161;0
"SortingGroupManager.Update";0.00026;0.000105;0.000833;2;85;105;3;3;0.0818679998337757;0.0002728933;0.000208;0.000313;300;1;1;1;300;1;0.000105;0.000833;85;105;0.000208
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000782;143;85;217;3;3;0.0848979998991126;0.0002829933;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.000782;85;217;0.000521
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.000885;169;207;199;2;2;0.0826459997551865;0.0002754867;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.000885;207;199;0.000468
"ScheduleCullingGroups";0.00026;0.000156;0.025365;220;9;56;8;8;0.110940000522533;0.0003698;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.025365;9;56;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000729;280;12;250;4;4;0.086299000075087;0.0002876633;0.00026;0.000312;300;1;1;1;300;1;0.000156;0.000729;12;250;0.00026
"TextureStreamingManager.Update";0.000209;0.000104;0.056562;270;86;222;3;3;0.135887998905673;0.00045296;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.056562;86;222;0.000468
"PrepareSceneNodesSetUp";0.000208;0.000104;0.002186;85;153;297;13;13;0.0132259997917572;0.0004898519;0.000156;0.000312;66;2;1;6;27;4;5.2E-05;0.001614;4;124;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.001875;149;28;177;2;2;0.0635909996562987;0.00021197;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.001875;28;177;0.000208
"Setup Debug Properties";0.000156;5.2E-05;0.00698;66;12;16;8;8;0.0633959996994236;0.00021132;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.00698;12;16;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.001354;108;9;54;2;2;0.0450499992148252;0.0001501667;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.001354;9;54;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000833;188;129;54;2;2;0.0497809993867122;0.0001659367;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000833;129;54;0.000104
"Begin XR Rendering";0.000156;0.000104;0.00875;202;1;289;8;8;0.0777689997121342;0.00025923;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.00875;1;289;0.000156
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.001146;123;1;60;2;2;0.05188399990584;0.0001729467;0.000104;0.00026;300;1;1;1;300;1;5.2E-05;0.001146;1;60;0.000364
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000468;111;2;79;5;5;0.0209299997441121;0.000100625;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000468;2;79;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;127;6;128;8;8;0.0287909996950475;9.597E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;6;128;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.001771;164;1;191;2;2;0.0322299996041693;0.0001074333;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.001771;1;191;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000417;215;8;227;10;10;0.0197449998013326;6.581667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000417;8;227;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000157;219;3;255;5;5;0.0137509998567111;6.611057E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000157;3;255;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000209;231;37;255;2;2;0.0203639997853315;6.788E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000209;37;255;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;235;2;9;2;2;0.0144229998404626;6.934135E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000156;2;9;0
"CullingGroupSendEvents";5.2E-05;0;0.000208;244;29;56;8;8;0.0207299997746304;6.91E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;29;56;0.000104
"GfxResource.Register";0;0;0;61;61;61;11;11;0;0;0;0;2;2;2;2;1;61;0;0;61;61;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4053;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2848;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10288;34;32;41;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3514;12;11;15;300;1;0;0;1;1;0
"BeginJob";0;0;0;159;1;1;11;12;0;0;0;0;571;2;1;13;214;1;0;0;1;1;0
"EndJob";0;0;0;159;1;1;11;12;0;0;0;0;571;2;1;13;214;1;0;0;1;1;0
