Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"AudioManager.FixedUpdate";0.000677;0.000417;0.001615;206;177;331;3;3;0.148970998416189;0.0007162067;0.000573;0.000781;208;1;1;1;208;160;0.000417;0.001615;177;331;0.000677
"SoundManager.Update";0.000677;0.00026;0.004792;364;221;427;3;3;0.221781998465303;0.0007392733;0.000573;0.000833;300;1;1;1;300;159;0.00026;0.004792;221;427;0.000469
"Inl_Setup Additional Shadows";0.000677;0.000468;0.002083;373;356;391;9;9;0.21739699767204;0.0007246567;0.000625;0.000781;300;1;1;1;300;159;0.000468;0.002083;356;391;0.000781
"PostLateUpdate.InputEndFrame";0.000677;0.000416;0.052083;386;186;173;2;2;0.270351998566184;0.0009011733;0.000625;0.000782;300;1;1;1;300;159;0.000416;0.052083;186;173;0.000729
"PostLateUpdate.GUIClearEvents";0.000677;0.000417;0.032344;415;162;436;2;2;0.262031996826408;0.00087344;0.000573;0.000885;300;1;1;1;300;159;0.000417;0.032344;162;436;0.000989
"PostLateUpdate.DirectorRenderImage";0.000625;0.000416;0.000938;199;222;286;2;2;0.180940997524885;0.0006031367;0.000573;0.000625;300;1;1;1;300;159;0.000416;0.000938;222;286;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000156;0.001771;313;165;391;5;5;0.198025998470257;0.0006600866;0.000521;0.000781;300;1;1;1;300;159;0.000156;0.001771;165;391;0.001198
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.038958;417;168;350;2;2;0.416933997999877;0.00138978;0.000521;0.00224;300;1;1;1;300;159;0.000416;0.038958;168;350;0.000833
"NavMeshManager";0.000573;0.000365;0.02875;173;232;416;3;3;0.227137000038056;0.0007571233;0.000469;0.000677;300;1;1;1;300;159;0.000365;0.02875;232;416;0.00073
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.001614;182;453;169;2;2;0.174270998817519;0.0005809033;0.000469;0.000625;300;1;1;1;300;159;0.000208;0.001614;453;169;0.000729
"FixedUpdate.XRFixedUpdate";0.000573;0.000313;0.001666;245;436;434;2;2;0.126878999493783;0.0006099952;0.000521;0.000677;208;1;1;1;208;160;0.000313;0.001666;436;434;0.00073
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.001771;252;168;410;2;2;0.182806998927845;0.0006093567;0.000469;0.000677;300;1;1;1;300;159;0.000312;0.001771;168;410;0.00052
"Update Lights";0.000573;0.000312;0.001042;361;213;405;3;3;0.178074998751981;0.0005935833;0.000521;0.000625;300;1;1;1;300;159;0.000312;0.001042;213;405;0.00052
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000364;0.021615;184;222;252;2;2;0.138649000698933;0.0006665817;0.000469;0.000521;208;1;1;1;208;160;0.000364;0.021615;222;252;0.000521
"Inl_RenderPipeline.EndContextRendering";0.000521;0.00026;0.001563;195;296;380;5;5;0.160740998835536;0.0005358033;0.000417;0.000625;300;1;1;1;300;159;0.00026;0.001563;296;380;0.000417
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.001615;239;166;265;4;4;0.164051999076037;0.00054684;0.000417;0.000625;300;1;1;1;300;159;0.000208;0.001615;166;265;0.000729
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.00099;324;259;397;4;4;0.116564999363618;0.0005604086;0.000469;0.000625;208;1;1;1;208;160;0.000364;0.00099;259;397;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.00026;0.034167;328;319;409;2;2;0.218917998019606;0.0007297267;0.000417;0.000677;300;1;1;1;300;159;0.00026;0.034167;319;409;0.000937
"suspendPointHook.Invoke";0.000521;0.00026;0.001094;345;321;330;6;6;0.166973999206675;0.00055658;0.000469;0.000625;300;1;1;1;300;159;0.00026;0.001094;321;330;0.000625
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001093;423;164;220;5;5;0.115621999342693;0.000555875;0.00052;0.000625;208;1;1;1;208;160;0.000364;0.001093;164;220;0.000521
"FindShadowCastingLights";0.000521;0.000365;0.001354;439;221;258;11;11;0.180047999427188;0.00060016;0.000469;0.000677;300;1;1;1;300;159;0.000365;0.001354;221;258;0.000573
"PreUpdate.SendMouseEvents";0.00052;0.00026;0.001198;222;205;362;2;2;0.159011999261566;0.00053004;0.000468;0.000573;300;1;1;1;300;159;0.00026;0.001198;205;362;0.00052
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.000312;0.001354;304;225;450;2;2;0.159428999031661;0.00053143;0.000417;0.000573;300;1;1;1;300;159;0.000312;0.001354;225;450;0.000468
"WatermarkRender";0.000469;0.000209;0.003854;194;210;199;3;3;0.144213999185013;0.0004807133;0.000365;0.000521;300;1;1;1;300;159;0.000209;0.003854;210;199;0.000364
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.100104;320;162;249;9;9;0.252278996049426;0.00084093;0.000417;0.000573;300;1;1;1;300;159;0.000312;0.100104;162;249;0.000521
"PostLateUpdate.BatchModeUpdate";0.000469;0.000208;0.001407;353;217;281;2;2;0.152641999418847;0.0005088067;0.000416;0.000573;300;1;1;1;300;159;0.000208;0.001407;217;281;0.000677
"PostLateUpdate.ProfilerSynchronizeStats";0.000469;0.00026;0.010937;443;365;444;2;2;0.172084998222999;0.0005736166;0.000417;0.000625;300;1;1;1;300;159;0.00026;0.010937;365;444;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.001197;214;162;429;9;10;0.144004999841854;0.0004800167;0.000416;0.000521;600;2;2;2;300;159;0.000104;0.001041;161;429;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.000261;0.00724;442;222;446;2;2;0.148853999591665;0.00049618;0.000417;0.000469;300;1;1;1;300;159;0.000261;0.00724;222;446;0.000677
"WaitForLastPresent";0.000417;0.00026;0.000729;178;176;213;3;3;0.124729999282863;0.0004157667;0.000365;0.000468;300;1;1;1;300;159;0.00026;0.000729;176;213;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000261;0.000885;303;217;164;2;2;0.130355999659514;0.00043452;0.000416;0.000468;300;1;1;1;300;159;0.000261;0.000885;217;164;0.00052
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000104;0.000937;353;233;243;2;2;0.13025799960451;0.0004341933;0.000365;0.000469;300;1;1;1;300;159;0.000104;0.000937;233;243;0.000468
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.047344;456;257;444;3;3;0.194902997955069;0.0006496767;0.000416;0.000573;300;1;1;1;300;159;5.2E-05;0.047344;257;444;0.000625
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.01125;326;232;350;2;2;0.144273998390418;0.0004809133;0.000364;0.000469;300;1;1;1;300;159;0.000208;0.01125;232;350;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.003073;160;219;427;5;5;0.117030998822884;0.0003901033;0.000313;0.000417;300;1;1;1;300;159;0.000208;0.003073;219;427;0.000313
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.002917;201;325;427;2;2;0.116616999592225;0.0003887233;0.000312;0.000417;300;1;1;1;300;159;0.000104;0.002917;325;427;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.000886;320;206;243;2;2;0.116306998737855;0.00038769;0.000364;0.000417;300;1;1;1;300;159;5.2E-05;0.000886;206;243;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.004115;395;319;350;2;2;0.128843999060337;0.00042948;0.000364;0.000469;300;1;1;1;300;159;0.000104;0.004115;319;350;0.000417
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.014115;227;162;275;9;11;0.125634999683825;0.0004187833;0.000313;0.000416;600;2;2;2;300;159;0.000104;0.013907;162;275;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.001146;245;217;343;2;2;0.105557999020675;0.00035186;0.000312;0.000365;300;1;1;1;300;159;0.000208;0.001146;217;343;0.000364
"FindBrightestDirectionalLight";0.000364;0.000157;0.008281;426;210;412;10;10;0.122496999232681;0.0004083233;0.000313;0.000417;300;1;1;1;300;159;0.000157;0.008281;210;412;0.000312
"Inl_Sort Render Passes";0.000313;0.000104;0.001354;313;289;427;8;8;0.10276199891814;0.00034254;0.000312;0.000365;300;1;1;1;300;159;0.000104;0.001354;289;427;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000313;0.000209;0.000833;360;164;220;2;2;0.0710939988639439;0.0003417981;0.000312;0.000365;208;1;1;1;208;160;0.000209;0.000833;164;220;0.000313
"Physics.CalculateChangedBodyTransforms";0.000313;0.000156;0.000729;393;222;220;5;5;0.0670839991944376;0.0003225192;0.000312;0.000365;208;1;1;1;208;160;0.000156;0.000729;222;220;0.000364
"CombineJobResults";0.000312;0.000156;0.000989;275;176;384;11;12;0.0678019995830255;0.0003275459;0.00026;0.000365;227;1;1;2;207;159;0.000104;0.000625;164;245;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.00073;412;166;446;7;7;0.0855769995578157;0.0002852567;0.000209;0.000313;300;1;1;1;300;159;5.2E-05;0.00073;166;446;0.000417
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000156;0.000886;419;161;422;2;2;0.0936969994800165;0.0003123233;0.00026;0.000364;300;1;1;1;300;159;0.000156;0.000886;161;422;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001145;426;283;252;3;3;0.0925129998759076;0.0003083767;0.00026;0.000313;300;1;1;1;300;159;5.2E-05;0.001145;283;252;0.00026
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000521;193;206;257;3;3;0.0753090000434895;0.00025103;0.000208;0.000261;300;1;1;1;300;159;5.2E-05;0.000521;206;257;0.000312
"FrameEvents.XRPostPresent";0.00026;0.000104;0.001198;259;319;409;3;3;0.0843789999271394;0.0002812633;0.000208;0.000313;300;1;1;1;300;159;0.000104;0.001198;319;409;0.00026
"ScheduleCullingGroups";0.00026;0.000156;0.013854;320;170;255;8;8;0.0983919996506302;0.0003279733;0.000208;0.000313;300;1;1;1;300;159;0.000156;0.013854;170;255;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000157;0.027187;432;162;366;4;4;0.113169999080128;0.0003772333;0.00026;0.000312;300;1;1;1;300;159;0.000157;0.027187;162;366;0.000261
"SortingGroupManager.Update";0.000209;0.000104;0.001302;432;246;379;3;3;0.0797939998883521;0.00026598;0.000208;0.000261;300;1;1;1;300;159;0.000104;0.001302;246;379;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.000209;0.000156;0.000781;454;183;366;2;2;0.0795349997642916;0.0002651167;0.000208;0.000312;300;1;1;1;300;159;0.000156;0.000781;183;366;0.000156
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000572;276;185;434;2;2;0.058947999823431;0.0001964933;0.000104;0.00026;300;1;1;1;300;159;5.2E-05;0.000572;185;434;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.032031;337;168;378;2;2;0.0960849993571173;0.0003202833;0.000156;0.00026;300;1;1;1;300;159;0.000104;0.032031;168;378;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000782;457;167;308;2;2;0.0584499997203238;0.0001948333;0.000156;0.000209;300;1;1;1;300;159;5.2E-05;0.000782;167;308;0.000156
"PrepareSceneNodesSetUp";0.000156;0.000104;0.001772;336;163;279;13;13;0.00500199991074624;0.0002381905;0.000104;0.000209;40;2;1;6;21;163;5.2E-05;0.001354;188;279;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000885;339;164;194;2;2;0.0485379992314847;0.0001617933;0.000105;0.000157;300;1;1;1;300;159;5.2E-05;0.000885;164;194;0.000157
"Begin XR Rendering";0.000156;0.000104;0.010677;395;166;402;8;8;0.0951659988422762;0.00031722;0.000156;0.000157;300;1;1;1;300;159;0.000104;0.010677;166;402;0.000104
"Setup Debug Properties";0.000156;0.000104;0.027917;424;161;379;8;8;0.0986929988284828;0.0003289767;0.000156;0.00026;300;1;1;1;300;159;0.000104;0.027917;161;379;0.000157
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000417;245;163;385;5;5;0.0207779997545003;9.989423E-05;5.2E-05;0.000104;208;1;1;1;208;160;5.2E-05;0.000417;163;385;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.076146;303;160;377;8;8;0.106815998820821;0.0003560533;0.000104;0.000104;300;1;1;1;300;159;5.2E-05;0.076146;160;377;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000521;341;171;276;2;2;0.03188199962824;0.0001062733;0.000104;0.000105;300;1;1;1;300;159;5.2E-05;0.000521;171;276;0.000105
"CullingGroupSendEvents";5.2E-05;0;0.000416;368;218;448;8;8;0.0205689997965237;6.856333E-05;5.2E-05;5.3E-05;300;1;1;1;300;159;0;0.000416;218;448;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;370;164;220;5;5;0.01323199986291;6.361539E-05;5.2E-05;5.3E-05;208;1;1;1;208;160;0;0.000157;164;220;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;371;160;220;2;2;0.0133859998604748;6.435577E-05;5.2E-05;5.3E-05;208;1;1;1;208;160;5.2E-05;0.000157;160;220;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;383;160;214;2;2;0.0202589997861651;6.753E-05;5.2E-05;0.000104;300;1;1;1;300;159;5.2E-05;0.000157;160;214;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000416;411;213;252;10;10;0.0221279997349484;7.376E-05;5.2E-05;0.000104;300;1;1;1;300;159;0;0.000416;213;252;5.2E-05
"BeginJob";0;0;0;299;159;159;11;12;0;0;0;0;553;2;1;8;210;159;0;0;159;159;0
"EndJob";0;0;0;299;159;159;11;12;0;0;0;0;553;2;1;8;210;159;0;0;159;159;0
"Active Constraints";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Active Dynamic Bodies";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Active Kinematic Bodies";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Added Contacts";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"AnimationClip Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"AnimationClip Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"App Committed Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"App Resident Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Articulation Bodies";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Asleep Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Asleep Shapes";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Asset Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Audio Reserved Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Audio Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"AudioClip Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"AudioClip Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Awake Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Awake Shapes";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Broadphase Adds";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Broadphase Adds/Removes";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Broadphase Pairs";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Broadphase Removes";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Broadphase Updates";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Colliders Synced";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Collision Enter";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Collision Exit";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Collision Stay";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Continuous Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Continuous Overlaps";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"CPU Main Thread Frame Time";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"CPU Render Thread Frame Time";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"CPU Total Frame Time";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Discreet Overlaps";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Discrete Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Dynamic Bodies";0;0;0;308;159;159;4;5;0;0;0;0;808;3;2;3;300;159;0;0;159;159;0
"Dynamic Shapes";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Game Object Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"GC Allocated In Frame";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"GC Allocation In Frame Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"GC Reserved Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"GC Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"GetContacts Queries";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Gfx Reserved Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Gfx Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Global Illumination Support";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"GPU Frame Time";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"IsTouching Queries";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"KickJobs";0;0;0;308;159;159;6;12;0;0;0;0;4082;14;13;15;300;159;0;0;159;159;0
"Kinematic Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Kinematic Shapes";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Material Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Material Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Mesh Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Mesh Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Modified Overlaps";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Narrowphase Lost Touches";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Narrowphase New Touches";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Narrowphase Touches";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Object Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Overlap Queries";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Overlaps";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Particle Queries";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Physics Queries";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Physics Used Memory";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Physics Used Memory (2D)";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Profiler Reserved Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Profiler Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Raycast Queries";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Removed Contacts";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Render Textures Bytes";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Render Textures Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Rigidbodies Synced";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Scene Object Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"ScheduleAllocJob";0;0;0;308;159;159;7;12;0;0;0;0;2872;10;8;10;300;159;0;0;159;159;0
"ScheduleJob";0;0;0;308;159;159;2;14;0;0;0;0;10300;34;33;37;300;159;0;0;159;159;0
"Shapecast Queries";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Solver Continuous Islands";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Solver Discrete Islands";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Solver Simulation Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Solver World Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Static Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Static Colliders";0;0;0;308;159;159;4;5;0;0;0;0;508;2;1;2;300;159;0;0;159;159;0
"Static Shapes";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"System Total Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"System Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Texture Count";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Texture Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Callbacks";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Contacts";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Joints";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Queries";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Reserved Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Shapes";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Transform Sync Calls";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Total Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Transform Parent Sync Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Transform Parent Sync Colliders";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Transform Sync Bodies";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Transform Sync Colliders";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Trigger Enter";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Trigger Exit";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Trigger Overlaps";0;0;0;308;159;159;4;5;0;0;0;0;716;3;1;3;300;159;0;0;159;159;0
"Trigger Stay";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Video Reserved Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"Video Used Memory";0;0;0;308;159;159;5;5;0;0;0;0;300;1;1;1;300;159;0;0;159;159;0
"WaitForCompleted";0;0;0;308;159;159;3;12;0;0;0;0;3515;12;11;14;300;159;0;0;159;159;0
