Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000312;0.006667;181;383;351;2;2;0.248803998838412;0.0008293467;0.000677;0.000885;300;1;1;1;300;140;0.000312;0.006667;383;351;0.000834
"Preload Single Step";0.000781;0.000521;0.002135;357;193;201;6;6;0.249692999059334;0.00083231;0.000729;0.000886;300;1;1;1;300;140;0.000521;0.002135;193;201;0.000521
"PostLateUpdate.InputEndFrame";0.00073;0.000365;0.079948;276;429;426;2;2;0.335570998955518;0.00111857;0.000625;0.000885;300;1;1;1;300;140;0.000365;0.079948;429;426;0.000885
"EarlyUpdate.ExecuteMainThreadJobs";0.000729;0.000156;0.027864;318;196;176;2;2;0.273034999176161;0.0009101167;0.000625;0.000834;300;1;1;1;300;140;0.000156;0.027864;196;176;0.000677
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000417;0.031927;327;196;234;2;2;0.310050998901716;0.001033503;0.000625;0.000834;300;1;1;1;300;140;0.000417;0.031927;196;234;0.000782
"Inl_Setup Additional Shadows";0.000729;0.000469;0.002031;408;396;150;9;9;0.234016997885192;0.0007800566;0.000677;0.000834;300;1;1;1;300;140;0.000469;0.002031;396;150;0.000677
"AudioManager.FixedUpdate";0.000677;0.000417;0.024062;228;180;181;3;3;0.174737998953788;0.0008400865;0.000573;0.000833;208;1;1;1;208;141;0.000417;0.024062;180;181;0
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.001563;269;205;349;10;10;0.217174998106202;0.0007239167;0.000625;0.000781;300;1;1;1;300;140;0.000468;0.001563;205;349;0.000729
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.024375;339;142;376;2;2;0.259471997007495;0.0008649066;0.000625;0.000833;300;1;1;1;300;140;0.000364;0.024375;142;376;0.000937
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.005416;368;151;416;2;2;0.383223999146139;0.001277413;0.000521;0.002188;300;1;1;1;300;140;0.000416;0.005416;151;416;0.002135
"PostLateUpdate.DirectorRenderImage";0.000625;0.000416;0.004219;240;151;356;2;2;0.188912997196894;0.00062971;0.000573;0.000625;300;1;1;1;300;140;0.000416;0.004219;151;356;0.000677
"NavMeshManager";0.000625;0.000364;0.005886;297;219;267;3;3;0.204320999066113;0.00068107;0.000521;0.000729;300;1;1;1;300;140;0.000364;0.005886;219;267;0.000625
"FixedUpdate.XRFixedUpdate";0.000573;0.000364;0.001354;142;228;359;2;2;0.121925999585073;0.0005861827;0.00052;0.000625;208;1;1;1;208;141;0.000364;0.001354;228;359;0
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.001511;274;196;339;5;5;0.172451998885663;0.00057484;0.000469;0.000677;300;1;1;1;300;140;0.000104;0.001511;196;339;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.050677;280;304;152;2;2;0.239212001033593;0.0007973734;0.00052;0.000678;300;1;1;1;300;140;0.000312;0.050677;304;152;0.000781
"Update Lights";0.000573;0.000312;0.002552;298;348;363;3;3;0.177713998709805;0.00059238;0.000521;0.000625;300;1;1;1;300;140;0.000312;0.002552;348;363;0.000573
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000208;0.001875;417;275;437;2;2;0.191713999010972;0.0006390467;0.000469;0.000729;300;1;1;1;300;140;0.000208;0.001875;275;437;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001198;246;142;411;5;5;0.110641999723157;0.0005319327;0.000469;0.000573;208;1;1;1;208;141;0.000364;0.001198;142;411;0
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001302;300;162;382;4;4;0.11740699945949;0.0005644567;0.000468;0.000625;208;1;1;1;208;141;0.000364;0.001302;162;382;0
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.001354;359;233;426;2;2;0.170051999506541;0.00056684;0.000469;0.000625;300;1;1;1;300;140;0.00026;0.001354;233;426;0.000781
"FindShadowCastingLights";0.000521;0.000364;0.00125;378;148;349;11;11;0.173173999326536;0.0005772467;0.000469;0.000625;300;1;1;1;300;140;0.000364;0.00125;148;349;0.000625
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.00026;0.00125;221;163;409;2;2;0.160306999197928;0.0005343567;0.000417;0.000573;300;1;1;1;300;140;0.00026;0.00125;163;409;0.000365
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.000313;0.001615;360;140;266;2;2;0.161720999254612;0.00053907;0.000468;0.000573;300;1;1;1;300;140;0.000313;0.001615;140;266;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.00375;239;195;394;4;4;0.15709299921582;0.0005236433;0.000416;0.000573;300;1;1;1;300;140;0.000208;0.00375;195;394;0.000625
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001198;271;148;406;9;9;0.156929999036947;0.0005231;0.000417;0.000573;300;1;1;1;300;140;0.000364;0.001198;148;406;0.000521
"suspendPointHook.Invoke";0.000469;0.00026;0.00125;301;276;281;6;6;0.151046999439131;0.00050349;0.000417;0.000521;300;1;1;1;300;140;0.00026;0.00125;276;281;0.000521
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.001927;348;147;284;5;5;0.151459999076906;0.0005048666;0.000416;0.000573;300;1;1;1;300;140;0.000208;0.001927;147;284;0.001041
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.022917;401;151;430;2;2;0.127758000249742;0.0006142211;0.000469;0.000521;208;1;1;1;208;141;0.000312;0.022917;151;430;0
"PostLateUpdate.BatchModeUpdate";0.000468;0.000208;0.001979;159;341;286;2;2;0.139477999400697;0.0004649267;0.000364;0.000521;300;1;1;1;300;140;0.000208;0.001979;341;286;0.000625
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000261;0.001041;371;163;414;9;10;0.143589999595861;0.0004786333;0.000416;0.000521;600;2;2;2;300;140;5.2E-05;0.000885;163;414;0.000469
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000417;0.00026;0.000989;164;140;332;5;5;0.132338999246713;0.00044113;0.000364;0.000521;300;1;1;1;300;140;0.00026;0.000989;140;332;0.000312
"WatermarkRender";0.000417;0.000157;0.00276;243;399;286;3;3;0.136347999316058;0.0004544933;0.000364;0.000521;300;1;1;1;300;140;0.000157;0.00276;399;286;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.00026;0.001198;334;173;277;2;2;0.139884999574861;0.0004662833;0.000365;0.000521;300;1;1;1;300;140;0.00026;0.001198;173;277;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00151;396;245;394;3;3;0.141096999162983;0.0004703233;0.000416;0.000521;300;1;1;1;300;140;0.000104;0.00151;245;394;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000312;0.002396;401;157;267;2;2;0.143691999546718;0.0004789733;0.000416;0.00052;300;1;1;1;300;140;0.000312;0.002396;157;267;0.000521
"WaitForLastPresent";0.000417;0.00026;0.000938;407;188;184;3;3;0.129854999308009;0.00043285;0.000416;0.000469;300;1;1;1;300;140;0.00026;0.000938;188;184;0.000521
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001667;435;355;354;2;2;0.139331999311253;0.00046444;0.000416;0.000521;300;1;1;1;300;140;5.2E-05;0.001667;355;354;0.000416
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.007969;166;182;308;2;2;0.134795999030757;0.00044932;0.000364;0.000469;300;1;1;1;300;140;5.2E-05;0.007969;182;308;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000833;387;163;271;2;2;0.12655199933215;0.00042184;0.000365;0.000468;300;1;1;1;300;140;0.00026;0.000833;163;271;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.016094;257;304;401;2;2;0.135642998007825;0.0004521433;0.000364;0.000469;300;1;1;1;300;140;0.000104;0.016094;304;401;0.000209
"ConstraintManager::Update::JobSetup";0.000365;0.00026;0.000938;264;148;298;4;4;0.11946999875363;0.0003982333;0.000313;0.000417;300;1;1;1;300;140;0.00026;0.000938;148;298;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000209;0.001198;267;151;411;2;2;0.0797399990115082;0.0003833654;0.000364;0.000416;208;1;1;1;208;141;0.000209;0.001198;151;411;0
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.006718;338;151;421;2;2;0.131180999233038;0.00043727;0.000261;0.000468;300;1;1;1;300;140;0.000104;0.006718;151;421;0.00026
"FindBrightestDirectionalLight";0.000365;0.000156;0.001875;396;210;345;10;10;0.120827999038738;0.00040276;0.000313;0.000468;300;1;1;1;300;140;0.000156;0.001875;210;345;0.000573
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.000886;429;150;413;2;2;0.116299999397597;0.0003876667;0.000364;0.000417;300;1;1;1;300;140;0.000208;0.000886;150;413;0.000417
"Inl_Sort Render Passes";0.000364;0.000156;0.084219;308;289;184;8;8;0.221765000052983;0.0007392167;0.000312;0.000417;300;1;1;1;300;140;0.000156;0.084219;289;184;0.000364
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.001145;258;172;349;9;11;0.109389998997358;0.0003646333;0.000312;0.000416;600;2;2;2;300;140;5.2E-05;0.000885;172;349;0.000313
"CombineJobResults";0.000312;0.000104;0.001094;301;334;423;11;12;0.0759769996730029;0.0003347005;0.00026;0.000366;255;1;1;2;227;141;0.000104;0.000937;151;274;0.000156
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.001093;347;143;389;2;2;0.10004799948365;0.0003334933;0.00026;0.000365;300;1;1;1;300;140;0.000156;0.001093;143;389;0.000261
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;362;148;155;5;5;0.0640609993279213;0.0003079856;0.000261;0.000313;208;1;1;1;208;141;0.000156;0.000677;148;155;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.001458;235;166;272;7;7;0.0831699995105737;0.0002772333;0.000208;0.000313;300;1;1;1;300;140;5.2E-05;0.001458;166;272;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001406;361;391;394;3;3;0.0939169998637226;0.0003130567;0.00026;0.000313;300;1;1;1;300;140;5.2E-05;0.001406;391;394;0.000417
"TextureStreamingManager.Update";0.00026;5.2E-05;0.002656;154;296;274;3;3;0.0777679998645908;0.0002592267;0.000208;0.000261;300;1;1;1;300;140;5.2E-05;0.002656;296;274;0.000208
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000938;301;275;410;3;3;0.0829139998750179;0.00027638;0.000208;0.000312;300;1;1;1;300;140;0.000104;0.000938;275;410;0.000209
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000105;0.009635;315;169;162;2;2;0.0903189994423883;0.0003010633;0.000208;0.000312;300;1;1;1;300;140;0.000105;0.009635;169;162;0.000365
"ScheduleCullingGroups";0.00026;0.000156;0.001718;316;149;411;8;8;0.0859359999158187;0.0002864533;0.000208;0.000313;300;1;1;1;300;140;0.000156;0.001718;149;411;0.000417
"PreUpdate.CheckTexFieldInput";0.000209;5.2E-05;0.000885;263;162;404;2;2;0.0733769999278593;0.00024459;0.000208;0.000261;300;1;1;1;300;140;5.2E-05;0.000885;162;404;0.000208
"SortingGroupManager.Update";0.000209;5.2E-05;0.003803;371;383;351;3;3;0.0815170000605576;0.0002717233;0.000208;0.000261;300;1;1;1;300;140;5.2E-05;0.003803;383;351;0.000417
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.000781;295;205;165;2;2;0.0664579994372616;0.0002215267;0.000156;0.000261;300;1;1;1;300;140;5.2E-05;0.000781;205;165;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000625;372;140;409;2;2;0.0681709996206337;0.0002272367;0.000157;0.000261;300;1;1;1;300;140;0.000104;0.000625;140;409;0.000208
"Setup Debug Properties";0.000156;0.000104;0.008021;257;142;328;8;8;0.0517659991091932;0.0001725533;0.000104;0.000156;300;1;1;1;300;140;0.000104;0.008021;142;328;0.000104
"Begin XR Rendering";0.000156;0.000104;0.006718;360;142;223;8;8;0.0572959993442055;0.0001909867;0.000156;0.000157;300;1;1;1;300;140;0.000104;0.006718;142;223;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.00099;376;140;338;2;2;0.0524959993053926;0.0001749867;0.000156;0.000208;300;1;1;1;300;140;0.000104;0.00099;140;338;0.000104
"PrepareSceneNodesSetUp";0.000156;0.000104;0.00151;393;187;313;13;13;0.00723699990703608;0.000219303;0.000156;0.000209;55;1;1;4;33;145;5.2E-05;0.001302;145;313;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;216;140;310;8;8;0.0258259997026471;8.608666E-05;5.2E-05;0.000104;300;1;1;1;300;140;5.2E-05;0.000208;140;310;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000469;236;144;399;5;5;0.0222419998026453;0.0001069327;5.2E-05;0.000104;208;1;1;1;208;141;5.2E-05;0.000469;144;399;0
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000312;269;142;227;2;2;0.0289449996089388;9.648333E-05;5.2E-05;0.000104;300;1;1;1;300;140;5.2E-05;0.000312;142;227;0.000156
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000208;346;140;222;10;10;0.0197929997884785;6.597667E-05;5.2E-05;0.000104;300;1;1;1;300;140;5.2E-05;0.000208;140;222;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;356;174;159;5;5;0.0136449998535682;6.560096E-05;5.2E-05;0.000104;208;1;1;1;208;141;0;0.000105;174;159;0
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;362;141;155;2;2;0.0137969998468179;6.633173E-05;5.2E-05;0.000104;208;1;1;1;208;141;5.2E-05;0.000156;141;155;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000105;367;164;147;2;2;0.0200529997855483;6.684333E-05;5.2E-05;0.000104;300;1;1;1;300;140;0;0.000105;164;147;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000156;399;140;147;8;8;0.0222329997523047;7.411E-05;5.2E-05;0.000104;300;1;1;1;300;140;5.2E-05;0.000156;140;147;0.000104
"BeginJob";0;0;0;276;140;140;11;14;0;0;0;0;638;2;1;10;232;140;0;0;140;140;0
"EndJob";0;0;0;276;140;140;11;14;0;0;0;0;638;2;1;10;232;140;0;0;140;140;0
"Active Constraints";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Active Dynamic Bodies";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Active Kinematic Bodies";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Added Contacts";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AnimationClip Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AnimationClip Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"App Committed Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"App Resident Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Articulation Bodies";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Asleep Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Asleep Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Asset Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Audio Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Audio Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AudioClip Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AudioClip Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Awake Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Awake Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Broadphase Adds";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Broadphase Adds/Removes";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Broadphase Pairs";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Broadphase Removes";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Broadphase Updates";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Colliders Synced";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Collision Enter";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Collision Exit";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Collision Stay";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Continuous Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Continuous Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"CPU Main Thread Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"CPU Render Thread Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"CPU Total Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Discreet Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Discrete Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Dynamic Bodies";0;0;0;289;140;140;4;5;0;0;0;0;808;3;2;3;300;140;0;0;140;140;0
"Dynamic Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Game Object Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Allocated In Frame";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Allocation In Frame Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GetContacts Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Gfx Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Gfx Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Global Illumination Support";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GPU Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"IsTouching Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"KickJobs";0;0;0;289;140;140;6;12;0;0;0;0;4085;14;13;15;300;140;0;0;140;140;0
"Kinematic Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Kinematic Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Material Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Material Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Mesh Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Mesh Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Modified Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Narrowphase Lost Touches";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Narrowphase New Touches";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Narrowphase Touches";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Object Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Overlap Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Particle Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Physics Queries";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Physics Used Memory";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Physics Used Memory (2D)";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Profiler Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Profiler Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Raycast Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Removed Contacts";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Render Textures Bytes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Render Textures Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Rigidbodies Synced";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Scene Object Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"ScheduleAllocJob";0;0;0;289;140;140;7;12;0;0;0;0;2873;10;8;10;300;140;0;0;140;140;0
"ScheduleJob";0;0;0;289;140;140;2;14;0;0;0;0;10318;34;33;39;300;140;0;0;140;140;0
"Shapecast Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver Continuous Islands";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver Discrete Islands";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver Simulation Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver World Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Static Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Static Colliders";0;0;0;289;140;140;4;5;0;0;0;0;508;2;1;2;300;140;0;0;140;140;0
"Static Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"System Total Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"System Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Texture Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Texture Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Callbacks";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Contacts";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Joints";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Transform Sync Calls";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Parent Sync Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Parent Sync Colliders";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Sync Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Sync Colliders";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Trigger Enter";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Trigger Exit";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Trigger Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;716;3;1;3;300;140;0;0;140;140;0
"Trigger Stay";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Video Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Video Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"WaitForCompleted";0;0;0;289;140;140;3;12;0;0;0;0;3519;12;11;15;300;140;0;0;140;140;0
