Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FindDirectionalShadowCastingLights";0.000729;0.00052;0.001302;197;150;290;10;10;0.224323997739702;0.0007502475;0.000625;0.000833;299;1;1;1;299;146;0.00052;0.001302;150;290;0.000573
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000313;0.003073;263;171;376;2;2;0.233184997108765;0.0007798829;0.000625;0.000834;299;1;1;1;299;146;0.000313;0.003073;171;376;0.000625
"PostLateUpdate.GUIClearEvents";0.000729;0.000416;0.001979;286;189;383;2;2;0.230044998053927;0.0007693812;0.000625;0.000834;299;1;1;1;299;146;0.000416;0.001979;189;383;0.000782
"Inl_Setup Additional Shadows";0.000729;0.000468;0.001718;303;242;278;9;9;0.229481997637777;0.0007674983;0.000677;0.000833;299;1;1;1;299;146;0.000468;0.001718;242;278;0.000677
"SoundManager.Update";0.000729;0.000364;0.003177;328;229;424;3;3;0.238955998094752;0.000799184;0.000625;0.000885;299;1;1;1;299;146;0.000364;0.003177;229;424;0.00099
"PostLateUpdate.DirectorRenderImage";0.000677;0.000416;0.026562;196;209;199;2;2;0.228430997260148;0.0007639833;0.000625;0.000729;299;1;1;1;299;146;0.000416;0.026562;209;199;0.000677
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.009843;227;200;393;2;2;0.381151999288704;0.001274756;0.000521;0.002239;299;1;1;1;299;146;0.000416;0.009843;200;393;0.002552
"PostLateUpdate.InputEndFrame";0.000677;0.000416;0.050572;244;183;188;2;2;0.301618998404592;0.001008759;0.000573;0.000781;299;1;1;1;299;146;0.000416;0.050572;183;188;0.000885
"NavMeshManager";0.000625;0.000364;0.016146;219;286;427;3;3;0.24129299868946;0.000807;0.000521;0.000729;299;1;1;1;299;146;0.000364;0.016146;286;427;0.000417
"AudioManager.FixedUpdate";0.000625;0.000416;0.017864;444;254;263;3;3;0.169056998885935;0.0008127741;0.000573;0.000781;208;1;1;1;208;146;0.000416;0.017864;254;263;0
"FixedUpdate.XRFixedUpdate";0.000573;0.000312;0.006875;297;253;345;2;2;0.135094999423018;0.0006494952;0.000521;0.000677;208;1;1;1;208;146;0.000312;0.006875;253;345;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000208;0.001406;312;171;347;2;2;0.185401999740861;0.0006200736;0.000469;0.000729;299;1;1;1;299;146;0.000208;0.001406;171;347;0.000834
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.001823;394;197;406;2;2;0.193963998986874;0.000648709;0.000521;0.000729;299;1;1;1;299;146;0.000313;0.001823;197;406;0.001042
"Update Lights";0.000573;0.000312;0.011146;405;209;220;3;3;0.1906749974587;0.000637709;0.000521;0.000677;299;1;1;1;299;146;0.000312;0.011146;209;220;0.000469
"suspendPointHook.Invoke";0.000521;0.000261;0.058594;186;190;239;6;6;0.23437499901047;0.0007838629;0.000468;0.000573;299;1;1;1;299;146;0.000261;0.058594;190;239;0.000677
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.001459;208;189;358;2;2;0.163796999229817;0.000547816;0.000468;0.000625;299;1;1;1;299;146;0.00026;0.001459;189;358;0.000677
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000209;0.024792;228;298;244;5;5;0.188484999787761;0.0006303846;0.000417;0.000625;299;1;1;1;299;146;0.000209;0.024792;298;244;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000365;0.001302;304;172;392;4;4;0.119482999376487;0.0005744375;0.000469;0.000625;208;1;1;1;208;146;0.000365;0.001302;172;392;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.014636;315;199;409;2;2;0.183436998690013;0.0006135016;0.000468;0.000625;299;1;1;1;299;146;0.00026;0.014636;199;409;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000416;0.001042;327;172;355;5;5;0.114734000177123;0.0005516058;0.000469;0.000573;208;1;1;1;208;146;0.000416;0.001042;172;355;0
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000208;0.001927;330;171;347;2;2;0.170207999079139;0.0005692575;0.000469;0.000625;299;1;1;1;299;146;0.000208;0.001927;171;347;0.000469
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000156;0.026198;354;156;161;5;5;0.205255999040673;0.0006864749;0.000469;0.000625;299;1;1;1;299;146;0.000156;0.026198;156;161;0.000468
"FindShadowCastingLights";0.000521;0.000312;0.001094;401;164;333;11;11;0.173388999421149;0.0005798963;0.000469;0.000625;299;1;1;1;299;146;0.000312;0.001094;164;333;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000364;0.001146;224;165;217;2;2;0.107750000053784;0.0005180289;0.000469;0.000521;208;1;1;1;208;146;0.000364;0.001146;165;217;0
"SceneNodesInitJob";0.000469;0.000469;0.000625;226;226;437;12;12;0.00109399997745641;0.000547;0.000469;0.000469;2;1;1;1;2;226;0.000469;0.000625;226;437;0
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000469;0.000313;0.021094;239;183;178;2;2;0.165355999255553;0.0005530301;0.000417;0.00052;299;1;1;1;299;146;0.000313;0.021094;183;178;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001302;280;189;374;9;9;0.154109999450156;0.0005154181;0.000417;0.000521;299;1;1;1;299;146;0.000364;0.001302;189;374;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000313;0.010937;281;183;427;2;2;0.159004999586614;0.0005317893;0.000417;0.000521;299;1;1;1;299;146;0.000313;0.010937;183;427;0.000469
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.002187;330;351;347;2;2;0.149056999289314;0.0004985184;0.000416;0.000573;299;1;1;1;299;146;0.000156;0.002187;351;347;0.000833
"WatermarkRender";0.000469;0.000208;0.001406;346;170;407;3;3;0.148483999277232;0.000496602;0.000365;0.000573;299;1;1;1;299;146;0.000208;0.001406;170;407;0.000781
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.002709;387;148;394;2;2;0.15886099889758;0.0005313077;0.000417;0.000573;299;1;1;1;299;146;0.00026;0.002709;148;394;0.000417
"SkinnedMeshOncePerFrameUpdate";0.000468;0.000209;0.00276;389;203;424;4;4;0.154009999256232;0.0005150836;0.000416;0.000573;299;1;1;1;299;146;0.000209;0.00276;203;424;0.000677
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.000312;0.012291;165;166;359;9;10;0.153440999965824;0.0005131806;0.000416;0.000521;598;2;2;2;299;146;0.000104;0.012031;147;359;0.00047
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001302;207;171;384;2;2;0.126931999027875;0.0004245217;0.000364;0.000469;299;1;1;1;299;146;5.2E-05;0.001302;171;384;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.027604;236;190;321;2;2;0.160145999732777;0.0005356054;0.000365;0.00052;299;1;1;1;299;146;0.000208;0.027604;190;321;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.004479;383;298;412;3;3;0.14266099913948;0.0004771271;0.000416;0.00052;299;1;1;1;299;146;0.000104;0.004479;298;412;0.000416
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.00026;0.012031;323;172;307;5;5;0.139376999170054;0.0004661438;0.000364;0.000469;299;1;1;1;299;146;0.00026;0.012031;172;307;0.000312
"WaitForLastPresent";0.000416;0.000209;0.019479;424;195;430;3;3;0.143951998281409;0.0004814448;0.000365;0.000468;299;1;1;1;299;146;0.000209;0.019479;195;430;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.002136;162;172;337;2;2;0.114951998719334;0.0003844548;0.000313;0.000417;299;1;1;1;299;146;5.2E-05;0.002136;172;337;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.000938;323;171;333;2;2;0.121603998988576;0.0004067023;0.000364;0.000469;299;1;1;1;299;146;0.000104;0.000938;171;333;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.006875;338;157;427;2;2;0.126548999112856;0.0004232408;0.000313;0.000417;299;1;1;1;299;146;0.000104;0.006875;157;427;0.000313
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000209;0.001042;231;214;191;2;2;0.0731799989735009;0.0003518269;0.000312;0.000365;208;1;1;1;208;146;0.000209;0.001042;214;191;0
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.000781;377;183;165;9;11;0.110938999103382;0.0003710334;0.000312;0.000416;598;2;2;2;299;146;0.000104;0.000521;147;165;0.000418
"FindBrightestDirectionalLight";0.000313;0.000156;0.001302;187;260;328;10;10;0.0990209991432494;0.0003311739;0.00026;0.000365;299;1;1;1;299;146;0.000156;0.001302;260;328;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.00099;297;184;434;7;7;0.101361998968059;0.0003390033;0.000261;0.000365;299;1;1;1;299;146;5.2E-05;0.00099;184;434;0.000261
"Inl_Sort Render Passes";0.000313;0.000104;0.000938;305;261;319;8;8;0.104065998901206;0.0003480468;0.000312;0.000365;299;1;1;1;299;146;0.000104;0.000938;261;319;0.000313
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.047917;358;171;408;2;2;0.16582099981315;0.0005545853;0.000312;0.000365;299;1;1;1;299;146;0.000208;0.047917;171;408;0.000313
"Physics.CalculateChangedBodyTransforms";0.000312;0.000208;0.000729;268;154;217;5;5;0.062138999637682;0.0002987452;0.00026;0.000313;208;1;1;1;208;146;0.000208;0.000729;154;217;0
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000156;0.00375;203;146;410;2;2;0.093034999576048;0.0003111539;0.000209;0.000313;299;1;1;1;299;146;0.000156;0.00375;146;410;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.002604;425;233;424;3;3;0.0954199998959666;0.0003191304;0.00026;0.000313;299;1;1;1;299;146;5.2E-05;0.002604;233;424;0.000365
"CombineJobResults";0.000261;0.000156;0.000885;428;198;405;11;12;0.0644349998074176;0.0003205721;0.00026;0.000365;225;1;1;3;201;147;5.2E-05;0.000833;226;341;0
"ScheduleCullingGroups";0.00026;0.000156;0.000729;201;162;345;8;8;0.0820889998285566;0.0002745452;0.000208;0.000313;299;1;1;1;299;146;0.000156;0.000729;162;345;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000105;0.00125;254;275;259;2;2;0.0824579998006811;0.0002757793;0.000208;0.000312;299;1;1;1;299;146;0.000105;0.00125;275;259;0.000312
"TextureStreamingManager.Update";0.00026;5.2E-05;0.00125;290;172;406;3;3;0.0788520000169228;0.0002637191;0.000208;0.000261;299;1;1;1;299;146;5.2E-05;0.00125;172;406;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000677;378;184;309;4;4;0.0802550001681084;0.0002684114;0.000209;0.000261;299;1;1;1;299;146;0.000156;0.000677;184;309;0.00026
"SortingGroupManager.Update";0.00026;5.2E-05;0.001094;403;171;391;3;3;0.085097000010137;0.0002846053;0.00026;0.000312;299;1;1;1;299;146;5.2E-05;0.001094;171;391;0.000312
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.000781;255;165;343;2;2;0.0713969998105313;0.000238786;0.000208;0.000261;299;1;1;1;299;146;0.000104;0.000781;165;343;0.000208
"FrameEvents.XRPostPresent";0.000209;5.2E-05;0.000677;382;321;358;3;3;0.0772430000761233;0.0002583378;0.000208;0.000261;299;1;1;1;299;146;5.2E-05;0.000677;321;358;0.000208
"PrepareSceneNodesSetUp";0.000157;0.000104;0.001928;165;167;266;13;13;0.00979299988102866;0.00034975;0.000104;0.00026;63;1;1;6;28;147;5.2E-05;0.001563;147;266;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.012032;166;149;382;2;2;0.0679119998858368;0.0002271304;0.000156;0.000208;299;1;1;1;299;146;5.2E-05;0.012032;149;382;0.000209
"Setup Debug Properties";0.000157;0.000104;0.009011;290;151;189;8;8;0.0810400003902032;0.0002710368;0.000104;0.00026;299;1;1;1;299;146;0.000104;0.009011;151;189;0.000312
"Begin XR Rendering";0.000156;0.000104;0.00849;363;152;367;8;8;0.0778769991084118;0.0002604582;0.000156;0.000157;299;1;1;1;299;146;0.000104;0.00849;152;367;0.000157
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000886;366;177;362;2;2;0.0520269992703106;0.0001740033;0.000156;0.000208;299;1;1;1;299;146;5.2E-05;0.000886;177;362;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000417;215;146;368;5;5;0.0195809997967444;9.413942E-05;5.2E-05;0.000104;208;1;1;1;208;146;5.2E-05;0.000417;146;368;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;289;146;359;8;8;0.0303029996575788;0.0001013478;0.000104;0.000104;299;1;1;1;299;146;5.2E-05;0.000261;146;359;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000364;325;150;373;2;2;0.0314559996295429;0.000105204;0.000104;0.000105;299;1;1;1;299;146;5.2E-05;0.000364;150;373;0.000209
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000677;330;146;338;2;2;0.0384809995885007;0.000128699;0.000104;0.000105;299;1;1;1;299;146;5.2E-05;0.000677;146;338;5.2E-05
"RenderTarget.SetActive";5.3E-05;5.2E-05;0.000312;154;150;406;10;10;0.0231749997401494;7.750836E-05;5.2E-05;0.000104;299;1;1;1;299;146;5.2E-05;0.000312;150;406;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;358;146;217;5;5;0.0133889998505765;6.437019E-05;5.2E-05;5.3E-05;208;1;1;1;208;146;5.2E-05;0.000156;146;217;0
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.00026;377;148;362;2;2;0.0205219997842505;6.863545E-05;5.2E-05;0.000104;299;1;1;1;299;146;5.2E-05;0.00026;148;362;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.003177;391;172;217;2;2;0.0173429998249048;8.33798E-05;5.2E-05;0.000104;208;1;1;1;208;146;0;0.003177;172;217;0
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.02073;396;146;206;8;8;0.0427079997753026;0.0001428361;5.2E-05;0.000104;299;1;1;1;299;146;5.2E-05;0.02073;146;206;5.2E-05
"BeginJob";0;0;0;276;147;147;11;12;0;0;0;0;579;2;1;16;207;147;0;0;147;147;0
"EndJob";0;0;0;276;147;147;11;12;0;0;0;0;579;2;1;16;207;147;0;0;147;147;0
"Active Constraints";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Active Dynamic Bodies";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Active Kinematic Bodies";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Added Contacts";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"AnimationClip Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"AnimationClip Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"App Committed Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"App Resident Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Articulation Bodies";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Asleep Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Asleep Shapes";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Asset Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Audio Reserved Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Audio Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"AudioClip Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"AudioClip Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Awake Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Awake Shapes";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Broadphase Adds";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Broadphase Adds/Removes";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Broadphase Pairs";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Broadphase Removes";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Broadphase Updates";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Colliders Synced";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Collision Enter";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Collision Exit";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Collision Stay";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Continuous Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Continuous Overlaps";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"CPU Main Thread Frame Time";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"CPU Render Thread Frame Time";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"CPU Total Frame Time";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Discreet Overlaps";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Discrete Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Dynamic Bodies";0;0;0;295;146;146;4;5;0;0;0;0;806;3;2;3;299;146;0;0;146;146;0
"Dynamic Shapes";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Game Object Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"GC Allocated In Frame";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"GC Allocation In Frame Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"GC Reserved Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"GC Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"GetContacts Queries";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Gfx Reserved Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Gfx Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Global Illumination Support";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"GPU Frame Time";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"IsTouching Queries";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"KickJobs";0;0;0;295;146;146;6;12;0;0;0;0;4049;14;13;15;299;146;0;0;146;146;0
"Kinematic Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Kinematic Shapes";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Material Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Material Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Mesh Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Mesh Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Modified Overlaps";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Narrowphase Lost Touches";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Narrowphase New Touches";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Narrowphase Touches";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Object Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Overlap Queries";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Overlaps";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Particle Queries";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Physics Queries";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Physics Used Memory";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Physics Used Memory (2D)";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Profiler Reserved Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Profiler Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Raycast Queries";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Removed Contacts";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Render Textures Bytes";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Render Textures Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Rigidbodies Synced";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Scene Object Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"ScheduleAllocJob";0;0;0;295;146;146;7;12;0;0;0;0;2846;10;8;11;299;146;0;0;146;146;0
"ScheduleJob";0;0;0;295;146;146;2;14;0;0;0;0;10256;34;33;37;299;146;0;0;146;146;0
"Shapecast Queries";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Solver Continuous Islands";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Solver Discrete Islands";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Solver Simulation Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Solver World Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Static Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Static Colliders";0;0;0;295;146;146;4;5;0;0;0;0;507;2;1;2;299;146;0;0;146;146;0
"Static Shapes";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"System Total Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"System Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Texture Count";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Texture Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Callbacks";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Contacts";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Joints";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Queries";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Reserved Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Shapes";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Transform Sync Calls";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Total Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Transform Parent Sync Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Transform Parent Sync Colliders";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Transform Sync Bodies";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Transform Sync Colliders";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Trigger Enter";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Trigger Exit";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Trigger Overlaps";0;0;0;295;146;146;4;5;0;0;0;0;715;3;1;3;299;146;0;0;146;146;0
"Trigger Stay";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Video Reserved Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"Video Used Memory";0;0;0;295;146;146;5;5;0;0;0;0;299;1;1;1;299;146;0;0;146;146;0
"WaitForCompleted";0;0;0;295;146;146;3;12;0;0;0;0;3501;12;11;14;299;146;0;0;146;146;0
