Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Profiler.CollectGIStats";0.000781;0.00026;0.002448;99;277;131;5;5;0.247562998090871;0.00082521;0.000677;0.000886;300;1;1;1;300;1;0.00026;0.002448;277;131;0.000729
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000312;0.017291;160;234;232;5;5;0.262657999643125;0.0008755267;0.000729;0.000885;300;1;1;1;300;1;0.000312;0.017291;234;232;0.000781
"SoundManager.Update";0.000781;0.000365;0.02599;188;30;286;3;3;0.277501998702064;0.0009250066;0.000677;0.000937;300;1;1;1;300;1;0.000365;0.02599;30;286;0.00125
"Preload Single Step";0.000781;0.000469;0.002552;194;36;46;6;6;0.244783999718493;0.0008159467;0.000729;0.000885;300;1;1;1;300;1;0.000469;0.002552;36;46;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.000781;0.000572;0.055313;262;59;141;2;2;0.328901997709181;0.00109634;0.000729;0.000886;300;1;1;1;300;1;0.000572;0.055313;59;141;0.000833
"ConstraintManager::Update";0.000781;0.000573;0.007448;273;34;159;3;3;0.256917998369318;0.0008563933;0.000729;0.000886;300;1;1;1;300;1;0.000573;0.007448;34;159;0.000885
"Flush DSP connections";0.000729;0.000312;0.003906;21;8;125;6;6;0.224370998505037;0.0007479033;0.000573;0.000834;300;1;1;1;300;1;0.000312;0.003906;8;125;0.001041
"Inl_Setup Additional Shadows";0.000729;0.000416;0.001771;66;71;110;9;9;0.229422998265363;0.0007647433;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.001771;71;110;0.000677
"NavMeshManager";0.000729;0.000469;0.003021;268;51;170;3;3;0.241823997319443;0.00080608;0.000625;0.000886;300;1;1;1;300;1;0.000469;0.003021;51;170;0.00125
"PostLateUpdate.UpdateVideoTextures";0.000729;0.000261;0.002604;290;7;184;2;2;0.237755998765351;0.00079252;0.000677;0.000834;300;1;1;1;300;1;0.000261;0.002604;7;184;0.000833
"AudioManager.FixedUpdate";0.000677;0.000417;0.00125;152;87;250;3;3;0.146716998860938;0.0007019952;0.000573;0.000781;209;1;1;1;209;1;0.000417;0.00125;87;250;0.001042
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.022865;160;44;196;10;10;0.244161997601623;0.0008138733;0.000573;0.000833;300;1;1;1;300;1;0.000468;0.022865;44;196;0.000677
"AddActiveLocalLights";0.000677;0.000416;0.000729;219;114;298;12;12;0.00359199993545189;0.0005986667;0.000416;0.000677;6;1;1;1;6;114;0.000416;0.000729;114;298;0
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.012031;58;283;193;2;2;0.19114099786384;0.0006371366;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.012031;283;193;0.000729
"PostLateUpdate.GUIClearEvents";0.000625;0.000365;0.00875;134;12;35;2;2;0.207140998507384;0.00069047;0.000572;0.000729;300;1;1;1;300;1;0.000365;0.00875;12;35;0.000677
"PreUpdate.Physics2DUpdate";0.000625;0.000364;0.004063;215;15;151;2;2;0.37415999933728;0.0012472;0.000521;0.002188;300;1;1;1;300;1;0.000364;0.004063;15;151;0.000521
"PostLateUpdate.InputEndFrame";0.000625;0.000364;0.001875;276;262;127;2;2;0.202602997829672;0.0006753433;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.001875;262;127;0.000677
"FixedUpdate.XRFixedUpdate";0.000573;0.000364;0.003906;31;10;254;2;2;0.125772999279434;0.0006017847;0.00052;0.000677;209;1;1;1;209;1;0.000364;0.003906;10;254;0.000625
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000364;0.053438;98;21;82;2;2;0.232867999467999;0.0007762267;0.000469;0.000677;300;1;1;1;300;1;0.000364;0.053438;21;82;0.00052
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000209;0.156563;176;244;135;2;2;0.358122997058672;0.001193743;0.000469;0.000729;300;1;1;1;300;1;0.000209;0.156563;244;135;0.156563
"Inl_RenderPipeline.BeginContextRendering";0.000572;0.000104;0.001719;7;251;117;5;5;0.174270999443252;0.0005809033;0.000469;0.000677;300;1;1;1;300;1;0.000104;0.001719;251;117;0.000625
"FindShadowCastingLights";0.000521;0.000364;0.0225;9;8;196;11;13;0.19061599826091;0.0006353867;0.000468;0.000625;306;1;1;2;300;1;5.2E-05;0.0225;219;196;0.000417
"PreUpdate.SendMouseEvents";0.000521;0.000208;0.006198;95;257;254;2;2;0.171150999740348;0.0005705034;0.000469;0.000625;300;1;1;1;300;1;0.000208;0.006198;257;254;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000313;0.001198;179;12;123;4;4;0.119162999559194;0.0005701579;0.000469;0.000625;209;1;1;1;209;1;0.000313;0.001198;12;123;0.000416
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.014271;196;43;96;5;5;0.132665999844903;0.0006347655;0.000469;0.000625;209;1;1;1;209;1;0.000313;0.014271;43;96;0.000625
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000156;0.017916;229;223;200;2;2;0.193383998455829;0.0006446133;0.000469;0.000677;300;1;1;1;300;1;0.000156;0.017916;223;200;0.000469
"SkinnedMeshOncePerFrameUpdate";0.00052;0.000208;0.004062;24;277;154;4;4;0.170036999552394;0.00056679;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.004062;277;154;0.000521
"Update Lights";0.00052;0.000208;0.00125;291;47;174;3;3;0.150319999476778;0.0005010667;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.00125;47;174;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000469;0.00026;0.001094;40;9;293;2;2;0.140831999393413;0.00046944;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.001094;9;293;0.000417
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.010104;85;75;295;2;2;0.155932998546632;0.0005197767;0.000365;0.000573;300;1;1;1;300;1;0.000156;0.010104;75;295;0.000573
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001875;147;61;160;2;2;0.102973999571986;0.0004926986;0.000417;0.000521;209;1;1;1;209;1;0.000312;0.001875;61;160;0.000469
"suspendPointHook.Invoke";0.000469;0.000208;0.001614;160;278;22;6;6;0.14927899929171;0.0004975967;0.000417;0.000521;300;1;1;1;300;1;0.000208;0.001614;278;22;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000157;0.008802;244;73;177;5;5;0.16343899955973;0.0005447966;0.000416;0.000573;300;1;1;1;300;1;0.000157;0.008802;73;177;0.000625
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.151719;286;78;134;2;2;0.316660003649304;0.001055533;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.151719;78;134;0.000365
"PostLateUpdate.ProfilerSynchronizeStats";0.000469;0.000261;0.019687;298;218;167;2;2;0.279697000660235;0.0009323233;0.000417;0.000573;300;1;1;1;300;1;0.000261;0.019687;218;167;0.000833
"Terrain.UpdateSplatProperties";0.000468;0.000312;0.038229;174;35;159;9;9;0.187287998734973;0.0006242933;0.000416;0.000521;300;1;1;1;300;1;0.000312;0.038229;35;159;0.000468
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.001979;294;234;178;2;2;0.143746998950519;0.0004791567;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001979;234;178;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00198;46;43;125;3;3;0.131663999243756;0.00043888;0.000365;0.000469;300;1;1;1;300;1;0.000104;0.00198;43;125;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.00125;92;41;124;9;10;0.135343999321776;0.0004511467;0.000365;0.00052;600;2;2;2;300;1;5.2E-05;0.000937;60;124;0.000416
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.001094;176;16;256;2;2;0.137437999161193;0.0004581267;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.001094;16;256;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000417;0.00026;0.004323;299;30;178;2;2;0.150352999480674;0.0005011767;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.004323;30;178;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000156;0.002083;23;15;170;2;2;0.124024999488029;0.0004134167;0.000313;0.000469;300;1;1;1;300;1;0.000156;0.002083;15;170;0.000468
"WaitForLastPresent";0.000416;0.000208;0.053698;185;5;12;3;3;0.172147998950095;0.0005738267;0.000364;0.000468;300;1;1;1;300;1;0.000208;0.053698;5;12;0.000417
"PrepareSceneNodesJob";0.000416;0.000312;0.000989;257;91;298;12;12;0.00405999994836748;0.0004511111;0.000313;0.000416;9;1;1;1;9;91;0.000312;0.000989;91;298;0
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.000781;56;34;33;2;2;0.109902998956386;0.0003663433;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.000781;34;33;0.000312
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001719;66;8;46;2;2;0.113430998881086;0.0003781033;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.001719;8;46;0.000469
"WatermarkRender";0.000365;0.000156;0.001354;76;25;93;3;3;0.115202999208122;0.00038401;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001354;25;93;0.000364
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.001407;163;101;278;2;2;0.118545999259368;0.0003951533;0.000313;0.000469;300;1;1;1;300;1;5.2E-05;0.001407;101;278;0.000469
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.004844;208;30;168;5;5;0.115989999394515;0.0003866333;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.004844;30;168;0.000313
"Inl_Sort Render Passes";0.000313;5.2E-05;0.0025;84;5;88;8;8;0.10677999942709;0.0003559333;0.000261;0.000365;300;1;1;1;300;1;5.2E-05;0.0025;5;88;0.000312
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.000886;164;54;183;9;11;0.10398399920814;0.0003466133;0.000261;0.000416;600;2;2;2;300;1;5.2E-05;0.000729;44;60;0.000261
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000313;0.000208;0.001302;241;12;160;2;2;0.0726549990358762;0.0003476316;0.000312;0.000365;209;1;1;1;209;1;0.000208;0.001302;12;160;0.000365
"PrepareSceneNodesSetUp";0.000313;0.000104;0.003855;295;207;278;13;13;0.0284369997971226;0.0009805862;0.000156;0.001823;104;3;1;6;29;28;5.2E-05;0.003073;30;278;0
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000104;0.003698;298;144;170;2;2;0.108263999085466;0.00036088;0.000261;0.000416;300;1;1;1;300;1;0.000104;0.003698;144;170;0.000521
"CombineJobResults";0.000312;5.2E-05;0.001302;90;287;266;11;12;0.0706159995643247;0.0003495842;0.00026;0.000416;229;1;1;3;202;1;5.2E-05;0.001302;91;266;0
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.03224;158;28;160;5;5;0.0950059989845613;0.0004545742;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.03224;28;160;0.000364
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.000781;268;26;232;7;7;0.0924449992489826;0.00030815;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.000781;26;232;0.000364
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.003802;89;15;214;3;3;0.0905360001743247;0.0003017867;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.003802;15;214;0.000573
"FindBrightestDirectionalLight";0.00026;0.000104;0.000886;138;18;271;10;10;0.0816539998995722;0.00027218;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.000886;18;271;0.000312
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000573;187;18;179;4;4;0.0796410003094934;0.00026547;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.000573;18;179;0.000261
"SortingGroupManager.Update";0.00026;5.2E-05;0.001094;204;7;281;3;3;0.0795450001423887;0.00026515;0.000209;0.000261;300;1;1;1;300;1;5.2E-05;0.001094;7;281;0.000208
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001563;95;80;106;3;3;0.0713049999612849;0.0002376833;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.001563;80;106;0.000261
"ScheduleCullingGroups";0.000209;0.000156;0.00125;242;6;281;8;8;0.0803159997449256;0.00026772;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.00125;6;281;0.00026
"FrameEvents.XRPostPresent";0.000209;5.2E-05;0.15599;293;102;135;3;3;0.253382004451851;0.0008446067;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.15599;102;135;0.15599
"FindLocalShadowCastingLights";0.000208;0.000156;0.000261;114;219;298;12;12;0.00119799999811221;0.0001996667;0.000156;0.000208;6;1;1;1;6;114;0.000156;0.000261;219;298;0
"PostLateUpdate.ClearImmediateRenderers";0.000208;0.000104;0.011094;296;6;187;2;2;0.0918370002909796;0.0003061233;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.011094;6;187;0.000208
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.00125;178;16;46;2;2;0.0592179994455364;0.0001973933;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.00125;16;46;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000677;112;6;153;2;2;0.0446389993485354;0.0001487967;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000677;6;153;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.00625;119;24;125;8;8;0.0601029997051228;0.0002003433;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.00625;24;125;0.000208
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000886;263;8;276;2;2;0.0530349996442965;0.0001767833;0.000104;0.000209;300;1;1;1;300;1;5.2E-05;0.000886;8;276;0.000156
"Setup Debug Properties";0.000156;0.000104;0.0075;285;4;102;8;8;0.0808989996512537;0.0002696633;0.000105;0.000209;300;1;1;1;300;1;0.000104;0.0075;4;102;0.000364
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.013125;56;4;148;2;2;0.0489029995442252;0.00016301;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.013125;4;148;0.000156
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.011979;58;1;97;8;8;0.0371349994311458;0.0001237833;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.011979;1;97;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;79;4;117;5;5;0.0206719997622713;9.890909E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000573;4;117;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000573;189;1;123;2;2;0.0360499997441366;0.0001201667;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000573;1;123;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.007083;206;16;147;10;10;0.0261469999386463;8.715667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.007083;16;147;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;218;10;22;2;2;0.0195859997729713;6.528667E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;10;22;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;228;10;45;8;8;0.0199999997639679;6.666667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;10;45;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.001198;251;15;188;2;2;0.0161409998545423;7.722966E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.001198;15;188;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;265;28;11;5;5;0.0145899998460663;6.980862E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;28;11;0.000104
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4110;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2904;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10348;35;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
