Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"AudioManager.FixedUpdate";0.000729;0.000468;0.027344;28;3;210;3;3;0.211975998274283;0.001014239;0.000625;0.000885;209;1;1;1;209;1;0.000468;0.027344;3;210;0
"PostLateUpdate.UpdateVideoTextures";0.000729;0.000416;0.003021;166;135;195;2;2;0.241554997977801;0.0008051833;0.000625;0.000834;300;1;1;1;300;1;0.000416;0.003021;135;195;0.000885
"CleanUp.TextRenderingGarbageCollect";0.000729;0.000313;0.00198;221;138;269;5;5;0.233645998348948;0.00077882;0.000677;0.000833;300;1;1;1;300;1;0.000313;0.00198;138;269;0.000833
"AddActiveLocalLights";0.000729;0.000469;0.000938;256;247;182;12;12;0.00359399997978471;0.0007188;0.000573;0.000885;5;1;1;1;5;181;0.000469;0.000938;247;182;0
"RenderTexture.GarbageCollectTemporary";0.000729;0.00052;0.028437;277;27;283;5;5;0.27875799726462;0.0009291933;0.000677;0.000833;300;1;1;1;300;1;0.00052;0.028437;27;283;0.00099
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.039635;300;11;16;10;10;0.278760998102371;0.0009292034;0.000625;0.000885;300;1;1;1;300;1;0.000469;0.039635;11;16;0.000781
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.016875;34;292;209;2;2;0.276406998280436;0.0009213567;0.000573;0.000781;300;1;1;1;300;1;0.000364;0.016875;292;209;0.000729
"PreUpdate.Physics2DUpdate";0.000677;0.000365;0.006042;177;260;157;2;2;0.404055998777039;0.001346853;0.000521;0.002448;300;1;1;1;300;1;0.000365;0.006042;260;157;0.003229
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000365;0.011614;189;135;127;2;2;0.229542998655234;0.0007651433;0.000625;0.000833;300;1;1;1;300;1;0.000365;0.011614;135;127;0.000833
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.026094;52;50;169;2;2;0.221777999424376;0.00073926;0.000521;0.000678;300;1;1;1;300;1;0.000312;0.026094;50;169;0.000937
"Inl_RenderPipeline.EndCameraRendering";0.000625;0.000208;0.001979;176;259;63;6;6;0.20197299872234;0.0006732433;0.000521;0.000781;300;1;1;1;300;1;0.000208;0.001979;259;63;0.000677
"PostLateUpdate.DirectorRenderImage";0.000625;0.000313;0.001615;231;264;97;2;2;0.197029998409562;0.0006567666;0.000573;0.000729;300;1;1;1;300;1;0.000313;0.001615;264;97;0.000625
"SoundManager.Update";0.000625;0.000364;0.008229;244;113;29;3;3;0.20963299748837;0.0006987767;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.008229;113;29;0.000781
"PreUpdate.SendMouseEvents";0.000573;0.00026;0.005052;5;31;128;2;2;0.182653998635942;0.0006088467;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.005052;31;128;0.000937
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000208;0.011823;30;276;176;2;2;0.191772999489331;0.0006392433;0.000469;0.000678;300;1;1;1;300;1;0.000208;0.011823;276;176;0.000729
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000157;0.001302;83;133;74;2;2;0.177556999085937;0.0005918567;0.000469;0.000677;300;1;1;1;300;1;0.000157;0.001302;133;74;0.000677
"FindShadowCastingLights";0.000573;0.000312;0.002812;94;37;193;11;13;0.186821998981031;0.00062274;0.000469;0.000678;305;1;1;2;300;1;5.2E-05;0.002812;181;193;0.000625
"NavMeshManager";0.000573;0.000416;0.005364;246;17;97;3;3;0.194417999038706;0.00064806;0.000521;0.000678;300;1;1;1;300;1;0.000416;0.005364;17;97;0.000468
"EarlyUpdate.ExecuteMainThreadJobs";0.000572;0.000208;0.002136;40;162;38;2;2;0.176044998966972;0.0005868167;0.000469;0.000677;300;1;1;1;300;1;0.000208;0.002136;162;38;0.000521
"Update Lights";0.000572;0.00026;0.001458;163;37;97;3;3;0.164426998846466;0.00054809;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.001458;37;97;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.002552;169;14;61;5;5;0.117230999807362;0.0005609139;0.000469;0.000573;209;1;1;1;209;1;0.000313;0.002552;14;61;0
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000208;0.002083;214;4;217;4;4;0.120463999381172;0.0005763828;0.000469;0.000625;209;1;1;1;209;1;0.000208;0.002083;4;217;0
"FixedUpdate.XRFixedUpdate";0.000521;0.00026;0.001927;270;300;217;2;2;0.12546899926383;0.0006003301;0.000469;0.000677;209;1;1;1;209;1;0.00026;0.001927;300;217;0
"suspendPointHook.Invoke";0.00052;0.00026;0.003021;76;32;69;6;6;0.159736999368761;0.0005324567;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.003021;32;69;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.00026;0.133125;248;19;125;2;2;0.471981991810026;0.001573273;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.133125;19;125;0.014792
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.001042;12;1;107;5;5;0.140310999064241;0.0004677033;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.001042;1;107;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000469;0.00026;0.001979;165;253;121;4;4;0.158739999373211;0.0005291333;0.000416;0.000573;300;1;1;1;300;1;0.00026;0.001979;253;121;0.000468
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001563;165;3;268;9;9;0.158850999287097;0.0005295033;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.001563;3;268;0.000677
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.00375;171;9;90;2;2;0.156508999061771;0.0005216966;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.00375;9;90;0.000416
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000938;214;26;18;2;2;0.105319999624044;0.0005039235;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.000938;26;18;0
"PrepareSceneNodesJob";0.000469;0.000365;0.001042;221;222;188;12;12;0.00583499998901971;0.0005304546;0.000417;0.000521;11;1;1;1;11;125;0.000365;0.001042;222;188;0
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000209;0.036302;281;4;7;2;2;0.189587999586365;0.00063196;0.000417;0.000573;300;1;1;1;300;1;0.000209;0.036302;4;7;0.000468
"PostLateUpdate.BatchModeUpdate";0.000468;0.000156;0.001875;58;64;62;2;2;0.139165999178658;0.0004638867;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.001875;64;62;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.028178;202;8;50;9;10;0.225867997018213;0.0007528933;0.000416;0.000521;600;2;2;2;300;1;0.000104;0.027969;1;50;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.004323;65;296;152;2;2;0.139941998917493;0.0004664733;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.004323;296;152;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000417;5.2E-05;0.002135;84;116;66;5;5;0.136563999007194;0.0004552133;0.000313;0.000573;300;1;1;1;300;1;5.2E-05;0.002135;116;66;0.000469
"WatermarkRender";0.000417;0.000208;0.041667;113;7;99;3;3;0.168809999071527;0.0005627;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.041667;7;99;0.000468
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.000938;141;183;147;3;3;0.130624999361316;0.0004354167;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.000938;183;147;0.000416
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.094114;195;137;79;2;2;0.224830997769459;0.0007494367;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.094114;137;79;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001094;216;25;172;2;2;0.133487999526551;0.00044496;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.001094;25;172;0.000416
"WaitForLastPresent";0.000417;0.000208;0.001042;245;270;55;3;3;0.128961999100284;0.0004298733;0.000416;0.000469;300;1;1;1;300;1;0.000208;0.001042;270;55;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;5.2E-05;0.001198;103;31;181;2;2;0.124010999421444;0.00041337;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001198;31;181;0.000573
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.000885;110;1;114;9;11;0.119103999189974;0.0003970133;0.000314;0.000417;600;2;2;2;300;1;5.2E-05;0.000781;11;114;0.000469
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.003593;11;32;216;2;2;0.11088899862807;0.00036963;0.000312;0.000417;300;1;1;1;300;1;5.2E-05;0.003593;32;216;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.006198;76;7;79;5;5;0.118063999208971;0.0003935467;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.006198;7;79;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.000989;126;1;145;2;2;0.0783459992671851;0.0003748612;0.000313;0.000417;209;1;1;1;209;1;0.000208;0.000989;1;145;0
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.001406;35;144;20;2;2;0.106306999354274;0.0003543567;0.00026;0.000416;300;1;1;1;300;1;0.000104;0.001406;144;20;0.000521
"Inl_Sort Render Passes";0.000364;0.000104;0.000938;155;5;63;8;8;0.11199299897271;0.00037331;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.000938;5;63;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.018541;60;11;271;7;7;0.111917999896832;0.00037306;0.000208;0.000365;300;1;1;1;300;1;5.2E-05;0.018541;11;271;0.000157
"CombineJobResults";0.000313;5.2E-05;0.000938;99;215;188;11;12;0.0633459996824968;0.0003442717;0.00026;0.000416;202;1;1;3;184;4;5.2E-05;0.000834;215;188;0
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.000886;279;4;267;2;2;0.102617999349604;0.00034206;0.000261;0.000365;300;1;1;1;300;1;0.000208;0.000886;4;267;0.000468
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.001979;49;13;25;2;2;0.0952119991488871;0.0003173733;0.000209;0.000364;300;1;1;1;300;1;0.000104;0.001979;13;25;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;0.000104;0.000625;160;114;100;3;3;0.0874399996973807;0.0002914667;0.00026;0.000313;300;1;1;1;300;1;0.000104;0.000625;114;100;0.00026
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000729;179;30;148;5;5;0.0599849996651756;0.0002870096;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000729;30;148;0
"FindBrightestDirectionalLight";0.000261;0.000156;0.002135;254;37;63;10;10;0.0965819995617494;0.00032194;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.002135;37;63;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.015885;115;2;257;4;4;0.0936499993986217;0.0003121667;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.015885;2;257;0.000313
"PrepareSceneNodesSetUp";0.00026;0.000104;0.002499;129;243;182;13;13;0.0264549998209986;0.0009122413;0.000156;0.001823;105;3;1;6;29;38;5.2E-05;0.002135;38;182;0
"ScheduleCullingGroups";0.00026;0.000156;0.003177;227;7;259;8;8;0.0903609996312298;0.0003012033;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.003177;7;259;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.000209;0.000104;0.001511;91;8;201;2;2;0.071835999871837;0.0002394533;0.000208;0.00026;300;1;1;1;300;1;0.000104;0.001511;8;201;0.000156
"SortingGroupManager.Update";0.000209;5.2E-05;0.000729;146;135;286;3;3;0.0751989998643694;0.0002506633;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;135;286;0.00026
"FrameEvents.XRPostPresent";0.000209;5.2E-05;0.011511;259;280;176;3;3;0.086936999909085;0.00028979;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.011511;280;176;0.000208
"TextureStreamingManager.Update";0.000208;5.2E-05;0.000729;237;77;69;3;3;0.0661359998230182;0.0002204533;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.000729;77;69;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000937;250;15;45;2;2;0.0701499996503117;0.0002338333;0.000157;0.00026;300;1;1;1;300;1;0.000104;0.000937;15;45;0.000208
"FindLocalShadowCastingLights";0.000208;0.000208;0.000209;256;181;182;12;12;0.00104200000350829;0.0002084;0.000208;0.000209;5;1;1;1;5;181;0.000208;0.000209;181;182;0
"Setup Debug Properties";0.000157;5.2E-05;0.005572;66;31;219;8;8;0.0625949996574491;0.00020865;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.005572;31;219;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000468;146;12;16;2;2;0.0459779992743279;0.00015326;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000468;12;16;0.000208
"Begin XR Rendering";0.000156;0.000104;0.007396;163;1;13;8;8;0.0661459991315496;0.0002204867;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.007396;1;13;0.000157
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000729;221;1;77;2;2;0.0515699994430179;0.0001719;0.000105;0.000208;300;1;1;1;300;1;5.2E-05;0.000729;1;77;0.000157
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.039115;54;1;212;2;2;0.107234999843058;0.00035745;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.039115;1;212;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000364;61;1;145;5;5;0.0199479998518655;9.544498E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000364;1;145;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.00026;77;1;186;8;8;0.0266259997297311;8.875333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.00026;1;186;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000469;197;2;75;2;2;0.0362999996541475;0.000121;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000469;2;75;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;213;40;145;5;5;0.013746999848081;6.577512E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;40;145;0
"RenderTarget.SetActive";5.2E-05;0;0.006875;224;31;92;10;10;0.0333859997481341;0.0001112867;5.2E-05;0.000104;300;1;1;1;300;1;0;0.006875;31;92;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000156;233;38;261;8;8;0.0207269997699768;6.909E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;38;261;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.00026;237;14;52;2;2;0.0205699997786724;6.856667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.00026;14;52;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;240;3;18;2;2;0.0139669998570753;6.682775E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000157;3;18;0
"GfxResource.Register";0;0;0;43;33;33;12;12;0;0;0;0;6;2;2;2;3;33;0;0;33;33;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4134;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2928;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10374;35;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3514;12;11;14;300;1;0;0;1;1;0
