Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FindDirectionalShadowCastingLights";0.000729;0.000521;0.024635;160;82;219;10;10;0.260359998210333;0.0008678667;0.000625;0.000834;300;1;1;1;300;1;0.000521;0.024635;82;219;0.000782
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000312;0.327447;284;282;15;6;6;0.611655994172907;0.002038853;0.000625;0.000937;300;1;1;1;300;1;0.000312;0.327447;282;15;0.001719
"AudioManager.FixedUpdate";0.000677;0.000468;0.001458;133;97;12;3;3;0.14697899876046;0.0007066298;0.000625;0.00073;208;1;1;1;208;2;0.000468;0.001458;97;12;0.000729
"PostLateUpdate.InputEndFrame";0.000625;0.00026;0.007396;55;247;162;2;2;0.205056998878717;0.0006835233;0.000521;0.000729;300;1;1;1;300;1;0.00026;0.007396;247;162;0.000572
"PostLateUpdate.DirectorRenderImage";0.000625;0.000417;0.007135;155;25;142;2;2;0.196509997360408;0.0006550333;0.000573;0.000677;300;1;1;1;300;1;0.000417;0.007135;25;142;0.000625
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.004583;199;25;172;2;2;0.361601998913102;0.00120534;0.000521;0.002188;300;1;1;1;300;1;0.000416;0.004583;25;172;0.000573
"NavMeshManager";0.000625;0.000416;0.003542;224;82;225;3;3;0.215554998954758;0.0007185166;0.000521;0.000781;300;1;1;1;300;1;0.000416;0.003542;82;225;0.000625
"Physics2D.SyncRigidbodyTransformChanges";0.000573;0.000416;0.00099;26;39;295;5;5;0.118646999530029;0.0005704183;0.000521;0.000625;208;1;1;1;208;2;0.000416;0.00099;39;295;0.000521
"FixedUpdate.XRFixedUpdate";0.000573;0.000313;0.001093;28;183;199;2;2;0.120522999292007;0.0005794375;0.00052;0.000625;208;1;1;1;208;2;0.000313;0.001093;183;199;0.000573
"Update Lights";0.000573;0.000313;0.001302;102;55;53;3;3;0.171558998816181;0.0005718633;0.000521;0.000625;300;1;1;1;300;1;0.000313;0.001302;55;53;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000156;0.001562;105;41;158;5;5;0.173755999334389;0.0005791867;0.000469;0.000677;300;1;1;1;300;1;0.000156;0.001562;41;158;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000573;0.00026;0.014166;219;30;288;2;2;0.204109999263892;0.0006803666;0.000521;0.000677;300;1;1;1;300;1;0.00026;0.014166;30;288;0.000886
"suspendPointHook.Invoke";0.000521;0.00026;0.029636;48;33;62;6;6;0.188647999282693;0.0006288267;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.029636;33;62;0.000521
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000157;0.029167;53;95;101;2;2;0.189224999718135;0.00063075;0.000469;0.000573;300;1;1;1;300;1;0.000157;0.029167;95;101;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000365;0.000937;55;25;143;2;2;0.10885600023903;0.0005233461;0.000469;0.000521;208;1;1;1;208;2;0.000365;0.000937;25;143;0.00052
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.020208;118;211;126;2;2;0.183275998482713;0.00061092;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.020208;211;126;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.018073;228;10;197;2;2;0.196980999491643;0.0006566033;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.018073;10;197;0.000677
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000416;0.016979;248;19;238;4;4;0.137240998796187;0.0006598125;0.000469;0.000625;208;1;1;1;208;2;0.000416;0.016979;19;238;0.000729
"FindShadowCastingLights";0.000521;0.000365;0.024427;262;82;219;11;11;0.205278999957955;0.0006842634;0.00052;0.000677;300;1;1;1;300;1;0.000365;0.024427;82;219;0.000678
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.009323;35;120;159;5;5;0.173275999070029;0.0005775866;0.000365;0.000573;300;1;1;1;300;1;0.000156;0.009323;120;159;0.002343
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000209;0.001094;49;52;185;4;4;0.155147999394103;0.00051716;0.000417;0.000573;300;1;1;1;300;1;0.000209;0.001094;52;185;0.000834
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000364;0.001197;170;4;278;2;2;0.153064999962226;0.0005102167;0.000417;0.000521;300;1;1;1;300;1;0.000364;0.001197;4;278;0.000417
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000312;0.002396;172;44;133;2;2;0.154794999514706;0.0005159833;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.002396;44;133;0.000364
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.006979;201;10;294;9;9;0.164419998967787;0.0005480667;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.006979;10;294;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.000208;0.021302;291;282;95;2;2;0.2168799983192;0.0007229333;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.021302;282;95;0.000833
"UIEvents.UpdateCanvasRectTransform";0.000468;5.2E-05;0.001355;183;280;196;3;3;0.143550999502622;0.0004785033;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001355;280;196;0.000729
"PostLateUpdate.BatchModeUpdate";0.000417;0.000156;0.045729;30;63;56;2;2;0.220208998813177;0.00073403;0.000313;0.000521;300;1;1;1;300;1;0.000156;0.045729;63;56;0.000208
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000312;0.001406;51;52;114;2;2;0.132536999532022;0.00044179;0.000365;0.000469;300;1;1;1;300;1;0.000312;0.001406;52;114;0.000416
"WaitForLastPresent";0.000417;0.000261;0.000885;142;39;81;3;3;0.127437999413814;0.0004247933;0.000416;0.000469;300;1;1;1;300;1;0.000261;0.000885;39;81;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.002032;215;197;117;2;2;0.133276999476948;0.0004442567;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.002032;197;117;0.000364
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.000312;0.002083;266;10;280;9;10;0.142290999618126;0.0004743033;0.000365;0.00052;600;2;2;2;300;1;0.000104;0.00125;10;280;0.000416
"EarlyUpdate.ARCoreUpdate";0.000416;0.00026;0.006615;186;19;189;2;2;0.133628998795757;0.00044543;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.006615;19;189;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.001927;86;5;110;5;5;0.118435998942005;0.0003947866;0.000313;0.000417;300;1;1;1;300;1;0.00026;0.001927;5;110;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.001042;90;182;109;2;2;0.119846999426954;0.00039949;0.000261;0.000469;300;1;1;1;300;1;0.000104;0.001042;182;109;0.00026
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.020312;126;121;81;2;2;0.135108999478689;0.0004503633;0.000313;0.000417;300;1;1;1;300;1;0.000104;0.020312;121;81;0.000364
"WatermarkRender";0.000365;0.000156;0.000937;164;29;50;3;3;0.117239999381127;0.0003908;0.000312;0.000468;300;1;1;1;300;1;0.000156;0.000937;29;50;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.00323;197;1;110;2;2;0.120259998740949;0.0004008667;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.00323;1;110;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.00026;0.000938;74;25;202;2;2;0.0736559989745729;0.0003541154;0.000313;0.000365;208;1;1;1;208;2;0.00026;0.000938;25;202;0.000312
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000886;242;83;81;2;2;0.107496998854913;0.0003583233;0.000313;0.000365;300;1;1;1;300;1;0.000208;0.000886;83;81;0.000364
"Physics.CalculateChangedBodyTransforms";0.000313;0.000208;0.000469;110;145;202;5;5;0.0677679986256408;0.0003258077;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.000469;145;202;0.000313
"Terrain.Trees.OnWillRender";0.000313;0.000208;0.000574;130;8;194;9;11;0.0990699986650725;0.0003302333;0.000312;0.000365;600;2;2;2;300;1;0.000104;0.000417;4;207;0.00026
"Inl_Sort Render Passes";0.000313;0.000156;0.001198;267;11;115;8;8;0.107752999057993;0.0003591767;0.000312;0.000416;300;1;1;1;300;1;0.000156;0.001198;11;115;0.000312
"FindBrightestDirectionalLight";0.000312;0.000156;0.000677;52;61;45;10;10;0.0896749993116828;0.0002989167;0.00026;0.000313;300;1;1;1;300;1;0.000156;0.000677;61;45;0.000364
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;0.000208;0.001666;264;53;184;3;3;0.0996359993005171;0.00033212;0.000261;0.000364;300;1;1;1;300;1;0.000208;0.001666;53;184;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.001458;267;25;26;7;7;0.0954799992541666;0.0003182667;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.001458;25;26;0.000312
"CombineJobResults";0.000261;0.000104;0.000938;18;32;74;11;12;0.0623299997241702;0.0002859174;0.000209;0.000313;226;1;1;2;218;1;0.000104;0.000938;32;74;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000156;0.00125;267;63;116;2;2;0.0918879996606847;0.0003062933;0.00026;0.000313;300;1;1;1;300;1;0.000156;0.00125;63;116;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.014428;71;134;287;2;2;0.128344999691762;0.0004278167;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.014428;134;287;0.000156
"SortingGroupManager.Update";0.00026;0.000104;0.000573;168;94;108;3;3;0.0794310002020211;0.00026477;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.000573;94;108;0.00026
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000572;187;139;206;3;3;0.0760540002920607;0.0002535133;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000572;139;206;0.00026
"ScheduleCullingGroups";0.00026;0.000156;0.000729;197;85;268;8;8;0.0821420001302613;0.0002738067;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.000729;85;268;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001198;251;10;115;4;4;0.0854280002240557;0.00028476;0.000209;0.000312;300;1;1;1;300;1;0.000156;0.001198;10;115;0.000261
"FrameEvents.XRPostPresent";0.00026;0.000104;0.011771;253;124;76;3;3;0.113085999531904;0.0003769533;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.011771;124;76;0.000365
"PrepareSceneNodesSetUp";0.000208;0.000104;0.000312;94;16;12;13;13;0.00338199994439492;0.000211375;0.000156;0.00026;38;2;1;4;16;12;5.2E-05;0.000157;12;18;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000521;100;14;153;2;2;0.0582239997311262;0.00019408;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.000521;14;153;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.000573;168;1;120;2;2;0.0469779992854455;0.0001565933;0.000105;0.000157;300;1;1;1;300;1;0.000104;0.000573;1;120;0.000156
"Setup Debug Properties";0.000156;0.000104;0.009792;198;9;58;8;8;0.0719789995855535;0.00023993;0.000105;0.000157;300;1;1;1;300;1;0.000104;0.009792;9;58;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.027292;217;16;127;2;2;0.0776089995888469;0.0002586967;0.000105;0.000208;300;1;1;1;300;1;5.2E-05;0.027292;16;127;0.000156
"Begin XR Rendering";0.000156;0.000104;0.007396;221;1;81;8;8;0.0664699992266833;0.0002215667;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.007396;1;81;0.000261
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.00026;84;2;235;5;5;0.0192129997922166;9.237019E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.00026;2;235;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;145;9;206;8;8;0.0280269996983407;9.342333E-05;5.3E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;9;206;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.00026;149;6;229;2;2;0.0301049996305665;0.00010035;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.00026;6;229;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.00052;249;17;138;2;2;0.038756999609177;0.00012919;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.00052;17;138;0.000157
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;222;2;295;5;5;0.0134379998526128;6.460577E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;5.2E-05;0.000156;2;295;5.2E-05
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.066614;249;1;21;10;10;0.254116001677176;0.0008470534;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.066614;1;21;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.00026;256;1;113;2;2;0.0212989997708064;7.099666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.00026;1;113;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;262;2;127;2;2;0.0149439998349408;7.184615E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000156;2;127;0.000105
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000105;277;2;5;8;8;0.0220269997626019;7.342333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000105;2;5;0.000104
"BeginJob";0;0;0;146;1;1;11;12;0;0;0;0;531;2;1;7;223;1;0;0;1;1;0
"EndJob";0;0;0;146;1;1;11;12;0;0;0;0;531;2;1;7;223;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4058;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2857;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10280;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3510;12;11;14;300;1;0;0;1;1;0
