Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.InputEndFrame";0.000677;0.000364;0.003021;42;181;153;2;2;0.207915997947566;0.0006930533;0.000573;0.00073;300;1;1;1;300;1;0.000364;0.003021;181;153;0.000573
"AudioManager.FixedUpdate";0.000677;0.000468;0.002656;241;70;165;3;3;0.156924998562317;0.0007508373;0.000625;0.000833;209;1;1;1;209;1;0.000468;0.002656;70;165;0
"PostLateUpdate.GUIClearEvents";0.000677;0.000417;0.003958;273;216;188;2;2;0.222076998121338;0.0007402567;0.000573;0.000833;300;1;1;1;300;1;0.000417;0.003958;216;188;0.000521
"FindDirectionalShadowCastingLights";0.000677;0.000521;0.002239;287;29;130;10;10;0.227345998457167;0.00075782;0.000625;0.000782;300;1;1;1;300;1;0.000521;0.002239;29;130;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000104;0.001562;49;21;121;5;5;0.192546998267062;0.0006418233;0.000521;0.000729;300;1;1;1;300;1;0.000104;0.001562;21;121;0.000625
"PostLateUpdate.DirectorRenderImage";0.000625;0.000416;0.001094;174;76;142;2;2;0.194537997391308;0.00064846;0.000573;0.000677;300;1;1;1;300;1;0.000416;0.001094;76;142;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.00026;0.002136;214;48;81;2;2;0.205063999048434;0.0006835466;0.000573;0.000781;300;1;1;1;300;1;0.00026;0.002136;48;81;0.000833
"NavMeshManager";0.000625;0.000417;0.002031;271;6;181;3;3;0.211621998372721;0.0007054067;0.000521;0.000833;300;1;1;1;300;1;0.000417;0.002031;6;181;0.000469
"FixedUpdate.XRFixedUpdate";0.000573;0.00026;0.001302;69;166;257;2;2;0.128792999254074;0.0006162344;0.00052;0.000677;209;1;1;1;209;1;0.00026;0.001302;166;257;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000261;0.014375;154;202;203;2;2;0.237760999531019;0.0007925367;0.000469;0.000729;300;1;1;1;300;1;0.000261;0.014375;202;203;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000364;0.002969;196;79;188;2;2;0.187806998961605;0.0006260233;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.002969;79;188;0.000521
"Update Lights";0.000573;0.000208;0.00349;229;76;212;3;3;0.184109998706845;0.0006137;0.000521;0.000625;300;1;1;1;300;1;0.000208;0.00349;76;212;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000572;0.000208;0.0025;218;208;152;4;4;0.174621999074589;0.0005820733;0.000468;0.000625;300;1;1;1;300;1;0.000208;0.0025;208;152;0.000625
"PreUpdate.SendMouseEvents";0.000521;0.000208;0.001198;15;205;272;2;2;0.160205998909078;0.00053402;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.001198;205;272;0.000572
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001614;80;23;126;4;4;0.117243999411585;0.0005609761;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.001614;23;126;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.0275;178;32;68;2;2;0.194588999351254;0.00064863;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.0275;32;68;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000365;0.001042;214;76;299;5;5;0.11568099987926;0.0005534976;0.00052;0.000573;209;1;1;1;209;1;0.000365;0.001042;76;299;0
"FindShadowCastingLights";0.000521;0.000416;0.001562;223;33;30;11;11;0.175047999218805;0.0005834933;0.000469;0.000625;300;1;1;1;300;1;0.000416;0.001562;33;30;0.000417
"Inl_RenderPipeline.EndContextRendering";0.00052;0.00026;0.014323;255;113;131;5;5;0.194630999234505;0.00064877;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.014323;113;131;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000469;0.000104;0.02474;45;47;228;3;3;0.168277998593112;0.0005609267;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.02474;47;228;0.000364
"WaitForLastPresent";0.000469;0.000312;0.000782;57;89;93;3;3;0.136922999343369;0.00045641;0.000417;0.000469;300;1;1;1;300;1;0.000312;0.000782;89;93;0.000417
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001823;107;19;111;9;9;0.150525999924866;0.0005017534;0.000417;0.000521;300;1;1;1;300;1;0.000364;0.001823;19;111;0.000729
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000312;0.001406;126;188;242;2;2;0.150727999483934;0.0005024266;0.000417;0.000521;300;1;1;1;300;1;0.000312;0.001406;188;242;0.000468
"UIEvents.AlignCanvasRectTransformWithCamera";0.000469;0.000364;0.001198;146;22;192;3;3;0.155155999411363;0.0005171867;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.001198;22;192;0.000468
"suspendPointHook.Invoke";0.000469;0.00026;0.003438;200;93;111;6;6;0.156143000174779;0.0005204767;0.000417;0.000521;300;1;1;1;300;1;0.00026;0.003438;93;111;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000364;0.019844;244;76;259;2;2;0.124523999169469;0.0005958086;0.000469;0.000521;209;1;1;1;209;1;0.000364;0.019844;76;259;0
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.000312;0.001458;74;4;88;2;2;0.141807999636512;0.0004726933;0.000416;0.000469;300;1;1;1;300;1;0.000312;0.001458;4;88;0.000417
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.0009890001;91;2;164;9;10;0.144008999755897;0.00048003;0.000416;0.000521;600;2;2;2;300;1;0.000104;0.000729;2;141;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000417;0.00026;0.026302;42;4;298;5;5;0.154902999784099;0.0005163433;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.026302;4;298;0.000416
"ScheduleCullingGroups";0.000417;0.000156;0.028489;49;59;167;8;8;0.159579998507979;0.0005319333;0.000365;0.000469;300;1;1;1;300;1;0.000156;0.028489;59;167;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000312;0.003907;104;4;88;2;2;0.131972999690333;0.00043991;0.000416;0.000469;300;1;1;1;300;1;0.000312;0.003907;4;88;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;5.2E-05;0.011354;149;86;111;2;2;0.143218000041088;0.0004773933;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.011354;86;111;0.000417
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.00099;196;187;140;2;2;0.137140999271651;0.0004571367;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.00099;187;140;0.000364
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000104;0.001459;276;167;247;2;2;0.140470999409445;0.0004682367;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.001459;167;247;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000209;0.000885;66;146;150;2;2;0.111866999053746;0.00037289;0.000313;0.000417;300;1;1;1;300;1;0.000209;0.000885;146;150;0.000312
"WatermarkRender";0.000365;0.000208;0.027865;127;4;98;3;3;0.144310999341542;0.0004810367;0.000312;0.000468;300;1;1;1;300;1;0.000208;0.027865;4;98;0.000417
"PostLateUpdate.BatchModeUpdate";0.000365;0.000208;0.033698;144;54;99;2;2;0.185620998716331;0.0006187367;0.000261;0.000469;300;1;1;1;300;1;0.000208;0.033698;54;99;0.000313
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.003802;212;6;102;2;2;0.128189999442839;0.0004273;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.003802;6;102;0.00026
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.000937;245;47;145;2;2;0.121411999170959;0.0004047067;0.000364;0.000417;300;1;1;1;300;1;0.000104;0.000937;47;145;0.000364
"Inl_Sort Render Passes";0.000313;5.2E-05;0.000885;182;52;102;8;8;0.104950998898858;0.0003498367;0.000312;0.000365;300;1;1;1;300;1;5.2E-05;0.000885;52;102;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000313;0.000208;0.000678;197;4;299;2;2;0.0713029988692142;0.0003411627;0.000312;0.000365;209;1;1;1;209;1;0.000208;0.000678;4;299;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.013646;8;43;166;7;7;0.103706999565475;0.00034569;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.013646;43;166;0.000312
"Terrain.Trees.OnWillRender";0.000312;0.000104;0.036615;148;300;82;9;11;0.133113999112538;0.0004437133;0.00026;0.000364;600;2;2;2;300;1;5.2E-05;0.036511;300;82;0.000364
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000156;0.001979;162;1;179;2;2;0.0986389994068304;0.0003287967;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001979;1;179;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000208;0.000625;164;6;299;5;5;0.0633339994965354;0.0003030335;0.000261;0.000313;209;1;1;1;209;1;0.000208;0.000625;6;299;0
"FindBrightestDirectionalLight";0.000312;0.000157;0.000678;212;139;6;10;10;0.0937079994619126;0.00031236;0.00026;0.000364;300;1;1;1;300;1;0.000157;0.000678;139;6;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000156;0.01724;214;9;28;2;2;0.17020699949353;0.0005673566;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.01724;9;28;0.000209
"CombineJobResults";0.000261;0.000104;0.000885;227;273;75;11;12;0.0532779997520265;0.0003044457;0.00026;0.000313;178;1;1;2;175;1;0.000104;0.000885;2;75;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001667;139;295;248;4;4;0.0819700000138255;0.0002732333;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.001667;295;248;0.000208
"SortingGroupManager.Update";0.000209;5.2E-05;0.000885;67;171;211;3;3;0.0743749998182466;0.0002479167;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000885;171;211;0.000156
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001354;80;48;111;3;3;0.0732819999393541;0.0002442733;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.001354;48;111;0.000208
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.000573;146;61;38;2;2;0.0701969999427092;0.00023399;0.000208;0.00026;300;1;1;1;300;1;0.000104;0.000573;61;38;0.000208
"FrameEvents.XRPostPresent";0.000209;0.000104;0.014166;294;49;245;3;3;0.128955000844144;0.00042985;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.014166;49;245;0.000208
"PrepareSceneNodesSetUp";0.000208;0.000104;0.000314;206;47;286;13;13;0.00312599996323115;0.0002084;0.000156;0.000261;35;2;1;4;15;36;5.2E-05;0.000157;36;215;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000573;191;77;242;2;2;0.0482309993021772;0.00016077;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.000573;77;242;0.000104
"Begin XR Rendering";0.000156;0.000104;0.012239;216;3;58;8;8;0.0764499986398732;0.0002548333;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.012239;3;58;0.000156
"Setup Debug Properties";0.000156;0.000104;0.007292;228;1;116;8;8;0.0802509996719891;0.0002675033;0.000105;0.000209;300;1;1;1;300;1;0.000104;0.007292;1;116;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000521;261;51;100;2;2;0.0532219993947365;0.0001774067;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000521;51;100;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000157;120;4;188;8;8;0.0272929996826861;9.097667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000157;4;188;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;123;3;119;5;5;0.0230679997912375;0.0001103732;5.2E-05;0.000105;209;1;1;1;209;1;5.2E-05;0.000573;3;119;0
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000781;226;4;109;2;2;0.044516999660118;0.00014839;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000781;4;109;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.002239;258;4;188;2;2;0.0382349995816185;0.00012745;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.002239;4;188;0.000104
"CullingGroupSendEvents";5.3E-05;5.2E-05;0.000834;43;2;111;8;8;0.0235439997632056;7.848E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000834;2;111;0.000104
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.022031;210;2;300;10;10;0.160509998444468;0.0005350334;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.022031;2;300;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;222;2;6;2;2;0.0199989997854573;6.666334E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000105;2;6;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;237;4;39;5;5;0.0137509998530732;6.579426E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;4;39;0
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000157;254;1;299;2;2;0.0148409998400894;7.100957E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000157;1;299;0
"BeginJob";0;0;0;146;1;1;11;12;0;0;0;0;424;2;1;7;177;1;0;0;1;1;0
"EndJob";0;0;0;146;1;1;11;12;0;0;0;0;424;2;1;7;177;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4077;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2875;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;12;0;0;0;0;10293;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3511;12;11;14;300;1;0;0;1;1;0
