Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PrepareSceneNodesJob";0.000729;0.000729;0.000729;104;104;104;12;12;0.00072900002123788;0.000729;0.000729;0.000729;1;1;1;1;1;104;0.000729;0.000729;104;104;0
"Inl_Setup Additional Shadows";0.000729;0.000468;0.001823;156;29;181;9;9;0.233287998009473;0.0007776266;0.000677;0.000885;300;1;1;1;300;1;0.000468;0.001823;29;181;0.000625
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.011041;155;130;14;10;10;0.22645499749342;0.00075485;0.000625;0.000781;300;1;1;1;300;1;0.000468;0.011041;130;14;0.000834
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001459;49;105;133;2;2;0.183598997740773;0.0006119967;0.000572;0.000625;300;1;1;1;300;1;0.000364;0.001459;105;133;0.000468
"AudioManager.FixedUpdate";0.000625;0.000416;0.051511;148;227;208;3;3;0.204576000251109;0.0009788325;0.000573;0.000729;209;1;1;1;209;1;0.000416;0.051511;227;208;0.000521
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.039688;289;105;86;2;2;0.409946997853694;0.00136649;0.000521;0.002135;300;1;1;1;300;1;0.000416;0.039688;105;86;0.000469
"PostLateUpdate.GUIClearEvents";0.000625;0.000365;0.010313;294;110;227;2;2;0.222814998269314;0.0007427167;0.000573;0.000781;300;1;1;1;300;1;0.000365;0.010313;110;227;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000364;0.019688;240;93;212;2;2;0.216303997964133;0.0007210133;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.019688;93;212;0.000469
"PostLateUpdate.InputEndFrame";0.000573;0.000312;0.002083;262;58;112;2;2;0.191662998637185;0.0006388766;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.002083;58;112;0.000729
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.006667;19;33;110;2;2;0.170099999115337;0.000567;0.000468;0.000573;300;1;1;1;300;1;0.000312;0.006667;33;110;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.000989;20;76;104;5;5;0.107138999883318;0.0005126268;0.000469;0.000573;209;1;1;1;209;1;0.000313;0.000989;76;104;0.000416
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.00026;0.017031;45;198;35;2;2;0.236141996778315;0.00078714;0.000416;0.000625;300;1;1;1;300;1;0.00026;0.017031;198;35;0.000573
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000156;0.017812;48;106;208;5;5;0.207289999132627;0.0006909667;0.000417;0.000625;300;1;1;1;300;1;0.000156;0.017812;106;208;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001771;56;83;113;4;4;0.114735999552067;0.0005489761;0.000468;0.000625;209;1;1;1;209;1;0.000364;0.001771;83;113;0.000364
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000156;0.001562;61;84;172;2;2;0.170571999275126;0.0005685733;0.000468;0.000677;300;1;1;1;300;1;0.000156;0.001562;84;172;0.00073
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001407;68;10;152;5;5;0.166360998955497;0.0005545366;0.000417;0.000677;300;1;1;1;300;1;0.000104;0.001407;10;152;0.000469
"FindShadowCastingLights";0.000521;0.000364;0.001875;72;130;287;11;11;0.165883999550715;0.0005529466;0.000469;0.000573;300;1;1;1;300;1;0.000364;0.001875;130;287;0.00073
"suspendPointHook.Invoke";0.000521;0.000312;0.001979;100;23;19;6;6;0.163186999561731;0.0005439566;0.000469;0.000573;300;1;1;1;300;1;0.000312;0.001979;23;19;0.000468
"FixedUpdate.XRFixedUpdate";0.000521;0.00026;0.001146;122;250;282;2;2;0.112497999478364;0.000538268;0.000469;0.000573;209;1;1;1;209;1;0.00026;0.001146;250;282;0.000521
"Update Lights";0.000521;0.00026;0.001094;220;53;152;3;3;0.160974999394966;0.0005365833;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.001094;53;152;0.000417
"SkinnedMeshOncePerFrameUpdate";0.00052;0.000208;0.001823;19;130;149;4;4;0.163438998817583;0.0005447966;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.001823;130;149;0.000313
"PostLateUpdate.BatchModeUpdate";0.00052;0.000208;0.011563;127;27;2;2;2;0.176933000111603;0.0005897767;0.000365;0.000625;300;1;1;1;300;1;0.000208;0.011563;27;2;0.000417
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.011146;61;130;4;2;2;0.153597999102203;0.0005119933;0.000417;0.000521;300;1;1;1;300;1;0.00026;0.011146;130;4;0.000417
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001146;217;101;49;2;2;0.102596999931848;0.0004908947;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.001146;101;49;0.00052
"Terrain.UpdateSplatProperties";0.000468;0.000312;0.001302;64;55;186;9;9;0.14363799939747;0.0004787933;0.000417;0.000469;300;1;1;1;300;1;0.000312;0.001302;55;186;0.000365
"WaitForLastPresent";0.000468;0.00026;0.00099;68;83;152;3;3;0.133495999441948;0.0004449867;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.00099;83;152;0.00026
"EarlyUpdate.ProcessMouseInWindow";0.000468;0.000208;0.001615;279;24;175;2;2;0.146463999364641;0.0004882133;0.000416;0.000521;300;1;1;1;300;1;0.000208;0.001615;24;175;0.000521
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000938;42;101;150;2;2;0.129627999325749;0.0004320933;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.000938;101;150;0.000313
"PreLateUpdate.DirectorDeferredEvaluate";0.000417;0.000104;0.001927;74;109;150;2;2;0.135825999372173;0.0004527533;0.000313;0.000521;300;1;1;1;300;1;0.000104;0.001927;109;150;0.00026
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.004687;96;76;205;9;10;0.144166999394656;0.0004805567;0.000365;0.00047;600;2;2;2;300;1;0.000104;0.004531;12;205;0.000573
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.038906;122;23;113;2;2;0.194952999427187;0.0006498433;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.038906;23;113;0.000364
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.003125;159;12;150;3;3;0.13963999967018;0.0004654667;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.003125;12;150;0.000364
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000261;0.040625;242;128;168;2;2;0.184584997943603;0.0006152833;0.000416;0.000521;300;1;1;1;300;1;0.000261;0.040625;128;168;0.000312
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.001303;231;12;268;2;2;0.126253999085748;0.0004208467;0.000364;0.000469;300;1;1;1;300;1;0.000208;0.001303;12;268;0.000313
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000209;0.000833;50;233;282;2;2;0.0784859994164435;0.0003755311;0.000313;0.000417;209;1;1;1;209;1;0.000209;0.000833;233;282;0.00026
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.000782;134;101;247;5;5;0.114685999040375;0.0003822867;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.000782;101;247;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.00125;279;43;113;2;2;0.120219998996618;0.0004007333;0.000364;0.000417;300;1;1;1;300;1;5.2E-05;0.00125;43;113;0.000417
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.02599;25;181;50;7;7;0.151133999253943;0.00050378;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.02599;181;50;0.000468
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000729;92;53;142;2;2;0.102720998998848;0.0003424033;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.000729;53;142;0.000208
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;5.2E-05;0.000885;129;58;113;2;2;0.106962999154348;0.0003565433;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.000885;58;113;0.000365
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.001823;146;105;282;9;11;0.107521999223536;0.0003584067;0.000312;0.000366;600;2;2;2;300;1;5.2E-05;0.001302;85;282;0.000313
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000104;0.007239;116;80;96;2;2;0.113850999099668;0.0003795033;0.000261;0.000416;300;1;1;1;300;1;0.000104;0.007239;80;96;0.000261
"WatermarkRender";0.000313;0.000156;0.000989;138;81;40;3;3;0.105513999369578;0.0003517133;0.00026;0.000417;300;1;1;1;300;1;0.000156;0.000989;81;40;0.000209
"Inl_Sort Render Passes";0.000313;0.000104;0.00151;159;130;279;8;8;0.104178998873977;0.0003472633;0.000312;0.000365;300;1;1;1;300;1;0.000104;0.00151;130;279;0.000312
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;0.000104;0.002083;33;112;150;3;3;0.094907999948191;0.00031636;0.00026;0.000313;300;1;1;1;300;1;0.000104;0.002083;112;150;0.00026
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.003646;243;79;203;5;5;0.0667129991343245;0.0003192009;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.003646;79;203;0.000208
"FindBrightestDirectionalLight";0.000261;0.000156;0.019948;225;4;58;10;10;0.110724999714876;0.0003690833;0.00026;0.000364;300;1;1;1;300;1;0.000156;0.019948;4;58;0.000209
"CombineJobResults";0.000261;0.000104;0.001719;273;26;229;11;12;0.0578169997097575;0.0003125243;0.00026;0.000364;194;1;1;2;185;1;0.000104;0.001719;26;229;0.000209
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.016511;13;198;35;3;3;0.150931000429409;0.0005031033;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.016511;198;35;0.000208
"TextureStreamingManager.Update";0.00026;5.2E-05;0.001042;88;23;168;3;3;0.079781000080402;0.0002659367;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001042;23;168;0.000312
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000833;182;54;232;4;4;0.0813519999937853;0.0002711733;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.000833;54;232;0.000312
"SortingGroupManager.Update";0.00026;5.2E-05;0.000729;205;259;146;3;3;0.0821770000657125;0.0002739233;0.000209;0.000312;300;1;1;1;300;1;5.2E-05;0.000729;259;146;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.016302;217;48;140;2;2;0.163282999477815;0.0005442767;0.000208;0.000313;300;1;1;1;300;1;0.000104;0.016302;48;140;0.000104
"ScheduleCullingGroups";0.000209;0.000156;0.006146;151;3;150;8;8;0.0805799998051953;0.0002686;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.006146;3;150;0.000208
"PrepareSceneNodesSetUp";0.000208;0.000104;0.002709;82;81;289;13;13;0.00958199991873698;0.0003685385;0.000156;0.00026;56;1;1;5;26;70;5.2E-05;0.001875;74;289;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.01073;187;4;204;2;2;0.0719290000852197;0.0002397633;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.01073;4;204;0.000208
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.00073;200;41;270;2;2;0.0607849999032624;0.0002026167;0.000105;0.00026;300;1;1;1;300;1;5.2E-05;0.00073;41;270;0.000209
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000782;50;46;174;2;2;0.0447369994108158;0.0001491233;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000782;46;174;0.000261
"Setup Debug Properties";0.000156;5.2E-05;0.010156;185;4;153;8;8;0.0848399984970456;0.0002828;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.010156;4;153;0.000105
"Begin XR Rendering";0.000156;0.000104;0.018855;192;4;68;8;8;0.0805229990874068;0.00026841;0.000105;0.000157;300;1;1;1;300;1;0.000104;0.018855;4;68;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.001198;229;28;19;2;2;0.0526709996629506;0.00017557;0.000105;0.000208;300;1;1;1;300;1;5.2E-05;0.001198;28;19;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.00026;60;9;285;5;5;0.0185979997986578;8.898565E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.00026;9;285;5.3E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.005521;80;2;143;8;8;0.0316199996013893;0.0001054;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.005521;2;143;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000209;81;1;226;2;2;0.0265109996980755;8.837E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;226;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;207;76;49;5;5;0.0133769998501521;6.400479E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000156;76;49;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.07677;213;49;106;2;2;0.0960969999323424;0.0003203233;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.07677;49;106;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000156;214;84;156;8;8;0.0194289997889427;6.476334E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;84;156;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.008594;219;151;230;10;10;0.150626999529777;0.00050209;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.008594;151;230;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000157;247;101;154;2;2;0.014328999852296;6.855981E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;101;154;0.000104
"BeginJob";0;0;0;128;1;1;11;12;0;0;0;0;488;2;2;8;188;1;0;0;1;1;0
"EndJob";0;0;0;128;1;1;11;12;0;0;0;0;488;2;2;8;188;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4075;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2873;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10299;34;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3511;12;11;13;300;1;0;0;1;1;0
