ts,value,counter_name,t_s
3219047122390,0.0,% Time Compute,0.390262851
3219047122911,0.0,% Shader ALU Capacity Utilized,0.390263372
3219047123327,0.0,% Time ALUs Working,0.390263788
3219047123744,0.0,% Time EFUs Working,0.390264205
3219047124213,0.0,% Nearest Filtered,0.390264674
3219047124682,0.0,% Linear Filtered,0.390265143
3219047125202,0.0,% Anisotropic Filtered,0.390265663
3219047125671,0.0,% Non-Base Level Textures,0.390266132
3219047126244,538819136.0,Read Total (Bytes/sec),0.390266705
3219047126713,9403963.0,Write Total (Bytes/sec),0.390267174
3219047127338,392824960.0,Texture Memory Read BW (Bytes/Second),0.390267799
3219047127755,84449448.0,Vertex Memory Read (Bytes/Second),0.390268216
3219047128223,465542.71875,SP Memory Read (Bytes/Second),0.390268684
3219047128848,-1.0,Avg Bytes / Fragment,0.390269309
3219047129317,4.772114276885986,Avg Bytes / Vertex,0.390269778
3219047130046,363.70526123046875,Preemptions / second,0.390270507
3219047130515,0.4294019639492035,Avg Preemption Delay,0.390270976
3219047130984,545000000.0,GPU Frequency,0.390271445
3219048571869,545116224.0,Clocks / Second,0.39171233
3219048590828,25.152456283569336,GPU % Bus Busy,0.391731289
3219048591765,0.556317925453186,% Vertex Fetch Stall,0.391732226
3219048592234,0.0,% Texture Fetch Stall,0.391732695
3219048593432,-1.0,L1 Texture Cache Miss Per Pixel,0.391733893
3219048593953,25.6477108001709,% Texture L2 Miss,0.391734414
3219048594526,1.1251260042190552,% Stalled on System Memory,0.391734987
3219048595307,28225222.0,Pre-clipped Polygons/Second,0.391735768
3219048595984,36.83345413208008,% Prims Trivially Rejected,0.391736445
3219048596453,1.7759151458740234,% Prims Clipped,0.391736914
3219048597026,1.0338743925094604,Average Vertices / Polygon,0.391737487
3219048598119,55811292.0,Reused Vertices / Second,0.39173858
3219048598640,-1.0,Average Polygon Area,0.391739101
3219048599109,0.0,% Shaders Busy,0.39173957
3219048599734,29181334.0,Vertices Shaded / Second,0.391740195
3219048601036,-1.0,Fragments Shaded / Second,0.391741497
3219048602755,-1.0,Vertex Instructions / Second,0.391743216
3219048603692,-1.0,Fragment Instructions / Second,0.391744153
3219048604213,-1.0,Fragment ALU Instructions / Sec (Full),0.391744674
3219048604734,-1.0,Fragment ALU Instructions / Sec (Half),0.391745195
3219048605411,-1.0,Fragment EFU Instructions / Second,0.391745872
3219048605828,-1.0,Textures / Vertex,0.391746289
3219048606296,-1.0,Textures / Fragment,0.391746757
3219048607078,-1.0,ALU / Vertex,0.391747539
3219048608328,-1.0,ALU / Fragment,0.391748789
3219048608796,-1.0,EFU / Fragment,0.391749257
3219048609265,-1.0,EFU / Vertex,0.391749726
3219048610619,0.0,% Time Shading Fragments,0.39175108
3219048611088,0.0,% Time Shading Vertices,0.391751549
3219048611921,0.0,% Time Compute,0.391752382
3219048612390,0.0,% Shader ALU Capacity Utilized,0.391752851
3219048613119,0.0,% Time ALUs Working,0.39175358
3219048614161,0.0,% Time EFUs Working,0.391754622
3219048614630,0.0,% Nearest Filtered,0.391755091
3219048615151,0.0,% Linear Filtered,0.391755612
3219048616609,0.0,% Anisotropic Filtered,0.39175707
3219048617442,0.0,% Non-Base Level Textures,0.391757903
3219048618432,2736640768.0,Read Total (Bytes/sec),0.391758893
3219048618848,3217428224.0,Write Total (Bytes/sec),0.391759309
3219048622234,2280802304.0,Texture Memory Read BW (Bytes/Second),0.391762695
3219048622703,204235344.0,Vertex Memory Read (Bytes/Second),0.391763164
3219048625307,5688308.0,SP Memory Read (Bytes/Second),0.391765768
3219048626088,-1.0,Avg Bytes / Fragment,0.391766549
3219048626557,6.998835563659668,Avg Bytes / Vertex,0.391767018
3219048629473,0.0,Preemptions / second,0.391769934
3219048629942,0.0,Avg Preemption Delay,0.391770403
3219048630411,545000000.0,GPU Frequency,0.391770872
3219050170567,544863680.0,Clocks / Second,0.393311028
3219050176765,24.23516845703125,GPU % Bus Busy,0.393317226
3219050177859,0.19344975054264069,% Vertex Fetch Stall,0.39331832
3219050178640,0.0,% Texture Fetch Stall,0.393319101
3219050179786,-1.0,L1 Texture Cache Miss Per Pixel,0.393320247
3219050180567,24.951208114624023,% Texture L2 Miss,0.393321028
3219050181192,0.5044981241226196,% Stalled on System Memory,0.393321653
3219050181609,5444313.0,Pre-clipped Polygons/Second,0.39332207
3219050182234,0.0,% Prims Trivially Rejected,0.393322695
3219050182963,1.321692705154419,% Prims Clipped,0.393323424
3219050183432,0.6646053194999695,Average Vertices / Polygon,0.393323893
3219050183953,6639857.0,Reused Vertices / Second,0.393324414
3219050184369,-1.0,Average Polygon Area,0.39332483
3219050184838,0.0,% Shaders Busy,0.393325299
3219050185359,3618319.25,Vertices Shaded / Second,0.39332582
3219050185828,-1.0,Fragments Shaded / Second,0.393326289
3219050186557,-1.0,Vertex Instructions / Second,0.393327018
3219050186974,-1.0,Fragment Instructions / Second,0.393327435
3219050187494,-1.0,Fragment ALU Instructions / Sec (Full),0.393327955
3219050187911,-1.0,Fragment ALU Instructions / Sec (Half),0.393328372
3219050188380,-1.0,Fragment EFU Instructions / Second,0.393328841
3219050188849,-1.0,Textures / Vertex,0.39332931
3219050189317,-1.0,Textures / Fragment,0.393329778
3219050189734,-1.0,ALU / Vertex,0.393330195
3219050190515,-1.0,ALU / Fragment,0.393330976
3219050190984,-1.0,EFU / Fragment,0.393331445
3219050191453,-1.0,EFU / Vertex,0.393331914
3219050192130,0.0,% Time Shading Fragments,0.393332591
3219050192599,0.0,% Time Shading Vertices,0.39333306
3219050292494,0.0,% Time Compute,0.393432955
3219050293484,0.0,% Shader ALU Capacity Utilized,0.393433945
3219050294317,0.0,% Time ALUs Working,0.393434778
3219050295411,0.0,% Time EFUs Working,0.393435872
3219050296401,0.0,% Nearest Filtered,0.393436862
3219050297338,0.0,% Linear Filtered,0.393437799
3219050297911,0.0,% Anisotropic Filtered,0.393438372
3219050298432,0.0,% Non-Base Level Textures,0.393438893
3219050298849,1077735040.0,Read Total (Bytes/sec),0.39343931
3219050299369,2332582144.0,Write Total (Bytes/sec),0.39343983
3219050299942,951597504.0,Texture Memory Read BW (Bytes/Second),0.393440403
3219050300672,40306532.0,Vertex Memory Read (Bytes/Second),0.393441133
3219050301349,3126502.5,SP Memory Read (Bytes/Second),0.39344181
3219050301869,-1.0,Avg Bytes / Fragment,0.39344233
3219050302286,11.139573097229004,Avg Bytes / Vertex,0.393442747
3219050302963,0.0,Preemptions / second,0.393443424
3219050303432,0.0,Avg Preemption Delay,0.393443893
3219050303953,545000000.0,GPU Frequency,0.393444414
3219052351609,544913280.0,Clocks / Second,0.39549207
3219052357651,21.487220764160156,GPU % Bus Busy,0.395498112
3219052358484,0.7884976267814636,% Vertex Fetch Stall,0.395498945
3219052358953,0.0,% Texture Fetch Stall,0.395499414
3219052360099,-1.0,L1 Texture Cache Miss Per Pixel,0.39550056
3219052360620,27.851301193237305,% Texture L2 Miss,0.395501081
3219052361349,0.2704679071903229,% Stalled on System Memory,0.39550181
3219052361974,12704294.0,Pre-clipped Polygons/Second,0.395502435
3219052362443,41.17879104614258,% Prims Trivially Rejected,0.395502904
3219052363172,2.0483570098876953,% Prims Clipped,0.395503633
3219052363588,1.165016531944275,Average Vertices / Polygon,0.395504049
3219052364213,25399018.0,Reused Vertices / Second,0.395504674
3219052364682,-1.0,Average Polygon Area,0.395505143
3219052365203,0.0,% Shaders Busy,0.395505664
3219052365776,14800712.0,Vertices Shaded / Second,0.395506237
3219052366245,-1.0,Fragments Shaded / Second,0.395506706
3219052367026,-1.0,Vertex Instructions / Second,0.395507487
3219052367495,-1.0,Fragment Instructions / Second,0.395507956
3219052367963,-1.0,Fragment ALU Instructions / Sec (Full),0.395508424
3219052368432,-1.0,Fragment ALU Instructions / Sec (Half),0.395508893
3219052368953,-1.0,Fragment EFU Instructions / Second,0.395509414
3219052369370,-1.0,Textures / Vertex,0.395509831
3219052369838,-1.0,Textures / Fragment,0.395510299
3219052370307,-1.0,ALU / Vertex,0.395510768
3219052371140,-1.0,ALU / Fragment,0.395511601
3219052371765,-1.0,EFU / Fragment,0.395512226
3219052372286,-1.0,EFU / Vertex,0.395512747
3219052373172,0.0,% Time Shading Fragments,0.395513633
3219052373640,0.0,% Time Shading Vertices,0.395514101
3219052374109,0.0,% Time Compute,0.39551457
3219052374630,0.0,% Shader ALU Capacity Utilized,0.395515091
3219052375047,0.0,% Time ALUs Working,0.395515508
3219052375515,0.0,% Time EFUs Working,0.395515976
3219052375984,0.0,% Nearest Filtered,0.395516445
3219052376401,0.0,% Linear Filtered,0.395516862
3219052377026,0.0,% Anisotropic Filtered,0.395517487
3219052377495,0.0,% Non-Base Level Textures,0.395517956
3219052378068,1147772544.0,Read Total (Bytes/sec),0.395518529
3219052378484,1661938176.0,Write Total (Bytes/sec),0.395518945
3219052379057,932195136.0,Texture Memory Read BW (Bytes/Second),0.395519518
3219052379526,102903144.0,Vertex Memory Read (Bytes/Second),0.395519987
3219052379943,3412604.25,SP Memory Read (Bytes/Second),0.395520404
3219052380411,-1.0,Avg Bytes / Fragment,0.395520872
3219052380880,6.952580451965332,Avg Bytes / Vertex,0.395521341
3219052381505,227.8715362548828,Preemptions / second,0.395521966
3219052381974,0.7964569926261902,Avg Preemption Delay,0.395522435
3219052382495,545000000.0,GPU Frequency,0.395522956
3219053748120,544938432.0,Clocks / Second,0.396888581
3219053753276,1.7172131538391113,GPU % Bus Busy,0.396893737
3219053753901,0.0481962114572525,% Vertex Fetch Stall,0.396894362
3219053754370,0.0,% Texture Fetch Stall,0.396894831
3219053755099,-1.0,L1 Texture Cache Miss Per Pixel,0.39689556
3219053755568,0.0,% Texture L2 Miss,0.396896029
3219053756245,0.0,% Stalled on System Memory,0.396896706
3219053756818,6249703.0,Pre-clipped Polygons/Second,0.396897279
3219053757286,96.06868743896484,% Prims Trivially Rejected,0.396897747
3219053757911,0.0,% Prims Clipped,0.396898372
3219053758380,0.16546063125133514,Average Vertices / Polygon,0.396898841
3219053759005,728985.75,Reused Vertices / Second,0.396899466
3219053759474,-1.0,Average Polygon Area,0.396899935
3219053759943,0.0,% Shaders Busy,0.396900404
3219053760464,1034079.8125,Vertices Shaded / Second,0.396900925
3219053760932,-1.0,Fragments Shaded / Second,0.396901393
3219053761609,-1.0,Vertex Instructions / Second,0.39690207
3219053762078,-1.0,Fragment Instructions / Second,0.396902539
3219053762547,-1.0,Fragment ALU Instructions / Sec (Full),0.396903008
3219053763016,-1.0,Fragment ALU Instructions / Sec (Half),0.396903477
3219053763536,-1.0,Fragment EFU Instructions / Second,0.396903997
3219053763953,-1.0,Textures / Vertex,0.396904414
3219053764422,-1.0,Textures / Fragment,0.396904883
3219053764839,-1.0,ALU / Vertex,0.3969053
3219053765464,-1.0,ALU / Fragment,0.396905925
3219053765984,-1.0,EFU / Fragment,0.396906445
3219053766401,-1.0,EFU / Vertex,0.396906862
3219053766870,0.0,% Time Shading Fragments,0.396907331
3219053767339,0.0,% Time Shading Vertices,0.3969078
3219053767911,0.0,% Time Compute,0.396908372
3219053768328,0.0,% Shader ALU Capacity Utilized,0.396908789
3219053768797,0.0,% Time ALUs Working,0.396909258
3219053769266,0.0,% Time EFUs Working,0.396909727
3219053769734,0.0,% Nearest Filtered,0.396910195
3219053770151,0.0,% Linear Filtered,0.396910612
3219053770724,0.0,% Anisotropic Filtered,0.396911185
3219053771193,0.0,% Non-Base Level Textures,0.396911654
3219053771922,278612960.0,Read Total (Bytes/sec),0.396912383
3219053772339,136962928.0,Write Total (Bytes/sec),0.3969128
3219053772807,0.0,Texture Memory Read BW (Bytes/Second),0.396913268
3219053773224,0.0,Vertex Memory Read (Bytes/Second),0.396913685
3219053773641,0.0,SP Memory Read (Bytes/Second),0.396914102
3219053774214,-1.0,Avg Bytes / Fragment,0.396914675
3219053774630,0.0,Avg Bytes / Vertex,0.396915091
3219053775255,0.0,Preemptions / second,0.396915716
3219053775672,0.0,Avg Preemption Delay,0.396916133
3219053776141,545000000.0,GPU Frequency,0.396916602
3219055143589,545080256.0,Clocks / Second,0.39828405
3219055147287,100.0,GPU % Bus Busy,0.398287748
3219055147703,0.0,% Vertex Fetch Stall,0.398288164
3219055148172,0.0,% Texture Fetch Stall,0.398288633
3219055148693,-1.0,L1 Texture Cache Miss Per Pixel,0.398289154
3219055149162,0.0,% Texture L2 Miss,0.398289623
3219055149630,0.0,% Stalled on System Memory,0.398290091
3219055150151,0.0,Pre-clipped Polygons/Second,0.398290612
3219055150620,0.0,% Prims Trivially Rejected,0.398291081
3219055151141,0.0,% Prims Clipped,0.398291602
3219055151557,0.0,Average Vertices / Polygon,0.398292018
3219055151974,0.0,Reused Vertices / Second,0.398292435
3219055152391,-1.0,Average Polygon Area,0.398292852
3219055152807,0.0,% Shaders Busy,0.398293268
3219055153276,0.0,Vertices Shaded / Second,0.398293737
3219055153797,-1.0,Fragments Shaded / Second,0.398294258
3219055154370,-1.0,Vertex Instructions / Second,0.398294831
3219055154787,-1.0,Fragment Instructions / Second,0.398295248
3219055155255,-1.0,Fragment ALU Instructions / Sec (Full),0.398295716
3219055155724,-1.0,Fragment ALU Instructions / Sec (Half),0.398296185
3219055156297,-1.0,Fragment EFU Instructions / Second,0.398296758
3219055156766,-1.0,Textures / Vertex,0.398297227
3219055157234,-1.0,Textures / Fragment,0.398297695
3219055157703,-1.0,ALU / Vertex,0.398298164
3219055158224,-1.0,ALU / Fragment,0.398298685
3219055158693,-1.0,EFU / Fragment,0.398299154
3219055159162,-1.0,EFU / Vertex,0.398299623
3219055159630,0.0,% Time Shading Fragments,0.398300091
3219055160099,0.0,% Time Shading Vertices,0.39830056
3219055160620,0.0,% Time Compute,0.398301081
3219055161089,0.0,% Shader ALU Capacity Utilized,0.39830155
3219055161505,0.0,% Time ALUs Working,0.398301966
3219055162026,0.0,% Time EFUs Working,0.398302487
3219055162443,0.0,% Nearest Filtered,0.398302904
3219055162859,0.0,% Linear Filtered,0.39830332
3219055163276,0.0,% Anisotropic Filtered,0.398303737
3219055163745,0.0,% Non-Base Level Textures,0.398304206
3219055164214,0.0,Read Total (Bytes/sec),0.398304675
3219055164630,159791.9375,Write Total (Bytes/sec),0.398305091
3219055165151,0.0,Texture Memory Read BW (Bytes/Second),0.398305612
3219055165620,0.0,Vertex Memory Read (Bytes/Second),0.398306081
3219055166037,0.0,SP Memory Read (Bytes/Second),0.398306498
3219055166609,-1.0,Avg Bytes / Fragment,0.39830707
3219055167026,0.0,Avg Bytes / Vertex,0.398307487
3219055167547,0.0,Preemptions / second,0.398308008
3219055167964,0.0,Avg Preemption Delay,0.398308425
3219055168589,545000000.0,GPU Frequency,0.39830905
3219056524891,545028288.0,Clocks / Second,0.399665352
3219056530464,100.0,GPU % Bus Busy,0.399670925
3219056531089,0.0,% Vertex Fetch Stall,0.39967155
3219056531558,0.0,% Texture Fetch Stall,0.399672019
3219056532235,-1.0,L1 Texture Cache Miss Per Pixel,0.399672696
3219056532808,0.0,% Texture L2 Miss,0.399673269
3219056533276,0.0,% Stalled on System Memory,0.399673737
3219056533797,0.0,Pre-clipped Polygons/Second,0.399674258
3219056534474,0.0,% Prims Trivially Rejected,0.399674935
3219056535047,0.0,% Prims Clipped,0.399675508
3219056535516,0.0,Average Vertices / Polygon,0.399675977
3219056535985,0.0,Reused Vertices / Second,0.399676446
3219056536505,-1.0,Average Polygon Area,0.399676966
3219056536974,0.0,% Shaders Busy,0.399677435
3219056537391,0.0,Vertices Shaded / Second,0.399677852
3219056537912,-1.0,Fragments Shaded / Second,0.399678373
3219056538485,-1.0,Vertex Instructions / Second,0.399678946
3219056538953,-1.0,Fragment Instructions / Second,0.399679414
3219056539318,-1.0,Fragment ALU Instructions / Sec (Full),0.399679779
3219056539839,-1.0,Fragment ALU Instructions / Sec (Half),0.3996803
3219056540360,-1.0,Fragment EFU Instructions / Second,0.399680821
3219056540828,-1.0,Textures / Vertex,0.399681289
3219056541297,-1.0,Textures / Fragment,0.399681758
3219056541714,-1.0,ALU / Vertex,0.399682175
3219056542339,-1.0,ALU / Fragment,0.3996828
3219056542808,-1.0,EFU / Fragment,0.399683269
3219056543276,-1.0,EFU / Vertex,0.399683737
3219056543849,0.0,% Time Shading Fragments,0.39968431
3219056544318,0.0,% Time Shading Vertices,0.399684779
3219056544839,0.0,% Time Compute,0.3996853
3219056545308,0.0,% Shader ALU Capacity Utilized,0.399685769
3219056545724,0.0,% Time ALUs Working,0.399686185
3219056546245,0.0,% Time EFUs Working,0.399686706
3219056546662,0.0,% Nearest Filtered,0.399687123
3219056547078,0.0,% Linear Filtered,0.399687539
3219056547495,0.0,% Anisotropic Filtered,0.399687956
3219056548120,0.0,% Non-Base Level Textures,0.399688581
3219056548641,0.0,Read Total (Bytes/sec),0.399689102
3219056549058,163354.609375,Write Total (Bytes/sec),0.399689519
3219056549578,0.0,Texture Memory Read BW (Bytes/Second),0.399690039
3219056550047,0.0,Vertex Memory Read (Bytes/Second),0.399690508
3219056550672,0.0,SP Memory Read (Bytes/Second),0.399691133
3219056551193,-1.0,Avg Bytes / Fragment,0.399691654
3219056551610,0.0,Avg Bytes / Vertex,0.399692071
3219056552235,0.0,Preemptions / second,0.399692696
3219056552703,0.0,Avg Preemption Delay,0.399693164
3219056553172,545000000.0,GPU Frequency,0.399693633
3219058060672,544728832.0,Clocks / Second,0.401201133
3219058067547,3.5223803520202637,GPU % Bus Busy,0.401208008
3219058068537,0.11389269679784775,% Vertex Fetch Stall,0.401208998
3219058069058,0.0,% Texture Fetch Stall,0.401209519
3219058069891,-1.0,L1 Texture Cache Miss Per Pixel,0.401210352
3219058070464,0.0,% Texture L2 Miss,0.401210925
3219058070985,0.2443717122077942,% Stalled on System Memory,0.401211446
3219058071558,11165347.0,Pre-clipped Polygons/Second,0.401212019
3219058072026,58.812713623046875,% Prims Trivially Rejected,0.401212487
3219058072651,3.143162250518799,% Prims Clipped,0.401213112
3219058073120,1.2103546857833862,Average Vertices / Polygon,0.401213581
3219058073537,25592496.0,Reused Vertices / Second,0.401213998
3219058074006,-1.0,Average Polygon Area,0.401214467
3219058074579,0.0,% Shaders Busy,0.40121504
3219058075047,13514030.0,Vertices Shaded / Second,0.401215508
3219058075568,-1.0,Fragments Shaded / Second,0.401216029
3219058076401,-1.0,Vertex Instructions / Second,0.401216862
3219058076870,-1.0,Fragment Instructions / Second,0.401217331
3219058077287,-1.0,Fragment ALU Instructions / Sec (Full),0.401217748
3219058077808,-1.0,Fragment ALU Instructions / Sec (Half),0.401218269
3219058078589,-1.0,Fragment EFU Instructions / Second,0.40121905
3219058079058,-1.0,Textures / Vertex,0.401219519
3219058079631,-1.0,Textures / Fragment,0.401220092
3219058079995,-1.0,ALU / Vertex,0.401220456
3219058080672,-1.0,ALU / Fragment,0.401221133
3219058081193,-1.0,EFU / Fragment,0.401221654
3219058081662,-1.0,EFU / Vertex,0.401222123
3219058082287,0.0,% Time Shading Fragments,0.401222748
3219058082756,0.0,% Time Shading Vertices,0.401223217
3219058083224,0.0,% Time Compute,0.401223685
3219058083693,0.0,% Shader ALU Capacity Utilized,0.401224154
3219058084110,0.0,% Time ALUs Working,0.401224571
3219058084579,0.0,% Time EFUs Working,0.40122504
3219058085047,0.0,% Nearest Filtered,0.401225508
3219058085516,0.0,% Linear Filtered,0.401225977
3219058086089,0.0,% Anisotropic Filtered,0.40122655
3219058086558,0.0,% Non-Base Level Textures,0.401227019
3219058087026,118786264.0,Read Total (Bytes/sec),0.401227487
3219058087495,6844089.0,Write Total (Bytes/sec),0.401227956
3219058088016,0.0,Texture Memory Read BW (Bytes/Second),0.401228477
3219058088537,72975360.0,Vertex Memory Read (Bytes/Second),0.401228998
3219058089006,0.0,SP Memory Read (Bytes/Second),0.401229467
3219058089787,-1.0,Avg Bytes / Fragment,0.401230248
3219058090256,5.399970531463623,Avg Bytes / Vertex,0.401230717
3219058090776,331.08013916015625,Preemptions / second,0.401231237
3219058091245,0.4332430958747864,Avg Preemption Delay,0.401231706
3219058091714,545000000.0,GPU Frequency,0.401232175
3219059515256,544966208.0,Clocks / Second,0.402655717
3219059522912,21.185144424438477,GPU % Bus Busy,0.402663373
3219059523589,1.1697146892547607,% Vertex Fetch Stall,0.40266405
3219059524110,0.0,% Texture Fetch Stall,0.402664571
3219059525256,-1.0,L1 Texture Cache Miss Per Pixel,0.402665717
3219059525725,25.31596565246582,% Texture L2 Miss,0.402666186
3219059526245,0.24355174601078033,% Stalled on System Memory,0.402666706
3219059526766,30232926.0,Pre-clipped Polygons/Second,0.402667227
3219059527391,35.11556625366211,% Prims Trivially Rejected,0.402667852
3219059528120,1.7483829259872437,% Prims Clipped,0.402668581
3219059528589,1.0302214622497559,Average Vertices / Polygon,0.40266905
3219059529370,60112792.0,Reused Vertices / Second,0.402669831
3219059529891,-1.0,Average Polygon Area,0.402670352
3219059530933,0.0,% Shaders Busy,0.402671394
3219059531350,31146608.0,Vertices Shaded / Second,0.402671811
3219059531922,-1.0,Fragments Shaded / Second,0.402672383
3219059532756,-1.0,Vertex Instructions / Second,0.402673217
3219059533329,-1.0,Fragment Instructions / Second,0.40267379
3219059533745,-1.0,Fragment ALU Instructions / Sec (Full),0.402674206
3219059534214,-1.0,Fragment ALU Instructions / Sec (Half),0.402674675
3219059534787,-1.0,Fragment EFU Instructions / Second,0.402675248
3219059535204,-1.0,Textures / Vertex,0.402675665
3219059535620,-1.0,Textures / Fragment,0.402676081
3219059536089,-1.0,ALU / Vertex,0.40267655
3219059536818,-1.0,ALU / Fragment,0.402677279
3219059537339,-1.0,EFU / Fragment,0.4026778
3219059537756,-1.0,EFU / Vertex,0.402678217
3219059538745,0.0,% Time Shading Fragments,0.402679206
3219059539162,0.0,% Time Shading Vertices,0.402679623
3219059539631,0.0,% Time Compute,0.402680092
3219059540100,0.0,% Shader ALU Capacity Utilized,0.402680561
3219059540568,0.0,% Time ALUs Working,0.402681029
3219059541037,0.0,% Time EFUs Working,0.402681498
3219059541506,0.0,% Nearest Filtered,0.402681967
3219059541975,0.0,% Linear Filtered,0.402682436
3219059542495,0.0,% Anisotropic Filtered,0.402682956
3219059542964,0.0,% Non-Base Level Textures,0.402683425
3219059543485,2617201408.0,Read Total (Bytes/sec),0.402683946
3219059543954,2484232192.0,Write Total (Bytes/sec),0.402684415
3219059544422,2180919296.0,Texture Memory Read BW (Bytes/Second),0.402684883
3219059544839,187814016.0,Vertex Memory Read (Bytes/Second),0.4026853
3219059545256,4442269.0,SP Memory Read (Bytes/Second),0.402685717
3219059546037,-1.0,Avg Bytes / Fragment,0.402686498
3219059546506,6.029999256134033,Avg Bytes / Vertex,0.402686967
3219059547131,0.0,Preemptions / second,0.402687592
3219059547652,0.0,Avg Preemption Delay,0.402688113
3219059548120,545000000.0,GPU Frequency,0.402688581
3219060892339,544951616.0,Clocks / Second,0.4040328
3219060897704,26.977968215942383,GPU % Bus Busy,0.404038165
3219060898485,0.15993258357048035,% Vertex Fetch Stall,0.404038946
3219060899110,0.0,% Texture Fetch Stall,0.404039571
3219060899735,-1.0,L1 Texture Cache Miss Per Pixel,0.404040196
3219060900256,27.681459426879883,% Texture L2 Miss,0.404040717
3219060900725,0.015322881750762463,% Stalled on System Memory,0.404041186
3219060901245,7353083.0,Pre-clipped Polygons/Second,0.404041706
3219060901766,0.0,% Prims Trivially Rejected,0.404042227
3219060902287,1.2201170921325684,% Prims Clipped,0.404042748
3219060902808,0.7350461483001709,Average Vertices / Polygon,0.404043269
3219060903381,10048216.0,Reused Vertices / Second,0.404043842
3219060903850,-1.0,Average Polygon Area,0.404044311
3219060904266,0.0,% Shaders Busy,0.404044727
3219060904735,5404855.0,Vertices Shaded / Second,0.404045196
3219060905152,-1.0,Fragments Shaded / Second,0.404045613
3219060905725,-1.0,Vertex Instructions / Second,0.404046186
3219060906141,-1.0,Fragment Instructions / Second,0.404046602
3219060906558,-1.0,Fragment ALU Instructions / Sec (Full),0.404047019
3219060906975,-1.0,Fragment ALU Instructions / Sec (Half),0.404047436
3219060907443,-1.0,Fragment EFU Instructions / Second,0.404047904
3219060907808,-1.0,Textures / Vertex,0.404048269
3219060908277,-1.0,Textures / Fragment,0.404048738
3219060908745,-1.0,ALU / Vertex,0.404049206
3219060909266,-1.0,ALU / Fragment,0.404049727
3219060909735,-1.0,EFU / Fragment,0.404050196
3219060910256,-1.0,EFU / Vertex,0.404050717
3219060910777,0.0,% Time Shading Fragments,0.404051238
3219060911245,0.0,% Time Shading Vertices,0.404051706
3219060911870,0.0,% Time Compute,0.404052331
3219060912287,0.0,% Shader ALU Capacity Utilized,0.404052748
3219060912756,0.0,% Time ALUs Working,0.404053217
3219060913277,0.0,% Time EFUs Working,0.404053738
3219060913693,0.0,% Nearest Filtered,0.404054154
3219060914162,0.0,% Linear Filtered,0.404054623
3219060914631,0.0,% Anisotropic Filtered,0.404055092
3219060915100,0.0,% Non-Base Level Textures,0.404055561
3219060915673,1806951680.0,Read Total (Bytes/sec),0.404056134
3219060916141,3450167808.0,Write Total (Bytes/sec),0.404056602
3219060916610,1614996992.0,Texture Memory Read BW (Bytes/Second),0.404057071
3219060917079,73383488.0,Vertex Memory Read (Bytes/Second),0.40405754
3219060917548,6348699.0,SP Memory Read (Bytes/Second),0.404058009
3219060918120,-1.0,Avg Bytes / Fragment,0.404058581
3219060918589,13.577327728271484,Avg Bytes / Vertex,0.40405905
3219060919110,0.0,Preemptions / second,0.404059571
3219060919579,0.0,Avg Preemption Delay,0.40406004
3219060920360,545000000.0,GPU Frequency,0.404060821
3219062509162,545118528.0,Clocks / Second,0.405649623
3219062514891,24.08716583251953,GPU % Bus Busy,0.405655352
3219062515881,0.687511682510376,% Vertex Fetch Stall,0.405656342
3219062516662,0.0,% Texture Fetch Stall,0.405657123
3219062517808,-1.0,L1 Texture Cache Miss Per Pixel,0.405658269
3219062518433,27.820093154907227,% Texture L2 Miss,0.405658894
3219062519006,0.0063562397845089436,% Stalled on System Memory,0.405659467
3219062519475,16363500.0,Pre-clipped Polygons/Second,0.405659936
3219062520048,27.787328720092773,% Prims Trivially Rejected,0.405660509
3219062520569,2.4585232734680176,% Prims Clipped,0.40566103
3219062521037,1.0330095291137695,Average Vertices / Polygon,0.405661498
3219062521506,32237488.0,Reused Vertices / Second,0.405661967
3219062521975,-1.0,Average Polygon Area,0.405662436
3219062522444,0.0,% Shaders Busy,0.405662905
3219062522912,16903652.0,Vertices Shaded / Second,0.405663373
3219062523433,-1.0,Fragments Shaded / Second,0.405663894
3219062524058,-1.0,Vertex Instructions / Second,0.405664519
3219062524527,-1.0,Fragment Instructions / Second,0.405664988
3219062524944,-1.0,Fragment ALU Instructions / Sec (Full),0.405665405
3219062525360,-1.0,Fragment ALU Instructions / Sec (Half),0.405665821
3219062525829,-1.0,Fragment EFU Instructions / Second,0.40566629
3219062526298,-1.0,Textures / Vertex,0.405666759
3219062526766,-1.0,Textures / Fragment,0.405667227
3219062527131,-1.0,ALU / Vertex,0.405667592
3219062527652,-1.0,ALU / Fragment,0.405668113
3219062528121,-1.0,EFU / Fragment,0.405668582
3219062528589,-1.0,EFU / Vertex,0.40566905
3219062529371,0.0,% Time Shading Fragments,0.405669832
3219062529787,0.0,% Time Shading Vertices,0.405670248
3219062530412,0.0,% Time Compute,0.405670873
3219062530829,0.0,% Shader ALU Capacity Utilized,0.40567129
3219062531298,0.0,% Time ALUs Working,0.405671759
3219062531714,0.0,% Time EFUs Working,0.405672175
3219062532235,0.0,% Nearest Filtered,0.405672696
3219062532652,0.0,% Linear Filtered,0.405673113
3219062533277,0.0,% Anisotropic Filtered,0.405673738
3219062533850,0.0,% Non-Base Level Textures,0.405674311
3219062534266,1704628608.0,Read Total (Bytes/sec),0.405674727
3219062534735,2473399552.0,Write Total (Bytes/sec),0.405675196
