ts,value,counter_name,t_s
3024849463044,0.0,% Shaders Busy,0.284467372
3024849463513,0.0,Vertices Shaded / Second,0.284467841
3024849463930,-1.0,Fragments Shaded / Second,0.284468258
3024849464398,-1.0,Vertex Instructions / Second,0.284468726
3024849464971,-1.0,Fragment Instructions / Second,0.284469299
3024849465440,-1.0,Fragment ALU Instructions / Sec (Full),0.284469768
3024849465909,-1.0,Fragment ALU Instructions / Sec (Half),0.284470237
3024849466326,-1.0,Fragment EFU Instructions / Second,0.284470654
3024849466742,-1.0,Textures / Vertex,0.28447107
3024849467211,-1.0,Textures / Fragment,0.284471539
3024849467628,-1.0,ALU / Vertex,0.284471956
3024849468201,-1.0,ALU / Fragment,0.284472529
3024849468721,-1.0,EFU / Fragment,0.284473049
3024849469190,-1.0,EFU / Vertex,0.284473518
3024849469815,0.0,% Time Shading Fragments,0.284474143
3024849470388,0.0,% Time Shading Vertices,0.284474716
3024849470805,0.0,% Time Compute,0.284475133
3024849471221,0.0,% Shader ALU Capacity Utilized,0.284475549
3024849471690,0.0,% Time ALUs Working,0.284476018
3024849472159,0.0,% Time EFUs Working,0.284476487
3024849472680,0.0,% Nearest Filtered,0.284477008
3024849473096,0.0,% Linear Filtered,0.284477424
3024849473617,0.0,% Anisotropic Filtered,0.284477945
3024849474086,0.0,% Non-Base Level Textures,0.284478414
3024849474607,0.0,Read Total (Bytes/sec),0.284478935
3024849475023,162000.90625,Write Total (Bytes/sec),0.284479351
3024849475544,0.0,Texture Memory Read BW (Bytes/Second),0.284479872
3024849476065,0.0,Vertex Memory Read (Bytes/Second),0.284480393
3024849476534,0.0,SP Memory Read (Bytes/Second),0.284480862
3024849477055,-1.0,Avg Bytes / Fragment,0.284481383
3024849477471,0.0,Avg Bytes / Vertex,0.284481799
3024849477940,0.0,Preemptions / second,0.284482268
3024849478357,0.0,Avg Preemption Delay,0.284482685
3024849478826,545000000.0,GPU Frequency,0.284483154
3024850924086,544938112.0,Clocks / Second,0.285928414
3024850931534,16.311704635620117,GPU % Bus Busy,0.285935862
3024850932315,0.659834086894989,% Vertex Fetch Stall,0.285936643
3024850932784,0.0,% Texture Fetch Stall,0.285937112
3024850933513,-1.0,L1 Texture Cache Miss Per Pixel,0.285937841
3024850934034,28.66309356689453,% Texture L2 Miss,0.285938362
3024850934555,0.32559263706207275,% Stalled on System Memory,0.285938883
3024850934971,17178686.0,Pre-clipped Polygons/Second,0.285939299
3024850935388,46.715538024902344,% Prims Trivially Rejected,0.285939716
3024850935857,1.3055475950241089,% Prims Clipped,0.285940185
3024850936326,1.147110939025879,Average Vertices / Polygon,0.285940654
3024850936742,38110636.0,Reused Vertices / Second,0.28594107
3024850937419,-1.0,Average Polygon Area,0.285941747
3024850937888,0.0,% Shaders Busy,0.285942216
3024850938305,19705858.0,Vertices Shaded / Second,0.285942633
3024850938930,-1.0,Fragments Shaded / Second,0.285943258
3024850939399,-1.0,Vertex Instructions / Second,0.285943727
3024850940180,-1.0,Fragment Instructions / Second,0.285944508
3024850940596,-1.0,Fragment ALU Instructions / Sec (Full),0.285944924
3024850941065,-1.0,Fragment ALU Instructions / Sec (Half),0.285945393
3024850941482,-1.0,Fragment EFU Instructions / Second,0.28594581
3024850941899,-1.0,Textures / Vertex,0.285946227
3024850942367,-1.0,Textures / Fragment,0.285946695
3024850942732,-1.0,ALU / Vertex,0.28594706
3024850943513,-1.0,ALU / Fragment,0.285947841
3024850943982,-1.0,EFU / Fragment,0.28594831
3024850944451,-1.0,EFU / Vertex,0.285948779
3024850945857,0.0,% Time Shading Fragments,0.285950185
3024850946326,0.0,% Time Shading Vertices,0.285950654
3024850946794,0.0,% Time Compute,0.285951122
3024850947263,0.0,% Shader ALU Capacity Utilized,0.285951591
3024850947680,0.0,% Time ALUs Working,0.285952008
3024850948357,0.0,% Time EFUs Working,0.285952685
3024850948826,0.0,% Nearest Filtered,0.285953154
3024850949190,0.0,% Linear Filtered,0.285953518
3024850949659,0.0,% Anisotropic Filtered,0.285953987
3024850950284,0.0,% Non-Base Level Textures,0.285954612
3024850950753,1306726272.0,Read Total (Bytes/sec),0.285955081
3024850951169,701902976.0,Write Total (Bytes/sec),0.285955497
3024850952107,1053839296.0,Texture Memory Read BW (Bytes/Second),0.285956435
3024850952576,123568248.0,Vertex Memory Read (Bytes/Second),0.285956904
3024850953201,3848773.0,SP Memory Read (Bytes/Second),0.285957529
3024850953721,-1.0,Avg Bytes / Fragment,0.285958049
3024850954138,6.27063512802124,Avg Bytes / Vertex,0.285958466
3024850954607,353.74749755859375,Preemptions / second,0.285958935
3024850955024,0.4294065535068512,Avg Preemption Delay,0.285959352
3024850955440,545000000.0,GPU Frequency,0.285959768
3024852522836,545089920.0,Clocks / Second,0.287527164
3024852531690,23.357088088989258,GPU % Bus Busy,0.287536018
3024852532628,1.1179924011230469,% Vertex Fetch Stall,0.287536956
3024852533253,0.0,% Texture Fetch Stall,0.287537581
3024852534190,-1.0,L1 Texture Cache Miss Per Pixel,0.287538518
3024852534659,25.202054977416992,% Texture L2 Miss,0.287538987
3024852535180,0.011853005737066269,% Stalled on System Memory,0.287539508
3024852535597,27607238.0,Pre-clipped Polygons/Second,0.287539925
3024852536013,43.11063766479492,% Prims Trivially Rejected,0.287540341
3024852536482,2.0363025665283203,% Prims Clipped,0.28754081
3024852536951,1.0371923446655273,Average Vertices / Polygon,0.287541279
3024852537420,54554752.0,Reused Vertices / Second,0.287541748
3024852537888,-1.0,Average Polygon Area,0.287542216
3024852538357,0.0,% Shaders Busy,0.287542685
3024852539086,28634016.0,Vertices Shaded / Second,0.287543414
3024852539607,-1.0,Fragments Shaded / Second,0.287543935
3024852540128,-1.0,Vertex Instructions / Second,0.287544456
3024852540805,-1.0,Fragment Instructions / Second,0.287545133
3024852541222,-1.0,Fragment ALU Instructions / Sec (Full),0.28754555
3024852541690,-1.0,Fragment ALU Instructions / Sec (Half),0.287546018
3024852542107,-1.0,Fragment EFU Instructions / Second,0.287546435
3024852542524,-1.0,Textures / Vertex,0.287546852
3024852542992,-1.0,Textures / Fragment,0.28754732
3024852543409,-1.0,ALU / Vertex,0.287547737
3024852544555,-1.0,ALU / Fragment,0.287548883
3024852544972,-1.0,EFU / Fragment,0.2875493
3024852545388,-1.0,EFU / Vertex,0.287549716
3024852546795,0.0,% Time Shading Fragments,0.287551123
3024852547211,0.0,% Time Shading Vertices,0.287551539
3024852547628,0.0,% Time Compute,0.287551956
3024852548097,0.0,% Shader ALU Capacity Utilized,0.287552425
3024852548461,0.0,% Time ALUs Working,0.287552789
3024852548930,0.0,% Time EFUs Working,0.287553258
3024852549399,0.0,% Nearest Filtered,0.287553727
3024852549867,0.0,% Linear Filtered,0.287554195
3024852550284,0.0,% Anisotropic Filtered,0.287554612
3024852550805,0.0,% Non-Base Level Textures,0.287555133
3024852551274,2214867456.0,Read Total (Bytes/sec),0.287555602
3024852551742,2739298304.0,Write Total (Bytes/sec),0.28755607
3024852552315,1822560512.0,Texture Memory Read BW (Bytes/Second),0.287556643
3024852552836,173380416.0,Vertex Memory Read (Bytes/Second),0.287557164
3024852553305,3683211.0,SP Memory Read (Bytes/Second),0.287557633
3024852553774,-1.0,Avg Bytes / Fragment,0.287558102
3024852554242,6.055050373077393,Avg Bytes / Vertex,0.28755857
3024852555076,0.0,Preemptions / second,0.287559404
3024852555545,0.0,Avg Preemption Delay,0.287559873
3024852555961,545000000.0,GPU Frequency,0.287560289
3024853888930,545052416.0,Clocks / Second,0.288893258
3024853893305,24.07868194580078,GPU % Bus Busy,0.288897633
3024853894659,0.32830101251602173,% Vertex Fetch Stall,0.288898987
3024853895441,0.0,% Texture Fetch Stall,0.288899769
3024853896482,-1.0,L1 Texture Cache Miss Per Pixel,0.28890081
3024853897003,26.69859504699707,% Texture L2 Miss,0.288901331
3024853897524,0.01490270160138607,% Stalled on System Memory,0.288901852
3024853897993,15143326.0,Pre-clipped Polygons/Second,0.288902321
3024853898566,28.711763381958008,% Prims Trivially Rejected,0.288902894
3024853899034,1.9273812770843506,% Prims Clipped,0.288903362
3024853899555,1.0449721813201904,Average Vertices / Polygon,0.288903883
3024853900024,29884940.0,Reused Vertices / Second,0.288904352
3024853900493,-1.0,Average Polygon Area,0.288904821
3024853900961,0.0,% Shaders Busy,0.288905289
3024853901378,15824355.0,Vertices Shaded / Second,0.288905706
3024853901951,-1.0,Fragments Shaded / Second,0.288906279
3024853902836,-1.0,Vertex Instructions / Second,0.288907164
3024853903722,-1.0,Fragment Instructions / Second,0.28890805
3024853904191,-1.0,Fragment ALU Instructions / Sec (Full),0.288908519
3024853904607,-1.0,Fragment ALU Instructions / Sec (Half),0.288908935
3024853905128,-1.0,Fragment EFU Instructions / Second,0.288909456
3024853905545,-1.0,Textures / Vertex,0.288909873
3024853906013,-1.0,Textures / Fragment,0.288910341
3024853906430,-1.0,ALU / Vertex,0.288910758
3024853907159,-1.0,ALU / Fragment,0.288911487
3024853907628,-1.0,EFU / Fragment,0.288911956
3024853908045,-1.0,EFU / Vertex,0.288912373
3024853909763,0.0,% Time Shading Fragments,0.288914091
3024853921170,0.0,% Time Shading Vertices,0.288925498
3024853923149,0.0,% Time Compute,0.288927477
3024853923513,0.0,% Shader ALU Capacity Utilized,0.288927841
3024853923930,0.0,% Time ALUs Working,0.288928258
3024853924503,0.0,% Time EFUs Working,0.288928831
3024853924972,0.0,% Nearest Filtered,0.2889293
3024853925597,0.0,% Linear Filtered,0.288929925
3024853926066,0.0,% Anisotropic Filtered,0.288930394
3024853926795,0.0,% Non-Base Level Textures,0.288931123
3024853927263,1773804032.0,Read Total (Bytes/sec),0.288931591
3024853927732,2604626944.0,Write Total (Bytes/sec),0.28893206
3024853928149,1538681472.0,Texture Memory Read BW (Bytes/Second),0.288932477
3024853928670,120473736.0,Vertex Memory Read (Bytes/Second),0.288932998
3024853929086,3655588.5,SP Memory Read (Bytes/Second),0.288933414
3024853929659,-1.0,Avg Bytes / Fragment,0.288933987
3024853930076,7.613184928894043,Avg Bytes / Vertex,0.288934404
3024853930961,0.0,Preemptions / second,0.288935289
3024853931430,0.0,Avg Preemption Delay,0.288935758
3024853931899,545000000.0,GPU Frequency,0.288936227
3024855337889,544701120.0,Clocks / Second,0.290342217
3024855342212,22.98426628112793,GPU % Bus Busy,0.29034654
3024855343045,0.5450451970100403,% Vertex Fetch Stall,0.290347373
3024855343566,0.0,% Texture Fetch Stall,0.290347894
3024855344451,-1.0,L1 Texture Cache Miss Per Pixel,0.290348779
3024855344920,25.48051643371582,% Texture L2 Miss,0.290349248
3024855345389,0.012395108118653297,% Stalled on System Memory,0.290349717
3024855345857,5838542.0,Pre-clipped Polygons/Second,0.290350185
3024855346326,42.65846252441406,% Prims Trivially Rejected,0.290350654
3024855346847,2.2276923656463623,% Prims Clipped,0.290351175
3024855347264,1.1489230394363403,Average Vertices / Polygon,0.290351592
3024855347784,8932789.0,Reused Vertices / Second,0.290352112
3024855348253,-1.0,Average Polygon Area,0.290352581
3024855348722,0.0,% Shaders Busy,0.29035305
3024855349295,6708035.5,Vertices Shaded / Second,0.290353623
3024855349712,-1.0,Fragments Shaded / Second,0.29035404
3024855350232,-1.0,Vertex Instructions / Second,0.29035456
3024855350857,-1.0,Fragment Instructions / Second,0.290355185
3024855351326,-1.0,Fragment ALU Instructions / Sec (Full),0.290355654
3024855351795,-1.0,Fragment ALU Instructions / Sec (Half),0.290356123
3024855352264,-1.0,Fragment EFU Instructions / Second,0.290356592
3024855352680,-1.0,Textures / Vertex,0.290357008
3024855353149,-1.0,Textures / Fragment,0.290357477
3024855353618,-1.0,ALU / Vertex,0.290357946
3024855354191,-1.0,ALU / Fragment,0.290358519
3024855354607,-1.0,EFU / Fragment,0.290358935
3024855355024,-1.0,EFU / Vertex,0.290359352
3024855355701,0.0,% Time Shading Fragments,0.290360029
3024855356118,0.0,% Time Shading Vertices,0.290360446
3024855356534,0.0,% Time Compute,0.290360862
3024855356951,0.0,% Shader ALU Capacity Utilized,0.290361279
3024855357368,0.0,% Time ALUs Working,0.290361696
3024855357837,0.0,% Time EFUs Working,0.290362165
3024855358305,0.0,% Nearest Filtered,0.290362633
3024855358722,0.0,% Linear Filtered,0.29036305
3024855359191,0.0,% Anisotropic Filtered,0.290363519
3024855359659,0.0,% Non-Base Level Textures,0.290363987
3024855360128,948952384.0,Read Total (Bytes/sec),0.290364456
3024855360545,2162046976.0,Write Total (Bytes/sec),0.290364873
3024855361430,769983296.0,Texture Memory Read BW (Bytes/Second),0.290365758
3024855361899,63097932.0,Vertex Memory Read (Bytes/Second),0.290366227
3024855362316,3311261.75,SP Memory Read (Bytes/Second),0.290366644
3024855362837,-1.0,Avg Bytes / Fragment,0.290367165
3024855363305,9.406320571899414,Avg Bytes / Vertex,0.290367633
3024855363878,359.2948913574219,Preemptions / second,0.290368206
3024855364347,0.8187977075576782,Avg Preemption Delay,0.290368675
3024855364816,545000000.0,GPU Frequency,0.290369144
3024856753514,545042368.0,Clocks / Second,0.291757842
3024856758670,1.6899019479751587,GPU % Bus Busy,0.291762998
3024856759868,0.2134556919336319,% Vertex Fetch Stall,0.291764196
3024856760701,0.0,% Texture Fetch Stall,0.291765029
3024856762003,-1.0,L1 Texture Cache Miss Per Pixel,0.291766331
3024856762785,0.0,% Texture L2 Miss,0.291767113
3024856763774,0.0,% Stalled on System Memory,0.291768102
3024856764555,7545931.0,Pre-clipped Polygons/Second,0.291768883
3024856765232,96.6617202758789,% Prims Trivially Rejected,0.29176956
3024856765753,0.0,% Prims Clipped,0.291770081
3024856766274,0.2359977811574936,Average Vertices / Polygon,0.291770602
3024856766795,1575101.125,Reused Vertices / Second,0.291771123
3024856767264,-1.0,Average Polygon Area,0.291771592
3024856767732,0.0,% Shaders Busy,0.29177206
3024856768201,1780822.875,Vertices Shaded / Second,0.291772529
3024856768826,-1.0,Fragments Shaded / Second,0.291773154
3024856769451,-1.0,Vertex Instructions / Second,0.291773779
3024856769920,-1.0,Fragment Instructions / Second,0.291774248
3024856770337,-1.0,Fragment ALU Instructions / Sec (Full),0.291774665
3024856771482,-1.0,Fragment ALU Instructions / Sec (Half),0.29177581
3024856771951,-1.0,Fragment EFU Instructions / Second,0.291776279
3024856772420,-1.0,Textures / Vertex,0.291776748
3024856773045,-1.0,Textures / Fragment,0.291777373
3024856773462,-1.0,ALU / Vertex,0.29177779
3024856774087,-1.0,ALU / Fragment,0.291778415
3024856774555,-1.0,EFU / Fragment,0.291778883
3024856775024,-1.0,EFU / Vertex,0.291779352
3024856775701,0.0,% Time Shading Fragments,0.291780029
3024856776222,0.0,% Time Shading Vertices,0.29178055
3024856776691,0.0,% Time Compute,0.291781019
3024856777107,0.0,% Shader ALU Capacity Utilized,0.291781435
3024856777576,0.0,% Time ALUs Working,0.291781904
3024856778097,0.0,% Time EFUs Working,0.291782425
3024856778618,0.0,% Nearest Filtered,0.291782946
3024856779087,0.0,% Linear Filtered,0.291783415
3024856779555,0.0,% Anisotropic Filtered,0.291783883
3024856780076,0.0,% Non-Base Level Textures,0.291784404
3024856780545,284528608.0,Read Total (Bytes/sec),0.291784873
3024856781014,141984416.0,Write Total (Bytes/sec),0.291785342
3024856781535,0.0,Texture Memory Read BW (Bytes/Second),0.291785863
3024856782003,0.0,Vertex Memory Read (Bytes/Second),0.291786331
3024856782628,0.0,SP Memory Read (Bytes/Second),0.291786956
3024856783149,-1.0,Avg Bytes / Fragment,0.291787477
3024856783618,0.0,Avg Bytes / Vertex,0.291787946
3024856784139,0.0,Preemptions / second,0.291788467
3024856784660,0.0,Avg Preemption Delay,0.291788988
3024856785076,545000000.0,GPU Frequency,0.291789404
3024858137681,544952384.0,Clocks / Second,0.293142009
3024858141483,100.0,GPU % Bus Busy,0.293145811
3024858142576,0.0,% Vertex Fetch Stall,0.293146904
3024858143410,0.0,% Texture Fetch Stall,0.293147738
3024858144451,-1.0,L1 Texture Cache Miss Per Pixel,0.293148779
3024858145285,0.0,% Texture L2 Miss,0.293149613
3024858146222,0.0,% Stalled on System Memory,0.29315055
3024858147056,0.0,Pre-clipped Polygons/Second,0.293151384
3024858147785,0.0,% Prims Trivially Rejected,0.293152113
3024858148618,0.0,% Prims Clipped,0.293152946
3024858149399,0.0,Average Vertices / Polygon,0.293153727
3024858150337,0.0,Reused Vertices / Second,0.293154665
3024858151014,-1.0,Average Polygon Area,0.293155342
3024858151483,0.0,% Shaders Busy,0.293155811
3024858151899,0.0,Vertices Shaded / Second,0.293156227
3024858152368,-1.0,Fragments Shaded / Second,0.293156696
3024858152889,-1.0,Vertex Instructions / Second,0.293157217
3024858153306,-1.0,Fragment Instructions / Second,0.293157634
3024858153722,-1.0,Fragment ALU Instructions / Sec (Full),0.29315805
3024858154191,-1.0,Fragment ALU Instructions / Sec (Half),0.293158519
3024858154608,-1.0,Fragment EFU Instructions / Second,0.293158936
3024858155128,-1.0,Textures / Vertex,0.293159456
3024858155597,-1.0,Textures / Fragment,0.293159925
3024858156014,-1.0,ALU / Vertex,0.293160342
3024858156587,-1.0,ALU / Fragment,0.293160915
3024858157108,-1.0,EFU / Fragment,0.293161436
3024858157576,-1.0,EFU / Vertex,0.293161904
3024858158097,0.0,% Time Shading Fragments,0.293162425
3024858158618,0.0,% Time Shading Vertices,0.293162946
3024858159087,0.0,% Time Compute,0.293163415
3024858159556,0.0,% Shader ALU Capacity Utilized,0.293163884
3024858160076,0.0,% Time ALUs Working,0.293164404
3024858160597,0.0,% Time EFUs Working,0.293164925
3024858161118,0.0,% Nearest Filtered,0.293165446
3024858161587,0.0,% Linear Filtered,0.293165915
3024858162108,0.0,% Anisotropic Filtered,0.293166436
3024858162576,0.0,% Non-Base Level Textures,0.293166904
3024858163045,0.0,Read Total (Bytes/sec),0.293167373
3024858163514,157949.25,Write Total (Bytes/sec),0.293167842
3024858163983,0.0,Texture Memory Read BW (Bytes/Second),0.293168311
3024858164399,0.0,Vertex Memory Read (Bytes/Second),0.293168727
3024858164920,0.0,SP Memory Read (Bytes/Second),0.293169248
3024858165389,-1.0,Avg Bytes / Fragment,0.293169717
3024858165858,0.0,Avg Bytes / Vertex,0.293170186
3024858166431,0.0,Preemptions / second,0.293170759
3024858166899,0.0,Avg Preemption Delay,0.293171227
3024858167420,545000000.0,GPU Frequency,0.293171748
3024859504035,544932416.0,Clocks / Second,0.294508363
3024859508045,100.0,GPU % Bus Busy,0.294512373
3024859509139,0.0,% Vertex Fetch Stall,0.294513467
3024859509972,0.0,% Texture Fetch Stall,0.2945143
3024859511118,-1.0,L1 Texture Cache Miss Per Pixel,0.294515446
3024859511952,0.0,% Texture L2 Miss,0.29451628
3024859512681,0.0,% Stalled on System Memory,0.294517009
3024859513149,0.0,Pre-clipped Polygons/Second,0.294517477
3024859513618,0.0,% Prims Trivially Rejected,0.294517946
3024859514035,0.0,% Prims Clipped,0.294518363
3024859514504,0.0,Average Vertices / Polygon,0.294518832
3024859514972,0.0,Reused Vertices / Second,0.2945193
3024859515441,-1.0,Average Polygon Area,0.294519769
3024859515910,0.0,% Shaders Busy,0.294520238
3024859516379,0.0,Vertices Shaded / Second,0.294520707
3024859516795,-1.0,Fragments Shaded / Second,0.294521123
3024859517316,-1.0,Vertex Instructions / Second,0.294521644
3024859517733,-1.0,Fragment Instructions / Second,0.294522061
3024859518202,-1.0,Fragment ALU Instructions / Sec (Full),0.29452253
3024859518618,-1.0,Fragment ALU Instructions / Sec (Half),0.294522946
3024859519087,-1.0,Fragment EFU Instructions / Second,0.294523415
3024859519504,-1.0,Textures / Vertex,0.294523832
3024859519972,-1.0,Textures / Fragment,0.2945243
3024859520545,-1.0,ALU / Vertex,0.294524873
3024859521274,-1.0,ALU / Fragment,0.294525602
3024859521743,-1.0,EFU / Fragment,0.294526071
3024859522160,-1.0,EFU / Vertex,0.294526488
3024859522785,0.0,% Time Shading Fragments,0.294527113
3024859523254,0.0,% Time Shading Vertices,0.294527582
3024859523722,0.0,% Time Compute,0.29452805
3024859524191,0.0,% Shader ALU Capacity Utilized,0.294528519
3024859524660,0.0,% Time ALUs Working,0.294528988
3024859525129,0.0,% Time EFUs Working,0.294529457
3024859525649,0.0,% Nearest Filtered,0.294529977
3024859526066,0.0,% Linear Filtered,0.294530394
3024859526535,0.0,% Anisotropic Filtered,0.294530863
3024859527004,0.0,% Non-Base Level Textures,0.294531332
3024859527524,0.0,Read Total (Bytes/sec),0.294531852
3024859527889,162490.546875,Write Total (Bytes/sec),0.294532217
3024859528410,0.0,Texture Memory Read BW (Bytes/Second),0.294532738
3024859528827,0.0,Vertex Memory Read (Bytes/Second),0.294533155
3024859529295,0.0,SP Memory Read (Bytes/Second),0.294533623
3024859529764,-1.0,Avg Bytes / Fragment,0.294534092
3024859530233,0.0,Avg Bytes / Vertex,0.294534561
3024859530754,0.0,Preemptions / second,0.294535082
3024859531222,0.0,Avg Preemption Delay,0.29453555
3024859531691,545000000.0,GPU Frequency,0.294536019
3024861830910,544972288.0,Clocks / Second,0.296835238
3024861842212,3.609348773956299,GPU % Bus Busy,0.29684654
3024861842889,0.1521429568529129,% Vertex Fetch Stall,0.296847217
3024861843306,0.0,% Texture Fetch Stall,0.296847634
3024861844504,-1.0,L1 Texture Cache Miss Per Pixel,0.296848832
3024861845025,0.0,% Texture L2 Miss,0.296849353
3024861845598,0.3598558306694031,% Stalled on System Memory,0.296849926
3024861846118,8954103.0,Pre-clipped Polygons/Second,0.296850446
3024861846535,57.773590087890625,% Prims Trivially Rejected,0.296850863
3024861846952,1.2221826314926147,% Prims Clipped,0.29685128
3024861847420,1.039313554763794,Average Vertices / Polygon,0.296851748
3024861847837,17623674.0,Reused Vertices / Second,0.296852165
3024861848254,-1.0,Average Polygon Area,0.296852582
3024861848827,0.0,% Shaders Busy,0.296853155
3024861849400,9306120.0,Vertices Shaded / Second,0.296853728
3024861849973,-1.0,Fragments Shaded / Second,0.296854301
3024861850962,-1.0,Vertex Instructions / Second,0.29685529
3024861851379,-1.0,Fragment Instructions / Second,0.296855707
3024861851795,-1.0,Fragment ALU Instructions / Sec (Full),0.296856123
3024861852212,-1.0,Fragment ALU Instructions / Sec (Half),0.29685654
3024861852629,-1.0,Fragment EFU Instructions / Second,0.296856957
3024861853045,-1.0,Textures / Vertex,0.296857373
3024861853514,-1.0,Textures / Fragment,0.296857842
3024861853879,-1.0,ALU / Vertex,0.296858207
3024861854816,-1.0,ALU / Fragment,0.296859144
3024861855337,-1.0,EFU / Fragment,0.296859665
3024861855754,-1.0,EFU / Vertex,0.296860082
3024861856431,0.0,% Time Shading Fragments,0.296860759
3024861856900,0.0,% Time Shading Vertices,0.296861228
3024861857316,0.0,% Time Compute,0.296861644
3024861857733,0.0,% Shader ALU Capacity Utilized,0.296862061
3024861858150,0.0,% Time ALUs Working,0.296862478
3024861858566,0.0,% Time EFUs Working,0.296862894
3024861859035,0.0,% Nearest Filtered,0.296863363
3024861859452,0.0,% Linear Filtered,0.29686378
3024861859920,0.0,% Anisotropic Filtered,0.296864248
3024861860545,0.0,% Non-Base Level Textures,0.296864873
3024861861014,82193344.0,Read Total (Bytes/sec),0.296865342
3024861861483,5690645.5,Write Total (Bytes/sec),0.296865811
3024861862108,7937720.5,Texture Memory Read BW (Bytes/Second),0.296866436
3024861862577,50252776.0,Vertex Memory Read (Bytes/Second),0.296866905
3024861863045,233462.375,SP Memory Read (Bytes/Second),0.296867373
3024861863514,-1.0,Avg Bytes / Fragment,0.296867842
3024861863931,5.399970531463623,Avg Bytes / Vertex,0.296868259
3024861864556,227.9906005859375,Preemptions / second,0.296868884
3024861864973,0.4330495297908783,Avg Preemption Delay,0.296869301
3024861865389,545000000.0,GPU Frequency,0.296869717
3024863283983,545938176.0,Clocks / Second,0.298288311
3024863290858,22.85675621032715,GPU % Bus Busy,0.298295186
3024863291691,1.2511990070343018,% Vertex Fetch Stall,0.298296019
3024863292160,0.0,% Texture Fetch Stall,0.298296488
3024863293514,-1.0,L1 Texture Cache Miss Per Pixel,0.298297842
3024863294035,27.180191040039062,% Texture L2 Miss,0.298298363
3024863294921,0.1360308974981308,% Stalled on System Memory,0.298299249
3024863295441,27534858.0,Pre-clipped Polygons/Second,0.298299769
3024863296275,40.73015594482422,% Prims Trivially Rejected,0.298300603
3024863296744,1.7605379819869995,% Prims Clipped,0.298301072
3024863297212,1.099339485168457,Average Vertices / Polygon,0.29830154
3024863297785,58331440.0,Reused Vertices / Second,0.298302113
3024863298202,-1.0,Average Polygon Area,0.29830253
3024863298671,0.0,% Shaders Busy,0.298302999
3024863299139,30270158.0,Vertices Shaded / Second,0.298303467
3024863299660,-1.0,Fragments Shaded / Second,0.298303988
3024863300389,-1.0,Vertex Instructions / Second,0.298304717
3024863301014,-1.0,Fragment Instructions / Second,0.298305342
3024863301483,-1.0,Fragment ALU Instructions / Sec (Full),0.298305811
3024863301900,-1.0,Fragment ALU Instructions / Sec (Half),0.298306228
3024863302421,-1.0,Fragment EFU Instructions / Second,0.298306749
3024863302837,-1.0,Textures / Vertex,0.298307165
3024863303306,-1.0,Textures / Fragment,0.298307634
3024863303723,-1.0,ALU / Vertex,0.298308051
3024863304869,-1.0,ALU / Fragment,0.298309197
3024863305285,-1.0,EFU / Fragment,0.298309613
3024863305962,-1.0,EFU / Vertex,0.29831029
3024863306639,0.0,% Time Shading Fragments,0.298310967
3024863307056,0.0,% Time Shading Vertices,0.298311384
3024863307473,0.0,% Time Compute,0.298311801
3024863307941,0.0,% Shader ALU Capacity Utilized,0.298312269
3024863308358,0.0,% Time ALUs Working,0.298312686
3024863309035,0.0,% Time EFUs Working,0.298313363
3024863309452,0.0,% Nearest Filtered,0.29831378
3024863309973,0.0,% Linear Filtered,0.298314301
3024863310441,0.0,% Anisotropic Filtered,0.298314769
3024863310910,0.0,% Non-Base Level Textures,0.298315238
3024863311431,2725310208.0,Read Total (Bytes/sec),0.298315759
3024863311848,2668720640.0,Write Total (Bytes/sec),0.298316176
3024863312316,2306581760.0,Texture Memory Read BW (Bytes/Second),0.298316644
3024863373358,182847072.0,Vertex Memory Read (Bytes/Second),0.298377686
3024863378410,5713971.0,SP Memory Read (Bytes/Second),0.298382738
3024863380025,-1.0,Avg Bytes / Fragment,0.298384353
3024863380910,6.040505886077881,Avg Bytes / Vertex,0.298385238
3024863382108,0.0,Preemptions / second,0.298386436
3024863382733,0.0,Avg Preemption Delay,0.298387061
3024863383202,545000000.0,GPU Frequency,0.29838753
3024865188723,544010496.0,Clocks / Second,0.300193051
3024865226900,28.328445434570312,GPU % Bus Busy,0.300231228
3024865228306,0.07918872684240341,% Vertex Fetch Stall,0.300232634
3024865228775,0.0,% Texture Fetch Stall,0.300233103
3024865230025,-1.0,L1 Texture Cache Miss Per Pixel,0.300234353
3024865230702,24.092988967895508,% Texture L2 Miss,0.30023503
3024865231692,2.37602162361145,% Stalled on System Memory,0.30023602
3024865232212,10643198.0,Pre-clipped Polygons/Second,0.30023654
3024865232942,22.36205291748047,% Prims Trivially Rejected,0.30023727
3024865233827,3.0856728553771973,% Prims Clipped,0.300238155
3024865234296,1.0666747093200684,Average Vertices / Polygon,0.300238624
3024865235077,21588408.0,Reused Vertices / Second,0.300239405
3024865235494,-1.0,Average Polygon Area,0.300239822
3024865236015,0.0,% Shaders Busy,0.300240343
3024865236640,11352831.0,Vertices Shaded / Second,0.300240968
3024865238150,-1.0,Fragments Shaded / Second,0.300242478
3024865243098,-1.0,Vertex Instructions / Second,0.300247426
3024865243723,-1.0,Fragment Instructions / Second,0.300248051
3024865244192,-1.0,Fragment ALU Instructions / Sec (Full),0.30024852
3024865247785,-1.0,Fragment ALU Instructions / Sec (Half),0.300252113
3024865248879,-1.0,Fragment EFU Instructions / Second,0.300253207
3024865249296,-1.0,Textures / Vertex,0.300253624
