ts,value,counter_name,t_s
2804821156855,0.0,% Time Compute,0.431081866
2804821157219,0.0,% Shader ALU Capacity Utilized,0.43108223
2804821157636,0.0,% Time ALUs Working,0.431082647
2804821158105,0.0,% Time EFUs Working,0.431083116
2804821158677,0.0,% Nearest Filtered,0.431083688
2804821159094,0.0,% Linear Filtered,0.431084105
2804821159563,0.0,% Anisotropic Filtered,0.431084574
2804821160032,0.0,% Non-Base Level Textures,0.431085043
2804821160552,1617985536.0,Read Total (Bytes/sec),0.431085563
2804821160969,1801501568.0,Write Total (Bytes/sec),0.43108598
2804821161646,1233675520.0,Texture Memory Read BW (Bytes/Second),0.431086657
2804821162115,213196720.0,Vertex Memory Read (Bytes/Second),0.431087126
2804821162636,4490603.0,SP Memory Read (Bytes/Second),0.431087647
2804821163105,-1.0,Avg Bytes / Fragment,0.431088116
2804821163625,6.602922439575195,Avg Bytes / Vertex,0.431088636
2804821164198,668.2444458007812,Preemptions / second,0.431089209
2804821164719,23.442588806152344,Avg Preemption Delay,0.43108973
2804821165188,545000000.0,GPU Frequency,0.431090199
2804823001073,544934016.0,Clocks / Second,0.432926084
2804823007948,17.38113021850586,GPU % Bus Busy,0.432932959
2804823009042,0.3300561308860779,% Vertex Fetch Stall,0.432934053
2804823009823,0.0,% Texture Fetch Stall,0.432934834
2804823010917,-1.0,L1 Texture Cache Miss Per Pixel,0.432935928
2804823011855,25.827449798583984,% Texture L2 Miss,0.432936866
2804823012376,0.5354771018028259,% Stalled on System Memory,0.432937387
2804823012948,17532318.0,Pre-clipped Polygons/Second,0.432937959
2804823013521,34.26807403564453,% Prims Trivially Rejected,0.432938532
2804823013990,2.144578218460083,% Prims Clipped,0.432939001
2804823014459,0.8975903391838074,Average Vertices / Polygon,0.43293947
2804823014876,28440376.0,Reused Vertices / Second,0.432939887
2804823015344,-1.0,Average Polygon Area,0.432940355
2804823016073,0.0,% Shaders Busy,0.432941084
2804823016542,15736839.0,Vertices Shaded / Second,0.432941553
2804823017011,-1.0,Fragments Shaded / Second,0.432942022
2804823018105,-1.0,Vertex Instructions / Second,0.432943116
2804823018521,-1.0,Fragment Instructions / Second,0.432943532
2804823018990,-1.0,Fragment ALU Instructions / Sec (Full),0.432944001
2804823019407,-1.0,Fragment ALU Instructions / Sec (Half),0.432944418
2804823019823,-1.0,Fragment EFU Instructions / Second,0.432944834
2804823020292,-1.0,Textures / Vertex,0.432945303
2804823020761,-1.0,Textures / Fragment,0.432945772
2804823021282,-1.0,ALU / Vertex,0.432946293
2804823021803,-1.0,ALU / Fragment,0.432946814
2804823022219,-1.0,EFU / Fragment,0.43294723
2804823022740,-1.0,EFU / Vertex,0.432947751
2804823023365,0.0,% Time Shading Fragments,0.432948376
2804823023834,0.0,% Time Shading Vertices,0.432948845
2804823024303,0.0,% Time Compute,0.432949314
2804823024771,0.0,% Shader ALU Capacity Utilized,0.432949782
2804823025188,0.0,% Time ALUs Working,0.432950199
2804823025657,0.0,% Time EFUs Working,0.432950668
2804823026178,0.0,% Nearest Filtered,0.432951189
2804823026594,0.0,% Linear Filtered,0.432951605
2804823027011,0.0,% Anisotropic Filtered,0.432952022
2804823027532,0.0,% Non-Base Level Textures,0.432952543
2804823028001,2384496640.0,Read Total (Bytes/sec),0.432953012
2804823028469,3380349184.0,Write Total (Bytes/sec),0.43295348
2804823028990,1776011136.0,Texture Memory Read BW (Bytes/Second),0.432954001
2804823029407,129544816.0,Vertex Memory Read (Bytes/Second),0.432954418
2804823029876,119439440.0,SP Memory Read (Bytes/Second),0.432954887
2804823030344,-1.0,Avg Bytes / Fragment,0.432955355
2804823030813,8.231945991516113,Avg Bytes / Vertex,0.432955824
2804823031386,528.0818481445312,Preemptions / second,0.432956397
2804823031803,53.48353958129883,Avg Preemption Delay,0.432956814
2804823032271,545000000.0,GPU Frequency,0.432957282
2804824538365,544733056.0,Clocks / Second,0.434463376
2804824543469,4.006256103515625,GPU % Bus Busy,0.43446848
2804824544615,0.022323699668049812,% Vertex Fetch Stall,0.434469626
2804824545397,0.0,% Texture Fetch Stall,0.434470408
2804824546490,-1.0,L1 Texture Cache Miss Per Pixel,0.434471501
2804824547011,0.0,% Texture L2 Miss,0.434472022
2804824547532,0.0,% Stalled on System Memory,0.434472543
2804824548001,4879.4658203125,Pre-clipped Polygons/Second,0.434473012
2804824548469,85.71428680419922,% Prims Trivially Rejected,0.43447348
2804824549251,71.42857360839844,% Prims Clipped,0.434474262
2804824549667,11.142857551574707,Average Vertices / Polygon,0.434474678
2804824550449,53674.12109375,Reused Vertices / Second,0.43447546
2804824550865,-1.0,Average Polygon Area,0.434475876
2804824551490,0.0,% Shaders Busy,0.434476501
2804824551959,54371.1875,Vertices Shaded / Second,0.43447697
2804824552636,-1.0,Fragments Shaded / Second,0.434477647
2804824553469,-1.0,Vertex Instructions / Second,0.43447848
2804824553886,-1.0,Fragment Instructions / Second,0.434478897
2804824554355,-1.0,Fragment ALU Instructions / Sec (Full),0.434479366
2804824554772,-1.0,Fragment ALU Instructions / Sec (Half),0.434479783
2804824555240,-1.0,Fragment EFU Instructions / Second,0.434480251
2804824555709,-1.0,Textures / Vertex,0.43448072
2804824556126,-1.0,Textures / Fragment,0.434481137
2804824556594,-1.0,ALU / Vertex,0.434481605
2804824557219,-1.0,ALU / Fragment,0.43448223
2804824557949,-1.0,EFU / Fragment,0.43448296
2804824558417,-1.0,EFU / Vertex,0.434483428
2804824558938,0.0,% Time Shading Fragments,0.434483949
2804824559355,0.0,% Time Shading Vertices,0.434484366
2804824559824,0.0,% Time Compute,0.434484835
2804824560292,0.0,% Shader ALU Capacity Utilized,0.434485303
2804824560709,0.0,% Time ALUs Working,0.43448572
2804824561178,0.0,% Time EFUs Working,0.434486189
2804824561699,0.0,% Nearest Filtered,0.43448671
2804824562115,0.0,% Linear Filtered,0.434487126
2804824562584,0.0,% Anisotropic Filtered,0.434487595
2804824563105,0.0,% Non-Base Level Textures,0.434488116
2804824563574,162968576.0,Read Total (Bytes/sec),0.434488585
2804824563990,469521696.0,Write Total (Bytes/sec),0.434489001
2804824564459,0.0,Texture Memory Read BW (Bytes/Second),0.43448947
2804824564928,0.0,Vertex Memory Read (Bytes/Second),0.434489939
2804824565344,0.0,SP Memory Read (Bytes/Second),0.434490355
2804824565969,-1.0,Avg Bytes / Fragment,0.43449098
2804824566438,0.0,Avg Bytes / Vertex,0.434491449
2804824567115,348.53326416015625,Preemptions / second,0.434492126
2804824567584,0.6021297574043274,Avg Preemption Delay,0.434492595
2804824568053,545000000.0,GPU Frequency,0.434493064
2804825981803,545007552.0,Clocks / Second,0.435906814
2804825988313,100.0,GPU % Bus Busy,0.435913324
2804825989407,0.0,% Vertex Fetch Stall,0.435914418
2804825990188,0.0,% Texture Fetch Stall,0.435915199
2804825991334,-1.0,L1 Texture Cache Miss Per Pixel,0.435916345
2804825991855,0.0,% Texture L2 Miss,0.435916866
2804825992480,0.0,% Stalled on System Memory,0.435917491
2804825992897,0.0,Pre-clipped Polygons/Second,0.435917908
2804825993522,0.0,% Prims Trivially Rejected,0.435918533
2804825994355,0.0,% Prims Clipped,0.435919366
2804825994772,0.0,Average Vertices / Polygon,0.435919783
2804825995553,0.0,Reused Vertices / Second,0.435920564
2804825996074,-1.0,Average Polygon Area,0.435921085
2804825996647,0.0,% Shaders Busy,0.435921658
2804825997063,0.0,Vertices Shaded / Second,0.435922074
2804825997845,-1.0,Fragments Shaded / Second,0.435922856
2804825998730,-1.0,Vertex Instructions / Second,0.435923741
2804825999303,-1.0,Fragment Instructions / Second,0.435924314
2804825999824,-1.0,Fragment ALU Instructions / Sec (Full),0.435924835
2804826000397,-1.0,Fragment ALU Instructions / Sec (Half),0.435925408
2804826001022,-1.0,Fragment EFU Instructions / Second,0.435926033
2804826001438,-1.0,Textures / Vertex,0.435926449
2804826001959,-1.0,Textures / Fragment,0.43592697
2804826002428,-1.0,ALU / Vertex,0.435927439
2804826003209,-1.0,ALU / Fragment,0.43592822
2804826003834,-1.0,EFU / Fragment,0.435928845
2804826004303,-1.0,EFU / Vertex,0.435929314
2804826005553,0.0,% Time Shading Fragments,0.435930564
2804826006022,0.0,% Time Shading Vertices,0.435931033
2804826006490,0.0,% Time Compute,0.435931501
2804826006907,0.0,% Shader ALU Capacity Utilized,0.435931918
2804826007376,0.0,% Time ALUs Working,0.435932387
2804826008105,0.0,% Time EFUs Working,0.435933116
2804826008834,0.0,% Nearest Filtered,0.435933845
2804826009355,0.0,% Linear Filtered,0.435934366
2804826009980,0.0,% Anisotropic Filtered,0.435934991
2804826010657,0.0,% Non-Base Level Textures,0.435935668
2804826011126,0.0,Read Total (Bytes/sec),0.435936137
2804826011595,144273.734375,Write Total (Bytes/sec),0.435936606
2804826012220,0.0,Texture Memory Read BW (Bytes/Second),0.435937231
2804826012740,0.0,Vertex Memory Read (Bytes/Second),0.435937751
2804826013209,0.0,SP Memory Read (Bytes/Second),0.43593822
2804826013730,-1.0,Avg Bytes / Fragment,0.435938741
2804826014199,0.0,Avg Bytes / Vertex,0.43593921
2804826015032,0.0,Preemptions / second,0.435940043
2804826015449,0.0,Avg Preemption Delay,0.43594046
2804826016126,545000000.0,GPU Frequency,0.435941137
2804827361178,544859456.0,Clocks / Second,0.437286189
2804827364720,100.0,GPU % Bus Busy,0.437289731
2804827365449,0.0,% Vertex Fetch Stall,0.43729046
2804827365918,0.0,% Texture Fetch Stall,0.437290929
2804827366438,-1.0,L1 Texture Cache Miss Per Pixel,0.437291449
2804827366959,0.0,% Texture L2 Miss,0.43729197
2804827367376,0.0,% Stalled on System Memory,0.437292387
2804827367793,0.0,Pre-clipped Polygons/Second,0.437292804
2804827368209,0.0,% Prims Trivially Rejected,0.43729322
2804827368626,0.0,% Prims Clipped,0.437293637
2804827369043,0.0,Average Vertices / Polygon,0.437294054
2804827369668,0.0,Reused Vertices / Second,0.437294679
2804827370241,-1.0,Average Polygon Area,0.437295252
2804827370761,0.0,% Shaders Busy,0.437295772
2804827371178,0.0,Vertices Shaded / Second,0.437296189
2804827371699,-1.0,Fragments Shaded / Second,0.43729671
2804827372584,-1.0,Vertex Instructions / Second,0.437297595
2804827373053,-1.0,Fragment Instructions / Second,0.437298064
2804827373522,-1.0,Fragment ALU Instructions / Sec (Full),0.437298533
2804827374043,-1.0,Fragment ALU Instructions / Sec (Half),0.437299054
2804827374511,-1.0,Fragment EFU Instructions / Second,0.437299522
2804827374876,-1.0,Textures / Vertex,0.437299887
2804827375501,-1.0,Textures / Fragment,0.437300512
2804827375918,-1.0,ALU / Vertex,0.437300929
2804827376595,-1.0,ALU / Fragment,0.437301606
2804827377116,-1.0,EFU / Fragment,0.437302127
2804827377584,-1.0,EFU / Vertex,0.437302595
2804827378313,0.0,% Time Shading Fragments,0.437303324
2804827378886,0.0,% Time Shading Vertices,0.437303897
2804827379407,0.0,% Time Compute,0.437304418
2804827380032,0.0,% Shader ALU Capacity Utilized,0.437305043
2804827380449,0.0,% Time ALUs Working,0.43730546
2804827381022,0.0,% Time EFUs Working,0.437306033
2804827381699,0.0,% Nearest Filtered,0.43730671
2804827382168,0.0,% Linear Filtered,0.437307179
2804827382584,0.0,% Anisotropic Filtered,0.437307595
2804827383209,0.0,% Non-Base Level Textures,0.43730822
2804827383678,0.0,Read Total (Bytes/sec),0.437308689
2804827384147,158013.078125,Write Total (Bytes/sec),0.437309158
2804827384668,0.0,Texture Memory Read BW (Bytes/Second),0.437309679
2804827385136,0.0,Vertex Memory Read (Bytes/Second),0.437310147
2804827385553,0.0,SP Memory Read (Bytes/Second),0.437310564
2804827386126,-1.0,Avg Bytes / Fragment,0.437311137
2804827386543,0.0,Avg Bytes / Vertex,0.437311554
2804827387116,0.0,Preemptions / second,0.437312127
2804827387584,0.0,Avg Preemption Delay,0.437312595
2804827388105,545000000.0,GPU Frequency,0.437313116
2804828759720,545074368.0,Clocks / Second,0.438684731
2804828764199,100.0,GPU % Bus Busy,0.43868921
2804828765032,0.0,% Vertex Fetch Stall,0.438690043
2804828765397,0.0,% Texture Fetch Stall,0.438690408
2804828766022,-1.0,L1 Texture Cache Miss Per Pixel,0.438691033
2804828766543,0.0,% Texture L2 Miss,0.438691554
2804828767012,0.0,% Stalled on System Memory,0.438692023
2804828767428,0.0,Pre-clipped Polygons/Second,0.438692439
2804828767897,0.0,% Prims Trivially Rejected,0.438692908
2804828768418,0.0,% Prims Clipped,0.438693429
2804828768887,0.0,Average Vertices / Polygon,0.438693898
2804828769407,0.0,Reused Vertices / Second,0.438694418
2804828769876,-1.0,Average Polygon Area,0.438694887
2804828770397,0.0,% Shaders Busy,0.438695408
2804828770970,0.0,Vertices Shaded / Second,0.438695981
2804828771647,-1.0,Fragments Shaded / Second,0.438696658
2804828772272,-1.0,Vertex Instructions / Second,0.438697283
2804828772689,-1.0,Fragment Instructions / Second,0.4386977
2804828773157,-1.0,Fragment ALU Instructions / Sec (Full),0.438698168
2804828773522,-1.0,Fragment ALU Instructions / Sec (Half),0.438698533
2804828774147,-1.0,Fragment EFU Instructions / Second,0.438699158
2804828774564,-1.0,Textures / Vertex,0.438699575
2804828775189,-1.0,Textures / Fragment,0.4387002
2804828775605,-1.0,ALU / Vertex,0.438700616
2804828776178,-1.0,ALU / Fragment,0.438701189
2804828776647,-1.0,EFU / Fragment,0.438701658
2804828777064,-1.0,EFU / Vertex,0.438702075
2804828777532,0.0,% Time Shading Fragments,0.438702543
2804828778001,0.0,% Time Shading Vertices,0.438703012
2804828778418,0.0,% Time Compute,0.438703429
2804828778991,0.0,% Shader ALU Capacity Utilized,0.438704002
2804828779459,0.0,% Time ALUs Working,0.43870447
2804828779876,0.0,% Time EFUs Working,0.438704887
2804828780345,0.0,% Nearest Filtered,0.438705356
2804828780814,0.0,% Linear Filtered,0.438705825
2804828781230,0.0,% Anisotropic Filtered,0.438706241
2804828781803,0.0,% Non-Base Level Textures,0.438706814
2804828782376,0.0,Read Total (Bytes/sec),0.438707387
2804828782845,161265.890625,Write Total (Bytes/sec),0.438707856
2804828783314,0.0,Texture Memory Read BW (Bytes/Second),0.438708325
2804828783782,0.0,Vertex Memory Read (Bytes/Second),0.438708793
2804828784251,0.0,SP Memory Read (Bytes/Second),0.438709262
2804828784720,-1.0,Avg Bytes / Fragment,0.438709731
2804828785137,0.0,Avg Bytes / Vertex,0.438710148
2804828785657,0.0,Preemptions / second,0.438710668
2804828786126,0.0,Avg Preemption Delay,0.438711137
2804828786543,545000000.0,GPU Frequency,0.438711554
2804830125814,544806528.0,Clocks / Second,0.440050825
2804830130762,8.753664016723633,GPU % Bus Busy,0.440055773
2804830131699,0.8265916109085083,% Vertex Fetch Stall,0.44005671
2804830132533,0.0,% Texture Fetch Stall,0.440057544
2804830133522,-1.0,L1 Texture Cache Miss Per Pixel,0.440058533
2804830134408,25.664365768432617,% Texture L2 Miss,0.440059419
2804830135189,0.28637588024139404,% Stalled on System Memory,0.4400602
2804830135970,15698004.0,Pre-clipped Polygons/Second,0.440060981
2804830136751,52.04402542114258,% Prims Trivially Rejected,0.440061762
2804830137585,1.6324454545974731,% Prims Clipped,0.440062596
2804830138314,1.1733721494674683,Average Vertices / Polygon,0.440063325
2804830138783,35387296.0,Reused Vertices / Second,0.440063794
2804830139303,-1.0,Average Polygon Area,0.440064314
2804830139772,0.0,% Shaders Busy,0.440064783
2804830140241,18419600.0,Vertices Shaded / Second,0.440065252
2804830140762,-1.0,Fragments Shaded / Second,0.440065773
2804830141439,-1.0,Vertex Instructions / Second,0.44006645
2804830141908,-1.0,Fragment Instructions / Second,0.440066919
2804830142376,-1.0,Fragment ALU Instructions / Sec (Full),0.440067387
2804830142793,-1.0,Fragment ALU Instructions / Sec (Half),0.440067804
2804830143314,-1.0,Fragment EFU Instructions / Second,0.440068325
2804830143730,-1.0,Textures / Vertex,0.440068741
2804830144199,-1.0,Textures / Fragment,0.44006921
2804830144720,-1.0,ALU / Vertex,0.440069731
2804830145241,-1.0,ALU / Fragment,0.440070252
2804830145658,-1.0,EFU / Fragment,0.440070669
2804830146126,-1.0,EFU / Vertex,0.440071137
2804830146595,0.0,% Time Shading Fragments,0.440071606
2804830147116,0.0,% Time Shading Vertices,0.440072127
2804830147585,0.0,% Time Compute,0.440072596
2804830148053,0.0,% Shader ALU Capacity Utilized,0.440073064
2804830148470,0.0,% Time ALUs Working,0.440073481
2804830149043,0.0,% Time EFUs Working,0.440074054
2804830149564,0.0,% Nearest Filtered,0.440074575
2804830150085,0.0,% Linear Filtered,0.440075096
2804830150553,0.0,% Anisotropic Filtered,0.440075564
2804830150970,0.0,% Non-Base Level Textures,0.440075981
2804830151491,661929600.0,Read Total (Bytes/sec),0.440076502
2804830151908,9129583.0,Write Total (Bytes/sec),0.440076919
2804830152324,458616320.0,Texture Memory Read BW (Bytes/Second),0.440077335
2804830152741,101796008.0,Vertex Memory Read (Bytes/Second),0.440077752
2804830153314,3066424.75,SP Memory Read (Bytes/Second),0.440078325
2804830153783,-1.0,Avg Bytes / Fragment,0.440078794
2804830154251,5.5265045166015625,Avg Bytes / Vertex,0.440079262
2804830154772,362.9764099121094,Preemptions / second,0.440079783
2804830155189,1.3105570077896118,Avg Preemption Delay,0.4400802
2804830155658,545000000.0,GPU Frequency,0.440080669
2804831707012,544692160.0,Clocks / Second,0.441632023
2804831712533,14.772224426269531,GPU % Bus Busy,0.441637544
2804831713262,0.7562212347984314,% Vertex Fetch Stall,0.441638273
2804831713678,0.0,% Texture Fetch Stall,0.441638689
2804831714356,-1.0,L1 Texture Cache Miss Per Pixel,0.441639367
2804831714876,26.33525276184082,% Texture L2 Miss,0.441639887
2804831715501,0.12158260494470596,% Stalled on System Memory,0.441640512
2804831716022,34705452.0,Pre-clipped Polygons/Second,0.441641033
2804831716439,57.60670852661133,% Prims Trivially Rejected,0.44164145
2804831716908,1.2494111061096191,% Prims Clipped,0.441641919
2804831717376,0.9498727917671204,Average Vertices / Polygon,0.441642387
2804831717793,57817132.0,Reused Vertices / Second,0.441642804
2804831718262,-1.0,Average Polygon Area,0.441643273
2804831718678,0.0,% Shaders Busy,0.441643689
2804831719095,32965766.0,Vertices Shaded / Second,0.441644106
2804831719616,-1.0,Fragments Shaded / Second,0.441644627
2804831720241,-1.0,Vertex Instructions / Second,0.441645252
2804831720658,-1.0,Fragment Instructions / Second,0.441645669
2804831721074,-1.0,Fragment ALU Instructions / Sec (Full),0.441646085
2804831721491,-1.0,Fragment ALU Instructions / Sec (Half),0.441646502
2804831721960,-1.0,Fragment EFU Instructions / Second,0.441646971
2804831722376,-1.0,Textures / Vertex,0.441647387
2804831722793,-1.0,Textures / Fragment,0.441647804
2804831723158,-1.0,ALU / Vertex,0.441648169
2804831723678,-1.0,ALU / Fragment,0.441648689
2804831724147,-1.0,EFU / Fragment,0.441649158
2804831724564,-1.0,EFU / Vertex,0.441649575
2804831725189,0.0,% Time Shading Fragments,0.4416502
2804831725710,0.0,% Time Shading Vertices,0.441650721
2804831726178,0.0,% Time Compute,0.441651189
2804831726647,0.0,% Shader ALU Capacity Utilized,0.441651658
2804831727116,0.0,% Time ALUs Working,0.441652127
2804831727585,0.0,% Time EFUs Working,0.441652596
2804831728001,0.0,% Nearest Filtered,0.441653012
2804831728626,0.0,% Linear Filtered,0.441653637
2804831729043,0.0,% Anisotropic Filtered,0.441654054
2804831729460,0.0,% Non-Base Level Textures,0.441654471
2804831729928,2277216768.0,Read Total (Bytes/sec),0.441654939
2804831730293,2610190080.0,Write Total (Bytes/sec),0.441655304
2804831730814,1757371904.0,Texture Memory Read BW (Bytes/Second),0.441655825
2804831731231,190575552.0,Vertex Memory Read (Bytes/Second),0.441656242
2804831731751,6362285.0,SP Memory Read (Bytes/Second),0.441656762
2804831732220,-1.0,Avg Bytes / Fragment,0.441657231
2804831732637,5.7810139656066895,Avg Bytes / Vertex,0.441657648
2804831733314,654.0177612304688,Preemptions / second,0.441658325
2804831733783,53.801029205322266,Avg Preemption Delay,0.441658794
2804831734251,545000000.0,GPU Frequency,0.441659262
2804833081699,544740032.0,Clocks / Second,0.44300671
2804833086387,16.094318389892578,GPU % Bus Busy,0.443011398
2804833087533,0.013793634250760078,% Vertex Fetch Stall,0.443012544
2804833088314,0.0,% Texture Fetch Stall,0.443013325
2804833089304,-1.0,L1 Texture Cache Miss Per Pixel,0.443014315
2804833090137,26.078659057617188,% Texture L2 Miss,0.443015148
2804833090970,0.006299977190792561,% Stalled on System Memory,0.443015981
2804833091543,6690097.0,Pre-clipped Polygons/Second,0.443016554
2804833092064,0.06325110793113708,% Prims Trivially Rejected,0.443017075
2804833092637,3.5736875534057617,% Prims Clipped,0.443017648
2804833093106,0.7165296077728271,Average Vertices / Polygon,0.443018117
2804833093574,8872877.0,Reused Vertices / Second,0.443018585
2804833094043,-1.0,Average Polygon Area,0.443019054
2804833094512,0.0,% Shaders Busy,0.443019523
2804833094981,4793652.5,Vertices Shaded / Second,0.443019992
2804833095502,-1.0,Fragments Shaded / Second,0.443020513
2804833096179,-1.0,Vertex Instructions / Second,0.44302119
2804833096647,-1.0,Fragment Instructions / Second,0.443021658
2804833097116,-1.0,Fragment ALU Instructions / Sec (Full),0.443022127
2804833097533,-1.0,Fragment ALU Instructions / Sec (Half),0.443022544
2804833097949,-1.0,Fragment EFU Instructions / Second,0.44302296
2804833098418,-1.0,Textures / Vertex,0.443023429
2804833098887,-1.0,Textures / Fragment,0.443023898
2804833099304,-1.0,ALU / Vertex,0.443024315
2804833099877,-1.0,ALU / Fragment,0.443024888
2804833100345,-1.0,EFU / Fragment,0.443025356
2804833100814,-1.0,EFU / Vertex,0.443025825
2804833101439,0.0,% Time Shading Fragments,0.44302645
2804833101908,0.0,% Time Shading Vertices,0.443026919
2804833102377,0.0,% Time Compute,0.443027388
2804833102897,0.0,% Shader ALU Capacity Utilized,0.443027908
2804833103314,0.0,% Time ALUs Working,0.443028325
2804833103783,0.0,% Time EFUs Working,0.443028794
2804833104304,0.0,% Nearest Filtered,0.443029315
2804833104720,0.0,% Linear Filtered,0.443029731
2804833105397,0.0,% Anisotropic Filtered,0.443030408
2804833105918,0.0,% Non-Base Level Textures,0.443030929
2804833106387,2013635968.0,Read Total (Bytes/sec),0.443031398
2804833106804,3461393920.0,Write Total (Bytes/sec),0.443031815
2804833107324,1619796224.0,Texture Memory Read BW (Bytes/Second),0.443032335
2804833107845,87294272.0,Vertex Memory Read (Bytes/Second),0.443032856
2804833108262,4468528.0,SP Memory Read (Bytes/Second),0.443033273
2804833108783,-1.0,Avg Bytes / Fragment,0.443033794
2804833109252,18.210386276245117,Avg Bytes / Vertex,0.443034263
2804833109877,352.6300354003906,Preemptions / second,0.443034888
2804833110345,0.5947790741920471,Avg Preemption Delay,0.443035356
2804833110814,545000000.0,GPU Frequency,0.443035825
2804834443106,544922432.0,Clocks / Second,0.444368117
2804834446804,21.77044105529785,GPU % Bus Busy,0.444371815
2804834447898,0.31745007634162903,% Vertex Fetch Stall,0.444372909
2804834448575,0.0,% Texture Fetch Stall,0.444373586
2804834449408,-1.0,L1 Texture Cache Miss Per Pixel,0.444374419
2804834450189,27.12187385559082,% Texture L2 Miss,0.4443752
2804834450918,0.04296403378248215,% Stalled on System Memory,0.444375929
2804834451595,16621089.0,Pre-clipped Polygons/Second,0.444376606
2804834452220,29.27305793762207,% Prims Trivially Rejected,0.444377231
2804834452741,2.2190377712249756,% Prims Clipped,0.444377752
2804834453262,1.0356956720352173,Average Vertices / Polygon,0.444378273
2804834453731,32781684.0,Reused Vertices / Second,0.444378742
2804834454200,-1.0,Average Polygon Area,0.444379211
2804834454668,0.0,% Shaders Busy,0.444379679
2804834455189,17214390.0,Vertices Shaded / Second,0.4443802
2804834455658,-1.0,Fragments Shaded / Second,0.444380669
2804834456283,-1.0,Vertex Instructions / Second,0.444381294
2804834456752,-1.0,Fragment Instructions / Second,0.444381763
2804834457273,-1.0,Fragment ALU Instructions / Sec (Full),0.444382284
2804834457689,-1.0,Fragment ALU Instructions / Sec (Half),0.4443827
2804834458210,-1.0,Fragment EFU Instructions / Second,0.444383221
2804834458679,-1.0,Textures / Vertex,0.44438369
2804834459200,-1.0,Textures / Fragment,0.444384211
2804834459668,-1.0,ALU / Vertex,0.444384679
2804834460189,-1.0,ALU / Fragment,0.4443852
2804834460710,-1.0,EFU / Fragment,0.444385721
2804834461179,-1.0,EFU / Vertex,0.44438619
2804834461700,0.0,% Time Shading Fragments,0.444386711
2804834462220,0.0,% Time Shading Vertices,0.444387231
2804834462689,0.0,% Time Compute,0.4443877
2804834463158,0.0,% Shader ALU Capacity Utilized,0.444388169
2804834463627,0.0,% Time ALUs Working,0.444388638
2804834464095,0.0,% Time EFUs Working,0.444389106
2804834464564,0.0,% Nearest Filtered,0.444389575
2804834465033,0.0,% Linear Filtered,0.444390044
2804834465554,0.0,% Anisotropic Filtered,0.444390565
2804834466075,0.0,% Non-Base Level Textures,0.444391086
2804834466856,1796128512.0,Read Total (Bytes/sec),0.444391867
2804834467377,2560658176.0,Write Total (Bytes/sec),0.444392388
2804834467898,1505269632.0,Texture Memory Read BW (Bytes/Second),0.444392909
2804834468418,118163616.0,Vertex Memory Read (Bytes/Second),0.444393429
2804834468887,3002594.0,SP Memory Read (Bytes/Second),0.444393898
2804834469356,-1.0,Avg Bytes / Fragment,0.444394367
2804834469825,6.864234924316406,Avg Bytes / Vertex,0.444394836
2804834470502,360.8887023925781,Preemptions / second,0.444395513
2804834471023,1.1781493425369263,Avg Preemption Delay,0.444396034
2804834471491,545000000.0,GPU Frequency,0.444396502
2804835811752,545034624.0,Clocks / Second,0.445736763
2804835816231,100.0,GPU % Bus Busy,0.445741242
2804835817273,0.0,% Vertex Fetch Stall,0.445742284
2804835818158,0.0,% Texture Fetch Stall,0.445743169
2804835819200,-1.0,L1 Texture Cache Miss Per Pixel,0.445744211
2804835820033,0.0,% Texture L2 Miss,0.445745044
2804835820762,0.0,% Stalled on System Memory,0.445745773
2804835821179,0.0,Pre-clipped Polygons/Second,0.44574619
2804835821648,0.0,% Prims Trivially Rejected,0.445746659
2804835822064,0.0,% Prims Clipped,0.445747075
2804835822585,0.0,Average Vertices / Polygon,0.445747596
2804835823054,0.0,Reused Vertices / Second,0.445748065
2804835823471,-1.0,Average Polygon Area,0.445748482
2804835823991,0.0,% Shaders Busy,0.445749002
2804835824512,0.0,Vertices Shaded / Second,0.445749523
2804835825033,-1.0,Fragments Shaded / Second,0.445750044
2804835825606,-1.0,Vertex Instructions / Second,0.445750617
2804835826075,-1.0,Fragment Instructions / Second,0.445751086
2804835826491,-1.0,Fragment ALU Instructions / Sec (Full),0.445751502
2804835826960,-1.0,Fragment ALU Instructions / Sec (Half),0.445751971
2804835827377,-1.0,Fragment EFU Instructions / Second,0.445752388
2804835827793,-1.0,Textures / Vertex,0.445752804
2804835828262,-1.0,Textures / Fragment,0.445753273
2804835828679,-1.0,ALU / Vertex,0.44575369
2804835829356,-1.0,ALU / Fragment,0.445754367
2804835829877,-1.0,EFU / Fragment,0.445754888
2804835830293,-1.0,EFU / Vertex,0.445755304
2804835830814,0.0,% Time Shading Fragments,0.445755825
2804835831335,0.0,% Time Shading Vertices,0.445756346
2804835831752,0.0,% Time Compute,0.445756763
2804835832168,0.0,% Shader ALU Capacity Utilized,0.445757179
2804835832585,0.0,% Time ALUs Working,0.445757596
2804835833106,0.0,% Time EFUs Working,0.445758117
2804835833575,0.0,% Nearest Filtered,0.445758586
2804835833991,0.0,% Linear Filtered,0.445759002
2804835834460,0.0,% Anisotropic Filtered,0.445759471
2804835835085,0.0,% Non-Base Level Textures,0.445760096
2804835835554,0.0,Read Total (Bytes/sec),0.445760565
2804835836023,164252.984375,Write Total (Bytes/sec),0.445761034
